शीर्षक,विवरण
नेपाल लाइफद्वारा २०८२ सालको क्यालेन्डर,"काठमाडौं : नेपाल लाइफ इन्स्योरेन्सले २०८२ सालको क्यालेन्डर सार्वजनिक गरेको छ। यही चैत ७ गते कम्पनीको केन्द्रीय कार्यालय कमलादीमा आयोजित एक विशेष समारोहका बीच क्यालेन्डर सार्वजनिक गरिएको हो। कम्पनीका प्रमुख कार्यकारी अधिकृत प्रवीणरमण पराजुली, नायब प्रमुख कार्यकारी अधिकृत अमितकुमार कयाल, प्रमुख बिजनेस अपरेसन ओमप्रकाश पुडासैनी र प्रमुख वित्त अधिकृत प्रेमप्रसाद रेग्मीले संयुक्त रूपमा क्यालेन्डर अनावरण गरेका हुन्। बिदाको सूची, पर्व, दिवस, पञ्चांग तिथि, तारिख समावेश गरी क्यालेन्डर सार्वजनिक गरिएको कम्पनीले जनाएको छ। यस अवसरमा कम्पनीका प्रमुख कार्यकारी अधिकृत पराजुलीले सम्पूर्ण ग्राहक, कम्पनीको मेरुदण्डका रूपमा रहेका बीमा अभिकर्ता, मार्गनिर्देशन प्रदान गर्ने सञ्चालक पदाधिकारी, आरोह अवरोहमा सदैव साथ दिने कर्मचारी, माया, स्नेह प्रदान गर्ने शेयरधनी, नेपाल बीमा प्राधिकरण, अन्य नियामक निकायका साथसाथै नेपालकै सर्वाधिक विश्वासिलो जीवन बीमा कम्पनीको रूपमा स्थापित गर्न अतुलनीय भूमिका खेल्ने सबै सरोकारवालालाई नयाँ वर्ष २०८२ को अग्रिम शुभकामनासमेत व्यक्त गरे। आगामी दिनमा कम्पनीलाई थप सशक्त बनाउनका निम्ति नवीनतम् प्रविधिको अधिकतम प्रयोग गर्दै ग्राहकको सेवाको गुणस्तरीयतालाई थप प्रभावकारी बनाउन कम्पनीले समय सुहाउँदो योजना ल्याउने उनले बताए।"
पाल्हीनन्दनका अध्यक्ष धरौटी बुझाएर गाउँपालिकाको काममा फर्के,"परासी : लागुऔषधमा कसूरदार ठहर भई सजाय तोकिएका नवलपरासी पाल्हीनन्दन गाउँपालिकाका अध्यक्ष बैजुप्रसाद गुप्ता (दीपक)ले धरौटी राखेर पुनरावेदन गरेका छन्। उच्च अदालत तुलसीपुर, बुटवल इजलासमा धरौटी बुझाएर पुनरावेदन गरेसँगै अध्यक्ष गुप्ता आइतबार गाउँपालिकाको काममा फर्केका हुन्। अदालतले कसूरदार ठहर गरेपछि १८ दिनदेखि अध्यक्ष गुप्ता गाउँपालिका गएका थिएनन्। लागुऔषध कसूरमा जिल्ला अदालत नवलपरासीले गुप्तालाई एक वर्ष कैद र दुई लाख जरिवाना फैसला गरेको थियो। जिल्ला अदालतको फैसलामाथि चित्त नबुझेपछि उनले आइतबार उच्च अदालतमा पुनरावेदन गरेका हुन्। उक्त सजायबाहेक जिल्ला अदालतले अध्यक्ष गुप्तालाई क्षतिपूर्ति शुल्कपीडित राहत कोष मा आठ हजार जरिवाना दाखिला गर्न आदेश दिएको छ। तीन वर्षभन्दा कम कैद सजाय भएका व्यक्तिले कैदमा नबसी रकम जम्मा गरेर पुनरावेदन गर्न पाउने कानुनी व्यवस्थाअनुसार गुप्ताले पुनरावेदन गरेका हुन्। उनले ७५ हजार धरौटी बुझाएका हुन्। सोही मुद्दामा जिल्ला अदालतले गुप्तासँग यसअघि ५ लाख धरौटी माग गरेको थियो। पहिला धरौटी रहेका कारण उनले उच्च अदालतमा ५ लाख बराबरको हुन आउने १५ प्रतिशतका दरले ७५ हजार धरौटी राखेर पुनरावेदन अपिल गरेको उनका कानुन व्यवसायी अधिवक्ता दिनेश घिमिरेले बताए। अध्यक्ष गुप्तासहित पाँच जनाविरुद्ध अदालतमा मुद्दा दायर भएको थियो। २०७९ असार २२ गते रामग्राम नगरपालिका१७, पिपरिहयामा भएको घटनामा अध्यक्ष गुप्ताको निर्देशनमा दुई जना व्यक्तिलाई लागुऔषधमा फसाउन षडयन्त्र गरेको भन्दै अदालतले अध्यक्ष गुप्तालाई दोषी ठहर गरेको हो। गुप्ता र अर्का एक जनालाई अदालतले कसूरदार ठहर गरेको हो। ठहर गरेका एक जना यसअघि नै पुर्पक्षका लागि थुनामा छन् भने अर्का एकजना फरार रहेकाले उनको मुद्दा मुतलबी (फरार रहेकाले कारबाही स्थगन) मा राखिएको अदालतले जनाएको छ।"
"भ्यान दुर्घटनामा महिलाको मृत्यु, चालक घाइते",स्याङ्जा : वालिङ नगरपालिका६ माझकोटमा भ्यान दुर्घटना हुँदा महिलाको घटनास्थलमै मृत्यु भएको छ भने चालक घाइते भएका छन्। मृत्यु हुनेमा वालिङ७ की ४८ वर्षीया दिलसरा आले रहेको प्रहरीले जनाएको छ। दुर्घटनापछि फरार चालक २८ वर्षीय सुरज थापा घाइते अवस्थामा भेटिएका थिए। उनको प्राथमिक स्वास्थ्य केन्द्र वालिङ्मा सामान्य उपचारपछि पोखरा रिफर गरिएको छ। वालिङचापाकोट भित्री सडकखण्डमा आइतबार ग १ ज ७५११ नम्बरको विङ्गर भ्यान सडकबाट करिब १ सय ५० मिटर तल खसेको र दुर्घटनाको बारे अनुसन्धान भइरहेको प्रहरीले जनाएको छ।
डोम परिवारको उठिवास घटना : गाउँपालिका अध्यक्ष र पूर्व वडाध्यक्षमाथि अनुसन्धान गर्न ५ दिन म्याद थप,"सिरहा : सिरहा औरही गाउँपालिका५ मा महायज्ञका नाममा दलित एक डोम परिवारलाई छुवाछूत दृष्टिले उठिवास लगाएको घटनामा पक्राउ परेका गाउँपालिकाका अध्यक्ष शिवजी यादव र पूर्ववडाध्यक्ष दिलीप यादवमाथि अदालतबाट ५ दिनको म्याद थप भएको छ। सिरहाका एसपी रमेश पण्डितका अनुसार आइतबार जिल्ला अदालतले जातीय भेदभाव तथा छुवाछुतसम्बन्धी कसुरमा उनीहरूमाथि अनुसन्धानका लागि प्रहरीलाई पाँच दिनको म्याद दिएको हो। उनीहरू शुक्रबार साँझ पक्राउ परेका थिए। आउँदो चैत १७ गतेदेखि औरहीमा हुने भनिएको महायज्ञका नाममा फागुन १० मा अछुत भन्दै महायज्ञ स्थलमा रहेको मरिकको घर गाउँपालिका अध्यक्ष शिवजी यादव, पूर्ववडाध्यक्ष दिलीप यादव र बजरंगी बाबाले डोजर लगाएर भत्काइदिएको आरोप छ। यस घटनामा पीडित दीपक मरिकले जातीय भेदभाव तथा छुवाछूत सम्बन्धी कसुरमा तीनै जनाविरुद्ध शनिबार जिल्ला प्रहरी कार्यालय सिरहामा जाहेरी दर्ता गराएका छन्। जातीय छुवाछूत गरेको, घर तोडफोड गरी विस्थापन गरेको भन्दै प्रतिवादीहरूलाई कानुन बमोजिम कारबाही हुनुपर्ने र पीडितलाई क्षतिपूर्ति दिइनुपर्ने माग गरिएको छ। पक्राउ परेका गाउँपालिका अध्यक्ष जसपा नेपाल पार्टीका हुन्। उनीमाथि झुठा मुद्दा लगाइएको भन्दै जसपा सिरहा अध्यक्ष अशोक यादवले रिहाईको माग गर्दै प्रमुख जिल्ला अधिकारीलाई ज्ञापनपत्र बुझाएका छन्।"
व्यवस्थापन समितिका कारण बेलडाँगी शिविर भित्रको विद्यालयमा समस्या,"झापा : व्यवस्थापक समितिको असक्षमता र आन्तरिक चलखेलका कारण झापाको दमक नगरपालिका३ बेलडाँगीस्थित इसीडीसी बोर्डिङ स्कूलको विद्यालयमा समस्या उत्पन्न भएको छ। समितिले प्रधानाध्यापक मनिहाङ सुब्बा र लेखापाल दावा तामाङलाई अवकाश दिने निर्णय गरेपछि उत्पन्न भएको विवादका कारण समस्या सिर्जना भएको हो। उनीहरूलाई हटाउने निर्णयपछि सचिव संचहाङ सुब्बाले आफू निकटका दुई व्यक्तिलाई राख्न निर्णय गरेका थिए। सो निर्णयप्रति असहमति राख्दै १७ जना शिक्षकले सामूहिक राजीनामा दिएका थिए। शिक्षकको सामूहिक राजीनामाका कारण दुई दिनसम्म परीक्षा प्रभावित बनेको थियो। त्यसपछि अभिभावकहरूको भेलापश्चात विद्यालयका सम्पूर्ण शिक्षकहरूलाई पुनः नियुक्ति गर्नुपर्ने माग राख्दै विरोधमा उत्रिएका थिए। विवाद उत्पन्न भएपछि चैत ७ गते सर्वपक्षीय बैठक बोलाएर विवाद मिलाइएको व्यवस्थापन समितिका सचिव सुब्बाले बताए। विवादका कारण विद्यार्थीहरूको परीक्षा रोकिएकाले प्रधानाध्यापक र लेखापालसहित सम्पूर्ण शिक्षकहरूलाई पुनः नियुक्ति गरेर विद्यालय सञ्चालनमा ल्याएका छौँ, सचिव सुब्बाले भने, शिक्षकहरूले राजीनामा फिर्ता लिएको छैन, हाल विद्यालय व्यवस्थापन समितिलाई निष्क्रिय बनाएर राख्ने निर्णय गरेका छौँ। नयाँ शैक्षिक वर्ष सुरु भएलगतै नयाँ विद्यालय व्यवस्थापन समिति गठन गरी विद्यालयको समस्या समाधान गरिने उनको भनाइ छ। समितिका सचिव सुब्बाको उक्साहटमा अध्यक्ष तिलक राईले प्रधानाध्यापक र लेखापाल हटाउन बाध्य पारेको स्रोतले बताएको छ। अहिले शिक्षकहरूसँगको वार्तापछि समस्याको समाधान भए पनि विद्यालयमा पठनपाठनको वातावरण भने बिग्रँदै गएको एक अभिभावकले बताए। विद्यालय व्यवस्थापन समिति अध्यक्ष तिलक राईले चैत ३ गते प्रधानाध्यापक सुब्बा र लेखापाल तामाङलाई अवकाश दिने निर्णय गरेको थियो। उनीहरूलाई चैत ४ गते अवकाश दिएपछि चैत ५ गते विद्यालयका सम्पूर्ण शिक्षकहरूले सामूहिक राजीनामा दिएका थिए। चैत ६ गते विद्यालय बन्द भएपछि चैत ७ गते अभिभावकहरू शिक्षकहरूको पक्षमा उत्रिएका थिए। हाल विद्यालयमा १७ शिक्षक कार्यरत रहेका छन्। नर्सरीदेखि कक्षा १ सम्म सञ्चालन हुँदै आएको विद्यालयमा विद्यार्थी सङ्ख्या १४७ रहेको जनाइएको छ।"
आइपीएल : हैदरवादले राजस्थानलाई हरायो,"काठमाडौं : इन्डियन प्रिमियर लिग (आइपीएल)मा सनराइज हैदरावादले विजयी सुरुवात गरेको छ। आइतबार भएको खेलमा हैदरवादले राजस्थान रोयल्सलाई ४४ रनले पराजित गरेको हो। हैदरवादले दिएको २८७ रनको लक्ष्य पछ्याएको राजस्थानले निर्धारित ओभरमा ६ विकेटको क्षतिमा २४२ रनमात्र बनाउनसक्यो। राजस्थानका लागि ध्रुव जुरेलले सर्वाधिक ७० रन बनाए। त्यस्तै सन्जु सैमसनले ६६, सिम्रोन हेटमेयरले ४२ र सुभम दुवेले ३४ रन बनाए। यसअघि इशान किसनको शतकमा हैदरवादले ६ विकेटको क्षतिमा २८६ रन बनाएको थियो। इशानले ४७ बलमा ११ चौका र ६ छक्कासहित १०६ रन अविजित पारी खेलेका थिए। त्यस्तै ट्रेभिस हेडले ६७, नितिशकुमार रेडीले ३० र हेनरिक क्लासेनले ३४ रन बनाए। यसअघि यस सिजनको पहिलो खेलमा बैंगलोरले कोलकतालाई ७ विकेटले पराजित गरेको थियो।"
इशान किसनले हाने आइपीएलमा पहिलो शतक,काठमाडौं : इन्डियन प्रिमियर लिग (आइपीएल)को यस सिजनमा पहिलो शतक बनाउने खेलाडी बनेका छन् इशान किसन। उनले राजस्थानविरुद्ध शतक प्रहार गरेका हुन्। आइपीएल करियमा पनि उनको यो पहिलो शतक हो। मुम्बईमा रिटेन नभएपछि हैदरवादमा आएका इशानले आइतबार कीर्तिमानी इनिङ्स खेलेका हुन्। शतक बनाउन उनले ४५ बलमा १० चौका र ६ छक्का प्रहार गरे। उनी १०६ रनमा अविजित रहे। यसैबीच टस हारेर ब्याटिङ गरेको हैदरवादले राजस्थानलाई २८७ रनको विशाल लक्ष्य प्रस्तुत गरेको छ। निर्धारित ओभरको खेलमा उसले ६ विकेटको क्षतिमा २८६ रन बनाएको हो। यो आइपीएलको दोस्रो ठूलो रन पनि हो। यसअघि हैदरवादले नै २८७ रनको कीर्तमान बनाएको थियो।
सुदूरपश्चिमको तेस्रो जित,"काठमाडौं : प्रधानमन्त्री कप पुरुष राष्ट्रिय प्रतियोगितामा सुदूरपश्चिम प्रदेशले कोशी प्रदेशलाई ३१ रनले हराउँदै प्रतियोगितामा तेस्रो जित दर्ता गरेको छ। लमहीस्थित देउखुरी क्रिकेट रंगशालमा टस जितेर ब्याटिङ गरेको सुदूरपश्चिमले २४२ रन बनाएको थियो। सुदूरपश्चिम प्रदेशले दिएको २४३ रनको लक्ष्य पछ्याएको कोशी प्रदेश ४५१ ओभरमा २११ रन बनाउँदै अलआउट भयो। कोशीका लागि ओपनर सकिब हकले ६२ रनको अर्धशतकीय पारी खेले। उनको अर्धशतकले पनि कोशीलाई जित भने दिलाउन सकेन। हकले ६६ बलमा ११ चौकासहित ६२ रन बनाएका हुन्। अर्का ओपनर सोनु अन्सारी डक आउट भए। ऐस भट्टराईले ३६, कप्तान अंकित सुवेदी र समिर कार्कीले समान ३८३८ रन बनाए। दिपेश कँडेलले १४ रन बनाउँदा अन्य कुनै पनि ब्याटरले दोहोरो अंकमा रन बनाउन सकेनन्। सुदूरपश्चिमका लागि बलिङतर्फ सूर्य श्रेष्ठले सर्वाधिक ३ विकेट लिए। उनले ९ ओभरमा १ मेडनसहित ४५ रन खर्चिए। भोजराज भट्टले २ विकेट लिँदा, शेर मल्ल, नारायण जोशी र राहुल भण्डारीले समान ११ विकेट लिए। त्यसअघि ब्याटिङ गरेको ४३४ ओभरमा २४२ रन बनाउँदै अलआउट भएको हो। सुदूरका मध्य क्रमका ब्याटर किरण ठगुन्नाले ११५ रनको शतकीय पारी खेल्दै टिमलाई ठूलो योगफल दिलाए। उनले ९१ बलमा १२ चौका र २ छक्का प्रहार गरेका हुन्। यही संस्करणको प्रधानमन्त्री कपमा उनको यो दोस्रो शतक हो। उनले यसअघि गण्डकी प्रदेशसँग १२१ रनको अविजित शतकीय पारी खेलेका थिए। ओपनर ब्याटर टेक रावतले १६ रन बनाए। निश्चल क्षेत्रीले १०, अर्जुन विकले १५, कप्तान नारायण जोशी र शेर मल्लले समान १४१४ रन बनाए। सूर्य श्रेष्ठ १० रनमा अविजित रहे। कोशीका लागि ज्ञानेन्द्र श्रेष्ठले सर्वाधिक ४ विकेट लिए। उनले ९४ ओभरमा १ मेडनसहित ४८ रन खर्चिए। फिर्दोस अन्सारी र अंकित सुवेदीले समान २२ विकेट लिए। दिपेश कँडेल र प्रकाश कार्कीले ११ विकेट लिए। कोशीले हालसम्म ८ खेलमा १ मात्र जित निकालेको छ।"
मुक्तिनाथ विकास बैंकका ग्राहक पौडेलले जिते बैंककको राउन्ड ट्रिप टिकट,काठमाडौं : मुक्तिनाथ विकास बैंक एक भिसा डेबिट कार्ड होल्डर तिलप्रसाद पौडेलले दुई जनाका लागि थाइल्याण्डको बैंककको राउन्ड ट्रिप फ्लाइट टिकट जितेका छन्। यस वर्षको दशैं तिहारको उपलक्ष्यमा नगदरहित कारोबारलाई प्रोत्साहन गर्न अन्तरराष्ट्रिय भिसा नेटवर्कको सहकार्यमा भिसा कार्ड बहाकहरु बीच सञ्चालित विशेष अभियान अन्तर्गत यस बैंकका ग्राहकले भाग्यशाली विजेता भएर उक्त पुरस्कार प्राप्त गरेका हुन्। भिसा र बैंकले यस कार्यक्रमको सफलता र ग्राहकहरुको उत्साहलाई ध्यानमा राखेर भविष्यमा यस किसिमका अन्य आकर्षक अफरहरु ल्याउने बताएका छन्। साथै बैंकले हालै जारी ग्लोबल मनि विक अन्तर्गत देशका विभिन्न स्थानहरुमा वित्तीय साक्षरता कार्यक्रम सञ्चालन तथा सो सम्बन्धी जागरण अभियान कार्यक्रमहरुमा भाग लिइरहेका छन्।
आर्मीको फाइनल सम्भावना बलियो,"काठमाडौं : प्रधानमन्त्री कप पुरुष राष्ट्रिय प्रतियोगितामा त्रिभुवन आर्मी क्लबले लुम्बिनी प्रदेशमाथि १३१ रनको फराकिलो जित निकालेको छ। प्रतियोगितामा सातौं जित निकालेको आर्मीले फाइनल खेल्ने सम्भावना बलियो बनाएको छ। सिद्धार्थनगरस्थित सिद्धार्थ रंगशालामा टस जितेर ब्याटिङ गरेको आर्मीले २४३ रन बनाएको थियो। आर्मीले दिएको २४४ रनको लक्ष्य पछ्याएको लुम्बिनी २७१ ओभरमा ११२ रन बनाउँदै अलआउट भएको हो। लुम्बिनीका लागि कप्तान देव खनालले सर्वाधिक ३७ रन बनाए। ओपनिङमा आएका देवले ४६ बलमा ४ चौका र १ छक्का प्रहार गरे। अर्का ओपनर मिर्नाल गुरुङ भने १ रनमै सोमपाल कामीको बलमा एलबीडब्ल्यू आउट भए। मनिष थापा र विप्रसन केसीले समान १३१३ रन बनाए। निर्मल गुरुङले १० रन बनाउँदा अन्य कुनै पनि ब्याटरले दोहोरो अंकमा रन बनाउन सकेनन्। आर्मीका लागि बलिङमा साहब आलमले सर्वाधिक ४ विकेट लिए। उनले ९१ ओभरमा २ मेडनसहित २५ रन खर्चिए। नरेन साउदले २ विकेट लिँदा सोमपाल कामी, आकाश चन्द र वसिर अहमदले समान ११ विकेट लिए। त्यसअघि ब्याटिङ गरेको आर्मी ४९२ ओभरमा २४३ रन बनाउँदै अलआउट भएको थियो। आर्मीका लागि वसिर अहमदले सर्वाधिक ८६ रनको अर्धशतकीय पारी खेले। उनले १०४ बलमा ६ चौका प्रहार गरेका हुन्। आर्मीका ओपनर ब्याटर तृतराज दासले ३१ रन बनाउँदा अर्का ओपनर सन्तोष कार्की १ रन बनाउँदै निर्मल गुरुङको बलमा क्लिन बोल्ड भए। इम्रान शेखले १२, भिम सार्कीले ४४, सोमपाल कामीले २८, कुशल मल्लले १७ रन बनाउँदा अन्य कुनै पनि ब्याटरले दोहोरो अंकमा रन बनाउन सकेनन्। लुम्बिनीका लागि बलिङमा अजय चौहानले सर्वाधिक ४ विकेट लिए। कृष्ण कार्की, निर्मल गुरुङ, रमेश कुर्मी, विप्रसन केसी, नर सार्की र देव खनालले समान ११ विकेट लिए। आर्मीले हालसम्म १ मात्र हार बेहोरेको छ। लुम्बिनीले ८ खेलमा ४ जित र ४ हार बेहोरेको छ।"
