शीर्षक,विवरण
उपनिर्वाचनका लागि राप्रपाले लगायो उम्मेदवारको टुंगो,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)ले स्थानीय तह उपनिर्वाचनका लागि उम्मेदवारको टुंगो लगाएको छ। राप्रपाले केहीबाहेक रिक्त सबै स्थानको उम्मेदवारको टुंगो लगाएको हो। राप्रपाले कोशी प्रदेशअन्तर्गत झापाको कन्काइ नपा ६ मा नारायण प्रसाद निरौला, सुनसरीको गढी गापा ६ मा कविता कुमारी उराब, तेह्रथुमको लालीगुराँस नपा ८ रत्न बहादुर श्रीपाली र ओखलढुंगाको मोलुङ गापा ५ चन्द्रमणी दाहाललाई उम्मेदवार बनाउने निर्णय गरेको हो। त्यस्तै मधेस प्रदेशअन्तर्गत सप्तरीको डाक्नेश्वर नपा १ मा सतिस कुमार चौधरी र डाक्नेश्वर नपा ४ मा राम कुमार यादवलाई उम्मेदवार बनाउने निर्णय गरेको छ। त्यस्तै काठमाडौं महानगर१६ मा श्यामकृष्ण श्रेष्ठ, दोलखा को गौरीशंकरको उपाध्यक्षमा मन कुमारी श्रेष्ठ, कीर्तिपुरको प्रमुखमा ध्रुव महर्जन, कीर्तिपुर नपा१ मा सुरेन्द्र उप्रेती, कीर्तिपुर नपा४ मा बिजेश बस्नेत र मकवानपुरको हेटौंडा उमनपा १२ मा प्रेम लामा भ्लोनलाई उम्मेदवार बनाएको छ। त्यस्तै गुल्मीको मुसीकोट गापा १ मा ईश्वरी खाती, रोल्पाको रुन्तीगडी गापा ४ मा पहलबहादुर वली र कपीलबस्तुको सुद्धोदन १ मा इम्तीयाज अहमदलाई उम्मेदवार बनाएको छ। त्यस्तै कालिकोटको तिलागुफा नपा ४ मा जुह्दबहादुर शाही र बाजुराको स्वामीकार्तीक खापर गापा उपाध्यक्षमा सुना देवी थापा (भोटे)लाई उम्मेदवार बनाएको छ। राप्रपाले रिक्त रहेको सबै पदमा उम्मेदवारी दिने र कसैसँग तालमेल नगर्ने निर्णयसमेत गरेको छ।"
मकवानपुरका प्रधानाध्यापक बम्जनमाथि गोली हान्ने पक्राउ,"सिन्धुली : मकवानपुरको बकैया गाउँपालिका३ स्थित बुद्ध माबिका प्रधानाध्यापक प्रेम बम्जनमाथि गोली प्रहार गर्ने एक जना पक्राउ परेका छन्। पक्राउ पर्नेमा सर्लाही जिल्ला बागमती नगरपालिका७ तुफानपुर बस्ने कन्चन ठाकुरका छोरा वर्ष ३० का प्रमानन्द भन्ने विजनन्द ठाकुर रहेका छन्। बागमती गाउँपालिका१ बोटगाउँ घर भएका वर्ष ४० का बम्जनलाई गत आइतबार झाप्सेमा अज्ञात समूहले गोली प्रहार गरेर फरार भएका थिए। उनीहरूमध्ये ठाकुरलाई बागमती नगरपालिका १२ बथानेटोल सर्लाहीबाट प्रहरी टोलीले नियन्त्रणमा लिएको सिन्धुलीका प्रहरी प्रवक्ता तथा प्रहरी नायब उपरीक्षक अनिलकुमार खड्काले जानकारी दिए। सर्लाही जिल्लाबाट सिन्धुली हुँदै मकवानपुर जिल्ला तर्फ मोटरसाइकलमा जाँदै गर्दा बम्जनलाई सिन्धुलीको हरिहरपुरगढी गाउँपालिका ६ झप्सीस्थित बाबजी खोल्सीमा रोकी गोली प्रहार गर्ने तीन जनामध्ये एक जनालाई पक्राउ गरी थप अनुसन्धानका लागि जिल्ला अदालत सिन्धुलीबाट म्याद थप गरिएको छ, उनले भने। तराई मूलका देखिने तीन जनाको समूहमा रहेका अपरिचित व्यक्तिले गोली प्रहार गरेर फरार भएपछि सिन्धुली प्रहरी, बागमती प्रदेश प्रहरी कार्यालय हेटौंडा, प्रदेश प्रहरी कार्यालय काभ्रे, जिल्ला प्रहरी कार्यालय सर्लाही, जिल्ला प्रहरी कार्यालय काभ्रेले सीमा नाका शिल गरेर अनुसन्धान थालेको थियो। उनीहरूमध्ये एक जनालाई नियन्त्रण लिइएको र अन्यको खोजी कार्य जारी रहेको बताइएको छ। गोली प्रहारबाट बम्जन घाइते भएका छन्। उनको मुखमा गोली लागेको छ। गोली प्रहारबाट घाइते भएका प्रअ बम्जनलाई सिन्धुली र सर्लाही प्रहरीले उद्धार गरेर सर्लाहीको मोडल अस्पतालमा उपचार गरी थप उपचारका लागि वीरगन्जको वयोधा अस्पताल पठाइएको त्यहाँबाट पनि थप उपचारका लागि काठमाडौंस्थित ह्याम्स अस्पताल पठाइएको छ। अहिले उनको अवस्था खतरामुक्त रहेको बताइएको छ।"
"ओखलढुंगा : समन्वय समितिमा भट्टराई सर्वसम्मत, वडामा एमालेकांग्रेसबीच भीडन्त","ओखलढुंगा : जिल्ला समन्वय समिति ओखलढुंगाको सभापतिमा नेपाली कांग्रेसले उम्मेदवार छनोट गरेको छ। कांग्रेसको एकल बहुमत रहेको समितिको सभापतिमा पुराना नेता टेकराज भट्टराई चयन भएका हुन्। कोशी प्रदेश कार्यसमितिले जिल्लाबाट पठाएका तीन जनाको नामबाट सर्वसम्मत भट्टराईलाई छनौट गरेको कांग्रेसको जिल्ला समितिका प्रवक्ता प्रदीप बानियाले जानकारी दिए। उनले भट्टराईका नाममा जिल्लामै सहमति नजिक पुगिएको र प्रदेशबाट निर्णय भएको अन्नपूर्णलाई बताए। भट्टराई पञ्चायत कालबाटै शिक्षकको जागिर छाडेर राजनीतिमा लागेका पुराना नेता हुन्। २०७४ को स्थानीय चुनावमा चिशंखुगढी गाउँपालिमा अध्यक्षको टिकट पाएका थिए। त्यसबेला पराजित भएपछि उनी २०७९ मा वडा सदस्य उम्मेदवार बनेर जितेका थिए। समन्वय समितिमा सभापति निर्वाचित डिल्लीराम खनालको निधनपछि एक बर्षदेखि समन्वय समितिमा सभापति खाली थियो। समितिमा भट्टराईका विपक्षमा अन्य सबै पार्टी मिल्दा पनि २ मत कम हुने भएकाले प्रकृयाका लागि मात्रै निर्वाचन हुने छ। समन्वयमा ८ स्थानीय तहका प्रमुख र उपप्रमुखको गरि १६ मत रहेको छ। यसमध्ये कांग्रेसको एक्लै ९ र अन्य दलहरूको गरी ७ रहेको छ। वडामा कांग्रेसएमाले भीड्दै त्यस्तै मोलुङ गाउँपालिका वडा नं ५ मा पनि वडा अध्यक्षको निधन भएपछि अध्यक्ष पदमा चुनाव हुँदैछ। ८ वडा रहेका उक्र पालिकाको केन्द्र रहेको वडा र एमाले केन्द्रिय सदस्य यज्ञराज सुनुवारको समेत वडा रहेकाले महत्वका साथ हेरिएको उक्त वडामा एमाले र काँग्रेसले उम्मेदवार छानिसकेका छन्। एमालेबाट गंगा तामाङ र काँग्रेसबाट घनश्याम दाहाल उम्मेदवार छन्। दाहाल साविक गाविस हुँदाका अध्यक्ष र शिक्षक हुन् भने तामाङ व्यवसायिक पृष्ठभूमिका पुनारा कार्यकर्ता हुन्। माओवादी केन्द्र, रास्वपा, नेकपा एस र राप्रपाले पनि उम्मेदवार उठाउने कसरत गरिरहेका छन्। उनीहरूले उम्मेदवार तय भने गरिसकेका छैनन्। उम्मेदवार बनाउने अवस्था बुझेर फर्किएपछि एकीकृत समाजवादीका केन्द्रीय सदस्य नेत्र भट्टराई भूगोल बुझेर फर्किएको बताउँदै विपक्षी दलका उम्मेदवारलाई सघाउने वा उम्मेदवार खडा गर्ने छलफल बाँकी रहेको बताए। माओवादी, नेकपा एसलगायतको साझा उम्मेदवार हुन सक्ने अनुमान गरिएको छ। मत परिणामलाई प्रभावित पार्ने गरि उम्मेदवार तय गर्ने पार्टीको नीति रहेको भट्टराईले बताए। यो वडामा काँग्रेसबाट निर्वाचित वडा अध्यक्षको निधन भएको थियो भने पालिकाचाहिँ एमालेले जितेको थियो।"
उपनिर्वाचनका लागि रास्वपाले छान्यो उम्मेदवार,काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टी (रास्वपा)ले स्थानीय तह उपनिर्वाचनका लागि १७ जनाको नाम टुंगो लगाएको छ। स्थानीय तह निर्वाचनमा पहिलोपटक सहभागी हुन लागेको रास्वपाले बाँकी उम्मेदवारको नामावली प्रक्रियामा रहेको बताएको छ। स्थानीय तह उपनिर्वाचन केन्द्रीय संयोजन समितिका संयोजक गणेश पराजुलीका अनुसार केही वडाहरूको उम्मेदवार टुंगो लागेको हो। हेर्नुस् विवरण
तीन जना फरार प्रतिवादी पक्राउ,"उदयपुर : बाल यौन दुर्व्यवहार लगायतका तीन घटनामा फरार रहेका तीन जनालाई प्रहरीले पक्राउ गरेको छ। जिल्ला अदालत उदयपुरले दोषी ठहर गरी कैद तथा दण्डजरिवानाको फैसला सुनाइएका उनीहरूलाई जिल्ला प्रहरी कार्यालयबाट खटिएको सुरक्षा टोलीले पक्राउ गरेको हो। पक्राउ पर्नेमा बाल यौन दुर्व्यवहार मुद्दामा फरार रहेका सप्तरीको बलानबिहुल गाउँपालिका वडानं १ का ४३ वर्षीय नित्यानन्द यादव, लागुऔषधमा त्रियुगा नगरपालिका वडानं १३ का २७ वर्षीय विकास वोहरा र चोरी मुद्दामा त्रियुगा नपा ६ का २० वर्षीय भक्तबहादुर भन्ने निसान बस्नेत रहेको डीएसपी राजन चापागाईले बताए। उनका अनुसार यादवालाई अदालतले एक वर्ष कैद र १० हजार जरिबाना, बोहोरालाई चार महिना कैद र चार हजार जरिवाना र बस्नेतलाई २४ दिन कैद र पाँच हजार जरिबानाको फैसला सुनाएको छ। पक्राउ परेका तीनै जनालाई फैसला कार्यान्वयनका लागि जिल्ला अदालतमा बुधबार उपस्थिति गराई कारागार पठाइएको उनले बताए। अदालतको फैसला कार्यान्वयनका लागि जिल्ला प्रहरी कार्यालयले मातहतका कार्यालयलाईसमेत परिचालन गर्ने गरी अभियान नै सञ्चालन गरेको एसपी हरिहरनाथ योगीले बताए।"
सिआइबीसँगको बयानमा धनराज गुरुङले भने अंश दाबी नगर्ने सहमतिमा पूर्वपत्नीको ऋण तिरिदिएको हुँ,"काठमाडौं : मितेरी सहकारी ठगी प्रकरणमा नेपाली कांग्रेसका उपसभापति तथा पूर्वमन्त्री धनराज गुरुङले बयान दिएका छन्। नेपाल प्रहरीको केन्द्रीय अनुसन्धान व्युरो सिआइबीमा बुधबार दिनभर उनलाई सहकारी ठगी विषयमा सबाल जवाफ गरिएको थियो। सिआइबी प्रमुख एआइजी दीपक थापाले पूर्वमन्त्री गुरुङसँग बयान लिइएको बताए। बयानका क्रममा धनराजले सहकारीको पैसा हिनामिनामा आफ्नो संलग्नता नभएको बताएका थिए। सिआइबीले सहकारी ठगीसम्बन्धी आएका विभिन्न प्रश्न तथा आशंकाहरूमा गुरुङसँग कागज गराएको छ। मितेरी सहकारीको १४ करोड हिनामिनाको आरोप लागेका गुरुङले आफूले सहकारीबाट ऋण नलिएको बताएका थिए। पूर्व पत्नीको हैसियतको ज्योती गुरुङले लिएको ऋणको किस्ता तिरिदिएको उनको भनाइ थियो। सिआइबी प्रमुख थापा भन्छन्, 'बयानका क्रममा उहाँले पूर्वपत्नी ज्योतीसँग डिर्भोस गर्नेक्रममा सहकारीको ऋण तिरिदिने र यसबापत ज्योतीले कुनै अंश दाबी नगर्ने सहमति भएको बताउनुभयो,' थापाले भने। सहकारीकै ऋण तिर्नका लागि आफूले धैरैतिर पैसा माग्न परेको र ऋण खोज्न परेको उनले बताए थिए। पटकपटक गरी ऋण र व्याजसमेत गरेर ८४ लाख सहकारीलाई तिरेको गुरुङले बताएका थिए। 'बयानमा भनिएका सबै कुरा पुष्टि नभई अहिले सार्वजनिक गर्न मिल्दैन। तर, पहिलो चरणमा सोधपुछ र कागज गर्यौं। उहाँलाई कानुनी दायरामा कसरी ल्याउने भन्ने विषयमा अनुसन्धान भइरहेको छ,' उनले भने। बयानका क्रममा आएका विषय र तथ्यलाई भेरिफाइ गरेर पुनः अर्कोपटक पनि बयान लिन सकिने एआइजी थापाको भनाइ छ। सिआइबीका अनुसार गुरुङको हकमा कुनै पनि उजुरी प्रहरीमा दर्ता भएको छैन। तर, उहाँको पूर्वपत्नी ज्योती गुरुङविरुद्ध भने मितेरी सहकारीको १४ करोड ८१ लाख अपचलन र हिनामिना गरेको आरोप छ। सहकारीको महाप्रबन्धक रहेका बेला उनले रकम अपचलन गरेको पाइएको छ।"
दुर्घटनाका घाइते एक जनाको मृत्यु,जाजरकोट : जाजरकोटमा भएको फोर्स गाडी दुर्घटनाका घाइते एक जनाको मृत्यु भएको छ। थप उपचारका लागि नेपालगन्ज लैजाने क्रममा बाटोमा बुधबार निधन भएको हो। मृत्यु हुनेमा भेरी५ का ६६ वर्षीय धर्म चन्द रहेका छन्। प्रदेश अस्पताल सुर्खेतबाट थप उपचारका लागि नेपालगन्ज लैजाने क्रममा उनको बाँकेको चिसापानी नजिक मृत्यु भएको जिल्ला प्रहरी कार्यालय जाजरकोटका प्रमुख डीएसपी पुरुषोत्तमप्रसाद पाण्डेले बताए। उनका अनुसार मृतक चन्द दुर्घटनामा परेको गाडी चालकका बुबा हुन्। उक्त दुर्घटनामा ३२ जना घाइते भएका थिए। घाइते ११ जनालाई हेलिकोप्टर र ४ जनालाई गाडीमार्फत थप उपचारका लागि प्रदेश अस्पताल सुर्खेत पठाइएको थियो।
कोरला नाकामा चीनको सेलिब्रेसन,"जोमसोम : चीनको स्वशासित क्षेत्र तिब्बतसँग सीमाना जोडिएको उत्तरी कोरला नाकामा चीन पक्षले खुसीयाली स्वरुप बुधबार हर्ष उल्लासका साथ सेलिब्रेसन कार्यक्रम आयोजना गर्यो। नेपालचीन नाका खुलेको प्रथम वार्षिकोत्सवको उपलक्षमा चीन पक्षले कोरलानाको आफ्नो भूमि लिग्जेमा खुसीयाली स्वरुप सेलिब्रेसन कार्यक्रम आयोजना गरेको हो। कोभिड अघि बर्सेनि अल्पकालीन अन्तरदेशीय ब्यापार मेला सञ्चालन गर्दै आइरहेको चीनले गत वर्षको कात्तिक २७ गते औपचारिकरूपमा उपल्लो मुस्ताङका नागरिकका लागि नाका खुला गरेको थियो। चीन पक्षका स्थानीय जनप्रतिनिधि, सुरक्षा अधिकारीलगायतको उपस्थितिमा नेपाल पक्षलाई सहभागी गराएर चीन पक्षले एक वर्षअघि नाकामा निकै तामझामका साथ तसबाजी गरेर नाका खुल्ला गरेको थियो। नाका खुलेको एक वर्ष पुगेको उपलक्ष्यमा चीन पक्षले आयोजना गरेको कार्यक्रममा मुस्ताङका प्रमुख जिल्ला अधिकारी विष्णुप्रसाद भुसालसहित सुरक्षा निकाय, स्थानीय जनप्रतिनिधि लगायतको उपस्थिती रहेको घरपझोङ गाउँपालिकाका अध्यक्ष मोहनसिंह लालचनले जानकारी दिए। नाकामा आयोजित सेलिब्रेसनमा चीन पक्षले विभिन्न सास्कृतिक नृत्यहरू प्रस्तुत गरेका थिए। उपल्लो मुस्ताङका लागि चीन पक्षले नाका खुल्ला गरेपनि चीन पक्षले भने अझै आयात निर्यातलाई सहज बनाउन नसकेको कतिपयको बुझाइ छ। चीन पक्षले आफ्नो उत्पादनको आयातमा कुनै बाधा अवरोध सिर्जना नगरेको भए पनि नेपाली पक्षले निर्यात गर्ने नेपाली उत्पादनका सामाग्रीमा कडाइ गरेको छ। नाका खुलेको एक वर्ष पुगेको उपलक्ष्यमा चीनको भूमी कोरलामा सेलिबे्रसन कार्यक्रम आयोजना भएको र त्यसपछि ढुङ्वासेनमा पुगेर द्विपक्षीय बैठक बसेको प्रजिअ बिष्णुप्रसाद भुसालले जानकारी दिए। बैठकमा दुईबीच नाकामा भएका गतिविधि र भाबी कार्ययोजनाका विषयमा संक्षिप्त छलफल भएको बताए।"
वीरगन्जमा १४ हजार छात्राहरूलाई दिइयो आत्मरक्षा तालिम,वीरगन्ज : वीरगन्ज महानगरपालिकाले नगर क्षेत्रका निजी र सामुदायिक विद्यालयमा कक्षा ६ देखि १२ सम्मका करिब १४ हजार छात्राहरूलाई आत्मारक्षाका लागि प्रशिक्षण दिएको छ। वीरगन्जको आदर्शनगरस्थित रंगशालामा बुधबार भारतका ख्यातिप्राप्त मार्शल आर्ट प्रशिक्षक डाक्टर चिता यजनेश शेट्टीले १३ हजार ९ सय जना छात्राहरूलाई आत्मारक्षासम्बन्धी प्रशिक्षण दिएका हुन्। वीरगन्ज महानगरपालिकाको आयोजना तथा नेपाल भारत सहयोग मञ्चको समन्वयमा सम्पन्न तालिमको खानेपानी मन्त्री प्रदीप यादवले उद्घाटन गरेका थिए। त्यस अवसरमा उनले सरकारले महिला सशक्तीकरणका लागि दीर्घकालीन रूपमा ठोस कार्यक्रम सञ्चालन गर्ने बताए। उनले वीरगन्ज महानगरपालिकाले एकसाथ नगर क्षेत्रका हजारौं छात्राहरूलाई तालिम दिएर गिनिज बुक अफ वर्ल्ड रेकर्डमा आफ्नो नाम दर्ता गर्न लागेकोमा खुसी व्यक्त गर्दै तालिमले छात्राहरूलाई आत्माविश्वास बढाउने बताए। नेपालमा भारतका ख्याति प्राप्त प्रशिक्षक आएर निशुल्करूपमा तालिम दिँदा दुई देशबीचको सम्बन्ध थप मजबुत बन्ने दाबी गर्दै उनले सरकारले महिलालाई सशक्तीकरण गरी सक्षम बनाउने नीति लिएको बताए। खानेपानी मन्त्री यादवले मधेसमा महिला हिंसाका घटना बढिरहेको बेला तालिमले अब महिला हिंसा सहन सक्दैनन् र प्रतिकार गर्न सक्षम छन् भन्ने सन्देशसमेत दिने दाबी गरे। त्यस्तै वीरगन्ज महानगरपालिकाका मेयर राजेशमान सिंहले छात्राहरूलाई दिएको आजको तालिम सुरुवातमात्रै भएको बताउँदै अब वीरगन्जका सामुदायिक तथा निजी विद्यालयमा प्रत्येक हप्ताको शुक्रबार आत्मरक्षाको लागि मार्शल आर्ट्ससम्बन्धी तालिम दिइने बताए। मेयर सिंहले आजको मितिसम्म वीरगन्ज महानगरपालिकामा तालिम लिनका लागि १५ हजार १ सय छात्राहरूले नाम दर्ता गराएकोमा १२ हजार ९ सय ७४ जनाको फारम गिनिज बुक अफ वर्ल्ड रेकर्डमा पुगिसकेको जानकारी दिए। उनका अनुसार यसअघि भारतको आग्रास्थित एक स्थानीय तहले एकसाथ ७ हजार ४ सय १ जना छात्राहरूलाई आत्मारक्षाको तालिम दिएर वर्ल्ड रेकर्ड बनाएको थियो। मेयर सिंहले आफूले निर्वाचनको बेला वीरगन्जका महिलाहरूलाई मध्यरातमा पनि निर्धक्कसँग हिंड्नसक्ने वातावरण बनाउने प्रतिबद्धता जनाए अनुसार महिला र किशोरीहरूको मनोबल बढाउनका लागि आत्मरक्षाको तालिम सुरुवात गरेको बताए।
सुजल डेरीले नयाँ उत्पादन बजारमा,"काठमाडौं : सुजल डेरीले नयाँ उत्पादन बजारमा ल्याएको छ। उसले डीलाइट डेरी ह्वीटनर बजारमा ल्याएको हो। गाई र भैंसीको शुद्ध दूधबाट अत्याधुनिक स्प्रे ड्राइङ प्रविधिको प्रयोग गरी बनाइएको उक्त उत्पादनले साधारण चियालाई पनि विशेष बनाउने कम्पनीको दाबी छ। १२ महिना अवधि भएको यो उत्पादन हिमालदेखि तराईका व्यस्त बजारसम्मका नेपालीहरूको भान्सासम्म पुगेको कम्पनीको दावी छ। दूध उत्पादन सीमित हुने तर, चिया पिउन मन पराउने हिमाली जिल्लाहरू हुम्लालगायतका स्थानहरूमा समेत डिलाइट डेरी ह्वाइटनर त्यहाँको जीवनरेखा बनेको डेरीको दावी छ। कम्पनीका अनुसार भाटभटेनी,सेलवेज,सेल्सबेरी र बिगमार्टजस्ता ठूला स्टोरहरूमा डिलाइट डेरी ह्वाइटनर सजिलै पाउन सकिन्छ। डिलाइट डेरी ह्वाइटनर दराज, ठूलो डटकम र स्मार्टजस्ता इकमर्स साइटहरूमा पनि उपलब्ध छ। स्थानीय रुपमा उत्पादन भएको दूधलाई प्रशोधन गरेर देशको आयातमा निर्भरता घटाउन महत्वपूर्ण भूमिका खेलिरहेको र नेपालको कृषि उद्योगको विकासमा टेवा दिइरहेको कम्पनीको दावी छ। डिलाइट डेरी ह्वाइटनर मात्रै नभएर यो देशको आर्थिक क्रान्तिको अभिन्न हिस्सा बनेको कम्पनीले जनाएको छ। कम्पनीले ४ सय ग्रामको मूल्य ४७० र ८ सय ग्रामको मूल्य ९ सय तोकेको छ। उम्लिरहेको चियामा २५ ग्राम डिलाइट डेरी ह्वाइटनर मिसाएर चियालाई झन् स्वादिलो बनाउन सकिने कम्पनीले बताएको छ।"
