शीर्षक,विवरण
पौडी खेल्ने क्रममा डुबेर दुईजनाको मुत्यु,"गोरखा : गोरखामा छुट्टाछुट्टै स्थानमा पौडी खेल्ने क्रममा डुबेर आज दुई जनाको मृत्यु भएको छ। सिरानचोक गाउँपालिका१ बिरौटास्थित चेपेखोलामा पौडी खेल्ने क्रममा डुबेर १६ वर्षीय मेष तामाङको मुत्यु भएको जिल्ला प्रहरी कार्यालय गोरखाका सूचना अधिकारी एवं प्रहरी नायब उपरीक्षक रमेशकुमार श्रेष्ठले जानकारी दिए। यस्तै गोरखा नगरपालिका१० छेवेटारस्थित दरौदी नदीको पौडी खेल्ने क्रममा झापा जिल्ला कमला गाउँपालिका५, पाडाजुङ्गे घर भएका १८ वर्षीय समीर श्रेष्ठको मृत्यु भएको प्रनाउ श्रेष्ठले जानकारी दिए।"
रातो मच्छिन्द्रनाथको मर्मत सुरु,"काठमाडौं : ललितपुरको रातो मच्छिन्द्रनाथको मर्मत सुरु गरिएको छ। मच्छिन्द्रनाथको रथ जात्रा चलिरहेका बेला निकै ढल्किएकाले केही दिन रथ तान्ने क्रमलाई रोकेर मर्मत कार्य सुरु गरिएको हो। रथ तान्ने क्रममा चक्काको माथि हुने मलाखे भाँचिएका कारण तान्न समस्या भएको थियो। त्यसपछि ललितपुर गुठी संस्थानले सूचना जारी गरी मर्मत कार्य गर्नुपर्ने भन्दै केही दिन रथजात्रा स्थगित हुने जनाएको थियो। रथको पूर्णरुपमा मर्मत भएपछि पुन तान्न सुरु गरिने र लगनखेल पुराइने स्थानीयले बताएका छन्। मच्छिन्द्रनाथको रथयात्रा वैशाख शुक्ल प्रतिपदामा सुरु भएर आषाढ शुक्ल चतुर्थी (दुई महिना)सम्म चल्छ। रातोमच्छिन्द्रनाथ जात्रालाई पाटनको सबैभन्दा महत्वपूर्ण तथा उपत्यकाकै सबैभन्दा लामो जात्राका रूपमा लिइन्छ। हिन्दू धर्मावलम्बी मछिन्द्रनाथलाई ऐतिहासिक करुणामयका रूपमा पुज्छन् भने बौद्ध धर्मावलम्बी पद्मपाणि अर्थात् पञ्चबुद्धमध्येका चौथो बुद्धका रूपमा पूजा गर्छन्। मछिन्द्रनाथको रथ यात्राको अन्तिम दिन भोटो देखाउने जात्रा हुन्छ। पुल्चोकमा रथारोहण गरी सुरु भएको मच्छिन्द्रनाथको रथयात्रा गाःबाहल, मंगलबजार, सुन्धारा, लगनखेल, इटिटोल हुँदै जावालाखेलमा पुर्याएर भोटो देखाइन्छ। पौराणिक कथन अनुसार १२ वर्षसम्म अनिकाल लागेपछि भक्तपुरका तत्कालीन राजा नरेन्द्रदेवले यो जात्राको सुरुवात गराइएको किंवदन्ती छ।"
"शिवशिखर र इमेज सहकारीका सञ्चालकविरुद्ध सम्पत्ति शुद्धीकरणले दायर गर्यो मुद्दा, करिब २८ अर्ब बिगो माग","काठमाडौं : सम्पत्ति शुद्धीकरण अनुसन्धान विभागले भक्तपुरको शिवशिखर सहकारी संस्था र बागलुङको इमेज सहकारी संस्थाका सञ्चालकविरुद्ध मुद्दा दायर गरेको छ। सहकारी ठगी गरी अकुत सम्पत्ति आर्जन गरेको आरोपमा विभागले शिवशिखर सहकारीका केदारनाथ शर्मा, गीता शर्मा र तेजबहादुर तामाङ तथा इमेज सहकारीका देवकुमारी नेपालीविरुद्ध मुद्दा दायर गरेको हो। शिवशिखरको देशभरी र इमेज सहकारीको गण्डकी प्रदेशभरी शाखा रहेको छ। विभागका निर्देशक शिवहरि पोखरेल, रमेश श्रेष्ठ, शाखा अधिकृत भानुभक्त बरालले तयार पारेको प्रतिवेदनका आधारमा विभागले सहकारीको रकम अपचलन गरेको र विभिन्न निजी कम्पनीहरूमा लगानी गरेको आरोपमा उनीहरूविरुद्ध मुद्दा दायर गरेको हो। शिवशिखर सहकारीका सञ्चालक केदारनाथ शर्माले मात्रै सहकारीको २३ देखि २५ अर्ब रुपैयाँ अपचलन गरेको आरोप पत्रमा उल्लेख छ। जसमा केदार शर्माका नाममा ११ अर्ब १४ करोड बढी, उनकी श्रीमती गीता शर्मा र कम्पनी गरी ८ अर्ब र थप ५ अर्ब गरी कूल २३२५ अर्ब रुपैयाँ अपचलन गरेको आरोप पत्रमा उल्लेख छ। यसअघि सम्पत्ति शुद्धीकरण अनुसन्धान विभागका महानिर्देशक (डिजी) पुष्पराज शाहीसमक्ष शिवशिखर सहकारीको ९ अर्ब रुपैयाँ अपचलन भएको प्रतिवेदन पेस भएको थियो। अनुसन्धानमा खटिएका मोहनप्रसाद ढकाल, सचितकुमार वाइवा, मोलीलाल सापकोटा र डीएसपी मधुसुधन न्यौपानेले उक्त प्रतिवेदन गत कात्तिकमा डिजी शाहीलाई बुझाएका थिए। डिजी शाहीले नयाँ अनुसन्धान अधिकृत तोकेर यस विषयमा थप अनुसन्धान गराएका थिए। उनले ६ महिना लगाएर तयार पारेको प्रतिवेदनमा थप १६ अर्ब रुपैयाँ बराबरको सम्पत्ति लुकाएको खुलेको छ। केदार शर्मामाथि सहकारीबाट विना धितो अर्बौं रुपैयाँ ऋणमार्फत् अपचलन गरेको, आफ्नो प्रत्यक्ष हित नियन्त्रण रहेको कम्पनी खडा गरेर ५ अर्ब बढीको कृत्रिम ऋण लेखांकन गरेको, विभिन्न कम्पनीहरूमा अर्ब बढीको सेयर लगानी गरेको, सञ्चालक सापटी भनी अर्ब बढी रुपैयाँ लगेको, अग्रिम सेयरबापत करोडौं रुपैयाँ लगेको, तुलसी सहकारीबाट समेत विना धितो ऋण अपचलन गरेको आरोप लगाइएको छ। केदारले विराटनगर, दमक र गाईघाटमा रहेको तुलसी सहकारीबाट पनि करोडौं रुपैयाँ अपचलन गरेको पाइएको छ। त्यस्तै केदारकी श्रीमती गीतालाई विना धितो ऋण अपचलन गरेको, विभिन्न कम्पनीमा करोडौं रुपैयाँको सेयरमा लगानी गरेको, सहकारीको रकम सापटी लगी अपचलन गरेको, आफ्नो नाममा आलिशान घरहरू जोडेको आरोप प्रतिवेदनमा लगाइएको छ। त्यस्तै तेजबहादुर तामाङको हकमा पनि करोडौं रूपैयाँ विना धितो ऋण लगी अपचलन गरेको, केदार शर्मासँग मिलेर निजी कम्पनीमा लगानी गरेको, अग्रिम सेयरबापत रकम अपचलन गरेको आरोप लगाइएको छ। त्यस्तै इमेज सहकारीका सञ्चालक देवकुमार नेपालीले ३ अर्ब ३ करोड बढी रकम ठगी गरेको आरोप पत्रमा उल्लेख छ। उनले पोखरा र बागलुङमा रहेको सहकारीबाट उक्त रकम घरजग्गामा लगानी गरेको, सवारी साधन खरिद गरेको, निजी कम्पनीमा लगानी गरेको पाइएको आरोप पत्रमा उल्लेख छ। देवकुमारले सहकारीको रकमबाट १५६ रोपनी जग्गासमेत खरिद गरेको पाइएको आरोप पत्रमा भनिएको छ। अभियोजनमा उनीहरूलाई सम्पत्ति शुद्धीकरण (मनी लाउन्डरिङ) निवारण ऐन, २०६४ (संशोधनसमेत)को दफा ३० को उपदफा (७) बमोजिमको थप सजाय हुनुका साथै कसुरबाट प्राप्त शुद्धीकरण गरिएको सम्पत्ति र सोबाट बढे बढाएको समेत सोही ऐनको दफा ३४(१) बमोजिम जफत गर्न माग गरिएको छ। डिजी शाहीले सहकारी ठगहरूलाई कानुनी दायरमा ल्याउन प्रक्रिया अगाडि बढाएका छन्। उनले सहकारीमा सर्वसाधारणको अर्बौं रकम अपचलन भएको भन्दै आरोपीलाई कानुनी कारबाही गर्नुपर्ने बताए। देशभरी नै सहकारीबाट आम नेपालीहरू ठगिएका छन्। सहकारीको अर्बौं रकम व्यक्तिगत विलासी सम्पत्ति आर्जन गर्ने काममा लगाएको देखिएको छ। अन्य सहकारी विषयमा पनि हामी निष्पक्ष भएर अनुसन्धान गरिरहेका छौं, उनले भने।"
त्रिशूली थ्री बी हबसहित दुई सबस्टेशनको उद्घाटन,"नुवाकोट : जलविद्युतको हबका रुपमा रहेको त्रिशूली नदी किनारामा निर्मित त्रिशूली थ्री बी हबसहित दुई वटा सबस्टेशनको एकैसाथ उद्घाटन गरिएको छ। नुवाकोटको उत्तरी भेगमा रहेको किस्पाङ गाउँपालिका५ पहिरेबेंसीमा चिलिमेत्रिशूली २२० केभी प्रसारण प्रणाली आयोजनाअन्तर्गत निर्माण गरिएको त्रिशूली थ्री बी हब २२०१३२३३ केभी सबस्टेसन उद्घाटन गरिएको हो। नुवाकोट र रसुवाका प्रसारण लाइन र सबस्टेसनबाट प्रभावित तथा यस आसपासका क्षेत्रमा विद्युत् पहुँच विस्तार र आपूर्तिलाई भरपर्दो तथा गुणस्तरीय बनाउन छिमेकी विद्युतीकरण कार्यक्रममार्फत ३३ तथा ११ केभी लाइन र वितरण सबस्टेसन निर्माण गरिएको हो। आयोजनाको कर्पोरेट सामाजिक उत्तरदायित्वअन्तर्गत छिमेकी विद्युतीकरण कार्यक्रमबाट किस्पाङ गाउँपालिकाकै भाल्चेमा निर्माण गरिएको ३३११ केभी विद्युत् वितरण सबस्टेसन पनि शुक्रबारै उद्घाटन गरिएको छ। ऊर्जा जलस्रोत तथा सिँचाइमन्त्री शक्तिबहादुर बस्नेत तथा युरोपेली आयोगकी अन्तर्राष्ट्रिय साझेदारी उपमहानिर्देशक मिरियम फेरन युरोपेली युनियनकी राजदूत भेरोनिक लोरेञ्जो जर्मन राजदूत थोमस प्रिन्ज र युरोपेली लगानी बैंक (इआइबी)की निर्देशक थौउराया ट्रिकीले संयुक्त रुपमा त्रिशूली थ्री बी हब र भाल्चे सबस्टेसन उद्घाटन गरेका हुन्। १०४ रोपनी जग्गामा निर्माण गरिएको त्रिशूली थ्री बी हब सबस्टेसनको लागत १ अर्ब ९७ करोड रुपैयाँ रहेको छ। त्रिशूलीकाठमाडौं २२० केभी प्रसारण लाइनबाट त्रिशूली थ्री बी हब सबस्टेसन मातातीर्थ सबस्टेसनसँग जोडिएको छ। भाल्चे सबस्टेसन तथा त्रिशूली थ्री बी हबभाल्चे ३३ केभी प्रसारण लाइनसहित छिमेकी विद्युतीकरण कार्यक्रमको लागत ४२ करोड ९३ लाख रुपैयाँ रहेको छ। चिलिमेत्रिशूली २२० केभी प्रसारण प्रणाली आयोजनाअन्तर्गत नुवाकोटसँगै जोडिएको रसुवाको आमाछोदिङ्मो गाउँपालिकाको थाम्बुचेतस्थित चिलिमे हव २२० केभी सबस्टेसनदेखि त्रिशूली थ्री बी हबसम्मको २८ किलोमिटर २२० केभी डबल सर्किट प्रसारण लाइन र चिलिमे हव २२० केभी सबस्टेसन निर्माण अन्तिम चरणमा छन्। अनुमानित लागत ६ अर्ब १९ करोड रुपैयाँ रहेको चिलिमेत्रिशूली २२० केभी प्रसारण प्रणाली आयोजना नेपाल सरकार तथा नेपाल विद्युत प्राधिकरणको लगानी र जर्मन विकास बैक (केएफडब्लू) तथा इयूको अनुदान सहयोग रहेको छ। ईयूले स्थापना गरेको इआइबीले आयोजनामा सहुलितपूर्ण ऋण उपलब्ध गराएको छ। त्रिशूली नदी र त्यसका सहायक नदी, खोलाहरूमा निर्माणाधीन तथा निर्माण हुने जलविद्युत आयोजनाहरूको विद्युत राष्ट्रिय प्रणालीमा प्रवाह गर्न चिलिमेत्रिशूली २२० केभी प्रसारण लाइन र चिलिमे तथा त्रिशूली थ्री बी हब सबस्टेसन निर्माण गरिएको हो। प्रसारण लाइन तथा सबस्टेसनबाट करिब १ हजार २ सय मेगावाट विद्युत् प्रवाह हुन सक्छ। कूल २८ किलोमिटर प्रसारण लाइनमा पर्ने ७५ वटा टावरहरूमध्ये ७० वटाको जग हालिएको छ। बाँकी ५ टावरको आंशिक जग हालिएको छ भने ६० वटा टावर खडा गरिएको छ। यसका साथै १० वटाको काम धमाधम भइरहेको छ भने १५ किलोमिटर तार तानिएको छ। खडा गरिएका टावरमा तार तान्ने काम भइरहेको र चिलिमे त्रिशूली थ्री बी हब प्रसारण लाइन अन्तर्गत चिलिमेमैलुङ खण्ड २० किलोमिटर डबल सर्किट र मैलुङत्रिशूली थ्री बी हबसम्म ८ किलोमिटर चार (मल्टी) सर्किट लाइन निर्माण गरिएको छ। प्रसारण लाइन निर्माण एक महिनाभित्र सम्पन्न गर्ने लक्ष्यका साथ तीब्रताका साथ काम भइरहेको विद्युत प्राधिकरणले जनाएको छ। कोरियन कम्पनीहरूको अगुवाइमा निर्माणाधीन २१६ मेगावाटको माथिल्लो त्रिशूली१ जलविद्युत प्रसारण लाइन र सबस्टेसन निर्माणका लागि चिनियाँ कम्पनी पिङगाओ ग्रुप अफ कम्पनीसँग २०७४ को कात्तिकमा ठेक्का सम्झौता भएको थियो। ठेक्का सम्झौता गत २०७४ पुसमा कार्यान्वयनमा आएको थियो।"
बुटवलमा मापदण्ड विपरीतका दुई मासु पसललाई जरिवाना,"बुटवल : बुटवल उपमहानगरपालिकाले मापदण्ड मिचेर मासु बिक्री गर्ने दुई पसललाई कारबाही गरेको छ। शुक्रबार गरिएको अनुगमनका क्रममा खसी बोकाको भनेर बाख्रीको मासु बिक्री गर्ने र अनुमति नलिएको स्थानमा बध सञ्चालन गर्ने मासु पसललाई १०१० हजार रुपैयाँ जरिवाना गरिएको हो। पुरानो बसपार्क नजिकै रहेको न्यु मेहेदी मासु पसल र बुटवल१ स्थित पप्पु मासु पसलले मापदण्डविपरीत मासु पसल सञ्चालन गरेको पाइएको उपमहानगरपालिकाका अनुगमन शाखा प्रमुख ठगिश्वर पोखरेलले जानकारी गराए। उपप्रमुख सावित्रादेवी अर्यालको नेतृत्वमा गएको अनुगमन टोलीले मापदण्डविपरीत घरमा मासु बधस्थल बनाएको, खसीबोका भनेर बाख्रीको मासु बेच्ने गरेको र दुर्गन्ध फैलाएको भन्दै पहिलोपटक नगदसहित जरिवाना गराइएको बताइन्। अनुगमन समितिको बैठकले दुई मासु पसललाई व्यवस्थित गर्न सचेत गराउँदै एक हप्ताभित्र व्यवस्थित गर्न र तिनाउ पुलमुनिबाट पसल अन्यत्र सार्न निर्देशन समेत दिएको छ। मासु बिक्री वितरण गर्दा मानव स्वास्थ्यमा प्रतिकूल असर पर्ने गरी व्यवसाय सञ्चालन हुँदै आइरहेको बारे गुनासो आइरहेको उपप्रमुख अर्यालको भनाइ छ। बुटवल उपमहानगरपालिकाको पशु बधशाला व्यवस्थापन र सञ्चालन ऐन् २०७९ अनुसार बुटवलमा रहेका मासु पसलहरूले खसीबोकाको मासु बिक्री गर्दा पशु बधशालामा बध गरी प्रमाणीकरण गरेको मासु मात्रै बिक्री गर्न पाउने प्रावधान बनाइएको छ।"
सबै घरमा संकेत नम्बर टाँस,"सिन्धुपाल्चोक : सिन्धुपाल्चोकको बाह्रबिसे नगरपालिका७ घुम्थाङ वडाभित्रका सबै घरधुरी र सार्वजनिक भवनमा नम्बर राख्ने पहिलो वडा बनेको छ। वडा घरधुरी सर्वेक्षण, आवश्यक सूचना संकलन तथा सार्वजनिक सम्पत्तिको पहिचान कार्यमा यो वडा पहिलो बनेको हो। वडाका सबै घरमा तथा मन्दिर, गुम्बा, चर्च, विद्यालयहरूमा नम्बर प्लेट राख्ने कार्य गरिएको छ। कोबो कलेक्ट सफ्टवेरमार्फत जीपीएस लोकेसनसमेत राखेर गरेको घरधुरी तथा सार्वजनिक सम्पत्ति पहिचानबाट संकलित तथ्यांकका आधारमा सेवा प्रवाह गरिने वडाअध्यक्ष ङिमा शेर्पाको भनाइ छ। राष्ट्रिय जनगणनाबाट आएको तथ्यांकमा थपघट भइसकेको, वडाका लागि मात्र चाहिने कतिपय तथ्यांक थप्नुपरेको र वडामा रहेका सबै घरधुरीको नक्सांकन समेत गर्नुपर्ने भएकाले यो आर्थिक वर्षमा पहिचानको काम गरिएको उनले जानकारी दिए। घरधुरी सर्वेक्षणपश्चात प्राप्त तथ्यांकले वडावासीलाई सेवा प्रवाहमा सहजता प्रदान गर्ने उनको विश्वास छ। घरधुरी तथा सार्वजनिक सम्पत्ति सर्वेक्षणमा कूल १ हजार १ सय ५८ घरधुरीमा नम्बर प्लेट जडान गरिएको वडाध्यक्ष शेर्पाले बताए। यस्तै २१ वटा मन्दिर, ९ वटा विद्यालय, ८ वटा चर्च, ८ वटा सार्वजनिक भवन र ४ वटा गुम्बा समेत पहिचान गरी नम्बरप्लेट लगाइएको वडाले जनाएको छ। जनगणनाअनुसार यो वडाको जनसंख्या ३ हजार ३ सय २२ छ। जसमा पुरुषको संख्या १ हजार ६ सय ४२ र महिलाको संख्या १ हजार ६ सय ८० छ। सर्वेक्षणको तथ्यांक अनुसार यहाँका ८४ दशमलव ६३ प्रतिशत घर कच्ची छन् भने १५ दशमलव ३७ मात्र पक्की घर रहेको पाइएको छ। यस क्षेत्रमा ४७ दशमलव ६७ प्रतिशत परिवारले हिन्दु धर्म मान्ने गरेको पाइएको छ भने ४३ दशमलव ८७ प्रतिशत परिवारले बौद्ध धर्म मान्ने गरेको पाइएको छ। यस्तै ८ दशमलव २९ प्रतिशत घरपरिवार क्रिश्चियन धर्ममा आवद्ध रहेको तथ्यांकले बताएको छ। यस्तै शून्य दशमलव १७ प्रतिशतले अन्य धर्म पनि मान्ने गरेको पाइएको छ। यहाँका १ हजार १ सय ५८ घरधुरीमध्ये ५१ दशमलव ५७ प्रतिशत परिवारले नेपाली भाषा, २१ दशमलव ४२ प्रतिशतले शेर्पा भाषा, १७ दशमलव ९६ प्रतिशतले तामाङ भाषा, ८ दशमलव ६४ प्रतिशतले नेवारी भाषा र बाँकीले अन्य भाषा बोल्ने गरेको पाइएको वडाध्यक्ष शेर्पाले जानकारी दिए। वडाका सबै घरमा बिजुली पुगेको र सबै घरमा चर्पी रहेको पाइएको छ।"
काभ्रेमा पोलियो खोप जेठ १३ देखि,काभ्रे : पोलियो विरुद्धको खोप लगाउन छुटेका बालबालिकालाई काभ्रेमा जेठ १३ देखि २६ गतेसम्म खोप लगाउने तयारी गरिएको जिल्ला जनस्वास्थ्य कार्यालय काभ्रेले जनाएको छ। जिल्ला जनस्वास्थ्य कार्यालय काभ्रेले १३ वटै स्थानीय तहमा छुट भएका बालबालिकाहरूलाई खोप लगाउनका लागि तयारी पूरा गरिएको कार्यालय प्रमुख राघि श्री कक्षपतिले जानकारी दिइन्। जनस्वास्थ्य कार्यालय काभ्रेका खोप अधिकृत पार्थमणि न्यौपानेले काभ्रेमा १७ हजार ७ सय ५९ बालबालिकालाई खोप लगाउने अभियान रहेको बताए। खोप अभियान जिल्लाभर सञ्चालन हुने खोप केन्द्रका लागि २ सय ६१ खोपकर्मी र ५ सय ११ शिक्षकलाई अनुशिक्षण कार्यक्रम सकिएको उनले बताए।
"प्रधानमन्त्री दाहाल र कांग्रेस सभापति देउवाबीचको बैठक स्थगित, भोलि ८ बजे बस्ने","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले कांग्रेस नेताहरूसँग बस्ने भनिएको बैठक भोलिलाई सरेको छ। सहकारी हिनामिना प्रकरणमा संसदीय छानबिन समिति बनाउने विषयमा प्रधानमन्त्रीले नेपाली कांग्रेसका सभापति शेरबहादुर देउवालगायत नेताहरूसँग ६ बजे छलफल गर्दैथिए। तर, समय अभावका कारण बैठक भोलि विहान ८ बजेलाई सरेको नेपाली कांग्रेसका प्रमुख सचेतक रमेश लेखकले बताए। उनका अनुसार प्रधानमन्त्री दाहाल दाँतको उपचारका लागि अस्पताल जानुपर्ने भएकाले आजको बैठक सरेको हो। प्रमुख प्रतिपक्षी दल कांग्रेसले गृहमन्त्री रवि लामिछानेविरुद्ध संसदीय छानबिन समिति बनाउनुपर्ने माग गर्दै निरन्तर संसद अवरोध गर्दै आएको छ। संसदीय छानबिन समिति बनाउने विषयलाई लिएर बिहीबार संसदमा सत्तापक्ष र प्रतिपक्षबीच धकेलाधकेलको अवस्था सिर्जना भएको थियो। आज ११ बजेको लागि बोलाइएको बैठक संसदीय छानबिन समिति बनाउने विषयमा सहमति नजुट्दा २ बजेलाई सर्दै अन्त्यमा बैठक नबसी स्थगित भएको थियो। संसद बैठक आइतबार ११ बजेका लागि बोलाइएको छ। कांग्रेसले यसबीचमा संसदीय छानबिन समिति बनाउने विषयमा सहमति जुट्ने अपेक्षा गरेको छ।"
पावर फिटनेस जिल्ला लिगको फाइनलमा प्रवेश,बागलुङ : बागलुङ जिल्ला लिग फुटबल प्रतियोगितामा पावर फिटनेस क्लब फाइनलमा प्रवेश गरेको छ। पावर फिटनेसले शुक्रबार रुद्रेपिपल युवा क्लबलाई २० गोलअन्तरले पराजित गर्दै फाइनलमा प्रवेश गरेको हो। शुक्रबारको जितसँगै पावर फिटनेसले तीन खेलमा दुई खेलमा जित र एक खेलमा बराबरी खेल्दै ७ अंकसहित समूह कको शीर्ष स्थानमा रहँदै फाइनल प्रवेश गर्यो। पावर फिटनेसको फाइनल यात्राका लागि खेलको २७ औं मिनेटमा वरदान थापाले गोल गर्दै अग्रता दिलाएका थिए। टिटश विकले ५८ औं मिनेटमा गोल गर्दै फाइनल यात्रा सुनिश्चित गरेका थिए। पावर फिटनेसले आगामी आइतबार हुने फाइनल खेलमा समूह खको शीर्ष स्थानमा रहने टोलीसँग प्रतिस्पर्धा गर्नेछ। यस्तै शुक्रबार नै भएको समूह कको खेलमा बागलुङ कालिका युवा क्लब (बागलुङ सुधार केन्द्र)ले कालिका भगवती युवा क्लबलाई ४२ गोलअन्तरले पराजित गरेको छ। बागलुङ कालिकाको जितका लागि खेलको ३० औं मिनेटमा अर्जुन खत्रीले गोल गरेका थिए भने मनिक श्रेष्ठले खेलको ३२ औं र अतिरिक्त समयको दोस्रो मिनेटमा गोल गरेका थिए। यस्तै ३५ औं मिनेटमा पुकार फगामीले गोल गरे। कालिका भगवतीका लागि खेलको ३७ औं र ५६ औं मिनेटमा रोशन लामिछानेले दुई गोल गरेका थिए। बागलुङ कालिकाले तीन खेलमा दुई जित र एक हार सहित ६ अंकको साथ समूह कको दोस्रो स्थानमा रहेको छ भने कालिका भगवती युवा क्लब दुई हार र एक बराबरी सहित १ अंकको साथ समूहको पुछारमा रह्यो। शनिबार लिगको समूह खका अन्तिम दुई खेल हुनेछन्। शनिबार समूह खको शीर्ष स्थानमा रहेको बाल जीवन खेलकुद क्लब (चिल्ड्रेन लाईफ)ले रेलिगेशन जोनमा रहेको रामरेखा फुटबल क्लबसँग खेल्नेछ। चिल्ड्रेन लाइफले जित वा बराबरी खेलेमा फाइनल प्रवेश गर्नेछ। दुई खेलमा नमिठो हार व्यहोरेको रामरेखाले रेलिगेशनबाट जोगिन जित्नुपर्ने बाध्यतामा रहेको छ। यस्तै शनिबार समूह खको अन्तिम खेल गुठी युनाइटेड क्लब र वीर गोर्खाली युवा क्लबबीच हुनेछ।
विभाजित सांसदहरूलाई पार्टीमा फर्किन उपेन्द्र यादवको आह्वान,"काठमाडौं : जनता समाजवादी पार्टी (जसपा) नेपालले पार्टी विभाजन गरेका नेता तथा सांसदहरूलाई मूलपार्टीमा फर्किन आग्रह गरेको छ। जसपा नेपालका अध्यक्ष उपेन्द्र यादवले आज आह्वानपत्र जारी गरी पूर्ववत् पार्टीमा फर्किन विभाजित सांसदहरूलाई आग्रह गरेका हुन्। आह्वानपत्रमा भनिएको छ, पार्टीको काँधमा रहेको ऐतिहासिक अभिभाराप्रति सचेत रहँदै समाजवादी आन्दोलन, पहिचान, सङ्घीयता र लोकतान्त्रिक गणतन्त्रलगायतका सवालमा प्रतिबद्ध भएर पनि भ्रमवश फरक पार्टीमा जानुभएका साथीहरूलाई गलत बाटो छाडेर मूलधारको पार्टीमा फर्किन हुन हार्दिक आह्वान गर्दछौं। निर्वाचन आयोगले गत वैशाख २४ गते अशोक राई नेतृत्वको जनता समाजवादी पार्टीलाई दर्ता गर्ने निर्णय गरेको थियो। सो पार्टीमा राईसँगै सङ्घीय सांसदहरू वीरेन्द्र महतो, प्रदीप यादव, सुशीला श्रेष्ठ, हसिना खातुन, रञ्जु ठाकुर र नवलकिशोर साह सुडी गरी सात जना छन्। जसपा अध्यक्ष यादवले पार्टी दर्ता गर्ने निर्वाचन आयोगको निर्णयविरुद्ध सर्वोच्च अदालतमा मुद्दा दायर गरेका थिए। सर्वोच्चले अल्पकालीन अन्तरिम आदेश दिँदै जनता समाजवादी पार्टीलाई नयाँ दलका रूपमा दर्ता गर्ने निर्वाचन आयोगको निर्णय यथास्थितिमा राख्न आदेश गरिसकेको छ भने यही जेठ ८ गते दुवै पक्षलाई छलफलका लागि बोलाएको छ।"
