शीर्षक,विवरण
अनि बने भैरव रिसाल पत्रकार,"काठमाडौं : १९८५ सालमा भक्तपुरको गुण्डु तिथली भन्ने ठाउँमा जन्मिएका भैरव रिसालको मावली ताथली थियो। ८७ सालतिर उनकी आमालाई झाडाबान्ता लागेछ। झाडाबान्ता लागेका मान्छेलाई पानी खान नदिने चलन थियो। भक्तपुर र वीर अस्पताल खुलिसकेको थियो। तर, जान्नेहरूले उनलाई पशुपति घाट लगे, पानी दिएनन्। आमा त्यतिबेलै बितेपछि रिसाल टुहुरो बने। भैरवकी आमा बाकी दोस्री श्रीमती थिइन्। दुई श्रीमती बितेपछि बाले जोगी बन्ने तय गरेका रहेछन्। तर, जजमानहरूले बसाइँ सर्न सुझाव दिएकाले दधिकोट बसाइँ सरेका थिए रिसाल परिवार। तिथली नै बसेको भए रिसालले पढेका हुन्थेनन्। उनी सम्झन्छन्, कि म बिग्रन्थेँ कि बा झैं पुरेत हुन्थेँ। जन्मदिनको अवसर मनाउन सोमबार अनामनगरस्थिर रिसाल निवासमा अन्नपूर्णकर्मी पुग्दा उनी आराम गरिरहेका थिए। जन्मदिनबारे जानकार थिए उनी। विगतका कुरा सम्झन सक्ने अवस्थामा थिए। हेर्दा फ्रेस देखिन्थे। सोमबारै नियमित फलो अपका लागि रिसाल अस्पताल जानुपर्ने थियो। तर, जन्मदिन परेकाले परिवारका सदस्यले डाक्टर एपोन्टमेन्ट अर्को दिनका लागि सारेका रहेछन्। अन्नपूर्णकर्मी पुगेपछि रिसाल गफिन थाले। पत्रकारिताको जीवन्त इतिहासका साक्षी त्यसबेला र अहिलेको पत्रकारिता अभ्यासको अन्तर सुनाउन थाले। लोकसेवा परीक्षामा शाखा अधिकृतमा नाम निकालेर पनि जागिर खान नपाएपछि पत्रकार बनेका रहेछन् रिसाल। लोकसेवा आयोग खुलेपछि २०१२ सालमा १४ जना अफिसर मागेको थियो। रिसालले संस्कृतमा स्नातकबराबर शास्त्री पढेका थिए। नाम निकालें। अन्तर्वार्ताबाट पनि छनोट भए। दधिकोट गोबद्र्धन रिसालको छोरो भैरव रिसाल सेक्सन अफिसर भयो भन्ने ठूलो कुरा थियो, रिसाल सम्झन्छन्, म सेक्सन अफिसर हुने भएँ। तर, मलाई राज्यले जागिर दिएन। किनभने राज्यले कम्युनिस्ट पाल्दैन थियो। बा बुढा। परिवार पाल्नुपर्ने बाध्यताले उनलाई जागिर गर्नुको विकल्प थिएन। धेरै कोसिस गरेपछि हालखबर पत्रिकामा जागिर पाएका रहेछन्। १३ सालको कुरा हो त्यो। प्रोप्राइटर रंगनाथ शर्माले उनको अन्तर्वार्ता लिए। एउटा निवेदन लेख्न भनिएको थियो, मैले निबन्ध लेखेछु, उनले भने, साइकल चढ्न जानेको छ भनेर सोधियो। मैले छ भनेँ। त्यतिबेला साइकल चढ्ने भनेको अहिले हेलिकप्टर चढ्नु झैं थियो। मलाई साइकल दिइयो। १ सय रुपैयाँ तलब तोकियो। यसरी पत्रकारको जागिर पाएका थिए रिसालले। त्योबेला समाज, हालखबर पत्रिकालगायत नेपाली कांग्रेसका मुखपत्रहरू कल्पना, उज्यालो र दियो आदि प्रकाशित हुन्थे। कुनै पत्रिकामा रिपोर्टर थिएनन्। रिसाल नै पहिलो रिपोर्टर हुन्। पत्रकारिता नपढेकाले समाचार के लेख्ने उनलाई थाहा थिएन रे ! आफ्नो पहिलो समाचार सम्झिँदै भने, एकादशीको दिन अड्डामा खसी काटेर मासु बेचेको समाचार लेखेको थिएँ। रिसाललाई जागिर बचाउन शनिबार पनि अफिस जाने बाध्यता थियो। शनिबारको दिन थियो। डिल्लीबजारको बाटो जाँदै थिए। चारखाल अड्डाभित्र खैलाबैला सुनेछन्। के भएछ भनेर बुझ्नभित्र जाँदा खसी काटेर मासु भाग लगाइरहेको देखेका रहेछन् रिसालले। एकादशीको दिन थियो, काटमार गर्न निषेधथियो। तर मलाई यो समाचार हो भन्ने थाहै भएन, उनले सम्झना गरे, अफिस गएर सुनाएँ। लेख भनेर सम्पादकको आदेश भए पनि के लेख्ने ? उनलाई थाहा थिएन। केही टिपेका पनि रहेनछन्। सोध्ने कोही थिएन। जे देखेँ त्यही लेखेँ, उनले भने। भोलिपल्ट पत्रिकामा बक्समा समाचार छापिएको थियो। बक्स न्युजमा सबैको आँखा पर्ने रहेछ। त्यसपछि तनाब आइलागेछ। त्यतिबेला टंकप्रसाद आचार्य प्रधानमन्त्री थिए। थोरै मान्छे थिए, समाचार कसले लेखेको भन्ने थाहा भइहाल्यो। हालखबर पत्रिकालाई स्पष्टीकरण पनि सोधिएछ। रिसाललाई आचार्यले बोलाए र भने, के लेखेको त्यस्तो ? उनले जवाफ दिए, यही भएर लेखेको। अरूले लेख्छन्। तपाईंले बोलाउनु हुँदैन। मैले लेखेपछि तपाईंले बोलाउनुभयो। अबदेखि यस्ता समाचार नलेख्नू भनेर पठाइदिए छन् आचार्यले। त्यतिबेला पत्रिकामा बाढी, पहिरो, अनिकाल आदि जानकारीमुलुक समाचार, भाषण, विज्ञप्ति आदि समाचार हुन्थ्यो। महाकविको अन्तर्वार्ता पछि पत्रकारिता गरेरै महाकवि लक्ष्मीप्रसाद देवकोटालाई तलब खुवाएका थिए रिसालले। दरबारको निर्देशनमा हालखबरले देवकोटाको अन्तर्वार्ता लिन भनेको रहेछ। लामो अन्तर्वार्ता लिएछन्। हालखबरमा छापियो। प्रज्ञा प्रतिष्ठानका उपकुलपति बालचन्द्र शर्माले देवकोटा आफूभन्दा जान्ने निस्केपछि तलब रोकेका रहेछन्। देवकोटाले अन्तर्वार्तामा तलब नपाएको कुरा उल्लेख गरेका रहेछन्। अन्तर्वार्ताको प्रभाव पयो। देवकोटाले तलब पाए। त्यसपछि समाचार लेख्नेबाट बढुवा भएर रिसाल अन्तर्वार्ता लिने मान्छे बनेका रहेछ। त्यसपछि मलाई मान्छेहरूले चिन्न थाले, उनले भने। रिसाल अघि नेपाली पत्रकारितामा अन्तर्वार्ता गर्ने चलन रहेनछ। बेदानन्द झा भन्ने तराई कांग्रेसका नेता थिए। त्रिपुरेश्वरमा बस्थे। रिसाल बिहानै उठेर उनीकहाँ पुग्ने रहेछन्। डिल्लीरमण रेग्मी सैनिक अस्पताल पछाडि बस्थे रे। विश्वेश्वरप्रसाद कोइराला नागपोखरी बस्थे। टंकप्रसाद आचार्यकहाँ पनि पुग्थे बेलाबेला। नेताका घरमा भेटिने मान्छे रिसालका समाचार स्रोत थिए। त्यतिबेला जिल्लाका कुरा नेतासम्म पुग्थे। अनिकाल, भोकमरी, बाढीका कुरा थाहा हुन्थ्यो। हालखबरमा त्यस्तै समाचार छापिन्थ्यो। ठूलो कुरा हुन्थ्यो। नेताले खबर दिन्थो। मलाई समाचार हुन्थ्यो। नेताहरू मेरो इस्टमित्र बने, उनले सम्झना गरे। आर्थिक प्रलोभन देखाउनेलाई गाली पत्रकारिता गर्दा आर्थिक प्रलोभन कतिको आउँथ्यो ? अन्नपूर्ण पोस्ट्का प्रधान सम्पादक अखण्ड भण्डारीको गफैगफको प्रश्न थियो। रिसालको जवाफ थियो, पैसा कहिल्यै लिइनँ, मागिनँ। एकजनाले दिन खोज्यो। खड्गबहादुर सिंहको भाइ जंगबहादुर भन्ने थियो। उसले खबरमा १५ रुपैयाँ नोट हालेर पठाएको रहेछ। उसलाई गाली गरेँ। पैसा दिएँ। उनले थपे, पत्रकार बनिसकेको रहेछु। थाहै पाइनँ। रिसालको गति देखेर अरू पत्रकारहरूले विश्वेश्वरप्रसाद कोइरालाकहाँ गुनासो गर्दा रहेछन्। भैरवले न्युज पायो, मलाई खोइभन्दा रहेछन्। कोइरालाले सजिलै भनेछन्, भैरव आउँछ, सोध्छ। म भन्दिन्छु। तिमीहरू आउँदैनौ। रिसालका अनुसार हालखबर नेपाली कांग्रेसको बिरोधी पत्रिका थियो, दरबारसँग नजिक। यद्यपि विश्वेश्वरप्रसादले बिरोधी भनेर कहिल्यै फरक व्यवहार नगरेको उनी सुनाउँछन्। उल्टै समाचार लेख्न प्रोत्साहित गर्नुहुन्थ्यो। वीरगञ्ज जाँदा मसहित दुई जान पत्रकारलाई सिमरादेखि गन्तव्यसम्म लैजानु भएको थियो, रिसाल भन्छन्, उनको राम्रो पक्ष नि ! कोइराला पत्रकार भनेपछि पक्ष होस् वा विपक्ष, सम्मान गर्थे रे ! वीरगञ्जमा होटलको पैसा पनि उनैले तिरिदिएका रहेछन्। १८ को जनगणनामा सरकारी कर्मचारी एक त तलब लिन गाह्रो, अर्को त सरकारी जागिर खाने हुटहुटीले रिसालले हालखबर छाडेका थिए। त्यसबेला २६ महिनाको अस्थायी सेक्सन अफिसरमा सरकारी जागिर खाने मौका मिलेको थियो रिसाललाई। २०१८ को जनगणनाको क्रममा सुदूरपश्चिममा खटिएका थिए उनी। सो क्रममा रिसाल कालापानी लिम्पियाधुरासम्म पुगेका थिए। त्यतिबेला ती क्षेत्र जनगणनामा समेटिएको थियो। तलब २ सय २५ रुपैयाँ थियो। २६ महिनापछि उनको अवधि थप भएन। पञ्चायत आएपछि नेपाल संवाद समिति र सगरमाथा संवाद समिति गाभिएर राष्ट्रिय समाचार समिति बनेको थियो। संस्थालाई मानवस्रोतको आवश्यकता पयो। अंग्रेजी नजान्ने रिसाल फेल भए। नाम निकाल्ने एकजनालाई पछि पत्रकारिता मन परेनछ। उसको खाली स्थानमा रिसालले काम गर्ने मौका पाए। राजाको सुदूरपश्चिम भ्रमणमा डोटी, बैतडी र डडेलधुरा पुग्दा राजाको प्रेस हेर्ने सचिवले रिसाललाई चिनेका रहेछन्। उनैले २ सय २५ रुपैयाँ तलबमा रिसाललाई राससमा जागिर मिलाइदिएका थिए। यसरी रिसालले राससमा रिपोर्टिङको जागिर सुरु गरेका थिए। गोबिन्द्रप्रसाद प्रधान सम्पादक थिए। राससमा पौने २२ वर्ष काम गरे। चिफ रिपोर्टरसम्म भए। चिफ रिपोर्टरका रूपमै १८ वर्ष काम गरे। बैठकमा कति जना सहभागी थिए भन्ने टुंगो लगाउने रिसालको एउटा जुक्ति थियो। चियाको कप गनेर सहभागी संख्या पत्ता लगाउँथे उनी। अंग्रेजीमा निकै कमजोर थिए रिसाल। संयुक्त राष्ट्रसंघका महासचिव यु थान्ट नेपाल आउँदा उनलाई निकै सकस परेको थियो। नेपालका ठूला नेताहरू विस्तारै बोल्थे। पत्रकारलाई सजिलो होस् भनेर पनि त्यो गर्थे उनीहरू। थान्ट आएका बेला रिसालले गति समात्नै सकेनन्। समाचार लेख्दा १० महिना जेल २०४४ सालमा पत्रकार हिमबहादुर विष्टले वातावरण पत्रकार समूहमा सहभागी हुन आह्वान गरे। त्यसमा नेतृत्व पनि गरे। दक्षिण एसियाकै पहिलो सामुदायिक रेडियो नेटवर्क रेडियो सगरमाथा खोले। संसारमा एफएम रेडियो सुरु भयो तर नेपाल सरकारले लाइसेन्स दिएको थिएन। राधाकृष्ण मैनाली सञ्चारमन्त्री हुँदा बल्लतल्ल लाइसेन्स दिए। २०१३ मा सुरु भैरव रिसालको पत्रकारिता अहिलेसम्म पनि निरन्तर छ। रेडियो सगरमाथा एफएममा मंगलबार बिहान १० मिनेट रेडियोमा गफ गर्छन्। मजदुर नामक पत्रिकामा साताको एकपल्ट लेख लेख्छन्। सुरुसुरुमा निष्ठाको पत्रकारिता थियो, अहिले निष्ठा छैन पैसा छ, रिसालको अनुभव छ। उतिबेला समाचार लेखेपछि होसियार हुन्थे। विसंगति विकृति गर्न डराउँथे। रिसाल भन्छन्, म आचोचनात्मक समाचार लेख्थें। सुर्खेत मोटर पुग्यो भने म सबै जिल्लामा कहिले मोटर पुग्छ भनेर प्रश्न गर्थे। एकपल्ट समाचार लेखेर १० महिना जेल पनि परेका थिए रिसाल। लेखको शीर्षक थियो, एसियाली मापदण्ड मन्त्रिमण्डलको ठगी खाने भाँडो। सो लेख राजधानी साप्ताहिकमा प्रकाशित भएको थियो। एसियाली मापदण्ड के हो भन्ने कसैलाई थाहा थिएन। जयतु संस्कृतम आन्दोलनको नेतृत्व बाल्यकालमा दधिकोट बसाइँ परेपछि रिसालले संस्कृत पढ्न पाएका थिए। रिसालका बा गोबद्र्धनले बिहेव्रतबन्धको लगन लेख्थे। एक मोहोर दक्षिणा पाउँथे। मान्छे मर्दा पढिने गरुड पुरान पढ्नेले ९ मोहोर पाउँथ्यो। ८ दिन गरुड पुरान पढेको ९ मोहोर हुन्थ्यो। उनका बालाई पैसाको खाँचो नभएकाले छोरोलाई के पढाउने भन्ने तय गर्न समस्यै परेन। पुरोहित पढे पैसो कमिन्छ भन्ने थाहा पाएरै उनलाई पढाउन लुभु पठाएका थिए। रिसालको बाको आशा थियो, लगन लेख्न जानोस्, गरुड पढोस्। ९ मोहोर आफ्नो हातमा पारोस्। २००४ सालमा संस्कृत पढाउने पण्डितहरूले थोरै तलब पाउँथे। त्रिचन्द्र कलेजका प्रोफेसरहरूले धेरै पाउँथे। संस्कृत पढ्नेहरूले आफूलाई किन थोरै भनेर सोध्दा, प्रोफेसरहरू भूगोल, इतिहास, राजनीति र अर्थशास्त्र जान्छन् भन्ने जवाफ आउँथ्यो। रिसालहरूले संस्कृतमा भूगोल र इतिहास पढ्न पाउनुपर्छ भनेर २००४ सालमा जयतु संस्कृतम आन्दोलन चलाए। त्यो काठमाडौंमा गरिएको पहिलो जुलुस थियो। आन्दोलनको माग पूरा भयो। संस्कृत पढ्नेहरूले भूगोल र इतिहास पढ्न पायौं। रिसालले भूगोल छानेका थिए। दरखास्त दिएरै कम्युनिस्ट पार्टीको सदस्य २००८ सालको कुरा हो। त्यतिबेला आलुको भन्सार भीमफेदी र धुरसिंहमा लिइन्थ्यो। यसको विरोधमा आलु व्यापारीले आन्दोलन गरेका थिए। आन्दोलनमा सरकारले सबै व्यापारीलाई पक्रेको थियो। आन्दोलन गर्ने मान्छे सिद्धिएपछि काठमाडौंको चारवटा विद्यार्थी संघबाट मान्छे बोलाए छन्। त्यसमध्ये संस्कृत छात्र संघबाट रिसालले प्रतिनिधित्व गरेका थिए। अरू संघबाट पनि ११ जना थिए। चिसापानीगढीमा मिटिङ बसेर भोलिपल्टदेखि जुलुस गरे। पक्राउ परेकाहरू छुटे, भन्सार पनि एक ठाउँमा मात्र लिन थाल्यो। रिसालहरू विजयी टोली भए। विजय जुलुस अम्लेखगञ्जसम्म गयो। अखिल नेपाल विद्यार्थी फेडेरेसन कम्युनिस्टको, नेपाल छात्र संघ कांग्रेसको, संस्कृत छात्र संघमा दुवै थिए र स्टुडेन्ट युनियन भन्ने लाल कम्युनिस्टको गरी ४ विद्यार्थी संगठन थिए। कम्युनिस्ट पार्टीबाट गएको रामेश्वरप्रसाद प्रधानले गतिविधि हेरिरहेका थिए। कसकसलाई कम्युनिस्ट बनाउन सकिन्छ भनेर। बन्छ कि जस्तो लागेर उनले रिसाललाई भने। रिसालले दरखास्त दिएरै कम्युनिस्ट पार्टीको सदस्य बनेका थिए जसकारण २ वर्षपछि उनी निजामती सेवामा प्रवेश हुनबाट बञ्चित भएका थिए।"
अस्पतालमा बालकको मृत्युपछि स्थानीय आन्दोलित,गौशाला (महोत्तरी) : गौशालास्थित ए एण्ड बी हस्पिटलमा बालकको उपचारका क्रममा मृत्यु भएपछि स्थानीयहरु आन्दोलित भएका छन्। जिल्लाको औरही नगरपालिका२ फुलवरियाका ६ वर्षीय बालक मोहम्मद रजा शेखको सो हस्पिटलमा उपचारका क्रममा मृत्यु भएपछि आक्रोशित समूहले तोडफोड गर्दै हस्पिटल घेराउ गरेका थिए। आइतबार साँझदेखि हस्पिटलमा स्थानीयवासीले आन्दोलन गरेका हुन्। गौशाला नगरपालिका५ स्थित आफन्तको घरमा इद मनाउनका लागि आएको बालक आइतबार बिहान खेल्ने क्रममा लडेर घाइते भएको थिए। घाइते बालकलाई तत्काल उपचारका लागि सोही हस्पिटलमा भर्ना गरेको थियो। अन्तिम समयसम्म पनि बालकलाई उपचारको बहानामा चिकित्सकले बालकलाई रेफर नगरकै कारण अस्पतालमा बालकको अकालमै ज्यान गुमाएको परिवारले आरोप लगाएका छन्। सयौंको संख्यामा आन्दोलित स्थानीयहरु सञ्चालक डाबिमल महतोमाथि कुटपिटको समेत प्रयास गरेको थियो। त्यसपछि डा महतो फरार छन्। आन्दोलन क्षेत्रमा समयमै प्रहरी परिचालन गरेपछि तत्कालै भिड साम्य भएको इलाका प्रहरी कार्यालय गौशालाले जनाएको छ। घटनाको सम्बन्धमा थप अनुसन्धान भइरहेको र शवको पोस्टमार्टमका लागि प्रक्रिया सुरु गरिएको प्रहरी निरीक्षक उतमसिंह भण्डारीले बताए।
"झापाको तेस्रो बराबरी, पेनाल्टीमार्फत अंक",काठमाडौं : नेपाल सुपर लिग (एनएसएल)मा एफसी चितवन र झापा एफसीले अंक बाँडेका छन्। त्रिपुरेश्वरस्थित दशरथ रंगशालामा भएको खेलमा एफसी चितवनले झापालाई ११ खेलेका हुन्। इन्जुरी टाइममा पेनाल्टीमार्फत झापाले गोल गर्दै चितवनसँग अंक बाँडेको हो। खेलको निर्धारित ९० मिनेटको समयमा १० ले अग्रता बनाइरहेको चितवनसँग इन्जुरी टाइमको चौथो मिनेटमा गोल गर्दै झापाले एक अंक सुनिश्चित गरेको हो। दोस्रो हाफको इन्जुरी टाइममा ७ मिनेटको समय थप गरिएको थियो। त्यसको दोस्रो मिनेटमा चितवनका निरोध चौधरीले झापाका अरुण थापालाई डिबक्स भित्र लडाएपछि झापाले पेनाल्टी पाएको थियो। पेनाल्टीमा झापाका लागि अल्हाजी गेरोले गोल गरेका हुन्। खेलको पाँचौं मिनेटमा चितवनका भिक्टर मानसारेले बक्स बाहिरबाट हानेको बल झापाका किपर एन्जल श्रेष्ठले बचाए। त्यसको तीन मिनेटपश्चात् चितवनका शिशिर लेखीले राम्रो मौका गुमाए। खेलको २८औं मिनेटमा चितवनले गोल गर्दै अग्रता बनायो। चितवनका लागि टोरेक जेब्रिनले गोल गर्दै चितवनलाई पहिलो हाफमा १०को अग्रता दिलाएका थिए। शिशिर लेखीले दिएको पासमा जेब्रिनले उत्कृष्ट गोल गरेका हुन्। पहिलो हाफ १० ले अग्रता बनाएको चितवनले दोस्रो हाफमा भने गोल गर्न सकेन। खेलको ८२ औ मिनेटमा झापाका अविनाश स्याङ्तानले हानेको प्रहार गोल पोस्ट छेउबाट बाहिरिएको हो। खेलको ८८ औँ मिनेटमा झापा झापाका लाजार आर्षिकले हानेको फ्री किक क्रस पारमा लागेर फर्कियो। झापा र चितवन दुवै टिमको यो तेस्रो खेल थियो। चितवनले यसअघिको दुई खेल जितेको थियो। यसअघिको दुवै खेलमा झापाले अंक बाँडेको थियो।
"परम्परागत खानपानमा बेग्लै स्वाद, २४ थरीका परिकार","तानसेन : आजकल सबैका घर, पाटी प्यालेस तथा होटल रेस्टुराँमा जुत्ता चप्पल लगाएर कुर्सी टेबलमा बसेर चम्चाले खाने बानी परेको छ। यसरी आधुनिक तरिकाबाट खानपान गर्ने बानी परेका व्यक्तिहरूले पाल्पाको तानसेनमा सालको पातको टपरीमा २४ प्रकारका भोजनको स्वाद लिएका छन्। तानसेन पाल्पाको एउटा सार्वजनिक कार्यक्रममा सबै जना परालले बुनेको गुन्द्रीमा, जुत्ता फुकालेर लस्करै चकलमाडे (खुट्टा खुम्चाएर पलेँटी कसेर) बसे। गुन्द्रीमा बसेका सबै व्यक्तिको अगाडि सालको पातले बनाएको ठूलो टपरी राखियो। टपरीमा फिनी रोटी, चिउरा, केराउसहित छेउमै करुवामा पानी राखियो। भोजन खान बसेका सबै जनाले भोजन राखेको टपरी वरिपरि पानीको घेरा लगाए। सालको पातको टपरीमा राखिएको भोजनको थोरै थोरै भाग भगवानलाई सम्झिएर चढाए। अनि बल्ल पाहुनाले टपरीमा भएको भोजन खान थाले। यस्तो परम्परागत भोजन खान पाउँदा पाहुनाहरू आश्चर्यचकित भए। भोजनमा सहभागी सयौ व्यक्तिहरूलाई अनौठो प्रचलनले रमाइलो बनायो। परम्परागत नेवारी भोजनको व्यवस्थापन गरेको थियो बरजु गुठी तानसेन पाल्पाले। बरजु गुठी तानसेन पाल्पाले आफ्नो परम्परागत नेवारी कला संस्कृति जोगाउने, संरक्षण गर्ने प्रवर्द्धन गर्ने, नेवार बाहेकका अन्य जात जाति भेषभुषाका व्यक्तिहरूलाई पनि जानकारी गराउने, नेवारी समुदायमा कला संस्कृति सहन सहनको पुस्तान्तरण गर्ने भोजनमा सहभागी गराउने र नेवारी भोजको प्रचार प्रसार गर्ने अभियानका साथ सयौं स्वयंसेवक परिचालन गरेर २४ प्रकारको खानाको परिकारसहित नेवारी भोज सञ्चालन गरेको अध्यक्ष प्रविन बज्राचार्यले बताए। बरजु गुठी तानसेनले परम्परागत नेवारी भोजनमा सकवास, पातल्हापा, चिउरा, फिनी रोटी, छोइला, केराउ राखिन्छ। खान बसेका पाहुनाहरूलाई परम्परागत नेवारी पोशाकमा सजिएका महिलाहरूले करुवामा राखेको वास माटोको भाडाँमा राखिदिने प्रचलन रहेको छ। सालको टपरीमा पाँच प्रकारको खानापछि पुनः चिउरा, पंचकोल, आलु तामा, आलु गोभी, खसीको मासु, मटर पनिर, चुकाउनी, अचार, भ्यात्तल, मुला, गाजर, मेथीको रस, वास दिइन्छ। यो खान खाएपछि खसिको भुटुवा, वास, चिउरा, चिनी, दही, फलफूल, केरा, स्याउ खान दिइन्छ। सबै परिकार खाएपछि दाँतमा अड्किएको खानेकुरा निकाल्न बासको सिन्का दिएपछि नेवारी भोजन परिकार पुरा हुन्छ। पाहुनालाई २४ प्रकारका भोजन खाएर सन्तुष्ट पार्ने सबै जातजाति भाषा भाषी तथा धर्मालम्वीहरूलाई सामूहिक रूपमा परम्परागत नेवारी भोजमा सहभागी गराएर अन्य जातजातिहरूलाई पनि सिकाउने बरजु गुठीको उद्देश्य रहेको उपाध्यक्ष दिनेश बज्राचार्यले बताए। हाम्रा बाउ बाजेले यसै गरी खान्थे। पाहुनाहरूलाई खुवाउथे। सबै किसिमका परिकारहरू मिलाएर खान्थे। जसको कारण सन्तुलित भोजन हुन्थ्यो। शरीर निरोगी हुन्थ्यो। बाउ बाजेले गरेको अभ्यास केही रूपमा बाबा पुस्ताले छोडे। केही रूपमा नाति पुस्ताले छोडे र आज लोपोन्मुख अवस्थामा पुगेको परम्परागत रहन सहन खानपानलाई जोगाउन यस्तो अभियानहरू निरन्तर रुपमा चलाउनु पर्ने भएको छ, भोजमा सहभागी तानसेन नगरपालिकाका नगर प्रमुख सन्तोषलाल श्रेष्ठले भने। परम्परागत भोजनमा सहभागी भएका पाहुनाहरू नेवारी भोज बाट सन्तुष्ट भएका छन्। खाना बसेपछि नसकुन्जेलसम्मको विधि र व्यवस्थामा सहभागीहरू रमाएका छन् नेवारी भोज जस्तै विभिन्न जातजातिका परम्परागत तथा मौलिक भोजनले आन्तरिक तथा बाह्य पर्यटकहरू भित्र्याउन सहयोग पुग्ने, नगर उप प्रमुख प्रतीक्षा सिंजाली गाँहाले बताइन्। बढ्दो पश्चिमा संस्कृति, आधुनिक तथा व्यस्त जीवनशैली, बढ्दो होटल रेस्टुराँको कारण लोपोन्मुख अवस्थामा पुगेको परम्परागत नेवारी भोजलाई जोगाउन, छोरा छोरीलाई आफ्नो पहिचान सिकाउन, समय समयमा यस्ता कार्यक्रमहरू गर्दै आएको गुठीका महासचिव धिरज बहादुर बज्राचार्यले बताए। परम्परागत नेवारी भोजका लागि तानसेन नगरपालिका भित्र रहेका नेवार समुदायका शाक्य र बज्राचार्यहरू एक महिना देखि सक्रिय भएर लागेका थिए। बरजु गुठीमा तानसेनका शाक्य र बज्राचार्यका २ सय ५० घरपरिवारका ६ सय जना पारिवारिक सदस्यहरू जोडिएका छन्। २०७१ सालमा स्थापना भएको बरजु गुठीले नेवारी कला संस्कृति रहन सहन भेषभुषाको संरक्षण तथा जर्गेनाको काम गर्दै आएको छ। भोजन सुरु गर्नु अघि बौद्ध पुजारी चिनियाँमान बज्राचार्य नेवारी परम्परा अनुसार पूजाआजा गरेका थिए।"
सोमबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : सोमबार देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, बागमती प्रदेश र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। कोशी प्रदेश, बागमती प्रदेश र गण्डकी प्रदेशको हिमाली भूभागका एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। सोमबार राति देशभर आंशिक बदलीदेखि मौसम मुख्यतया सफा रहनेछ।"
"वरिष्ठ पत्रकार भैरव रिसालको निधन, पार्थिव शरीर पाटन अस्पताललाई दान दिइयो",काठमाडौं : वरिष्ठ पत्रकार भैरव रिसाल को ९७ वर्षको उमेरमा निधन भएको छ। उनको आइतबार बेलुकी उपचारका क्रममा निधन भएको हो। वरिष्ठ पत्रकार रिसालको पुरानो बानेश्वरस्थित फ्रन्ट लाइन अस्पतालमा आइतबार साँझ ८ बजे निधन भएको हो। पत्रकार रिसालले मृत्युपश्चात आफ्नो शरीर ललितपुरस्थित पाटन अस्पताललाई दान दिने निर्णय गरेका थिए। सोही अनुसार रिसालको शव पाटन अस्पताललाई दिइएको उनका भाइ पुरु रिसालले अन्नपूर्ण पोस्टलाई बताए। भाइ पुरु रिसालका अनुसार भैरव रिसालको कुनै पनि अन्त्येष्टिका कार्यक्रम हुँदैन। वरिष्ठ पत्रकार रिसाल १९८५ सालमा जन्मिएका थिए।
