शीर्षक,विवरण
शुक्रबार देशका यी स्थानमा हुने छ वर्षा,काठमाडौं : शुक्रबार देशभर आंशिकदेखि साधारणतया बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार देशको पहाडी भूभागका केही स्थानहरूमा तथा देशका बाँकी भूभागका थोरै स्थानहरूमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशको उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। शुक्रबार राति सुदूरपश्चिम प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने महाशाखाले जनाएको छ। सुदूरपश्चिम प्रदेश लगायत देशको पहाडी भूभागका थोरै स्थानहरूमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशको उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा हल्का वर्षाहिमपातको सम्भावना रहेको महाशाखाले जनाएको छ।
लोप हुँदै फेरी लगाउने संस्कृति,"नुवाकोट : विदुर नगरपालिका५ माझिटारका ६५ वर्षीय होमकहादुर(केशर) कमर योगी यतिबेला गाउँघरमा फेरी लगाउने कार्यमा व्यस्त छन्। उनी नाथ (योगी) समुदायको परम्परा अनुसार फेरी लगाउन व्यस्त भएका हुन्। उनी वर्षको दुई पटक चैत र कात्तिक गरी वर्षमा दुई पटक फेरी लगाउने गर्छन्। फेरी लगाउँदा उनी जहाँ फेरी लगाउँदै पुगियो, त्यही बास बस्ने गर्छन्। उनी आफूलाई एक गाउँमा फेरी लगाउन एक साताकै समय लाग्ने बताउँछन्। एक महिना पुरै आफू फेरी लगाउँदै गाउँमै बास बस्ने गरेको बताए। वर्षको दुई पटक आफ्नो पुरानो घरभित्र देवताथानमा राखिएको बराहको सिङबाट बनाइएको बाजालाई पूजा आराधना गरेर फेरी लगाउन सुरु गरिएको उनले बताए। घरवालालाई रक्खे (रक्षा) होस्, चिताएको पुगोस्, भूत पिचासले दुःख नदिओस् भनेर मन्त्रोचारण सहित जप गरिन्छ उनले भने। आफ्नो इलाकामा रहेका घरमा पुगेर चारै सुर घुमेर रातीको मन्त्रोचारण जपपछि बिहानपख घरधनीले आफ्नो गच्छे र इच्छा अनुसारको अन्नपात दान दक्षिणासहित सिदा दिने चलन रहेको छ। गोरखनाथका भक्त फेरी लगाउनेलाई चामल, धान, मकै, कोदो, जौ, भटमास, आलु, घिउ, नुन, तेल, बेसार, पैसा दिने गरिन्छ। घर लिपपोत गरी चोखोनितो गरेर दशाग्रह काटिन्छ भन्ने मान्यताका साथ सिदा दिने परम्परा चली आएको छ। उहिलेउहिले ओखर, कालो मास, कालो तिल, कालो धान, कालो कपडा, फलामको हतियारसहित भेटी दिने चलन थियो। उनले अगाडि भने, परिवर्तनसँगै आजभोलि त्यो चलन हरायो, मानिसले खान मिल्ने कुराहरू दान दिन्छन्, रुपैयाँ, पैसा भेटी चढाउँछन्, कमरले भने। होमबहादुरले ९ वर्षको उमेरदेखि नै फेरी लगाउन सुरु गरेको बताए। उनका चार दाजुभाई छोराहरुले अहिलेसम्म यो पेशा अंगालेका छैनन्। कुनैले सुरु गरेका छैनन्, पेशाको निरन्तरताको चिन्ता छ, हेरुँ अझै समय छ, एउटा न एउटालाई चेलो बनाएरै छाड्छु, ६५ कटेका होमबहादुरले भने। यो पेशा उनका बाबु डम्बरनाथ, बाजे बद्रीनाथले पनि यही पेसा अपनाएरै बितेको उनी सुनाउँछन्। पहिले पश्चिम १ नं भनेर चिनिएको नुवाकोटमा फेरी लगाउने पेशामा उनीलगायत अन्य ३१ जनाले पेशा गरेकोमा हाल उनीसहित पाँचजना मात्र यो परम्परागत पेशामा छन्। हाल होमबहादुरजस्तै विष्णुनाथ, लीलानाथ, भैरवनाथ र श्यामवहादुरले यस पेशालाई नुवाकोटमा टिकाइराखेको उनी बताउँछन्। घरमा धन नास नहोस् भनेर फेरी लगाउने गरेकोमा हाल नयाँ पुस्ताले यस पेशालाई चासो नदिएको उनी बताउँछन्।"
के दुर्गा प्रसाईं पक्राउ परेका हुन्?,"काठमाडौं : राजावादीको नाममा तीनकुनेमा हिंसा भड्काउन मुख्य भूमिका खेलेका मेडिकल व्यवसायी दुर्गा प्रसाईंले भारतीय प्रहरीसमक्ष आफूले आत्मसमर्पण गरेको दाबी गरेका छन्। उनले सामाजिक सञ्जालमार्फत आफू भारतको आसाम राज्यको प्रहरीसमक्ष आत्मसमर्पण गरेको दाबी गरेका हुन्। प्रहरीको टोली प्रसाईंलाई खोज्न केही दिन अगाडि भारत गएको थियो। तर, प्रहरीले भने आफ्नो टोलीले प्रसाईंलाई पक्राउ नगरेको दाबी गरेको छ। प्रसाईं स्यवंयले नै सामाजिक सञ्जालमार्फत आफूले आसाम प्रहरी समक्ष आत्मसमर्पण गरेको जनाएका छन्। गत चैत १५ गते राजावादीको प्रदर्शनमा तीनकुने क्षेत्रमा हिंसा भड्काएको आरोप लागेपछि उनी फरार रहँदै आएका थिए। सुरक्षाको ग्यारेन्टी पाएपछि उनले ९:१३ बजे सामाजिक सञ्जालमा आत्मसमर्पण गरेको उल्लेख गरेका हुन्। प्रहरीका एक उच्च अधिकारीले प्रसाईंलाई आफूहरूले पक्राउ नगरेको दाबी गरे। 'उनी अहिलेसम्म हाम्रो सम्पर्कमा आएका छैनन्,' प्रहरी स्रोतले अन्नपूर्णसँग भन्यो। आसाम पुगेको नेपाल प्रहरीको टोलीले उनी लुकेर बसेको घर 'लोकेट' गरिसकेको थियो। आफू घेराबन्दीमा परेको थाहा पाएपछि उनी लगत्तै स्थानीय प्रहरीसमक्ष आत्मसमर्पण गर्न पुगेका थिए। गत चैत १५ गते राजावादीको प्रदर्शनमा हिंसा भड्काएको आरोप उनीमाथि छ। त्यस दिन भड्किएको हिंसामा एक पत्रकारसहित २ जनाको मृत्यु भएको थियो। त्यस्तै सार्वजनिक सम्पत्ति, निजी सम्पत्ति र मिडिया हाउसहरूमा प्रदर्शनकारी तोडफोड र आगजनी गरेका थिए। प्रसाईंले चलाएको गाडीले प्रहरीलाई मार्ने प्रयास गरिएको आरोप उनीमाथि छ। चैत १५ को प्रदर्शन हिंसामा परिणत भएपछि प्रसाईं फरार भएका थिए। यसबीचमा उनले दुई वटा भिडियो पनि सामाजिक सञ्जालमा हालेका थिए। उनले आफू कतै नभागेको र नेपालकै मन्दिरमा बसेको बताउँदै आएका थिए।"
एकीकृत समाजवादी कोशी प्रदेशको अध्यक्षमा खड्का चयन,"विराटनगर : नेकपा (एकीकृत समाजवादी) पार्टी कोशी प्रदेशको अध्यक्षमा सरिता थापा खड्का चयन भएकी छन्। सुनसरीको इटहरीमा भएको पार्टीको प्रदेश अधिवेशनबाट बिहीबार उनी सर्वसम्मत अध्यक्ष बनेकी हुन्। निर्वाचन प्रक्रिया रोकेर केन्द्रीय नेतृत्वले खड्कालाई सर्वसम्मत अध्यक्ष घोषणा गरेको स्रोतले बतायो। पार्टीको प्रदेश अध्यक्षमा धर्म निरौला, महेश रेग्मी, केशव विष्ट लगायतको पनि दाबी थियो। तर, अन्य आकांक्षीलाई पछि पार्दै खड्काले बाजी मारेकी छन्। नेतृत्व चयनका लागि बुधबार निर्वाचन हुने भनिएको थियो। तर, निर्वाचन प्रक्रिया रोकेर नेताहरूले खड्कालाई सर्वसम्मत अध्यक्ष घोषणा गरेका हुन्। संखुवासभाकी खड्का कोशी प्रदेशकी पूर्वसांसद हुन्। नेकपा (एमाले)का नेता एवं संविधानसभा सदस्य स्वः डम्बरबहादुर खड्काकी पत्नी पनि हुन्। पार्टीको प्रदेश कमिटी सचिवमा खोटाङका जलेश्वर राई चयन भएका छन्। उपसचिवमा भवानी शंकर चयन भएको एकीकृत समाजवादीका केन्द्रीय सदस्य ओसिम आलमले जानकारी दिए। प्रदेश कमिटीको उपाध्यक्ष र महिला उपसचिव चयन गर्न बाँकी छ। प्रदेश कमिटीको पहिलो बैठकले रिक्त रहेको पदमा मनोनयन गर्ने आलमले बताए। प्रदेश कमिटी १९१ सदस्यीय हुने जानकारी उनले दिए।"
अवैध रूपमा कारोबार गरेको आरोपमा दुईजना व्यापारी पक्राउ,"नुवाकोट : अवैध रूपमा कारोबार गरेको आरोपमा दुईजना व्यापारी पक्राउ परेका छन्। पक्राउ पर्नेमा विदुर नगरपालिका१ त्रिशूली घर भई विदुर२ बट्टारमा एसएस गहना पसल सञ्चालन गरी बस्ने ४५ वर्षीय सविन अमात्य र विदुर ९ का ३९ वर्षीय सजेन्द्र वैद्य रहेका छन्। यही चैत १९ गते अपरान्ह साँढे ४ बजे विदुर नगरपालिका२ बट्टार बजारमा रहेको सविन अमात्यको एसएस गहना पसलबाट सविन अमात्य र सजेन्द्र वैद्यलाई नक्कली सुन दिई नगद ६० लाख रुपैयाँ ठगी गरी भागेको सम्बन्धमा पक्राउ परेका दुई युवकहरूलाई अनुसन्धान गर्ने क्रममा अन्य दुई युवक व्यापारीलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालयले जनाएको छ। उनीहरूलाई पक्राउ गरी नेपाल राष्ट्र बैंक ऐन, २०५८ विपरीत नगद कारोबार सम्बन्धी कसुर मुद्दामा अनुसन्धान सुरु गरिएको प्रहरी नायब उपरीक्षक विक्रम लामाले बताए। नेपाल राष्ट्र बैंक ऐन, २०५८ विपरीत नगद कारोबार गरेको आरोपमा उनीहरू पक्राउ परेका हुन्।"
एलओडी क्लब विश्वकै ४४ औं स्थानमा उक्ल्यो,"काठमाडौं : ठमेलस्थित एलओडी अर्थात् लड अफ द ड्रिंक्स् विश्वकै उत्कृष्ट कल्बमध्ये ४४ औं स्थानमा परेको छ। युकेस्थित डिजे म्यागले छनौट गर्ने सन् २०२५ का लागि सय उत्कृष्ट क्लब क्याम्पियनमा एलओडी ४४ औं स्थानमा परेको हो। म्यागमा विश्वभरका सय उत्कृष्ट डिजे क्लबको सहभागी थिए। डिजे म्यागले हरेक वर्ष विभिन्न मुलुकमा रहेका उत्कृष्ट क्लबहरूको छनौट गर्ने गर्छ। एलओडी डिजे म्याग टप सयको छनौट भएर ४४ औं स्थानमा पर्न सफल भएकोले राष्ट्रको नाम सँगसँगै जोडिएकाले गर्वको अनुभूति भइरहेको क्लबका निर्देशक भुपेन कुँवरले बताए। उनकाअनुसार यस पटक पनि मुलुकका पाँच सय क्लब सहभागी थिए। एलओडी क्लब डिजे म्यागको टप १०० मा पर्नु भनेको नेपालका लागि गौरवको विषय हो, कुँवरले भने, टप १०० को ४४ भित्र एलओड छनौट भएसँगै नेपालको नाम पनि जोडिएर जान्छ। सय वटा उत्कृष्ट क्लबमा एलओडी पर्दा विश्वभरका क्लब पारखीले नेपालको नाम थाहा पाउने उनको भनाइ छ। विश्वको सय उत्कृष्ट क्लबमा पार्न लागि सबै जनाको साथ सहयोग रहेको बताउँदै कुँवरले रात्रीकालीन जीवनका पारखीहरू तथा विदेशी पर्यटकहरूलाई यस क्लबले झनै आकर्षण गर्न सक्ने बताए। मनोरञ्जन गर्न आउने पर्यटकको संख्या बढ्दा पर्यटन उद्योग फस्टाउने उनको दाबी छ। टप १०० मा क्लब परेकाले स्वदेशी तथा विदेशीहरू पर्यटक आउन सक्ने उनले बताए। कुँवरका अनुसार क्लबका लागि अब थप नयाँ चुनौती बनेको छ । ४४ औं स्थानमा परेसँगै क्लबलाई आकर्षक बनाउँदै लगिने उनले प्रस्ट पारे।"
ओलम्पिक क्रिकेटमा ६ राष्ट्रले खेल्ने,काठमाडौं : सन् २०२८ मा अमेरिकामा हुने ओलम्पिकमा क्रिकेट खेलाइने भएको छ। जसमा पुरुष र महिलातर्फ ६६ राष्ट्रलाई सहभागी गराइने निर्णय भएको छ। प्रत्येक टोलीमा १५ जनासम्म खेलाडी राख्न पाइने व्यवस्था गरिएको छ। ओलम्पिकमा पुग्ने छनोट प्रक्रियाबारे भने केही खुलाइएको छैन। क्रिकेट बोर्ड आइसीसीले ओलम्पिकलाई उक्त खेलहरू टी२० फर्म्याटमा खेलाउन सुझाव दिएको छ। यस विषयमा निर्णय भने भएको छैन। अमेरिकाले आयोजकको रूपमा भाग लिन पाउने व्यवस्था गरिए वरीयता आधार नहुने एजेन्सीहरूले उल्लेख गरेको छ।
रामेछापमा बोलेरो दुर्घटना हुँदा २ जनाको मृत्यु,रामेछाप : रामेछापमा बोलेरो दुर्घटना हुँदा २ जनाको मृत्यु भएको छ। जिल्ला प्रहरी कार्यालय रामेछापका अनुसार बा १६ च ६४७६ नम्बरको बोलेरो रामेछापको मन्थली नगरपालिका३ मा दुर्घटना भएको हो। मृतकको पहिचान खुलेको छैन। थप विवरण आउन बाँकी छ।
"ग्रामथानमा अध्यक्षको मनपरी, वडाध्यक्षलाई कार्यवाहक दिने निर्णयमा अदालतको अंकुश","विराटनगर : मोरङको ग्रामथान गाउँपालिकामा वडाध्यक्षलाई कार्यवाहकको जिम्मेवारी दिने निर्णयमा अदालतले अंकुश लगाएको छ। उपाध्यक्षलाई बेवास्ता गर्दै वडाध्यक्षलाई कार्यवाहक अध्यक्षको जिम्मेवारी दिएर गाउँपालिका अध्यक्ष नमोनारायण माझी चीन भ्रमणमा गएका छन्। उनले आफ्नो अनुपस्थितिमा वडाध्यक्षलाई कार्यवाहक अध्यक्षको जिम्मेवारी दिएका थिए। उक्त निर्णय कार्यान्वयन नगर्न उच्च अदालत विराटनगरले बिहीबार आदेश दिएको छ। पछिल्लो समय मनपरी ढंगले चलिरहेको आरोप ग्रामथानका अध्यक्षमाथि लाग्ने गरेको छ। उपाध्यक्ष गुणवतीदेवी थारूले आफू उपाध्यक्ष हुँदाहुँदै वडाध्यक्षलाई कार्यवाहक दिने निर्णयविरुद्ध उच्च अदालत विराटनगरमा बुधबार रिट दायर गरेकी थिइन्। रिटको सुनुवाइ गर्दै कायम मुकायम मुख्यन्यायाधीश ध्रुवराज नन्दको इजलासले वडाध्यक्षलाई कार्यवाहक दिने गाउँपालिका अध्यक्षको निर्णय कार्यान्वयन नगर्न अन्तरिम आदेश जारी गरेको हो। गाउँपालिका अध्यक्ष माझीले ग्रामथान३ का वडाध्यक्ष रमेशकुमार भगतलाई सोमबार कार्यवाहकको जिम्मेवारी दिएका थिए। ९ दिनका लागि कार्यवाहक दिएर उनी चीन गए। उपाध्यक्ष भने अध्यक्षको निर्णयविरुद्ध उच्च अदालत पुगिन्। स्थानीय सरकार सञ्चालन ऐन, २०७४ को दफा १६ को कार्यपालिकाको कार्यविभाजन र कार्यसम्पादन भन्ने व्यवस्थाअन्तर्गत उपदफा (४) को (क)मा अध्यक्ष वा प्रमुखको काम कर्तव्य र अधिकार देहाय बमोजिम हुनेछ भन्ने प्रावधानको देहाय (१२) मा सातदिन भन्दा बढी समय गाउँपालिका वा नगरपालिकामा अनुपस्थित हुने भएमा उपाध्यक्ष वा उपप्रमुखलाई कार्यभार दिने भन्ने समेतको व्यवस्था गरेको र सोही दफा १६ (४) को देहाय (ख) (२) मा अध्यक्ष वा प्रमुखको अनुपस्थितिमा निजको कार्यभार सम्हाल्ने भनी उपाध्यक्षको काम कर्तव्य र अधिकार तोकिएको पाइयो, आदेशमा भनिएको छ, उल्लेख गरिएको कानुनी व्यवस्थाको आधारमा स्थानीय तहका निर्वाचित प्रतिनिधिले आफ्नो काम कर्तव्य र अधिकारको असल नियतले प्रयोग र पालना गर्नुपर्ने देखिन्छ। रिट निवेदक गाउँपालिकाको उपाध्यक्षको पदमा वहाल रहिरहेको अवस्थामा निजले प्रयोग गर्न पाउने अधिकारबाट वञ्चित हुने स्थिति सिर्जना भएको प्रथम दृष्टिबाट देखिँदा सुविधा सन्तुलन एवं कानुनको उचित प्रयोगको दृष्टिकोणबाट निवेदन माग बमोजिम विपक्षीहरूको नाममा अन्तरिम आदेश जारी गर्नुपर्ने देखिन आएको आदेशमा उल्लेख छ। माझी गत मंसिरको उपनिर्वाचनमा नेकपा (माओवादी केन्द्र)बाट गाउँपालिका अध्यक्षमा निर्वाचित भएका थिए। उपाध्यक्ष थारु नेकपा (एमाले)बाट निर्वाचित भएकी हुन्। अध्यक्ष र उपाध्यक्षबीचको सम्बन्ध राम्रो छैन। जनप्रतिनिधिबीच सम्बन्ध चिसिएपछि गाउँपालिकाको कामकारबाहीमा असर परिरहेको छ। उपाध्यक्षलगायतका जनप्रतिनिधिसँग सम्बन्ध सुधार गर्न नसकेका माझीले मनपरी ढंगबाट विवादास्पद निर्णय गरिरहेका छन्।"
भक्तपुरको ऐतिहासिक विस्केट जात्रा सुरू,काठमाडौं : भक्तपुरको ऐतिहासिक एवं सांस्कृतिक महत्त्व बोकेको बिस्केट जात्रा सुरु भएको छ। बिस्केट जात्रा टौमढीस्थित पाँचतले मन्दिर अगाडिबाट भैरवनाथ र भद्रकालीको रथ तानातान गर्दै सुरु भएको हो। काठैकाठले प्यागोडा (छाने) शैलीमा निर्मित तीनतले रथमा भैरवनाथको मूल देवता र बेताल देवतालाई विराजमान गराई पाँचतले मन्दिर प्राङ्गणबाट थने (माथिल्लो) र क्वने (तल्लो) टोलमा तानेर लैजाने परम्परा छ। जात्रा अन्तर्गत गःहिटीमा भैरवनाथलाई बली चढाई गुठी संस्थानद्वारा सरकारी पूजा गरिन्छ। बिस्काको चौथो दिन बिहान तालाक्वस्थित कुमाले टोलमा ल्हामरु म्ह (हात नभएको) लिङ्गो उभ्याइन्छ भने साँझपखः तान्त्रिक विधिपूर्वक दशकर्म विधान गरी ल्योसिङख्योमा ५५ हात लामो लिङ्गो उभ्याइन्छ। बिस्का जात्राको पाँचौँ दिन अर्थात् नयाँ वर्ष वैशाख १ गतेका दिन साँझ अघिल्लो दिन उभ्याएको ५५ हाते लिङ्गो ढालिने परम्परा रहेको स्थानीय अनन्तः धौबडेलले बताए। बिस्काको छैटौं दिन महाकाली र महालक्ष्मीको जात्रा गरिन्छ भने सातौं दिन ब्रम्हायणी र महेश्वरी देवीको चिराग बालेर मुस्याप्वा जात्रा मनाइन्छ। जात्राको अन्तिम दिन भैरवनाथ र भद्रकालीको रथलाई गःहिटीबाट पहिलो दिनमा जस्तो थने र क्वने टोलका बासिन्दाबाट तानातान गरी रथलाई तमारीस्थित भैरवनाथको प्राङ्गणमा पुर्याई जात्रा सम्पन्न गरिन्छ।
