शीर्षक,विवरण
शेर्पा एडभेञ्चर गियर नेपालले जित्यो एनसेल कर्पोरेट गल्फ प्रतियोगिताको उपाधि,"काठमाडौं : शेर्पा एडभेन्चर गियर नेपालका टासी दोङ र दोर्जे होजाङसाङले शनिबार गोकर्ण गल्फ क्लबमा आयोजित एनसेल कर्पोरेट गल्फ प्रतियोगिताको उपाधि जित्न सफल भएका छन्। यो जोडीले १० स्ट्रोक अन्डर पार ६२ को उल्लेखनीय स्कोरसहित उपाधि हात पारेको हो। विजेताले दुबईको चार वटा राउन्ड टिकट, कलअवेको आइरन सेट तथा ह्याम्पर्स प्राप्त गरेका छन्। यस्तै मुस्ताङ ग्लफ क्लबबाट इन्द्रधरा विष्ट र माधव सिम्खडाले ९ होलमा सिक्स अन्डर पार ३० को स्कोरसहित दोस्रो स्थान बनाए। उपविजेताले कलअवे एआई स्मोक ड्राइभर्स, आईप्याड र गिफ्ट ह्याम्पर पाएका छन्। लिओन मोटर्सका विजय श्रेष्ठ आइनहाउस र फुरसाङले तेस्रो स्थान बनाए भने उनीहरुले कलअवेको गल्फ ब्याग र ह्याम्पर्स प्राप्त गरे। व्यक्तिगततर्फ विजय श्रेष्ठ आइनहाउसले लंगेस्ट ड्राइभतर्फ रेन्जफाइन्डर र गिफ्टह्याम्पर प्राप्त गरेका छन्। यस्तै प्रविण शाही ठकुरीले क्लोजेस्ट टु दि पिन अर्वाडसँगै रेन्जफाइन्डर र ह्याम्पर्स प्राप्त गरे। विजेतालाई एनसेलका प्रमुख कार्यकारी अधिर्कत तथा प्रबन्ध निर्देशक जाब्बोर कायुमोभ तथा गोकर्ण गल्फ कोर्सका अध्यक्ष सुहृद घिमिरे र क्याप्टेन जोसेफ नाथनले पुरस्कार हस्तान्तरण गरेका थिए। एनसेलले प्रतियोगिताकी लागि सङ्कलन गरेको प्रवेश शुल्कको रकमलाई म्याच गरेर दोब्बर बनाउने प्रतिबद्धता जनाएको छ। यो रकम एनसेल फाउन्डेसन मार्फत देशभरका विद्यार्थीहरूलाई एजुकेसनल किट उपलब्ध गराउन प्रयोग गरिनेछ। प्रतियोगितामा सहयोगका लागि जाब्बोरले गोकर्ण फरेस्ट रिसोर्ट र अन्य साझेदारहरूप्रति कृतज्ञता व्यक्त गर्दै प्रतियोगितालाई सफल बनाउन गरिएको सहयोगको महत्त्वलाई प्रकाश पारे। ""खेल भन्दा बाहिर समेत महत्व बढाउदै, यो हाम्रो सामूहिक प्रयासको प्रभावले शिक्षा र सामुदायको विकासमा सहयोग पुऱ्याउने विश्वास छ, जाब्बोरले भने। प्रतियोगितामा कुल ५५ टिमको सहभागित थियो जसमा स्ट्रोक प्ले, फोरबल बेटर बल फर्मेट थियो। एनसेलले यो प्रतियोगिताबाट संकलन गरेको प्रवेश शुल्क एनसेल फाउन्डेसनमार्फत सामाजिक तथा परोपकारी कार्यमा योगदान गर्नेछ। यसका लागि एनसेलले हरेक टिमबाट संकलन गरेको प्रवेश शुल्कको कुल संकलित रकममा थपेर रु ३० लाख बनाएर सामाजिक कार्यमा खर्च गर्नेछ। यस प्रतियोगितामा महिन्द्रा, अग्नि ग्रुप, मेरियट काठमाडौं, फेयरफिल्ड मेरियट काठमाडौं, फ्लाई दुवई, होलिडेज् बाई फ्लाई दुवई, ह्वावे परनोड रिकार्ड (सिवास रिगल), क्लब हिमालय, रियल फ्रुट जुस, शिखर इन्स्योरेन्स, जेन नेक्स्ट र पेप्सी प्रायोजकका रुपमा रहेका थिए।"
साफ वुमन्स च्याम्पियनसिप: भारतलाई हराउँदै नेपाल फाइनलमा,काठमाडौं : भारतलाई हराउँदै नेपाल फाइनलमा प्रवेश गरेको छ। साफ वुमन्स च्याम्पियनसिपमा आइतबार भएको खेलमा भारतलाई हराउँदै नेपाल फाइनलमा प्रवेश गरेको हो। निर्धारित समयमा दुवै टोलीले ११ गोलको बराबरी खेलेको थियो। टाइब्रेकरमा नेपालले ४२ गोलले पराजित गरेको हो। साफ वुमन्स च्याम्पियनसिपको नेपाल र भारतबीच भएको सेमिफाइनल खेलमा नेपालले गरेको गोललाई मान्यता नदिएपछि विवाद भएको थियो। आइतबार दशरथ रंगशालामा भएको खेलमा नेपालकी प्रिति राईले गरेको गोलमा सुरुमा रेफ्रिले गोलको मान्यता दिएका थिए तर भारतले प्रोटेष्ट गरेपछि उक्त गोलले मान्यता पाएन। खेलको ७१ औं मिनेटमा भारतकी संगीता बास्फोरेले गोल गरेकी थिइन्। भारतले गोल गरेलगत्तै नेपाली खेलाडीले भारतको पोस्टमा गोल गरेका थिए। भारतीय खेलाडीहरू गोलको खुशी मनाउँदै गर्दा नेपालले बल चलाएर गोल गरेको थियो। अवरुद्ध खेल पुनः सुरु भएलगत्तै नेपाली खेलाडी सावित्रा भण्डारीले गोल गरेर बराबरी बनाएकी थिइन्। आज भएको पहिलो सेमिफाइनलमा बंगलादेशले भुटानलाई ७१ ले हराउँदै फाइनलमा स्थान पक्का गरिसकेको छ।
"नेपाल र भारतबीचको अवरुद्ध खेल पुनः सुरु, सावित्राले फर्काइन गोल",काठमाडौं : साफ वुमन्स च्याम्पियनसिपमा नेपाल र भारतबीचको अवरुद्ध खेल पुनः सुरु भएको छ। नेपालले गरेको गोललाई मान्यता नदिएपछि अवरुद्ध भएको खेल पुनः सुरु भएको हो। खेल सुरुभएलगत्तै नेपाली खेलाडी सावित्रा भण्डारीले गोल गरेर बराबरी बनाएकी छन्। आइतबार दशरथ रंगशालामा भएको खेलमा नेपालकी प्रिति राईले गरेको गोल मान्यता नदिँदा विवाद सिर्जना भएको थियो। खेलको ७१ औं मिनेटमा भारतकी संगीता बास्फोरेले गोल गरेकी थिइन्। भारतले गोल गरेलगत्तै नेपाली खेलाडीले भारतको पोस्टमा गोल गरेका थिए। भारतीय खेलाडीहरू गोलको खुशी मनाउँदै गर्दा नेपालले बल चलाएर गोल गरेको थियो। रेखा पौडेलले दोहोरो कार्ड खादै बाहिरिएपछि नेपाल १० खेलाडीमा सीमित छ।
कार्यपालिका बैठक बस्न तीन दिनको यात्रा,"रुकुमपूर्व : पर्यटकीयस्थलको प्रचारप्रसार गर्ने उद्देश्यका साथ गाउँ कार्यपालिकाको बैठक सुनदहमा सम्पन्न भएको छ। रुकुमपूर्वको पुथा उत्तरगंगा गाउँपालिकाले पर्यटकीयस्थलको प्रचारप्रसार तथा संरक्षण गर्ने उद्देश्यले स्थानीय मदिरा व्यवस्थापन तथा प्रवर्द्धन र बाह्य मदिरा नियन्त्रण गर्ने कार्यविधि पास गर्दै सुनदहमा कार्यपालिकाको बैठक सम्पन्न भएको हो। गाउँपालिकाको वडा नम्बर ३ मा रहेको सुनदह क्षेत्रलाई पर्यटन प्रवर्द्धन तथा प्रचारप्रसार गर्न कार्यपालिकाको ३१ औं बैठक सुनदहमा आयोजना गरिएको पुथा उत्तरगंगा गाउँपालिका अध्यक्ष पुनिराज घर्तीले बताए। गाउँपालिकाले सुनदह व्यवस्थापन कार्यविधि, बहुमूल्य जडीबुटी व्यवस्थापन तथा संरक्षण कार्यविधि, स्थानीय मदिरा व्यवस्थापन तथा प्रवर्द्धन, बाह्य मदिरा नियन्त्रण कार्यविधि, स्थानीय सरकार गठन भएपश्चात् हालसम्मका सबै बेरुजु फस्र्योट गर्न लेखा समितिलाई जिम्मा दिने, अझै त्यसलाई प्रभावकारी बनाउन आवश्यक परे उपसमिति गठन गर्ने र विद्यालयको स्थलगत अनुगमन गरी प्रतिवेदन पेस गर्न कार्यदल गठन गरिएको गाउँपालिकाका प्रवक्ता टीकासाई घर्तीमगरले बताए। पर्यटन प्रवर्द्धनको प्रचुर सम्भावना बोकेको उच्च क्षेत्रमा आएर महत्त्वपूर्ण निर्णयहरू गर्न पाउँदा सिंगो गाउँपालिकाको टिम उत्साहित भएको उनले बताए। साथै पर्यटन प्रवर्द्धनसम्बन्धी अध्यन गर्न पाउँदा आफूलगायत कर्मचारी सर्कल सबै खुसी भएको पनि उनको भनाइ छ। यस्ता महत्त्वपूर्ण निर्णयहरू पारित गर्न गाउँपालिकाको टिमलगायत स्थानीय युवा बुद्धिजीवीको सहयोग भएको ३ नम्बर वडाध्यक्ष विजय बुढामगरले बताए। स्थानीय तह बनेपछि खुल्ला ठाउँ पर्यटकीय स्थलमा बैठकको आयोजनासँगै ठूलो निर्णय गरिएको यो पहिलो पटक भएको पुथा उत्तरगंगा गाउँपालिकाको दाबी छ। बैठकको लागि कार्यपालिकाको बहुमत सदस्य, पालिकामा कार्यरत कर्मचारी, सञ्चारकर्मी लगायतको उपस्थितिमा तीन दिनको यात्रापश्चात् पुथा उत्तरगंगा गाउँपालिकाले महत्त्वपूर्ण निर्णय गर्दै बैठक सम्पन्न गरेको हो। त्यसका साथै स्वास्थ्य, शिक्षा र विकास निर्माणलगायतका विषयमा पनि महत्त्वपूर्ण निर्णयहरू पारित गरिएको गाउँपालिकाले जनाएको छ।"
नेपालले गरेको गोललाई मान्यता नदिएपछि विवाद,काठमाडौं : साफ वुमन्स च्याम्पियनसिपको नेपाल र भारतबीच भएको सेमिफाइनल खेलमा नेपालले गरेको गोललाई मान्यता नदिएपछि विवाद भएको छ। आइतबार दशरथ रंगशालामा भएको खेलमा नेपालकी प्रिति राईले गरेको गोलमा सुरुमा रेफ्रिले गोलको मान्यता दिएका थिए तर भारतले प्रोटेष्ट गरेपछि उक्त गोलले मान्यता पाएन। खेलको ७१ औं मिनेटमा भारतकी संगीता बास्फोरेले गोल गरेकी थिइन्। भारतले गोल गरेलगत्तै नेपाली खेलाडीले भारतको पोस्टमा गोल गरेका थिए। भारतीय खेलाडीहरू गोलको खुशी मनाउँदै गर्दा नेपालले बल चलाएर गोल गरेको थियो। नेपालले आफूहरूले गरेको गोलले मान्यता पाउनुपर्ने अडान राखेको छ भने भारतले उक्त गोललाई मान्यता दिन नहुने अडान राखेको छ। खेलको मुख्य रेफ्री भुटानकी ओम चोकी हुन्। असिस्ट्यान्ट रेफ्री भुटानकी छोडेन छिरिङ र बंगलादेशकी मोने सल्मा अख्तर छन्। रेखा पौडेलले दोहोरो कार्ड खादै बाहिरिएपछि नेपाल १० खेलाडीमा सीमित छ।
हेटौंडामा धारिलो हतियार खुकुरी देखाई लुटपाट गर्ने २ जना पक्राउ,हेटौंडा : मकवानपुरमा धारिलो हतियार खुकुरी देखाई लुटपाट गर्ने २ जना पक्राउ परेका छन्। शनिबार दिउँसो अस्थायी प्रहरी पोष्ट थानाभर्याङबाट खटिएको प्रहरी टोलीले हेटौंडा उपमहानगरपालिका११ का २० वर्षीय असमिन चौलागाईं र सोही स्थानका २० वर्षीय अनिस चौलागाईंलाई धारिलो हतियार र सुनको सिक्रीसहित पक्राउ गरेको मकवानपुर प्रहरी प्रमुख प्रहरी उपरीक्षक विश्वराज खड्काले बताए। पक्राउ परेका उनीहरूले हेटौंडा उपमहानगरपालिका११ थानाभर्याङमास्थित राप्ती खोलाको बगरमा बकैया गाउँपालिका४ बस्ने २० वर्षीय मनिष फुयाँल र सोही स्थान बस्ने २४ वर्षीय सुजन पौडेललाई धारिलो हतियार खुकुरी देखाई १ तोलाको सुन लुटेका थिए। प्रहरी प्रमुख प्रहरी उपरीक्षक खड्काको अनुसार पक्राउ परेका २ जना उपर चोरी तथा डाँका सम्बन्धी कसुर मुद्दामा मकवानपुर जिल्ला अदालतबाट ४ दिनको म्याद अनुमति लिई थप अनुसन्धान कार्य भइरहेको बताए।
"६ दिनदेखि निरौलाको शव अस्पतालमै, तीन जना पक्राउ, चार अझै फरार","झापा : जग्गा विवादका क्रममा कुटपिट गरी हत्या गरिएको दमक नगरपालिका९ निवासी ३७ वर्षीय देशु भनिने यमु निरौलाको शव परिवारजनले अझै बुझ्न मानेका छैनन्। निरौलाको शव ६ दिनदेखि दमक अस्पतालमा राखिएको छ। मृतक पक्षले दिएको किटानी जाहेरी अनुसार प्रहरीले राजनीतिक दबाबका कारण आरोपीहरूलाई पक्राउ नगरेको भन्दै निरन्तर इलाका प्रहरी कार्यालय दमक अगाडि उनीहरूले विरोध प्रदर्शन गरिरहेका छन्। मृतक पक्षले प्रहरीलाई घटनाको अनुसन्धान गरी आवश्यक प्रक्रिया अघि बढाउन सोमबार मध्यान्न १२ बजेसम्मको अल्टिमेटम दिएको छ। मृतकका दाजु नवराज निरौलाका अनुसार भोलि १२ बजेसम्म पर्खने र प्रहरीले दोषीलाई पक्राउ नगरे आफूहरू कडा आन्दोलनमा उत्रने चेतावनी दिए। उनले राजनीतिक दबाबका कारण घटनामा संलग्न व्यक्तिहरूलाई प्रहरीले उन्मुक्ति दिन खोजेको आरोप समेत लगाएका छन्। गत कात्तिक ६ गते दमक३ स्थित बेलडाँगीमधुमल्ला सडक खण्डअन्तर्गत मावा खोला किनारको जग्गामा विवाद भएको थियो। सो विवाद मिलाइदिनका लागि मोरङको उर्लाबारी७ का ४९ वर्षीय ध्रुव गौतमले निरौलालाई त्यहाँ बोलाएका थिए। दिउँसो अन्दाजी ४:२४ बजे निरौला माथि त्यहाँ सांघातिक आक्रमण भएको जनाइएको छ। निरौलाको हत्या घटनामा प्रत्यक्ष संलग्न देखिएका राजु भनिने शेरबहादुर लिम्बू, दमक८ का बुद्धिमान थापा, नमकुमार चेम्जोङ, इटहरी बस्ने भनिएका डेबिट घले, मोरङ उर्लाबारी६ का ४२ वर्षीय प्रकाश कार्की, उर्लाबारी७ का ४९ वर्षीय ध्रुव गौतम र सङ्खुवासभा मादी१० स्थायी ठेगाना भई दमक३ दुम्सेका २६ वर्षीय गणेश दर्जीविरुद्ध मृतककी श्रीमती कृष्णमायाले कर्तव्य ज्यानसम्बन्धी कसुरमा किटानी जाहेरी दिएकी छन्। सात जना आरोपीमध्ये तीनलाई प्रहरीले पक्राउ गरेको छ। मृतककी श्रीमती कृष्णमायाले गुनारो पोख्दै भनिन्, मेरो श्रीमानको हत्या एउटा कुखुरा मारे बराबरको जस्तै भयो। मेरो श्रीमान् निर्दोष हो। घटनास्थलमा अनाहकमा बोलाएर हत्या गरियो। कानुनी न्यायका लागि जाँदा प्रहरी प्रशासनले सहयोग गर्नुको साटो उल्टै दुःख दियो, उनले भनिन्। श्रीमानको हत्या भएको छ मैले न्याय पाउँदिन भनेर इलाका प्रहरी कार्यालय दमक जाँदा डीएसपीले ठूलो मान्छेको कुरा सुन्नुपर्छ, माथिको आदेश आउनु पर्छ भन्नु हुन्छ। २७ वर्षको उमेरमा मै बिधुवा भएँ। छोराछोरीले बाबा खोइ भन्छन्, उनले भनिन्, केही मान्छेले भित्रभित्रै मिलाउनुपर्छ हामी पैसा दिन्छौँ भन्छन्, न्याय यही हो त ? हत्याका मुख्य योजनाकार बुद्धि थापा र नम चेम्जोङ रहेको बताउँदै मृतकका दाजु नवराजले थपे, बुद्धिका भाइ गोविन्द थापाले बुद्धि र नम लगायत आफ्ना पार्टीका मान्छेहरूको नाम नलिन आग्रह गर्दै पैसा दिने, बालबालिकाको पढाइमा सहयोग गर्ने भन्दै अनुरोध गरेको र नाम लिए राम्रो नहुने भन्दै धम्क्याउँदै आएका छन्। बुद्धि नेकपा एमालेको तर्फबाट प्रदेश सांसद होमबहादुर थापाका भाइ हुन्। नम युवा संघका पूर्व केन्द्रीय सदस्य हुन्। मृतक निरौलाका परिवारले शनिबार नागरिक बचाउ महाअभियानका संयोजक दुर्गा प्रसाईंलाई भेटेर न्याय नपाएको गुनासो राखेका छन्। प्रसाईंले निरौला परिवारलाई कानुनी न्याय दिलाउने बाचा दिएका छन्। तीन जना पक्राउ, चार अझै फरार मृतक परिवारको चर्को दबाबपछि झापा प्रहरीले निरौलाको हत्यामा संलग्न तीन जनालाई पक्राउ गरी आइतबार सार्वजनिक गरेको छ। प्रहरीले मोरङ उर्लाबारी६ का ४२ वर्षीय प्रकाश कार्की, उर्लाबारी७ का ४९ वर्षीय ध्रुव गौतम र सङ्खुवासभा मादी१० स्थायी ठेगाना भई दमक३ दुम्सेका २६ वर्षीय गणेश दर्जीलाई पक्राउ गरी सार्वजनिक गरेको हो। कार्की र गौतमलाई घटना भएकै दिन दमकबाट पक्राउ परेको र दर्जी शनिबार मेचीनगरबाट पक्राउ परेको जिल्ला प्रहरी कार्यालयका प्रवक्ता डीएसपी कृष्णकुमार चन्दले जानकारी दिए। दर्जीलाई प्रहरीको विशेष टोलीले शनिबार साँझ काँकडभिट्टाबाट पक्राउ गरेको उनले बताए। घटनाको समयमा घटनास्थलमा रहेका मे १ च २३९९ र प्रदेश १०१००१ च ८६३१ नम्बरका दुई वटा गाडीलाई समेत नियन्त्रणमा लिई थप अनुसन्धान अघि बढाइएको छ। घटनामा संलग्न अन्य फरार आरोपीहरूको समेत तदारुकताका साथ खोजतलास भइरहेको डीएसपी चन्दले बताए।"
नागरिक उड्डयन प्राधिकरणले गर्यो थाई एयर एसियालाई कारबाही,"काठमाडौं : नेपाल नागरिक उड्डयन प्राधिकरणले उडान अनुमति नलिई काठमाडौं आएको थाई एयर एसियाको विमानलाई कारबाही गरेको छ। प्राधिकरणका सूचना अधिकारी ज्ञानेन्द्र भूलले थाई एयर एसियाको उडान तत्कालका लागि निलम्बन गरिएको जानकारी दिए। आइतबार थाइल्याण्डबाट काठमाडौं आएको विमानलाई झण्डै एक घण्टा होल्ड गराएर त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा अवतरण गर्न दिइएको थियो। भूलका अनुसार थाई एयर एसियाको आजको उडानलाई विशेष चार्टर्ड उडानको अनुमति दिएर अवतरण गराइएको बताए। प्राधिकरणले तत्कालको लागि नेपालको सम्पूर्ण अनुमति, जिएसए पनि रद्द गरिएको छ। थाई एयर एसियाको उडान अनुमति शनिबारसम्म मात्र लिएको थियो। विमानलाई धेरै समय होल्डिङ गर्दा यात्रुको सुरक्षा र मानवीयताको कारणले आजको उडानलाई अनुमति दिएको प्राधिकरणले जनाएको छ।"
सरकार टिकाउन राष्ट्रियताका विषयमा कुनै सौदाबाजी हुँदैन : प्रधानमन्त्री ओली,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले सरकार टिकाउन राष्ट्रियताका विषयमा कुनै सौदाबाजी नगर्ने प्रष्ट पारेका छन्। नेपाल राष्ट्रिय भूतपूर्व सैनिक तथा प्रहरी सङ्गठनद्वारा आज आयोजित राष्ट्रिय सुरक्षा र विकासमा पूर्व सुरक्षाकर्मीहरुको भूमिका विषयक विचार गोष्ठीलाई सम्बोधन गर्दै उनले सत्ता सौदाबाजीका लागि राष्ट्रियताका हितका प्रश्नमा कुनै सम्झौता नगरिने स्पष्ट पारेका हुन्। उनले राष्ट्रियताका सवाललाई ध्यान दिएर भारतको नाकाबन्दी भएका बेला चीनसँग व्यापार र पारवहन सम्झौता गरिएको स्मरण गराए। एमाले अध्यक्ष ओलीले अहिले अनेक नाममा राष्ट्रिय सुरक्षाको किल्लामा हमला गर्न खोजिएको दाबी गरे। अहिले अनेक नाममा राष्ट्रिय सुरक्षाको किल्लामा हमला गर्न खोजिएको छ। हामी अरुको हितमा असर नपार्ने र आफ्नो जायज हित नछाडने सङ्कल्पका साथ अघि बढ्का छौँ। सरकार प्राप्त गर्न वा सरकार टिकाउन राष्ट्रियताका विषयमा कुनै सौदाबाजी गर्ने जस्ता घिनलाग्दा काम हामीबाट हुन सक्दैन। प्रधानमन्त्री ओलीले भने, नाकाबन्दीको सामना गर्दा हामी सरकारबाट बाहिर पुग्यौं होला तर हामी कुनै छलछाम नगरी जस्केलोबाट नभई निर्वाचनका माध्यमबाट सिंहदरबारको मूल ढोकाबाट सत्तामा आउँछौं भनेको थियौँ र आयौं पनि। एमाले र नेपाली काँग्रेससहित मिलेर बनेको यो सरकार राष्ट्रिय एकताको भावनाको रक्षा र देशको हितका लागि पूर्ण कटिबद्ध भएर काम गरिरहेको छ। उनले सहकारी अपचलनबारे संसदीय समितिको प्रतिवेदनलाई सरकारले कार्यान्वयन गरिरहेको उल्लेख गरे। प्रधानमन्त्री ओलीले अनुसन्धानका क्रममा रहेका व्यक्तिका पक्षमा अदालत परिसरमै उफ्री उफ्री कराउनु लोकतान्त्रिक मूल्यमान्यता नभएको बताए। उनले आफूले कसैप्रति पूर्वाग्रह नराख्ने तर, न्यायिक निरुपणबाट हुने निष्कर्षलाई सबैले मान्नुपर्नेमा जोड दिए।"
अब मधेसका जनताले संघीयताको वास्तविक अनुभूति गर्न पाउँछन् : मुख्यमन्त्री सिंह,"वीरगन्ज : मधेस प्रदेशका मुख्यमन्त्री सतिशकुमार सिंहले मधेस प्रदेशमा जनमत पार्टीको नेतृत्वमा सरकार बनेपछि जनतामा नयाँ आशा पलाएको बताएका छन् । पर्साको जगरनाथपुर गाँउपालिकाको सुहपुरमा आइतबार जनमत पार्टीले आयोजना गरेको बृहत पार्टी प्रवेश कार्यक्रमलाई सम्बोधन गर्दै मुख्यमन्त्री सिंहले यस्तो दाबी गरेका हुन् । मधेस प्रदेशमा विगत ७ वर्षदेखि जकडिएका कामहरू आफ्नो नेतृत्वको सरकारले अहिले अगाडि बढाएको उनले बताए । मुख्यमन्त्री सिंहले भने,संघीयताको वास्तविक अनुभूति अब मधेसका जनताले गर्न पाउँछन् । अबको ६ महिनाभित्रका मधेस सरकारले यहाँका जनतालाई संघीयताको अनुभूति गराउँछ । विगतको सरकारको जस्तो मधेस प्रदेश सरकारका योजनाको लाभ सत्ताधारी दलका कार्यकर्ताले नभई अब त्यसको लाभ सिधै जनताले पाउने उनले बताए । उनले भने, कार्यकर्ता पोस्ने काम यो सरकारले गर्दैन । हरेक योजना जनताको आवश्यकता र चाहना अनुसार वितरण हुन्छ। मुख्यमन्त्री सिंहले संघ सरकार र उसका मातहतका कर्मचारी संयन्त्रको असहयोगका बाबजुदपनि प्रदेश सरकारले ती चुनौतीलाई चिर्दै मधेसको विकास र समृद्धिका लागि काम गरिरहेको जिकिर पनि गरे । युवाको विदेश पलायन रोक्न प्रदेश सरकारले मधेसमै रोजगारी र अवसरको सृजना गर्न कृषि, पर्यटन लगायतका क्षेत्रमा काम गरिरहेको उनले बताए । मधेस सरकारले वीरगन्जमा आइटी पार्क , माटो पार्क निर्माण लगायतका महत्वकांक्षी योजनाहरु चालु आर्थिक वर्षको बजेटमा समावेश गरिसकेको जानकारी गराउँदै उनले त्यसका लागि जग्गा खोजीको काम भइरहेको बताए । कार्यक्रममा विभिन्न दलका गरी ६ सयभन्दा बढी नेताकार्यकर्ता जनमत पार्टीमा प्रवेश गरेको र उनिहरुलाई मुख्यमन्त्री सिंहले टीका लगाएर पार्टीमा स्वागत गरेको जनमत पार्टीका पर्सा जिल्ला अध्यक्ष ओमप्रकाश सर्राफले जानकारी दिए ।"
