शीर्षक,विवरण
शनिबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : शनिबार गण्डकी प्रदेश,कर्णाली प्रदेश र सुदुरपश्चिंम प्रदेश लगायत देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदली देखि मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, गण्डकी प्रदेश, कर्णाली प्रदेश र सुदूरपश्चिम प्रदेशका पहाडी भूभागका थोरै तथा बाँकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा मेघ गर्जनचट्याङसहित छिटपुट देखि हल्का वर्षाको सम्भावना रहेको छ। शनिबार राति देशका पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदली देखि मौसम मुख्यतया सफा रहने छ। कोशी प्रदेश र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा छिटपुट देखि हल्का वर्षाको सम्भावना रहेको छ।"
रुकुमपूर्व : उपनिर्वाचनमा माओवादीबाट ज्ञानदेवी पुन सिफारिस,रुकुम पूर्व : रकुम पूर्व पुथा उत्तरगङ्गा गाउँपालिकाको रिक्त उपाध्यक्ष पदको चुनावी प्रतिस्पर्धा गर्न नेकपा माओवादी केन्द्रको तर्फबाट ज्ञानदेवी पुन सिफारिस भएकी छन्। मंसिर १६ मा हुने उपनिर्वाचनमा नेकपा माओवादी केन्द्रबाट पुन सिफारिस भएका हुन्। नेकपा माओवादी केन्द्र पुथा उत्तरगङ्गा गाउँपालिका कमिटीको २ दिनसम्म चलेको विस्तारित बैठकले पुनलाई सर्वसम्मत सिफारिस गरिएको नेकपा माओवादी केन्द्र पुथा उत्तरगङ्गा गाउँपालिका कमिटी अध्यक्ष हर्क बहादुर कामीले बताए। अध्यक्ष कामीका अनुसार १० जना आकाङ्क्षी मध्यबाट आपसी सहमतिमै पुन सिफारिस भएका हुन्। १० जना आकाङ्क्षीहरू आफैं सहमति गरेर १ जनामा केन्द्रीकृत हुनु नै विजयको सन्देश दिएको नेकपा माओवादी केन्द्र स्थायी कमिटी सदस्य तथा पूर्व मन्त्री गणेशमान पुनले बताए। माओवादीको आधार इलाकाले परिचित रुकुम पूर्वको पुथा उत्तरगङ्गा गाउँपालिकामा माओवादी केन्द्रले काङ्ग्रेस एमालेको संयुक्त उमेदवारसँग प्रतिस्पर्धा गर्नु पर्ने मन्त्री पुनको भनाइ छ। गाउँकमिटी अध्यक्ष हर्कप्रसाद कामीको अध्यक्षतामा सम्पन्न भएको विस्तारित बैठकमा नेकपा माओवादी केन्द्र स्थायी कमिटी सदस्य तथा पूर्व मन्त्री गणेशमान पुनको प्रमुख आतिथ्यता रहेको थियो। पुथा उत्तरगङ्गा गाउँपालिकाका उपाध्यक्ष भुपेन्द्रा बुढाको गत भदौ२८ गते बाङ्लुङ भुङखानीमा भएको जिप दुर्घटनामा वडाध्यक्ष जस बहादुर श्रीपाली र उपाध्यक्षको आमा गोपीमायँ बुढासहित मृत्यु भएको थियो।
अनरको बजेटमैत्री ग्राहकहरूका लागि बनाइएको नयाँ अनर एक्स७सी बजारमा उपलब्ध हुँदै,"काठमाडौं : ग्लोबल टेक्नोलोजी ब्रान्ड अनरले बजेटमैत्री ग्राहकहरूका लागि बनाइएको नयाँ अनर एक्स७सी फोरजी प्रस्तुत गर्न लागेको छ। टिकाउपन, लामो ब्याट्री क्षमता, र उत्कृष्ट फोटोग्राफी विशेषतासहित यो स्मार्टफोनले ग्राहकलाई बलियो र किफायती अनुभव दिनेछ। अनर एक्स७सी फोरजीमा ५स्टार ड्रप रेजिस्टेन्स र एसजीएस प्रिमियम परफर्मेन्स सर्टिफिकेसन रहेको छ। जसमा कुशनिङ आर्किटेक्चर र टेम्पर्ड ग्लास स्क्रिनले दैनिक झट्कालाई सहजै सहन सक्छ। आईपी६४ रेटिङले यसलाई धुलो र पानीका छिटाबाट सुरक्षित राख्छ। जसले यसलाई हरेक वातावरणका लागि उपयुक्त बनाउँछ। अनर एक्स७सी फोरजी मा ६००० एमएएचको सुपर टिकाउ ब्याट्री छ। जसले २८५ घण्टा म्मको स्ट्रिमिङ वा २१५ घण्टासम्मको भिडियो प्लेब्याक समय प्रदान गर्दछ। यसमा रहेको  अनर सुपर चार्ज टेक्नोलोजीले चार्जको चिन्ता बिना तपाईंलाई जडित राख्छ। साथै १०८ एमपी एआई क्यामेरा प्रणालीले उत्कृष्ट फोटोग्राफी, २५६ जिबी इन्टरनल स्टोरेज र र्याम टोर्बो टेक्नोलोजीले सहज मल्टिटास्किङ र Ü  लो ब्लू लाइट सर्टिफिकेसनसहित ६७७ इन्चको इमर्सिभ डिस्प्ले प्रदान गर्दछ। मूल्य र उपलब्धताबारे थप जानकारीका लागि अनर को आधिकारिक सामाजिक मिडिया पेज र वेबसाइटमा अपडेटहरू हेर्नुहोस्।"
सिस्ने गाउँपालिकाले नि:शुल्क लोक सेवा तयारी कक्षा सञ्चालन गर्ने,रुकुमपूर्व : सिस्ने गाउँपालिकाले नि:शुल्क लोक सेवा आयोग तयारी कक्षा सञ्चालन गर्ने भएको छ। गाउँपालिकाले आर्थिक वर्ष २०८१०८२ को वार्षिक स्वीकृत कार्यक्रम अनुसार नि:शुल्क लोक सेवा आयोग तयारी कक्षा सञ्चालन गर्ने भएको हो। लक्षित समुदायका लागि गाउँपालिका स्तरीय लोक सेवा आयोग तयारी कक्षा सञ्चालन गर्ने कार्यक्रम रहेकोले सिस्ने गाउँपालिका भित्र स्थायी रूपमा बसोबास गरिरहेकाहरूका लागि उक्त नि:शुल्क लोक सेवा कक्षा सञ्चालन गर्न लागेको सिस्ने गाउँपालिकाले जनाएको छ। लोक सेवा तथा सरकारी सेवा प्रतिको आकर्षणलाई मध्यनजर गरी सरकारी सेवा प्रवेश गर्न योग्यता पुगेका इच्छुक गाउँपालिकावासीले मंसिर ७ गते भित्र सिस्ने गाउँपालिकाको कार्यालयमा निवेदन दिन सक्ने प्रमुख प्रशासकीय अधिकृत रेवत बहादुर बुढाथोकीले जानकारी दिए। प्रमुख प्रशासकीय अधिकृत बुढाथोकीले यस अघि गाउँपालिकाबाट लोक सेवा आयोग पूर्व तयारी कक्षा लिएकाहरूलाई बिशेष प्राथमिकता दिइने र कक्षा सञ्चालन मंसिर १२ गते बुधबारदेखि हुने बताए।
बायोनिक रोबोट मोर्निन र अर्गोसको साथ ओमोडा एन्ड जेइकोको फ्युचर इन्टेलिजेन्ट इकोसिस्टम रणनीति सार्वजनिक,"काठमाडौं : ओमोडा एन्ड जेइकोले हालै चीनको वुहुमा भएको २०२४ ओमोडा एन्ड जेइको अन्तर्राष्ट्रिय युजर समिट (प्रयोगकर्ता सम्मेलन)मा आफ्नो ""फ्युचर इन्टेलिजेन्ट इकोसिस्टम (भविष्यको बौद्धिक पारिस्थितिक प्रणाली)"" नामक रणनीति सार्वजनिक गरेको छ। २८ देशका सयभन्दा बढी मिडिया प्रतिनिधिहरू तथा कि ओपिनियन लिडरहरूको उपस्थितिमा यो नयाँ ब्रान्ड भिजन सार्वजनिक भएको हो। नयाँ ब्रान्ड भिजनले व्यावसायिक र घरेलु वातावरणमा सर्भिस चेन (सेवासञ्जाल) जोड्ने ""ह्युमनमेसिनलाइफ"" इकोसिस्टम सिर्जना गर्ने लक्ष्य राखेको छ। यो इकोसिस्टम दुई अत्याधुनिक सर्भिस रोबोटहरूद्वारा सञ्चालित छ जसमा  बायोनिक ह्युमनोइड मोर्निन र क्वाड्रपेड(चारखुट्टे) फेमिलि रोबोट अर्गोस पर्दछन्। युजर समिटमा, ओमोडा एन्ड जेइकोले आफ्नो प्रयोगकर्ताकेन्द्रित विकास दृष्टिकोणद्वारा सञ्चालित नयाँ एआइ (कृतिम बौद्धिकतासम्बन्धी) उत्पादन तथा आविष्कारहरू प्रदर्शन गरेको छ। जसअन्तर्गत व्यावसायिक क्षेत्र र घरायसी प्रयोजनमा मान जीवन सरल र परिष्कृत बनाउने अत्याधुनिक रोबोटहरू छन्। यी रोबोटहरू विश्वव्यापी रूपमा बदलिँदो मानव जीवनलाई ध्यानमा राखी डिजाइन गरिएको हो। यी रोबोटहरूले विकसित क्षेत्रहरूमा वयोवृद्ध जनसङ्ख्याको स्वास्थ्य हेरचाह तथा साथको आवश्यक्तालाई सम्बोधन गर्दछन् भने, विकासशील क्षेत्रहरूमा युवा जनसांख्यिकीलाई अन्तरक्रियात्मक शिक्षा तथा मनोरञ्जनात्मक पक्षहरूमा साथ दिन्छन्। मोर्निन र अर्गोस रोबोटहरूमा व्यापक अनुसन्धानको साथ उत्कृष्ट हार्डवेयरसफ्टवेयर सन्तुलन सुनिश्चित गरिएको छ जसबाट निरन्तर सन्तुलित हार्डवेयर र बौद्धिक अन्तरक्रिया सम्भव हुन्छ। यी रोबोटहरूमा एडभान्स्ड ल्याङ्ग्वेज मोडल र कन्ट्रोल एल्गोरिदमहरू समावेश छन् जसले गर्दा व्यावसायिक र घरेलु दुवै क्षेत्रहरूमा प्रयोग गर्दा परिष्कृत र बहुमुखी अन्तरक्रियाको अनुभव सुनिश्चित हुन्छ। व्यावसायिक प्रयोग उदाहरणका रूपमा, मोर्निन रोबोटले कार डिलरसिपमा स्मार्ट सहायकको रूपमा काम गर्न सक्छ। यस रोबोटले ग्राहकको स्वागत, प्रोडक्ट डेमो, र जिज्ञासा तथा अरू कुरामा सहयोग आदि गरी एकातिर ग्राहकको उत्कृष्ट सेवाअनुभवलाई कायम राख्दछ भने अर्कोतिर डिलरको लेबर लागत घटाउन मद्दत गर्दछ। यसबाहेक मोर्निन रोबोटले खुद्रा विक्री, अतिथि सत्कारलगायत विभिन्न क्षेत्रहरूमा विषयअनुसार छुट्टाछुट्टै विशिष्ट सेवासुविधाहरू प्रदान गर्ने क्षमता राख्दछ। घरायसी प्रयोजनको लागि, मोर्निन रोबोटले घरको सामान्य कामधन्दा, रिमोट गाडी नियन्त्रण, मनोरञ्जन, स्वास्थ्य मनिटरिङ गर्ने तथा परिवारका वृद्ध सदस्यहरूलाई साथीको रूपमा सेवा गर्न सक्छ। त्यसैगरी, अर्गोस रोबोटले बालबालिका र किशोरकिशोरीहरूका लागि खेलकुदको क्षेत्रमा सहयोग तथा भावनात्मक अन्तरक्रियाहरू गर्दै बालविकासमा सहयोग गर्ने महत्वपूर्ण साथीको रूपमा भूमिका खेल्न सक्दछ। ओमोडा एन्ड जेइकोको यो नयाँ रणनीतिले सर्भिस रोबोटलाई ""टुल्स (उपकरण)"" को रूपमा मात्र नभई विविध पारिवारिक आवश्यकताको लागि एक साथीको रूपमा परिकल्पना गर्दछ। आजका विभिन्न आवश्यकताहरू पूरा तथा प्रोडक्टहरूबीचको सहकार्यलाई बढावा दिँदै, ब्रान्डले रोबोटिक्स प्रविधिमा नयाँ विकास तथा आविष्कार गरिरहेको छ। यसबाट प्रविधिमा लागत अनुकुलित हुनुका साथै इन्टेलिजेन्ट सर्भिसहरूको व्यापक प्रयोगको प्रवर्द्धन हुन्छ। यस नयाँ इकोसिस्टमले सर्भिस रोबोट उद्योगको वृद्धिमा योगदान पुर्याउनेछ र संसारभरका घरपरिवारहरूमा नवीनतम इन्टेलिजेन्ट सोलुसन्स पुर्याउन अहम भूमिका खेल्नेछ।"
प्रस्तावित मेरापिक राष्ट्रिय निकुञ्ज खारेज गर्न माग,काठमाडौं : नेपाल आदिवासी जनजाति महासंघले प्रस्तावित मेरापिक राष्ट्रिय निकुञ्ज खारेज गर्न माग गरेको छ। शुक्रबार काठमाडौंमा पत्रकार सम्मेलन गर्दै महासंघले प्रस्तावित मेरापिक राष्ट्रिय निकुञ्जका कारण आदिवासी जनजातिहरूको थातथलो खोसिन लागेको भन्दै खारेज गर्न माग गरेको हो। प्रस्तावित निकुञ्ज खारेज गर्न माग गर्दै वन तथा वातावरण मन्त्रालयलगायत सरोकारवाला निकायलाई ज्ञापन पत्र बुझाइसकिएको महासंघले जनाएको छ। सरकारले १३औं राष्ट्रिय निकुञ्जका रूपमा सोलुखुम्बु जिल्लाका महाकुलुङ सोताङ र माप्यादुधकोशी गाँउपालीकालाई समेटेर मेरापिक राष्ट्रिय निकुञ्ज घोषणा गर्ने तयारी गरेपनि महासंघले त्यसको विरोध गरेको हो। महासंघका अध्यक्ष गेल्जे लामा शेर्पाले आदिवासी जनजाति समुदायसँग छलफल नै नगरी मेरापिक राष्ट्रिय निकुञ्ज घोषणा गर्न लागेको प्रति गम्भीर आपत्ति रहेको बताए। उनले आदिवाासी जनजातिको अधिकार हनन गर्ने कुनै पनि कामविरुद्ध आन्दोलनसमेत गर्ने चेतावनी दिए। प्रस्तावित निकुञ्ज क्षेत्रका बासिन्दासँग परामर्श नै नगरि राज्यले एकतर्फी ढंगले राष्ट्रिय निकुञ्ज गर्न लागेको भन्दै महासंघले भर्त्सनासमेत गरेको छ।
कोल्पुटारझ्याङी सडक निर्माण सुरु,"नुवाकोट : नुवाकोटको पुर्वी भेगमा रहेको कोल्पुटारझ्याङ्ली सडकको निर्माण सुरु गरिएको छ। सो सडकको बेलकोटगढी नगरपालिकाका मेयर जगतबहादुर गुरुङले शिलान्यास गरेसँगै निर्माण सुरु भएको छ। मेयर गुरुङले बेलकोटगढी५ तीनसल्लेमा निर्माणाधीन सो सडकको शिलान्यास गरेका हुन्। सडक निर्माण कार्यको शुभारम्भ गर्दै मेयर गुरुङले सडक निर्माण भई मोटरयात्रा गर्ने गाउँवासीको चाहनाले अब छिट्टै सार्थकता पाउने बताए। आफ्नै पहलमा उक्त सडकको निर्माण सुरु भएको उल्लेख गर्दै मेयर गुरुङले गाउँवासीको विकास र उत्थानमा बेलकोटगढी नपा सदैव क्रियाशील रहेको दाबी गरे। बागमती प्रदेश सरकारको कुल ३८ करोड रुपैयाँको लागतमा निर्माण सुरु भएको सो कोल्पुटारदुइपीपलदेउरालीदियालेझ्याङ्ली सडकको बहुवर्षीय योजना अन्तर्गत निर्माण सुरु भएको हो। कुल ३४ किलोमिटर लम्बाइको सडक आसफाल कालोपत्रे, कलभर्ट र नालीसहित निर्माण गर्ने योजना छ। सात मिटर चौडाइ रहने सो सडक विभिन्न चरणमा गरेर आगामी दुई वर्षभित्र निर्माण सम्पन्न गरिने तयारी अनुसार निर्माण कार्य भइरहेको बेलकोटगढी नपा कार्यालय बाघखोरले जनाएको छ। गुणस्तरीयता र दीर्घकालीन रूपमा टिकाउ हुने निर्माण गर्न नपाले निर्माण पक्षलाई निर्देशन दिएको छ। सडक निर्माणपछि स्थानीय किसानका उत्पादनहरू अन्न तथा तरकारीले बजार पाउनुका साथै नुवाकोटको सदरमुकाम विदुर जानसमेत सुविधा पुग्ने उपमेयर शिवप्रसाद दाहालको भनाइ छ। उनका अनुसार नुवाकोटको दक्षिणपूर्वी भेगका ५० प्रतिशत सर्वसाधारणलाई यसले सुविधा पुग्नेछ। सडक निर्माण शुभारम्भ कार्यक्रममा बेलकोटगढी४ का वडाध्यक्ष चन्द्रवहादुर तामाङलगायत सरोकारवालाले यस कोल्पुटारदुइपीपलदेउरालीदियालेझ्याङ्ली सडक त्रिदेशीय मार्ग वीरगन्जगल्छीदेवीघाटरसुवागढी सडकमार्गको बीचमा रहेको कोल्पुटारमा जोडिने भएका कारण झनै महत्वपूर्ण रहेको बताए। सो सडक झ्याङ्ली हुँदै काठमाडौं जोड्ने योजना छ।"
बागलुङमा दम्पती मृत फेला,"बागलुङ : बागलुङको बडिगाडमा श्रीमान् श्रीमती मृत फेला परेका छन्। जिल्लाको बडिगाड गाउँपालिका१० निगलपानीका २२ वर्षीय जीवन परिवार र उहाँकी श्रीमती १९ वर्षीया सन्ध्या परियार आफ्नै घरमा मृत फेला परेका हुन्। बिहीबार साँझसँगै खाना खाएर सुतेका दम्पतीको मृत्युले सिङ्गो गाउँ नै शोकमा परेको छ। गाउँलेले प्रहरीलाई खबर गरेपछि शव उठाएर बुर्तिबाङ प्राथमिक स्वास्थ्य केन्द्रमा परीक्षणका लागि पठाइएको जिल्ला प्रहरी कार्यालय बागलुङका प्रहरी निरीक्षक केशव थापाले जानकारी दिए। दुई वर्ष अगाडि विवाह गरेको परियार दम्पतीको एउटा छोरी रहेको उनको भनाइ छ। अहिलेसम्म के भएर मृत्यु भएको पत्ता नलागेको भन्दै अनुसन्धान गरिरहेको प्रहरी निरीक्षक थापाले बताए। उनले भने, श्रीमान् पोखरामा काम गर्नुहुँदो रैछ, केही दिन अगाडि आउनुभएको रहेछ, साँझ घरमा सँगै खाना खानुभएको रहेछ, केही खाना बाँकी रहेको देखियो, घटना कसरी भयो, अहिलेसम्म पत्ता लागेको छैन, हामीहरुले अनुसन्धान गरिरहेका छौँ।"
"पाँचथरमा ट्रक दुर्घटना हुँदा एक जनाको मृत्यु, दुई घाइते",फिदिम : पाँचथरको हिलिहाङ गाउँपालिका६ भारपा स्थित मेची राजमार्गमा ट्रक दुर्घटना हुँदा एक जनाको मृत्यु भएको छ। ट्रक चालकसहित दुई जना घाइते भएका छन्। हिलिहाङ२ सिंगापुरबाट गोलिया बोकेर झापातर्फ जाँदै गरेको ना ४ ख ७१२३ नम्बरको ट्रक भारपामा दुर्घटना भएको हो। गति अनियन्त्रित हुँदा सडकबाट करिब ५० मिटर तल ट्रक झरेको प्रहरीको भनाइ छ। दुर्घटनामा परी हिलिहाङ३ का भवानी शंकर पौडेलको मृत्यु भएको हो। ट्रकमा सवार इलाम सूर्योदय नगरपालिका१२ निवासी ५२ वर्षीय तेजबहादुर दास र ट्रक चालक झापा चारपाने निवासी ४० वर्षीय राजकुमार बस्नेत गम्भीर घाइते भएका छन्। घाइतेहरूको पाँचथर अस्पतालमा उपचार सम्भव नभएपछि झापा रेफर गरिएको जिल्ला प्रहरी कार्यालय पाँचथरका प्रहरी निरीक्षक बिनालाल साह तेलीले जानकारी दिए।
चितवनमा बस र माइक्रो ठोकिँदा पाँच जनाको मृत्यु (अपडेट),"चितवन : नारायणघाट मुग्लिन सडक खण्डको सत्रकिलोमा बस र माइक्रो बस ठोकिँदा ५ जनाको मृत्यु भएको छ। मृत्यु हुनेमा विनय त्रिवेणी गाउँपालिका४ स्थित बगैँचाका ३५ वर्षीय सन्तोष भुसाल, उनकी श्रीमती ३३ वर्षीय सविना भुसाल, गोरखा आरुघाट गाउँपालिका१ मान्बुका राजबहादुर गुरुङ, भारत घर भई पोखरामा किराना पसल गर्दै आएका ३६ वर्षीय राजकुमार शाह रहेका छन्। शुक्रबार बिहान बिहान ३ बजे भरतपुर महानगरपालिका२९ सत्रकिलोमा बस र हायस ठोकिएको हो। मुग्लिङबाट नारायणगढतर्फ आउँदै गरेको बाप्र ०६००१ ज ०२९८ नम्बरको इलेक्ट्रिक हायस र नारायणगढबाट मुग्लिङतर्फ जाँदै गरेको बाप्र ०३००१ ख २८१२ नम्बरको बस एक आपसमा ठोकिएको जिल्ला प्रहरी प्रमुख प्रहरी उपरीक्षक गौतम मिश्रले जानकारी दिए। मृतक पाँचै जना चालकसहित माइक्रोबसका यात्रु रहेको चितवन प्रहरी प्रवक्ता एवं डीएसपी भेषराज रिजालले बताए। माइक्रोबसका चालक चितवन खैरहनी४ का ४० वर्षीय अनोज अधिकारीको उपचारको क्रममा मृत्यु भएको हो। गम्भीर घाइते एक जनाको चितवन मेडिकल कलेजमा उपचार भइरहेको छ। अन्य चार जना घाइते भने उपचारपछि डिस्चार्ज भएको प्रहरीले जानकारी दिएको छ। माइक्रोबसका सहचालक भोज बिक्रम शाह पनि घाइते भएका छन्। उनको चितवन मेडिकल कलेजमा उपचार भइरहेको छ। प्रहरीले बस चालक मकवानपुर हेटौडा उमनपा९ का सूर्य विक्रम विष्टलाई नियन्त्रणमा लिएको छ।"
