शीर्षक,विवरण
सिन्धु विकास बैंकमा आगलागी,"सिन्धुपाल्चोक : सिन्धु विकास बैंकको सिन्धुपाल्चोकस्थित लामेसाँघु शाखामा आगलागी भएको छ। बलेफी गाउँपालिका८ लामोसाँघुमा रहेको बैंकमा आगलागी भएको हो। आगलागीबाट सिन्धु विकास बैंकको कार्यालय ध्वस्त भएको छ, बलेफी गाउँपालिका ८ वडाध्यक्ष रमेश श्रेष्ठले भने सँगै रहेको ग्रिल्ड सहकारीमा पनि क्षति पुगेको छ। आगलागी इन्भर्टरको लाइन सर्ट भएर भएको उनले जनाए। आगलागीबाट भएको क्षतिको विवरण आइनसकेको श्रेष्ठले जानकारी दिए। स्थानीय, सशस्त्र प्रहरी र नेपाल प्रहरीको सहायताले आगो नियन्त्रणमा लिइएको प्रहरीले बताएको छ। इलाका प्रहरी कार्यालय बाह्रबिसेका प्रहरीले आगलागीका कारण के कति क्षति भयो अध्ययन गरिरहेको जनाएको छ।"
इरानमा दुई न्यायाधीशको गोली हानी हत्या,काठमाडौं : इरानमा दुई जना न्यायाधीशको गोली हानी हत्या गरिएको छ। तेहरानस्थित सर्वोच्च अदालतका दुई न्यायाधीशलाई शनिबार गोली हानी हत्या गरिएको त्यहाँको सरकारी मिडियाले जानकारी दिएको छ। अल्जाजीराका अनुसार घटनामा एक जना न्यायाधीश र एक बडीगार्ड घाइते भएका छन्। गोली हान्ने व्यक्तिले आफूलाई पनि गोली हानेर आत्महत्या गरेको एजेन्सीहरूले उल्लेख गरेका छन्। ती न्यायाधीशहरूलाई के कारणले गोली हानेको हो भन्ने खुलेको छैन। तर उनीहरूलाई ८०९० को दसकमा इस्लामी शासनको विरोधीहरूको उत्पीडन र हत्या गर्नेहरूमा चिनिन्थे।
दार्चुलाको दुहुँमा पुरुषको शव फेला,"दार्चुला : दार्चुलामा एक पुरुष मृत फेला परेका छन्। दुहुँ गाउँपालिका२ हिकिलाका ४६ वर्षीय हर्क सिंह बडाल मृत फेला परेको जिल्ला प्रहरी कार्यालय दार्चुलाका प्रहरी निरीक्षक तथा सूचना अधिकारी कान्तीराज जोशीले बताए। जिल्लाको दुहुँ गाउँपालिकामा५ सुतखोला, थाममा शव फेला परेको हो। बिहीबार घरबाट सदरमुकाम खलंगा जान्छु भनेर हिँडेका बडाल शनिबार दिउँसो मृत फेला परेका हुन्। शव भेटिएको ठाउँको प्रकृति हेर्दा भीरबाट लडेको हुन सक्ने अनुमान गरिएको छ। घटनास्थलमा अहिले जिल्ला प्रहरी कार्यालयबाट प्रहरी टोली गएको र थप विवरण आउन बाँकी रहेको प्रहरी निरीक्षक जोशीले बताए।"
महिला यु१९ विश्वकप : नेपाल बंगलादेशसँग पराजित,"काठमाडौं : आइसीसी महिला यु१९ विश्वकपको पहिलो खेलमा नेपाल पराजित भएको छ। मलेसियाको बांगी क्रिकेट मैदानमा शनिबार भएको खेलमा नेपाल ५ विकेटले पराजित भएको हो। टस हारेर ब्याटिङको निम्तो पाएको नेपालले १८२ ओभरमा अलआउट हुँदै ५२ रनमात्र बनाउन सक्यो। जवाफी ब्याटिङ गरेको बंगलादेशले १३२ ओभरमा ५ विकेटको क्षतिमा लक्ष्य पूरा गर्यो। नेपालका लागि साना प्रवीणले १९ र सीमा केसीले १९ रन बनाउँदा अन्य खेलाडीले दोहोरो अंकको रन जोड्न सकेनन्। कप्तान पूजा महतो २ रनमै पेभेलियन फर्किएका थिए। त्यस्तै बंगलादेशलाई जिताउन सदिया इस्लामल १६ रन र कप्तान सुमैया अख्तरले १२ रन बनाए। नेपालका लागि रचना चौधरी, रीया शर्मा, सीमा केसी र पूजा महतोले ११ विकेट लिए।"
"कांग्रेस र एमालेसँग सहकार्य गरेर कमजोरी भएकै हो, आगामी स्थानीय निर्वाचनमा २५० पालिका जितेर देखाउँछौं : प्रचण्ड","ग्रामथान : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहालले आगामी स्थानीय तहको निर्वाचनमा कम्तीमा २५० पालिका जितेर माओवादी केन्द्रलाई पहिलो पार्टी बनाउने बताएका छन्। मोरङको ग्रामथान गाउँपालिका ५ तेतेरियामा आयोजित खबरदारी सभालाई सम्बोधन गर्दै उनले २०७९ को स्थानीय तह निर्वाचनमा तेस्रो बनेको माओवादीलाई यसपटक ग्रामथानबासीले पहिलो बनाएर पालिका अध्यक्षमा जिताउनु रणनैतिक महत्वको विषय भएको बताए। हामीले २०७९ को निर्वाचनमा १२२ पालिकामा प्रमुख तथा अध्यक्ष जितेका थियौं। अब ग्रामथान थपिएपछि यो संख्या १२३ पुगेको छ। आगामी स्थानीय तह निर्वाचनमा २५० भन्दा बढी पालिकामा जीत हात पारेर माओवादी पहिलो पार्टी बन्छ। यो हामीलाई उपनिर्वाचनले दिएको महत्वपूर्ण सन्देश हो,' उनले भने। गत मंसिर १६ गतेको स्थानीय तहको उपनिर्वाचनबाट पूर्वले माओवादी केन्द्रलाई नयाँ उचाइँमा उठाउने सन्देश दिएको उल्लेख गर्दै उनले मोरङको ग्रामथान गाउँपालिका र उदयपुरका दुई वटा जिताउनुका साथै अन्य वडामा पनि मत संख्या बढाएर पूर्वले विरोधीहरूलाई ठूलै जवाफ दिएको बताए। विरोधीहरूले अब माओवादी कमजोर भयो। एक्लै चुनाव लड्न सक्दैन भनेर अफवाह फैलाइरहेको बेला पूर्वले माओवादीलाई संख्या र लोकप्रिय मत दुबैमा पहिलो पार्टी बनाएको छ। यो एउटा पालिकाको मात्रै विजय होइन। यो देशैभरि विशेष सन्देश दिने रणनैतिक महत्वको जीत हो,' उनले भने। उनले ग्रामथानबासीले माओवादीलाई ठूलो गुण लगाएको उल्लेख गर्दै यहाँका जनताका लागि आफ्नो निवास खुला रहने र जनताको समस्या समाधानका लागि प्रतिवद्ध भएर लाग्ने बताए। केन्द्रीय समिति बैठकको दस्तावेजमा आफूले ग्रामथानको नामै उल्लेख गरेर देशभरि विजयको सन्देश प्रवाह गरिएको जानकारी पनि उनले गराए। उनले आफ्नो पार्टी ओरालो यात्रामा लागेका बेला कहिले कांग्रेस र कहिले एमालेसँग सहकार्य गर्दै केही कमजोरी पनि गरेको उल्लेख गर्दै अब आफ्नै बलबुतामा अघि बढ्ने बताए। देशमा माओवादी केन्द्रकै कारण आम उत्पीडित जनताले अधिकार पाएको उल्लेख गर्दै अध्यक्ष प्रचण्डले अब यसलाई कार्यान्वयन गर्दै देशबाट भ्रष्टाचारको जरा उखेलेर भ्रष्टाचारीलाई लखेट्नका लागि फेरि एक माओवादी केन्द्रलाई बहुमत दिन आग्रह गरे। हामीले २०६४ मा जनताको मत पाएर पनि पार्टीलाई एकतावद्ध राख्न सकेनौं। जनताको विश्वास कायम राख्न नसकेकै हौं,' उनले भने, 'त्यतिबेलाको जनमत र आजको जस्तो हाम्रो सुझबुझपूर्ण चेतना र शैली मिल्यो भने अब हामी नेपाललाई राजनीतिक परिवर्तनको पूर्ण अनुभूति गराउने छौं। हामी धेरै कुरा सम्झेर तपाइँहरूसमक्ष आएका छौं। तपाईँहरूलाई पनि २०६४ साल सम्झिदिन अपील गर्छु।'"
भरुवा बन्दुक बरामद,सुर्खेत : सुर्खेतमा भरुवा बन्दुक बरामद भएको छ। बराहाताल गाउँपालिका८ दमारे भुल्केस्थित खेतबाट एक थान भरुवा बन्दुक शनिबार बिहान प्रहरीले बरामद गरेको हो। प्रहरी चौकी बड्डीचौरबाट खटिएको प्रहरीले उक्त बन्दुक फेला पारी बरामद गरेको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको जनाएको छ।
ऊर्जा क्षेत्रको बृहत्तर विकासका लागि निजी क्षेत्र र सरकार दुवै पक्षमा खुलापन आवश्यक : विज्ञ,"काठमाडौं : ऊर्जा क्षेत्रको बृहत्तर विकासका लागि निजी क्षेत्र र सरकार दुवै पक्षमा खुलापन आवश्यक रहेको विज्ञहरूले बताएका छन्। स्वतन्त्र ऊर्जा उत्पादकहरूको संस्था, नेपाल (इप्पान)को २५ औं रजतजयन्तीको अवसरमा आयोजित ड्राइभिङ इकोनोमिक एण्ड सोसियल ट्रान्सफर्मेसन थ्रो इनर्जी विषयक प्राविधिक सत्रमा धारणा राख्ने जानकारहरूले निजी क्षेत्र र सरकार दुवैमा खुलापन भए मात्रै यस क्षेत्रको बृहत्तर विकास हुने बताएका हुन्। इप्पानका उपाध्यक्ष भरत बहादुर खत्रीले निजी क्षेत्रले २६०० बढी मेगावाट बराबरका आयोजना बनाएर सञ्चालनमा ल्याएको बताउँदै उनले निजी क्षेत्रकै उत्पादनका कारण मुलुक अन्धकारमुक्त भएको बताए। खत्रीले निजी क्षेत्रले जलविद्युत उत्पादनको काम गरिरहँदा ३ हजार ५०० किलोमिटर सडक, २ किमी सडक टनेल, ११०० किमी टनेल , १५० स्वास्थ्य केन्द्र, २२० बेलिबृज, ५२ वटा सिँचाइ आयोजना, ३५ एम्बुलेन्स र २३० शिक्षकशिक्षिकाहरू विद्यालयका लागि उपलब्ध गराएको विवरण प्रस्तुतीकरणमार्फत सार्वजनिक गरेका थिए। अर्थशास्त्री डागोविन्द नेपालले क्षेत्रगत विद्युत खपत समेत व्यापक बढिरहेको बताए। उनले विकास निर्माणको विद्युतको प्रयोग बढिरहेको बताए। उनले हाउस होल्डमा खपत बढाउन नसकिएको भन्दै हाउस होल्डमा खपत बढाउनु पनि कार्ययोजना ल्याउनुपर्ने बताए। लोडसेडिङको समयमा गरिएको एक अध्ययनले २० प्रतिशतले इनर्जी सप्लाइ कम हुँदा सेवा क्षेत्रमा माइनस ४ प्रतिशत , यातयात र सञ्चारमा माइनस ६६ प्रतिशत, निर्माण क्षेत्रमा माइनस ३२४ प्रतिशत, विद्युतमा माइनस २० प्रतिशत, उत्पादनमा माइनस ८४ प्रतिशत, फुडमा माइनस २ प्रतिशत, माइनिङ र खानीमा माइनस २६८ प्रतिशत र कृषि तथा वनमा माइनस ०९ प्रतिशत असर हुने उल्लेख छ। उनले सबैले मिलेर २८५०० मेगावाटको लक्ष्य पूरा गर्न काम गर्नुपर्ने पनि बताए। योजना आयोगकी पूर्वसदस्य डासंगिता सिंहले सूचना प्रविधिको क्षेत्रमा ऊर्जाको खपत बढ्दै जाने बताइन्। उनले ऊर्जा विकास मार्गचित्रमा महिला र समावेशीकरणको विषय उल्लेख नभएको बताइन्। मार्गचित्र कार्यान्वयन गर्दा जलवायु परिवर्तनको दृष्टिकोणबाट पनि हेर्नुपर्ने बताइन्। पूर्व अर्थमन्त्री सुरेन्द्र पाण्डेले आफू अर्थमन्त्री हुँदा १७ घण्टा लोडसेडिङ भएको बताए । त्यतिबेला १२० मेगावाट बराबरको मात्रै प्रसारणलाइन क्षमता रहेको र एक अर्कोमा इन्टरकनेक्सन नरहेको पनि पाण्डेले सम्झिए। मैले त्यतिबेला दुई काम गरे। ढल्केबरमुजफ्फरपुरको काम अघि बढाएर अहिले आयात र निर्यात भइरहेको छ। दोस्रो माथिल्लो तामाकोसी अघि बढाए। निजी क्षेत्रलाई प्रोत्साहन गरे। उनका अनुसार २८५०० मेगावाट उत्पादनका लागि विदेशी लगानी चाहिन्छ। उक्त लक्ष्य पूरा गर्न व्यवसायी र सरकार दुवैको खुलपान चाहिने उनले बताए। प्रतिनिधि सभा सदस्य डा स्वर्णिम वाग्लेले सरकारले ल्याएको ऊर्जा विकास मार्गचित्रमा २८ हजार५०० मेगावाट लक्ष्य अनुसारको उत्पादनको सम्भावना रहेको बताए। उनका अनुसार उपभोगका हिसाबले पनि सम्भव छ। आन्तरिक खपत पनि बढिरहेको छ। आन्तरिक खपतको लक्ष्य १३ हजार ५०० मेगावाटको छ। ग्रीन इनर्जीको एडभान्टेज छ। बाह्य लगानी भित्र्याउन सक्ने हो भने सम्भव रहेको उनको दाबी छ। पूर्वाधार विकास समितिका सभापति दीपक सिंहले सरकारले भन्दा ७५ प्रतिशत बढी उत्पादन गरेर अन्धकार हटाएर निर्यातसम्मको अवस्थामा पुर्याएको निजी क्षेत्रलाई बधाई दिए। उनले विद्युत विधेयक समितिमा अन्तिम चरणमा छलफल भइरहेको र त्यो निजी क्षेत्र मैत्री विधेयक भएरै आउने दाबी गरे।"
अमेरिका र रोमानिया पठाइदिन्छु भनी ठगी गर्ने दुई जना पक्राउ,काठमाडौं : वैदेशिक रोजगारीमा आकर्षक तलबको प्रलोभनमा पारी अमेरिका र रोमानिया पठाइदिन्छु भन्दै रकम ठगी गरेको अभियोगमा २ जनालाई प्रहरीले पक्राउ गरेको छ। पक्राउ पर्नेहरूमा सुनसरी धरान उपमहानगरपालिका१९ घर भई काठमाडौं महानगरपालिका२६ बस्ने ५५ वर्षीया चन्द्रकला रदाखु राई र महोत्तरी सोनाम गाउँपालिका२ घर भई ललितपुर महालक्ष्मी नगरपालिका५ बस्ने ५४ वर्षीया सरिता कुमारी यादव रहेका छन्। पक्राउमध्ये चन्द्रकलाले अमेरिका पठाइदिन्छु भन्दै ७ पीडितबाट ४२ लाख रुपैयाँ र सरिताले रोमानिया पठाइदिन्छु भन्दै १ जना पीडितबाट ६ लाख ३० हजार रुपैयाँ लिई सम्पर्कबिहीन भएका थिए। पीडितहरूको उजुरीका आधारमा काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालय टेकुबाट खटिएको प्रहरीले चन्द्रकलालाई काठमाडौं बौद्धबाट बिहीबार र सरितालाई ललितपुर महालक्ष्मी नगरपालिका५ बाट शुक्रबार पक्राउ गरेको हो।
नेपाल पुलिस क्लबले जित्यो राष्ट्रिय बिच भलिबल च्याम्पियनको उपाधि,"सिन्धुपाल्चोक : नेपाल पुलिस क्लब आठौं पुरुष र सातौं महिला राष्ट्रिय बिच भलिबल प्रतियोगिताको च्याम्पियन बनेको छ। पुरुषतर्फ नेपाल पुलिस क्लबका चन्द्र कुँवर र सफल विकको जोडीले एपिएफका बलिराम चौधरी र रमेश विकको जोडीलाई शनिवार २१ सेटमा हराउँदै आठौं पुरुष राष्ट्रिय बिच भलिबल प्रतियोगिताको उपाधि जितेको हो। नेपाल भलिबल संघ, सिन्धु सुकुटे पर्यटन व्यवसायी संघ र सिन्धुपाल्चोक जिल्ला भलिबल संघद्वारा सुकुटेस्थित सुनकोशी नदी किनारको बगरमा आयोजित प्रतियोगितामा चन्द्र र सफलको जोडी १८२१, २११४, १५८ ले विजयी भएको हो। समूह चरणबाट हरेक खेलमा पहिलो सेट गुमाएको पुलिसको जोडी अन्ततः च्याम्पियन बनेको छ। पुलिसका कमला पुन र मनिषा चौधरीको जोडीले सातौं राष्ट्रिय बिच भलिबल प्रतियोगिताको उपाधि जितेको छ। आफ्नै क्लबका पुनम चन्द र कामना विष्टको जोडीलाई शनिवार २० को सेटमा हराउँदै कमला र मनिषाको जोडी च्याम्पियन बनेको हो। कमला र मनिषाको जोडी २११९, २११० ले विजयी भएको हो। उनीहरूको जोडीले साउनमा भुटानमा भएको काभा बिच भलिबलमा स्वर्ण पदक जितेका थिए। नेपाल एपिएफ क्लब र त्रिभुवन आर्मी क्लबका जोडी राष्ट्रिय बिच भलिबल प्रतियोगितामा तेस्रो भएको छ। महिला एपिएफको निरुता ठगुन्ना र नेविका चौधरी जोडी तथा पुरुषतर्फ टिकराज तामाङ र सूर्य परियारको जोडी तेस्रो भएको हो। २११२, २११५ ले हराउँदै निरुता र नेविकाको जोडी तेस्रो भएको थियो। एपिएफका महेन्द्र श्रेष्ठ र राजकुमार निरौलाको जोडीलाई २११९, २४२२ ले पराजित गर्दै टिकराज र सूर्यको जोडी विजयी भएको थियो। प्रतियोगितामा प्रथम, द्वितीय र तृतीय हुने टोलीले क्रमशः नगद ५० हजार, २५ हजार र १५ हजार रुपैंयासहित ट्रफी, मेडल र प्रमाणपत्र प्राप्त गरे। नेपाल भलिबल संघको वार्षिक कार्यक्रम अनुसार जिल्ला भलिबल संघ सिन्धुपाल्चोक र सिन्धु सुकुटे पर्यटन व्यवसायी संघको आयोजना माघ १ गतेदेखि सुरु भएको प्रतियोगितामा महिलामा १७ र पुरुषमा १५ टोलीको सहभागिता थियो।"
खो खो विश्वकप : नेपालका दुवै टोली फाइनलमा,"काठमाडौं : भारतको नयाँदिल्लीमा आयोजना भएको खो खो विश्वकपमा नेपालको पुरूष तथा महिला टोली फाइनल प्रवेश गरेको छ। शनिबार भएको सेमिफाइनलमा जित निकाल्दै दुवै टोलीले फाइनलमा स्थान बनाएका हुन्। नेपालको पुरुष टोलीले सेमिफाइनलमा इरानलाई पराजित गर्दै फाइनल यात्रा तय गरेको हो। नयाँदिल्लीस्थित इन्दिरा गान्धी इन्डोर हलमा भएको खेलमा नेपालले इरानलाई ७२२० अंकले पराजित गरेको हो। नेपालले उपाधिका लागि घरेलु टोली भारत र दक्षिण अफ्रिकाबीचको विजेतासँग प्रतिस्पर्धा गर्नेछ। उद्घाटन खेलमै भारतसँग पराजित भएपनि त्यसपछि उत्कृष्ट प्रदर्शन गर्दै नेपाल समूह एको उपविजेताका रुपमा बन्दै क्वार्टरफाइनलमा पुगेको थियो। पहिलो खेलमा भारतसँग ४२३७ ले पराजित भएको नेपालले दोस्रो खेलमा पेरूलाई ८०३४, तेस्रो खेलमा ब्राजिललाई १३४८ र चौथो खेलमा भुटानलाई ९८८ ले पराजित गरेको थियो। क्वार्टरफाइनलमा नेपालले बंगलादेशलाई ६७१८ ले हराउँदै अन्तिम चारमा स्थान बनाएको थियो। यसैगरी शनिबार नै भएको महिलातर्फको सेमिफाइनलमा युगान्डालाई ८९१८ अंकले पराजित गर्दै नेपालले फाइनलमा स्थान बनाएको हो। महिलातर्फ पनि नेपालले उपाधिका लागि दक्षिण अफ्रिका र भारतबीच हुने दोस्रो सेमिफाइनलको विजेतासँग खेल्नेछ। नेपालले समूह चरणमा भुटानलाई ८३३४, जर्मनीलाई ७३३४, श्रीलंकालाई ११०१० र बंगलादेशलाई ८३२४ ले पाखा लगाउँदै अन्तिम आठमा स्थान बनाएको थियो। यस्तै क्वार्टरफाइनलमा इरानलाई १०३८ अंकले हराउँदै सेमिफाइनलमा स्थान बनाएको थियो। नेपाल कुनै पनि खेलको विश्वकपको फाइनलमा पुगेको यो पहिलो पटक हो। त्यसमा पनि एकै विश्वकपमा महिला र पुरुष टोली फाइनलमा पुग्दै नेपालले इतिहास रचेको छ। महिला टोलीले विश्वकपमा अपराजित रहँदै फाइनलमा स्थान बनाएर इतिहास बनाएको छ। विश्वकपमा पुरुषमा २० र महिलामा १९ टोली सहभागी छन्।"
