शीर्षक,विवरण
राष्ट्रपतिसमक्ष ६ देशका राजदूतद्वारा ओहोदाको प्रमाणपत्र पेस,"काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलसमक्ष नेपालका लागि ६ देशका राजदूतले ओहोदाको प्रमाणपत्र पेस गरेका छन्। बिहीबार राष्ट्रपति भवन शितल निवासमा बिभिन्न ६ देशका नवनियुक्त राजदूतले छुट्टाछुट्टै रूपमा आआफ्नो ओहोदाको प्रमाणपत्र पेस गरेका हुन्। ओहोदाको प्रमाणपत्र पेस गर्नेमा गणतन्त्र गिनी, गणतन्त्र गुगाण्डा, बोस्निया तथा हर्जगोभिना, गणतन्त्र ग्वाटेमाला, इटाली र ग्रीसका गैरअवासीय राजदूत रहेका छन्। उक्त समारोहमा नेपाल सरकारका उच्च पदस्थ अधिकारीको उपस्थिति रहेको थियो।"
"बुद्ध एयरको चरम लापरबाही, ६२ यात्रु बोकेको जहाज एउटा पाङ्ग्रा बिनै काठमाडौंमा अवतरण","काठमाडौं : बुद्ध एयरको विमान एउटा पाङ्ग्रा बिनै काठमाडौंमा अवतरण गरेको खुलेको छ। जनकपुरबाट उडेको बुद्ध एयरको  जहाज बिहीबार 'नोज'तर्फको एउटा पाङ्ग्रामा मात्रै अवतरण गरेको खुलेको हो। जनकपुर विमानस्थलबाट ४:३९ बजे उडेको उक्त विमान त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा ५:५ मा अवतरण गरेको थियो। अवतरणपछि पाइलटले सुरक्षा जाँच गर्ने क्रममा अगाडितर्फ (नोज ल्यान्डिङ गेयर) एउटामात्र पाङ्ग्रा देखिएको थियो। यस विषयमा सोधीखोजी गर्दा अर्को पाङ्ग्रा जनकपुर विमानस्थलमै खसेको खुलेको थियो। बुद्ध एयरले चरम लापरबाही गरेको नेपाल उड्डयन प्राधिकरण स्रोतले बताएको छ। जहाजमा चालक दलबाहेक ६२ जना यात्रु रहेका थिए। उनीहरू सबै जना सुरक्षित रहेको प्राधिकरणका सूचना अधिकारी ज्ञानेन्द्र भुलले बताए। 'काठमाडौंमा अवतरण गरेपछि 'पोस्ट फ्लाइट चेक' गर्ने बेलामा पाइलटले नोज ल्यान्डिङ गेयरको एउटा टायर नभएको थाहा पाएका रहेछन्। यस विषयमा बुझ्दै जाँदा जनकपुर एयरपोर्टको रनवेको टर्निङ प्याडमा अर्को एउटा पाङ्ग्रा भेटियो,' उनले भने। प्राधिकरणले उक्त जहाजलाई ग्राउन्डेड गरेर छानबिन सुरु गरेको छ। उनका अनुसार ल्यान्डिङ गेयरको इन्डिकेशन ककपिटमा नहुने भएकाले यस्तो समस्या आएको हुनसक्छ। 'जनकपुरबाट सुरक्षित उडेको र काठमाडौंमा पनि सुरक्षित अवतरण भएको पाइयो। तैपनि जहाजलाई ग्राउन्डेड गरेर यस विषयमा छानबिन सुरु गरेका छौं। यात्रुहरू सुरक्षित हुनुहुन्छ,' भुलले अन्नपूर्णसँग भने।"
नवीकरणीय ऊर्जा र क्षेत्रीय ऊर्जा सहयोगलाई सुदृढ गर्न बंगलादेश प्रतिबद्ध,"काठमाडौं : नवीकरणीय ऊर्जा र विकास विज्ञहरूले बंगलादेशको नवीकरणीय ऊर्जा क्षेत्रलाई अगाडि बढाउने र क्षेत्रीय ऊर्जा सहयोगलाई सुदृढ पार्ने विषयमा छलफल गरेका छन्। उच्चस्तरीय प्रतिनिधिमण्डलले गत सोमबार ढाकाको स्टेट गेस्ट हाउसमा मुख्य सल्लाहकार प्रोफेसर मोहम्मद युनुससँग नवीकरणीय उर्जा क्षेत्रमा सहकार्यका लागि छलफल गरेका हुन्। बंगलादेशको स्वच्छ ऊर्जा पदचिह्न विस्तार गर्न साना आकारका सौर्य प्लान्ट, साना जलविद्युत् परियोजना, पम्प भण्डारण परियोजना, कार्बन बजार र एग्रोफोरेस्ट्रीमा लगानी बढाउने विषयमा छलफल केन्द्रित थियो। छलफलमा अन्तरिम सरकारका प्रमुख सल्लाहकार प्राध्यापक युनुसले हरित ऊर्जाप्रति सरकारको दृढ प्रतिबद्धता दोहोर्याउँदै अल्पकालीन र दीर्घकालीन दुवै रणनीतिमा जोड दिए। नेपालमा उत्पादित विद्युत् ठूलो परिमाणमा आयात गर्न बंगलादेश तयार रहेको उल्लेख गर्दै उनले दिगोपना र लागत प्रभावकारिताका लागि दीर्घकालीन योजनाका रुपमा नेपाल, भारत, बंगलादेश र भुटानबीच साझा पूर्वाधार विकास गर्नुपर्नेमा जोड दिए। हाम्रो मुख्य लक्ष्य भनेको नवीकरणीय ऊर्जालाई बढावा दिने र हरित औद्योगीकरणलाई अघि बढाउने भन्ने हो , उनले भने। नर्वेका पूर्वमन्त्री तथा जलवायु परिवर्तनका अभियन्ता एरिक सोलहेमले दिगो विकासका लागि बंगलादेशले वातावरण मैत्री उपाय अपनाउनपर्ने बताए। उनले भने, हामीले कार्बन बजारलाई विस्तारित गर्न म्यान्ग्रोभ पुनःस्थापना, वृक्षारोपण र वातावरण मैत्री कृषिका लागि उपयोग गर्ने, सौर्य ऊर्जा विस्तार गर्ने, पम्प भण्डारणमा आधारित जलविद्युत विकास गर्ने र दिगो विकासका लागि नेपाल र भारतसँग जलविद्युत् व्यापार र प्रशारणमा साझेदारी गर्ने विषयमा छलफल गरेका छौँ। यी छलफलहरू बंगलादेशको नवीकरणीय ऊर्जा बजार विस्तार गर्न र दिगो विकासमा अन्तर्राष्ट्रिय सहयोग बढाउने सम्बन्धी रणनीतिसँग मेल खानेछ, उनले भने। अन्तर्राष्ट्रिय जलविद्युत् सघंका (आईएचए) उपाध्यक्ष सुशील पोखरेलले सीमापार विद्युत् व्यापारको सम्भाव्यतामाथि प्रकाश पार्दै कार्बन उत्सर्जन घटाउन र जीवाश्म ईन्धनमा निर्भरता कम गर्न यसको भूमिकामा जोड दिए। भारतले दक्षिण एशियाली ऊर्जा सहयोगलाई सहजीकरण गर्न नेपालको जलविद्युत् आयातबाट बंगलादेशले उल्लेखनीय लाभ लिन सक्ने उनको भनाइ थियो। उपाध्यक्ष पोखरेलले नेपालबंगलादेश ऊर्जा साझेदारीलाई अझ मजबुत बनाउन आईएचए मार्फत वकालत तथा पहल गर्ने प्रतिबद्धता व्यक्त गरे। उच्चस्तरीय प्रतिनिधिमण्डलले ऊर्जा तथा खनिज स्रोत मन्त्रालयका सल्लाहकार मोहम्मद फौजुल कबिर खान, वन तथा वातावरण सल्लाहकार सैयदा रिजवाना हसन, कृषि सल्लाहकार लेफ्टिनेन्ट जनरल (अवकाशप्राप्त) जहाँगीर आलम चौधरी, बंगलादेश लगानी विकास प्राधिकरण (बिडा) का कार्यकारी अध्यक्ष आशिक चौधरी लगायत शीर्ष नीति निर्माताहरूसँग पनि छलफल गरेको थियो। छलफलबाट नवीकरणीय ऊर्जा र क्षेत्रीय ऊर्जा सहकार्यमा विदेशी लगानीले दिगो औद्योगीकरण र हरित ऊर्जा विकासका लागि बंगलादेश प्रतिबद्ध रहेको निष्कर्ष निकालिएको थियो।"
मादीमा राष्ट्रिय खुला ब्याडमिन्टन प्रतियोगिता हुने,"सङ्खुवासभा : सङ्खुवासभाको मादी नगरपालिकामा चौथो मादी राष्ट्रिय खुला ब्याडमिन्टन प्रतियोगिता सञ्चालन हुने भएको छ। फागुन २९ देखि चैत ३ गतेसम्म मादी नगरपालिकाको आयोजनामा प्रतियोगिता सञ्चालन हुने भएको हो। मादीको ओखरबोटे बजारमा रहेको नगरपालिकाको कभर्डहलमा प्रतियोगिता आयोजना गरिने मादी नगरपालिका प्रमुख जीवन लिङ्थेपले बिहीबार पत्रकार सम्मेलनमा जानकारी दिए। पुरुष डबल, महिला डबल र पुरुष डबल भेटरन्स प्रतियोगितामा स्थानीयदेखि राष्ट्रिय खेलाडीहरूले प्रतिस्पर्धा गर्ने छन्। यस पटक उच्च तहका खेलाडीहरू विच प्रतिष्पर्धा उनले बताए। पुरुष डबल तर्फका प्रथम, द्वितीय र तृतीय हुने २ टिमले ट्रफी, मेडल र प्रमाणपत्रसहित नगद ७५, ५० र २०२० हजार रुपैयाँ प्राप्त गर्नेछन्। पुरुष डबल भेटरन्स तर्फका प्रथम, द्वितीय र तृतीय हुने २ टिमले ट्रफी, मेडल र प्रमाणपत्र सहित नगद ५०, ३० र १०१० हजार रुपैयाँ प्राप्त गर्नेछन्। त्यस्तै महिला डबल तर्फ प्रथम, द्वितीय र तृतीय हुने २ टिमले ट्रफी, मेडल र प्रमाणपत्र सहित नगद ४०, ३०, १० १० हजार रुपैयाँ प्राप्त गर्नेछन्।"
वीरगन्ज गोल्डकपको उपाधिका लागि मच्छिन्द्र र पुलिस भिड्ने,वीरगन्ज : दोस्रो वीरगन्ज गोल्डकपको उपाधिका लागि मच्छिन्द्र फुटबल क्लब र नेपाल पुलिस क्लब भिड्ने भएका छन्। बिहीबार भएको दोस्रो तथा अन्तिम क्वार्टरफाइनल खेलमा सलहेश फुटबल क्लब सिरहालाई हराउँदै मच्छिन्द्रले फाइनलमा प्रवेश गर्दै पुलिससँग उपाधि भिडन्त पक्का गरेको हो। साविक विजेता पुलिस यसअघि नै पहिलो सेमिफाइनलमा घरेलु टोली वीरगन्ज युनाइटेड क्लबलाई सडन डेथमा स्तब्ध पार्दै फाइनलमा स्थान पक्का गरिसकेको छ। मच्छिन्द्र र पुलिस बीचको फाइनल खेल फागुन २४ मा हुनेछ। मच्छिन्द्रले यसै साता केपी ओली कप र मुख्यमन्त्री कपिलवस्तु तिलौराकोट गोल्डकप जितेको छ। वीरगन्जको आदर्शनगर रंगशालामा बिहीबार भएको पहिलो सेमिफाइनल खेलमा सलहेश फुटबल क्लब सिरहामाथि मच्छिन्द्रले ३१ को सहज जित निकाल्यो। मच्छिन्द्रका लागि विदेशी खेलाडी स्टेफन जोलीले दुई र आदित्य शाक्यले एक गोल गरे। सिरहाका लागि सान्त्वना गोल विदेशी बेन इब्राहिमले गरे। खेलको सुरुदेखि नै सिरहामाथि हाबी भएको मच्छिन्द्रले पहिलो हाफमै २० को अग्रता बनाएको थियो। खेलको १० औं मिनेटमै पहिलो गोल गर्दै मच्छिन्द्रलाई अग्रता दिलाएका स्टेफनले त्यसको २ मिनेट नबित्दै आदित्य शाक्यको पासमा पुन अर्को गोल थपेका थिए। खेलको ६५ औं मिनेटमा पुनः मच्छिन्द्रका आदित्य शाक्यले गोल गर्दै आफ्नो टिमलाई ३० को अवस्थामा पुर्याएका थिए। निर्धारित ९० मिनेटको खेलपछि थपिएको ६ मिनेटको इन्जुरी समयको तेस्रो मिनेटमा भने सिरहाका बेन इब्राहिमले आफ्नो टिमका लागि सान्त्वना गोल गरे। दोस्रो हाफमा मच्छिन्द्र रक्षात्मक बनेपछि सिरहाका खेलाडीहरू आक्रामक बनेका थिए। तर मच्छिन्द्रको शसक्त रक्षापंक्तीका कारण सिरहाले आफूलाई खेलमा फर्काउन सकेन। मच्छिन्द्रका लागि दुई गोल गरेका विदेशी खेलाडी स्टेफन जोली खेलको म्यान अफ दी म्याच घोषित भए। उनले नगद १० हजार रुपैयाँ र ट्रफी प्राप्त गरे। भेट्रान सिटी क्लब वीरगन्जले आयोजना गरेको प्रतियोगिताको फाइनल खेल फागुन २४ गते हुने छ। प्रतियोगिताको उपाधि विजेता टिमले नगद ११ लाख ११ हजार १११ रुपैयाँ तथा उपविजेता टिमले ५ लाख ५५ हजार ५५५ रुपैयाँ प्राप्त गर्नेछ।
एक वर्षमा नेपालले निकाल्यो ५४ अमेरिकी नागरिक,"काठमाडौं : सरकारले सन् २०२४ मा ५४ जना अमेरिकी नागरिकलाई निष्कासन गरेको छ। गृह मन्त्रालय स्रोतका अनुसार अध्यागमन विभागले ५४ जना अमेरिकी नागरिकलाई निष्कासन (डीपोर्ट) गरेको हो। भिसाको म्याद सकेर पनि लुकिछिपी नेपालमा बसिरहेका उनीहरूलाई अध्यागमन विभागले निष्कासन गरेको हो। 'भिसाको म्याद सकेर पनि नेपालमा लुकिछिपी बसेको भेटिएपछि उनीहरूलाई कानुनी प्रक्रिया पुर्याएर डीपोर्ट गरेका हौं,' स्रोतले अन्नपूर्णसँग भन्यो। सरकारले २०२४ मा कूल ४९४ विदेशी नागरिकलाई निष्कासन गरेको छ। निष्कासित हुनेहरूमा भिसाको म्याद गुज्रिएका (ओभर स्टे)हरू बढी छन्। त्यस्तै ४५ जना अन्य कसूरमा निकालिएको स्रोतको भनाइ छ। तीमध्ये जबरजस्ती करणीदेखि बालयौन दुराचारसम्मको आरोप लागेकाहरू रहेको गृह मन्त्रालयको भनाइ छ। अध्यागमन ऐन २०४९ अनुसार विदेशी नागरिकलाई अवधि तोकि वा नतोकी निष्कासन गर्न सकिने व्यवस्था छ। अध्यागमन कार्यविधि २०६५ अनुसार कसूरको प्रकृति हेरी १० वर्षसम्म पुनः नेपाल प्रवेश गर्न नपाउने गरी निष्कासन गर्ने व्यवस्थासमेत छ। विदेशी नागरिकहरू एक भिसा वर्षमा १५० दिनसम्म पर्यटक भिसामा नेपाल बस्न पाउँछन्। सो अवधिभन्दा बढी बसे उनीहरू ओभर स्टे हुन्छन्।"
एक अर्बको लगानीमा धनगढीको फोहर व्यवस्थापन हुँदै,"धनगढी : लामो समयसम्म जग्गा प्राप्तिमै रुमलिएको धनगढीको फोहरमैला व्यवस्थापन केन्द्र निर्माणको कार्य अघि बढेको छ। एसियाली विकास बैंक (एडीबी)को ऋण सहयोगमा धनगढी उपमहानगपालिका७ पटेलाको वनमा फोहरमैला व्यवस्थापन केन्द्र निर्माण भइरहेको हो। निर्माणको ६५ प्रतिशत कार्य पूरा भएको छ। फोहरमैला व्यवस्थापन केन्द्र निर्माणको ठेक्का पाएको चीनको सेचुवान प्रोभेन्स जिओलोजिकल इन्जिनियरिङ कम्प्लेक्सका कन्ट्रयाक्ट म्यानेजर अशोक पाण्डेले भने, तोकिएको समयसीमा भन्दा ६ महिना अगाडि नै निर्माण सक्ने लक्ष्य लिएका छौं। एडीबीको ऋण लगानीमा सुदूरपश्चिमका चारवटा स्थानीय तह कैलालीका धनगढी उपमहानगरपालिका र गोदावरी नगरपालिका तथा कञ्चनपुरका भीमदत्त नगरपालिका र शुक्लाफाँटा नगरपालिकामा फोहरमैला व्यवस्थापन केन्द्र निर्माणको ठेक्का भएको थियो। कैलालीको धनगढी र गोदावरीको ठेक्का भने चीनको सेचुवान प्रोभेन्स जिओलोजिकल इन्जिनियरिङ कम्पलेक्सले पाएको थियो। उसले गोदावरीको निर्माण सम्पन्न गरिसकेको छ। धनगढी उपमहानगरपालिकाको पटेलामा बनिरहेको फोहरमैला व्यवस्थापन केन्द्र निर्माणका लागि भने ९७ करोडमा ठेक्का भएको छ। धनगढीमा अहिले १६ देखि २० टन प्रतिदिन फोहर उत्पादन भइरहेको उपमहानगरले जनाएको छ। दैनिक २२ टन फोहर खपत हुने उक्त प्लान्टमा पहिलो चरणमा तीन प्रकारको वर्गीकरण गरिनेछ। निर्माण कम्पनीका कन्ट्रयाक्ट म्यानेजर इन्जिनियर अशोक पाण्डेले नकुहिने जस्तै फलाम र सिसाजन्य, कुहिने पदार्थ र लेदो फोहरलाई वर्गीकरण गरिने छ। उक्त वर्गीकरण गरिएको फोहरबाट अर्गानिक मल बनाइने छ भने लेदोलाई पनि मलमा परिणत गरी त्यसबाट निस्केको पानी छानेर नदीमा निकासा गरिनेछ। सबै प्रोसेसिङ प्लान्टभित्र हुन्छ। नदीमा जाने पानीको पनि परीक्षण गरेर मात्र पठाउने व्यवस्था गरिएको छ। यो प्लान्ट नेपालकै नमुना हुनेछ कन्ट्रयाक्ट म्यानेजर पाण्डेले भने। उनले फोहरमैला व्यवस्थापन केन्द्रको आसपासको बस्तीलाई कुनै पनि प्रकारको दुर्गन्ध नआउने पनि बताए। हामी बजारको फोहर उच्च प्रविधिको गाडीबाट केन्द्रमा ल्याउछौं। त्यहाँ पनि दुर्गन्ध नआउने गरि वर्गीकरण हुन्छ। यसमा थुप्रै प्रकारका मेसिनहरू लगाइएका हुन्छन्। कुहिने पदार्थबाट मल बनेर किसानले उपयोग गर्न पाउने छन्। फलाम र नकुहिने फोहर बिक्री हुनेछ। बनेको अथवा कुनै काम नलाग्ने फोहर व्यवस्थापनका लागि ७ वटा ठूला अत्याधुनिक खाल्टा बनाइएका छन्। त्यसमा जम्मा गरेर दैनिक माटोले पुर्ने व्यवस्था गरिएको छ, कन्ट्रयाक्ट म्यानेजर पाण्डेले भने। धनगढीको फोहर उत्पादनको अनुपात केलाउने हो भने ती खाल्टाहरू पुरिन २५ वर्ष भन्दा बढी समय लाग्नेछ। उनले त्यो स्थानका खाल्टो भरिएपछि अर्को स्थानमा केन्द्र सञ्चालनमा ल्याउनुपर्ने बताए। यो क्षेत्रमा वरिपरि वृक्षारोपण हुन्छ। त्यहाँ खेलमैदान सहितको पार्क बन्छ। अहिलेको नमुना हेरेपछि त्यसपछि अर्को ठाउँमा पनि बनाउन समस्या हुँदैन, उनले भने। धनगढी उपमहानगरपालिकाले २०८० चैतमा मात्र फोहरमैला व्यवस्थापन केन्द्र निर्माणका लागि जग्गाको भोगाधिकार प्राप्त गरेको हो। २०८१ जेठबाट २ वर्षभित्र निर्माण गरिसक्ने गरी सम्झौता भएको छ। कन्ट्रयाक्ट म्यानेजर पाण्डे भन्छन्, हामीले १० महिनामा ६५ प्रतिशत काम सम्पन्न गरिसकेका छौं भने यही गतिमा काम गर्दै जाने हो भने हामीले ६ महिना अगाडि नै केन्द्र सञ्चालनमा ल्याउन सक्छौं। फोहरमैला व्यवस्थापन केन्द्रका लागि २ वर्ष अघि अथवा सन २०२२ मै ठेक्का भइसकेको भएपनि वनले जग्गाको भोगाधिकार नदिएका कारण निर्माणमा ढिलाइ हुँदै आएको थियो। यसअघि धनगढीको वडा नम्बर २ मा केन्द्र बनाउने भनि जग्गा हेरिए पनि स्थानीयले विरोध गरेपछि केन्द्रको निर्माणस्थल वडा नम्बर ७ को पटेला सारिएको हो। २०८० सालको चैतमा मन्त्रिपरिषदले धनगढी उपमहानगरपालिकालाई जग्गाको भोगाधिकार दिएपछि त्यहाँ रहेका २६ सय ३ रुख कटान गरिएका थिए भने राष्ट्रिय वनभित्रको २२ हेक्टर क्षेत्रफल फोहरमैला व्यवस्थापन केन्द्र निर्माण भइरहेको हो। वन क्षेत्रको जग्गा लिए बापत या त वृक्षारोपण गर्ने या वन विकास कोषमा त्यो बापतको रकम जम्मा गर्नुपर्ने प्रावधान छ। सो कुल रकमको १० प्रतिशत रकम सम्बन्धित पालिका र बाँकी ९० प्रतिशत रकम एडीबीले तिर्ने प्रावधान छ। सो रकम तिर्न नसकेका कारण गोदावरी र शुक्लाफाँटाना नगरपालिकाले पनि जग्गाको भोगाधिकार पाउन सकेका थिएनन्। उक्त दुई पालिकाको रकम पनि पछि सोधभर्ना हुनेगरी धनगढी उपमहानरपालिकाले तिरि दिएपछि तीन वटै पालिकामा फोहरमैला व्यवस्थापन केन्द्र निर्माणको बाटो खुलेको हो। धनगढी उपमहानगरले पछि सोधभर्ना हुने गरी गोदावरी नगरपालिकाको ३२ लाख २६ हजार ८२७ र शुक्लाफाँटा नगरपालिकाको १२ लाख ७० हजार ५७८ गरी ४४ लाख ९७ हजार ४०६ रुपैयाँ वन विकास कोषमा जम्मा गरिदिएपछि मात्रै ती पालिकाले जग्गाको भोगाधिकार प्राप्त गरेका हुन। गोदावरीमा रहेको फोहरमैला व्यवस्थापन केन्द्रको निर्माण सम्पन्न भइसकेको छ भने कञ्चनपुरको शुक्लाफाँटामा निर्माण भइरहेको छ। भीमदत्त नगरपालिकाले भने जग्गाको टुंगो लगाई नसकेका कारण उसको निर्माण नै सुरु हुन सकेको छैन।"
पूर्वराजा लक्षित प्रचण्डको टिप्पणी सामन्ती प्रेतहरूले टाउको उठाउन खोजे जनताले समाप्त पार्नेछन्,"महोत्तरी : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'ले नेपाली जनताको बलबाट गलहत्याइए सामन्ती प्रेतहरूले टाउको उठाउने प्रयास गरे जनताकै बलबाट समाप्त हुने चेतावनी दिएका छन्। जनतासँग माओवादी, तराई मधेस जागरण अभियानअन्तर्गत माओवादी केन्द्र महोत्तरीले महोत्तरीको सम्सी गाउँपालिकामा आयोजित खबरदारी सभालाई सम्बोधन गर्दै उनले यस्तो बताएका हुन्। नेपाली जनताले परास्त गरिसकेका तत्वहरूले कहिलेकाहीँ टाउको उठाउने प्रयास गर्ने गरेको उल्लेख गर्दै उनले इतिहास पछाडि नफर्कने भएकाले यस्ता सपना नदेख्न चेतावनी दिए। अबको आवश्यकता जनताले प्राप्त गरेका अधिकारको रक्षा गर्दै प्रत्यक्ष निर्वाचित कार्यकारी प्रमुख, पूर्ण समानुपातिक निर्वाचन प्रणाली जस्ता अग्रगामी एजेन्डामा जानु रहेको उल्लेख गर्दै अध्यक्ष प्रचण्डले पछाडि फर्कनेतर्फ कसैले सोचे राम्रो नहुने बताए। उनले कुनै शासक र राजा महाराजाले जनतालाई अधिकार दिएको नभई जनताले आफ्नै बलमा अधिकार खोसेर ल्याएकाले यसको रक्षा, प्रयोग र विकास गर्न जनता र जनताको शक्ति माओवादीलाई बलियो बनाउनुपर्ने बताए। अध्यक्ष प्रचण्डले यथास्थितिमा मुलुक चल्न नसक्ने र अब नयाँ आन्दोलन आवश्यक रहेकाले त्यसको तयारीका लागि सबैभन्दा बढी उत्पीडित र अपहेलित बनाइएका वर्ग समुदायको घरमा पुग्नुपर्छ भनेर नै गम्भीर आत्मसमीक्षा सहित आफूहरू जनताको बीचमा आएको स्पष्ट गरे। अध्यक्ष प्रचण्डले पार्टीले अघि बढाएको हुलाकी मार्ग केन्द्रित अभियानले दक्षिण नेपाललाई राज्यको मूल प्रवाहमा जोड्दै नयाँ राष्ट्रिय एकता कायम गर्न सहयोग गर्ने विश्वास व्यक्त गरे। लामो समय अलपत्र परेको हुलाकी मार्ग अघि बढाउन आफूले २०७३ मा प्रधानमन्त्रीको रूपमा भारत भ्रमण गर्दा भारतीय प्रधानमन्त्री नरेन्द्र मोदीसँग छलफल गरी सहयोग सुचारु गरेपछि योजना अघि बढेको जानकारी दिए। यो मार्ग तराई मधेसको जीवन रेखा बन्ने र यसले दक्षिण नेपालको रुपान्तरणमा महत्त्वपूर्ण योगदान गर्ने उनले विश्वास गरे। महोत्तरीको विकास हिजोदेखि नै प्राथमिकतामा रहेको उल्लेख गर्दै अध्यक्ष प्रचण्डले जलेश्वरमा सुक्खा बन्दरगाह, सिचाइको व्यवस्था, भारतीय बाँधले पारेको असर न्यूनीकरण, मिटरव्याज पीडितका समस्या समाधान, शैक्षिक गुणस्तर वृद्धि, सबै ठाउँमा स्वास्थ्य सेवाको पहुँच विस्तार, मणिपाल कलेजले ओगटेको जग्गाको उपयोग आदिलाई थप प्राथमिकताका साथ बढाउने प्रतिबद्धता व्यक्त गरे। पछिल्लो समय माओवादी जनताको बीचमा कम आएकाले यसको फाइदा उठाएर मधेसवादी दलहरूले मधेसका जनतामा भ्रम सिर्जना गरेको उल्लेख गर्दै उनले अब मधेसवादी दलहरू अवसरवादी रहेको बताए। उनीहरू मधेसी जनताको पक्षमा भए संघीयताको पक्षमा माओवादीले सुरु गरेको अभियानमा जोडिन पनि आग्रह गरे। नेपाल समाजवादी पार्टीका अध्यक्ष महेन्द्रराय यादवले माओवादी जनयुद्ध र मधेस आन्दोलनका कारण मधेसी जनताले पहिचान, संघीयता, समावेशी, समानुपातिक अधिकार पाएको उल्लेख गर्दै मधेसवादी दल विभाजन र नातावाद कृपावादले अब मधेसको नेतृत्व गर्न सक्ने अवस्था नरहेकाले परिवर्तनको रक्षा गर्न माओवादीलाई बलियो बनाउने बेला आएको बताए। उपमहासचिव गिरिराजमणि पोख्रेलले सीमा क्षेत्रका जनताले राष्ट्रियताको रक्षा गरे पनि राज्यले सीमा क्षेत्रको विकास नदिएको उल्लेख गर्दै पार्टीले जनताको जीवन रूपान्तरण गर्ने कार्यक्रम अघि बढाउने बताए। अर्का उपमहासचिव जनार्दन शर्मा प्रभाकरले पार्टी रुपान्तरणसहित जनताको बीचमा फर्केको उल्लेख गर्दै जनताको जीवन रुपान्तरण नै पार्टीको अबको अभिष्ट भएको बताए।"
राजतन्त्र ब्युँतने सपना नदेखे हुन्छ : प्रधानमन्त्री ओली,"महोत्तरी : प्रधानमन्त्री केपी शर्मा ओलीले मुलुक अब आत्मनिर्भरताको बाटोमा लाग्नुको विकल्प नभएको बताएका छन्। महोत्तरीको गौशाला नगरपालिका१, रामनगरमा आज नेपाल पल्प एण्ड पेपर इण्डष्ट्रिजको उद्घाटन गर्दै उनले औद्योगिक विकास र रोजगारी सिर्जनामा प्राथमिकता दिइने बताए। 'अब हामी आत्मनिर्भरताको बाटोमा लाग्नुको विकल्प छैन। सहकार्यका माध्यमबाट युवाहरूले आँपको खेती विकास गर्न सक्छन्, यसमा प्रदेश सरकारहरू पनि अघि सरुन्।' प्रधानमन्त्री ओलीले निजी क्षेत्रको प्रयास बिना समृद्धि हासिल नहुनेमा सरकार स्पष्ट रहेको बताए। उनले कागज उद्योग स्थापनाले चुलोचौकोमा सीमित सर्वसाधारणले सीप सिक्नुका साथै रोजगारी सिर्जना हुने बताए। आफ्नै कागज देशभित्र प्रयोग गर्ने अवसर र व्यापार घाटा सन्तुलनका लागि यस उद्योगले योगदान दिइ आत्मनिर्भर बनाउन सहयोग गर्ने विश्वास उनले व्यक्त गरे। प्रधानमन्त्री ओलीले वर्तमान सरकार केवल सरकारका लागि नभएर देश बनाउन आएको बताए। उनले हुलाकी राजमार्ग, सुनकोसी मरिनलगायतका योजना छिटो सम्पन्न गर्ने प्रतिबद्धता जनाए। 'अब अराजकता, बलमिच्याँइ र जालझेल चल्दैन,' उनले भने। उनले मुलुकमा अब राजतन्त्र नफर्कने उल्लेख गर्दै सबै संविधान अनुसार चल्नुपर्नेमा जोड दिए। आइएमई ग्रुपले स्थापना गरेको यस उद्योग सञ्चालनमा आएसँगै प्रयोग भइसकेका कागजबाट नेपालमै नयाँ कागज उत्पादन गर्न सकिने जनाइएको छ। जसका कारण कागज आयातमा कमी आउनेछ भने उद्योगले करिब तीन सयलाई रोजगारी दिने जनाएको छ।"
