शीर्षक,विवरण
"ट्रम्प प्रशासन आक्रामक, अमेरिकामा पहिलो दिन करिब ५ सय आप्रवासी पक्राउ","काठमाडौं : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले नयाँ कार्यदेश जारी गरेको पहिलो दिन नै करिब ५ सय आप्रवासीहरू पक्राउ परेका छन्। गैरकानुनी रूपमा अमेरिकामा बस्दै आएका करिब ५ सय आप्रवासीहरूलाई प्रकाउ गरिएको बीबीसीले जनाएको छ। ह्वाइट हाउसका प्रेस सचिव क्यारोलिन लेभिटका अनुसार ट्रम्प प्रशासनले पहिलो ३३ घण्टामा उनीहरूलाई पक्राउ गरेको हो। ट्रम्प प्रशासनले उनीहरूलाई कागजात नभएका अपराधीहरूको संज्ञा दिएको छ। आप्रवासनसम्बन्धी नयाँ कार्यदेश जारी गरेलगत्तै ट्रम्प प्रशासनले सीमा गस्ती, अध्यागमन र भन्सार प्रवर्तनलगायत सम्बन्धित निकायलाई आफ्नो नीति कार्यान्वयनका लागि कडा निर्देशन दिएको छ। लेभिटले गैरकानुनी तरिकाले बसिरहेका अपराधिहरूलाई छिट्टै देश निकाला गरिने बताए। पक्राउ परेकाहरूलाई प्रक्रिया पुर्याएर तुरुन्तै डीपोर्ट गरिने र गैरकानुनी तरिकाले बसिरहेकाहरूको खोजी तीव्र पारिने उनले बताए। ट्रम्पले आप्रवासन नीतिलाई एजेन्डा नै बनाएर चुनावमा होमिएका थिए। गत सोमबार सपथग्रहण गर्नेवित्तिकै उनले आप्रवासनसम्बन्धी विभिन्न कार्यदेशहरू जारी गरेका थिए। जसमा उनले अमेरिकाको दक्षिणी सीमा अर्थात् मेक्सिकोसँग जोडिएको सीमामा आपतकालीन घोषणा गर्ने आदेशमा हस्ताक्षर गरेका थिए। ट्रम्पले अमेरिकी सीमाहरू बन्द गर्ने र मानव बेचबिखनसहितका आपराधिक गतिविधिलाई रोक्ने घोषणा गरेका थिए। आप्रवासीले जन्म दिएका बच्चाले स्वतः अमेरिकी नागरिकता प्राप्त गर्ने व्यवस्था खारेज गरेका थिए। अमेरिकामा रहेका शरणार्थीहरूको पुनर्वास नीतिमा पनि फेरबदल गरिएको थियो। त्यस्तै बाइडेन प्रशासनले सुरु गरेको योजनालाई पनि ट्रम्पले रोक लगाएका थिए। बाइडेनले क्युबा, हाइटी, निकारगुआ र भेनेजुयलाबाट करिब २० हजार आप्रवासीलाई अमेरिकामा शरण दिने घोषणा गरेका थिए। ट्रम्पले उक्त योजना उल्टाएका हुन्। ट्रम्पले जारी गरेका नीतिहरूलाई द्रूत गतिमा कार्यान्वयन गरिरहेका छन्। अमेरिकामा जन्म दिने बच्चाले 'जन्मसिद्ध अधिकार' पाउने व्यवस्थालाई पनि ट्रम्पले खारेज गरेका थिए। यो नीति १ फेब्रुअरीदेखि लागु हुने बीबीसले जनाएको छ। अमेरिकामा गैरकानुनी बसिरहेका आप्रवासीले जन्माउने बच्चाहरूले १९ फेब्रअरीपछि जन्मसिद्ध अधिकार पाउनेछैन। त्यस्तै डीईआइ अर्थात् विविधता, समानता र समावेशीकरणसम्बन्धी कार्यक्रम लुकाउने प्रयासबारे उजुरी गर्न आह्वान गरिएको छ। १० दिन भित्र यस खालको जानकारी नदिइए प्रतिकूल परिणाम आउने चेतावनीसमेत दिइएको छ।"
असनमा आगलागीबाट ३५ लाखको क्षति,काठमाडौं : काठमाडौं महानगरपालिका वडा नं २७ असनको अन्नपूर्ण मन्दिर नजिकैको एक घरमा आगलागी हुँदा रु ३५ लाख बराबरको क्षति भएको जिल्ला प्रहरी परिसर काठमाडौँले जनाएको छ। आज दिउँसो असनस्थित सुनील तुलाधरको पाँचतले पक्की घरको भुइँ तलामा रहेको विद्युतीय सामान तथा भाँडाको गोदाममा सटर वेल्डिङका क्रममा विद्युत्को तार सर्ट भई आगलागी भएको परिसरका प्रहरी नायब उपरीक्षक एवं प्रवक्ता पूर्णिमाकुमारी चन्दले जानकारी दिइन् । घटनास्थलमा परिसरबाट प्रहरी नायब उपरीक्षक रुकेश तन्डुकारको कमाण्डमा गएको १५ जनाको टोली र जुद्ध बारुण न्युरोडको दुई वटा बारुणयण्त्र र ललितपुरको एक गरी तीन वटा दमकलको सहयोगमा आगो निभाइएको उनले बताइन् । आगलागीबाट कुनै मानवीय क्षति भने नभएको परिसरले जनाएको छ।
ठगी मुद्दाका प्रतिवादी अनिल पोखरेल ५ लाख धरौटीमा छुटे,"विराटनगर : ठगी मुद्दाका प्रतिवादी मोरङको रंगेली नगरपालिका२ घर भइ काठमाडौंमा बस्दै आएका ४३ वर्षीय अनिलकुमार पोखरेल ५ लाख रूपैयाँ धरौटी बुझाएर छुटेका छन्। जिल्ला अदालत मोरङका न्यायाधीश चित्रबहादुर गुरुङको इजलासले उनीसँग धरौटीबाट ५ लाख रूपैयाँ लिएर मुद्दाको पुर्पक्ष गर्न बिहीबार आदेश दिएको हो। उनी संघीय संसदको सार्वजनिक लेखा समितिका सभापति ऋषिकेश पोखरेलका पूर्वस्वकीय सचिव हुन्। आदेशलगत्तै उनी धरौटीबापतको रकम बुझाएर छुटेको जिल्ला अदालत मोरङका सूचना अधिकारी हेमबहादुर बुढाथोकीले जानकारी दिए। तत्काल प्राप्त प्रमाणका आधारमा पछि ठहरे बमोजिम हुने गरी इजलासबाट आदेश भएको हो, बुढाथोकीले भने। उनका अनुसार अदालतले अनिलसँग बिहीबार नै बयान लिएपछि वादी नेपाल सरकार र प्रतिवादीतर्फका कानुन व्यवसायीबीच थुनछेक बहस भएको थियो। बहस सकिएपछि अदालतले उनलाई धरौटी लिएर छाड्न आदेश दिएको हो। अनिलविरुद्ध ३८ लाख ८० हजार रूपैयाँ बिगो मागदाबीसहित मुद्दा दायर भएको थियो। उनी गत पुस २५ गते पक्राउ परेका थिए। प्रहरीले अनुसन्धान टुंग्याएर मंगलबार मिसिल (अनुसन्धान प्रतिवेदन) सरकारी वकिल कार्यालयमा बुझाएको थियो। मिसिलका आधारमा अभियोगपत्र तयार पार्दै वकिल कार्यालयले अनिललाई प्रतिवादी बनाएर बुधबार ठगी मुद्दा दर्ता गरेको हो। उनले एमबीबीएसमा छोरीको नाम निकालिदिने भन्दै सप्तरीको अग्नीसाईर कृष्णासवरन गाउँपालिका५ बकधुवाका बौआलाल चौधरीसँग विभिन्न मितिमा ३८ लाख ८० हजार रुपैयाँ लिएको आरोप छ। अनिल नेकपा (एमाले) मोरङका जिल्ला सदस्य हुन्। पार्टीको कोटाबाट छोरीलाई एमबीबीएस भर्ना गरिदिने भन्दै आफूसँग २०७१ देखि २०७३ सालसम्म रकम लिएको बयान बौआलालले दिएका छन्। एबीबीबीएसमा छोरीको नाम ननिस्किएपछि बौआलालले पैसा फिर्ता मागेका थिए। पैसा फिर्ता माग्दा उल्टै आफूसँग जबरजस्ती ५० लाख रुपैयाँ ऋण लिएको कागज अनिलले बनाएको बौआलालले दिएको बयानमा उल्लेख छ। बौआलालले २ वर्षअघि आफू ठगीमा परेको भन्दै अनिलविरुद्ध प्रहरीमा जाहेरी दिएका थिए। तर, प्रहरीले लिन मानेन। हुलाकमार्फत जाहेरी पठाएर उनले उच्च अदालत विराटनगरमा पनि रिट दायर गरेका थिए। उच्च अदालतले अनुसन्धान गर्न आदेश दिएपछि प्रहरीले पक्राउ गरेर अनिलमाथि ठगी मुद्दामा अनुसन्धान गरेको थियो।"
ब्राउन सुगरसहित दुई जना पक्राउ,सिरहा : सिरहा नगरपालिका१७ भन्सार गेट छेउबाट प्रहरीले चेकजाँच क्रममा दुई जनालाई लागूऔषधसहित पक्राउ गरेका छन्। गोलबजार नगरपालिका७ हृदय सिंह र वडा८ का धर्मेन्द्र यादवलाई लागूऔषधसहित पक्राउ गरेको जिल्ला प्रहरी कार्यालय सिरहा प्रवक्ता तथा डीएसपी विरेन्द्र पासवानले जानकारी दिए। उनीहरु जयनगर (भारत)बाट माडरतर्फ प्रदेश ३०३००१ प ९८३६ नम्बरको मोटरसाइकलमा आएका थिए। शंका लागेपछि चेकजाँच गर्दा मोटरसाइकल चालक सिंहले लगाएको पेन्टको गोजीमा लुकाई छिपाई राखेको अवस्थामा ब्राउन सुगरजस्तो देखिने पदार्थ प्लाष्टिकसहित तौल गर्दा ५ ग्राम २०० मिलिग्राम फेला परेको हो। सिंह र सोही मोटरसाइकल पछाडी सवार गोलबजार नगरपालिका८ का २२ वर्षीय धर्मेन्द्र यादवलाई मोटरसाइकलसहित नियन्त्रणमा कारबाही प्रहरीले अगाडि बढाएको छ। अदालतबाट म्याद थप गरि अनुसन्धान भइरहेको प्रहरीले जनाएको छ।
इजरायलमा बर्ड फ्लुको नयाँ संक्रमण,"तेल अभिभ : इजरायलको मातेह येहुदा क्षेत्रीय परिषद्को किबुट्ज जोरामा टर्कीको बथानमा एच५एन१ बर्ड फ्लु संक्रमण पत्ता लागेको छ। चारवटा कुखुरा तथा करिब १९ हजार ३०० टर्कीको असाधारण मृत्यु भएपछि कृषि तथा खाद्य सुरक्षा मन्त्रालयको प्रयोगशालामा नमुना पठाइएको थियो, जसले शंकाको पुष्टि गरेको थियो। यो हालको फ्लु सिजनमा व्यावसायिक कुखुरामा बर्ड फ्लुको १६औँ केस हो। विगत दुई हप्तामा बर्ड फ्लुका दुई थप केसहरू फेला परेका थिए। यस रोगको फैलावट रोक्नको लागि कृषि तथा खाद्य सुरक्षा मन्त्रालयले एभियन इन्फ्लुएन्जाको उपचारका लागि विश्व पशु स्वास्थ्य संगठन (डब्ल्यूओएएच)ले सिफारिस गरेको प्रक्रियाअनुसार काम गरिरहेको छ। कृषि तथा खाद्य सुरक्षा मन्त्रालयका भेटेरिनरी सेवाहरूले यस क्षेत्रका सबै कुखुरा घरहरूको सक्रिय अनुगमन गर्न जारी राखेका छन्। कृषि तथा खाद्य सुरक्षा मन्त्रालयले कुखुरा फार्मका प्रजननकर्ताहरूलाई आफ्नो कुखुरालाई भवनभित्र राख्न र खुला ठाउँमा घुम्नबाट रोक्न आह्वान गरेको छ।"
सुप्रिम सहकारी ठगी प्रकरण : रवि लामिछानेविरुद्धको थुनछेक बहस हेर्दाहेर्दैमा,"भैरहवा : राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेविरुद्ध जिल्ला अदालत रुपन्देहीमा दर्ता भएको सहकारी ठगी र संगठित अपराध मुद्दाको थुनछेक बहस हेर्दाहेर्दैमा राखिएको छ। बिहीबारदेखि सुरु भएको थुनछेक बहस नसकिएपछि मुद्दा हेर्दाहेर्दै राखिएको हो। बुधबार अदालतमा हाजिर भएका लामिछानेको बयान सकिएपछि परिवार र कानुन व्यवसायीको जिम्माजमानी छाडिएको थियो। बिहीबार थुनछेक बहस नसकिएपछि हेर्दाहेर्दैमा राखेर शुक्रबार बिहान साढे १० बजे हाजिर हुने गरी लामिछानेलाई परिवार र कानुन व्यवसायीको जिम्माजमानीमा पठाइएको जिल्ला अदालत रुपन्देहीका श्रेष्तेदार यज्ञमूर्ती ज्ञवालीले बताए। थुनछेक बहस सुरु हुनु अघिनै सरकारी वकिल, जाहेरवालाका अधिवक्ताले अभियुक्तलाई प्रहरी हिरासतमा पठाउनुपर्नेमा परिवार र कानुन व्यवसायीको जिम्माजमानीमा लगाउनु अहिलेसम्म नभएको अभ्यास गरिएको भन्दै इजलासमा प्रतिवाद गरेका थिए। सुनुवाइका क्रममा थुनछेक बहस चलिरहँदा रवि लामिछानेलाई हिरासत पठाउनुपर्नेमा बाहिरै रहने गरी श्रीमतीको जिम्मा लगाएपछि सरकार पक्षले प्रश्न उठाएको हो। बहसमा वादीका तर्फबाट जिल्ला सरकारी वकिल कार्यालय रुपन्देहीका न्यायाधिवक्ता प्रेमराज पौडेल, सहायक जिल्ला न्यायाधिवक्ता बसन्तराज पोखरेल, गोकर्णराज घिमिरे, सुनिल लामिछाने, पवित्र भण्डारी, सोमकान्त भण्डारी, उप न्यायाधिवक्ता रवि न्यौपाने, प्रकाश मरासिनीले बहस गरेका थिए। त्यस्तै जाहेरवालाको तर्फबाट वरिष्ठ अधिवक्ता दिनेश त्रिपाठीले बहस गरेका थिए। शुक्रबार जाहेरावाला र प्रतिवादीको तर्फबाट बहस हुने बताइएको छ।"
ढाका जान लागेका भारतीय नागरिक पेस्तोलसहित त्रिभुवन विमानस्थलबाट पक्राउ,काठमाडौं : त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट पेस्तोलसहित एक भारतीय नागरिक पक्राउ परेका छन्। काठमाडौंबाट ढाका जाँदै गरेका भारतीय नागरिक मोहम्मद निजामुद्दिनलाई पेस्तोलसहित विमानस्थल प्रहरीले पक्राउ गरेको हो। उनी आज अपरान्ह काठमाडौं हुँदै बंगलादेश जाँदै थिए। प्रहरीले उनीमाथि थप अनुसन्धान गरिरहेको जनाएको छ।
"१६ औं योजना समृद्ध नेपाल, सुखी नेपालीको आधारशिलामा तयार : राष्ट्रिय योजना आयोग","सामाजिक न्याय र समान विकासलाई सुनिश्चित गर्न सबै वर्ग र समुदायलाई योजनाको फाइदा पुर्याउने गरि कार्यक्रमहरू निर्माण र कार्यान्वयन गरिने आयोगले जनाएको छ । काठमाडौं : राष्ट्रिय योजना आयोगले तीनै तहका सरकारबीच सहकार्य र समन्वय गर्दै १६ औं योजनाको कार्यान्वयनलाई व्यवस्थित बनाइने जनाएको छ । बिहीबार काठमाडौंमा पत्रकार सम्मेलन गर्दै आयोगले १६ औं योजना समृद्ध नेपाल, सुखी नेपालीको आधारशिलामा तयार भएकाले तीनै तहका सरकारबीच सहकार्य र समन्वय गर्दै कार्यान्वयनलाई व्यवस्थित बनाइने जनाएको हो । १६ औं योजना कार्यान्वयनमा दिगो विकास लक्ष्य स्थानीयकरण र अतिकम विकसित देशबाट स्तरोन्नती हुने लक्ष्यलाई प्राथमिकतामा राखिएको आयोगका उपाध्यक्ष प्रा डा शिवराज अधिकारीले बताए । आयोगले आन्तरिक सुधारका महत्वपूर्ण कदमहरु चालेको र आयोजना बैंकको व्यवस्थित र अध्यावधिक गर्न खोजिएको जनाएको छ । योजनाले सुशासन, सामाजिक न्याय र समृद्धिलाई केन्द्रमा राख्दै आर्थिक वृद्धिलाई प्रवर्द्धन र जनताको जीवनस्तर सुधार गर्नका लागि मार्गदर्शन प्रदान गरेको उपाध्यक्ष अधिकारीले बताए। यस योजनाको प्रभावकारी कार्यान्वयनका लागि विषयगत योजनालाई क्षेत्रीय कार्यान्वयन रणनीतिमा रूपान्तरण गर्नु आवश्यक रहेको उनको भनाइ छ । सामाजिक न्याय र समान विकासलाई सुनिश्चित गर्न सबै वर्ग र समुदायलाई योजनाको फाइदा पुर्याउने गरि कार्यक्रमहरू निर्माण र कार्यान्वयन गरिने आयोगले जनाएको छ । राष्ट्रिय योजना आयोगले समपुरक अनुदान र विशेष अनुदान मार्फत स्रोतको वितरणमा समानतामा आधारित प्रणाली लागू गरेको जनाएको छ ।"
राष्ट्रिय सहमतिमा मात्र संविधान संशोधन हुन्छ : सञ्चारमन्त्री गुरुङ,काठमाडौं : सञ्चार एवं सूचना प्रविधिमन्त्री पृथ्वीसुब्बा गुरुङले राष्ट्रिय सहमतिमा मात्र संविधान संशोधन हुने बताएका छन्। रुपन्देहीमा आयोजित पत्रकार भेटघाटमा गुरुङले संविधान संशोधनका विषयमा प्रतिपक्षले अनावश्यक प्रचार गरेको आरोप लगाए। उनले कांग्रेसएमालेले संशोधनका लागि एजेण्डा तयार गर्ने र त्यसलाई राष्ट्रिय छलफलमा लैजाने बताए। उनले मुलुक र नागरिकको लागि सुशासन कायम गर्न पुराना कानुनलाई अध्यादेशमार्फत संशोधन गर्न खोजेको बताए। मन्त्री गुरुङले अध्यादेशको विरोध गर्नुभन्दा पनि यसको विषयवस्तुमा ध्यान दिन आग्रह गरे। सरकारले ल्याएको अध्यादेशको विभिन्न प्रतिपक्षी दलले विरोध गर्नुको कुनै अर्थ नभएको उनको भनाइ छ। सहकारीसम्बन्धी विधेयक ल्याएर सहकारी पीडितको समस्या समाधान गर्ने र बचतकर्ताहरूको बचत फिर्ताका लागि सहकारी कोष निर्माण गर्नेगरी सरकार अघि बढ्न खोजेको उनले बताए। सहकारी ठगीमा संलग्नहरूको कारबाहीका लागि सरकारले संसदीय छानबिन विशेष समितिको प्रतिवेदनलाई कार्यान्वयनको दिशामा लगेको पनि मन्त्री गुरुङले बताए। उनले लामो समय अलपत्र परेको बुटवलनारायण सडक खण्डले अहिलेको सरकार आएपछि गति लिएको भन्दै विकासका काममा सरकार द्रुत गतिमा अगाडि बढिरहेको पनि बताए।
"कांग्रेसका सांसद गुरुङ पुन: निलम्बन हुने सम्भावना, सर्वोच्चले दियो निस्सा","काठमाडौं : भ्रष्टाचार मुद्दामा दोषी ठहर भएका नेपाली कांग्रेसका सांसद टेकबहादुर गुरुङ पु्न : निलम्बन हुने सम्भावना बढेको छ। न्यायाधीश सपना प्रधान मल्ल, बालकृष्ण ढकाल र नृपध्वज निरौलाको पूर्ण इजलासले गुरुङको मुद्दा पुनरवलोकनका लागि अनुमति दिएको हो। अदालतले निस्सा दिने आदेश गरेको हो। भ्रष्टाचार मुद्दा लागेका गुरुङको सांसद पद निलम्बन फुकुवा गर्न सर्वोच्च अदालतले नै आदेश गरेको थियो। भृकुटीमण्डपको जग्गा फनपार्कलाई भाडामा दिँदा भ्रष्टाचार गरेको ठहर गर्दै विशेष अदालतले गुरुङलाई दोषी ठहर गरेको हो। यस अगाडि संघीय संसद्का महासचिव पद्यप्रसाद पाण्डेयका अनुसार निलम्बनसम्बन्धी सर्वोच्च अदालतका न्यायाधीशद्वय मनोजकुमार शर्मा र विनोद शर्माको इजलासले गुरुङको उत्प्रेषणको आदेशद्वारा बदर गरिएसँगै निलम्बन फुकुवा भएको थियो। अख्तियार दुरुपयोग अनुसन्धान आयोगले उनीविरुद्ध भ्रष्टाचार निवारण ऐनबमोजिम विशेष अदालतमा मुद्दा दायर गरिएपछि निलम्बनमा परेका सांसद गुरुङ सर्वोच्च अदालतको आदेशसँगै फुकुवा भएका थिए। मनाङबाट प्रतिनिधिसभा सदस्यमा निर्वाचित गुरुङ निर्वाचित भएका हु्न्।"
पेस्तोलसहित ४ भारतीय नागरिक पक्राउ,"कञ्चनपुर : भीमदत्त नगरपालिका६ ऐठपुर नजिक पूर्वपश्चिम राजमार्गबाट चार भारतीय नागरिकलाई पक्राउ परेका छन्। जिल्ला प्रहरी कार्यालयले भारतीय युके ०६ एआर ०८४६ नम्बरको कारलाई गएराति जाँच गर्दा पेस्तोल फेला पारेको हो । जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक उमेशराज जोशीले कारको चालकको सिटको पछाडिको भागमा पेस्तोल राखेको फेला परेको जानकारी दिए । पेस्तोल फेला परेपछि कारमा रहेका भारतीय नागरिक सञ्जय जेठी,कोमल विष्ट, जीवन सिंह र उमेद सिंह अधिकारी पक्राउ परेका हुन्। उनीहरुलाई पक्राउ गरी अनुसन्धानको कार्य अगाडि बढाइएको प्रहरीको भनाई छ।"
क्यालिफोर्नियामा कन्सुलर शिविर सञ्चालन,"सान् फ्रान्सिस्को : नेपाली राजदूतावास वासिङटन डीसीको आयोजनामा क्यालिफोर्नियाको सान् फ्रान्सिस्कोमा कन्सुलर, राहदानी शिविर सुरु भएको छ। नेपाली एसोसिएसन अफ नर्दन क्यालिफोर्निया (नान्स) र गैरआवासीय नेपालीस संघ क्यालिफोर्निया च्याप्टरको सहयोगमा यो ५ दिने शिविर सञ्चालन भएको हो। ५ दिने शिविरमा ७ सय जनाको आवेदन लिएर काम सुरु गरिएको दूतावासका कार्यबाहक राजदूत एवं नियोग उपप्रमुख शरदराज आरनले जानकारी दिए। दूतावासमा पुग्न लाग्ने समय र खर्चका हिसाबले शिविरबाट धेरै नै लाभ हुने देखियो र यो काम गरेर ठीक गरियो भन्ने लागेको छ, आरनले संक्षिप्त उद्घाटनका क्रममा भने। घरदैलोमा सेवा दिने सरकारको प्राथमिकतालाई अनुशरण गर्दै शिविर सञ्चालन गरिएको उहाँको भनाइ थियो। त्यस्तै, क्यालिफोर्नियाका अवैतनिक महावाणिज्य दूत ऋषि ढकालले बे एरियामा धेरै नेपालीको बसोबास छ भनेर नै दूतावासले शिविर सञ्चालन गरेको जानकारी दिए। स्थानीय आयोजक संस्था नान्सका अध्यक्ष प्रितेश कार्कीले ५ दिनमा आवश्यक परेका सबैले सेवा पाउन नसक्ने उल्लेख गर्दै समय थप्न आग्रह गरेका थिए। त्यस्तै अर्का आयोजक एनआरएनए क्यालिफोर्नियाका अध्यक्ष हरी ओझाले दूतावास र स्थानीय स्वयं सेवकको प्रयासका लागि आभार प्रकट गरे। सो शिविरमा राहदानीका साथै वारेसनामालगायतको सेवा पनि उपलब्ध भइरहेको छ।"
थुनछेक बहसमा अधिवक्ताको प्रश्न : अभियुक्त रविलाई हिरासतमा किन नपठाएको ?,"भैरहवा : जिल्ला अदालत रुपन्देहीमा दर्ता भएको सहकारी ठगी र संगठित अपराध मुद्दाको थुनछेक बहसमा बुधबार अभियुक्त रवि लामिछानेलाई हिरासतमा किन नराखेको भन्दै इजलासमा प्रश्न उठेको छ। बहसका क्रममा वादी (पीडित) तर्फबाट बरिष्ठ अधिवक्ता दिनेश त्रिपाठीले अभियुक्त लामिछानेलाई प्रहरी हिरासतमा किन नराखिएको भन्दै प्रश्न गरेका हुन्। स्रोतका अनुसार अधिवक्ता त्रिपाठीले अभियुक्त लामिछानेलाई हिरासतमै राखेर थुनछेक बहस गर्नुपर्नेलगायत विषयमा बहस गरेका छन्। यसअघि सहकारी ठगी प्रकरणमा काठमाडौं जिल्ला अदालतले बयान सकिएकै दिन थुनछेक नभएपछि लामिछानेलाई न्यायिक हिरासतमा पठाएको थियो। बुधबार मुद्दामा लामिछानेको बयान सकिएपछि बिहीबार बिहान साढे १० बजे हाजिर हुने गरी परिवार र कानुनी व्यवसायीको जिम्माजमानीमा उनलाई छाडिएको थियो । बिहीबार बिहान अदालतमा लामिछाने हाजिर भएपछि जिल्ला अदालत रुपन्देहीका न्यायाधीश प्रल्हाद कुमार योगीको इजलासमा थुनछेक बहस जारी छ । स्रोतका अनुसार अहिले वादीकै तर्फबाट सरकारी वकिलले बहस गरिरहेका छन् । वादी तर्फको बहसपछि प्रतिवादीतर्फको बहस हुनेछ । दुवै तर्फका बहस सकिएपछि अभियुक्तलाई पुर्पक्षका लागि थुनामा पठाउने वा धरौटीमा छाड्ने वा साधरण तारेखमा छोड्ने भन्ने आदेश आउनेछ । बहस आजै सकिने वा नसकिनेमा टुंगो छैन । गत माघ ६ गते जिल्ला सरकारी वकिल कार्यालयले पुरक अभियोगपत्रबाट लामिछाने,पूर्वडीआईजी छविलाल जोशीसहित १४ जनाविरुद्ध सहकारी ठगी र संगठित अपराधमा मुद्दा दर्ता गरेको थियो । सहकारी ठगी प्रकरणमा लामिछाने कास्की जिल्ला अदालतबाट ६५ लाख र काठमाडौं जिल्ला अदालतबाट ६० लाख धरौटीमा रिहा भएका छन्।"
"भारतमा रेल दुर्घटनामा परी चार नेपालीको मृत्यु,परराष्ट्रमन्त्रीद्वारा दु:ख व्यक्त",काठमाडौं : परराष्ट्रमन्त्री डा आरजु राणा देउवाले भारतको महाराष्ट्रमा बुधबार भएको रेल दुर्घटनाप्रति दुःख व्यक्त गरेकी छन् । उनले सामाजिक सञ्जालमार्फत् उक्त दुर्घटनामा परी नेपाली र भारतीय नागरिकको मृत्यु भएको खबरले आफू दुःखी भएको उल्लेख गरेकी छन्। बुधबार भारतको महाराष्ट्रमा रेल दुर्घटना हुँदा चारनेपालीसहित ११ जनाको ज्यान गएको छ । मन्त्री राणाले दुर्घटनामा ज्यान गुमाउनेहरूप्रति श्रद्धाञ्जली अर्पण गर्दै मृतकका परिवारजनमा समवेदना व्यक्त गर्दै घाइतेहरूको शीघ्र स्वास्थ्यलाभको कामना गरेकी छन्। मन्त्री राणाले आज बिहान भारतका लागि नेपाली राजदूत र नेपालस्थित भारतीय राजदूतलाई टेलिफोन सम्पर्क गरी उद्धार तथा घाइतेको उपचारमा तदारुकताका साथ लाग्न भारत सरकार तथा सरोकार भएका निकायसँग आग्रह गरेकी छन्।
