शीर्षक,विवरण
स्वास्थ्यमन्त्रीको घोषणा र स्वास्थ्य बिमाको बिजोग,"नेपाली राजनीति सस्तो लोकप्रियताबाट श्रापित छ। आशालाग्दा भनिएका राजनीतिकर्मी पनि सस्तो लोकप्रियताकै भुँमरीमा छन्। उनीहरू त कम्तीमा त्यस्तो भुँमरीबाट निस्केलान् कि भन्ने आशामा त्यो बेला तुषारापात हुन्छ, जसै उनीहरू सत्तासीन हुन्छन्। कांग्रेसका लोकप्रिय युवा नेता प्रदीप पौडेल अहिलेको मन्त्रिपरिषद्मा आशालाग्दो एक अनुहार हुन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयको बागडोर सम्हाल्दै उनले सस्तो लोकप्रियता आर्जनमै रुचि देखाए र घोषणा गरे सरकारी अस्पतालमा बिरामीले लाइन बस्नु पर्दैन। एक महिनाभित्र कार्यान्वयन गर्ने उनको पदबहाली गर्दाको दिनको त्यो प्रतिबद्धता कार्यान्वयन भएको छैन। हुन सक्ने पनि तत्काल देखिन्न। सरकारी अस्पतालमा चौबिसैघण्टा बहिरंग सेवाको उनको अर्को घोषणा र योजना पनि अधिकतर अस्पतालमा कार्यान्वयनको छेकछन्द छैन। त्यसअनुसारका मानव संसाधन र अरू साधन स्रोतको अभाव जो छ। पहिला सामथ्र्य हेरेरमात्रै घोषणा गर्नुपर्नेमा मन्त्री पौडेलले पहिला घोषणा गरे, अहिले भने आफ्नै बोली सच्याउनुको हैरानीले उनलाई सताएको छ। पहिला घोषणा गरेका कार्यक्रम र योजना कसरी लागू गर्नेभन्नेभन्दा पनि एकपछि अर्को सस्तो लोकप्रिय योजना उनले घोषणामात्रै गरिरहेका छन्। मन्त्री पौडेलले स्वास्थ्य बिमाको दायरा पाँच लाख पुर्याउने अर्को योजना सुनाएका छन्। जब कि अहिले एउटा परिवारको वार्षिक ३५ सय रुपैयाँले एक लाख रुपैयाँको स्वास्थ्य बिमा हुन्छ। अब पाँच लाख पुर्याउने कुरा सुन्नलाई कर्णप्रिय नै छ। तर, त्यसको कार्यान्वयन हुनेमा शंका गर्न किन सकिन्छ भने एक लाखकै बिमाको कार्यान्वयनमा पनि सरकार चुकेको चुक्यै छ। जबकि जनताले यो कार्यक्रम मन पराएका पनि छन्। जनहितकारी पनि छ। तर, सरकारले भनेजस्तो सेवाचाहिँ बिमामा नागरिकले पाउन सकेका छैनन्। स्वास्थ्य संस्थामा बिमाका बिरामीले दोस्रो दर्जाको नागरिकको व्यवहार सहनुपर्छ। घण्टौंघण्टा छुट्टाछुट्टै लाइनका लाइनमा उभिनुपर्छ। पालो पाउन मुस्किल छ। अनि बिमाका बिरामीले चिकित्सकले सिफारिस गरेका औषधि निःशुल्क पाउँदैनन्। किन्नैपर्छ। बिमा गर्नुको अर्थ नहुने गरी पैसा खर्चनुपर्छ। अनि विभिन्न अस्पतालहरूलाई सरकारले बिमाको भुक्तानी दिन सकेको छैन। ९ अर्ब रुपैयाँ जतिको दाबी भुक्तानी भएको छैन। स्वास्थ्यमन्त्री पौडेलले साबिक समस्यामात्रै सुल्झाएदिए भने पनि धेरै राहत हुन्छ। तर उनी हकानिँदै एकपछि अर्को सस्तो लोकप्रिय घोषणामा रमाउन थालेका छन्। यसले उनको आशालाग्दो छवि धुमिल्याउने खतरा बढाएको छ।"
अलपत्र ९ स्वास्थ्यचौकी भवन निर्माणपछि हस्तान्तरण,"धनकुटा : निर्माण व्यवसायीको ढिलाइले रुग्ण बनेका ९ स्वास्थ्यचौकी भवन निर्माण सम्पन्नपछि हस्तान्तरण भएका छन्। सघन सहरी तथा भवन निर्माण आयोजना धनकुटाले निर्माण व्यवसायीलाई पटकपटक ताकेता गरेपछि रुग्ण बनेका स्वास्थ्यचौकी भवन निर्माणको काम धमाधम सुरु भएको थियो। जसका कारण रुग्ण ९ स्वास्थ्यचौकी भवन निर्माण सम्पन्न भइसकेपछि सम्बन्धित निकायलाई हस्तान्तरण गरिएको सघन सहरी तथा भवन निर्माण आयोजना धनकुटाका प्रमुख सुमन मिश्रले बताए। पछिल्लो आठ महिनामा सबै रुग्ण स्वास्थ्यचौकी भवन निर्माण सम्पन्न गरी हस्तान्तरण गरिएको हो। काठमाडौंको बिरुवा कन्स्ट्रक्सन प्रालिले पाँच वर्षअघि दुईवटा प्याकेजमा ९ वटा स्वास्थ्यचौकी भवन निर्माणको जिम्मा पाएको थियो। २०७६ मंसिर १० गते निर्माणको जिम्मा पाएको उक्त कम्पनीले २०७७ फागुन १२ गते निर्माण सम्पन्न गरिसक्नु पर्ने ठेक्का सम्झौता थियो। तर कम्पनीले विभिन्न बहाना बनाउँदै समयमा निर्माण गर्न नसक्दा दुईवटै प्याकेजमा पटकपटक गरी पाँच पटकसम्म म्याद थप भएको थियो। उक्त कन्स्ट्रक्सनले पहिलो प्याकेजमा छथरजोरपाटी गाउँपालिका१ स्थित हात्तीखर्क स्वास्थ्यचौकी, धनकुटा नगरपालिका२ स्थित भीरगाउँ स्वास्थ्यचौकी, सहिदभूमि गाउँपालिका १ स्थित धाप छिन्ताङ स्वास्थ्यचौकी र पाख्रिबास नगरपालिका२ सान्ने स्वास्थ्यचौकीको भवन निर्माणको जिम्मा पाएको थियो। उक्त प्याकेजको ठेक्का सम्झौता २०७६ मंसिर १० गते भएको थियो। भ्याटबाहेक ८ करोड ५८ लाख ५६ हजार १ सय ५८ रुपैयाँ कुल लागत रहेको योजनाको म्याद २०७७ फागुन १२ गतेसम्म म्याद थियो। त्यस्तै, दोस्रो प्याकेजमा साँगुरीगढी गाउँपालिका४ स्थित फाक्सिव स्वास्थ्यचौकी, वडा नं ३ स्थित खुवाफोक स्वास्थ्यचौकी, महालक्ष्मी नगरपालिका३ स्थित डाँडागाउँ स्वास्थ्यचौकी, वडा नं २ स्थित मारेक स्वास्थ्यचौकी र वडा नं ९ स्थित मूर्तिढुंगा स्वास्थ्यचौकी भवन रहेका थिए। २०७६ मंसिर १३ गते ठेक्का सम्झौता भएको योजनाको कुल लागत भ्याटबाहेक ११ करोड ११ लाख ६७ हजार २ सय ७३ रुपैयाँ थियो। योजनाको म्याद २०७७ फागुन १२ गतेसम्म थियो। भवन हस्तान्तरण हुनुअघि पुरानो जीर्ण भवनबाट स्वास्थ्य सेवा प्रवाह भइरहेको थियो। जसको कारण सेवा प्रवाहमा समस्या भएको थियो। अहिले भवन हस्तान्तरण भएसँगै स्वास्थ्य सेवा सञ्चालन गर्न सहज भएको साँगुरीगढी गाउँपालिका अध्यक्ष जितेन्द्र राईले बताए। निर्माण सम्पन्न भएपछि आयोजनाले सम्बन्धित स्थानीय तह र वडाको रोहवरमा भवन हस्तान्तरण गरेको थियो। निर्माण सम्पन्न नहुँदा ती स्वास्थ्यचौकी भवन अलपत्र थिए। तर आयोजनाले ठेक्का सम्झौता अन्त्य गरी कालोसूचीमा राख्ने गरी सूचना जारी गर्दै कडाइ गरेपछि निर्माण व्यवसायीहरू धमाधम सम्पर्कमा आएर काम गर्न थालेको आयोजना प्रमुख सुमन मिश्रले बताए। पटकपटक म्याद थप गरे पनि निर्माण व्यवसायीले काम सम्पन्न गर्न नसक्दा स्वास्थ्यचौकी भवन अलपत्र परेका थिए। कतिपय स्वास्थ्यचौकी भवनको काम ८० देखि ९० प्रतिशतसम्म सम्पन्न भएका थिए। बाँकी केही काम नसक्दा अलपत्र परेका थिए।ब कार्यालय प्रमुख मि श्रले जिल्लामा रुग्ण योजना नभएको बताए। केही योजना क्रमागत रूपमा सञ्चालन भइरहेका छन्। तर वर्षौंदेखि अलपत्र रुग्ण योजना छैनन्। उनले आफू सरुवा भएर आइसकेपछि अलपत्र रुग्ण योजनालाई चाँडो निर्माण सम्पन्न गराउन कार्ययोजनासहित अघि बढेको बताए। सोही अनुरूप काम गर्दा रुग्ण योजना निर्माण सम्पन्न गराउन सफल भएको बताए। तत्कालीन जिल्ला आयोजना कार्यान्वयन एकाइ (भवन) धनकुटा खारेज हुँदा उक्त कार्यालय सम्पूर्ण जिम्मेवारी सघन सहरी तथा भवन निर्माण आयोजनामा सरेको थियो।"
कर्मचारीको तलबमान निर्धारण गर्न सरकार नै अन्योलमा,"काठमाडौं : सर्वोच्च अदालतले मर्यादाक्रमअनुसार तलबमान निर्धारण गर्न परमादेश जारी गरेपछि तलबमान समायोजन गर्ने कि नगर्ने विषयमा सरकार नै अन्योलमा छ। तलबमान समायोजनका विषयमा सोमबारको मन्त्रिपरिषद्मा लामै छलफल भएको छ। तर, सरकारले सकेको छैन। ०८० पुस २६ मा सुरक्षा निकायका कर्मचारीभन्दा निजामती कर्मचारीअन्तर्गत सहसचिव, उपसचिव र शाखा अधिकृतले तलबमा विभेद भएको भन्दै सर्वोच्चमा रिट परेको थियो। मर्यादाक्रम र समान पदका निजामती कर्मचारी र सुरक्षा निकायका कर्मचारीबीच ०७९ साउन १ बाट लागू हुने गरी सरकारले तोकेको तलबमानमा फरक परेको थियो। समान पद र हैसियतका कर्मचारीलाई तलबमा विभेद गरिएको भन्दै सहसचिव, उपसचिव र शाखा अधिकृतले रिट हालेका थिए। ०८१ असार १० मा सर्वोच्चले मर्यादाक्रमअनुसार तलबमान निर्धारण गर्न सरकारका नाममा परमादेश जारी गरेको थियो। सर्वोच्च अदालतको फैसलाअनुसार माग दाबी गर्ने निजामती सेवाका राजपत्राङ्कित कर्मचारीहरू(सहसचिव,उपसचिव र शाखा अधिकृत)को मात्रै आधारभूत तलबमान मर्यादाक्रमअनुसार हुने देखिएकाले सरकार अन्योलमा परेको हो। राजपत्रअनंकित कर्मचारीहरूको हकमा के गर्ने भन्ने विषय पेचिलो बनेको छ। नायब सुब्बा वा त्योभन्दा तल्लो तहका कर्मचारीका हकमा सर्वोच्चको आदेश नबोलेका कारण सरकार नै अलमलमा परेको देखिएको छ। उपप्रधानमन्त्री एवं अर्थमन्त्री विष्णुप्रसाद पौडेलले सर्वोेच्चको परमादेशअनुसार तलबमानको प्रस्ताव मन्त्रिपरिषद्मा राखेका थिए। मुख्यसचिव लीलादेवी गडतौलाले थप ब्रिफिङ गरेकी थिइन् तर मन्त्रिपरिषद्ले यो विषयमा कुनै निर्णय भने गर्न सकेन। नबढाउँदा अदालतको अपहेलना हुन्छ, बढाउँदा आर्थिक भारले थामिनसक्नु हुन्छ। अर्कोतर कर्मचारी कर्मचारीमा अझ विभेदको अवस्था आउन सक्छ । त्यसले गर्दा सरकार सर्वोच्चको परमादेशविरुद्ध पुनरावेदनमा जानेमा पनि छलफल गरिरहेको छ। सर्वोच्चको परमादेशपछि तल्लो तहका कर्मचारीदेखि शिक्षकले समेत मर्यादाक्रमअनुसार तलबमान हुनु पर्ने माग राख्दै आएका छन्। निजामती सेवाका राजपत्राङ्कित कर्मचारीहरूको आधारभूत तलबमानलाई मर्यादाक्रममा तादम्यता कायम गर्दा अन्य श्रेणीका कर्मचारीहरूलाई समेत प्रभाव पर्ने देखिएको छ। त्यस्तै अन्य श्रेणीका कर्मचारीले यो विषयमा यथोचित सुनुवाइ र व्यवस्थापन गर्नुपर्ने विषय आदेशमा उल्लेख रहेको भन्दै सबै पद र श्रेणीको पदासोपानबमोजिम तलबमान निर्धारण गर्न माग गर्दै आएका छन्। कुनै पनि तह र पदका कर्मचारीलाई अन्याय नहुने गरी फैसला कार्यान्वयन गर्नु राज्यको कर्तव्य हो भन्दै तलबमान निर्धारणमा राजपत्र अनंकित कर्मचारीलाई बेवास्ता गरिएमा आन्दोलनमा उत्रिन बाध्य हुने उनीहरूको चेतावनी छ। नेपाल निजामती कर्मचारी युनियन केन्द्रीय सचिव प्रकाश भट्टराईले भने, सरकारले तीनै तहमा कार्यरत सबै पद र श्रेणीका कर्मचारीको पदासोपन एवं मर्यादाक्रमबमोजिम तलबमान निर्धारण गर्ने विश्वास लिएका छौं, यदि सरकारले कुनै पनि वर्गका पदका कर्मचारीलाई विभेद गरेमा विभेदमा परेका कर्मचारीहरू आन्दोलनमा जान बाध्य हुन सक्छन्, त्यसतर्फ सरकारले विचार पुर्याउनुपर्छ। अझै अन्यायपूर्ण तबरले तलबमान निर्धारण भएमा धैर्यताको बाँध टुट्न सक्नेतर्फ समेत सचेत हुनुपर्ने उनले चेतावनी दिए। सहसचिव र उपसचिव पदको खुल्ला तर्फको प्रतिस्पर्धामा राजपत्र अनंकित कर्मचारी पनि सहभागी हुन पाउनुपर्ने, तीनै तहमा कार्यरत कर्मचारीलाई निजामती कर्मचारीको परिभाषामा समावेश गर्नुपर्ने, सेवा सुविधा न्यायपूर्ण हुनुपर्ने लगायतका विभिन्न माग राखी राजपत्र अनंकित कर्मचारीहरूले विगतदेखि सिंहदरबार केन्द्रित आन्दोलन गर्दै आएका छन्। निजामती कर्मचारीहरूको आधिकारिक ट्रेड युनियनका अध्यक्ष भोलानाथ पोखरेल कार्यालय सहयोगीदेखि मुख्यसचिवसम्मको तलबको सन्तुलन मिलाएर सर्वोच्चको आदेशको कार्यान्वयन गर्नुपर्ने बताए। सर्वोच्चको आदेशको कार्यान्वयन गर्न सबै तह, श्रेणीका कर्मचारीको तलबमा सन्तुलन मिलाउनु पर्छ, माथिल्लो तहको मात्रै मिलाएर हुँदैन, उनले भने। नेपाल राष्ट्रिय शिक्षक संगठनका अध्यक्ष विष्णुप्रसाद भण्डारीले सर्वोच्चको आदेश अनुसार शिक्षकको पनि तलब निर्धारण हुनुपर्ने बताउँछन्। उनले भने, ग्रेड समायोजनसहित सर्वोच्चको आदेशअनुसार शिक्षकको तलब निर्धारण हुनुपर्छ। निजामति कर्मचारी र शिक्षकको ग्रेडमा विभेद छ।"
दलहरूले पूर्वराजा ज्ञानेन्द्रलाई नोबेल शान्ति पुरस्कारका लागि सिफारिस गर्नुपर्छ : राजेन्द्र लिङ्देन,काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष राजेन्द्र लिङदेनले शान्ति प्रक्रियालाई निष्कर्षमा पुर्याउन पूर्वराजाले खेलेको भूमिकालाई बिर्सन नहुने बताएका छन् । बुधबार प्रतिनिधिसभा बैठकमा लिङदेनले द्वन्द्व सम्झौताबाट टुंगिएको र सम्झौताको एउटा पक्ष पूर्वराजाहरू भएकाले उनीहरूको भूमिकालाई बिर्सन नहुने बताएका हुन्। शान्ति प्रक्रियामा सहयोग पुर्याएवापत पूर्वराजा ज्ञानेन्द्र शाहलाई नोबेल शान्ति पुरस्कारका लागि दलहरूले सिफारिस गर्नुपर्ने उनले बताए। त्यस्तै उनले शान्ति प्रक्रियालाई निष्कर्षमा पुराएसँगै देशमा फेरि कहिल्यै द्वन्द्व दोहोरिन दिन नहुने धारणा राखे। हिंसा जुनसुकै अवस्थामा पनि दण्डित हुन्छ भन्ने स्थापीत गर्नुपर्ने भन्दै उनले सबै मिलेर शान्ति प्रक्रियालाई निष्कर्षमा पुराउनुपर्ने बताए। अहिले संक्रमणकालीन न्यायसँग सम्बन्धीत विधेयकलाई समर्थन गरेपनि यसका प्रक्रियालाई नियालिरहने उनले बताए।
टीआरसी विधेयक प्रतिनिधिसभाबाट बहुमतले पारित,"काठमाडौं : प्रतिनिधिसभााबाट संक्रमणकालीन न्यायसम्बन्धी विधेयक (टीआरसी) बहुमतले पारित भएको छ। बुधबार दिनभर छलफलपछि प्रतिनिधिसभाले बेपत्ता पारिएका व्यक्तिको छानबिन,सत्य निरुपण तथा मेलमिलाप आयोग (तेस्रो संशोधन) विधेयक,२०८१ (टीआरसी) पारित गरेको हो। बैठकमा कानुन,न्याय तथा संसदीय मामिला मन्त्री अजय कुमार चौरासीयाले उक्त विधेयकलाई पारित गरियोस् भनी प्रस्ताव प्रस्तुत गरेका थिए। प्रस्तावमाथि छलफल सकिएपछि सभामुख देवराज घिमिरेले (टीआरसी) विधेयक बहुमतले पारित भएको घोषणा गरेका हुन्। अब उक्त विधेयक राष्ट्रियसभाबाट पारित भएपछि प्रमाणीकरणका लागि राष्ट्रपतिसमक्ष पेश गरिनेछ। राष्ट्रपतिले प्रमाणीकरण गरेपछि विधेयकले कानुनको रुप लिनेछ। बैठकमा विधेयक प्रस्तुतअघि प्रधानमन्त्री केपी शर्मा ओलीले सम्बोधन गरेका थिए। प्रधानमन्त्री ओलीले शान्ति प्रक्रिया थालनी भएको १८ वर्षपछि सङ्क्रमणकालीन न्यायसम्बन्धी कानुनमा सहमति हुनु शान्तिका पक्षधरहरूका लागि खुसीको विषय भएको बताएका थिए। त्यसपछि दलीय आधारमा दलका शीर्ष नेताहरूले छलफलमा भाग लिएका थिए। नेपाली कांग्रेस सभापति शेरबहादुर देउवा,नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड',राप्रपाका अध्यक्ष राजेन्द्र लिङ्देन,रास्वपाका सभापति रवि लामिछाने,नेकपा एकीकृत समाजवादीका अध्यक्ष माधव कुमार नेपाललगायत दलका शीर्ष नेताहरूले आआफ्नो भनाइ राखेका थिए। कांग्रेस सभापति देउवाले संक्रमणकालीन न्यायसम्बन्धी विधेयक कानुन,सर्वोच्च अदालतको फैसला र अन्तर्राष्ट्रिय मापदण्ड अनुरुप नै बनेकाले पीडितहरूले न्याय पाउनेमा आफू विश्वस्त रहेको बताए। माओवादी केन्द्रका अध्यक्ष दाहालले टीआरसी विधेयक सहमतिपछि हजारौं सहिदहरूका सपना पूरा हुने विश्वास व्यक्त गरे। यसैगरी एकीकृत समाजवादीका अध्यक्ष नेपालले टीआरसी विधेयकलाई अन्तिम रूप दिइँदै गर्दा त्यसमा आफूहरूको पनि सहभागिता खोजे पनि एमाले अध्यक्ष ओलीले त्यसको विरोध गरेको बताए। रास्वपाका सभापति लामिछानले संक्रमणकालीन न्यायसम्बन्धी बाँकी कामलाई राजनीतिक हस्तक्षेपमुक्त बनाउन आग्रह गरे। यसअघि प्रतिनिधिसभाले उक्त विधेयक समितिमा छलफलका लागि पठाएको थियो । बेपत्ता पारिएका व्यक्तिको छानबिन,सत्य निरुपण तथा मेलमिलाप आयोग ऐन, २०७१ लाई संशोधन गर्न बनेको विधेयकका सम्बन्धमा देखिएका विवादमा सहमति खोज्न शीर्ष तीन दलले राजनीतिक कार्यदल गठन गरेका थिए। कार्यदलले विभिन्न चार विषयमा सहमति जुटाउँदै प्रतिवेदन तयार पारेको हो। कार्यदलले मानव अधिकारको गम्भीर उल्लङ्घनको परिभाषा,मेलमिलापको लागि स्वतन्त्र सहमति हुन नसकेका घटना,सशस्त्र द्वन्द्वमा जोडिएका तथा प्रभावित व्यक्तिहरू र मृत्यु भएका, घाइते तथा अपाङ्ग भएका सुरक्षाकर्मी वा निजका परिवार र घटी सजायको माग दाबीका सम्बन्धमा सहमति गरेको हो। टीआरसीमा सहमति गर्न कांग्रेसबाट गृहमन्त्री रमेश लेखक, माओवादीबाट जनार्दन शर्मा र एमालेका मुख्य सचेतक महेश बर्तौलाले विशेष भूमिका खेलेका थिए। विधेयक यही साउन २४ गतेको कानुन न्याय तथा मानव अधिकार समितिको बैठकले सर्वसम्मतिले पारित गरेको थियो। विधेयकलाई मंगलबारको प्रतिनिधिसभा बैठकमा कानुन,न्याय तथा मानव अधिकार समितिका सभापति विमला सुवेदीले बेपत्ता पारिएका व्यक्तिको छानबिन,सत्य निरुपण तथा मेलमिलाप आयोग (तेस्रो संशोधन)विधेयकसम्बन्धी समितिको प्रतिवेदन, २०८१ पेस गरेकी थिइन्।"
जंगी अड्डामा रक्षामन्त्री राई,"काठमाडौं : रक्षामन्त्री मानवीर राईले नेपाली सेनाको मुख्यालय जंगी अड्डाको निरीक्षण गरेका छन्। निरीक्षणका क्रममा उनले नेपाली सेनाले देखाएको दृढताको प्रशंसा गरेका थिए। 'समग्र राष्ट्रको, सेनाप्रतिको भरोसालाई कायमै राख्दै आफूलाई प्राप्त संविधान प्रदत्त जिम्मेवारीहरू एवं अन्य सबै प्रकारका चुनौतीपूर्ण कार्यहरू निर्वाह गर्न भविष्यमा पनि नेपाली सेना सफल हुनेमा विश्वस्त छु,' उनले भने। नेपाली सेनाको समग्र क्षमता अभिवृद्धि तथा संगठनात्मक सुदृढीकरणमा रक्षा मन्त्रालयले सकारात्मक भूमिका निर्वाह गर्ने उनको भनाइ छ। मन्त्री राईलाई कायममुकायम प्रधानसेनापति अशोकराज सिग्देलले स्वागत गरेका थिए। उनले सेनाको संगठनात्मक स्वरूप, तैनाथी, स्वदेश र अन्तर्राष्ट्रिय क्षेत्रमा नेपाली सेनाले सञ्चालन गरिरहेका विविध गतिविधिहरूबारे मन्त्री राईलाई जानकारी गराएका थिए। मन्त्रीसँगै रक्षा सचिव रामेश्वर दंगाल पनि निरीक्षणमा सहभागी थिए।"
दुई दलीय व्यवस्था ल्याउन दिँदैनौं : माधव नेपाल,"काठमाडौं : नेकपा एकीकृत समाजवादीका अध्यक्ष माधव कुमार नेपालले दुई दलीय व्यवस्था ल्याउन नदिने बताएका छन्। संक्रमणकालीन न्यायसम्बन्धी विधेयकमाथि संसदमा भइरहेको छलफलमा सहभागी हुँदै अध्यक्ष नेपालले दुई दलीय व्यवस्थाको प्रतिकार गरेका हुन्। 'दुई दलीय व्यवस्था ल्याउन दिँदैनौं। बहुदलीय व्यवस्था हामीले ल्याएका हौं। यसलाई झन् राम्रो बनाउँछौं। तर, दुई दलीय व्यवस्था लाद्न दिँदैनौं,' उनले भने। उनले दुई दलीय व्यवस्थाका लागि राजी भएका नेपाली कांग्रेसका सभापति शेरबहादुर देउवालाई पनि व्यंग्य गरे। 'शेरबहादुरजीले कुरै बुझ्नुहुन्न। कतिपय बेला भने धेरै बुझेजस्तो गर्नुहुन्छ,' उनले भने। उनले माओवादी सशस्त्र जनयुद्धलाई शान्ति प्रक्रियामा ल्याउन आफ्नो पनि अहम् भूमिका रहेको प्रष्ट पारे। टीआरसी विधेयकलाई अन्तिम रूप दिइँदै गर्दा त्यसमा आफूहरूको पनि सहभागिता खोजे पनि एमाले अध्यक्ष केपी शर्मा ओलीले त्यसको विरोध गरेको उनको भनाइ छ। 'जनयुद्धलाई यहाँसम्म ल्याउन हाम्रो भूमिका पनि अहम् छ। यस प्रक्रियामा हामीलाई पनि समावेश गर्नुस् भन्दा सानो चित्त भएका मान्छेले त्यसको विरोध गरे,' ओलीप्रति इंगित गर्दै उनले भने। उनले नेकपा माओवादी अध्यक्ष पुष्पकमल दाहाललाई पनि सोच विचार पुर्याएरमात्रै संगत गर्न आग्रह गरे। 'सोच विचार गरेर संगत नगरिए स्वर्ग जाने मान्छे नर्क पुग्नुहोला,' उनले भने।"
मेचीनगरमा मोटरसाइकल दुर्घटनामा परी दुईजनाको मृत्यु,झापा : मोटरसाइकल दुर्घटनामा परी झापामा दुईजनाको मृत्यु भएको छ । मंगलबार राति साढे ८ बजेको समयमा पूर्वपश्चिम राजमार्गअन्तर्गत मेचीनगर नगरपालिका १३ कालिझोडामा बिर्तामोडबाट चारआलितर्फ जाँदै गरेको मे ६ प ८३२० नम्बरको मोटरसाइकलले पैदल यात्रीलाई ठक्कर दिँदा दुर्घटना भएको थियो । मोटरसाइकलको ठक्करबाट पैदल यात्री सनाखत नभएको पुरुषलाई घाइते अवस्थामा उपचारका लागि बीएण्डसी अस्पताल बिर्तामोड पठाइएको थियो । उनको उपचारको क्रममा राति साढे १० बजे मृत्यु भएको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ । त्यस्तै दुर्घटनामा परी मोटरसाइकलमा सवार मेचीनगर९ का २९ वर्षीय मन्दिप मेचे र सोही ठाउँका २५ वर्षीय सागर मेचे समेत घाइते भएका थिए । उनीहरूलाई पनि उपचारका लागि सोही अस्पतालमा लगिएकोमा सागरको बुधबार दिउँसो २ बजे उपचारको क्रममा मृत्यु भएको प्रहरीले जनाएको छ । घटनाको बारेमा प्रहरीले अनुसन्धान गरिरहेको जनाइएको छ ।
दुई दलीय व्यवस्था ल्याउन कांग्रेस र एमाले मिलेका हुन् : सीके राउत,"वीरगन्ज : जनमत पार्टीका राष्ट्रिय अध्यक्ष डाक्टर सीके राउतले मुलुकमा दुई दलीय व्यवस्था लाद्ने षड्यन्त्र भइरहेको बताएका छन्। वीरगन्जमा बुधबार जनमत पार्टी पर्साले आयोजना गरेको बृहत् पार्टी प्रवेश कार्यक्रमलाई सम्बोधन गर्दै अध्यक्ष राउतले कांग्रेस र एमालेले दुई दलीय व्यवस्था लाद्ने षड्यन्त्र गरिरहेको बताए। उनले भने, कांग्रेस र एमाले मुलुकमा दुई दलीय व्यवस्था ल्याउने षड्यन्त्रमा अहिले लागेका छन्। साना दलहरूलाई नामेट पारेर आफ्नोमात्रै राजपाट चलाउने साजिस गरिरहेका छन्। अध्यक्ष राउतले संघीयता र गणतन्त्र खारेज गर्ने षड्यन्त्र पनि उनीहरूले गरिरहेको आरोप लगाए। उनले भने, अहिले कांग्रेस र एमाले अचानक मिल्नुको कारण अरु केही होइन। दुई दलीय व्यवस्था ल्याउने अनि संघीयता र गणतन्त्र खारेज गरेर आफ्नो हालीमुहाली चलाउने, उनीहरू मिल्नुको कारण यतिमात्र हो।' त्यसैले जनता अहिले अझ धेरै सजग र सचेत बन्नुपर्ने अवस्था रहेको उनले बताए। उनले थपे, अहिलेको संविधानबाट हामीले जे जति अधिकार पाएका छौं, त्यो जुनसुकै बेला पनि खोसिन सक्छ। त्यसैले जनता अझ धेरै सजग र सचेत अवस्थामा रहनुपर्छ। प्राप्त अधिकारको रक्षा र थप अधिकार प्राप्तिका लागि आन्दोलनको तयारीमा रहन पनि उनले कार्यकर्ताहरूलाई निर्देशन दिए। कार्यक्रममा नेपाली कांग्रेसकी नेतृ रम्भा मिश्रा, नेकपा एमालेका बृजेश्वर चौधरी, शंकर यादव, आशादेवी चौहान, अशोककुमार ठाकुर लगायतका नेताहरू जनमत पार्टीमा प्रवेश गरेका थिए। जनमत पार्टीका पर्सा इन्चार्ज माधव सिंहको अध्यक्षतामा भएको कार्यक्रममा नेताहरू सिपु तिवारी, देवेन्द्र मिश्रा, करिमा बेगम, ओम प्रकाश सर्राफ, मुकेश द्विवेदी लगायतको पनि सहभागिता थियो।"
