शीर्षक,विवरण
सहकारी समस्या समाधान गर्न पूर्व न्यायाधीश गौतमको अध्यक्षमा बन्यो समिति,काठमाडौं : सरकारले समस्याग्रस्त सहकारी समस्या समाधान गर्न व्यवस्थापन समिति गठन गरेको छ। समितिको अध्यक्षमा उच्च अदालतका पूर्व न्यायाधीश रमण कुमार गौतमलाई नियुक्त गर्ने निर्णय गरेको सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले बताइन्। त्यस्तै बैठकले देशभरि लागेको डढेलो नियन्त्रणका लागि सबै शक्ति परिचालन गर्ने र शुक्रबार गृहमन्त्रालयमा बैठक बसेर आवश्यक राहत सहयोगको बारेमा निर्णय गर्ने उनले बताइन्। त्यस्तै सरकारले वैशाख २८ गते बजेट अधिवेशन बोलाउने निर्णय गरेको छ। बैठकले वैशाख २३ गतेबाट हुने जापानका परराष्ट्रमन्त्री योको कामिकावाको नेपाल भ्रमणका क्रममा द्विपक्षीय वार्ता गर्न परराष्ट्रमन्त्री नारायणकाजी श्रेष्ठको नेतृत्वमा वार्ता समिति गठन गर्ने निर्णय गरेको प्रवक्तासमेत रहेकी शर्माले बताइन्।
वैशाख २८ गते बजेट अधिवेशन बोलाउने सरकारको निर्णय,काठमाडौं : सरकारले वैशाख २८ गते बजेट अधिवेशन बोलाउने निर्णय गरेको छ। सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले बजेट अधिवेशनका निम्ति सरकारले राष्ट्रपति रामचन्द्र पौडेललाई सिफारिस गर्ने निर्णय भएको बताइन्। उनका अनुसार वैशाख २८ गते दिउँसो २ बजे संघीय दुवै सदनको बैठक आह्वान गरिएको छ।
जापानका परराष्ट्रमन्त्री आइतबार नेपाल भ्रमणमा आउँदै,काठमाडौं : जापानका परराष्ट्रमन्त्री योको कामिकावा नेपाल भ्रमणमा आउने भएका छन्। उनी वैशाख २३ गते आइबार काठमाडौं आइपुग्ने कार्यक्रम रहेको सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले बताइन्। उनको भ्रमणका क्रममा नेपाल र जापानबीच द्विपक्षीय वार्ता हुने शर्माले बताइन्। त्यसका लागि परराष्ट्रमन्त्री नारायणकाजी श्रेष्ठको संयोकत्वमा वार्ता समिति बनाइएको उनले बताइन्।
डढेलो लगाउनेको सुराकी दिनेलाई ५० हजार पुरस्कार,"सिन्धुपाल्चोक : पछिल्लो समय सिन्धुपाल्चोकको विभिन्न सामुदायिक वन डढेलोले सखाप पारेको छ। डिभिजन वन कार्यालय सिन्धुपाल्चोकको अनुसार पछिल्लो तीन महिनामा २ सय ५० हेक्टर वनक्षेत्र डढेलोले नष्ट भएको छ। तीव्र रुपमा वन डढेलो फैलन थालेपछि स्थानीय सरकारले केही नियन्त्रणका उपायहरू अपनाउन थालेका छन्। हेलम्बु गाउँपालिकाले एक सूचना जारी गरी वन डढेलोमा संलग्न व्यक्तिको बारे सप्रमाण जानकारी गाउँपालिकामा गराएमा सूचनादाताको नाम गोप्य राखी ५० हजार पुरस्कार प्रदान गरिने जनाएको छ। आम नागरिकलाई असर गर्ने र कानुनले समेत बर्जित गरेको विषयमा दिनप्रतिदिन आगलागीको घटना घटेकाले यसलाई नियन्त्रणमा लिन पुरस्कारको व्यवस्था गरिएको हेलम्बु गाउँपालिकाका अध्यक्ष निमा ग्याल्जेन शेर्पाले बताए। दैनिक आगलागी र वन डढेलोको घटनाहरू बढिरहेको कारणले त्यसलाई न्यूनीकरण गर्न डडेलो लगाउनेको सूचना दिनेलाई पुरस्कारको घोषणा गरिएको हो, शेर्पाले भने, गैरकानुनी काम गर्नेलाई कारबाही गर्ने र त्यस्ता कार्यको न्यूनीकरण गर्न प्रयत्न गर्ने हाम्रो प्रयास हो। गाउँपालिकाको निमित्त प्रमुख प्रशासकीय अधिकृत धनध्वज लामाद्वारा जारी सूचनामा हेलम्बुबासी लगायत सम्बद्ध सबैमा वन क्षेत्रमा डढेलो लगाउने जस्ता कुनै पनि कार्य नगर्न समेत सचेत गराइएको छ। अन्यथा वन ऐन २०७६ को दफा ५० को उपदफा (४) लगायतका प्रचलित नियमानुसार कानुनी कारबाही गरिने सूचनामा उल्लेख छ। डिभिजन वन कार्यालयका वन अधिकृत रमेश दुलालका अनुसार गर्मी मौसमसँगै डढेलो लाग्ने क्रम जारी रहेकाले यकिन तथ्यांक प्राप्त नभइसके पनि सिन्धुपाल्चोकमा २ सय ५० हेक्टर भन्दा बढी वनक्षेत्र डढेलोले नष्ट बनाएको छ। यसबाट महत्वपूर्ण जडीबुटी, वन्यजन्तु र करोडौँका रुख बिरुवा नोक्सान भएको उनले जनाए। वन डढेलो नियन्त्रणको लागि प्रहरीले पनि प्रयास गरिरहेको छ। केही समयअघि वनमा डढेलो लगाउँदै गरेको अवस्थामा बलेफी गाउँपालिका७ का ३५ वर्षीय मिलन लामालाई जलविरे प्रहरीले पक्राउ गरेको थियो। सेल्ताप सामुदायिक वनमा आगो लगाउँदै गरेको अवस्थामा प्रहरीले लामालाई पक्राउ गरेको जिल्ला प्रहरी कार्यालयका सूचना अधिकारी प्रहरी नायव उपरीक्षक निरञ्जन भट्टराईले जानकारी दिए। कसुर सावित भएमा क्षति भएको बिगो असुल गरी तीन वर्ष कैद वा ६० हजार जरिवाना वा दुवै सजाय हुने कानुनी व्यवस्था वन ऐन २०७६ मा रहेको उनले जनाए। पछिल्लो समय जिल्लाको चौतारा सागाचोकगढी नगरपालिका, बलेफी, सुनकोशी र हेलम्बु गाउँपालिकामा आगलागी र वन डढेलोको घटनामा बृद्धि भइरहेको प्रहरीको तथ्यांक छ। अहिले दैनिक ४५ वटा वन डढेलोको घटना दर्ता भइरहेका छन्, भट्टराईले भने, डढेलोका कारण निस्किएको धुवाँले स्वास्थ्यमा त असर पार्छ नै, जंगललाई समेत कुरूप बनाउँछ। त्यसकारण यसको रोकथामका लागि हेलम्बु गाउँपालिकालेजस्तै सबै स्थानीय सरकारले केही न केही प्रयास गर्नुपर्दछ।"
इंग्ल्यान्डसँग खेल्न नेपाली राष्ट्रिय फुटबल टोली लन्डनमा,"लन्डन : इंग्ल्यान्ड सी र नेपालबीच हुन लागेको पहिलो ऐतिहासिक फुटबल खेलका लागि नेपाली राष्ट्रिय फुटबल टोली लन्डन उत्रिएको छ। मे ६ तारिख सोमबार अल्डरसट टाउन फुटबल क्लब स्टेडियममा हुने मैत्रीपूर्ण खेलमा भाग लिन खेलाडी, प्राविधिक र एन्फा पदाधिकारीसमेत लन्डन आइपुगेका हुन्। खेलाडी, प्रशिक्षक र व्यवस्थापकीय टीमसहित नेपालबाट जम्मा ३० जनाको टोली बेलायत आएको छ। लन्डन हिथ्रो विमानस्थलमा उत्रिएका नेपाली खेलाडीहरूलाई लन्डनस्थित नेपाली दूतावासका पदाधिकारी र स्थानीय नेपाली समुदायका अभियन्ताहरूले स्वागत गरेका छन्। लन्डन दूतावासका सेकेन्ड सेक्रेटरी रामबाबु नेपाल, समाजसेवी व्यवसायी रविन्द्रजंग लामिछाने, एनआरएनए यूके पूर्व अध्यक्ष सुर्य गुरुङ, इंग्ल्यान्डसँगको खेलका लागि नेपाली समुदायका तर्फबाट संयोजक कमल कोने गुरुङ, टिकट संयोजक दिलरास गुरुङलगायतले विमानस्थल पुगेर खेलाडीलाई स्वागत गरेका थिए। लन्डन उत्रिएपछि नेपाली टोलीका कप्तान किरणकुमार लिम्बूले इंग्ल्यान्डसंग खेल्न पाउनु ऐतिहासिक अवसर भएको उल्लेख गर्दै आफूहरूले यसको सदुपयोग गर्ने बताए। उनले इंग्ल्यान्डबाट नयाँ अनुभव र केही सिक्ने आशा पनि व्यक्त गरे। टीमका प्रशिक्षक भिन्सेन्जो अल्बर्टो अनेजीले नेपाली खेलाडी पूर्ण तयारीमा रहेको र यो स्तरको पहिलो अन्तराष्ट्रिय खेलले ठूलो आत्मविश्वास प्रदान गर्ने विश्वास व्यक्त गरे। टीम म्यानेजर उत्तम राजभण्डारीले बेलायतमा नेपाली टिमले पहिलोपटक ऐतिहासिक खेलका लागि अवसर पाएको भन्दै आयोजकप्रति आभार व्यक्त गरे। नेपाली टोलीले सोमबार अपरान्ह अल्डरसट टाउन फुटबल क्लबको इबीबी स्टेडियममा इंग्ल्याण्ड सीसँग ऐतिहासिक खेल खेल्दैछ। उक्त खेल हेर्न बेलायतवासी ५ हजार बढी नेपाली उतार्ने तयारी भइरहेको छ। त्यसअघि शुक्रबार ब्रिगेड अफ गोर्खाजको टीमसँग पनि नेपालले मैत्रीपूर्ण फुटबल खेल्नेछ। नेपाली टोली यही मे ७ तारिख नेपाल फर्किने कार्यक्रम छ।"
बोर्डको ताला फुटाएर सदस्यसचिवले सम्हाले कार्यभार,"विराटनगर : उच्च अदालत विराटनगरको फैसलाबाट पुनर्बहाली भएका कोशी प्रदेश खेलकुद विकास बोर्डका सदस्यसचिव कृष्ण बस्नेत (पर्शुराम)ले बिहीबारदेखि कार्यभार सम्हालेका छन्। नेकपा (एमाले)का युवा नेता एवं नेपाल खेलकुद महासंघका अध्यक्ष बस्नेत सदस्यसचिवको कार्यभार सम्हाल्न पुग्दा खेलकुद विकास बोर्डको कार्यालयमा ताला लगाइएको थियो। कार्यालयमा ताला लगाएर कर्मचारीहरु ओलम्पियन्स पुनर्मिलन तथा प्रथम स्पोर्टस सेलिब्रेटी कार्यक्रममा सहभागी हुन सुनसरीको इटहरी गएका थिए। इटहरीमा आलम्पियन्सहरुलाई स्वागत गर्दै वाकाथन (पैदल यात्रा)को उद्घाटन गरिएको थियो। ओलम्पिकमा सहभागिता जनाएका खेलाडी तथा खेलकुदका चर्चित अनुहारलाई पुनर्मिलन गराउने कार्यक्रमको उद्घाटन कोशी प्रदेशका उद्योग, कृषि तथा सहकारीमन्त्री रामकुमार खत्रीले गरेका थिए। कार्यक्रमको समापन वैशाख २२ गते इलाममा गरिने छ। सूचना नै जारी गरेर बोर्डको कार्यालयमा ताला लगाउँदै उक्त कार्यक्रममा सहभागी हुन कर्मचारीहरू गएका हुन्। बोर्डको कार्यालयबाट प्रवाह गरिने सेवा बिहीबार बन्द रहने जानकारीसहितको सूचनामा यसअघिका सदस्यसचिव हंशराज वाग्लेको हस्ताक्षर छ। कार्यालय नै बन्द रहेको पाइएपछि कार्यभार सम्हाल्न पुगेका बस्नेत अलमलमा परेका थिए। त्यसपछि स्थानीय प्रशासनको निर्देशन र वडाको जनप्रतिनिधिको रोहबरमा ताला फुटाइएको हो। बोर्डका अधिकृत विनोद पाण्डेले बिना जानकारी कार्यालय बन्द गर्न मिल्दैन भनेर प्रमुख जिल्ला अधिकारी प्रेमप्रसाद भट्टराईले निर्देशन दिएपछि ताला फुटाएर सदस्यसचिव बस्नेतलाई हाजिर गराइएको जानकारी दिए। कर्मचारीहरू कार्यालयमा ताला लगाएर हिँडेका रहेछन्। पुनर्बहाली हुनु भएको सदस्यसचिवले आजै कार्यभार सम्हाल्न आउँछु भनेर फोन गर्नु भयो, उनले भने, त्यसपछि मैले स्थानीय प्रशासन र वडा कार्यालयसँग समन्वय गरें। कार्यालय खोल्नुपर्छ भन्ने कुरा आएपछि ताला फुटाइएको हो। पाण्डेका अनुसार विभिन्न निकायहरुसँगको समन्वयमा र विराटनगर महानगरपालिका वडा नम्बर ७ का प्रतिनिधिको रोहबरमा ताला फुटाइएपछि सदस्यसचिव बस्नेतले कार्यभार सम्हालेका छन्। प्रजिअ भट्टराईले पनि बिना जानकारी कार्यालय बन्द गर्न नमिल्ने बताए। बोर्ड प्रदेश सरकार मातहतको कार्यालय हो। त्यसमा मैले हस्तक्षेप गर्ने कुरा भएन, उनले भने, ताला लगाइएको छ, कसो गर्ने होला भनेर फोन गरेका थिए। तपाईंहरूको हिसाबले जे गर्नुहुन्छ गर्नुस् भनेर भनिदिएँ। यता उच्च अदालत विराटनगरले पनि खेलकुद विकास बोर्डलाई बिहीबार नै फैसलाको जानकारी गराएको छ। ताला लगाएको कार्यालयमा कर्मचारी नभेटिएपछि अदालतले बोर्डको कार्यालयको भित्तामा फैसलाको जानकारी टाँसेको थियो। बस्नेत पनि अदालतको फैसला बोकेर कार्यभार सम्हाल्न पुगेका थिए। बस्नेतलाई मुख्यमन्त्री भीमप्रसाद आचार्य नेतृत्वको सरकारले २०७८ असोज २४ गते ४ वर्षका लागि खेलकुद विकास बोर्डको सदस्यसचिव नियुक्त गरेको थियो। तर, उनी ६ महिनामै पदमुक्त भएका थिए। उनलाई मुख्यमन्त्री राजेन्द्रकुमार राई नेतृत्वको मन्त्रिपरिषद्ले २०७८ चैत २१ गते बर्खास्त गर्ने निर्णय लिएको थियो। उक्त निर्णयविरुद्ध बस्नेतले २०७९ वैशाख १४ गते उच्च अदालत विराटनगरमा रिट दिएका थिए। रिटमाथि अन्तिम सुनुवाइ गर्दै उच्च अदालत विराटनगरका न्यायाधीशहरू ममता खनाल र केशवप्रसाद बास्तोलाको संयुक्त इजलासले तत्कालीन मन्त्रिपरिषद्को निर्णय बदर गर्दै बोर्डको सदस्यसचिवमा बस्नेतको पुनर्बहाली हुने फैसला गत सोमबार गरेको हो। बस्नेतलाई पदमुक्त गर्दै राजेन्द्रकुमार राई नेतृत्वको सरकारले २०७८ चैत २२ गते बोर्डको सदस्य सचिवमा हंशराज वाग्लेलाई नियुक्त गरेको थियो। वाग्लेलाई पनि तत्कालीन मुख्यमन्त्री हिक्मतकुमार कार्की नेतृत्वको सरकारले २०८० जेठ ३ गते बर्खास्त गरेको थियो। कार्की नेतृत्वको सरकारले गरेको निर्णयविरुद्ध वाग्लेले पनि उच्च अदालतमा रिट दिएका थिए। उच्चको आदेशबाट तत्काल वाग्ले काममा फर्किए। वाग्लेलाई बर्खास्त गर्ने सरकारको निर्णय तत्काल कार्यान्वयन नगर्न उच्चले आदेश दिएपछि उनी काममा फर्किएका थिए। तर, अहिले आएर उच्चले वाग्लेको रिट खारेज गरिदिएको छ। बस्नेत आफूले दायर गरेको मुद्दा विचाराधीन रहेकै अवस्थामा २०७९ को प्रदेशसभा निर्वाचनमा एमालेको तर्फबाट उम्मेदवार बनेका थिए। मोरङको निर्वाचन क्षेत्र नम्बर ६ खबाट उम्मेदवार बनेका उनी नेपाली कांग्रेसका केदार कार्कीसँग पराजित भए। कार्की अहिले कोशी प्रदेशको मुख्यमन्त्री छन्। निर्वाचनमा पराजय बेहोरेका बस्नेतको भने अहिले अदालतको फैसलाबाट सदस्यसचिवमा पुनर्बहाली भएको छ। उनले आफूलाई एमाले नेतृत्वकै सरकारले सदस्यसचिव बनाएको बताए। अहिलेको सरकारले मलाई सदस्यसचिव बनाएको हैन। आफ्नै पार्टीको नेतृत्वमा सरकार हुँदा यसअघि नै नियुक्ति पाएको हुँ, उनले भने, अहिलेको सरकारले नियुक्ति दिएको भए अलग कुरा हुन्थ्यो। काम गर्न अप्ठेरो हुने महसुस मैले गरेको छैन। कार्यभार सम्हाल्दै बस्नेतले खेलकुद क्षेत्रको समृद्धिका लागि आफूले काम गर्ने बताए। खेल र खेलाडीको विकासका लागि सक्रिय हुने प्रतिबद्धता उनको छ। म प्रदेश खेलकुद विकास बोर्डको संस्थापक सदस्यसचिव हुँ। राजनीतिक प्रतिशोधका आधारमा तत्कालीन सरकारले मलाई बर्खास्त गरेको थियो, उनले भने, ढिलै भएपनि अदालतबाट न्याय मिलेको छ। म जिम्मेवारीमा फर्किएको छु। यसअघि आफूले बनाएका योजना अनुसार खेल क्षेत्रको विकासमा सक्रिय भएर लाग्ने बस्नेतले बताए। सबै पक्षसँग समन्वय गरेर खेलाडीको विकास तथा खेलकुदका गतिविधिलाई चलायमान बनाइने उनको भनाइ छ।"
इन्टरनेट सेवा अवरूद्ध भएपछि सञ्चार मन्त्रालयको गम्भीर ध्यानाकर्षण,"काठमाडौं : सञ्चार तथा सूचना प्रविधि मन्त्रालयले देशभर इन्टरनेट सेवा प्रदान गर्दैआएका केही सेवा प्रदायकहरूले ब्याण्डविथ खरिदवापतको विदेशी मुद्रा भुक्तानीको सिफारिस नहुँदा इन्टरनेट सेवा अवरुद्ध भएको प्रकाशित समाचाप्रति गम्भीर ध्यानाकर्षण भएको जनाएको छ। मन्त्रालयले शुक्रबार एक प्रेस विज्ञप्ति जारी गर्दै इन्टरनेटजस्तो अत्यावश्यक सेवा अवरूद्ध हुनेगरी कुनै काम नगर्ननगराउन सेवा प्रदायक निकायहरूलाई आग्रह गरेको हो। आम उपभोक्ताबाट अग्रिमरूपमा संकलन गरेको महशुलबाट कानुनबमोजिम राज्यलाई तिर्न बुझाउनुपर्ने ग्रामीण दूरसञ्चार विकास शुल्क तथा रोयल्टी रकम समयमा नबुझाइ अत्यावश्यक सेवा अवरूद्ध हुनेगरी कोही कसैले कुनै कार्य नगर्न र नगराउन आग्रह गरेको छ। नेपाल दूरसञ्चार प्राधिकरणमा दर्ता भएका एकसय २२ वटा इन्टरनेट सेवा प्रदायकहरू र २३ वटा नेटवर्क सेवा प्रदायकमध्ये केही इन्टरनेट सेवा प्रदायकबाहेक अन्य दूरसञ्चार सेवा प्रदायकले नियमअनुसार तिर्नु बुझाउनुपर्ने शुल्क बुझाएका सेवा प्रदायकहरूको विदेशी मुद्रा सट्टा सिफारिस नेपाल दूरसञ्चार प्राधिकरणको सिफारिसमा सञ्चार तथा सूचना प्रविधि मन्त्रालयले गर्ने कानुनी व्यवस्थाबमोजिम नियमित सिफारिस भइरहेको पनि मन्त्रालयले जनाएको छ। इन्टरनेट सेवा प्रदायकहरूले देशभित्र इन्टरनेट सेवा प्रदान गरेवापत ग्राहकबाट अग्रिम रूपमा महशुल लिने गरेको, यसरी लिएको महशुलबाट वार्षिक आयको दुई प्रतिशत ग्रामीण दूरसञ्चार विकास कोष र वार्षिक कूल आम्दानीको चार प्रतिशत रोयल्टी बुझाउनुपर्ने व्यवस्थाबारे पनि मन्त्रालयले पुनः स्मरण गराएको छ। 'इन्टरनेट सेवा प्रदायकहरूले देशभित्र इन्टरनेट सेवा प्रदान गरेवापत ग्राहकबाट अग्रिमरूपमा महशुल लिने गरेको, यसरी लिएको महशुलबाट वार्षिक आयको दुई प्रतिशत ग्रामीण दूरसञ्चार विकास कोष र वार्षिक कूल आम्दानीको चार प्रतिशत रोयल्टी बुझाउनुपर्ने व्यवस्था दूरसञ्चार ऐन, २०५३ को दफा ३० र दूरसञ्चार नियमावली, २०५४ को नियम २६ मा रहेको छ। नियमावलीको नियम २६ मा (१) नियम १० को उपनियम (५) र (६) बमोजिम अनुमतिपत्र प्राप्त व्यक्तिले आफूले गरेको वार्षिक कूल आम्दानीको चार प्रतिशतले हुने रकम प्रत्येक वर्ष रोयल्टीको रूपमा नेपाल सरकारलाई बुझाउनु पर्नेछ र सो अवधिभित्र नबुझाएमा बुझाउन बाँकी रहेको रकमको दुई प्रतिशतका दरले प्रत्येक महिना थप दस्तुर लाग्नेछ,' विज्ञप्तिमा उल्लेख छ। सो व्यवस्थाअनुसारको शुल्क बुझाउन नेपाल दूरसञ्चार प्राधिकरणले सेवा प्रदायकहरूलाई पटकपटक अनुरोध गरिसकेको पनि विज्ञप्तिमा जनाइएको छ।"
अन्नपूर्णकर्मी पोखरेललाई मातृशोक,काठमाडौं : अन्नपूर्ण पोस्ट्का सप्तरी संवाददाता मनोहर कुमार पोखरेललाई मातृशोक परेको छ। उनको आमा मेनकादेवी पोखरेलको ८२ वर्षको उमेरमा बुधबार राति निधन भएको थियो। १९९९ सालमा जन्मिएकी स्वर्गीय पोखरेलका पत्रकार मनोहरसहित दुई छोरा र एक छोरी छन्।
भेलुबाजेको निधन,बुटवल : सामाजिक सञ्जाल टिकटकमा सर्वाधिक रुचाइएका प्यूठानका मिन बहादुर बुढामगर (भेलुबाजे)को निधन भएको छ। बिहीबार उपचारका क्रममा जिल्ला अस्पताल विजुवार प्यूठानमा उनको निधन भएको अस्पतालकी मेडिकल सुपरिटेन्डेन्ट डाप्रमिला खनालले जानकारी दिइन्। हँस्यौली ठट्यौलीमा कुरा गर्ने उनी युट्युबमा लोकप्रिय थिए। प्यूठान नगरपालिका५ जुम्रिकाँडा निवासी भेलुबाजे श्रीमतीको निधनपछि विक्षिप्त थिए। उनकी श्रीमतीको एक वर्षअघि उपचारको क्रममा भारतको नयाँ दिल्लीमा निधन भएको थियो।
राष्ट्रपतिले आह्वान गरे संघीय दुवै सदनको अधिवेशन,"काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले संघीय दुवै सदनको अधिवेशन आह्वान गरेका छन्। मन्त्रिपरिषद्को सिफारिसमा राष्ट्रपति पौडेलले वैशाख २८ गते दिउँसो २ बजेका लागि बैठक आह्वान गरेका हुन्। 'सम्माननीय राष्ट्रपति श्री रामचन्द्र पौडेलज्यूले नेपालको संविधानको धारा ९३ को उपधारा (१) बमोजिम नेपाल सरकार, मन्त्रिपरिषद्को मिति २०८११२० को सिफारिसमा सम्वत् २०८१ साल वैशाख २८ गते शुक्रबारका दिन १४:०० बजे अन्तर्राष्ट्रिय सम्मेलन केन्द्र, नयाँबानेश्वरमा संघीय संसदको दुवै सदनको अधिवेशन आह्वान गर्नुभएको छ,' राष्ट्रपति कार्यालयका प्रवक्ता शैलजा रेग्मी भट्टराईले जारी गरेको विज्ञप्तिमा भनिएको छ।"
