शीर्षक,विवरण
मुक्तिनाथ विकास बैंकका ग्राहकलाई धादिङको त्रिशूली बिच रिर्सोटमा विशेष छुट,"काठमाडौं : मुक्तिनाथ विकास बैंकले आफ्नो ग्राहकलाई थप सेवा दिन धादिङको गल्छीमा रहेको त्रिशूली बिच रिर्सोट सँग विभिन्न सेवा सुविधाहरुमा छुट प्रदान गर्ने गरी व्यावसायिक सम्झौता गरेको छ। यस व्यावसायिक सम्झौता पश्चात मुक्तिनाथ विकास बैंकका ग्राहकहरूले यस रिर्सोटमा बसाई तथा खानामा १५ सम्म छुट प्राप्त गर्न सक्नेछन्। छुट सुविधा प्राप्त गर्नका लागि बैंकका ग्राहकहरुले बैंकको मान्य डेबिट कार्डप्रिभलेज कार्ड पेश गर्नुपर्ने छ वा बैंकको मोबाइल ईन्टरनेट बैंकिङद्वारा गर्न भुक्तानी गर्नुपर्नेछ। साथै, बैंकले नेपालमै टिक्न सजिलो छ भन्ने नाराको साथ साना व्यापार तथा व्यवसायलाई प्रोत्साहन गर्न मुक्तिनाथ सरल कर्जा योजनाहरु ल्याएको छ। बैंकले डिजिटल कारोबारलाई प्रोत्साहन गर्न प्रिपेड डलर कार्ड, मोबाइल बैंकिङ, क्यूआर कोड, अनलाइन कर्जा आवेदन, अनलाइन खाता खोल्ने, इन्टरनेट बैंकिङ, खातामै रेमिट्यान्स जम्मा तथा मिस्डकल बैंकिङ (बचत सेवाको लागि: ९८०१११००२२, कर्जा सेवाको लागिः ९८०१११००२३) आदि जस्ता सेवाहरु बैंकको शाखामा भौतिक रुपमा उपस्थित नभई घरबाटै उपयोग गर्न सकिने व्यवस्था गरेको छ।"
"सरकारी कार्यालयमा टीएमएस चलाउन प्रतिबन्ध, कार्यालय समयमा सरकारी काम मात्र गर्न प्रधानमन्त्रीको निर्देशन","काठमाडौं : सरकारले सरकारी कार्यालयमा सेयर कारोबार गर्ने प्रणाली टीएमएस चलाउने नमिल्ने व्यवस्था गरेको छ। प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालयले सबै मन्त्रालय, आयोग, कार्यालय,सचिवालय र स्थानीय तहका कार्यालयमा पत्र पठाउँदै टीएमएस नचल्ने व्यवस्था गर्न निर्देशन दिएको हो । अख्तियार दुरुपयोग अनुसन्धान आयोगले सिंहदरबारभित्र कार्यलय समसयमा कर्मचारीले टीएमएस चलाउँदा सेवाग्राहीको काममा प्रभावित भएको भन्दै प्रधानमन्त्री कार्यालयसँग आग्रह गरेपछि आजबाट बन्द गर्न निर्देशन गएको हो। जनगुनासोलाई सम्बोधन गर्दै अब सरकारले देशभरिका सबै सरकारी कार्यालयमा सेयर कारोबार गर्ने प्रणाली (टीएमएस)प्रतिबन्ध लगाएको प्रधानमन्त्री केपी शर्मा ओलीले जानकारी दिए । सरकारी कार्यालयमा बसेर शेयर बजारमा निजी कारोबार गर्नु कानुनी दृष्टिले पनि अमान्य भएको प्रधानमन्त्री ओलीको भनाई छ। सामाजिक सञ्जालमार्फत ओलीले सरकारी कार्यालयमा अब सरकारी काम मात्र गर्न निर्देशन दिएका छन्। सरकारी कार्यालयमा बसेर शेयरबजारमा निजी कारोबार गर्नु कानुनी दृष्टिले पनि अमान्य छ। यसले सरकारी कामकाजमा प्रतिकूल प्रभाव परेको छ र सेवाग्राहीको काम प्रभावित भएको गुनासो आइरहेको छ । उनले भनेका छन्, यही जनगुनासोलाई सम्बोधन गर्दै अब सरकारले देशभरिका सबै सरकारी कार्यालयमा सेयर कारोबार गर्ने प्रणाली (टीएमएस) प्रतिबन्ध लगाएको छ । सबै मन्त्रालय, आयोग, सचिवालय, स्थानीय तहका कार्यालयमा टीएमएस नचल्ने बनाउन निर्देशन दिइएको छ । सरकारी कार्यालयमा अब सरकारी काम मात्र गर्न अनुरोध गर्दछु।"
लुम्बिनी प्रदेशका मन्त्री बादशाह कुर्मीले दिए राजीनामा,काठमाडौं : लुम्बिनी प्रदेशका वन तथा वातावरणमन्त्री बादशाह कुर्मीले राजीनामा दिएका छन्। बाँकेकी निर्मला कुर्मीको शंकास्पद मृत्यु र सम्पत्ति हिनामिना प्रकरणमा मुछिएका कांग्रेस सांसद बादशाहले मंगलबार राजीनामा दिएका हुन्। आरोपति व्यक्ति मन्त्री भएपछि कांग्रेसभित्रै विरोध भएको थियो। चौतर्फी विरोध भएपछि कांग्रेसले बादशाहलाई राजीनामा दिन निर्देशन दिएको थियो। गत निर्वाचनमा उनी बाँकेको निर्वाचन क्षेत्र नं ३(२)बाट विजयी भएका थिए।
केदार कार्कीको अनशनस्थलमा झडप,विराटनगर : कोशी प्रदेशका पूर्वमुख्यमन्त्री केदार कार्कीले सुरु गरेको अनशनस्थलमा स्थानीय प्रशासनले हस्ताक्षेप गरेको छ। त्यस क्रममा सुरक्षाकर्मी र कार्कीका समर्थकबीच दोहोरो झडप भएको छ। निषेधित क्षेत्रमा आमरण अनशन बसेका कार्की र उनका समर्थकलाई हट्नका लागि स्थानीय प्रशासनले आग्रह गरेको थियो। माइकिङ गर्दा पनि नहटिकन अनशनलाई निरन्तरता दिएपछि स्थानीय प्रशासनले केही बेरअघि हस्तक्षेप गरेको हो। अहिले दुई पक्षबीच दोहोरो झडप भइरहेको छ। केदारका समर्थकले सुरक्षाकर्मीलाई ढुंगामुडा गरिरहेका छन्। सुरक्षाकर्मीले लाट्ठी चार्ज गरिरहेका छन्। झडपमा परेर केही अनशनकारी र सुरक्षाकर्मी घाइते भएका छन्। केदारका समर्थक १ जनालाई प्रहरीले पक्राउ गरेको छ। थप विवरण आउन बाँकी छ।
खोलाले बगाउँदा १४ वर्षीया विद्यार्थीको मृत्यु,हेटौंडा : मकवानपुरमा खोलाले बगाउँदा एक जनाको मृत्यु भएको छ। स्कुलबाट फर्किने क्रममा खोलाले बगाउँदा रितिका भनिने १४ वर्षीय रन्जिता गुरुङको मृतयु भएको हो। उनीसँगै खोलाले बगाएकी १७ वर्षीया एक छात्रा घाइते भएकी छन्। रितिका युनाइटेड बोर्डिङ स्कुलमा अध्ययनरत रहेको प्रहरीले जानकारी दिएको छ। त्यस्तै घाइते छात्रा महेन्द्र किरण माध्यमिक विद्यालयमा अध्ययनरत छन्।
मलाई पार्टीबाट निकाले हुन्छ : भीम रावल,"अछाम : नेकपा एमालेका नेता भीम रावलले सक्ने भए आफूलाई पार्टीबाट निकाल्न चुनौती दिएका छन्। मंगलबार साँफेबगरमा आयोजित कार्यक्रममा नेता रावलले एमालेलाई विधि र विधानअनुसार नचलाएर व्यक्तिगत कम्पनी बनाउन खोजिएको भन्दै आफूलाई यस्ता गतिविधि सह्य नहुने बताए। उनले पार्टीभित्रका यस्ता विकृति विसंगतिको विषय र जनताका हितमा निम्ति आफ्नो आवाज सधैं बुलन्द रहने भन्दै यस्ता कुरा नेतृत्वलाई नपच्ने भए पार्टीबाट निकाल्न सुझाव दिए। उनले भने, म उपस्थित भएको कार्यक्रममा कोही पनि सहभागी नहुनु, यदि भएमा कारबाही हुन्छ भन्दै दबाब दिने यस्ता निकृष्ट हर्कत नगर्नुस्।'"
खोटाङ र उदयपुर जोड्न बङ्सिलाघाटमा अस्थायी बेलिब्रिजको तयारी,"उदयपुर : वर्षातको समयमा कष्टकर जीवन बिताउँदै आएका खोटाङको उत्तरी भेगका सर्वसाधारणलाई लक्षित गरी हिउँदमा अस्थायी बेलिब्रिज लगाउने तयारी गरिएको छ। उदयपुर र खोटाङलाई जोड्ने सुनकोशी नदीको बङ्सीलाघाटमा दुई जिल्लाका स्थानीय तहको समन्वय र बजेट व्यवस्थापनमा बेलिब्रिज लगाउने तयारी गरिएको हो। अस्थायी बेलिब्रिजले स्थानीयलाई कोशी वारिपारि गर्न मात्र नभई सहज रूपले प्रदेश राजधानी विराटनगर र संघीय राजधानीसँग जोड्न सहज पुग्ने पूर्वसांसद विशाल भट्टराईले बताए। उदयपुरको चौदण्डीगढी नगरपालिकाको सिवाईबेल्टारवीरेन्द्रबजारछुइलाबङ्सीलाघाटचिसापानीदिक्तेल सडकखण्डमा पर्ने बङ्सिलाघाटमा पक्की पुल निर्माण भइनसकेकाले तत्कालका लागि बेलिब्रिज लगाउने तयारी गरिएको खोटाङका पूर्वसांसद तथा नेकपा एमालेका पोलिटब्युरो सदस्य विशाल भट्टराईले बताए। दुवै जिल्लाका सर्वसाधारणको समस्यालाई मध्यनजर गरी बेलिब्रिज लगाउने तयारी गरिएको उनले बताए। बेलिब्रिज लगाउने निर्णयलाई कार्यान्वयनमा ल्याउन पूर्वसांसद भट्टराईले प्रत्यक्ष लाभ लिने तीन पालिका उदयपुरको चौदण्डीगढी नगरपालिका, खोटाङको जन्तेढुंगा गाउँपालिका र वराहपोखरी गाउँपालिका जनप्रतिनिधिसँग सहयोग र समन्वयका लागि छलफल चलाएका छन्। यसअघि खोटाङलाई पूर्वीसहर जोड्ने सुनकोशी नदीको फोक्सिनटारमा लगाइएको बेलिब्रिज पक्की पुल निर्माण भएसँगै प्रयोग नभई बसेकोमा बङ्सीलाघाटमा लगाउन भौतिक पूर्वाधार तथा यातायात मन्त्रालयको स्वीकृत लिइसकेको भट्टराईले बताए। यस पर्ष बङ्सिलाघाटमा अस्थायी बेलिब्रिज जडानका लागि संघीय सरकारले बजेट विनियोजन नगरेपछि बजेटका लागि तीन पालिकासँग समन्वय गरिएको उनले बताए। छलफलमा बजेट व्यवस्थापनका लागि माथिल्लो निकायलाई अनुरोध गर्ने र कही कतै स्रोत नजुटे तीन वटै स्थानीय तहको लगानीमा सञ्चालनमा ल्याइने निर्णय भएको पूर्वसांसद भट्टराईले बताए। आउँदो कात्तिक महिनादेखि नदीमा पानीको बहाव घट्ने भएकाले त्यसपछि बेलिब्रिज जडान गरिने उनले बताए। सुनकोशी वारपारका लागि पुल नहुँदा स्थानीयवासी फोक्सिनटार, दिक्तेल, भोजपुरको निकै लामो बाटो घुमेर प्रदेश र केन्द्रीय राजधानी जान बाध्य छन्। वर्षाको समयमा अधिकांश सडक भत्किने, पहिरो जाने समस्याका कारण घुमेर जानसमेत कठिनाइ हुने गरेको छ। सर्वसाधारणभन्दा पनि बिरामीलाई अझ मुस्किल पर्ने गरेको स्थानीय बताउँछन्। वर्षामा आर्थिक पक्ष सबल हुनेहरू हेलिकोप्टर चार्टर गरेर भए पनि उपचार गर्न जाने गरेका छन् भने गरिबीका रेखामुनि रहेकाहरूले अकालमै ज्यान गुमाउने गरेका छन्। बराहपोखरी गाउँपालिका ६ का वडाअध्यक्ष दुर्गाबहादुर राईले भने, पुल नहुँदा बेल्टार बजारमा दुई हजारमा पाउने चामल खोटाङ पुग्दा चार हजारमा किन्नुपर्छ, यो हाम्रो पीडा कसले सुनिदिने। बेलिब्रिज जोड्न र निकाल्न एक करोड बढी खर्च लाग्ने अनुमान गरिएको चौदण्डीगढी नगरपालिकाका मेयर कालुमान लामाले बताए। उक्त रकम तत्काल सुनिश्चित गरी टेन्डर आह्वान गरिने उनले बताए। दुवै जिल्लाका सर्वसाधारणलाई पुल पायक पर्ने भएकाले निर्माणमा जोड गरिएको उनले बताए। हाल दुवै जिल्ला जोड्ने बङ्सिलाघाटमा २०७५ सालमा १ करोड ४३ लाख लागतमा निर्माण गरिएको २ सय ३५ मिटर लम्बाइको झोलुंगे छ भने १९ करोड १८ लाख ४१ हजार चार सय रुपैयाँको लागतमा ३३ महिनामा काम सम्पन्न गर्ने गरी मोटरेबल पक्की पुल निर्माण सुरु गरिएको छ। २०७९ मंसिर १ गते कालिकाभेडान्सी जेभीले सम्झौता गरी पुल निर्माणको जिम्मा लिए पनि हालसम्म २५ प्रतिशतसमेत काम सम्पन्न भइसकेको छैन।"
"पूर्वमुख्यमन्त्री कार्कीको अनसनस्थलमा ठूलो संख्यामा सुरक्षाकर्मी परिचालन, हस्तक्षेप गर्ने तयारी","विराटनगर : कोशी प्रदेशका पूर्वमुख्यमन्त्री केदार कार्कीले सुरु गरेको अनशनस्थलमा ठूलो संख्यामा सुरक्षाकर्मी परिचालन गरिएको छ। स्थानीय प्रशासनले अनशनमा हस्तक्षेपको तयारी गरेको छ। अनशनस्थलमा ठूलो संख्यामा नेपाल र सशस्त्र प्रहरी परिचालन गरेर हस्तक्षेप गर्न लागिएको हो। समर्थकहरूसहित पुगेका कार्कीले निषेधाज्ञाको उल्लंघन गर्दै निषेधित क्षेत्र घोषणा गरेकै स्थानमा अनशन सुरु गरेका थिए। कार्कीले प्रदेशसभा सचिवालयको गेटअगाडि उत्तरतर्फ बनसखण्डी महादेव मन्दिरनजिक अनशन सुरु गरेका हुन्। उक्त स्थानमा जिल्ला प्रशासन कार्यालय मोरङले निषेधाज्ञा जारी गरेको थियो। तर, त्यसलाई बेवास्ता गर्दै आफ्ना समर्थकका साथमा कार्की अनशन बस्न ४ बजे पुगेका थिए। सुरुमा निषेधित क्षेत्रमा अनशन नबस्न आग्रह गरिने मोरङका प्रमुख जिल्ला अधिकारी प्रेमप्रसाद भट्टराईले बताए। जबरजस्ती गरेमा हटाइने उनको भनाइ छ। निषेधित क्षेत्रमा अनशन बस्न नपाइने भट्टराईले बताए। कार्कीको अनशनलाई रोक्नका लागि स्थानीय प्रशासनले निषेधाज्ञा जारी गरेको थियो। निषेधाज्ञा लगाइएका स्थानमा दिउँसो ३ बजेदेखि अर्को आदेश नभएसम्मका लागि सभा, जुलुस, भेला, र्याली, धर्ना, प्रदर्शनीलगायतका कार्य गर्न रोक लगाइएको हो।"
पूर्वमुख्यमन्त्री केदार कार्की अनशनस्थलबाटै पक्राउ,विराटनगर : कोशी प्रदेशका पूर्वमुख्यमन्त्री केदार कार्कीलाई प्रहरीले अनशनस्थलबाटै पक्राउ गरेको छ। सुरक्षाकर्मी र केदार समर्थकबीच दोहोरो झडप भएको थियो। झडपपछि कार्की र उनका केही समर्थकलाई प्रहरीले नियन्त्रणमा लिएको हो। नियन्त्रणमा लिइएकाहरुको संख्या यकिन छैन। झडपमा परेर केही अनशनकारी र प्रहरी घाइते भएका छन्। घाइतेहरुको संख्या पनि यकिन छैन। झडपका कारण प्रदेशसभा भवननजिकको अनशनस्थल तनावग्रस्त बनेको छ।
प्रहरीको विधि विज्ञान प्रयोगशालाको सई हुँ भन्दै ठगी,"दैलेख : नेपाल प्रहरीको विधि विज्ञान प्रयोगशालाको सई हुँ भन्दै ठगी गरेको आरोपमा दुई जना व्यक्ति पक्राउ परेका छन्। प्रयोगशालाको सई हुँ भनी विभिन्न व्यक्तिलाई ठगी गर्ने व्यक्तिहरूलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय दैलेखका प्रहरी निरीक्षक एवं सूचना अधिकारी सत्यनारायण चौधरीले जानकारी दिए। दैलेखको गुराँस गाउँपालिका६ का २७ वर्षीय विकाश बिसी र बाँकेको राप्तीसोनारी गाउँपालिका७ लालपुरका ३६ वर्षीय लोकबहादुर खाणलाई पक्राउ गरिएको प्रहरी निरीक्षक चौधरीले बताए। प्रहरीका अनुसार बिसीलाई गुराँस गाउँपालिका६ बाट र खाणलाई सुर्खेतको लेकबेसी नगरपालिका२ दशरथपुरबाट पक्राउ गरिएको हो। पक्राउ परेका व्यक्तिलाई दैलेख जिल्ला अदालतबाट म्याद थपको अनुमति लिई थप अनुसन्धान थालिएको प्रहरी निरीक्षक चौधरीले बताए। दैलेखको चामुण्डाविन्द्रासैनी नगरपालिकाकी तुल्सी अधिकारीले आफू ठगीएको भन्दै प्रहरीमा जाहेरी दरखास्त दिएकी थिइन्। पूर्णबहादुर देउवा नाम बताउने लोकबहादुर खाणले म विधि विज्ञान प्रयोगशालाको प्राविधिक प्रहरी नायव निरीक्षक (सई) हुँ, तपाईँको आफन्तको स्वास्थ्य परीक्षण प्रतिवेदन छिटो पठाइदिन्छु, मेरो लेखापाल विकास बिसीको खातामा रकम जम्मा गरिदिनुस भन्दै अधिकारीलाई फोन गरेको प्रहरीको अनुसन्धानले देखाएको छ। अधिकारीले स्वास्थ्य परीक्षण प्रतिवेदन छिटो आउने विश्वासमा परी ५८ हजार दुई सय पैतिस रुपैयाँ रकम बिसीको खातामा जम्मा गरेकी थिइन्। प्रहरी निरीक्षक चौधरीका अनुसार पक्राउ परेका खाणले दैलेख, जाजरकोट, कालिकोट, सल्यान, भोजपुर, तेहथुम, मोरङ, रोल्पा, सुर्खेत, उदयपुर, संखुवासभा, दाङ, म्याग्दी, स्याङ्जा, धनकुटा र बाँकेलगायत १६ जिल्लाका व्यक्तिलाई ठगी गरेको खुलेको छ। ती जिल्लाका व्यक्तिहरुका आफन्तको विभिन्न मुद्दाका पीडित र पीडकको स्वास्थ्य परिक्षणको क्रममा संकलन भएको स्वाव परिक्षणको परीक्षण प्रतिवेदन चाँडो झिकाएर मुद्दा मिलाई मानिस छुटाइदिन्छु भन्दै सम्पर्क गर्ने गरेको प्रहरी अनुसन्धानले देखाएको छ। हालसम्मको अनुसन्धानबाट विभिन्न जिल्लाका १८ जना व्यक्तिहरूबाट मुद्दा मिलाई दिन्छु भनी नगद पाँच लाख छ हजार पाच सय पैतीस रुपैयाँ ठगी गरेको खुल्न प्रहरी निरीक्षक चौधरीले बताए। प्रहरीको नियन्त्रणमा रहेका खाणले मोबाईलमा म विधि विज्ञान प्रयोगशालाको प्राविधिक प्रहरी नायव निरीक्षक (सई) हुँ, तपाईँको परीक्षण प्रतिवेदन पठाई दिन्छु र तपाईको मान्छे कारागार कार्यालयबाट छुटाई दिन्छु, भनी आफ्नो आफन्त र चिनजानका ब्यक्तिहरुको खाता नं दिई सोही खातामा रकम जम्मा गर्न लगाई ठगी गरेको भनी खुल्न आएको छ, प्रहरी निरीक्षक चौधरीले भने।"
