शीर्षक,विवरण
चलायमान हुन नसकेको अर्थतन्त्र,"नवगठित सरकारको मुख्य चुनौती अर्थतन्त्रलाई चलायमान बनाउनु हो । साथै, मुलुकलाई समृद्धिको दिशामा अझै केही कदम अगाडि बढाउनु पनि । आर्थिक शिथिलताले नै मुलुकमा बेरोजगारी बढेको छ, मुलुकप्रति नै युवा विकर्षण र विदेशतिर आकर्षण भएको छ । राज्य स्वयंले राजस्व संकलनमा विफलता पाइरहेको छ । प्रमुख रूपमा यी समस्या समाधान गर्दै राजनीतिक स्थिरता हुन सके पक्कै पनि आशा पलाउँछ, पलायन आर्थिक पुँजीको पनि रोकिन्छ र मानवीय पुँजीको पनि । सरकार स्वयं विकास खर्च गर्न असमर्थ हुँदा हो, अर्थतन्त्र झन् मुर्झाएको छ । कागजी रूपमा खर्च बढाउने प्रयत्न हरेकजसो सरकारले गर्न खोजे पनि धरातलमा त्यसले तात्विक असर गरेन । अर्थतन्त्र जोगाउने नाममा आयात कसिलो गर्दा विदेशी मुद्राको सञ्चिति बढेको छ । त्यसको असर भन्सार राजस्वमा परिहाल्यो । रेमिटेन्स प्रवाह र शोधनान्तर बचत अनि विदेशी मुद्राको सञ्चितिले बाह्य अर्थतन्त्र मजबुद राखेको छ तर सूक्ष्म अर्थतन्त्र पनि थिलोथिलो । न सरकारले पैसा खर्च गर्न सक्ने न बैंकहरूमा थुप्रिएको बचतको ऋण प्रवाह हुने ? अनि होस् अर्थतन्त्र चलायमान कसरी ? त्यसमाथि सरकार अर्थतन्त्रका मुद्दा सम्बोधनका लागि कुनै नीति कदम चाल्न असमर्थ नै रह्यो । अरू त अरू निर्माण व्यवसायीसँग पनि सरकार उधारोमा छ । बजारमा पुँजी प्रवाह हुन पाएको छैन । हाम्रा सरकारहरूले हरेक वर्ष बजेटको आकार तर बढाए तर खर्च गर्ने सामथ्र्य बढाएनन् । खर्च हुने र खर्च गरिने सकिने शीर्षकमा बजेट विनियोजन नगर्ने तर सस्तो लोकप्रियताका लागि अनेक शीर्षकमा छुट्ट्याउने गर्दा पनि खर्चमा कमजोरी देखिन्छ । त्यसमाथि पुँजीगत खर्च नहुनुमा एउटामात्रै कारण छैन । नियम, कानुनका छिद्र र कमजोरी अनेक छन्, आयोजना निर्माणमा वन र त्यससँग सम्बन्धित ऐनकानुनका काँडा छन् । यस्ता अनेकानेक अल्झन र तगारा विस्तारै पन्छाउँदै जान सक्दामात्रै सरकार खर्च गर्न समर्थ बन्छ । होइन भने खर्च गर्छाैं भन्ने भाषणबाट मात्रै पुँजीगत खर्च हुन सक्दैन, कुराले चिउरा भिज्दैन, सरकारको भनाइले मात्रै पुँजीगत खर्च वृद्धि हुँदैन । अर्थतन्त्र उकासिन्न । व्याप्त र विकराल बन्दै गएको आर्थिक तथा त्यसबाट उत्पन्न सामाजिक समस्या हल हुँदैनन् ।"
पहाडको चिनो र कागुनो तराईमा लहलह,"टीकापुर : कैलालीको टीकापुरस्थित सुदूरपश्चिम विश्वविद्यालयको कृषि विज्ञान संकाय, स्कुल अफ एग्रिकल्चरले तराईमै रैथाने बाली कागुनो र चिनो फलाएको छ। स्नातक तहमा कृषि विषय अध्ययन गरिरहेका विद्यार्थीहरूलाई रैथाने बालीको प्रयोगात्मक अभ्यास गराउँदै बाली संरक्षणमा मद्दत पुर्याउन स्कुलले पहाडी जिल्लामा पाइने कागुनो र चिनो जस्ता रैथाने बाली तराईमै फलाएको हो। स्कुलले त्यहाँ अध्ययनरत विद्यार्थीहरूलाई रैथाने बालीका रूपमा रहेका चिनो, कागुनो, लट्टे, कोदो, जुनेलो लगायतका रैथाने बालीहरूको अध्ययन र अनुसन्धानका लागि प्लट तयार गरेर ती बालीहरू फलाएको छ। ती प्लटहरूमा विद्यार्थीले वर्षभरि विभिन्न रैथाने बालीहरू लगाउँदै आएका छन्। बाजुरा, गोरखा, नुवाकोटलगायतका पहाडी जिल्लाबाट रैथाने बालीहरूको बीउ ल्याएर स्कुल परिसरमा रहेको जग्गामा प्लट निर्माण गरी रैथाने बालीहरूको संरक्षण थालनी गरेको हो। विश्वविद्यालय कृषि विज्ञान संकायका डिन डाक्टर विष्णुविलाश अधिकारी जलवायु उत्थानशील कृषिका लागि विद्यार्थीहरूको संलग्नतामा रैथाने बाली संरक्षण गर्न तराईको माटो सुहाउँदो रैथाने बालीको विकास गर्न अध्ययन, अनुसन्धान सुरु गरिएको बताउँछन्। पहाडी जिल्लामा समेत लोपोन्मुख अवस्थामा रहेका रैथाने बालीलाई संरक्षण गर्नका लागि विद्यार्थीहरूलाई यसबारे ज्ञान दिने, अभ्यास गराउने गरी प्लट निर्माण गरेर अनुसन्धानहरू गरिरहेका छौं डीन डाक्टर अधिकारीले भने जलवायु परिवर्तनका असरलाई मध्यनजर गर्दै तराई क्षेत्रमा कागुनो, चिनो, कोदो, लट्टे, जुनेलो जस्ता बालीको खेतीबारे विद्यार्थीकै सहभागितामा फलाइएको छ। डाक्टर अधिकारीले अध्ययनले ती प्लटहरूमा उत्पादित रैथाने बालीमा पहाडकै जस्तो दाना नलागे पनि खेती हुन सक्ने सम्भावना देखिएको बताए। यहाँ सिँचाइको सुविधा राम्रो छ, तापक्रम सुहाउँदो बाली विकास गरेर हाम्रा विद्यार्थीको सहभागितामा रैथाने बालीको खेतीलाई किसानसम्म पुर्याउने उद्देश्यले संरक्षण थालनी गरेका हौ, डाक्टर अधिकारीले भने, रैथाने बालीको नयाँ बीउहरू विकास गरेर समुदायमै यसको खेती विस्तार गर्न सकिन्छ। स्वास्थ्यबद्र्धक मानिएका रैथाने बाली फलाएर गरिएको अध्ययन अनुसन्धान विद्यार्थीलाई रैथाने बालीको प्रयोगात्मक ज्ञान प्राप्त हुने डाक्टर अधिकारीको विश्वास छ। अहिले टीकापुरमा कागुनो, कोदो, चिनो, जुनेलो मकै, लट्टेको बीउ ल्याएर हामीले डेमो गरिरहेका छौं, अनुसन्धान पनि गरिरहेका छौं, उनले भने, यहाँ राम्रो उत्पादन देखिएको छ, ती बालीहरूमा थप अनुसन्धान गरेर ठूलो क्षेत्रफलमा किसानको खेतबारीसम्म पुर्याउन विश्वविद्यालयले दक्ष कृषि प्राविधिक तयार गर्र्ने लक्ष्य लिएको छ। अहिले टीकापुरमा कागुनो, कोदो, चिनो, जुनेलो मकै, लट्टेको बीउ ल्याएर हामीले डेमो गरिरहेका छौं, अनुसन्धान पनि गरिरहेका छौं, उनले भने, यहाँ राम्रो उत्पादन देखिएको छ, ती बालीहरूमा थप अनुसन्धान गरेर ठूलो क्षेत्रफलमा किसानको खेतबारीसम्म पुर्याउन विश्वविद्यालयले दक्ष कृषि प्राविधिक तयार गर्र्ने लक्ष्य लिएको छ। के हो रैथाने बाली ? परम्परागत रूपमा सदियौंदेखि कृषकहरूले आफ्नो दैनिक खानामा प्रयोग गर्दै आइरहेका कृषि बालीलाई रैथाने बाली भनिन्छ। प्रायः उच्च खडेरी तथा चिसो ठाउँमा लगाउन सकिने र मलजल थोरै हुँदासमेत उत्पादन लिन सकिने बाली रैथाने बाली हुन्। नेपालका पहाडी जिल्लाहरूमा पाइने चिनो, कागुनो, फापर, उवा, कोदो, लट्टे, सरगम, जुनेलो आदि रैथाने बाली हुन्। मुख्यगरी आयातीत विकासे र हाइब्रिड जातका बीउहरूलाई प्राथमिकता दिँदा रैथाने बालीहरू संकटमा पर्दै गइरहेका छन्। रैथाने बालीमा प्रचुर पौष्टिक तत्व उपलब्ध हुने, कम लगानी र सीमान्त जमिनमा गर्न सकिने, स्थान विशेष ठाउँमा हुने गरी जलवायु अनुकूल बालीका रूपमा पनि लगाउन सकिने भएकाले नेपालका लागि रैथाने बाली महत्वपूर्ण बालीका रूपमा रहेको स्कुल अफ एग्रिकल्चर टीकापुरका प्रमुख सुशील न्यौपाने बताउँछन्। प्रचुर मात्रामा पौष्टिक तत्व उपलब्ध हुने बाली हो, थोरै लगानीमा, सामान्य जमिनमा लगाउन सकिने हुनाले पनि रैथाने बालीको संरक्षण गर्न जरुरी छ, स्कुल प्रमुख न्याउपानेले भने, पछिल्ला वर्षहरूमा नेपालमा रैथाने बालीहरू लोप हुँदै गएका छन् भने ती बालीको खेती, उपयोग र संरक्षणसँग सम्बन्धित आदिवासी ज्ञानसमेत लोप हुने अवस्थामा छ, त्यसैले हामीले हाम्रा विद्यार्थीलाई यी ज्ञान दिन, रैथाने बाली संरक्षणमा मद्दत पुगोस् भनेर अध्ययन अनुसन्धान थालेका हौं। उनले जुनेलो, कागुनो, चिनो जस्ता बालीहरूको उत्पादन राम्रो देखिए पनि व्यावसायिक उत्पादनका लागि थप अनुसन्धान, अध्ययन जरुरी रहेको बताए। पहाडी क्षेत्रबाट हुने बसाइँसराइका कारणसमेत यस्ता रैथाने बालीहरू लोप हुने अवस्थामा पुगेको बताउँदै स्थानीय दीपक थापाले रैथाने बाली संरक्षणमा स्कुलले गरेको प्रयास सह्रानीय रहेको बताए। पहाडी क्षेत्रमा पाइने कागुनो, चिनो, जुनेलो बाली लगाउने चलन थियो, अहिले बसाइँसराइँका कारण समेत ती बालीहरू लोप हुने अवस्थामा पुगेका हुन्, थापाले भने, हाम्रा रैथाने बाली जोगाउन विद्यार्थीहरूको संलग्नतामा अध्ययन, अनुसन्धान हुनु सराहनीय छ, यसले रैथाने बाली जोगाउने टेवा पुग्नेछ। स्कुलले चिनो, लट्टे, जुनेलो जस्ता रैथाने बालीको संरक्षणका लागि विभिन्न ६४ वटा प्लट बनाएर अनुसन्धान गरिरहेको छ। स्कुलमा आठौं सेमेस्टरमा अध्ययनरत झापाका देवराज राजवंशीले गत चैत महिनामा लगाएको कागुनो तीन महिनामै तयार भएको बताए। रैथाने बाली हुन् भन्ने अध्ययन गरेका थियौं, तर देखेको पनि थिएनौं राजवंशीले भने प्लट तयार गरेर बीउ छरेर लगायो, दुई पटक मात्रै सिँचाइ गरेर हेर्दा पनि राम्रो बाला लागेको पाएका छौं। स्कुलले रैथाने बाली संरक्षण गर्न विद्यार्थीलाई प्लटमै सिकाउन थालेपछि पहाडी जिल्लाबाट आएका विद्यार्थीहरूले आफ्नो बारीमा जुनेलो, चिनो, कागुनो जस्ता बाली लगाएर अनुसन्धान गरिरहेको बताए। हाम्रा पहाडी जिल्लाबाट यहाँ अध्ययन गर्न आएका कतिपय साथीहरूले पहाडमै गएर चिनो, कागुनो लगाएर अनुसन्धान गरिरहेका छन्, यसले भोलिका दिनमा रैथाने बालीको संरक्षणमा मद्दत पुग्नेछ। स्कुलमा लगाइएको चिनोमा अनुसन्धान गरिरहेका स्कुलका विद्यार्थी विनोद बोहराले फागुनमा लगाएको चिनोले ९० दिनमा उत्पादन दिएको बताए। हिउँदे बाली भित्र्याएपछिको समयमा लगाएर मैले अनुसन्धान गरेको हुँ, ९० दिनमा बाली भिœयाउन सकिने रहेछ, बोहराले भने, कुन महिना लगाउँदा तराई क्षेत्रमा बढी उत्पादन दिन्छ भनेर अध्ययन गर्न बाँकी छ तर पनि तराईको गर्मीमा समेत चिनो र कागुनो फलेको छ। किन जोगाउने ? समुद्री सतहबाट झन्डै ६० मिटरदेखि ५ हजार मिटर उचाइसम्मको नेपाली भूभागमा विभिन्न रैथाने बालीहरू पाइन्छन्। सिँचाइको सुविधा नभएका, मलखाद्यसमेत नचाहिने सुख्खा, खडेरी हुने जमिनमा समेत रैथानी बालीबाट उत्पादन लिन सकिन्छ। रैथाने बालीमा सुक्खा, खडेरी, बढी तापक्रम, किराको प्रकोप तथा रोग सहन सक्ने क्षमता बढी हुनाले यी बालीहरू संरक्षण गर्नु आवश्यक छ, डीन अधिकारीले भने, जलवायु परिवर्तनका असर खप्न सक्ने साथै हाम्रो स्वास्थ्यका लागि समेत निकै लाभदायक पौष्टिक तत्व पाइने रैथाने बाली जोगाएर यसको विस्तार र विकासमा जोड दिनुपर्छ। जलवायु परिवर्तनका कारणले सुख्खा, खडेरी, बढी तापक्रम, बढी चिसो जस्ता समस्या बढ्दै गइरहेका छन्। हाइब्रिड, उन्नत, विकासे जातको बालीले जलवायु परिवर्तनका असर खप्न सक्दैनन्। रैथाने बालीमा सुक्खा, खडेरी, बढी तापक्रम, किरा र रोग सहन सक्ने क्षमता बढी हुनाले समेत संरक्षणमा जोड दिनु आवश्यक छ। रैथाने बालीले खाद्य सुरक्षा, पोषण सुरक्षा, स्वास्थ्य सुरक्षा, वातावरणीय र व्यावसायिक क्षेत्रमा टेवासमेत पुर्याउँछ।"
गति लिँदै गौरीटार,"हेटौंडा : नेपाली खेलकुद क्षेत्रमा देखापरेका तीता पृष्ठभूमिकाबीच केही आशालाग्दा कामहरू पनि हुन थालेका छन्। राज्य संघीय संरचनामा गएसँगै स्थापना भएको बागमती प्रदेश सरकारले खेलकुदलाई विशेष प्राथमिकतामा राख्दै खेल क्षेत्रमा भविष्य खोजिरहेका खेलाडीहरूका लागि आशा जगाउने काम गरिरहेको छ। बागमती प्रदेश सरकार स्थापनाको पहिलो वर्ष नै २०७४ सालमा तत्कालीन मुख्यमन्त्री डोरमणि पौडेलले प्रदेश युवा खेलकुद परिषद् गठनको कामअघि बढाए। त्यसको मुख्य उद्देश्य प्रदेशलाई खेल क्षेत्रको उर्वरभूमिको रूपमा स्थापित गदै प्रदेश अन्तर्गतका १३ वटै जिल्लामा खेल क्षेत्रको विकास गर्ने योजना अघि सारे। त्यसलगत्तै खेल क्षेत्र हेर्न छुट्टै निकायको आवश्यकता अनुरुप प्रदेश खेलकुद परिषद् गठन गरे। परिषद् गठन लगत्तै खेलक्षेत्रमा बजेट विनियोजन गर्न सुरु गरेका थिए। उनको त्यही कामलाई पछ्याउँदै वर्तमान सरकारले पनि त्यसलाई निरन्तरता दिँदै आएको छ। पौडेल नेतृत्वको सरकारकै समयमा प्रदेश राजधानी हेटौंडा घोषणा भएको थियो। त्यसबखत हेटौंडामा कुनै पनि सुविधा सम्पन्न रंगशाला थिएनन्। २०३९ सालमा प्रथम अन्तरनगर खेलकुद प्रतियोगिता सञ्चालनको क्रममा हेटौंडा उपमहानगरपालिका६ गौरीटारमा सुविधा सम्पन्न रंगशाला निर्माण गरिने घोषणा भएको थियो। रंगशाला निर्माणको घोषणा भए पनि त्यसपछि कुनै पनि काम अघि नबढेको अवस्थामा २८ जेठ २०६६ सालमा तत्कालीन प्रधानमन्त्री माधवकुमार नेपालले गौरीटार रंगशालामा केन्द्रीय खेलकुद प्रतिष्ठान निर्माणको सिलान्यास गरेका थिए। त्यतिबेला पाँच वर्षमा निर्माण सक्ने भनिए पनि बजेट न्यून हुँदा रंगशालाको वरपर पर्खाल लगाउने र खेलाडीको छात्रावास मात्र बनेको थियो। झन्डै १५ वर्षअघि सिलान्यास भएको रंगशालालाई प्रदेश सरकार स्थापनालगत्तै आफ्नो गौरवको योजनाका रूपमा समेटेर तीव्रगतिमा काम गरिरहेको छ। प्रदेश संरचना हुनुपूर्व जिल्ला खेलकुद विकास समितिको स्वामित्व रहेको रंगशालाको २३ बिघा जमिन प्रदेशको स्वामित्वमा छ। त्यसबखत गौरीटार रंगशाला निर्माणमा संघीय सरकारले करिब आठ करोड रुपैयाँ लगानी गरेको थियो। पाँच अर्ब लागत अनुमान गरिएको उक्त योजनामा संघीय सरकारले बजेट लगानी गर्न नसक्दा लामो समय अलपत्र बनेको थियो। अहिले संघीय सरकारले अलपत्र छाडेको गौरीटार रंगशाला निर्माणले गति लिएको छ। प्रदेशका तत्कालीन सामाजिक विकास मन्त्रालय र हालको युवा तथा खेलकुद मन्त्रालय न्तर्गत रहेको प्रदेश खेलकुद परिषदले रंगशाला निर्माणको नेतृत्व गर्दै विभिन्न खेलकुदका प्रतियोगिता गर्दै आएको छ। प्रदेश सरकारले ५ अर्ब रुपैयाँमा फुटबल स्टेडियम, पौडी पौखरी, क्रिकेट रंगशाला, एथलेटिक्स, फिटनेस सेन्टरलगायत २१ वटा खेल संरचना निर्माण गरिरहेको छ। देशकै दोस्रो ठूलो रंगशाला यसरी बन्दैछ देशकै दोस्रो ठूलो फुटबल रंगशालाका रूपमा निर्माण भइरहेको हेटौंडा६ स्थित गौरीटार रंगशालाको काम द्रुत गतिमा भइरहेको छ। पहिलो चरणमा गौरिटारभित्र सुविधा सम्पन्न अन्तर्राष्ट्रिय फुटबल रंगशाला निर्माणलाई प्राथमिकता दिँदै आएको छ। फुटबल रंगशालाको काम अहिले अन्तिम चरणमा पुगेको बागमती प्रदेश खेलकुद परिषद्का निवर्तमान सदस्यसचिव सूर्यलाल भण्डारीले जानकारी दिए। फुटबल रंगशाला निर्माणको कार्य लगभग अन्तिम चरणमा पुगेको छ। चालु आर्थिक वर्षभित्रै सम्पन्न गर्ने लक्ष्य भए पनि विविध कारणले आगामी आवमा निर्माण सम्पन्न गर्ने लक्ष्य छ, भण्डारीले भने, फुटबल रंगशाला देशकै पहिलो प्रविधियुक्त र दशरथ रंगशालापछिको ठूलो बन्नेछ। फुटबल रंगशालाको ९५ प्रतिशत काम सम्पन्न भइसकेको बताए। उनका अनुसार रातिको समयमा समेत प्रतियोगिता सञ्चालन गर्न मिल्ने गरी रंगशाला निर्माण भइरहेको छ। रंगशालामा आवास गृह, शौचालय, मिडिया सेन्टर, प्रतियोगिता सञ्चालनको क्रममा हुनसक्ने सम्भावित दुर्घटना र खेलाडीलाई लाग्नसक्ने चोटपटकको उपचारका निम्ति चिकित्सक बस्ने छुट्टै कक्षलगायत थुप्रै पूर्वाधार बन्ने उनले बताए। रंगशाला परिसरमै क्रिकेट रंगशाला गौरीटार रंगशाला परिसरमै अन्तराष्ट्रिय मापदण्ड अनुसारको क्रिकेट रंगशालासमेत निर्माण भइरहेको छ। रंगशाला निर्माणका लागि प्रदेश सरकारले २०८०८१ मा चार करोड रुपैयाँ बजेट विनियोजन गरेको थियो भने यो आर्थिक वर्षमा पनि बजेट विनियोजन गरेको छ । १२ करोड लागत अनुमान गरिएको रंगशाला निर्माणको काम २०८२ साल असार मसान्तमा सम्पन्न गर्ने लक्ष्य राखिएको छ। पौडी पोखरी पनि बन्दै गौरीटार परिसरमा अन्तर्राष्ट्रिय प्रतियोगिता सञ्चालन गर्न मिल्ने गरी पौडी पोखरी निर्माण पनि भइरहेको छ। प्रदेश सरकारको ९ करोडको लागतमा २ वटा पौडी पोखरी निर्माणको काम भइरहेको छ। एउटा पोखरी अभ्यास र अर्को प्रतियोगिता सञ्चालन गर्न मिल्ने गरी निर्माण गरिएको निवर्तमान सदस्यसचिव भण्डारीले बताए। गौरीटार रंगशालाको गुरुयोजना अनुसार कुल २१ वटा संरचना बन्ने भण्डारीले बताए। साढे ५ अर्ब बजेटको गुरुयोजना अनुसार रंगशालाभित्र ९ वटा कभर्डहल, ८ वटा ट्रेनिङ सेन्टर, फिटनेस सेन्टर, होस्टेललगायतका संरचना गरी २१ वटा संरचना बन्ने उनले बताए। यस्तै प्रदेशका १३ वटै जिल्लामा मिनी रंगशाला भए पनि रंगशाला नभएका जिल्लामा आगामी योजनामा समेटेर अघि बढने परिषद्को तयारी छ। चालु आर्थिक वर्षमा ९५ प्रतिशत बजेट प्रदेश स्तरको गौरीटार रंगशालामा खर्च गरिएको सदस्यसचिव भण्डारीले बताए। गौरिटारभित्र चार हजार क्षमताको बहुउदेश्यीय कभर्डहल, अभ्यासका लागि एक दर्जन थप कभर्डहल, मोटर स्र्पोट्स ट्याक, महिला तथा पुरुषका लागि छुट्टाछुट्टै आवास कक्ष, रिक्रिएसन कक्ष, औषधीउपचार कक्षसहित विभिन्न खेलका लागि दुई दर्जन संरचना निर्माण गर्ने प्रदेश सरकारको लक्ष्य छ। बागमती प्रदेशकी सामाजिक विकासमन्त्री कुमारी मोक्तानले भनिन्, हामीले प्रदेश गौरवको योजनामा राखेर बजेट अभावकाबीच पनि यो रंगशाला निर्माणको कामलाई प्राथमिकता दिएका छौं। बजेट अभावमा यसभित्रका संरचना निर्माण नरोकिने उनले बताइन्। यस्तै सामाजिक विकास मन्त्रालयबाट टुक्रिएर नयाँ बनेको युवा तथा खेलकुदमन्त्री रमा आले मगरले प्रदेश सरकारले युवा र खेलकुदलाई विषेश प्राथमिकता दिँदै विविध योजनासहित काम गर्दै आइरहेको बताइन्। उनले बागमती प्रदेशमा खेलकुदलाई पर्यटनसँग पनि जोडने योजना रहेको बताइन्।"
वीरगन्ज नाकाका भन्सारले भेटाएनन् राजस्व लक्ष्य,"वीरगन्ज : नेपालमा हुने कुल आयातनिर्यातको झन्डै ७० प्रतिशत अन्तर्राष्ट्रिय कारोबार हुने वीरगन्ज नाकाका दुवै भन्सार कार्यालयले गत आर्थिक वर्षमा राजस्व संकलनको लक्ष्य पूरा गर्न असफल भएका छन्। गत आर्थिक वर्ष २०८००८१ मा वीरगन्ज नाकाका वीरगन्ज भन्सार कार्यालयले लक्ष्यको ६४०१ प्रतिशत र सिर्सिया सुक्खा बन्दरगाह भन्सार कार्यालयले लक्ष्यको ७१७५ प्रतिशतमात्र राजस्व संकलन गर्न सकेको हो। गत आर्थिक वर्षमा वीरगन्ज भन्सारले लक्ष्यभन्दा ८८ अर्ब ४८ करोड १९ लाख ५४ हजार रुपैयाँ कम राजस्व संकलन गरेको कार्यालय प्रमुख भन्सार प्रशासक डिलाराम पन्थीले जानकारी दिए। उनका अनुसार गत आर्थिक वर्षमा भन्सार विभागले २ खर्ब ४५ अर्ब ८८ करोड ५० लाख ८२ हजार रुपैयाँ राजस्व संकलनको लक्ष्य दिएको थियो। तर वीरगन्ज भन्सारले लक्ष्यभन्दा करिब ३६ प्रतिशत कम अर्थात् १ खर्ब ५७ अर्ब ४० करोड ३१ लाख २८ हजार रुपैयाँमात्र राजस्व संकलन गर्न सकेको पन्थीले जानकारी दिए। गत आर्थिक वर्षमा साउनदेखि असारसम्मको १२ महिनामध्ये कुनै पनि महिनामा राजस्व संकलनको लक्ष्य पूरा गर्न नसकिएको उनले बताए। वीरगन्ज भन्सारले अघिल्लो आर्थिक वर्ष २०७९०८० मा पनि राजस्व संकलनको लक्ष्य पूरा गर्न असफल भएको थियो। त्यसबेला भन्सार विभागले वीरगन्ज भन्सारलाई २ खर्ब ६० अर्ब ९७ करोड २ लाख ८ हजार रुपैयाँ राजस्व संकलनको लक्ष्य दिएको थियो। तर वीरगन्ज भन्सारले लक्ष्यको ६०२० प्रतिशतमात्र अर्थात १ खर्ब ५७ अर्ब ८ करोड रुपैयाँमात्र राजस्व संकलन गरेको थियो। तर त्यसअघिको आर्थिक वर्ष २०७८७९ मा भने वीरगन्ज भन्सारले लक्ष्यभन्दा बढी नै राजस्व संकलन गरेको थियो। आर्थिक वर्ष २०७८७९ मा वीरगन्ज भन्सारले लक्ष्यभन्दा शून्य दशमलव ५४ प्रतिशतले बढी नै अर्थात् भन्सार विभागले दिएको लक्ष्यभन्दा १ अर्ब ९ करोड ५३ लाख २२ हजार रुपैयाँ बढी नै राजस्व संकलन गरेको थियो। तर त्यसअघिका लगातार पाँच वर्ष (आर्थिक वर्ष २०७२०७३ देखि २०७७७८ सम्म) मा भने वीरगन्ज भन्सार राजस्व असुलीको लक्ष्य पूरा गर्न असफल नै भएको थियो। यता, सिर्सिया भन्सार पनि गत आर्थिक वर्ष २०८०८१ मा राजस्व संकलनको लक्ष्य पूरा गर्न असफल भएको छ। गत आर्थिक वर्षका लागि भन्सार विभागले ६५ अर्ब ९४ करोड रुपैयाँ राजस्व संकलनको लक्ष्य दिएको थियो। तर सिर्सिया भन्सारले लक्ष्यको ७१७५ प्रतिशतमात्र अर्थात् ४७ अर्ब ३१ करोड रुपैयाँमात्र राजस्व संकलन गर्न सकेको भन्सार कार्यालय प्रमुख धनबहादुर बडुवालले जानकारी दिए। सिर्सिया भन्सारले अघिल्लो आर्थिक वर्ष २०७९०८० मा पनि लक्ष्यको ६२८८ प्रतिशतमात्रै राजस्व संकलन गर्न सकेको थियो। उक्त आर्थिक वर्षमा सिर्सिया भन्सारले ६७ अर्ब ४३ करोड रुपैयाँ राजस्व संकलनको लक्ष्य पाएकोमा लक्ष्यको ६२८८ प्रतिशतमात्रै अर्थात् ४२ अर्ब ४० करोड २२ लाख ९२ हजार रुपैयाँमात्र राजस्व संकलन गरेको थियो। त्यसअघिको आर्थिक वर्ष २०७८०७९ मा पनि यस भन्सारले लक्ष्यको ९४९८ प्रतिशतमात्रै राजस्व संकलन गरेको थियो। वीरगन्ज भन्सार कार्यालयका प्रमुख भन्सार प्रशासक डिलाराम पन्थीले भने अघिल्लो आर्थिक वर्षको भन्दा गत आर्थिक वर्षमा राजस्व संकलनमा सुधार देखिएको बताए। गत आर्थिक वर्ष २०८००८१ मा अघिल्लो आर्थिक वर्ष २०७९०८० को भन्दा ४ प्रतिशत बढी नै राजस्व संकलन भएको उनले बताए। गत आर्थिक वर्षमा अघिल्लो आर्थिक वर्षको भन्दा १४ प्रतिशत व्यापार घटेको भए पनि राजस्व संकलन भने ४ प्रतिशतले बढेको उनले बताए। उनले भने, यो नाकाबाट हुने अन्तर्राष्ट्रिय कारोबार अघिल्लो आर्थिक वर्षको भन्दा १४ प्रतिशतले घटेको छ। तर रेभिन्यू (राजस्व) भने बढेको छ। पन्थीले गत आर्थिक वर्षमा भारत तथा तेस्रो मुलुकबाट मालवस्तुको आयात नै कम भएका कारण राजस्व संकलनको लक्ष्य पूरा गर्न नसकिएको बताए। बढी राजस्व दिने नयाँ सवारीसाधन, कोइला, खानेतेलको कच्चा पदाार्थ, फलामजन्य वस्तु इत्यादिको आयात कम भएकाले त्यसको प्रत्यक्ष असर राजस्व संकलनमा परेको उनले जनाए। पन्थीले भने, आर्थिक मन्दी नै त नभनौं तर नेपाली बजार अझै पनि पूर्ण रूपमा लयमा फर्किसकेको छैन। जसका कारण बजार सुस्त छ। बजार सुस्त हुदाँ विदेशबाट मालवस्तुको आयात कम भइरहेको छ। मालवस्तुको आयात कम हुँदा त्यसको सीधै असर भन्सार राजस्वमा परेको हो। यता सिर्सिया भन्सार कार्यालयका प्रमुख बडुवालले पनि बढी राजस्व दिने नयाँ सवारीसाधन, फलमजन्य उद्योगका कच्चा पदार्थ, विलासिताका सामानको आयात नै कम भएका कारण राजस्व संकलनको लक्ष्य पूरा गर्न नसकिएकोे बताए। उनले भने, जुनजुन मालवस्तुबाट बढी भन्सार राजस्व उठ्छ ती मालवस्तुकै आयात घटेको छ। त्यहीकारण राजस्व संकलन पूरा हुन सकेन। वीरगन्ज भन्सार नाका र भन्सार यार्डमा जाँचपासका लागि राखिएका मालवाहक ट्रक र कन्टेनर। तस्बिर : क्रान्ति शाह।"
