शीर्षक,विवरण
नेपालचीन सीमा क्षेत्रमा संयुक्त सुरक्षा गस्ती,जोमसोम : नेपालचीन कोरला सीमाक्षेत्रमा संयुक्त सुरक्षा गस्ती गरिएको छ। उत्तरी कोरलानाकास्थित (नेपालचीन) सीमा क्षेत्रको ३ किलोमिटर दूरीमा नेपाल प्रहरी र सशस्त्र प्रहरीको संयुक्त टोलीले सोमबार दिउँसो सीमा स्तम्भहरुको संयुक्त सुरक्षा गस्ती गरेका हुन्। कोरलास्थित सीमा क्षेत्रमा पर्ने २४ नं सीमा स्तम्भदेखि २० नं सीमा स्तम्भहरूको संयुक्त सुरक्षा गस्ती सम्पन्न भएको जिल्ला प्रहरी कार्यालय मुस्ताङका सूचना अधिकार प्रहरी निरीक्षक गणेश सुवेदीले जानकारी दिए। नेपालचीन सीमानाका क्षेत्रमा हुनसक्ने सम्भावित वन्यजन्तु चोरी निकासी तथा तस्करी तथा सीमाक्षेत्रमा हुनसक्ने सम्भावित अपराध र अवाञ्छित गतिविधि नियन्त्रणका लागि संयुक्त सुरक्षा गस्ती गरिएको प्रहरी निरीक्षक सुवेदीले बताए। हिउँदयामको माईनस डिग्री तापक्रम सहदै नेपाल प्रहरी र सशस्त्र प्रहरीको बीओपी सुरक्षकर्मीले संयुक्त सीमा स्तम्भहरूको गस्ती गरेका थिए। संयुक्त सुरक्षा गस्तीमा नेपाल प्रहरीका ५ जना र सशस्त्र प्रहरीबाट ७ जना गरी १२ जना खटिएको प्रहरी निरीक्षक सुवेदीको भनाइ छ।
बुधबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : बुधबार कोशी प्रदेश, बागमती प्रदेश र गण्डकी प्रदेशका पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, बागमती प्रदेश र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षा साथै उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। बुधबार राति कोशी प्रदेश, बागमती प्रदेश र गण्डकी प्रदेशका पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ।"
हत्या गरेको आरोपमा एकजना पक्राउ,बागलुङ : हत्या गरेको आरोपमा बागलुङमा एकजना पक्राउ परेका छन्। ढोरपाटन नगरपालिका९ दुवाल बस्ने ३२ वर्षीया कुमारी बिकको हत्या गरेको अभियोगमा सोही ठाउँ बस्ने ३१ वर्षीया तानसरा बिक पक्राउ परेका छन्। घरयासी विवादको कारण तानसराले दाउरा प्रहार गर्दा कुमारीको घटनास्थलमै मृत्यु भएको भन्ने खबर प्राप्त हुनासाथ प्रहरी चौकी ढोरपाटनबाट खटिएको प्रहरीले उनलाई मंगलबार दिउँसो पक्राउ गरेको हो । यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको जिल्ला प्रहरी कार्यालयले जनाएको छ।
दृष्टिविहीन टी२० विश्वकप क्रिकेट : नेपालले अफ्रिकालाई हरायो,"काठमाडौं : दृष्टिविहीन टी२० विश्वकप क्रिकेट प्रतियोगितामा नेपालले दक्षिण अफ्रिकालाई पराजित गर्दै लगातार दोस्रो जित दर्ता गराएको छ। पाकिस्तानको लाहोरमा आज भएको खेलमा नेपालले दक्षिण अफ्रिकालाई ११ रनले पराजित गर्दै प्रतियोगितामा लगातार दोस्रो जित दर्ता गराएको हो। यसअघि सोमबार भएको खेलमा नेपालले अफगानिस्तानलाई एक सय आठ रनले पराजित गरेको थियो। यो जितसँगै नेपालको सेमिफाइनलमा पुग्ने सम्भावना बलियो बनेको छ। यस्तै त्यसअघि भएको पहिलो खेलमा भने नेपाल श्रीलङ्कासँग र दोस्रो खेलमा बङ्गलादेशसँग पराजित भएको थियो। नेपालले दिएको एक सय ९९ रनको लक्ष्य पछ्याएको दक्षिण अफ्रिका निर्धारित २० ओभरमा दुई विकेट गुमाउँदै एक सय ८७ रनमा समेटियो। दक्षिण अफ्रिकाका लागि ओपनर बुहले भिडलाले अविजित रहँदै शतक प्रहार गरे पनि जितका लागि त्यो अङ्क पर्याप्त बनेन। उनले ७१ बल खेल्दै आठ चौकासहित एक सय रनको योगदान दिए। त्यस्तै लेसिबा एफ्राइम माथापो ४६ र एडरिक तेर हारले ६ रनमा बनाए। लेसेडी लेसुफी ११ रनमा अविजित रहे। यसअघि पहिला ब्याटिङ गरेको नेपालले निर्धारित २० ओभरमा चार विकेट गुमाएर एक सय ९८ रनको योगफल बनाएको थियो। नेपालका ओपनर नरेश चौधरीले सर्वाधिक ८० रन बनाए। उनले ५७ बल खेल्दै चार चौका प्रहार गरे। सागर लामा ४०, पदम बडैला ३४ र भरत थापा ११ रनमा आउट हुँदा सुनिल मगर एक रनमा अविजित रहे। बलिङतर्फ दक्षिण अफ्रिकाका भिडलाले एक विकेट लिए।"
पञ्चेबाजा बजाउँदै सन्धिखर्कका महिला,"अर्घाखाँची : अर्घाखाँचीको सन्धिखर्कमा महिलाहरूले व्यावसायिक रुपमा पञ्चेबाजा बजाउन सुरु गरेका छन्। गाउँघरमा पञ्चेबाजा केही समुदायका पुरुष व्यक्तिहरूले मात्र बजाउनु पर्दछ भन्ने परम्परागत मान्यतालाई चिर्दै सन्धिखर्क नगरपालिका१०, धरम्पानीका महिलाहरूले नौमती बाजालाई आफ्नो पेशाका रूपमा अगाडि बढाउन लागेका छन्। महिलाहरूलाई पञ्चेबाजा बजाउन तालिम प्रदान गरेपछि उनीहरू व्यावसायिक रूपमा अगाडि बढेको सन्धिखर्क नगरपालिकाका नगर उपप्रमुख मिश्रा आचार्यले बताएकी छिन्। १० नम्बर वडाका विभिन्न जातजातिका महिलाहरूको समूह सन्देश नौमती बाजा समूह बनाएर कला संस्कृति संरक्षणसँगै आय आर्जन गर्ने कार्यमा जुटेका छन्। समुदायका केही व्यक्तिले महिलाहरूले पनि बाजा बजाउन जाने भनेर हेप्ने गरे पनि आफूहरू निरन्तर लाग्ने तालिममा सहभागी इन्दिरा हमालले बताइन्। व्यावसायिक रूपमा अगाडि बढ्न सबै दिदी बहिनीहरू प्रतिबद्ध भएको तालिममा सहभागी कमला पराजुलीको भनाइ छ। लोप हुँदै गएको कला संस्कृति संरक्षण गर्न महिलाहरूले पञ्चे बाजा बजाउने कार्य सुरु गरेपछि व्यावसायिक रूपमा फाइदा पुग्ने र आय आर्जनमा टेवा पुग्ने अपेक्षा गरिएको नगर उपप्रमुख आचार्यको भनाइ छ। सुभ कार्य गर्दा बज्ने पञ्चे बाजाहरू पछिल्लो समय बिस्तारै बज्न छाडेका छन्। पाकापुस्तामा भएको सिप युवा पुस्ताले चासो नदिँदा नौमती बाजा लोप हुने चिन्ता बढेपछि आफूहरू नौमती बाजा बजाउन सुरु गरेको सन्देश नौमती बाजा समूहका अध्यक्ष शान्ता नेपालीले बताइन्। सिकेको सिपलाई निरन्तरता दिँदै आयआर्जनको बाटोमा लाग्नु पर्ने सन्धिखर्क नगरपालिका१० का वडाध्यक्ष मोहनसिंह ठकुरीले बताए। अर्घाखाँचीको सन्धिखर्क ६ नरपानीमा महिलाहरूको पञ्चेबाजा बजाउने २ समूह, वडा नम्बर १२ डिभर्नामा एक समूह रहेका छन्। मालारानी गाउँपालिकाको हंसपुरमा २ समूह रहेको छ। उनीहरू पनि व्यावसायिक रूपमा अगाडि बढेका छन्।"
सप्तरीबाट दुई दिनमै ३८ जना पक्राउ,"सप्तरी : सप्तरीमा दुई दिनको अवधिमा विभिन्न ठाउँबाट ३८ जना फरार अभियुक्त र आरोपितलाई पक्राउ गरिएको छ । सप्तरी प्रहरीले आज विभिन्न मुद्दाका ३८ जना अभियुक्तलाई पक्राउ गरी दुई वर्ष चार महिना २१ दिन कैद र ७४ हजार चार सय ५० असुल गरेको जनाएको छ । सप्तरी प्रहरीले नै गत कात्तिक १३ गते एकै दिन २४ जनालाई पक्राउ गरेको थियो । जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक जीतेन्द्रकुमार बस्नेतका अनुसार आज बलात्कार घटनाका अभियुक्त सप्तरीको बोदे बरर्साइन नगरपालिका६ का हृदयलाल यादवलाई पक्राउ गरिएको छ । अदालतबाट उनलाई ६ महिना कैद र पाँच हजार जरिवानाको फैसला भएको जनाइएको छ । यसैगरी बोक्सीको आरोप लगाएको आरोपमा दुई महिना १९ दिन कैद सजायपश्चात् फरार रहेका सप्तरीको राजविराज नगरपालिका९ का प्रदीप नुनिया पक्राउ परेका छन् । सप्तरीको सुरुङगा नगरपालिका३ का जसीलाल चौधरीलाई आत्महत्या दुरुत्साहनको अभियोगमा पक्राउ गरी रु एक हजार असुल गरिएको प्रनाउ बस्नेतले बताए । बहुविवाहका फरार अभियुक्त सप्तरीको विष्णुपुर गाउँपालिका१ का अजय यादव र सप्तरीको हनुमानगर कंकालिनी नगरपालिका१४ का अभिजित मण्डल पनि पक्राउ परेका छन् । अदालतले यादवलाई २८ दिन कैद र १० हजार जरिवाना तथा मण्डललाई १० हजार जरिवानाको फैसला गरेको थियो । बिगो लेनदेन मुद्दामा फरार रहेका सप्तरीको महदेवा गाउँपालिका२ का मिस्टर यादवलाई पक्राउ गरिएको छ । उनलाई १० महिना कैद सजायको फैसला भएको छ । यस्तै आठ महिना कैद सजायपछि फरार रहेका अग्निसाइर कृष्णसवरण गाउँपालिका३ का भगवती भगत पक्राउ परेका छन् । चोरी आरोपमा उनलाई अदालतले आठ महिना कैदका साथै ६ हजार ६ सय ७८ जरिवाना गरेको छ । चोरी आरोपमा सप्तरीको मलेठ७ का झरी सदा र सालको चिरान काठ चोरी आरोपमा सप्तरीको तिलाठी कोइलाडी३ का वंशी मुखिया पक्राउ परेका छन् । सदालाई एक हजार र मुखियालाई दुई हजार एक सय ४० जरिवाना भएको छ । लागुऔषध मुद्दाका अभियुक्त राजविराज नगरपालिका ९ का अरुणकुमार सदा पक्राउ परेका छन् । लागुऔषध आरोपमा उनलाई २३ दिन कैद र रु दुई हजार जरिवानाको फैसला भएको थियो । कुटपिट, लुटपाट मुद्दाका १० जना, कुटपिट मुद्दाका नौ जना, लुटपाट मुद्दाका दुई जना, सवारी अंगभंग मुद्दाका दुई जना तथा कीर्ते, जालसाजी, गालीबेइज्जती, चेक अनादर र नाता कायम मुद्दाका एकएक जना पक्राउ परेको जिल्ला प्रहरी कार्यालयले जनाएको छ । अदालतको फैसला कार्यान्वयनको सिलसिलामा प्रहरीले फरार रहेका अभियुक्तलाई पक्राउ गरी कैद र जरिवाना असुल गर्ने अभियान नै सञ्चालन गरेको प्रहरी उपरीक्षक ढकेन्द्र खतिवडाले बताए ।"
"बाँसबारीमा मोटरसाइकल दुर्घटना हुँदा एकजनाको मृत्यु, तीन घाइते","काठमाडौं : काठमाडौं महानगरपालिका३ बाँसबारीस्थित सडकमा आज मोटलसाइकल दुर्घटना हुँदा एक जनाको मृत्यु भएको छ। अन्य तीन जना घाइते भएका छन्। बा प्र०२०५० प ८३१२ नम्बरको मोटरसाइकल दुर्घटना हुँदा मोटरसाइकल चालक बूढानीलकण्ठ नगरपालिकाको देउवाचोक बस्ने ३१ वर्षीय सुशान्त देउलाको मृत्यु भएको नेपाल प्रहरीका प्रवक्ता, प्रहरी नायब महानिरीक्षक दानबहादुर कार्कीले बताए। दुर्घटनामा गम्भीर घाइते भएका उनको त्रिवि शिक्षण अस्पताल महाराजगञ्जमा उपचारका क्रममा मृत्यु भएको हो। उक्त मोटरसाइकलले पैदलयात्रीलाई ठक्कर दिई अनियन्त्रित भई बा प्र ०२०४४१८७८ नम्बरको मोटरसाइकल समेतलाई ठक्कर दिँदा दुर्घटना भएको थियो। साथै दुर्घटनामा घाइते भएका दुवै मोटरसाइकलमा सवार दुई जना र एक जना पैदलयात्रीको सोही अस्पतालमा उपचार भइरहेको छ।"
धितोपत्र बोर्डका नवनियुक्त अध्यक्ष श्रेष्ठले लिए सपथ,काठमाडौं : नेपाल धितोपत्र बोर्डका नवनियुक्त अध्यक्ष सन्तोष नारायण श्रेष्ठले पद तथा गोपनियताको सपथ लिएका छन्। मंगलबार साँझ सिंहदरवारमा उपप्रधान एवं अर्थमन्त्री विष्णुप्रसाद पौडेलले श्रेष्ठलाई पद तथा गोपनियताको सपथ गराएका हुन्। श्रेष्ठलाई सपथ खुवाउँदै अर्थमन्त्री पौडेलले खुला प्रतिष्पर्धाका आधारमा बोर्डको अध्यक्षलाई चयन गरेको भन्दै पुँजी बजारमा रहेका समस्याहरू समाधान हुने विश्वास व्यक्त गरे। अध्यक्ष चयन भएसँगै बोर्डले गतिशिल ढंगले काम गर्ने उनले बताए। सपथपछि श्रेष्ठले पुँजी बजारलाई चलाएमान बनाउन र यस क्षेत्रमा देखिएका समस्या समाधान गर्दै लगानीकर्ताहरूको मनोबल उच्च बनाउन भूमिका खेल्ने बताए। श्रेष्ठलाई सोमबार बसेको मन्त्रिपरिषद् बैठकले बोर्डको अध्यक्षमा नियुक्त गरेको थियो। मुक्ति प्रतिस्पर्धाका आधारमा उनलाई चार वर्षका लागि अध्यक्षको जिम्मेवारी दिइएको हो।
गैरकानुनी रूपमा नेपाल प्रवेश गर्ने दुई जना चिनियाँ नागरिक पक्राउ,"कपिलवस्तु : गैरकानुनी रूपमा भारतबाट नेपाल प्रवेश गर्ने दुई जना चिनियाँ नागरिक पक्राउ परेका छन्। प्रहरीले नेपालभारत सीमा क्षेत्रबाट उनीहरूलाई पक्राउ गरेको हो। शुद्धोधन गाउँपालिका वडा नं ५ घेराउजोतस्थित नेपाल प्रहरी र शशस्त्र प्रहरीको संयुक्त गस्ती टोलीले भारतबाट अवैध ढंगबाट नेपाल प्रवेश गर्दै गर्दा उनीहरूलाई पक्राउ गरिएको प्रहरी नायब उपरीक्षक मोहनमणि अधिकारीले बताए। पक्राउ पर्ने चिनियाँ नागरिक ३२ वर्षीय लीगुआनगुई र ३५ वर्षीय ताओ रहेको जिल्ला प्रहरी कार्यालयले जनाएको छ। पक्राउ परेका २ चिनियाँ नागरिकसँगै रहेका पथ प्रदर्शक भारत सिद्धार्थ नगर जिल्ला कक्रहवा बस्ने २३ वर्षीय भारतीय नागरिक अरबाज शेषलाई समेत प्रहरीले पक्राउ गरेको छ। पक्राउ परेका २ चिनियाँ नागरिक र पथ प्रदर्शक ३ जनालाई प्रहरीले थप अनुसन्धान तथा कारबाहीका लागि अध्यागमन कार्यालय रुपन्देही बेलहिया पठाएको थियो। जसमध्ये पथ प्रदर्शक भारतीय नागरिक अरवाज शेषलाई अध्यागमन कार्यालय बेलहियाले आवश्यक सोधपुछ गरी पुनः थप अनुसन्धानका लागि जिल्ला प्रहरी कार्यालय कपिलवस्तुमा फिर्ता पठाएको छ। पक्राउ परेका चिनियाँ नागरिक लीगुआनगुई को साथमा चिनियाँ पासपोर्ट रहेको तर अर्का चिनियाँ नागरिक ताओको साथमा भने चिनियाँ पासपोर्ट नरहेको प्रहरीले जनाएको छ। उनीहरूको साथबाट २ थान ल्यापटप, विभिन्न कम्पनीका ६ थान मोबाइल र नगद भारतीय रुपैयाँ १४ हजार ७ सय ५० फेला परेको प्रहरी नायब उपरीक्षक मोहनमणि अधिकारीले बताए। बरामद गरिएको सबै समानहरूसमेत अध्यागमन कार्यालयमा थप अनुसन्धानका लागि पठाइएको जिल्ला प्रहरी कार्यालयले जनाएको छ।"
"विराटनगर किंग्सको तयारी पूरा, उद्घाटन खेलमा जनकपुरसँग भिड्ने","काठमाडौं : मंसिर १५ देखि सुरु हुने नेपाल प्रिमियर लिग एनपिएल क्रिकेट प्रतियोगिताका लागि विराटनगर किंग्सले आफ्नो तयारी पूरा भएको जनाएको छ। विराटनगरमा पत्रकार सम्मेलन आयोजना गरी विराटनगर किंग्सका मालिक एवं पूर्व क्रिकेट खेलाडी पारस लुनियाले आफूहरूले खेलाडी छनौट गरेको नभई कोचहरू र मार्की खेलाडी सन्दीप लामिछानेले खेलाडीहरू छानेको जानकारी दिए। उनले आफूहरूले एनपीएलमा कोशी प्रदेशको नाम राख्ने गरी खेल खेल्ने र यस लिगले खेलाडी उत्पादनमा निकै सहयोग पुर्याउने बताए। उनले एनपीएल एक किसिमको व्यापार भएको र यसबाट मुलुकमात्र होइन, क्रिकेट एसोसिएसन र क्रिकेट खेलाडीहरूलाई फाइदा पुग्ने जिकिर गरे। विराटनगर किंग्सका खेलाडीहरूले विराटनगर वडा नं ६ स्थित मेरिलेबोन ज्वाला क्रिकेट मैदानमा प्रशिक्षण लिएका थिए। उनीहरू प्रतिस्पर्धाका लागि बुधबार राजधानी काठमाडौं जाँदैछन्। ५ जना विदेशी खेलाडीसहित ट्यालेण्ट हण्टबाट छानिएका ३ जना खेलाडीहरूसमेत समावेश गरेर विराटनगर किंग्सको क्रिकेट टिम बनाइएको प्रशिक्षक दीपेन्द्र चौधरीले जानकारी दिए। एनपीएलको उद्घाटन खेलमा विराटनगर किंग्सले जनकपुर बोल्ड्ससँग प्रतिस्पर्धा गर्दैछ।"
