शीर्षक,विवरण
चौतारा अस्पतालको अत्याधुनिक भवन,"सिन्धुपाल्चोक : २०७२ सालको विनाशकारी भूकम्पमा ध्वस्त अस्पताल पुनर्निर्माणमा चीन सरकारको ६ करोड १० लाख चिनियाँ आरएमबी अर्थात् १ अर्ब १२ करोड ३६ लाख रुपैयाँ अनुदान सहयोगमा निर्माण भएको छ। ९ सेप्टेम्बर २०२२ मा निर्माण सुरु भएको चाइना एड सिन्धुपाल्चोक हस्पिटल रिकभरी प्रोजेक्ट इन नेपाल करिब १८ महिनाको छोटो अवधिमा निर्माण कार्य सम्पन्न भएको हो। चौतारा अस्पतालका मेडिकल सुपरिटेण्डेट डा रुद्रमणि भण्डारीका अनुसार अस्पताल भवन निर्माणका लागि सन् २०१८ अगष्ट १५ मा चीनको अर्थ मन्त्रालयअन्तर्गत एजेन्सी फर इन्टरनेशनल इकोनोमिक कोअपरेसन र नेपाल सरकार स्वास्थ्य तथा जनसंख्या मन्त्रालयबीच काठमाडौंमा सम्झौता भएको थियो। भण्डारीका अनुसार ५० शय्याको सुविधा सम्पन्न अत्याधुनिक अस्पताल सेवाका लागि सम्पूर्णरूपमा तयार भइसकेका छन्। मेडिकल कम्प्लेक्स बिल्डिङ ९३ स्टोरिज, वाटरपम्प रुम, टेम्पोररी मेडिकल वेस्टेज रुम, जेनेरेटर सेड निर्माणसँगै मेडिकल उपकरण, फर्निचर र अस्पतालका लागि आवश्यक सर्जिकल सामग्री चीन सरकारले नै उपलब्ध गराएको हो। भ्याक्सिनेसन सेन्टर, पुलिस अफिस, फायर कन्ट्रोल सेन्टर, क्षयरोग र एड्स उपचार कक्ष पनि तयार भएका छन्। भुइँतलामा चार सय ५० केभी पावरको जेनेरेटर र मेडिकल वेस्ट वाटर प्रोसेसिङ उपकरण पनि जडान गरिएको छ। त्यस्तै फार्मेसी, दर्ता शाखा, परामर्श कक्ष, फिजियोथेरापी पुनर्वास कक्ष, पोषण भान्सा, ड्युटी रुम, बहिरंग बिरामी कक्ष, बालबालिका कक्ष, प्रयोगशाला, आकस्मिक कक्ष, नर्सिङ स्टेसन, ड्रेसिङ रुम, एक्सरे र भिडियो एक्सरे कक्ष पनि तयार भएका छन्। पहिलो तलामा नर्सिङ स्टेसन, २९ शैयाको अन्तरंग विभाग, क्लासरुम, सात शैयाको प्रसूति विभाग, दुई अपरेटिङ कक्ष, रिकभरी कक्ष, नवजात शिशु स्याहार मेसिन, फोटोथेरापी उपकरण, बालबालिका उपचार कक्ष, पुरुष र महिलाका लागि छुट्टाछुट्टै ड्रेसिङ कक्ष, मेडिकल स्टाफ आराम कक्ष छन्। त्यस्तै दोस्रो तलामा प्रशासनिक कार्यालय, तालिम हल, गतिविधि कक्ष, अप्रेसन डिपार्ट, पुस्तकालय, सम्मेलन रुम, अस्पताल निर्देशक कक्ष र मेडिकल डकुमेन्ट रुम छन्। तेस्रो तलामा पानी प्रशोधन कक्ष जहाँ कार्बन र बालुवा फिल्टर मेसिन छन्। अप्रेसन कक्षका लागि स्वच्छ हावा तयार पार्ने मेसिन र दुईवटा ठूला लुगाधुने मेसिन राखिएका छन्। सबै तलामा अत्याधुनिक अपरेटिङ सिस्टम जडान गरिएको छ। नेपाल सरकारलाई औपचारिक रुपमा हस्तान्तरण गरेपछि पनि आगामी तीन वर्षसम्म चिनियाँ प्राविधिक टोली अस्पतालमै रहने अस्पताल स्रोतले जनाएको छ। उनीहरूले मेसिन र अपरेटिङ सिस्टम सिकाउने बताइएको छ। जिल्ला अस्पतालको सुविधा सम्पन्न भवन निर्माण भएपछि सम्पूर्ण स्वास्थ्य सेवा उपलब्ध हुने विश्वास गरिएको छ। कुनै समय सर्वत्र आलोचना खेपेको यो अस्पतालले केही बर्ष यता आफ्नो सेवा प्रवाहमा गरेको सुधारका कारण बागमती प्रदेशमै उत्कृष्ट अस्पताल घोषित भएको छ।"
एनआईसी एसिया बैंकको कर्जा छुट योजना सार्वजनिक,"काठमाडौं : एनआईसी एशिया बैंकले जरिबाना तथा हर्जानामा शत प्रतिशत छुट योजना ल्याएको छ। २०८१ जेठ भित्रमा कर्जा चुक्ता गरेमा जरिबाना तथा हर्जाना रकममा शत प्रतिशत छुट योजना ल्याएको हो। त्यस्तै, साधारण बक्यौता ब्याज रकममा समेत छुट प्रदान गरिने बैंकले जनाएको छ। बैंकका अनुसार देशमा हाल कायम रहेको आर्थिक शिथिलताले ग्राहकमा परेको असरलाई न्यूनीकरण गर्न सघाउ पुर्याउने हेतुले यो योजना ल्याइएको हो। २०८० चैत मसान्त सम्मको भाखा नाघेका कर्जाहरूको हकमा सम्बन्धित ऋणीले यस योजनाको लाभ लिन सक्ने बैंकले जनाएको छ।"
ईभीलाई अर्घेल्याइँ,"अर्थमन्त्री वर्षमान पुनले मंगलबार आउँदो वर्षको बजेट ल्याउँदा करका थुप्रै दरहरू हेरफेर गरेका छन्। सुर्तीजन्य पदार्थ र मदिराहरूमा कर हरेक वर्ष बढाउँदै परम्परालाई उनले निरन्तरता नै दिए। तर सुर्तीजन्य पदार्थमा अझै बढाउनुपर्ने जति बढाउन हिम्मत गरेनन्। विश्व स्वास्थ्य संगठनले नै ७५ प्रतिशत कर सुर्तीजन्य पदार्थमा लगाउन सुझाइरहेको छ। दक्षिण एसियामै सबैभन्दा कम कर भने नेपालमा छ। चुरोटमा प्रतिखिल्ली २५ पैसा स्वास्थ्य जोखिम कर बढेर ५० पैसा पुर्याइएको छ। सिगर, फिल्टर नभएको चुरोट, फिल्टर भएको चुरोट, बिँडी, खैनी तथा गुट्खामा कर बढेको छ। आलु, प्याज र स्याउमा आयात गर्दा लाग्दै आएको कर भने अर्थमन्त्री पुनले हटाइदिएका छन्। भान्छाका अत्यावश्यक वस्तु आलु, प्याजमा कर भ्याट हटाउँदा काजु, पेस्टा र बदाममा १० प्रतिशत भन्सार दर वृद्धि गर्नुलाई न्यायोचित मान्नुपर्छ। डिजिटल माध्यमबाट भुक्तानी गरिएको मूल्य अभिवृद्धि करको १० प्रतिशत रकम उपभोक्तालाई फिर्ता दिने व्यवस्थाको कार्यान्वयन गर्ने कुरा स्वागतयोग्य हो। करका दर हेरफेर गर्दा अर्थमन्त्री पुनले विद्युतीय गाडीलाई चाहिँ कर वृद्धि नगरेको भए जाती हुन्थ्यो। संसार नै अहिले कार्बन उत्सर्जन कम गर्ने भनेर लागिपरेको छ। हामीले पनि पेट्रोलियम पदार्थ आयात घटाएर व्यापार घाटा कम गर्नु छ। आफ्नै बिजुली उत्पादनको खपत बढाउनु छ भने विद्युतीय गाडी (ईभी) लाई प्रोत्साहन गरेको भए हुन्थ्यो। तर उनले अर्घेल्याइँ गरे। ५० वाट क्षमताको विद्युतीय गाडीमा अन्तःशुल्क लाग्दैनथ्यो। अब ५ प्रतिशत लाग्ने भयो। क्रमशः क्षमताअनुसार विद्युतीय गाडीमा भन्सार पनि वृद्धि गरिएको छ। नेपालमै विद्युतीय गाडी उत्पादनको नीति बनाउने वा बाहिरबाट आयात गर्दा पनि जीवाष्म इन्धन प्रयोग गर्नेलाई निरुत्साहित गर्ने नीति लिनुपर्ने बेला हो अहिले। त्यसमा अर्थमन्त्रीबाट कन्जुस्याइँ र अर्घेल्याइँ भएकै हो। विद्युतीय खपत बढाउनु भनेको देशकै अर्थतन्त्रलाई बलियो बनाउने उपाय हो। आयातबाट भन्सार र अन्तःशुल्क असुलेर राजस्व आम्दानी गर्छु भन्नुचाहिँ त्यति भरपर्दाे र टिकाउमात्रै होइन कि राष्ट्रिय अर्थतन्त्रका लागि फाइदाजनक पनि होइन। तसर्थ ईभीलाई कर कम गरेकै भए जाती हुन्थ्यो।"
मलाई अनुचित रूपमा हिरासतमा राख्नेविरूद्ध कानुनी उपचार खोज्छु : कैलाश सिरोहिया,"काठमाडौं : कान्तिपुर मिडिया ग्रुपका अध्यक्ष कैलाश सिरोहियाले अनुचितरूपमा हिरासतमा राख्नेविरुद्ध कानुनी उपचार खोज्ने बताएका छन्। हाजिरी जमानीमा रिहा भएपछि उनले विज्ञप्ति जारी गर्दै प्रहरी प्रशासनले आधारभूत अनुसन्धान पनि नगरी पक्राउ गरेकोमा आपत्ति जनाए। 'मलाई अहिले हाजिरी जमानीमा छाडिएको छ, थप अनुसन्धानमा सहयोग गर्न म सम्पूर्ण रूपमा तयार छु। तर, प्रहरी प्रशासनले आधारभूत अनुसन्धान पनि नगरी मलाई पक्राउ गरी ९ दिनसम्म हिरासतमा राखिएकामा यो योजनामा संलग्न सबैलाई जबाफदेही बनाउन कानुनी उपचारको बाटो खोज्ने जानकारी गराउन चाहन्छु,' विज्ञप्तिमा उनले भनेका छन्। जिल्ला प्रशासन कार्यालयले दिएको लिखित रायलाई समेत दबाएर प्रहरीले आफूलाई पक्राउ गरेको उनको भनाइ छ। 'बजारमा अनेकथरी हल्ला गरिए पनि मविरूद्ध मूलतः दुई आरोप लगाइएका थिए। अरू कोही व्यक्तिको नागरिकता र मेरो नागरिकताको नम्बर मिलेको विषयमा जिल्ला प्रशासन कार्यालयको आफ्नै संयन्त्रभित्र अध्ययन गर्नुपर्नेमा सेवाग्राही नागरिकलाई पक्राउ गर्नु आफैंमा गैरजिम्मेवार हरकत थियो भन्ने प्रस्ट छ। अझ, नागरिकतामा नम्बर मिलेको विषय प्रशासनिक त्रुटि भएकाले नागरिकमाथि कारबाही गर्न नपर्ने भनेर जिल्ला प्रशासन कार्यालयले दिएको लिखित रायलाई समेत दबाएर प्रहरीबाट मलाई पक्राउ गरिएको थियो,' विज्ञप्तिमा भनिएको छ। विज्ञप्ति पढ्नुस्: सुशासन र लोकतन्त्रको पक्षमा तथा बेथितिका विरूद्ध विगत ३१ वर्षदेखि निर्भीक पत्रकारिता गर्दै आएको कान्तिपुर मिडिया ग्रुपका अध्यक्ष मलाई नागरिकता कसुरको आधारहीन आरोपमा पक्राउ गरी विगत ९ दिनदेखि थुनामा राखिएकामा आज हाजिरी जमानीमा रिहा गरिएको छ। जिल्ला सरकारी वकिलको कार्यालय समेतको सहमतिमा जिल्ला प्रहरी कार्यालय धनुषाले मलाई फौजदारी कार्यविधि संहिताको दफा १५ख(१) अनुसार 'थप अनुसन्धानका लागि थुनामा राखिरहन नपर्ने' भन्दै रिहा गरेको हो। मलाई जसरी पनि पक्राउ गर्ने, कान्तिपुरको पत्रकारितालाई दुर्बल बनाउने र अरू सञ्चारमाध्यमलाई पनि तर्साउने दुष्प्रयासले यो हरकत भएको थियो भन्नेमा अब कुनै शंका रहेन। बजारमा अनेकथरी हल्ला गरिए पनि मविरूद्ध मूलतः दुई आरोप लगाइएका थिए। अरू कोही व्यक्तिको नागरिकता र मेरो नागरिकताको नम्बर मिलेको विषयमा जिल्ला प्रशासन कार्यालयको आफ्नै संयन्त्रभित्र अध्ययन गर्नुपर्नेमा सेवाग्राही नागरिकलाई पक्राउ गर्नु आफैंमा गैरजिम्मेवार हरकत थियो भन्ने प्रस्ट छ। अझ, नागरिकतामा नम्बर मिलेको विषय प्रशासनिक त्रुटि भएकाले नागरिकमाथि कारबाही गर्न नपर्ने भनेर जिल्ला प्रशासन कार्यालयले दिएको लिखित रायलाई समेत दबाएर प्रहरीबाट मलाई पक्राउ गरिएको थियो। त्यस्तै मेरो नागरिकताको प्रतिलिपिमा हस्ताक्षरमा शंका गरिएकामा तत्कालीन प्रशासकीय अधिकृतले अरू सरकारी दस्तावेजमा गरेको हस्ताक्षरसँग भिडाएको भए त्यो प्रश्न तत्कालै निरूपण हुने थियो। तर मैले मेरो नागरिकतामा अक्षर आफै थपेको भनेर गम्भीर आरोप लगाइएको थियो। हस्ताक्षर कस्को हो भन्ने प्रश्नको जबाफ खोज्न नागरिकता जारी गर्ने अधिकारीलाई बोलाएर सोधपुछ गरिएको भए यो प्रश्न तुरून्तै हल हुने थियो। तर, सरकारी कार्यालयका अभिलेख हेर्न र अधिकारीसँग सोधपुछ गर्नुको सट्टा मलाई किन पक्राउ गरियो भन्ने प्रश्नको उत्तर सचेत नागरिकले पाइसकेका छन्। अझ, पक्राउ गरिएपछि पनि सरकारी कागजपत्र भिडाउन, सम्बन्धित अधिकारीलाई बोलाएर सोधपुछ गर्न तथा फरेन्सिक परीक्षण गर्न मेरा वकिलहरूले पटकपटक आग्रह गर्दा पनि आलटाल भएको विषय पनि म सार्वजनिक अभिलेखमा राख्न चाहन्छु। आरोपी पक्षले अनुसन्धानका लागि ताकेता गर्ने र प्रहरी प्रशासनले ढिलाइ गर्ने यस्तो प्रवृत्ति वास्तवमा कानुनी शासनका लागि चुनौती हो भन्ने मेरो ठहर छ। पटकपटकको ताकेतापछि सम्बन्धित अधिकारीलाई बोलाएर सोधपुछ गर्दा उहाँले हस्ताक्षर आफ्नो हो भनेर बयान कागज गरिदिनुभएपछि मेराविरूद्धको प्रपञ्च समाप्त भएको छ र अहिले हाजिरी जमानी भन्दै रिहा गरिएको छ। मलाई अहिले हाजिरी जमानीमा छाडिएको छ, थप अनुसन्धानमा सहयोग गर्न म सम्पूर्ण रूपमा तयार छु। तर, प्रहरी प्रशासनले आधारभूत अनुसन्धान पनि नगरी मलाई पक्राउ गरी ९ दिनसम्म हिरासतमा राखिएकामा यो योजनामा संलग्न सबैलाई जबाफदेही बनाउन कानुनी उपचारको बाटो खोज्ने जानकारी गराउन चाहन्छु। त्यस्तै म गैरनेपाली रहेको, मसँग दुईतीन थरी नागरिकता रहेको र मेरो नागरिकतामा हस्ताक्षर र मितिसमेत नरहेको जस्ता हल्ला फैलाउनेहरूलाई आफ्नो दाबी प्रमाणित गर्न सार्वजनिक चुनौती दिन चाहन्छु। तर, आफ्नो दाबी प्रमाणित गर्न नसक्ने व्यक्ति तथा समूहविरूद्ध कानुनी उपचार खोज्ने अधिकार पनि मसँग सुरक्षित राखेको जानकारी गराउन चाहन्छु। अन्तमा, राज्यशक्तिको चरम दुरूपयोगबीच भएको भयानक षड्यन्त्रबीच पनि नेपाली प्रेसजगतले देखाएको ऐतिहासिक ऐक्यबद्धताका सामु म नतमस्तक छु। त्यस्तै नागरिक समाज, कूटनीतिक नियोग, प्रेस र मानव अधिकारसम्बन्धी राष्ट्रियअन्तर्राष्ट्रिय संगठन, कानुन व्यवसायी अधिवक्ता तथा वरिष्ठ अधिवक्ताहरूले न्यायको पक्षमा उठाउनुभएको आवाजका लागि आभारी छु। सम्पूर्ण दुष्प्रचारबीच पनि कान्तिपुरमाथि विश्वास व्यक्त गर्ने विशेषतः जनकपुरका बासिन्दा तथा देशविदेशका नेपाली दाजुभाइप्रति हार्दिक धन्यवाद। फेरि पनि यो हरकतप्रति बिनाउत्तेजना, बिनाप्रतिशोध र बिनासम्झौता कान्तिपुरले आफ्नो पेसागत धर्म अविचलित रूपमा पूरा गर्नेछ भन्ने प्रतिबद्धता व्यक्त गर्दछु र निर्भीक पत्रकारिता गर्दा आइलाग्ने कुनै पनि आक्रमणको डटेर सामना गर्न तयार रहेको पनि स्मरण गराउन चाहन्छु। धन्यवाद। कैलाश सिरोहिया अध्यक्ष कान्तिपुर मिडिया ग्रुप"
जनकपुरधामका विद्यालयहरू पाँच दिनका लागि बन्द,"जनकपुरधाम : जनकपुरका विद्यालय गर्मीका कारण पाँच दिनका लागि बन्द भएको छ। मधेस प्रदेशको राजधानी जनकपुरमा तातो हावासँगै गर्मी बढेपछि ५ दिनका लागि सबै विद्यालय बन्द गरिएको हो। जनकपुरधाम उपमहानगरपालिकाले दिन प्रतिदिन बढ्दै गएको गर्मीका कारण बालबालिरूहरुको स्वास्थ्यमा पर्न सक्ने प्रतिकुल असरको ख्याल गर्दै जेठ १७ देखि २१ गते सम्म सबै सामुदायिक र संस्थागत विद्यालयमा विदा दिएको हो। वार्षिक विदामा कट्टा हुनेगरी प्रशासनिक कामकाजबाहेक भोलि बिहीबारदेखि सोमबारसम्म उपमहानगरभित्रका सबै विद्यालयमा पठनपाठन बन्द रहने जारी सूचनामा उल्लेख छ। जनकपुर लगायतका क्षेत्रमा ४० डिग्री सेल्सियसभन्दा माथि तापक्रम पुगेपछि जनजीवन प्रभावित भएको छ। बढ्दो गर्मीका कारण बजार, सरकारी कार्यालय, वित्तीय संस्थालगायत सार्वजनिक स्थलमा सर्वसाधारणको चहलपहलमा निकै कमी आएको छ। चिकित्सकले गर्मीको समयमा बाहिर ननिस्किन, निस्कनै परे शरीरभरि ढाक्नेगरी कपडा लगाएरमात्र निस्किन आग्रह गरेका छन्।"
एनसेलको सुलभ अन्तर्राष्ट्रिय डेटा रोमिङ प्याक,"काठमाडौं : एनसेलका ग्राहकहरूले अब उत्कृष्ट रोमिङ अफरको फाइदा लिँदै विभिन्न देशको यात्रा गर्दा अझ सुलभ दरमा अनलिमिटेड दैनिक डेटा सेवा प्रयोग गर्न सक्छन्। आम मानिसलाई मोबाइल डेटामार्फत सधैं अन अर्थात अनलाइन राख्ने आफ्नो प्रतिवद्धता बमोजिम एनसेलले आफ्नो रोमिङ डेटा शुल्क उल्लेख्य रुपमा घटाउँदै शुल्क परिमार्जन गरेको छ। एनसेलले दैनिक डेटा रोमिङ शुल्क घटाएको देशमा अमेरिका, संयुक्त अरब इमिरेट्स (युएई), कतार, चीन, बेलायत र थाइल्याण्ड रहेका छन्। परिमार्जित शुल्क जेठ ८ गतेदेखि लागू भएको हो। यो डेटा रोमिङ प्याकको ठूलो फाइदा भनेको भ्रमणका बेलामा पनि आफ्ना एसएमएस अलर्टहरु पाइन्छ र जुन देशको भ्रमणमा गएको हो सोही देशको सिम लिई राख्नु पर्दैन। डेटा रोमिङ प्याकको शुल्क परिमार्जनसँगै ग्राहकले कर सहित दैनिक मात्र रु ७९८८ मा अमेरिका, युएई र कतारमा रहँदा दैनिक डेटा प्याक प्रयोगबाट फाइदा लिन सक्छन्। यो शुल्क यस अघिको दैनिक रु १९०१८ को तुलनामा ५८ प्रतिशतले कम हो। त्यस्तैगरी चीन, बेलायत र थाइल्याण्ड भ्रमणमा जाने एनसेलका ग्राहकहरुले कर सहित मात्र रु १९०१८ मा प्रति दिन डेटा सेवाको फाइदा लिन सक्छन्। परिमार्जन अघि यी गन्तव्यहरुमा दैनिक डेटा रोमिङको शुल्क रु ६३३९३ रहेको थियो र अब यो शुल्क ७० प्रतिशतले घटेको छ। ग्राहकले १७१२९२ डायल गरी प्राप्त निर्देशन अनुसार यो प्याक सुचारु गर्न सक्छन्। प्रिपेड ग्राहकले १२३ डायल गरी यो प्याक सजिलै लिन सक्छन्। त्यस्तै इच्छुक ग्राहकले एनसेल एप वा एनसेलको वेभसाइटबाट पनि प्याक लिन सक्ने सुविधा रहेको छ। ग्राहकहरुले देशभित्र वा नेपाल बाहिर रहँदा पनि विभिन्न वालेटमार्फत सजिलै ब्यालेन्स रिचार्ज गरेर डेटा प्याक खरिदका साथै अरु कार्य गरि सधैं कनेक्टेड रहन सक्छन्। सधैं अन योजनालाई ध्यानमा राख्दै परिमार्जन गरिएको डेटा रोमिङको शुल्कले यी देशहरुमा विविध उदेश्यका राखी यात्रा गर्ने एनसेलका ग्राहकलाई ठूलो महत्वराख्ने विश्वास एनसेलले लिएको छ। यो प्याक सुचारु गर्न कुनै शुल्क पनि लाग्दैन। यी देशहरुमा जादाँ रोमिङ स्वतः सुचारु हुन्छ र ग्राहकले सिधै दैनिक डेटा रोमिङ खरिद गरी डेटा सेवा प्रयोग गर्न सक्छन्। ग्राहकले यो प्याक आफू विदेश भ्रमणमा जानु भन्दा अधि वा विदेश पुगिसकेपछि पनि सुचारु गर्न सक्छन्। एनसेलको रोमिङ सेवा विश्वका १०० भन्दा बढी देशहरुमा उपलब्ध छ।"
रुसी सेनामा भर्ती भएका नेपालीको अवस्था बुझ्न कार्यदल बनाउने परराष्ट्र मन्त्रालयको निर्णय,"काठमाडौं : सरकारले रुसी सेनामा भर्ती भएका नेपालीको अवस्था बुझ्न कार्यदल गठन गर्ने भएको छ। परराष्ट्र मन्त्रालयले रूसी सेनामा भर्ती भएका नेपालीको अवस्था बुझ्न र तिनका परिवारजनलाई बिचौलियाबाट भएको आर्थिक शोषणलगायतका समस्या समाधान गर्न कार्यदल गठन गर्ने निर्णय गरेको हो। परराष्ट्र स्रोतका अनुसार मन्त्रालयका सहसचिवको संयोजकत्वमा कार्यदल गठन गरिनेछ। कार्यदलमा गृह मन्त्रालय, शिक्षा विज्ञान तथा प्रविधि मन्त्रालय र श्रम तथा रोजगार मन्त्रालयका एकएक जना सदस्य रहनेछन्। परराष्ट्र मन्त्रालयको युरोप अमेरिका महाशाखा प्रमुखले कार्यदलको नेतृत्व लिने स्रोतले अन्नपूर्णसँग बतायो। कार्यदलले रुसी सेनामा भर्ती भएका नेपालीका सम्बन्धमा आवश्यक अध्ययन गरी नेपाल सरकारलाई सुझाव पेस गर्नेछ। रुसी सेनामा भर्ती भएका हालसम्म ३९ जना नेपालीले ज्यान गुमाएका छन्। धादिङका पूर्णबहादुर गुरुङ, जाजरकोटका नवीन शाही, उदयपुरका पदमबहादुर घिमिरे, झापाका गंगाराम अधिकारी, बाग्लुङका जितबहादुर विक, बाँकेका संजय केसी, रसुवाका सुन्दर मोक्तान, दोलखाका राजकुमार रोका, काठमाडौंका शुक्रबहादुर तामाङ, दोलखाका भरतबहादुर शाह, कास्कीका देवन रार्इ, स्याङ्जाका प्रितम कार्की, इलामका गंगराज मोक्तान, कपिलवस्तुका रुपक कार्की, गोरखाका सन्दीप थापलिया, दार्चुलाका कुन्दनसिंग नागल, स्याङ्जाका हरिप्रसाद अर्याल, धादिङका राजकुमार गिरी, रोल्पाका धनसिंह पुन, महोत्तरीका अनितकुमार शाह, धनकुटाका खगेन्द्र राइका र प्युठानका सोमेश सुनारको मृत्यु भएको सरकारले पराष्ट्र मन्त्रालयले आधिकारिकरूपमा पुष्टि गरेको छ। त्यसबाहेक रुसी सेनामा भर्ती भई ज्यान गुमाएका १७ जनाको काजकिरिया गरिएको छ। परिवारले आफन्त र साथीभाइमार्फत मृत्युको पुष्टि गरेर काजकिरिया गरेका हुन्। मृत्यु पुष्टि गरेर काजकरिया गर्नेमा मकवानपुरका रामकुमार प्रधान, उदयपुरका ओमबहादुर मगर, म्याग्दीका भुवन पुन मगर, कञ्चनपुरका विराजन विष्ट, प्युठानका लालबहादुर घर्ती मगर, सल्यानका सन्तोष विष्ट, जिल्ला नखुलेको पूर्वा शेर्पा, लमजुङका साजन गुरुङ, लमजुङकै सन्तोष गुरुङ, दाङका जितबहादुर पुन, ओखलढुंगाका खोमबहादुर भुजेल, रुपेन्देहीका लालबहादुर बुढा, रुपन्देहीका नेत्रबहादुर घर्ती, रोल्पाका घनश्यामका पुन, दैलेखका तेजबहादुर शाही, संखुवासभाका विरवल राई र तेह्रथुमका टीका राना छन्। त्यस्तै रुसी सेनामा कार्यरत अवस्थामा बर्दियाका विवेक खत्री, काभ्रेपलाञ्चोकका सिद्धार्थ ढकाल, मोरङका विकास राई र रोल्पाका प्रतिक पुनलाई युक्रेनी सेनाले बन्दी बनाएको मन्त्रालयको तथ्यांकमा उल्लेख छ। गत फागुन १६ गते प्रधानमन्त्री पुष्पकमल दाहालले रुसी सेनामा भर्ति भएका नेपाली नागरिकका बारेमा विवरण उपलब्ध गराउने समझदारी बनेको बताएका थिए। राष्ट्रियसभाको सरोकार तथा समन्वय समितिमा सांसहरूले सोधेको जवाफ दिँदै उनले रुसी सरकारले सेनामा भर्ति भएका नेपाली नागरिकका विषयमा सूचना दिने र मृतक परिवारलाई क्षतिपूर्ति दिने विषयमा पनि समझदारी बनेको बताएका थिए। तर, हालसम्म एकिन विवरण सरकारसँग उपलब्ध छैन। न, मृतक परिवारले हालसम्म कुनै क्षतिपूर्ति नै पाएका छन्। रुसी सेनामा आबद्ध नेपालीको जीवनरक्षार्थ अभियानले भने सरकारलाई निरन्तर दबाब दिँदै आएको छ। रुसी सेनामा आबद्ध नेपालीहरूको जीवनरक्षा, घाइतेहरूको उपचार तथा क्षतिपूर्ति, बेपत्ताहरूको खोजी, युक्रेन कब्जामा रहेका नेपाली युद्धबन्दीहरूको सकुसल रिहाई र मानव तस्करहरूलाई कारबाही गर्न माग गर्दै पीडित परिवारले १३ बुँदे मागसमेत अघि सारेका छन्। अभियानकी संयोजक कृतु भण्डारी नेतृत्वको टोलीले २५ वैशाखमा प्रधानमन्त्री दाहाललाई भेटेरै ज्ञापन पत्र बुझाएको थियो। पीडित परिवारहरूले आफूहरू मर्नु न बाँच्नुको संघारमा पुगेको भन्दै बिलौना गरेका थिए। प्रधानमन्त्री दाहालले सरकारले लगातार कूटनीतिक पहल गरिरहेको बताएका थिए। संयोजक भण्डारीका अनुसार रुसी सेनामा भर्ती भएका थप ४० जना नेपालीको मृत्यु भएको खबर पाएको बताइन्। 'हालसम्म हामीले ६९१ जनाको विवरण संकलन गरेका छौं। जसमध्ये ३९ जना मृतक, अन्य ४० जना मृत्यु भयो भनिएका तर पुष्टि हुन बाँकी, ५ जना युक्रेनको कब्जामा, ११७ जना घाइते, २७२ जना सम्पर्कविहीन, १५ जना करार सम्झौता रद्द गरेकाहरू, ११ जना रुसी राहदानीका लागि आवेदन दिएका र ३१ जना रुसी राहदानी नलिने कागजातमा हस्ताक्षर गरेका व्यक्तिहरु हाम्रो सम्पर्कमा छन्,' उनले भनिन्। पीडित परिवारहरूले भयावह तथ्यांक सार्वजनिक गर्दैगर्दा परराष्ट्रमन्त्री नारायणकाजी श्रेष्ठले भने एकिन विवरण अझै प्राप्त नभएको बताउँदै आएका छन्। गत वैशाख २४ गते राष्ट्रिय सभाअन्तर्गतको संघीयता सबलीकरण तथा राष्ट्रिय सरोकार समितिको बैठकमाउनले रुसमा रहेका नेपालीलाई स्वदेश फर्काउन सरकारले पहल गरिरहेको र रुसी सेनामा रहेका नेपालीको संख्या रुस सरकारसँग माग गरिएको बताएका थिए। रुसमा मृत्यु भएका नेपालीहरूको शव नेपाली पठाउने र क्षतिपूर्तिसमेत माग गरेको भन्दै उनले क्षतिपूर्तिको विषयमा रुस सरकारले सहमत जनाएको उनको भनाइ छ। समिति सदस्यहरूले रुसमा रहेका नेपालीहरूको अवस्था सार्वजनिक गर्न माग गरेका थिए।"
