शीर्षक,विवरण
जेठ १८ गतेदेखि विशेष कोरियन भाषा परीक्षा,काठमाडौं : आगामी जेठ १८ गतेदेखि विशेष कोरियन भाषा परीक्षा सञ्चालन हुने भएको छ। ईपीएस कोरिया शाखाले सोमबार सूचना प्रकाशित गरेर जेठ १८ देखि २० गतेसम्म परीक्षा सञ्चालन हुने जानकारी दिएको हो। नेपाल सरकार र गणतन्त्र कोरिया सरकार बीच सम्पन्न समझदारी पत्र अनुरूप रोजगार अनुमति प्रणालीअन्तर्गत दक्षिण कोरियाबाट काम गरी वैधानिक तवरले फर्केका कामदारहरूलाई पुनः कामदारको रूपमा पठाउने प्रक्रिया अन्तर्गत उम्मेदवारको छनौट गर्ने क्रममा विशेष परीक्षा सञ्चालन हुँदै आएको छ। ईपीएसअन्तर्गत गणतन्त्र कोरियामा रोजगारी प्राप्त गरेका र सन् २०१० जनवरी १ पश्चात् भिसा अवधिभित्रै वैधानिक रूपले नेपाल फर्केका कामदारहरू परीक्षा दिन पाउने छन्। आगामी चैत १७ देखि १९ गतेसम्म आवेदन दिन सकिने कार्यालयले जनाएको छ। जेठ १२ गते परीक्षा तालिका घोषणा हुने छ। जेठ ३० गते नतिजा प्रकाशन गरिने छ।
एन्फा महासचिवविरुद्ध प्रहरीमा उजुरी,काठमाडौं : अखिल नेपाल फुटबल संघ(एन्फा)का महासचिव किरण राईविरुद्ध एन्फाका पूर्व अध्यक्ष गणेश थापाले उजुरी दिएका छन्। राईले आफ्नो चरित्र हत्या गरेको भन्दै थापाले साइबर ब्यूरोमा उजुरी दिएका हुन्। १७ करोड हिनामिना गरेको र सम्पत्ति शुद्धीकरणको छानबिनपछि ८ करोड रुपैयाँ खातामा जम्मा गरेको राईको अभिव्यक्तिमा थापाले आपत्ति जनाएका हुन्। उनले प्रेस विज्ञप्ति जारी गरेर आफूमाथि लागेको आरोपको छानबिनका लागि कानुनी सहायता लिएको बताए। उनले कानुनी उपचारको बाटो अवलम्बन गरेको बताए।
केपी ओली कप : फाइनलको पहिलो हाफमा मछिन्द्रको अग्रता,"काठमाडौं : केपी ओली कपको तेस्रो संस्करणको फाइनलमा विभागीय टिम त्रिभुवन आर्मी क्लबविरुद्ध पहिलो हाफमा मछिन्द्र फुटबल क्लबले १० को अग्रता बनाएको छ। त्रिपुरेश्वरस्थित दशरथ रंगशालामा भइरहेको खेलमा २९औं मिनेटमा सनिस श्रेष्ठको क्रसलाई आर्मीका डफेन्डर विमल पाण्डेले क्लियर गर्न खोज्दा आत्मघाती गोल हुन पुगेको हो। सेमिफाइनलमा आर्मीले संकटा क्लबलाई २१ गोलले हराउँदै फाइनल प्रवेश गरेको हो। त्यस्तै, मछिन्द्र फुटबल क्लबले आयोजक केपी एफसीलाई ४० ले पराजित गरेको थियो। राष्ट्रिय युवा संघ नेपालको आयोजनामा प्रतियोगिताको विजेताले १५ लाख ११ हजार एक सय ११ र उपविजेताले ५ लाखसहित ट्रफी, प्रमाणपत्र र मेडल प्रदान गरिने छ। सर्वोत्कृष्ट खेलाडीले एक लाख, उत्कृष्ट गोलरक्षक, गोलकर्ता र उदीयमान खेलाडीले समान ५० हजार पाउनेछन्। फाइनल खेलमा विश्वचर्चित फुटबल खेलाडी इटलीका लिजेण्ड गोलकिपर जियानलुइजी बुफनको सहभागिता रहेको छ।"
कमल दह क्षेत्रका कमलको जरा निकालिने,"रूकुमपूर्व : रुकुमपूर्वको सिस्ने गाउँपालिकाले कमल दह क्षेत्रको जरा निकाल्ने प्रक्रिया अघि बढाएको छ। गाउँपालिकाले औपचारिक सूचना जारी गर्दै इच्छुक निर्माण व्यवसायी तथा कम्पनीहरूलाई तोकिएको समयसीमा भित्र बोलपत्र पेस गर्न आह्वान गरेको हो। उक्त कार्यलाई प्रभावकारी रूपमा सम्पन्न गर्न प्राविधिक मूल्यांकन तथा आवश्यक मापदण्डहरू निर्धारण गरिएको गाउँपालिकाले जनाएको छ। सिस्ने गाउँपालिकाले वातावरणीय सन्तुलन र दिगो विकासलाई ध्यानमा राख्दै उक्त जरा निकाल्ने कार्यलाई अघि बढाएको छ। कमलका जरा जथाभावी चोरी निकासी रोक्न र कमल ताललाई राजस्वको दायरामा ल्याउन ठेक्का प्रक्रियामार्फत कमलका जरा संकलन तथा निकासी गर्ने गरिएको गाउँपालिका अध्यक्ष कृष्ण रेग्मीले बताए। स्थानीय सरकारले दह र कमलको संरक्षण गरेपछि चोरी निकासीका घटनाहरू अन्त्य भएको अध्यक्ष रेग्मीको भनाइ छ। उनले निश्चित समयमा गाउँपालिकाले कमलको जरा संकलन तथा निकासी गर्ने प्रक्रियाले स्थानीय सरकारलाई राजस्व वृद्धिसँगै जरा निकासीको प्रक्रिया सिस्टममा गएको बताए। उनले भने, कमल दह सबैको रोजाइमा परेको प्रमुख पर्यटकीय स्थल हो। यहाँ दहसँगै प्रकृतिले कमल उपहारको रूपमा दिएकाले अझ महत्त्व छ। हामी यसलाई राजस्वको दायरामा लिनका लागि कमल संरक्षण तथा ठेक्का प्रक्रियामार्फत कमलका जरा संकलन र निकासी गर्ने गरिरहेका छौं। यो प्रक्रिया हरेक साल चल्छ। यस वर्ष पनि न्यूनतम ठेक्का कबोल रकम १ लाख ३० हजार रुपैयाँ निर्धारण गरिएको प्रमुख प्रशासकीय अधिकृत रेवतबहादुर बुढाथोकीले बताए। प्रमुख प्रशासकीय अधिकृत बुढाथोकीका अनुसार सिलबन्दी खरिद दस्तुर एक हजार तोकिएको छ भने सिलबन्दी खरिदको अन्तिम मिति फागुन २६ गते कार्यालय समयभित्र रहेको छ। कमलको जरा जन्डिस रोगीहरूका लागि अति उपयोगी मानिन्छ। कमलको जरालाई अचारको रूपमा समेत खाने गरिएको छ। जराको देश विदेशबाट उच्च माग हुने गरेको छ।"
सात महिनामा दुप्चेश्वरको भेटी साढे ४६ लाख बढी,नुवाकोट : नुवाकोटको प्रसिद्ध दुप्चेश्वर मन्दिरमा दैनिक हजारौं भक्तजन दर्शनका लागि पुगिरहेका छन्। मन्दिरमा दैनिक रूपमा तीर्थालु पुग्ने क्रम बढिरहेको छ। भक्तजीहरूले चढाएको भेटीसमेत दैनिक रूपमा गणना गरिँदै आएको छ। दुप्चेश्वर गाउँपालिका६ करेजुङको पहरामा रहेको दुप्चेश्वर महादेव मन्दिरमा साउनदेखि माघ महिनासम्म पौने ४७ लाख रुपैयाँ भेटी संकलन गरिएको छ। गत साउनदेखि माघ मसान्तसम्म ४६ लाख ६४ हजार ४ सय २७ रुपैयाँ भेटी संकलन भएको दुप्चेश्वर क्षेत्र विकास कोषले जनाएको छ।
सालकको खपटासहित दुई जना पक्राउ,काठमाडौं : काठमाडौं महानगरपालिका१६ माछापोखरीबाट सालकको खपटासहित दुई जना पक्राउ परेका छन्। पक्राउ पर्नेहरूमा खोटाङको दिप्रुङ चुईचुम्पा गाउँपालिका२ घर भई काठमाडौं महानगरपालिका६ जोरपाटी बस्ने २९ वर्षीय उमेश तामाङ र सिन्धुलीको तीनपाटन गाउँपालिका६ घर भई काठमाडौं तारकेश्वर नगरपालिका७ संगम फाँट बस्ने ३० वर्षीय मोहन पुलामी मगर रहेका छन्। प्रहरी वृत्त बालाजुबाट खटिएको प्रहरीले उनीहरूलाई उक्त खपटासहित पक्राउ गरेको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको जनाएको छ।
एमालेलाई कुनै पनि राजनीतिक घटनाले विचलित तुल्याउन सक्दैन : पूर्व राष्ट्रपति भण्डारी,"काठमाडौं : पूर्वराष्ट्रपति विद्यादेवी भण्डारीले नेपाली कम्युनिस्ट आन्दोलनलाई एकताबद्ध बनाउन प्रधानमन्त्री केपी ओलीले थप योगदान गर्ने विश्वास व्यक्त गरेकी छन्। केपी शर्मा ओली : सपना, सङ्घर्ष र सङ्कल्प पुस्तक लोकार्पण गर्दै पूर्वराष्ट्रपति भण्डारीले गुट र फुटलाई परास्त गरेर पार्टीलाई सुदृढ तुल्याउन ओलीले खेलेको भूमिकाको सराहना गर्दै कम्युनिस्ट आन्दोलनलाई एकताबद्ध बनाउन थप योगदान गर्ने विश्वास व्यक्त गरिन्। उनले एमालेको आन्तरिक जीवनलाई लोकतान्त्रीकरण गर्न कम्युनिस्ट आन्दोलनलाई एकताबद्ध बनाउन प्रधानमन्त्री ओलीले खेलेको भूमिकाको स्मरण गरिन्। राजनीतिक दलहरूले जस्तोसुकै कठिन परिस्थितिमा पनि लोकतान्त्रिक मूल्य मान्यतालाई आत्मसाथ गर्नुपर्ने उनको भनाइ छ। भण्डारीले बहुलबाद र बहुदलीय प्रतिस्पर्धालाई उच्च प्राथमिकता दिएर राजनीतिक श्रेष्ठताबाट नै सरकारको नेतृत्वमा पुग्ने र सामाजिक, आर्थिक, रूपान्तरण गर्ने लक्ष्य लिएको एमालेलाई कुनै पनि राजनीतिक घटना परिघटनाले विचलित तुल्याउन नसक्ने बताइन्। प्रधानमन्त्री ओलीले लोकतन्त्र प्राप्तिका लागि गरेको सङ्घर्षदेखि मुलुकको समृद्धिका लागि देखाएका सपना र गरेको नेतृत्वदायी पहललाई केन्द्र राखेर सो पुस्तक तयार गरिएको हो। पुस्तकमा प्रधानमन्त्री ओलीका सहयात्री, राजनीतिज्ञ, अर्थविद, सामाजिक व्यक्तित्वहरूका लेखरचनासमेत समावेश गरिएको छ। सो पुस्तक अल्केमी प्रकाशनले गरेको हो।"
"जुध्नु परे तयार छु, सम्झौता गर्दिनँ : मेयर बालेन","काठमाडौं : काठमाडौं महानगरपालिकाका मेयर बालेन्द्र शाह (बालेन)ले आफूविरुद्ध भ्रम फैलाइएको आरोप लगाएका छन्। फेसबुकमा ६ बुँदे व्यख्यासहित उनले सरकार, प्रधानमन्त्री, एमाले महासचिव र महानगरकै उपमेयरमाथि आक्रोश पोखेका हुन्। उनले प्रधानमन्त्री केपी शर्मा ओलीलाई आफूहरू विकासको साझेदार रहेको स्पष्ट पारेका छन्। उनले महानगरमाथि नाकाबन्दी लगाए पनि आफूहरू भ्रष्टाचारविरोध रहेको उल्लेख गरेका छन्। 'प्रधानमन्त्री केपी ओलीज्यू, हामी तपाईँका दुश्मन होइनौं। विकासका साझेदार हौं। हामीले गरे जति विकासका सबै काम पनि तपाईँकै कार्यकालमा भएका हुन् भनिदिउँला। तर त्यसो भन्दा पत्याउने बनाउन आग्रह, पूर्वाग्रहबाट मुक्त भएर विकासमा साझेदारी गरी त्यो दाबी गर्नसक्ने ल्याकत बनाउने जिम्मा तपाईँकै हो। सुशासनका लागि जोसँग जुध्नु परे तयार छु, तर सम्झौता गर्दिनँ। सुशासन कायम गरेरै छोड्छु,' उनले भनेका छन्। हेर्नुस् उनका ६ बुँदे व्याख्या १ भ्यू टावरको नक्सा पासको स्वीकृति मेयरले दिएको भन्ने प्रचारित भ्रम कहिले देखी नक्सापास मेयरले गर्न थाले ? सामान्य कानुनको ज्ञान राख्नेले पनि भन्न सक्छ कि यसको अधिकार मेयरसँग हुँदैन । कानुनले यही भन्छ । अनि यो    ले नक्सापास गर्ने अधिकार कार्यपालिकालाई दिइएको छ । अनि नक्सापास गर्न बसेको व्यक्ति स्वयंले नक्सापास गरिसकेपछि पनि बारम्बार दुई महिनासम्म पीपीपीमा कसरी नक्सापासको काम गराउने भन्ने विषयमा बैठक बसेको प्रमाण हामीसँग सुरक्षित छ । २ कार्यकारी टिक्दैन भनेर फैलाउन खोजिएको भ्रम अहिलेसम्मको हाम्रो कार्यकालमा ४ जना कार्यकारी हटेका छन् । ४ मध्ये २ लाई हटाउनुको कारण उनीहरू भ्रष्टाचारमा संलग्न रहेको भनेर हो । के कार्यकारी टिक्छन् भन्ने देखाउन हामीले भ्रष्टहरूलाई संरक्षण गरिराख्नु पर्ने हो ? २ जनालाई सरकारले हटाएको हो, त्यो पनि महानगरलाई जानकारीसमेत नदिएर । हामीले भ्रष्टाचारमा जोडिएकाले हटाएका हौँ । सरकारले के कारण हटायो ? हामीले २ जना भ्रष्टहरूलाई हटाउँदा कार्यकारी टिक्न दिएन भन्ने सरकारले उत्तिनै संख्यामा तर असल काम गरेर बसेकालाई हटाउँदा काठमाण्डौँमा असल कार्यकारी टिक्न सरकारले नै दिदैन भन्ने अर्थ लाग्दैन र ? यदि ति २ जना मध्ये कुनै एक कार्यकारी नहटाएको भए यो कुरा नै आउदैन थियो त । ३ काठमाडौंमा कार्यकारी जना मान्दैनन् भन्ने लज्जास्पद, लाचार र गैरजिम्मेवार भनाई सरकारले आफु मातहतका एकजना कर्मचारीलाई आवश्यकता अनुसार काममा लगाउन सक्ने रैनछ भन्ने त यहाँबाट नै पुष्टि भयो । अहिले कर्मचारी जान मान्दैनन् भन्दै राजधानीको महानगरमा कर्मचारी पठाउन नसक्ने सरकारले भोलि दंगाग्रस्त क्षेत्रमा सिडिओ जान मानेनन् भनेर पठाउन नसक्ला, अपराध रोक्न पुलिस जान सकेन भनेर पठाउन नसक्ला । एउटा घातक उदाहरण त नवलपरासी पश्चिमको सामूहिक झडपले पनि देखाएको छ । आफ्नो कर्मचारीमा नियन्त्रण नभएको, कर्मचारीको विश्वासमा यतिसम्म गिरेको सरकारले समृद्धि ल्याइदिन्छ भनेर हामीले पत्याइदिनु पर्ने ? ४ ऐनले पालिकालाई नै निमित्त तोकेर काम गर्ने अधिकार दिएको छ भन्ने फैलाइएको भ्रम स्थानीय सरकार सञ्चालन ऐन, २०७४ को दफा ८४ को ४ ले कार्यकारी नियुक्ती नभए सम्मको लागि नेपाल सरकारले निजामती सेवाको कुनै अधिकृत कर्मचारीलाई प्रमुख प्रशासकीय अधिकृतकारूपमा खटाउन सक्छ भनिएको छ । सरकारले यहिसमेत गरेको छैन, बरू उल्टै मेयरले चाह्यो भने राख्न सक्छ भन्ने भ्रम फैलाइदैछ । सोही ऐनले दिएको अधिकार प्रयोग गरेर नेपाल सरकारले प्रमुख प्रशासकीय तोकिदिनु पर्नेमा सो नगरि प्रतिवेदन आए पछि भनेर आफ्नो गैरजिम्मेवारीलाई लुकाइरहेको छ । ५ कार्यकारीको छानविनको रिपोर्ट लुकाइयो भन्ने भ्रम लुकाउनलाई त हुनु पर्यो नि, होइन । रिपोर्ट बनेकै छैन, लुकाइयो भन्ने भ्रम फैलाइन्छ । ६ मन्त्रीसँग समन्वयन गर्नुपर्यो मन्त्रीसँग समन्वयन गर्नु भनेको के हो ? पत्र लेख्ने, आधिकारिक संयन्त्रबाट सम्पर्क गर्ने, त्यहि होइन ? विधि र वैधानिकतालाई समन्वयनसमेतको मान्यता नदिएर के व्यक्तिगत अन्तरंगमात्र खोजेको हो सरकारले ? हामीले मन्त्रीलाई पटक पटक पत्र लेखेको, आधिकारिक संयन्त्रबाट सम्पर्क गरेका छौँ । थप समन्वयन नखोजौँ, विधि र जिम्मेवारी खोजौँ । प्रधानमन्त्री केपी ओलीज्यू, हामी तपाईका दुश्मन होइनौँ, विकासका साझेदार हौँ । हामीले गरे जति विकासका सबै काम पनि तपाईकै कार्यकालमा भएका हुन् भनिदिउँला । तर त्यसो भन्दा पत्याउने बनाउन आग्रह, पुर्वाग्रहबाट मुक्त भएर विकासमा साझेदारी गरि त्यो दाबी गर्न सक्ने ल्याकत बनाउने जिम्मा तपाईकै हो । अनि जति भ्रम फैलाए पनि, हामी तपाईको भ्रष्ट कार्यकर्तासँग झुक्दैनौँ । महानगरलाई जतिसुकै नाकाबन्दी लगाउनुहोस्, नियतमा फरक पर्दैन । अहिलेका लागि देशमा आवश्यक सबै भन्दा ठुलो कुरा सुशासन हो । भ्रष्टहरूविरूद्धको लडाइँ हो । सुशासनका लागि जोसँग जुध्नु परे तयार छु, तर सम्झौता गर्दिन । सुशासन कायम गरेरै छोड्छु ।"
बीवाईडी हाईटेक विक सम्पन्न,"काठमाडौं : बीवाईडी अटो इन्डष्ट्रिको नेपालका लागि आधिकारिक वितरक साइमेक्स इंकले बीवाईडी हाईटेक विक सम्पन्न गरेको छ। चीन बाहिर पहिलो पटक सम्पन्न भएको सो ल्यान्डमार्क इभेन्टमा न्यु इनर्जी भेइकल (एनईभी) प्रविधिमा उपलब्ध अत्याधुनिक प्रगति शोकेस गरिएको थियो। सबै उमेर समूहका अवलोकनकर्ताहरुबाट उत्साहजनक प्रतिक्रिया प्राप्त भएको सो इभेन्टमार्फत उनीहरुले दिगो मोबिलिटीको भविष्यलाई प्रत्यक्ष देख्ने अवसर पाएका थिए। ग्लोबल माइलस्टोन : नेपालमा डेलिभरी गरियो १० लाख १० हजार बीवाईडी एट्टो ३ बीवाईडी हाईटेक विकको एक महत्वपूर्ण क्षणको रुपमा नेपालका एक ग्राहकलाई ग्लोबल माइलस्टोनको रुपमा रहेको १० लाख १० हजार बीवाईडी एट्टो ३ डेलिभरी गर्नु रहेको थियो। यो ऐतिहासिक उपलब्धिले इलेक्ट्रिक मोबिलिटीमा भइरहेको विश्वव्यापी रुपान्तरण र यसको एक महत्वपूर्ण बजारको रुपमा नेपाल रहेको तथ्यलाई पुनः पुष्टि गर्नुका साथै देशमा बढ्दो बीवाईडीको उपस्थितिलाई समेत दर्साएको छ। बीवाईडी हाईटेक विक एक्सक्लुसिभ अफर विस्तार यो महत्वपूर्ण माइलस्टोनका साथै नेपालमा सफलतापूर्वक सम्पन्न भएको बीवाईडी हाईटेक विकको स्मरणमा साइमेक्स इंकले सो इभेन्ट अवधिमा बुकिङ गरिएका सबै बीवाईडी ईभीमा १० वर्ष वा २ लाख किलोमिटर वारेन्टी उपलब्ध गराएको छ। सो अफर आगामी मार्च ९ सम्म जारी रहने छ। यसले विश्वसनियता र ग्राहक सन्तुष्टीका लागि बीवाईडीको अटुट प्रतिबद्धतालाई दर्शाउँछ। दिगो मोबिलिटी भविष्यमा अग्रणी बन्दै हाईटेक विकको अवसरमा अवलोकनकर्ताहरुले विभिन्न सवारी साधनमा भएका प्रविधिको अभुतपूर्व प्रदर्शन अनुभव गर्ने अवसर पाए, जसमा अतुलनीय सुरक्षा र दिगोपना झल्काउने ब्लेड ब्याट्री नेल पेनेट्रेसन टेस्ट, दक्षता र कार्यक्षमता झल्काउने ईप्लेटफर्म ३० तथा कम्पास टर्न, ट्यांक टर्न र अटोमेटिक पार्किङ जस्ता इन्टेलिजेन्ट भेइकल कन्ट्रोल फिचरहरु लाइभ शोकेस गरिएको थियो। इभेन्ट समापनको अवसरमा बोल्दै साइमेक्स इंककी म्यानेजिङ डाइरेक्टर यमुना श्रेष्ठले भनिन्, चीन वाहिर पहिलो पटक आयोजना गरिएको बीवाईडी हाईटेक विक अभुतपूर्व रुपमा सफलतापूर्वक सम्पन्न भएको छ। अवलोकनकर्ताहरुबाट उत्साहजनक रुपमा सकारात्मक प्रतिक्रिया प्राप्त भएको छ र हामी विश्वव्यापी रुपमा भइरहेको ईभी रुपान्तरणमा नेपालको भूमिकाका कारण सम्मानित भएका छौ। १० लाख १० हजार बीवाईडी एट्टो ३ को माइलस्टोन डेलिभरी र स्पेसल वारेन्टी अफरको विस्तारले इलेक्ट्रिक मोबिलिटीलाई सबैका लागि अझै पहुँचयोग्य र दिगो बनाउने हाम्रो प्रतिबद्धतालाई थप पुष्टि गरेको छ।"
"एमाले मोरङको अधिवेशन लम्बियो, नेतृत्व चयनका लागि भोलि मतदान","विराटनगर : नेकपा (एमाले) मोरङको १० औं जिल्ला अधिवेशन लम्बिएको छ। फागुन १७ गते शनिबारदेखि सुरु भएको अधिवेशन नयाँ नेतृत्व चयन गर्दै सोमबार सम्पन्न गर्ने तयारी थियो। तर, निर्धारित समयमा अधिवेशन सम्पन्न भएन। अनेक विवादका बीच निर्वाचनमार्फत नै नेतृत्व चयन गर्ने तयारी भइरहेको छ। नयाँ नेतृत्व चयनका लागि भोलि (मंगलबार) मतदान हुने लगभग पक्का भएको छ। नेताहरुले सहमतिमा नेतृत्व चयन गर्न दबाब दिए पनि त्यो सम्भावना लगभग टरेको छ। नयाँ नेतृत्व चयनका लागि निर्वाचन नै हुने भएको हो। उम्मेदवारको मनोनयन दर्ता दिउँसोबाट सुरु भएको थियो। अहिले पनि चलिरहेको छ। प्रमुख निर्वाचन अधिकृत सुरेशलाल श्रेष्ठका अनुसार विभिन्न प्राविधिक समस्याले गर्दा आज (सोमबार) निर्वाचन सम्भव भएन। सम्भवतः नेतृत्व चयनका लागि भोलि बिहान ९ बजेदेखि मतदान सुरु हुने उनको भनाइ छ। अधिवेशनको उद्घाटन पार्टी उपाध्यक्ष रामबहादुर थापा बादलले गरेका थिए। तर, मनोनित प्रतिनिधिको विषयमा विवाद भएपछि तोकिएको समयमा अधिवेशन नसकिएको हो। नयाँ नेतृत्व चयन निर्वाचनमार्फत नै गर्नुपर्ने अवस्था आएपछि अधिवेशनसमेत लम्बिएको छ। अधिवेशनमा संस्थापन पक्षबाट अध्यक्षमा राजकुमार ओझा, उपाध्यक्षमा शान्ति लिम्बू भुजेल, सचिवमा रविन थापा, उपसचिवमा शिल्पा निराला कार्की र ईर्जालाल राजवंशीको उम्मेदवारी परेको छ। इतर पक्षबाट अध्यक्षमा अजम्बर राई, उपाध्यक्षमा सागर थापा, सचिवमा सोमराज थापा, उपसचिवमा सन्तोष वान्तवा र उषा झाले उम्मेदवारी दिएका छन्। इतर पक्षको नेतृत्व नेता विनोद ढकालले गरिरहेका छन्। एमाले मोरङको कार्यसमिति १ सय ६५ सदस्यीय हुने छ। दुवै पक्ष पदाधिकारीदेखि सदस्यसम्म प्यानल बनाएर मैदानमा उत्रिएका छन्। अधिवेशनका लागि ९ सय ११ जना प्रतिनिधि छन्। नयाँ नेतृत्व चयनका लागि प्रतिनिधिले नै मतदान गर्ने हुन्। एमाले मोरङको नेतृत्व हत्याउन २ वटा प्यानल मैदानमा छ। एमाले अध्यक्ष केपी शर्मा ओलीको संस्थापन र पूर्वराष्ट्रपति विद्यादेवी भण्डारीको इतर प्यानल भनेर चर्चा गर्ने गरिएको छ। यद्यपि, पूर्वराष्ट्रपति भण्डारी सक्रिय राजनीतिमा आइसकेकी छैनन्। विनोद ढकाल उनीनिकट नेता भनेर चिनिन्छन्। ढकाल लामो समय अध्यक्ष ओली निकट भएर चिनिएका थिए। तर, गतवर्ष पार्टीको कोशी प्रदेश अध्यक्षमा घनश्याम खतिवडासँग पराजित भएपछि उनी खुलेर फरक गुटको नेतृत्व गरिरहेका छन्। गत माघ १४ गतेदेखि १ सातासम्म चलेको पूर्वराष्ट्रपति भण्डारीको विराटनगर यात्राका क्रममा भेटघाटको व्यवस्थापन ढकालले नै मिलाएका थिए। जिल्लामा आफूलाई संस्थापन बताउने समूहको नेतृत्व एमाले उपाध्यक्ष गुरु बरालले गरिरहेका छन्। यो समूहमा प्रदेश इञ्चार्ज शेरधन राई, कोशीका मुख्यमन्त्री हिक्मतकुमार कार्की, स्थायी कमिटी सदस्य भानुभक्त ढकाल, मोरङ इञ्चार्ज जीवन घिमिरे लगायत छन्। संस्थापन पक्षले आफ्नो समूहसँग ६० प्रतिशत प्रतिनिधि रहेको दाबी गरेको छ। इतर पक्ष पनि आफूसँग ६० प्रतिशत प्रतिनिधि रहेको दाबी गर्छ। इतर पक्षका नेता ढकाल मोरङमा प्रभाव जमाएका नेता हुन्। भूगोल र जनवर्गीय संगठनबाट आउने पदाधिकारीमा ढकाल पक्षको वर्चश्व देखिएपछि संस्थापन पक्षले ४६ जना आफू निकटलाई अधिवेशन प्रतिनिधि मनोनित गरेको स्रोतको दाबी छ। मनोनित प्रतिनिधिकै विषयलाई लिएर इतर पक्षले बन्दसत्रमा आइतबार प्रदर्शन र नाराबाजी गरेको थियो। इतर पक्षको विरोधले निर्वाचन कार्यक्रम नै प्रभावित बन्न पुग्यो। अधिवेशन लम्बिनुको एउटा कारण इतर पक्षको विरोध प्रदर्शन पनि हो। आइतबारबाट सुरु गर्ने भनिएको निर्वाचन प्रक्रिया आज दिउँसोबाट मात्रै सुरु भएको छ। इतर पक्षबाट उपाध्यक्षमा उम्मेदवारी दिएका सागर थापाले निर्वाचनबाटै नयाँ नेतृत्व चयन हुने बताए। संस्थापन पक्षबाट सचिवमा उम्मेदवारी दिएका रविन थापाले पनि सर्वसम्मत नेतृत्व चयनको सम्भावना क्षीण भएर गएको बताए। निर्वाचनमार्फत नै नेतृत्व चयन हुने उनको भनाइ छ। एमाले कोशी प्रदेशका अध्यक्ष घनश्याम खतिवडा निर्वाचनमा संस्थापन र इतर पक्षबीच प्रतिस्पर्धा हुने स्वीकार गर्छन्। पार्टीको निर्णय कार्यान्वयन गर्न इमान्दारितापूर्वक लाग्नेहरुले आफूलाई संस्थापन भन्छन्, उनले भने, पार्टीलाई देखाइदिन्छु, चखाइदिन्छु, मान्दिनँ भन्ने इतर होलान्। तर, इतर पक्षको नेतृत्व पूर्वराष्ट्रपति भण्डारीले गरेको भन्नु गलत हुने खतिवडाको भनाइ छ। उनका अनुसार जिल्ला अधिवेशनमा भण्डारीको कुनै भूमिका छैन।"
