शीर्षक,विवरण
"सत्ता गठबन्धनकै विद्यार्थी संगठनबीच विवाद हुँदा कृषि विश्वविद्यालय २० दिनदेखि ठप्प, परीक्षा प्रभावित","चितवन : सामान्य भनाभनको विषयले राजनीतिक रंग लिएपछि रामपुरमा रहेको कृषि तथा वन विश्वविद्यालयमा शैक्षिक वातावरण धमिलिएको छ। सत्तारुढ दल नेकपा एमाले र नेपाली कांग्रेसका भातृसंगठनबीच द्वन्द्व चर्किने मात्रै होइन, विश्वविद्यालय नै बन्द भएको छ। अघिल्लो साँझमा पढाई सकेर जान लागेका साथीको बिदाईमा होस्टलमा खाना खुवाउने क्रमम नेविसंघले हल्ला भएको भन्दै एमाले निकट अनेरास्ववियुले आपत्ति जनाएपछि दुई पक्षबीच भनाभनमा सकिएको विवाद भोलिपल्ट उग्ररुप लियो। लाठी, ढुङ्गा, रडसहित आक्रमण उत्रिए। अनेरास्ववियुको आक्रमणले नेविसंघका आठ जना घाइते भएका छन्। एक जनाको आँखा फुटेको छ। अर्को एकको टाउकोमा गम्भीर चोट लागेको छ। त्यसपछि असुरक्षाको कारण देखाउँदै दोषीलाई कारबाहीको माग गर्दै नेविसंघले कलेजका विभिन्न इकाई र कार्यक्रमका विभागसहित मुख्य कार्यालयमा तालाबन्दी गरे। नेविसंघको भनाईमा एक पक्षीय आक्रमण झडप होइन, सुनियोजित आक्रमण थियो। यहाँ दोहोरो झडप भनिउको छ। कोठामा चुक्कुल लगाएर बन्धकजस्तो बनाए। हामी साथी लिन जाँदा ढुंगा लाठीसहित आक्रमण गरे। एउटाको आँखामा ढुंगाले हानेर आँखा फोरेका छन्। यस्तो अवस्थामा कसरी पढ्न सकिन्छ, नेविसंघ अध्यक्ष निकेश शर्माले भने, ज्यानभन्दा ठूलो पढाई होइन। सुरक्षाको प्रत्याभूति हुनुपर्यो। आक्रमणकारीलाई कारबाही नभएसम्म ताला खोलिँदैन। भदौ १२ गते साँझ विश्वविद्यालयको कञ्चनजंघा होस्टलमा खाना खाँदा हल्ला भएको भन्दै सगरमाथा होस्टलमा रहेका अनेरास्ववियुबीच भनाभन भयो । भोलिपल्ट १३ गते दिउँसो साढे तीन बजे धौलागिरीमा बसिरहेका नेविसंघका विद्यार्थीलाई सगरमाथा होस्टलमा रहेका अनेरास्ववियुले एक्कासी आक्रमण गरेको नेविसंघले आरोप लगाएको छ। 'हामी पढ्न आएको हो। होस्टलमा बसेका विद्यार्थीमाथि आक्रमण गरेर घाइते बनाउँदा पनि विश्वविद्यालयले उनीहरूलाई कारबावाही गरेको छैन। हाम्रो माग भनेको दोषी कोहो छर्लङ्ग छ। उनीहरूलाई निस्कासित नगरेसम्म ताला खोल्दैनौं, नेविसंघका स्पर्ष नहर्कीले भने। अनेरास्ववियुको आक्रमणबाट कृषि संकायमा पाँचौं सेमेस्टरमा अध्ययनरत कमन दाहालको आँखा फुटेको छ। अर्का विद्यार्थी प्रितम भण्डारीको टाउकोमा गम्भीर चोट लागेको छ। घटनाका संलग्न रहेको आरोपमा महेश खड्का, उकराज पराजुली, बवन पुरी, चिरन खनाल, प्रशन्न पोखरेल, विनोद भण्डारीविरुद्ध मुद्दा दायर भएको छ । प्रहरीले पक्राउ गरेको पोखरेल, भण्डारी र खनाल अदालतबाट तारेखमा छुटेका छन्। बाँकी फरार छन्। यस विषयमा बुझ्न खोज्दा आरोपी भनिएका सक्षम काफ्ले सम्पर्कमा आउन चाहेनन्। विश्वविद्यालयका उपकुलपति प्राडा पुयण्प्रसाद रेग्मीले सरोकारवालासँग छलफल र संवाद भएको बताए। हामीले बनाएको आन्तरिक छानबिन समितिले पनि प्रतिवेदन दिएको छ। तर, कारबाहीका लागि हाम्रो दायरा नभएकाले प्रधानमन्त्री, गृह र शिक्षामन्त्रीलाई जानकारी गराएको छु। जिल्लामा पनि सरोकारपक्षसँग संवादमै छौं, उपकुलपछि डा रेग्मीले भने, 'फेरि झडप नहोस्, पठनपाठन राम्रोसँग सुरू होस् भनेर त्यसको वातावरण तयार गर्न हामी लागेका छौं। चितवनका प्रमुख जिल्ला अधिकारी इन्द्रदेव यादवले जिल्लामा छलफल गरेर समाधानको पहल गरेको बताए। हामीले विश्वविद्यालयसँग छलफल गरेर टुंगो नलागेपछि असोज ५ गते शनिबार जिल्ला प्रशासनमा बैठक राखिएको छ, उनले भने, व्यवस्थापन कसरी गर्ने भन्ने विषयमा यो बैठकले टुंगो लगाउने आशा गरेका छौं। आन्दोलनका कारण विश्वविद्यालयको विभिन्न तहको परीक्षा प्रभावित भएको छ।"
मेलामा एकजना मृत भेटिए,बझाङ : बझाङको खप्तडछान्ना गाउँपालिका६ मा लाग्ने धार्मिक तथा सैन्डाँडा मेलामा एक जना मृत भेटिएका छन्। मृत भेटिनेमा बाजुराको खप्तडछेडेदह गाउँपालिका२ जयबागेश्वरी बस्ने ५५ वर्षीय भवि कटुवाल रहेको जनाइएको छ। मृतक कटुवाल आज दिउँसो ४ बजे मेला लाग्ने ठाउँ नजिकै बाटोको किनारामा अचेत अवस्थामा भेटिएका थिए। उनको शव पोस्टमार्टमका लागि बझाङ जिल्ला अस्पताल ल्याइएको छ। उनी हिजो घरबाट सैन्डाँडा मेला हेर्न आएका थिए। उनको मृत्युको कारणबारे अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालय बझाङका सूचना अधिकारी किशोर जोशीले बताए।
फोनपेले गर्यो सुपर यात्रा अभियानको घोषणा,"नेपालको प्रमुख डिजिटल भुक्तानी नेटवर्क फोनपेले असोज २ गतेदेखि सुपर यात्रा अभियानको घोषणा गरेको छ। सको घोषणा गर्न पाउँदा उत्साहित छ। दशैं र तिहार चाँडै नजिकिँदै गर्दा यो अभियानले हवाई टिकटको खरिदमा आकर्षक क्यासब्याक पुरस्कार प्रदान गरेर यात्रा अझ सस्तो र सुविधाजनक बनाउने छ। सुपर यात्रा अभियानको अंशका रूपमा नयाँ प्रयोगकर्ताहरूले पहिलो हवाई टिकट बुकिङमा ३०० रुपैयाँ क्यासब्याक प्राप्त गर्नेछन्, जबकि विद्यमान प्रयोगकर्ताहरूले टिकट खरिदमा २०० रुपैयाँ क्यासब्याकको लाभ लिन सक्नेछन्। यी क्यासब्याक प्रस्तावहरूको अतिरिक्त, फोनपेले रोचक गिफ्टहरूको पनि घोषणा गरेको छ। एक भाग्यमानी विजेताले एक वर्षका लागि निःशुल्क हवाई टिकट प्राप्त गर्नेछन् र हरेक हप्ता पाँच भाग्यमानी सहभागीहरूले स्मार्टवाच जित्ने अवसर पाउनेछन्। जसले अभियानलाई अझ रोमाञ्चक बनाउँछ। यो पहल चाडपर्वको समयमा यात्रा मागको उच्च स्तरलाई पूरा गर्न र प्रयोगकर्ताहरूलाई हवाई टिकट बुकिङको लागि सहज र सस्तो डिजिटल भुक्तानी विकल्पहरू प्रदान गर्न डिजाइन गरिएको छ। सहज अनलाइन सेवाहरूको बढ्दो प्राथमिकतासँगै फोनपे प्रयोगकर्ताहरूलाई हवाई टिकट बुकिङको लागि एक समर्पित, नगदरहित अनुभव प्रदान गर्न प्रतिबद्ध छ यसको बृहत एयरलाइन साझेदार र यात्रा प्लेटफर्महरूको नेटवर्क मार्फत। दशैं र तिहार नेपालमा प्रमुख यात्रा सिजनहरू हुन्। सुपर यात्रा अभियान मार्फत, हामी हाम्रा ग्राहकहरूलाई सस्तो र सुविधाजनक यात्रा विकल्पहरू प्रदान गर्न चाहन्छौं, फोनपेका सीएसओ सुभोद शर्माले भने। क्यासब्याक प्रोत्साहन र गिफ्टहरूको माध्यमबाट, हामी ग्राहक सन्तुष्टि बढाउन र थप प्रयोगकर्ताहरूलाई डिजिटल भुक्तानी अपनाउन प्रोत्साहित गर्न चाहन्छौं।"
शान्ति मार्गको आधारशीला,"काठमाडौं : संवैधानिक कानुनका विज्ञ गणेशदत्त भट्टका अनुसार विगतका द्वन्द्वलाई धेरै हदसम्म पछिल्लो संविधानले सम्बोधन गरेको छ। त्यस्तै यस संविधानले भविष्यमा पनि निम्तिन सक्ने सम्भावित द्वन्द्वलाई रोक्ने सामथ्र्य पनि राख्छ। संविधानको मूल मर्म र भावनालाई आत्मसाथ गर्दै कार्यान्वयनको खाँचो छ, भट्ट भन्छन्, मुलुकमा वितगमा देखिएका विभिन्न खाले द्वन्द्वलाई कुनै न कुनै हदमा यस संविधानले सम्बोधन गरेको छ। मुलुकमा सम्भावित द्वन्द्वलाई सम्बोधन गर्ने क्षमता पनि पछिल्लो संविधानले राख्छ। १८ वर्षसम्म अलपत्र परेको संक्रमणकालीन न्याय प्रक्रिया ढिलै भए पनि अघि बढेकोमा द्वन्द्वपीडितहरू आशावादी देखिन्छन्। द्वन्द्वपीडित साझा चौतारीका संस्थापक अध्यक्ष सुमन अधिकारी प्रमुख राजनीतिक दलहरूको सहमतिमा ऐन आउनुलाई सकारात्मक मान्छन्। तर, कार्यान्वयनमा उनको आशंका छ। अधिकारी भन्छन्, ढिलै भए पनि ऐन बन्नु सकारात्मक छ। ऐनको कार्यान्वयन गरी संक्रमणकालीन न्यायलाई टुंगो लगाउन अब ढिलाइ गर्नुहुँदैन। प्रतिनिधिसभाबाट पारित बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरुपण तथा मेलमिलाप आयोग ऐन २०७१ लाई संशोधन गर्न बनेको विधेयक राष्ट्रपति रामचन्द्र पौडेलबाट प्रमाणित भएपछि नयाँ कानुन बनेको छ। बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरुपण तथा मेलमिलाप आयोग (तेस्रो संशोधन) ऐन,२०८१ को बनेसँगै द्वन्द्वपीडितहरू परिपुरण सहितको न्याय पाइने आशावादी देखिन्छन्। नयाँ कानुनको निर्माणपछि राजनीतिक दलहरूसहित विभिन्न मानव अधिकारवादी संघसंस्थाहरू पनि सकारात्मक छन्। द्वन्द्वपीडितहरू कानुन कार्यान्वयनको प्रतिक्षामा छन्। द्वन्द्वपीडित अधिकारी प्रश्न गर्छन्, दुई महत्वपूर्ण आयोगमा पदाधिकारीहरू सिफारिस गर्न किन ढिलाइ भइरहेको हो ? अब ढिलाइ नहोस्। संक्रमणकालीन न्यायको प्रक्रिया अघि बढाउने सत्यनिरुपण तथा मेलमिलाप आयोग र बेपत्ता पारिएका व्यक्तिको छानबिन आयोग दुई वर्षदेखि पदाधिकारीविहीन हुँदा पीडितहरूका उजुरी छानबिनलगायत सबै काम ठप्प छन्। दुवै आयोगमा गरी झन्डै ६६ हजार उजुरी दर्ता भएका छन्। सशस्त्र द्वन्द्वका क्रममा भएका मानव अधिकारको गम्भीर उल्लंघन तथा मानवता विरुद्धको अपराधसम्बन्धी घटना र त्यस्तो घटनामा संलग्न व्यक्तिहरूका बारेमा सत्य अन्वेषण तथा छानबिन गरी वास्तविक तथ्य जनसमक्ष ल्याउन, समाजमा मेलमिलाप गराई पारस्परिक सद्भाव तथा सहिष्णुताको भावना अभिवृद्धि गर्दै समाजमा शान्ति र मेलमिलापको वातावरण निर्माण गर्न नयाँ कानुनले योगदान गर्ने अपेक्षा छ। घटनाबाट पीडित भएका व्यक्तिलाई परिपूरणको व्यवस्थालगायत त्यस्तो घटनासँग सम्बन्धित गम्भीर अपराधमा संलग्न व्यक्तिलाई कानुनी कारबाहीका लागि सिफारिस गर्ने उद्देश्यले बेपत्ता पारिएका व्यक्तिको छानबिन आयोग र सत्य निरुपण तथा मेलमिलाप आयोगको अवधारणा अघि बढाइएको हो। सकारात्मक पक्ष पछिल्लो समय शीर्ष राजनीतिक नेतृत्वले देखाएको सुझबुझपना नेपालको शान्ति प्रक्रियाको मौलिक अवधारणा भएको विज्ञहरू बताउँछन्। नयाँ कानुनमा मानव अधिकारको उल्लंघन र मानव अधिकारको गम्भीर उल्लंघन भनी स्पष्ट रूपमा वर्गीकरण गरिएको छ। त्यस्तै निःशस्त्र व्यक्ति वा जनसमुदायविरुद्ध लक्षित गरी वा योजनाबद्ध रूपमा सशस्त्र द्वन्द्वका पक्षबाट नियतपूर्वक वा स्वेच्छाचारी रूपमा गरिएको हत्या (आर्बीट्ररी किलिङ), व्यक्ति बेपत्ता पार्ने कार्य वा अमानवीय वा क्रूर यातना लाई मानव अधिकारको गम्भीर उल्लंघनअन्तर्गत राखिएको छ। मानव अधिकार उल्लंघन अन्तर्गत सशस्त्र द्वन्द्वका क्रममा निःशस्त्र व्यक्ति वा जनसमुदायविरुद्ध लक्षित गरी वा योजनाबद्ध रूपमा सशस्त्र द्वन्द्वका पक्षबाट गरिएका मानव अधिकारको गम्भीर उल्लंघन बाहेकका प्रचलित नेपाल कानुन, अन्तर्राष्ट्रिय मानव अधिकार वा मानवीय कानुनविपरीत गरिएको काय सम्झनुपर्छ भनी जनाइएको छ। सशस्त्र द्वन्द्वका क्रममा प्रत्यक्ष तथा अप्रत्यक्षरूपमा प्रभावित व्यक्तिलाई परिपुरणको व्यवस्था कानुनमा उल्लेख छ। सशस्त्र द्वन्द्वका क्रममा जबरजस्तीकरणी वा गम्भीर यौनजन्य हिंसामा परेका पीडित वा निजको तर्फबाट उजुरी दिन छुट भए आयोग गठन भएको तीन महिनाभित्र उजुरी दिन सकिने प्रावधान राखिएको छ। आयोगको कार्यक्षेत्र र छुट्टाछुट्टै एकाइहरूको व्यवस्था गरी यसको दायरा फराकिलो बनाइएको छ भने कर्मचारीका अतिरिक्त सम्बन्धित विषयविज्ञ राख्न सकिने व्यवस्था छ। आयोगप्रतिको भरोसा शान्ति प्रक्रियामा सुरुदेखि बाह्य र आन्तरिक अनेक सरोकारवालाहरूको आआफ्नै चासो र चिन्ता छ। सत्य निरुपण र मानव अधिकार, राष्ट्रिय कानुन, अन्तर्राष्ट्रिय कानुनका विज्ञहरूलाई सिफारिस गर्नुपर्ने पीडितहरूको माग छ। अहिले सत्य निरुपणमा ६३ हजार र बेपत्ता आयोगमा रहेका ३ हजारभन्दा बढी उजुरीहरू परेका छन्। नयाँ बनेको कानुनको इमान्दारीपूर्ण कार्यान्वयनलाई चासोका साथ हेरिएको छ। विगतमा दुवै आयोगमा राजनीतिक भागबन्डाका आधारमा पदाधिकारी नियुक्त गरिएको र सरकारले पर्याप्त सहयोग नगरेका कारण जिम्मेवारी बहनमा असहजता भएको पूर्वपदाधिकारीहरू बताउँछन्। संवैधानिक कानुन व्यवसायी मञ्चका अध्यक्ष ओमप्रकाश अर्याल भन्छन्, संविधान, अन्तर्राष्ट्रिय मानव अधिकार कानुन, मानवीय कानुन तथा न्यायका मान्य सिद्धान्तलाई ध्यान दिँदै द्वन्द्वपीडितलाई न्यायको अनुभूति गराउनुपर्ने बताउँदै भन्छन्, समयमै संत्रलमणकालीन न्यायलाई टुंगो लगाउनुपर्छ। अन्यथा विश्वव्यापी क्षेत्राधिकारको विषय बन्ने छ।"
जितपुरसिमरा अन्तर्राष्ट्रिय भेट्रान फुटबलः सेमिफाइनल समीकरण पूरा,"सिमराः बाराको सिमरामा जारी चौथो जितपुरसिमरा अन्तर्राष्ट्रिय भेट्रान फुटबल प्रतियोगिताको सेमिफाइनल समीकरण पूरा भएको छ। सिमरा रंशलामा बिहीबार सम्पन्न चार वटा क्वाटरफाइनल खेलमा सिमरा, काठमाडौं, कोलकत्ता र पोखरा विजयी भएसँगै अन्तिम चार टिमको टुंगो लागेको हो। प्रतियोगिताको सेमिफाइनलमा आयोजक सिमरा भेट्रान क्लब, सरस्वती नगर भेट्रान काठमाडौं, क्लिभ हाउस भेट्रान क्लब कोलकत्ता र एबिसी भेट्रान क्लब पोखरा प्रवेश गरेका हुन्। सिमराले पहिलो क्वाटरफाइनल खेलमा कटारी टाईगर फुटबल क्लब उदयपुरलाई ४० ले पराजित गरेको हो। सिमराको जितमा कृष्ण शाक्य नायक बने। उनले ह्याट्रिक पूरा गरे भने भेषराज लिम्बुले एक गोल गरे। दोस्रो क्वाटरफाइनल खेलमा सरस्वती नगर काठमाडौंले रियल फ्रेण्ड भेट्रान सिक्किममाथि ४१ को सहज जित निकाल्यो। काठमाडौंको जितमा अनल आचार्य, युवराज भुजेल, हर्कराज गुरुङ र किशोर नेपालीले एकएक गोल गरे। सिक्किमका लागि मयल लेप्चाले एक गोल फर्काए। तेस्रो क्वाटरफाइनल खेलमा कोलकत्ताले युनाईटेड बतासिया भेट्रान क्लब दार्जिलिङलाई ३० ले पराजित गर्दै सेमिफाइनल प्रवेश गरेको हो। कोलकत्ताको जितमा रञ्जन शंकर, विश्वजित बेक र दीपक मण्डलले एकएक गोल गरे। यसैगरी अन्तिम क्वाटरफाइनल खेलमा नव जनजागृति भेट्रान क्लब सिमरालाई ५० को फराकिलो गोलअन्तरले पराजित गर्दै एबिसी भेट्रान क्लब पोखरा प्रतियोगिताको अन्तिम चारको यात्रा तय गरेको हो। पोखराको जितमा विकर्ण श्रेष्ठले तीन गोल गर्दै ह्याट्रिक गरेका थिए भने निलेन्द्र देवान र कन्या सुब्बा गुरुङले एकएक गोल गरे। प्रतियोगिता अन्तर्गत शुक्रबार सेमिफाइनलका दुई खेल हुनेछ। सिमरा रंगशालामा बिहान ६ बजे हुने पहिलो खेलमा आयोजक सिमरा भेट्रान र कोलकत्ता भिड्नेछन् भने दिउँसो ३ बजे हुने दोस्रो सेमिफाइनल खेलमा काठमाडौं र पोखरा प्रतिस्पर्धा गर्नेछन्। असोज ५ गतेसम्म आयोजना हुने प्रतियागिताको विजेताले तीन लाख र उपविजेताले एक लाख ५० हजार प्राप्त गर्नेछन्। असोज १ गतेदेखि सुरु भएको प्रतियोगितामा नेपाल र भारतका १४ टिमको सहभागिता रहेको थियो।"
एनसेल फाउन्डेसनद्वारा पलेशा र अन्य पारा खेलाडीहरु नगद पुरस्कारसहित सम्मानित,"काठमाडौं : एनसेल फाउन्डेसनले पेरिस पारालिम्पिक्स २०२४ मा गौरवमय इतिहास रच्दै नेपाली खेलकुदको क्षेत्रमा देशको लागि अहिले सम्मकै ठूलो पदक दिलाउन सफल पारा तेक्वान्दो खेलाडी पलेशा गोबर्धनलाई रु १० लाख नगद पुरस्कारसहित सम्मान गरेको छ। राष्ट्रिय पारालिम्पिक कमिटी (एनपीसी) नेपालको २५औं वार्षिकोत्सवका अवसरमा बुधबार आयोजित एक कार्यक्रममा एनसेलले पेरिस पारालिम्पिककी ऐतिहासिक कांस्य पदक विजेता पलेशासहित सहभागी ५ सदस्यीय टोलीलाई नगदसहित पुरस्कृत हो। कम्पनीले आफ्नो व्यावसायिक सामाजिक जिम्मेवारी (सीएसआर) अन्तर्गत एनसेल फाउन्डेसनबाट यो पुरस्कार प्रदान गरेको हो। पलेशाकी पारा तेक्वान्दो प्रशिक्षक कविराज नेगी लामाले रु ३ लाख नगद पुरस्कार पाएका छन्। त्यसैगरी तेक्वान्दो खेलाडी भरहसिंह महता, पौडी खेलाडी भीमबहादुर कुमाल, र पौडी प्रशिक्षक विजेनमान श्रेष्ठले जनही १ लाख नगद पुरस्कार प्राप्त गरेका छन्। यो सम्मानले हामी पारा खेलाडीहरुको हौषला झन् बढाएको छ र अब देशका लागि स्वर्ण पदक नै ल्याउने मेरो उदेश्य रहेको छ। एनपीसीसँगको सहकार्यमा हाम्रो ओझेलमा परेको पारा खेलकुदको विकासमा योगदान पुर्याई दिनु भएकोमा एनसेलप्रति आभारी छु, पलेशाले भनिन्। पारा खेलाडीहरुलाई युवा तथा खेलकुद मन्त्री तेजुलाल चौधरी, एनसेलका प्रमुख नियामक मामिला अधिकृत विशालमणी उपाध्याय, एनपीसीकी अध्यक्ष राधा घले र एनसेलकी कर्पोरेट कम्युनिकेशन एन्ड सीएसआर हेड विशाखालक्ष्मी खड्काले संयुक्तरुपमा पुरस्कार वितरण गरेका थिए। सोही कार्यक्रममा एनपीसी नेपालले पारालिम्पिक खेलप्रति चासो राखी यसको विकासमा पुर्याएको सहयोगको उच्च मुल्याङ्कन गर्दै पारा खेलाडीहरुलाई उच्च मनोबल र हौसला प्रदान गरकोमा एनसेललाई पनि सम्मान गरेको छ। युवा तथा खेलकुद मन्त्री चौधरीलगायतले एनसेललाई सो सम्मान गरेका हुन्। एनसेल फाउन्डेसनको भर्खरै भएको शुमारम्भसँगै देशको लागि ऐतिहासिक पदक दिलाउन सफल पलेशासहित अन्य पारालिम्पियनलाई नगद पुरस्कारले सम्मान गर्न पाउँदा हामी अत्यन्तै खुसी छौ, एनसेलकी कर्पोरेट कम्युनिकेशन एन्ड सीएसआर हेड विशाखालक्ष्मी खड्काले भनिन्। एनपीसीसँगको सहकार्यमा हामी राष्ट्रिय पारा खेलाडीहरूको प्रेरणा बनेर हौसला प्रदान गर्दै एक बलियो साथ दिन प्रतिबद्ध छौं। पलेशाले ऐतिहासिक पदक जितेपछि एनसेलले नगद पुरस्कारसहित उनलाई र अन्य सहभागी पारा खेलाडी र प्रशिक्षकहरुलाई सम्मान गर्ने घोषणा गरेको थियो। एनसेलले गत वर्ष देखि आफ्नो सेवा सञ्चालनको १८औं वार्षिकोत्सवको अवसरमा आफ्नो सीएसआर अन्तर्गत एनपीसीसँग सहकार्यको घोषणा गरेको थियो। यस सहकार्य अन्तर्गत कम्पनीले राष्ट्रिय तथा अन्तर्राष्ट्रिय खेलहरूमा नेपालको प्रतिनिधित्व गर्ने पारालिम्पिक राष्ट्रिय खेलाडीहरूको समग्र तालिम, विकास तथा प्रशिक्षणको लागि हामी तपाईंकै लागि थिम अन्तर्गत सहयोग गर्दै आएको छ।"
यस्तो देखियो 'नेसनल डे कन्सर्ट' (फोटो फिचर),"काठमाडौं : संविधान दिवसको अवसरमा सरकारले दरबारमार्गमा सांगीतिक कार्यक्रम आयोजना गरेको छ। 'नेसनल डे कन्सर्ट' नाम दिइएको कार्यक्रममा ख्यातीप्राप्त गायक गायिकाले सांगीतिक प्रस्तुती दिए। कार्यक्रममा देविका बन्दना, आनन्द कार्की, कुन्ती मोक्तान, सुगम पोखरेल, शिवानी मोक्तान, दीपक लिम्बु, स्वप्न सुमनले सांगीतिक प्रस्तुती दिएका थिए भने कुटुम्ब ब्यान्डले आफ्नो धुनमार्फत सहभागी दर्शकलाई मनोरञ्जन दिएका थिए। कार्यक्रममा प्रधानमन्त्री केपी शर्मा ओली पनि सहभागी भएका थिए। उनी जिन्स प्यान्टमै दलबलसहित कार्यक्रममा सहभागी भएका थिए। सहभागी हुने क्रममा उनले उपस्थित दर्शकहरूलाई संविधान दिवसको शुभकामना दिएका थिए। त्यस्तै अर्थमन्त्री विष्णु पौडेल र गृहमन्त्री रमेश लेखक पनि कार्यक्रममा सहभागी भएका थिए।"
सिएफ मोटो तथा जिहोको दशैंतिहार योजना सार्वजनिक,"विश्व विख्यात मोटरसाइकल ब्रान्ड सिएफ मोटो तथा विद्युतीय स्कुटर जिहोको नेपालका लागि आधिकारिक विक्रेता रिलायन्स समूह अन्तर्गतको ऋषि ट्रेड सेन्टरले दशैं तिहार योजना सार्वजनिक गरेको छ। हालै सम्पन्न नाडा २०२४ को सर्वाधिक बहु प्रतिक्षित र सबैभन्दा रुचाइएको सिएफ मोटो को ४५० एमटी बाइकको खरिदमा एिएस२ हेल्मेट निःशुल्क प्रदान गरिने छ। यस बाइकको मजबुद डिजाइन, दमदार प्रदर्शन तथा आकर्षक स्टाइलिङ्गले सुसज्जित छ। ४५० एमटीको अग्रिम बुकिङ पनि खुला गरिएको कम्पनीले जनाएको छ। यस्तै गरी सिएफ मोटो अन्तर्गतको २५० एनके तथा ३०० एनकेको खरिदमा १८ हजार रुपैयाँसम्मको निःशुल्क एक्सेसोरिजहरु प्रदान गरिने छ। विश्वभरिकै २ पाने इभि रुपान्तरणमा आक्रामक रुपमा आफ्नो उपस्थिति जनाउँदै आइरहेको जिहो स्कुटरमा पनि आकर्षक योजनाहरू राखिएको छ। एई४ मोडलको खरिदमा १८ हजार रुपैयाँको क्यास ब्याक अफर राखिएको छ। यस्तै एई६ खरिदमा ३१ लिटर अल्मुनियम स्टोरेज बक्स वा २० हजार रुपैयाँ नगद छुट मध्ये एक छनौट गर्न सकिनेछ। साथै एई८ को खरिदमा पनि निःशुल्क एक्सेसरिजहरु सँगै १० हजार रुपैयाँको नगद छुट पनि राखिएको छ। यो पर्व लक्षित योजना १ असोजदेखि २५ कात्तिक २०८१ सम्म रहने छ। र साथै यो योजना अवधिभर सरल फाइनान्सिङ सुविधा तथा उत्कृष्ट मूल्याकंन सहित एक्सचेञ्ज सुविधा पनि पाउनेछन्। आफ्ना ग्राहकहरुलाई उत्कृष्ट बिक्रीपश्चातका सेवाहरू प्रदान गर्न ऋषि ट्रेड सेन्टरले शोरुम सञ्जाल विस्तार तथा स्पेयर पार्टस्को उपलब्धतामा पनि विशेष ध्यान दिँदै आइरहेको छ।"
अर्बिट इन्जिनियरिङ एक्स्पो २०२४ आयोजना हुँदै,"अर्बिट इन्जिनियरिङ एक्स्पो २०२४ आयोजना हुने भएको छ। सन् २०२२ मा इन्जिनियर्स भ्लग्सले आयोजना गरेको अर्बिट इन्जिनियरिङ एक्स्पो सफल भएसँगै यो वर्ष पनि आयोजना गर्न लागिएको हो। यसअघि भएको कार्यक्रमले प्रविधि क्षेत्रमा नयाँ उचाइ तय गरेको थियो। यो एक्स्पोमा सगरमाथा इन्जिनियरिङ कलेज र सगरमाथा कलेज अफ साइन्स एण्ड टेक्नोलोजी मुख्य भूमिका निर्वाह गर्दै शीर्ष प्रायोजकको रूपमा रहेको छ। सगरमाथा इन्जिनियरिङ कलेज र सगरमाथा कलेज अफ साइन्स एन्ड टेक्नोलोजी दुवै त्रिभुवन विश्वविद्यालयबाट मान्यता प्राप्त छन् र सानेपा, ललितपुरमा अवस्थित छन्। सगरमाथा इन्जिनियरिङ कलेजमा सिभिल, कम्प्युटर र इलेक्ट्रोनिक्स इन्जिनियरिङ पढाइ हुन्छ भने सगरमाथा कलेज अफ साइन्स एन्ड टेक्नोलोजीमा  र  को अध्यापन गरिन्छ। आधुनिक विचारधारासहितका यी कलेजहरूले प्रविधिको विकासलाई बलियो बनाउँदै आएका छन्। उनीहरूको सहभागिताले अर्बिट इन्जिनियरिङ एक्स्पो २०२४ लाई अझ भव्य र प्रभावकारी बनाउने विश्वास अर्बिट इन्जिनियरिङ एक्स्पो २०२४ को प्रेसिडेन्ट आशुतोष कर्णले व्यक्त गरेका छन्। सगरमाथा इन्जिनियरिङ कलेजले मात्र शीर्ष प्रायोजकको रूपमा नभई, आफ्नो कलेजको परिसरमा एक्स्पोको स्थलसमेत उपलब्ध गराउँदै सहयोग पुर्याएको छ। अर्बिट इन्जिनियरिङ एक्स्पो २०२४ मा, ५०,००० भन्दा बढी प्राविधिक र गैरप्राविधिक विद्यार्थीहरू, नयाँ स्नातकहरू, र पेशेवरहरू सहभागी हुनेछन्। यसले रोजगारीका अवसरहरू, ब्रान्ड सम्बन्ध, र लगानीका सम्भावनाहरूलाई सहज बनाउनेछ। कम्पनीहरूले नयाँ उत्पादन, सेवा, र प्रविधिहरू सार्वजनिक गर्दै, प्रत्यक्ष प्रतिक्रियाहरू पनि प्राप्त गर्न सक्छन्। साथै, समुदायको सहभागिता र विद्यार्थीहरूको समर्थन गरेर यसले नवीन विचारहरूको आदानप्रदानको लागि महत्त्वपूर्ण मञ्च प्रदान गर्नेछ। समग्रमा, अर्बिट इन्जिनियरिङ एक्स्पो २०२४ ले प्रविधि, शिक्षा, र नवप्रवर्तनलाई नयाँ उचाइमा पुर्याउँदै, भविष्यका सम्भावनाहरूलाई अझ उज्यालो बनाउने लक्ष्य लिएको छ। इन्जिनियर्स भ्लग्स, दक्ष इन्जिनियरहरूको समूह, सैद्धान्तिक ज्ञानलाई व्यवहारिक रूपमा कार्यान्वयन गर्दै, नयाँ प्रविधि र नवप्रवर्तनलाई बजारमा स्थापित गर्नमा केन्द्रित छ।"
