शीर्षक,विवरण
दुर्गमको पीडा : मुख्यमन्त्री र मन्त्रीलाई भेटेर सीटी स्क्यान मेसिनको माग,"विराटनगर : संखुवासभाबाट आएको सर्वदलीय टोलीले कोशी प्रदेशका मुख्यमन्त्री र मन्त्रीलाई भेटेर जिल्ला अस्पताल खाँदबारीका लागि सीटी स्क्यान मेसिन तत्काल उपलब्ध गराइदिन माग गरेको छ। मेसिन खरिद प्रक्रिया अघि बढाइदिनुपर्ने माग गर्दै दुर्गम पहाडी जिल्ला संखुवासभाबाट सर्वदलीय टोली शुक्रबार कोशी प्रदेशको राजधानी विराटनगर आएको हो। प्रदेश सरकारले जिल्ला अस्पताल खाँदबारीका लागि सीटी स्क्यान मेसिन खरिद गर्न चालु आर्थिक वर्ष २०८१०८२ मा ७ करोड रुपैयाँ विनियोजन गरेको छ। तर, हालसम्म खरिद प्रक्रिया अघि बढेको छैन। काम अघि बढाउनलाई दबाब दिनका लागि संखुवासभाली १ दिन लगाएर विराटनगर आइपुगेका हुन्। उनीहरूले प्रदेशका स्वास्थ्यमन्त्री भूपेन्द्र राई र मुख्यमन्त्री हिक्मतकुमार कार्कीलाई भेटेर समस्या सुनाएका छन्। तत्काल मेसिन खरिद प्रक्रिया अघि बढाइदिन आग्रह गरेका छन्। जिल्ला समन्वय समिति (जिसस) संखुवासभाका प्रमुख सुमन शाक्य, संविधानसभा सदस्य एवं पूर्वप्रदेशसभा सदस्यसमेत रहेका नेकपा (माओवादी केन्द्र)का नेता पूर्णप्रसाद राई, सभापोखरी गाउँपालिका उपाध्यक्ष लक्ष्मी चापागाईं, नेपाली कांग्रेसका पूर्वजिल्ला सभापति दिपनकुमार श्रेष्ठ, नेकपा (एमाले) खाँदबारी नगर कमिटीका पूर्वअध्यक्ष एवं पार्टीका सचिवालय सदस्य किरणकुमार शाक्यलगायत विराटनगर आएका छन्। टोलीमा राष्ट्रिय स्वतन्त्र पार्टी (रास्वपा)का संखुवासभा सभापति भक्तनारायण श्रेष्ठ, जनता समाजवादी पार्टी (जसपा) नेपालका जिल्ला अध्यक्ष सीताराम तिम्सिना, राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)को राष्ट्रिय प्रजातान्त्रिक युवा संघका जिल्ला अध्यक्ष मुकेशराज दाहाल, नेकपा (एकीकृत समाजवादी) पार्टीका सचिवालय सदस्य हेमराज निरौला, जिल्ला समन्वय समितिको सचिवालय सदस्य प्रकाश श्रेष्ठलगायत छन्। टोलीलाई संखुवासभाबाट निर्वाचित प्रदेशसभा सदस्यहरू सत्तारुढ नेकपा (एमाले)का विदुरकुमार लिङ्थेप र नेकपा (माओवादी केन्द्र)का राजेन्द्रकुमार कार्कीले साथ दिएका थिए। लिङ्थेप एमालेको प्रदेश संसदीय दलका प्रमुख सचेतक र कार्की प्रदेशकै पूर्वस्वास्थ्य मन्त्री हुन्। कार्की नै स्वास्थ्यमन्त्री भएका बेला मेसिन खरिदका लागि बजेट विनियोजन भएको थियो। प्रदेश सरकारले बजेट छुट्याएको भए पनि कार्यान्वयन गर्न ढिलाइ गरेका कारण दबाब दिन विराटनगर आउनु परेको जिसस प्रमुख शाक्यले बताए। उनका अनुसार जिल्ला अस्पताल खाँदबारीमा ११ औं तहका मेडिकल सुपरिटेन्डेन्ट छैनन्। ९ औं तहका मेडिकल सुपरिटेन्डेन्टले खरिद प्रक्रिया अघि बढाउन नमिल्ने भएका कारण स्वीकृतिका लागि मंसिर १८ गते स्वास्थ्य मन्त्रालयलाई पत्र पठाइएको जानकारी शाक्यले दिए। तर, स्वास्थ्य मन्त्रालयले अहिलेसम्म स्वीकृति नदिएको र खरिदको प्रक्रियासमेत अघि नबढाएको उनले बताए। अस्पताल विकास समितिका अध्यक्षसमेत रहेका शाक्यका अनुसार मेसिन चलाउने जनशक्तिको अभाव देखाउँदै खरिद अघि नबढाइएका कारण बजेट फ्रिज भएर जाने जोखिम छ। गत आर्थिक वर्षमा मेसिनकै लागि आएको ३ करोड रूपैयाँ मेसिन खरिद गर्न अपुग भएकाले फ्रिज भएको जानकारी उनले दिए। उनका अनुसार मेसिनका लागि संखुवासभालीले सामाजिक सञ्जालमार्फत व्यापक दबाब दिइरहेका छन्। खाँदबारी अस्पतालले संखुवासभासहित भोजपुर, धनकुटा र तेह्रथुमसम्मका बासिन्दालाई समेत सेवा दिइरहेको उनको भनाइ छ। सीटी स्क्यानकै लागि दैनिक १० जनासम्म बिरामीलाई सुविधा सम्पन्न अस्पतालमा रेफर गर्नुपर्ने अवस्था रहेको उनी बताउँछन्। दक्ष जनशक्ति अस्पतालले व्यवस्थापन गर्छ। तर, मेसिन खरिद प्रक्रिया अघि बढाइदिनु पयो। दुर्गम पहाडमा सीटी स्क्यान सेवा नहुँदा सर्वसाधारणले धेरै दुःख पाउनुपर्ने अवस्था छ। सुविधा सम्पन्न अस्पताल पुग्दा गाडी भाडामा मात्रै ३० हजार रूपैयाँभन्दा बढी खर्च हुन्छ। उपचारमा अरु पैसा लाग्छ। जिल्लाबाटै सेवा सञ्चालन गर्न सकेमा सीटी स्क्यानका लागि सर्वसाधारणले ठूलो धनराशि खर्च गर्नुपर्ने अवस्थाको अन्त्य हुन्थ्यो, मुख्यमन्त्री र मन्त्रीसँगको भेटमा शाक्यले भने। कांग्रेसका पूर्वसभापति श्रेष्ठले आर्थिक अभावका कारण सर्वसाधारणले सहज उपचार पाउने वातावरण नबनेको बताए। उपचार साह्रै महँगो भयो। जिल्लामै सेवा उपलब्ध भइदिए ठूलो राहत पुग्ने थियो, उनले भने। श्रेष्ठका अनुसार अस्पताल सेवा सुदृढीकरण तथा विस्तार कार्यक्रमअन्तर्गत मेसिन खरिद शीर्षकमा खरिद प्रक्रिया अघि बढाउन तयार गरिएको लागत अनुमान र प्रविधिक स्पेसिफिकेसन प्रमाणीकरणका लागि यसअघि नै मन्त्रालयमा पठाइएको थियो। सभापोखरी गाउँपालिका उपाध्यक्ष चापागाईंका अनुसार प्रदेश सरकारले स्थानीय तहका आधारभूत अस्पतालका लागि पनि एक्सरे मेसिन खरिदको प्रक्रिया अघि बढाएको छैन। सभाखोलाको बाह्रबिसेमा मोटरेबल पुल निर्माणका लागि बजेट छुट्याउने काम हुन्छ। तर, स्रोत सुनिश्चित नभएको भनेर टेण्डर आह्वान गरिँदैन। काम अघि बढाइँदैन। योजनालाई बहुवर्षीय बनाएर तत्काल टेण्डर खोल्नुपर्छ, उनले भनिन्। पूर्वस्वास्थ्य मन्त्रीसमेत रहेका प्रदेश सांसद कार्कीले मेसिन खरिदमा प्रक्रियागत हिसाबले ढिला भइरहेको बताए। यो विषयमा पटकपटक कुरा राखिसकिएको बताउँदै कार्कीले अत्याधुनिक मेसिन खरिद गरेर चाँडो पठाउनुपर्ने माग राखेका छन्। मेसिन क्वालिटीको जाओस्। छिटो जाओस्, उनले भने। स्वास्थ्य मन्त्री राईले मेसिन खरिदलाई प्रक्रियामा लैजान प्रदेश सरकार तयार रहे पनि केही समस्याका कारण सम्भव नभइरहेको बताए। मन्त्रालयभित्र केही समस्या रहेको र त्यसलाई व्यवस्थित बनाउन समय लागेकाले अहिले काम अघि नबढेको उनले स्पष्ट पारे। मन्त्रालयको खरिद प्रक्रिया अहिले ठप्प छ। केही समस्याहरू देखिएका छन्। त्यसलाई समाधान गरेर चाँडो काम अघि बढाउने पक्षमा हामी छौं, मन्त्री राईले भने। अर्कोतर्फ मेसिन खरिद गरिए पनि जनशक्ति व्यवस्थापनमा समस्या हुने उनको भनाइ छ। एक्सरे गर्ने मान्छे त तपाईंहरूले व्यवस्थापन गर्नुहोला। तर, रिपोर्ट निस्किएर रोग पत्ता लागिसकेपछि उपचार गर्ने जनशक्ति पनि चाहिन्छ, राई भन्छन्, रोग पत्ता लागेपछि रेफर नै गर्नुपर्ने अवस्था आयो भने मेसिन खरिद गरेको कुनै अर्थ हुँदैन। सरकारबाट पनि दक्ष जनशक्तिको खोजी हुँदै छ। जनशक्तिको व्यवस्थापनसहित मेसिन खरिद प्रक्रिया अघि बढाउने तयारी रहेको उनले बताए। स्रोत सुनिश्चित भएर टेण्डर प्रक्रियामा गइसकेपछि काम अघि बढ्ने र त्यसको जिम्मा प्रदेश सरकारले लिने मन्त्री राईको भनाइ छ। मन्त्रालयको खरिद प्रक्रियालाई व्यवस्थित बनाइसकेपछि काम अघि बढ्नेमा ढुक्क हुन उनले आग्रह गरे। स्वास्थ्य क्षेत्रमा धेरै समस्या छन्। अस्पतालहरूमा विज्ञ डाक्टर दिन सकिएको छैन। समाधानका लागि उपायको खोजी गरिरहेका छौं। अर्कोतर्फ मेसिन दिनुपर्ने माग लिएर तपाईंहरू यहाँसम्म आउनु परेकोमा माफी माग्छु, मन्त्री राईले भने। मुख्यमन्त्री कार्कीले पनि सीटी स्क्यान मेसिन खरिदमा आफूले सहजीकरण गरिदिने प्रतिबद्धता जनाएका छन्। बजेट विनियोजन भएपछि खरिद प्रक्रिया अघि बढाउने जिम्मा सम्बन्धित मन्त्रालयकै हुने जानकारी उनले दिए।"
राष्ट्रपति रनिङ शिल्डको उपाधि चिल्ड्रेन लाइफलाई,"बागलुङ : बागलुङ नगरपालिका स्तरीय सातौं राष्ट्रपति रनिङ शिल्ड प्रतियोगिताको उपाधि चिल्ड्रेन लाइफ इङ्लिस बोर्डिङ स्कुलले जितेको छ। बिहीबार सम्पन्न प्रतियोगितामा १५ स्वर्ण पदक सहित ५७ पदक जित्दै चिल्ड्रेन लाइफले उपाधि चुमेको हो। चिल्ड्रेन लाइफले २३ रजत र १९ कास्य पदक जित्यो। ११ स्वर्ण, ६ रजत र ११ कास्य पदक जितेको अमर आदर्श आवासीय माध्यमिक विद्यालय दोस्रो भएको छ। अमर आदर्श साविक विजेता समेत हो। यस्तै १० स्वर्ण, १ रजत र ३ कास्य पदक जितेको गणेश माध्यमिक विद्यालय तेस्रो भएको छ। प्रतियोगितामा सबैभन्दा आकर्षक मानिने भलिबल तर्फ छात्र भलिबलमा विद्यामन्दिर माध्यमिक विद्यालयले स्वर्ण पदक जित्यो। फाइनल खेलमा विद्यामन्दिरले धवलागिरि विरेन्द्र माध्यमिक विद्यालयलाई २५११, २५२०, १९२५ र १५११ को सेटमा पराजित गरेको हो। यस्तै चिल्ड्रेन लाइफले सिगाना माविलाई २५२० र २५२३ को सेटमा पराजित गर्दै कास्य पदक जित्यो। छात्रा तर्फको भलिबलमा धवलागिरि विरेन्द्र माविले स्वर्ण पदक जितेको छ। कबड्डी प्रतियोगितामा छात्र र छात्रा दुवैमा कालिका कन्या माध्यमिक विद्यालयले स्वर्ण पदक प्राप्त गरेको छ। कुल ५६ स्वर्ण पदकका लागि भएको प्रतियोगितामा नगरपालिका भित्रका सामुदायिक र संस्थागत ५३ वटा विद्यालयका विद्यार्थीहरूले सहभागिता जनाएका थिए। नगरपालिका स्तरीय प्रतियोगिताको विभिन्न खेलमा सहभागी विद्यार्थीबाट उत्कृष्ट खेलाडी छनोट गरेर जिल्ला स्तरीय प्रतियोगितामा सहभागी गराइने छ।"
नाबालिकामाथि जबरजस्ती करणी प्रयास गरेको आरोपमा दुई युवक पक्राउ,बझाङ : बझाङको तल्कोट गाउँपालिका२ मा एक नाबालिकामाथि जबरजस्ती करणीको प्रयास गरेको आरोपमा दुई जना पक्राउ परेका छन्। पीडित ८ वर्षीया बालिकाका परिवारजनले आरोपित विरुद्ध आज जिल्ला प्रहरी कार्यालय बझाङमा उजुरी दिएका हुन्। बिहीबार राति करिब ९ बजे बालिकालाई उनकै घरबाहिर आँगन छेउमा जबरजस्ती करणीको प्रयास भएको थियो। घटनामा संलग्न रहेको आरोपमा सोही ठाउँका करिब १८ वर्षीय पारस बोहरा र सानु बोहरालाई प्रहरीले नियन्त्रणमा लिएको छ। जिल्ला प्रहरी कार्यालय बझाङका सूचना अधिकारी लोकेन्द्रसिंह ठगुन्नाका अनुसार पीडित परिवारले शुक्रबार बेलुका साढे ५ बजे लिखित उजुरी दिएपछि अनुसन्धान अघि बढाइएको छ। यस विषयमा विस्तृत अनुसन्धान जारी रहेको र कानुनी प्रक्रिया अघि बढाइने कार्यालयले जनाएको छ।
त्रिशूली अस्पतालमा विशेष सेवा सञ्चालन,"नुवाकोट : बिरामीहरूको सुविधाका लागि नुवाकोटको त्रिशूली अस्पतालमा विशेष सेवा सञ्चालन गरिएको छ। यसबाट बिरामीहरू लाभान्वित भएका छन्। अस्पतालमा बिरामीले रिपोर्ट आफैं प्रिन्ट गर्ने सकिने उपकरण जडान गरिएको छ। विदुर नपा ९ कोलोनीमा रहेको त्रिशूली अस्पतालमा बिरामीले आफ्नो रिपोर्ट आफैं प्रिन्ट गरी लिन सक्ने व्यवस्था गरिएको हो। बिरामीले प्रयोगशालाको बिलमा भएको बारकोड मेसिनमा राखेर रिपोर्ट हेर्न र प्रिन्ट गर्न सकिने भएको छ। अस्पतालका निर्देशक डा राजेन्द्र लामाका अनुसार उक्त सुविधाले प्रयोगशाला रिपोर्ट लिने ठाउँमा बिरामीको चाप घट्ने र बिरामीको समयको बचत हुने छ। अस्पतालमा सामाजिक इकाई सेवाबाट प्राप्त गरेका बिरामीको पूर्ण विवरण र दैनिक रूपमा सेवाग्राहीको तथ्यांक डिजिटल बोर्डमा हेर्न सकिने व्यवस्था गरिएको उनले जानकारी दिए। विशेष शल्यक्रिया सेवा समेत उपलब्ध भइरहेकाले बिरामीलाई काठमाडौं जानुपर्ने बाध्यताको अन्त्य र आर्थिक रुपमा समेत सहुलियत हुने अस्पतालका निर्देशक डालामाको भनाइ छ। हाल बारकोड नम्बर राखी रिपोर्ट प्रिन्ट गर्न मिल्ने मेसिनबाट बिरामीले प्रयोग गर्न सक्ने त्रिशूली अस्पताल व्यवस्थापन तथा सञ्चालन समितिका अध्यक्ष उपेन्द्र बुढाथोकीले बताए। अस्पतालबाट प्रदान गरिने सेवाहरूमा प्रभावकारी र गुणस्तरीय बनाउने उद्देश्यले विस्तारित अस्पताल फार्मेसी र ल्याब रिपोर्ट अटो प्रिन्टर मेसिनको प्रमुख अतिथि विदुर नगरपालिका मेयर राजन श्रेष्ठले गरेका हुन्। उनले यसबाट बिरामीहरूलाई उपचारमा सहज हुनुका साथै आधुनिकताका कारण निकै सुविधा पुगेको बताए। कार्यक्रममा प्रमुख जिल्ला अधिकारी रामकृष्ण अधिकारी, बागमती प्रदेश सीटीइभीटीका निर्देशक डा शान्ति लामा लगायतले प्रभावकारी रुपमा स्वास्थ्य सेवा प्रदान गर्न अस्पताल सक्षम हुँदै गएको बताए। तीन तल्ले आधुनिक पक्की भवनमार्फत त्रिशूली अस्पतालले बिरामीहरूलाई सेवा प्रदान आइरहेको छ। त्रिशूली अस्पतालमा नुवाकोट, रसुवा र धादिङको उत्तरी भेगबाट सर्वसाधारण उपचारका लागि आउने गरेकोमा आकस्मिक रुपमा दैनिक एक सय तथा बहिरंगतर्फ तीन सय जनाले उपचार सेवा लिँदै आएका छन्।"
"नेपाली सडकमा देखियो निसान म्याग्नाइट फेसलिफ्ट, केही दिनमै लन्च हुने","काठमाडौं : नेपाली बजारमा कुनै समय निकै नै चर्चित बनेको निसान म्याग्नाइटको फेसलिफ्ट संस्करण नेपाल भित्रिएको छ। नेपालका लागि निसानको आधिकारिक वितरक पायोनियर मोटोकर्पले निसान म्याग्नाइट फेसलिफ्ट उपलब्ध गराउने चर्चा चलिरहेको समयमा यो देखिएको हो। पायोनियर मोटोकर्पले यसको लन्चिङ समय बारेमा आधिकारिक जानकारी दिएको छैन। यद्यपि हाल यसको परीक्षण चलिरहेको र यही फेब्रुअरी महिना भित्रै लन्च हुने अनुमान गर्न सकिन्छ। नेपाली सडकमा पहिले पनि प्रशस्तै निसान म्याग्नाइट उपलब्ध छन्। अब अझै सुधारिएको भर्सनको रुपमा यसको फेसलिफ्ट भर्सन आइपुगेको हो। यसको ग्रिल र क्रोम वरिपरि पुन: डिजाइन गरिएको फ्रन्ट बम्पर र एलईडी टेल लाइट समावेश गरिएको छ। यसका साथै यसमा १६ इन्चको ड्युअल टोन अलोय ह्विल नयाँ डिजाइनको छ भने फ्रन्ट फग ल्याम्प पनि नयाँ डिजाइनको छ। यसको इन्टेरियरमा धेरै परिवर्तन गरिएको छ। यसको ड्यासबोर्ड, डोर प्याड र सेन्टर कन्सोल वरपर नयाँ ब्लाक र ओरेन्ज रङको थिम दिइएको छ। यसको ड्यासबोर्ड लेआउट, एसी भेन्ट्सको डिजाइन र स्टेयरिङ ह्विल प्रिफेसलिफ्ट मोडलभन्दा एकदमै भिन्न छ। यसमा ८ इन्चको टचस्क्रिन, ७ इन्चको डिजिटल ड्राइभर डिस्प्ले, ४ रङको एम्बियन्ट लाइटिङ र वायरलेस फोन चार्जर जस्ता फिचर समावेश छ। सेफ्टीका लागि यसमा ६ वटा एयरब्याग, टायर प्रेसर मोनिटरिङ सिस्टम, अटो डिमिङ आईआरभीएम र ३६० डिग्री क्यामेरालगायत अन्य फिचर उपलब्ध गराइएको छ। यसमा १ लिटर नेचुरल्ली एस्पिरटेड पेट्रोल र १ लिटर टर्बो पेट्रोल इन्जिन विकल्प छ। यसको १ लिटर नेचुरल्ली एस्पिरेटेड पेट्रोल इन्जिनले ७२ पीएस पावर र ९६ एनएम टर्क जेनेरेट गर्छ। योसँगै १ लिटर टर्बो पेट्रोल इन्जिनले १०० पीएस पावर र १६० एनएम टर्क जेनेरेट गर्छ। नेपाली बजारमा उपलब्ध हुने भेरिएन्टको बारेमा समेत कम्पनीले हाल जानकारी सार्वजनिक गरेको छैन। यसको मूल्य समेत पछि सार्वजनिक हुनेछ।"
नेपालमा चाँडै आउँदैछ सबैभन्दा बलियो स्मार्टफोन अनर एक्स९सी फाइफजी,"काठमाडौं : अनर एक्स९बी फाइफजी को सफलतापछि, सेलट्रोन नेपालले नेपालकै सबैभन्दा बलियो स्मार्टफोन अनर एक्स९सी फाइफजी ल्याउन लागेको छ। अनर एक्स९बी फाइफजी आफ्नो सेगमेन्टमा अब्बल सावित भएको थियो, जसमा ५८०० एमएएचको दीर्घकालीन ब्याट्री, ३६०डिग्री एण्टीड्रप सुरक्षा, १०८एमपी को क्लियर क्यामेरा, आकर्षक डिजाइन र दमदार परफर्मेन्स थियो। ६७८ इञ्चको घुमाउरो एमोलेड डिस्प्ले, १२० एचजेड रिफ्रेश रेट र १२००निट ब्राइटनेसले प्रयोगकर्तालाई उत्कृष्ट अनुभव दिएको थियो। अब अनरले अझ मजबुत अपग्रेडसहित नयाँ भेरियन्ट अनर एक्स९सी फाइफजी बजारमा ल्याउन लागेको छ। जसमा मजबुती, ब्याट्री, क्यामेरा, प्रयोगकर्ता अनुभव र थप धेरै सुधार गरिएको छ।"
एक जनाको ज्यान जानेगरी सुधार गृहमा यसरी भएको थियो कुटपिट (भिडियो),"रौतहट : बाराको कलैयास्थित नव जन्म पुनःस्थापना केन्द्रमा कुटपिट हुँदा एक जनाको मृत्यु भएको छ। केन्द्रमा रहेका कलैया९ का ३७ वर्षीय धीरेन्द्र भन्ने प्रदीपप्रसाद मण्डलको बिहीबार मध्यरातमा कुटपिटबाट मृत्यु भएको प्रहरी उपरीक्षक सन्तोष तामाङले बताए। मण्डल १५ दिनअघि केन्द्रमा भर्ना भएका थिए। कलैया उपमहानगरपालिका१ बैंक रोडमा रहेको नवजन्म पुनःस्थापना केन्द्रमा मण्डल १५ दिनदेखि भर्ना रहेका थिए। मण्डल र त्यहाँ रहेका अन्य व्यक्तिहरूबीच भएको विवाद कुटपिटमा परिणत भएको प्रहरीले जनाएको छ। घाइते भएका मण्डललाई उपचारको लागि प्रादेशिक अस्पताल कलैयामा लगिएको थियो। उपचारको क्रममा उनको मृत्यु भएको थियो। प्रहरीले घटनाको अनुसन्धानको क्रममा ९ जनालाई पक्राउ गरेको छ। प्रहरीले कलैया३ का १९ वर्षीय सर्फराज मन्सुरी, कलैया४ का २२ वर्षीय निरज सरार्फ, कलैया६ का २० वर्षीय राहुल भन्ने महम्मद आशु मिँया शेखलाई नियन्त्रणमा लिएको हो। त्यस्तै २४ वर्षीय अरुण सरार्फ, २२ वर्षीय साहिल अली, २१ वर्षीय प्रमेश्वर साह, सुरज शेख, २९ वर्षीय तमन्ना अली र १९ वर्षीय सागर गुप्तालाई अनुसन्धानका लागि पक्राउ गरिएको प्रहरीले जानकारी दिएको छ।"
"ट्रम्प र मोदीबीच भेटवार्ता, लडाकु विमान खरिद गर्नेदेखि चीनपाकिस्तान सीमा विवादसम्म चर्चा","काठमाडौं : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्प र भारतीय प्रधानमन्त्री नरेन्द्र मोदीबीच भेटवार्ता भएको छ। वासिङ्टनमा भएको भेटमा उनीहरूबीच द्विपक्षीय हित, चीन, पाकिस्तानबीचको सीमा विवाद, आतंकवादलगायतका विषयमा छलफल भएको एजेन्सीहरूले उल्लेख गरेका छन्। भेटवार्तापछि संयुक्त वक्तव्य जारी गर्दै अमेरिकाभारतले विश्वमा देखिएको आतंकवादविरुद्ध कडा प्रतिकार गर्ने बताएको छ। आतंकवादले विश्व नै प्रभावित भइरहेको भन्दै कुनै पनि देशले आतंकवादलाई प्रोत्साहन गर्न नहुने वक्तव्यमा भनिएको छ। पाकिस्तानलाई पनि आफ्नो जमिनमा आतंकवादका लागि प्रयोगमा आउन नदिन चेतावनी दिइएको छ। दुवै देशले अलकायदा, आइएसआइएस, जैशएमोहम्मद र लश्करएतैयबाजस्ता संगठनविरुद्ध बलियो भएर उत्रिनुपर्ने आवश्यकता औंल्याएको छ। त्यस्तै ट्रम्प र मोदीबीच दुई देशबीच व्यापारका विषयमा पनि छलफल भयो। भारतको व्यापार घाटा कम गर्नका लागि अमेरिकाबाट एफ३५ लडाकु विमानसहित तेल, ग्यास र सैन्य सामग्री खरिद गर्ने विषयमा पनि उनीहरूबीच सहमति भएको बीबीसीले जनाएको छ। संयुक्त वक्तव्यमा यी विषय नसमेटिए पनि भारतीय विदेश सचिव विक्रम मिसरीले उक्त विषयको खुलासा गरेका हुन्। भारतमाथि लगाइने करका विषयमा पनि ट्रम्पले छलफल गरेका थिए। उनले अन्य मुलुकमा लगाउने अनुपातमै भारतमाथि पनि कर लगाउने जानकारी दिएको एजेन्सीहरूले बताएका छन्। त्यस्तै मुम्बई आक्रमणका आरोपी भनिएका तहव्वुर राणालाई भारत सुपुर्दगी गर्न अमेरिका तयार भएको हो। अमेरिकी जेलमा रहेका उनलाई भारत ल्याउने प्रयास गरिएको थियो।"
गोरखाको धार्चेमा मकै बिहेको सिजन सुरु,"गोरखा : प्रमुख खेतीका रूपमा मकै खेती गरिने धार्चे गाउँपालिकामा धुमधामले मकै बिहेको सिजन सुरु भएको छ। शुक्रबार वडा नम्बर ४ लाप्राकमा धुमधामले मकै बिहे गरिएको छ। बारीमा रोप्नुअघि मकै बिहे गर्ने परम्पराअनुसार शुक्रबार धुमधामले मकै बिहे गरिएको वडाअध्यक्ष किसान गुरुङले बताए। उनका अनुसार बिहान ८ बजेदेखि मकै बिहे सुरु गरिएको थियो। धार्चे ५ सिङ्लामा गत बुधबार मकै बिहे गरिएको छ भने गुम्दामा शनिबार आयोजना गरिने सिङ्लाका राज गुरुङको भनाइ छ। बाजागाजा, नाचगानसहित घाटु कन्या र कुमारलाई डोलीमा बोकेर दिनभर गाउँ र आसपासको बारी परिक्रमा गरेपछि जन्ती गाउँमा पुगेर भुटेको मकैको भोज भतेर खाने प्रचलन रहेको स्थानीय मणिकाम देवी माविका प्रधानाध्यापक धनबहादुर गुरुङले जानकारी दिए। गोरखाको धार्चे गाउँपालिका सबै गाउँमा मकै बिहे पुर्खादेखि चलेको चलन हो। मकै बिहे नगरी बारीमा रोप्नु हुन्न भन्ने धार्मिक, सांस्कृतिक मान्यता रहेको स्थानीयको भनाइ छ। मकैको बिहे गरेपछि बल्ल बारीमा रोप्न सुरु हुन्छ, स्थानीय मार्सिङ गुरुङले भने, यसपालि पानी पर्न ढिला भयो। हिजो पानी पर्यो। अब दोस्रो हप्ताबाट मकै रोप्न सुरु हुन्छ। उनका अनुसार शुक्रबार लाप्राकका गाउँले सबै उर्लिएर धुमधामका साथ मकै बिहे गरेका छन्। गाउँले सबै मकैको जन्ती गए, नाचगान गरे, मकैको भोज भतेर खाएर रमाए। उत्तरी गोरखाको धार्चे गाउँपालिका भित्रका लाप्राक, गुम्दा, सिङ्ला, उहिया, खोर्ला, लप्सीबोट, यमगाउँ, खानीगाउँ, लापु लगायतका गाउँमा परापूर्व कालदेखि मकै विवाह गर्ने चलन छ। अरू गाउँमा अनुकूलको लगन पारेर मकै बिहे सम्पन्न गर्दैछन्। बोन धर्मावलम्बी प्रकृति पूजक यहाँका किसानहरू मकैको उब्जनी राम्रो होओस्, असिना पानीले बाली नष्ट नगरोस्, गाउँमा रोग नफैलियोस् भन्ने कामनासहित मकैको बिहे गर्ने गर्छन्। जैसीले निकालेको साइतअनुसार विवाहको अघिल्लो दिन शनिबार मकैको घोगा जमिनमा गाड्ने र त्यस बेलादेखि गाउँमा बाजागाजा बजाउन नहुने चलन छ। आज बिहान आठ बजे मकैको बिउ माटोबाट निकालेपछि बाजा खुल्यो अनि नाचगान गर्दै जन्ती निस्कियो, वडाध्यक्ष गुरुङले भने, गाउँभन्दा केही पर जंगलमा छाप्रो बनाएर घाटु कन्यालाई लुकाएर राखिन्छ। अनि जन्ती त्यहाँ पुगेर कन्या र कुमारलाई डोलीमा बोक्दै ढ्यांग्रो, मादल र झ्याली लगायतका बाजागाजासहित नाचगान गर्दै गाउँमा फर्किन्छौँ। जन्तीले ती कन्यालाई लिएर पुनः बाजागाजासहित लाप्राक गाउँको परिक्रमा गर्छन्। जन्ती जाँदा आफ्नो घरबाट लगेको एकएक घोगा मकै एकै ठाउँमा थुप्रो लगाइन्छ। त्यो मकैलाई सुनपानी, गोबर र तीतेपातीले चोख्याउने चलन छ। यही मकैलाई अरू बिउमा मिसाएर गाउँका सबै किसानले बारीमा मकै रोपिने लाप्राकका बिसबहादुर गुरुङको भनाइ छ। बेलुका फेरि ठूलो आँगनमा पुगी नाचगान गरी भुटेको मकैको भोज खाएपछि साँझ घाटु नाचसँगै मकै बिहे समापन हुने गुरुङ बताउँछन्। यो एउटा प्राकृतिक पूजा हो, बर्सेनि माघ १५ गतेदेखि फागुन १५ गतेसम्ममा लगन जुराएर मकै बिहे गर्ने चलन छ, गुरुङले भने।"
