शीर्षक,विवरण
कांग्रेसले भन्यो : सभापतिको नामबाट नक्कली प्रेस वक्तव्य जारी गर्नेलाई कारबाही गर्नू,"काठमाडौं : नेपाली कांग्रेसले गठबन्धनको सरकारका बारेमा सामाजिक सञ्जालमा फैलाइएको भ्रमप्रति गम्भीर ध्यानाकर्षण भएको जनाएको छ। आइतबार कांग्रेसका मुख्य सचिव कृष्णप्रसाद पौडेलले गम्भीर ध्यानाकर्षण जारी गर्दै नेपाली कांग्रेस पार्टी सभापति शेरबहादुर देउवाको नामबाट नक्कली प्रेस वक्तव्य बनाएको प्रति आपत्ति जनाएका हुन्। कांग्रेसले भनेको छ, नेपाली राजनीतिलाई तरङ्गित गर्ने, गठबन्धनको सरकारका बारे अन्यौल सृजना गरी नेपाली जनतालाई दिगभ्रमित गर्ने कुत्सीत मनसायबाट नेपाली कांग्रेस पार्टी सभापतिको नामबाट नक्कली प्रेस वक्तव्य विभिन्न सामाजिक सन्जालहरूमा सम्प्रेषित भएकोमा हाम्रो पार्टीको गम्भीर ध्यानाकर्षण भएको छ। कांग्रेसले नक्कली विज्ञप्ति बनाउने र गैरकानूनी कार्यमा संलग्न जो कसैलाई कानूनी दायरामा ल्याउन सम्बन्धित निकायसँग माग गरेको छ। हतास मनस्थितिबाट गरिएका यस्ता घृणित कार्यको निन्दा गर्दै त्यस्ता गैरकानूनी कार्यमा संलग्न जो कसैलाई कानूनी दायरामा ल्याउन सम्बन्धित निकायसँग नेपाली कांग्रेस जोडदार माग गर्दछ । साथै, यस्ता भ्रमित गतिविधिबाट प्रभावित नहुन सबैमा नेपाली कांग्रेस अनुरोध गर्दछ। आइतबार नेपाली कांग्रेसले २०७८ साल बैशाखमा जारी गरेको प्रेस वक्तव्यलाई आजको मिति राखेर फेक प्रचार भइरहेको छ।"
उत्पादनमुखी शिक्षा आवश्यक छ : मुख्यमन्त्री लामा,"नुवाकोट : बागमती प्रदेशका मुख्यमन्त्री बहादुरसिंह लामा तामाङले अब परिवर्तित समयअनुसार शिक्षाको आवश्यकता रहेको बताए। उनले उत्पादनमुखी शिक्षामा जोड दिँदै सिपमुलक शिक्षा अवलम्बन गर्ने बागमती प्रदेशको योजना रहेको बताए। नुवाकोटको विदुरमा आइतवार आयोजित विद्यार्थीहरूलाई सर्टिफिकेट मात्रै नभएर सिपमुलक कार्यक्रममा जोड दिइनुपर्ने बताए। उनले विकासका लागि दीर्घकालीन र विशेष योजना आवश्यक रहेको बताए। दीर्घकालीन योजनाको ध्यान दिएर मात्र विकास निर्माण सुरु गरिने परिपाटी आफूले सुरु गरेको मुख्यमन्त्री लामाले बताए। मुख्यमन्त्री लामाले बागमती प्रदेशले विशेष रूपमा योजना बैंक बनाएर मात्र विकासको कार्य सुरु गरिरहेको दाबी गरे। स्थानीय तह, प्रदेश तथा संघीय सरकारसँग साझेदारीबाट मात्र विकास सम्भव रहेको बताउँदै लामाले विकासमा दोहोरो तेहरो नभई नमुनायोग्य काम गर्नुपर्ने बताए। मुख्यमन्त्री लामाले युग र समय सुहाउँदो शिक्षाबाटै बालबालिकाहरूको स्तर उकासिने बताए। उनले शिक्षाको परिवर्तनका लागि प्रदेश सरकारले विशेष योजना बनाउने समेत बताए। शिक्षा क्षेत्रमा राजनीति गर्न नहुने मुख्यमन्त्री लामाको भनाइ छ।"
सिद्धार्थ बैंकको वार्षिक साधारण सभा सम्पन्न,"काठमाडौं : सिद्धार्थ बैंकको २३औं वार्षिक साधारण सभा सम्पन्न भएको छ। बैंकका सञ्चालक समितिका अध्यक्ष मनोज कुमार केडियाको अध्यक्षतामा आइतबार सम्पन्न भएको हो। साधारण सभाले बैंकको चुक्ता पूँजी १४ अर्ब ८ करोड ९९ लाख ८० हजार १८५ रुपैयाँको ४ प्रतिशतका दरले हुने ५६ करोड ३५ लाख ९९ हजार २०८ नगद लाभांश (कर प्रयोजनका लागि समेत) लाभांश प्रदान गर्ने, एसबिएल ८२५ अविमोच्य असञ्चिति अग्राधिकार शेयर सम्बन्धित नियमनकारी निकायको स्वीकृतीपश्चात् जारी गर्ने लगायतका प्रस्तावहरू पारित गरेको छ। बैंकको वार्षिक साधारण सभामा भएको निर्वाचनबाट सञ्चालक समितिमा संस्थापक शेयरधनी समूहको तर्फबाट राहुल अग्रवाल, दिनेश शंकर पालिखे र विरेन्द्र कुमार शाह निर्विरोध निर्वाचित भएका छन्। यसैगरी सर्वसाधारण शेयरधनी समूहको तर्फबाट अंकित केडिया (प्रतिनिधिलेभरेज होल्डिङ्ग्स प्रालि र भोजन अर्याल (प्रतिनिधि  रिनुवल इन्भेष्टमेन्ट प्रालि) निर्विरोध निर्वाचित भएका छन्।"
"अहिले पार्टीलाई कसरी बलियो बनाऔं, नेतृत्वको होडबाजी नगरौं : कोइराला","दाङ : नेपाली कांग्रेसका महामन्त्री डा शशांक कोइरालाले नेपाली कांग्रेसभित्र अधिवेशन आउन १ वर्ष बाँकी छँदै अहिले नेतृत्वको होडबाजी चलेको बताएका छन्। दाङमा आइतबार आयोजित पार्टी कार्यकर्ता भेटघाट कार्यक्रमलाई सम्बोधन गर्दै उनले अहिले पार्टीलाई कसरी बलियो बनाउने भन्दा नेतृत्वको होडबाजी सुरू भएको भन्दै असन्तुष्टि व्यक्त गरे । अहिले पार्टीलाई कसरी बलियो भन्ने बेला हो । तर, महाधिवेशन आउन १ वर्ष अगाडि देखिनै नेतृत्वको होडबाजी चलिरहेको छ, कोइरालाले भने, पहिला पार्टी संगठन सुदृढ बनाउँ । नेतृत्वका बारेमा महाधिवेशनको बेलामा समय आएपछि छलफल गरौंला । उनले एउटा अधिवेशन सकिएलगत्तै अर्को अधिवेशनको दौडले पार्टी बलियो नहुनेमा जोड दिए । महाधिवेशनमा सभापतिमा आफ्नो दाबेदारी रहने भएपनि पार्टीमा छलफल गरेर मात्रै अन्तिम निर्णय गर्ने उनको भनाई छ। अहिले धेरैले सभापति लड्छु भनिरहेका छन् । उनीहरूको नीति के, कार्यक्रम के ? तपाईहरू उहाँहरूलाई सोध्नुस्, नेता कोइरालाले भने,मलाई सोध्नुहुन्छ भने भन्छुम चाहन्छु कांग्रेस वीपी कोइरालाको सिद्धान्तका आधारमा अघि बढोस् । त्यस्तै उनले पार्टीभित्र मिसन ०८४ नभई मिसन कांग्रेस रूपान्तरण हुनुपर्ने बताए । वीपी कोइराको मन्त्रीपरिषद्मा ०१५ सालमा एसियामै पहिलो पटक महिला मन्त्री बनाएको, शिक्षा,स्वास्थ्य, विकास धेरै सुधारका काम भएको भन्दै उनले ७ दशकभन्दा लामो ईतिहास भएको पार्टीको अहिलेको अवस्था चित्तबुझ्दो नभएको धारणा राखे।"
गोठालो जाँदा बाघले लियो ज्यान,"गुलरिया : बाघको आक्रमणबाट ठाकुरबाबा७ सुन्दरपुरकी ५० वर्षीया पदमकला थापाको आइतबार मृत्यु भएको छ। घर धन्दा सकेर बाख्रा चराउन जंगल गएकी उनलाई कहिल्यै नफर्किने गरी बाघले चुँडेर लग्यो। उनको निधनले घर परिवारसँगै गाउँ नै चिन्ता र त्रासमा छ। बर्दिया राष्ट्रिय निकुञ्ज नजिकै मध्यवर्ती क्षेत्र ठाकुरबाबा नगरपालिका६ बकुवामा अवस्थित मुक्तिपुर सामुदायिक वनको चरण क्षेत्रमा बाख्रा चराउने क्रममा पाटेबाघले आक्रमण गर्दा थापाको मृत्यु भएको बर्दिया राष्ट्रिय निकुञ्जका प्रमुख संरक्षण अधिकृत डाक्टर अशोककुमार रामले पुष्टि गरे। आक्रमणकारी बाघ नियन्त्रणमा लिन घटनास्थल क्षेत्रमा हात्तीसहितको प्राविधिक परिचालन गरिएको उनले बताए। उनले भने, बाघ देख्ने बित्तिकै डार्ट गरी लठ्याउँछौ र बाघ समाउँछौ। बर्दियामा संरक्षणको प्रभावले बाघको वासस्थान एवम् आहारा प्रजातिको घनत्व भएकाले पनि बाघको संख्या वृद्धि भएको छ। पछिल्लो तथ्यांकअनुसार बर्दियामा १ सय २५ वटा पाटेबाघ छन्। निकुञ्ज लगायत मध्यवर्ती क्षेत्रका वनहरूमा बाघको चहलपहल बढेकोले अनावश्यक रूपमा जंगल प्रवेश नगर्न प्रमुख संरक्षण अधिकृत डाक्टर रामले अनुरोध गरे। उनले सकभर जंगल नजाने जानै परे एक्लै जंगल नगई समूहमा मात्र जान सुझाव दिए। बर्दियामा वन्यजन्तुको संख्या बढेकोले सतर्क रहन उनको आग्रह छ। आइतबार दिउँसो साढे १२ बजे बाख्रा चराउन जंगल गएकी थापालाई बाघले आक्रमण गरी घिसार्दै जंगलभित्रै लगेको थियो। बर्दिया राष्ट्रिय निकुञ्जका कर्मचारी, नेपाली सेना, प्रहरीलगायत स्थानीयको सक्रियतामा पौने २ बजे जंगलभित्रैबाट शव बाहिर ल्याएको जिल्ला प्रहरी कार्यालय बर्दियाका प्रहरी नायव उपरीक्षक ऋषिराम घर्ती मगरले बताए। होहल्ला गरेपछि बाघ भागेको हो। उनले भने, बाघले टाउको र घाँटीमा आक्रमण गरेको छ। शव पोस्टमार्टमका लागि अस्पताल पठाएका छौं। यससँगै चालु आर्थिक वर्षमा बर्दियामा बाघको आक्रमणबाट दुईजना महिलाको मृत्यु भएको राष्ट्रिय प्रकृति संरक्षण कोष बर्दिया संरक्षण कार्यक्रमका प्रमुख अजित तुम्बाहाङफेले बताए। गत भदौ महिनामा बाँसगढीमा एकजना महिलाको बाघ आक्रमणमा परी मृत्यु भएको थियो। त्यस्तै गैंडा र हात्तीको आक्रमणमा परी दुई जनाको ज्यान गएको उनले प्रस्ट्याए। घाँस, दाउरा लिन जंगल जानुपर्ने बाध्यताले पनि वन्यजन्तुको आक्रमणमा परि मृत्यु हुने जोखिम बढेको स्थानीयको गुनासो छ।"
माघे संक्रान्तिमा हुने गोरु जुधाइको तयारी पूरा,"नुवाकोट : माघे संक्रान्तिका अवसरमा नुवाकोटको विभिन्न स्थानहरूमा हुने गोरु जुधाइको तयारी पूरा भएको छ। नुवाकोटको तारुका लगायतका स्थानमा गरिँदै आएको गोरु जुधाई मेलाका लागि गोरु दर्ता गराउने काम सबै स्थानमा सकिएको छ। माघ १ गते नुवाकोटको तारुका (तारकेश्वर गाउँपालिका), बेत्रावती (विदुर नगरपालिका), पञ्चकन्या, लिखु, तादी गाउँपालिका लगायतका स्थानमा गोरु जुधाई हुँदै आएको छ। नुवाकोटको तारुकाको चन्दनीमा १४, बेत्रावतीमा ११ तथा पञ्चकन्यामा १० हल गोरु जुधाउन तयारी गरिएको छ। जुधाइने गोरु दुई हजार रुपैयाँपछि फिर्ता हुने गरी शुल्क लिइएको छ। गोरुको वर्गीकरण गरी क, ख र ग वर्ग अनुसार पुरस्कार दिइने आयोजकले जनाएको छ। गत वर्ष विजेता गोरुका धनीहरूलाई प्रोत्साहन स्वरूप वर्गीकरण अनुसार १०, ८ र ६ हजार रुपैयाँ पुरस्कार प्रदान गरिएको थियो। जुधाइने गोरुको औषधि उपचार तथा बिमाको व्यवस्था गरिएको छ। गोरु जुधाइलाई यस पटक महोत्सवसहित मनोरञ्जनात्मक कार्यक्रमसमेत रहेको आयोजकले जानकारी दिएको छ। गोरु जुधाई हेर्न नुवाकोट, रसुवा, धादिङ, काठमाडौं, चितवन, मकवानपुर, गोरखाबाटसमेत सर्वसाधारण आउने गरेका छन्।"
जय ट्रफीको उपाधिका लागि फाइनलमा आर्मी र पुलिस भिड्ने,"वीरगन्ज : त्रिभुवन आर्मी क्लब, जय ट्रफी मेन्स एलिट कप क्रिकेटको फाइनलमा प्रवेश गरेको छ। लिग चरण अन्तर्गतको अन्तिम खेलमा आइतबार मधेस प्रदेशलाई ८ विकेटले हराएपछि फाइनलमा आर्मीको स्थान सुरक्षित भएको हो। जारी प्रतियोगितामा आर्मीको यो पहिलो जित पनि हो। यसअघिका दुई खेलमा आर्मीले नेपाल पुलिस क्लब र बागमती प्रदेशसँग बराबरी खेलेको थियो। लिग चरणको तीन खेल मध्ये दुई खेलमा बराबरी र एक खेलमा जीत हात पार्दै आर्मीले फाइनलको यात्रा तय गरेको हो। आइतबार वीरगन्जको नारायणी क्रिकेट मैदानमा सम्पन्न खेलमा मधेसले दिएको २८ रनको लक्ष्य आर्मीले ६ ओभरमै मात्र दुई विकेट गुमाएर पुरा गर्यो। दोस्रो इनिङ्समा आर्मीका लागि तृतराज दासले सर्वाधिक १३ रन बनाए भने इमरान शेखले ८ तथा सन्तोष कार्की र बसिर अहमदले अविजित समान चारचार रन बनाए। दोस्रो इनिङ्समा बलिङ्तर्फ मधेसका प्रदीप पासवानले दुई विकेट लिए। त्यसअघि पहिलो इनिङ्समा ३५५ ओभरमा अलआउट हुँदा १०२ रनमात्र बनाएर फ्लोअनमा परेको मधेसले दोस्रो इनिङ्समा १५० रनमात्र बनाएको थियो। मधेसले दोस्रो इनिङ्समा ६४१ ओभरमा अलआउट हुँदै १५० रनमात्र बनाएपछि आर्मीले जितका लागि २८८ रनको लक्ष्य पाएको थियो। आर्मीले आफ्नो पहिलो इनिङ्समा ५९३ ओभरमा २२५ रन बनाएको थियो। शनिबार पहिलो दिनको खेल समाप्ति हुँदा आर्मीले मधेसविरुद्ध १२१ रनको अग्रता लिएको थियो।आइतबार दोस्रो दिनको खेलमा ब्याटिङ् थालेको आर्मीले १२४ रन थपेको थियो। निर्धारित ओभरभन्दा तीन बल अघि नै अर्थात ५९३ ओभरमा पालि समाप्तिको घोषणा गरेका आर्मीले पहिलो इनिङ्समा ९ विकेट गुमाउँदै २२५ रन बनाएको थियो। मधेसविरुद्धको खेलमा आर्मीको जितमा कूल ९ विकेट लिन सफल साहब आलम नायक बने। पहिलो इनिङ्समा एक्लैले ६ वकेट लिएर मधेसको ब्याटिङ लाइनअप ध्वस्त पारेका आलमले दोस्रो इनिङ्समा पनि ३ विकेट लिए। आलमले यसअघि नेपाल पुलिस क्लबविरुद्धको पहिलो खेलमा पनि १० विकेट लिएका थिए। वीरगन्जको नारायणी क्रिकेट मैदानमा माघ १ गतेदेखि सुरु हुने फाइनलमा उपाधिका लागि आर्मीले पुलिससँग प्रतिस्पर्धा गर्नेछ। लिग चरणका खेलमा दुईमा जित र एक बराबरी खेलेको पुलिस यसअघि नै फाइनलमा प्रवेश गरिसकेको छ। लिग चरणका खेलहरू दुई दिवसीय भएको प्रतियोगिताको फाइनल खेल भने तीन दिवसीय हुनेछ। गत वर्ष भएको प्रधानमन्त्री कपमा शीर्ष चार स्थानमा रहेका आर्मी, पुलिस, मधेस र बागमतीले जय ट्रफीमा भाग लिएका हुन्।"
"पत्रकार महासंघले भन्यो : धरानका मेयरले सामाजिक द्वन्द्व बढाए, अधिकार दुरुपयोग गर्दै कानुनभन्दा आफूलाई माथि राख्न खोजे","महासंघले साङपाङले सुरु गरेको श्रमदानको अभियानलाई सकारात्मक रहेपनि आर्थिक कारोबारमा पारदर्शिताको गम्भीर प्रश्न उठेको बताएको छ। काठमाडौं : नेपाल पत्रकार महासंघले धरान उपमहानगरपालिकाका मेयर हर्क साङपाङ (हर्कराज राई)का कारण सामाजिक दूरी र द्वन्द्व बढ्दै गएको निष्कर्ष निकालेको छ। आइतबार धरानका पत्रकार गोपाल दाहालबारे स्थलगत अध्ययन गर्न गठित समितिको प्रतिवेदन सार्वजनिक गर्दै महासंघले मेयर राईले अधिकार दुरुपयोग गर्दै आफूलाई कानुनभन्दामाथि राख्न खोजेको निष्कर्ष निकालेको महासचिव रामप्रसाद दाहालले जानकारी दिए। महासंघले केन्द्रीय सदस्य कमल रिमाल र शंकर खरेल, महासंघ कोशी प्रदेश कमिटीका अध्यक्ष भरतबहादुर खड्का, सुनसरी शाखा अध्यक्ष सन्तोष काफ्ले र वरिष्ठ पत्रकार हर्ष सुब्बाले सबै दलसँग छलफल गरी तयार पारेको स्थलगत प्रतिवेदनका आधारमा निष्कर्ष निकालिएको महासंघको विज्ञप्तिमा उल्लेख छ। धरान उपमहानगरपालिकाको प्रमुख हर्कराज राईका गतिविधिहरू सामाजिक रुपमा दुरी र द्वन्द्व बढाउने खालका छन्। स्थलगत प्रतिवेदनका मुख्यमुख्य बुँदा सार्वजनिक गर्दै महासंघले भनेको छ, प्रमुख राईले आफ्नो आलोचना गर्नेहरू, नगरमा भएका बेथितिबारे समाचार लेख्नेहरूलाई गाली बेइज्जत गर्ने, समर्थकहरूबाट धम्की दिन लगाउने, भौतिक आक्रमणसम्म गर्ने र थप समाचारहरू लेख्न नसक्ने बनाउनेसम्मका कार्यहरू भइरहेको देखिन्छ। राईले सामाजिक सञ्जालमा उनको गलत कार्यको समाचार लेख्ने पत्रकारहरूलाई लक्षित गर्दै धम्कीपूर्ण सामग्री सार्वजनिक गरेर समर्थकहरूलाई पनि हौसाएको महासंघले सार्वजनिक गरेको प्रतिवेदनमा उल्लेख गरिएको छ। नगर प्रमुखबाट आफ्नो राम्रो कामको पक्षको कुरा लेखाउने, भिडियो बनाउने काममा युट्युबरहरूलाई प्रयोग गरेको पाइएको छ। व्यावसायिक पत्रकारहरूलाई निशाना बनाउने काम गरेको देखिन्छ। जवाफ दिन अनुकूल प्रश्न नगर्नेलाई प्रमुख राईले दलको झोले पत्रकार भनेर गाली गर्ने गरेको देखिन्छ। महासंघले पत्रकार गोपाल दाहाललाई ज्यान मार्नेसम्मको धम्की दिइएको घटनाले पत्रकारिता तथा पत्रकारको सुरक्षा र स्वतन्त्रता जोखिममा परेको प्रष्ट पार्ने उल्लेख गरेको छ। अझ पत्रकारहरूको परिवार पनि मानसिक तनाव र धम्कीको सामना गर्न बाध्य भएको पाइयो। यसबाट संविधानले सुनिश्चित गरेको प्रेस स्वतन्त्रताको गम्भीर उल्लंघन भएको देखिन्छविज्ञप्तिमा भनिएको छ। महासंघले साङपाङले सुरु गरेको श्रमदानको अभियानलाई सकारात्मक रहेपनि आर्थिक कारोबारमा पारदर्शिताको गम्भीर प्रश्न उठेको बताएको छ। नगर प्रमुखको कार्यभार सम्हालेलगत्तै उनले सुरु गरेको श्रमदानको अभियानलाई सकारात्मक मान्न सकिन्छ। तर, धरानको विकासका लागि श्रमदानमार्फत संकलन गरेको रकम उपमहानगरपालिकाको खातामा जम्मा नगरी निजी खातामा राखेर आफूखुसी निकासा गरेकाले समाचारको विषय बनेको मात्र होइन स्थानीय सरकारको आर्थिक कारोबारमा पारदर्शिताको गम्भीर प्रश्न उठेको छ। यसबारे राज्य संयन्त्रले छानबिन गर्नुपर्ने देखिन्छ महासंघले भनेको छ। प्रतिवेदनको निष्कर्षका आधारमा थप छानबिन गरी दोषीलाई कानुनी कारबाही गर्न महासंघको केन्द्रीय कार्यसमितिले गृहमन्त्री र सूचना तथा सञ्चार प्रविधि मन्त्रीलाई भेटेर प्रतिवेदन हस्तान्तरण गर्ने तयारी गरिरहेको जनाएको छ। पत्रकार गोपाल दाहालले खोज पत्रकारिता केन्द्रका लागि हर्क साम्पाङको मनमौजी शासन, बेथितिको दलदलमा धरान समाचार लेखेका थिए। त्यसपछि मेयर साम्पाङले सामाजिक सञ्जालमार्फत पत्रकारलाई धम्की दिएपछि अध्ययन गर्न पत्रकार महासंघले टोली पठाएको थियो। हेर्नुहोस् विज्ञप्ति"
करेन्ट लागेर एक जनाको मृत्यु,सिन्धुपाल्चोक : करेन्ट लागेर एक जनाको मृत्यु भएको छ। बाह्रबिसे नगरपालिका३ खुर्सानिबारीस्थित नेपाल विद्युत प्राधिकरणको विद्युतको पोलमा चुडी तार फेर्ने क्रममा करेन्ट लागेर सोही नगरपालिका४ बस्ने मकवानपुर थाहा नगरपालिका७ पालुङ घर भएका ३३ वर्षीय रामचन्द्र तामाङको शनिबार साँझ मृत्यु भएको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको जनाएको छ।
भक्तपुरको हनुमान घाटमा भोलिदेखि माधव नारायण मेला,"भक्तपुर : भक्तपुरको हनुमानघाटमा भोलिदेखि माधव नारायण मेला लाग्दै छ। भक्तपुर नगरपालिका७ मा अवस्थित हनुमानघाटमा ३० दिनका लागि भोलिदेखि ३० दिने माधव नारायण मेला सुरु हुन लागेको हो। भक्तपुरमा हनुमन्ते खोलाको सहायक खोलाहरूका रूपमा बग्ने पीडा, भद्र र तमासा खोलाको संगम स्थलमा अवस्थित यस हनुमानघाटमा प्रत्येक वर्ष माघ महिनामा माधव नारायण मेला लाग्ने गरेको छ। मेलाका लागि सम्पूर्ण तयारी पूरा भएको मेला व्यवस्थापन मूल समिति, माधव नारायण व्रत सेवा समितिले जनाएको छ। समितिका सचिव लक्ष्मी प्रसाद रन्जितले मेलाका लागि ७ वटा विभिन्न उपसमिति गठन गरिएको बताए। सचिव रन्जितका अनुसार मेलाका लागि गठन गरिएको उपसमितिहरूमा खोला तथा टहरा व्यवस्थापन उपसमिति, आर्थिक व्यवस्थापन उपसमिति, स्वयम् सेवक व्यवस्थापन उप समिति, स्वास्थ्य व्यवस्थापन उपसमिति, महिला व्रत व्यवस्थापन उपसमिति, जलासय व्यवस्थापन उपसमिति र व्रत व्यवस्थापन समिति गठन गरिएको छ। काठमाडौं उपत्यका विभिन्न स्थानबाट लाखौंको संख्यामा भक्तजनहरू मेलामा आउने गरेका छन्। यस पटक पनि लाख बढी भक्तजन आउने अनुमान मूल समितिको छ। जसको व्यवस्थापनका लागि सूर्यदय स्काउट ग्रुपसँग समन्वय हुने छ। भक्तजनहरूले चढाएका भेटीबाटै मेला सञ्चालन हुँदै आएको छ। मेलामा करिब ८ देखि १० लाख रुपैयाँ भेटी संकलन हुने अनुमान छ। मेलामा माधव नारायणको आस्थापूर्वक १ महिना दैनिक नुनरहित एकछाक भोजन ग्रहण गरी भक्तजनहरू चुपीं घाटमा व्रत पनि बस्ने गर्छन्। व्रत बस्दा बिहान माधव नारायणको मूर्तिलाई त्रिवेणीमा ल्याई स्नान गराई विधिपूर्वक पूजा आराधना गरिन्छ। व्रत अवधिभर व्रतालुहरू व्रतस्थलमै बस्छन्। मेलामा माधव नारायणको दर्शन गर्न आएका भक्तजनहरूले पनि व्रतालुहरूलाई विभिन्न समेत खाद्य सामग्री, लत्ता कपडा र भोजन दान गर्छन्। सोही दान, भेटीबाटै समितिले मेला सञ्चालन गर्दै आएको छ। परम्पराअनुसार माधव नारायणको मूर्तिलाई हरेक दिन बिहान भक्तपुरकै तिल नारायण सँगै अन्य नारायणको मन्दिरमा र तिथि अनुसार भक्तपुरको चाँगुनारायण मन्दिर, पनौती र पशुपतिनाथ मन्दिरमा दर्शनका निम्ति लगिन्छ। यस वर्ष व्रत बस्ने र जलासयन गर्ने श्रद्धालुको संख्या लगभग ३० जना पुग्न सक्ने समितिले जानकारी दिएको छ। २०४२ सालदेखि प्रत्येक वर्ष हनुमानघाट व्रत सेवा समितिले मेलाको व्यवस्थापन गर्दै आएको छ।"
