शीर्षक,विवरण
एमालेले चैत्रभित्र स्थानीय तहका जनप्रतिनिधिलाई प्रशिक्षण दिने,"काठमाडौं : नेकपा एमालेले स्थानीय तहका जनप्रतिनिधिको भेला चैतमहिनाभित्र गर्ने भएको छ। आइतबार पार्टी कार्यालय च्यासलमा बसेको पार्टीको सचिवालय बैठकपश्चात महासचिव शंकर पोखरेलले स्थानीय तहका प्रमुखअध्यक्ष तथा उपप्रमुखउपाध्यक्षहरूको कार्यशाला आगामी चैत महिनाभित्र सम्पन्न गर्ने निर्णय गरेको जानकारी दिए। कार्यशालामा जनप्रतिनिधिलाई वर्तमान राजनीतिक परिस्थिति,स्थानीय तहको अधिकार, कार्यक्षेत्र, जनप्रतिनिधि र पार्टीबीचको सम्बन्ध, पार्टीको निर्देशन एवम् बटमलाइन, आगामी नीति कार्यक्रम, कानुन र बजेट निर्माण, उत्पादन र रोजगारीलगायत विषयमा प्रशिक्षण दिइनेछ।"
पाथीभरा केबलकार निर्माणमा देखिएको विवाद समाधान गर्न एमालेको ध्यानाकर्षण,"महासचिव पोखरेलले सरकारले ल्याएका अध्यादेश पारित गर्न खोज्नु कर्तव्य भएको भन्दै सरकारको प्रयासलाई स्वाभाविक रूपमा लिनुपर्ने धारणा राखे। काठमाडौं : नेकपा एमालेले ताप्लेजुङको पाथीभरा केबलकार निर्माणमा देखिएको विवाद समाधान गर्न सरोकारवाला पक्षको ध्यानाकर्षण गर्ने निर्णय गरेको छ। एमाले पार्टी कार्यालय च्यासलमा आइतबार बसेको एमाले सचिवालय बैठकले केबलकार निर्माणको विवादमा स्थानीय जनप्रतिनिधि, स्थानीय प्रशासन र सरोकारवाला समूहसँग छलफल गरेर समस्या समाधान गर्न ध्यानाकर्षण गर्ने निर्णय गरेको हो। केबलकार निर्माणको प्रक्रियालाई अघि बढाउन सहज वातावरण बनाउन पार्टीले चासो राखेको महासचिव शंकर पोखरेलले जानकारी दिए। बैठकले पार्टीका संगठनका संरचनालाई परिवर्तन गर्ने निर्णय गरेको छ। जसअनुसार जनसंगठनमा केन्द्रीय कमिटी, सचिवालय र स्थायी कमिटीको अभ्यास भइरहेकोमा अब स्थायी कमिटीको संरचना नराख्ने निर्णय भएको महासचिव पोखरेलले जानकारी दिए। बैठकले स्थानीय विकास विभाग र प्रचार विभागको सचिवमा क्रमश नवराज गेलाल र गणेश पाण्डेलाई मनोनयन गर्ने निर्णय गरेको छ। त्यस्तै नीति तथा कार्यक्रम छलफल गर्ने प्रयोजनका लागि स्थानीय तहका जनप्रतिनिधिहरुको भेला चैत्र मसान्तसम्म र प्रदेशका हकमा प्रदेशमा रहको मुख्यमन्त्री मन्त्री र दलका नेतालगाएत रहेको संयुक्त भेला गर्ने निर्णय भएको पोखरेलले बताए। महासचिव पोखरेलले सरकारले ल्याएका अध्यादेश पारित गर्न खोज्नु कर्तव्य भएको भन्दै सरकारको प्रयासलाई स्वाभाविक रूपमा लिनुपर्ने धारणा राखे। त्यस्तै बैठकले पार्टीको स्थापना दिवसमा कम्युनिष्ट योद्धा सम्मान गर्न प्रत्येक प्रदेशबाट एकएक जना कम्युनिष्ट योद्धा पहिचान गरि सिफारिस गर्न निर्देशन दिइएको उनको भनाई छ। बैठकले सुदूरपश्चिम प्रदेशले प्रदेश कमिटी सदस्य नियुक्त गर्न गरेको सिफारिस अनुमोदन गरेको छ।"
"अर्थतन्त्र सुधारबारे पूर्व अर्थसचिवहरूसँग छलफल, ठूला आयोजनाहरूमा केन्द्रित हुन सुझाव","काठमाडौं : अर्थ मन्त्रालयले पूर्व अर्थ सचिवहरूसँग अर्थतन्त्र सुधारबारे छलफल गरेको छ। पूर्व अर्थ सचिवहरूले अर्थतन्त्रमा थप सुधारका लागि बोल्ड कदम चाल्न सुझाव दिएका छन्। अर्थ मन्त्रालयमा आयोजित कार्यक्रममा उनीहरूले प्रतिफल नदिने आयोजनाहरूमा निर्मतापूर्वक कैची चलाउन, ठूला आयोजनामा केन्द्रित हुन, वित्तीय संघीयतालाई प्रभावकारी बनाउन, पुँजीगत खर्चका लागि सम्बन्धित मन्त्रालय र विभागहरूलाई उत्तरदायी बनाउन, संघ, प्रदेश र स्थानीय तहबीच समन्वय बढाउनुपर्ने सुझाव दिएका छन्। त्यसैगरी चालू खर्चमा मितव्ययिता अपनाउन, आन्तरिक स्रोतलाई वृद्धि गर्न, राष्ट्रिय गौरवका आयोजनाहरूमा खर्चलाई प्रभावकारी बनाउन, अनौपचारिक अर्थतन्त्रलाई न्यूनीकरण गर्न सुझाव दिएका छन्। पूर्व अर्थ सचिवहरूले बीमा, सहकारी, पुँजीबजार र संस्थानहरूलाई व्यवस्थित गर्नुपर्नेमा जोड दिएका छन्। सम्पत्ति शुद्धीकरण र अनुसन्धान विभागलाई अर्थ मन्त्रालय मातहत ल्याउनु पर्ने उनीहरूको भनाइ छ। वैदेशिक सहयोगमा सहयोग र ऋण भन्दा लगानीमा जोड दिनुपर्ने, जलवायु वित्तलाई जोड दिनु पर्ने, तथ्यपरक र कार्यान्वयन गर्ने गरी बजेट ल्याउनुपर्ने पनि पूर्व सचिवहरूको सुझाव छ। सामाजिक सुरक्षाबारे समीक्षा गरी एकीकृत गर्न, रुग्ण उद्योगहरूलाई अध्ययनका आधारमा हटाउन, कर छुट दिँदा विचार गर्न, राजस्व परिचालनका क्षेत्रमा थप विकल्प खोज्न, बजारमा तरलता बढाउन, राज्यलाई दीर्घकालीन दायित्व पर्ने क्षेत्रमा विशेष ध्यान पुर्याउन पनि अर्थ मन्त्रालयलाई सुझाव दिएका छन्। त्यसैगरी वैकल्पिक वित्त व्यवस्थापनलाई प्राथमिकता दिन, राजस्वको लक्ष्य महत्वकांक्षी भन्दा यथार्थपरक राख्न, पूँजी खर्च वृद्धि गर्न, वित्तीय नीति र मौद्रिक नीतिबीच तालमेल मिलाउन, तथ्यमा आधारित भएर नीति र बजेट बनाउन, भएका ऐन कानुनको प्रभावकारी कार्यान्वयन गर्न, नीतिगत स्थिरता कायम गर्न, सेवा क्षेत्रमा केन्द्रित हुनुपर्नेमा पनि जोड दिएका छन्। पूर्व अर्थ सचिवहरूले निजी क्षेत्रलाई सहज हुने गरी व्यावसायिक वातावरण वृद्धि गर्न पनि सुझाव दिएका छन्। कार्यक्रममा पूर्व मुख्य सचिव एवं पूर्व अर्थ सचिव डा बिमल कोइराला, पूर्व अर्थ सचिवहरू रामेश्वर खनाल, भानु आचार्य, कृष्णहरि बाँस्कोटा, सुमन शर्मा, डा राजन खनाल, शिशिर ढुङ्गाना, मधु मरासिनी र पूर्व राजस्व सचिवद्वय लालशंकर घिमिरे र रामशरण पुडासैनी सहभागी थिए। अर्थ सचिव घनश्याम उपाध्याय र राजस्व सचिव दिनेशकुमार घिमिरले पूर्व सचिवहरूबाट प्राप्त सुझावलाई ध्यान दिएर अघि बढ्ने बताएका थिए।"
अवैध बालुवा उत्खनन गरेको भन्दै २२ सवारी साधन प्रहरीको नियन्त्रणमा,"टीकापुर : कैलालीको जानकी गाउँपालिका६ स्थित कर्णाली नदी किनारबाट अवैध रुपमा नदीजन्य पदार्थ उत्खनन गरिरहेका २२ सवारी साधनलाई प्रहरीले नियन्त्रणमा लिएको छ। कैलालीका प्रमुख जिल्ला अधिकारी गोगनबहादुर हमालसहितका सुरक्षा निकायले कर्णाली नदीमा गरेको अनुगमनका क्रममा अवैध रुपमा नदीजन्य पदार्थ उत्खनन गरिरहेका १७ ट्याक्टर र ५ वटा टिप्परलाई प्रहरीले नियन्त्रणमा लिएको हो। इलाका प्रहरी कार्यालय टीकापुरका प्रमुख डिएसपी नवीनराजा बुढाथोकीले जानकी गाउँपालिकाले आईइइ गरेको ठाउँभन्दा बाहिरबाट बालुवा उठाउने गरेकाले सवारी साधनहरु नियन्त्रणमा लिएको बताए। कैलाशेश्वर सामुदायिक वनमा पर्ने कर्णाली नदीको तटबन्धबाट १० मिटरभित्रै बालुवा उत्खनन गरिरहेको पाइएपछि सवारी साधनहरु नियन्त्रणमा लिएर अनुसन्धान गरिरहेका छौं डीएसपी बुढाथोकीले भने पालिकासँग रोयल्टीको ठेक्का लिएका ठेकेदारसँग राजश्व काटिएको भए पनि तटबन्धबाटै बालुवा निकालेका कारण नियन्त्रणमा लिएका हौं। नियन्त्रणमा लिएका सवारी साधनहरु आवश्यक कारबाहीका लागि जानकी गाउँपालिकालाई बुझाउने तयारी भइरहेको डीएसपी बुढाथोकीले बताए। यता, निर्माण व्यवसायीहरूले भने पालिकाले ठेक्का दिएका ठेकेदारबाट रोयल्टी काटिसके पछि समेत प्रशासनले दुःख दिने नियतले सवारी साधन नियन्त्रणमा लिएको आरोप लगाएका छन्। ठेकेदारसँग रोयल्टी काटेका छौं, आईइइ गरकै ठाउँबाट बालुवा उठाई रहेका थियौं एक व्यावसायीले भने प्रहरीले हिजोदेखि नै हाम्रा सवारी साधन नियन्त्रणमा लिएर निर्माण कार्यमा अवरोध गरेको छ, आईइइ हो कि होइन् ? ठाउँ देखाउने काम पालिकाको हो, हाम्रा सवारी साधन त रोक्नु भएन नि ? उता, जानकी गाउँपालिकाका अध्यक्ष गणेश चौधरीले नदी उत्खननका विषयमा अनुगमन गर्न जाँदा पालिका प्रतिनिधिलाई कुनै खबर नगरिएकाले यसै भन्न नसकिने बताए। हाम्रो प्रतिनिधिलाई अनुगमनमा आएका सुरक्षा निकायले जानकारी नै दिएको छैन, सवारी साधनहरुलाई नियन्त्रणमा लिएका छन् भन्ने सुनेका छौं अध्यक्ष थारुले भने पालिकालाई कारबाहीका लागि सवारी साधन बुझाए त्यही अनुसार अगाडि बढ्छौं।"
हिमपात भएपछि स्थानीय खुसी,"रूकुम पूर्व : हिउँ परेसँगै मध्यपहाडी लोकमार्ग अन्तर्गत बागलुङ र रूकुम पूर्वको सिमाना पातिहाल्ने क्षेत्रमा आन्तरिक पर्यटकहरू बढेका छन्। बाक्लो हिमपातका कारण शुक्रबार र शनिबार मध्यपहाडी लोकमार्ग नै अवरुद्ध भएको सो स्थानमा आइतबारदेखि सवारी आवागमन सञ्चालनमा आएपछि आन्तरिक पर्यटकहरू बढेका हुन्। प्राकृतिक सौन्दर्ययताले भरिपूर्ण रहेको उक्त स्थानमा हिमपात भएपछि मनोरञ्जन लिन रूकुम पूर्व, रूकुम पश्चिम, बाग्लुङ, गुल्मी लगायतका ठाउँबाट आन्तरिक पर्यटकहरूको भीड लागेको हो। हिउँ परेसँगै पर्यटकको घुइँचो लाग्दा सिमानामा रहेका होटल व्यवसायीहरूलाई अहिले भ्याइनभ्याई भएको छ। सिस्ने गाउँपालिका४ दादिङबाट हिउँ खेल्न पातिहाल्नेमा पुगेकी भावना विश्वकर्माले धेरै दिनपछि हिउँ परेकाले सबै जमघट हुँदा निकै रमाइलो भएको बताइन्। लामो समयपछि हिउँ पर्दा फोटो खिच्न, टिकटक बनाउन, साथीहरू सँग रम्न र हिउँ खेल्न बागलुङ र रूकुम पूर्वको सिमाना सबैको जमघट हुने हुँदा सिमाना क्षेत्रमा पर्यटकहरूको चहलपहल बढेको सिस्ने गाउँपालिका६ की कोइली शाहीले बताए। पातिहाल्नेसँगै रोल्पाको तिलाचन ताल, बागलुङको निसिखोलामा पर्ने रिगा तालमा पनि पर्यटक पुग्ने गरेका छन्। स्काभेटरको प्रयोग गरेर सडकको हिउँ हटाए पनि अन्य स्थानमा फागुन महिनाभर हिउँ रहने स्थानीयले बताएका छन्। यहाँ ढकमक्क गुराँस समेत फुलेकोले जेठसम्मै पर्यटकको घुइँचो लाग्ने गर्दछ।"
आफ्नै आमालाई चिर्पट प्रहार गर्ने छोरा पक्राउ,काभ्रे : जिल्लाको खानीखोला गाउँपालिका५ मा आफ्नै आमालाई चिर्पट प्रहार गर्ने छोरालाई प्रहरीले पक्राउ गरेको छ। खानीखोलाका २८ वर्षीयका विकास भुजेलले आमा सुनमायालाई चिर्पट प्रहार गरेका हुन्। आमा सुनमायाको अवस्था सामान्य रहेको प्रहरीले जनाएको छ। भुजेलले आमालाई चिर्पट प्रहार गरेर गाउँपालिकाको कार्यालयमा कार्यरत गाउँ प्रहरी ३० वर्षीय पाल्साङ लामालाई पनि चुप्पी प्रहार गरेको प्रहरीले जनाएको छ। आक्रमणमा संलग्न विकाशलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय काभ्रेका प्रहरी निरीक्षक दिनेश कुँवरले बताए। घाइते सुनमायाको स्थानीय तालढुंगा स्वास्थ्य केन्द्रमा उपचार भइरहेको र पाल्साङ लामालाई उपचारका लागि धुलिखेल अस्पतालमा ल्याएको कुँवरले जानकारी दिए। लामाको छाती र हातमा चोट पुगेको अवस्था मध्यम रहेको जनाएको छ। आक्रमणमा संलग्न भुजेलले मादक पदार्थ सेवन गरेर आक्रमण गरेको प्रहरीले जनाएको छ। उनलाई प्रहरीले नियन्त्रण लिई थप अनुसन्धान गरिरहेको जिल्ला प्रहरी कार्यालय काभ्रेले जनाएको छ।
"एमालेले जनसंगठनमा घटायो पदाधिकारीको संख्या, ९ जना मात्र बनाउने निर्णय","काठमाडौं : नेकपा एमालेले जनवर्गीय संगठनमा केन्द्रीय पदाधिकारीको संख्या घटाएर ९ जनाको बनाउने निर्णय गरेको छ। आइतबार पार्टी कार्यालय च्यासलमा बसेको पार्टीको सचिवालय बैठकपश्चात महासचिव शंकर पोखरेलले जनसङ्गठन समन्वय सम्बन्धी निर्देशिकामा संशोधनका गरी केन्द्रीय पदाधिकारीको संख्या घटाएर ९ जनामा सीमित गर्ने निर्णय गरेको जानकारी दिए । यस अगाडि एमालेका जनवर्गीय संगठनहरूमा १७ सदस्यीय केन्द्रीय पदाधिकारी रहने व्यवस्था गरेको थियो। पोखरेलले जनसंगठनमा केन्द्रीय कमिटी, सचिवालय र स्थायी कमिटीको अभ्यास भइरहेकोमा अब स्थायी कमिटीको संरचना नराख्ने निर्णय भएको जानकारी दिए। उनले सम्बन्धित संगठनले आफ्ना विधानको माध्यमबाट सो संरचना परिवर्तन गर्ने उल्लेख गरे। उनका अनुसार अब जनसंगठनमा अध्यक्ष एक जना, उपाध्यक्षमा एक जना महिलासहित २ जना, महासचिव १ जना, उपमहासचिव १ जना, सचिव र कोषाध्यक्षसहित ४ जना गरी ९ जना पदाधिकारी रहनेछन्। जनसङ्गठन समन्वय संयन्त्रले प्रस्ताव गरे बमोजिम जनसङ्गठनको केन्द्रीय कमिटीको अधिकतम सङ्ख्या क्रमशः १५० र ९९ मा सीमित गर्ने, जनसङ्गठनको हालको अधिकतम् १७ पदाधिकारीहरूको सङ्ख्या घटाई ९ मा सीमित गर्ने। अध्यक्ष र महासचिवका अतिरिक्त उपाध्यक्ष महिला सहित २, उपमहासचिव १ र संगठनप्रचारविदेश र कोषको जिम्मेवारी तोकेरै सचिव (कोषाध्यक्ष भएमा सो सहित)को सङ्ख्या ४ मा सीमित गर्ने।उनले भने,संयन्त्रमा संरचनागत रुपमा सचिव राख्न उपयुक्त नहुने तर प्रमुखले आवश्यकताका आधारमा सचिवको जिम्मेवारी तोक्न सक्ने।"
विद्यालयमा महोत्सव गर्ने निर्णयबाट पछि हट्यो नगरपालिका,नवलपुर : मध्यविन्दु नगरपालिकाले प्रथम मध्यविन्दु कृषि प्रविधि प्रदर्शनी तथा रैथाने खाना महोत्सवको स्थान परिवर्तन गरेको छ। नवजागरण माध्यमिक विद्यालयको खेलमैदानमा आयोजना गर्ने भनिएको महोत्सवको स्थान परिवर्तन गरेको हो। नगरपालिकाको आइतबार बसेको कार्यपालिका बैठकले स्थान परिवर्तन गर्ने निर्णय गरेको हो। मध्यविन्दु नगरपालिकाका प्रवक्ता रणबहादुर थापा छेत्रीले कार्यपालिका बैठकबाट महोत्सव आयोजना स्थल परिवर्तन गर्ने निर्णय गरेको जानकारी दिए। परिवर्तन गरिएको महोत्सव आयोजना गर्ने स्थल अहिले सञ्चालित विद्यालय भन्दा ५०० मिटर पर रहेको छ।
रास्वपाका केन्द्रिय सदस्य थापा अमेरिकामा पक्राउ,काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका केन्द्रिय सदस्य मोहन थापा अमेरिकामा पक्राउ परेका छन्। अमेरिकी आप्रवासन र भन्सार प्रवर्तन (आइस) ले रास्वपाका सभापति रवि लामिछानेका विश्वासपात्र थापालाई एक साता अगाडि पक्राउ गरेको हो। नेपालबाट अमेरिका जाँदै गर्दा उनलाई पेन्सिल्भेनियाको फिलाडेल्फिया अन्तर्राष्ट्रिय विमानस्थलमा पक्राउ गरिएको हो। उनी अहिले फिलाडेल्फिया संघीय हिरासत केन्द्रमा रहेका छन्। रास्वपाका एक पदाधिकारीले पनि अमेरिकन इमिग्रेसनको हिरासतमा रहेको पार्टीलाई जानकारी प्राप्त भएको जानकारी गराए। उनका अनुसार पार्टीको वेबसाइटबाट पनि केन्द्रीय सदस्यको सूचीबाट थापाको नाम हटाइएको छ। रास्वपाका सदस्य थापाले अमेरिकाको बाल्टिमोरमा रवि लामिछानेका लागि धमाधम चन्दा उठाउने कार्य गरिरहेको भन्दै विवादमा आएका थिए। लामिछाने गृहमन्त्री छँदा थापाले प्रहरीको सरुवा बढुवा गराइदिने भनेर असुली सुरु गरेको आरोप लाग्दै आएको थियो। रास्वपाका तत्कालीन सांसद डा ढाकाकुमार श्रेष्ठले आफूलाई मन्त्री बनाइदिने भन्दै थापाले पैसा मागेको दाबी गरेका थिए। थापाले लामिछानेको नाम लिएर पार्टीको स्थापनाकालदेखि नै ठगी गर्दै आएका घटना सार्वजनिक हुँदै आएका छन्। अमेरिकामा पक्राउ परेको घटना सार्वजनिक भएपछि भने पार्टीले औपचारिक रुपमा उनीबारे कुनै निर्णय लिएको छैन। मेरील्याण्ड बाल्टिमोरमा बस्दै आएका उनी बाल्टिमोर एसोसिएसन अफ नेप्लीज इन अमेरिका (बाना) का संस्थापक अध्यक्ष हुन्। थापा यस अगाडि पनि मेरील्याण्डमा सवारी लाइसेन्स दुरुपयोग अभियोगमा जेल बसेका व्यक्ति हुन्। स्रोतका अनुसार थापासँग ग्रीन कार्ड छ। उनीसँग ग्रीन कार्ड भएपनि रास्वपा केन्द्रीय सदस्य बनेका थिए। ग्रीन कार्ड भएको व्यक्ति लामो समय अमेरिका बाहिर बस्दा अध्यागमनले सोधपुछ गर्ने गरेको छ।
अनरको म्याजिक सेभेन प्रोमा पुराना तस्बिरलाई नयाँ जीवन बनाउन सकिने,"काठमाडौं : अनरको म्याजिक सेभेन प्रोमा पुराना तस्बिरलाई नयाँ जीवन बनाउन सकिने फिचर आएको छ। पहिलो खेल भएको ११५औं वार्षिकोत्सवको अवसरमा एआई फोटो अपस्केल फिचर राखिएको हो। म्यानचेस्टर युनाइट को ऐतिहासिक स्टेडियम थेटर अफ ड्रिम्सका पुराना तस्बिरहरू सुधार्ने कार्य गरेको छ।   ,      द्वारा सञ्चालित उन्नत एआई फोटोग्राफी सुविधाहरू प्रदान गर्दछ। एआई सुपर जुम, एआई एनहान्स प्रोट्रेट र एआई मैसन सेन्सिङ क्यापचर जस्ता सुविधाहरूसँगै यसको नवीनतम एआई अपस्केल फिचरले पुराना र फिक्का भएका तस्बिरहरू सुधार्ने, खरोंच हटाउने र स्पष्टता बढाउने कार्य गर्छ। अनर म्याजिक सेभेन प्रोको एआई अपस्केल प्रविधिले वल्ड ट्राफोडको अभिलेखमा रहेका ४० भन्दा बढी पुराना तस्बिरहरू पुनःस्थापित र सुधार गरेको छ।"
