शीर्षक,विवरण
"थारूको दसैं, जहाँ मादल बजाएर देउता जगाइन्छ","थारू समुदायको पृथक भाषा, संस्कृति र चालचलन रहेको छ। थारूहरूले आफ्ना चाडपर्वहरू पनि पृथक तरिकाले मनाउने गर्छन्। दसैं अर्थात् डश्यामा गरिने विधि प्रक्रियाले पनि थारूहरूको संस्कृतिमा कति मौलिकता छन् भन्ने प्रस्ट हुन्छ। दसैंको आगमनसँगै थारु गाउँमा लिपपोत, सरसफाइ गरिन्छ। घर पोत्नकै लागि धौरा वा किचली माटो ल्याइन्छ। घर पोतेर टलक्क टल्काइन्छ। वनबाट दाउरा ल्याउनु, पात टिप्नु, डुना टपरी गाँस्नु, धान कुटाउनु, चामलको पिठो पिसाउनु सामान्य कुरा भइहाले, विशेषतः देउतालाई चढाउनका लागि घरघरमा रक्सी बनाइन्छ। घरको मूल देउताका लागि तौला अर्थात् एकपाने रक्सी अनिवार्य चाहिन्छ। अन्य समुदायमा घटस्थापनकै दिन जमरा राख्ने चलन भए पनि थारूहरूले त्यसको भोलिपल्ट अर्थात् असोज महिनाको शुक्लपक्षमा दुतियाको दिन नुहाई धुवाई गरेर जमरा राख्छन्। जमरा राख्दा डेहुरार (थारूहरूको मूल देवता रहेको स्थान)मा मौलिक तरिकाले पूजापाठ गरी जमरा राखिन्छ। थारूहरूले मकैको जमरा राख्ने चलन छ। त्यस्तै दसैंमा पूजाका लागि पहेँलो जमरा र बेबरी (बाबरी)को आवश्यकता पर्छ। हरेक घरको आँगनमा बेबरी अनिवार्य रोपिएको हुन्छ। दसैंको पूजामा थारू समुदायमा मात्र बेबरीको प्रयोग हुँदै आएको देखिन्छ। पञ्चमीको दिन दहित थरका थारूहरू श्राद्ध दिने गर्छन्। श्राद्धका लागि दहितहरूलाई गाउँलेहरूको करेसाबारीबाट तरकारी चोरी ल्याउने प्रचलन छ। यसलाई एउटा परम्पराको रूपमा लिएकाले गाउँलेहरू त्यो दिन तरकारी चोरी गर्ने कार्यलाई सामान्यरूपमा लिने गर्छन्। थारू समुदायमा देउतालाई चढाउनका लागि वानधुप बनाउने गरिन्छ। वानधुप विशेष प्रकारको धुप हो। धानले जिब्रोमा कोरेर निकालेको रगत र त्यसमा धानको फुला साथै सातवटा वस्तुको समिश्रण गरेर बनाइएको विशेष प्रकारको पूजा सामग्री हो। सप्तमीको दिन दसैंमा पकाउने विशेष प्रकारको ढिक्रीका लागि ढकिया सरसफाइ गरिन्छ, यसलाई पैनस टोपी धुने भनिन्छ। पैनस टोपी धुने दिन अन्य सामग्रीहरू पनि सरसफाइ गरिन्छ। ढिक्रहवा अष्टमीको दिनलाई थारूहरूले ढिक्रहवा भन्ने गर्छन्। यो दिन दिउँसो गुरुवालाई वरैनहरू भुखौरी खुवाउने प्रचलन छ। गुरुवाबाट सेवा लिएवापत सम्मानस्वरुप गाउँलेहरूले फलफूल, अम्बा, केरा, उखुँ र एक बोटल रक्सी र दक्षिणा स्वरुप पैसा दिएर भुखौरी खुवाउने गरिन्छ। उक्त दिन बेलुकी विशेष पूजा हुन्छ। घरमुली वा जेठो छोराबाट पूजा गर्ने प्रचलन छ। पूजामा महिलापुरुषको समान सहभागिता रहने गर्छ। पुरुषलाई पुजेरुवा र महिलालाई पुजिहिन्या भनिन्छ। यो दिन दुवै जना ब्रत बसेका हुन्छन्। डेहुरारको मुख्य देउतासहित घरका विभिन्न देउताको स्थानमा बत्ती बाली गोलो आकारको ढिक्री, जमरा, बेबरी, रक्सी (तौला र बजारी) र पानी चढाएर पूजा गरिन्छ। पूजामा दहितको घरबाट ल्याइएको वानधुप चढाउँछन्। यसरी पूजा गर्दा घरमा बैबर्कट आउने, रोगव्याधी नाश हुने, घरमा कुनै दुःखकष्ट नहुने विश्वास रहँदै आएको छ। पूजा गर्ने बेला मादल अनिवार्य बजाउनुपर्छ। मादलको विशेष ताल त्रासन ठोक्ने गरिन्छ। त्रासनको ताल (झवाङ्ग झवाङ्गनक झवाङ्ग झवाङ्गनक) मा बजाउने गरिन्छ। यो तालले एक किसिमको झन्झनाहट उत्पन्न हुने गर्छ। यसरी त्रासन ठोकेर देउता जगाउने काम गरिन्छ। भेँडाको प्रतीकको रूपमा डेहुरार पूजाकोठामा चार वटा खुट्टा बनाएर कुभिन्डो राखिएको हुन्छ। यो दिन विशेष गरेर थारूहरूको देउता अखरिया, खेख्रीमैयाँ, धमराज, धुरखम्बा, मैसासुर, कोल्हुमसानको पूजा गरिन्छ। थारूहरूको थरअनुसार अन्य नामले पनि पुजिन्छ। उक्त दिन रातभरि देउता जगाउने गरिन्छ, जसलाई डिया जगैना भनिन्छ। परम्परागत सख्या नाच, झुमरा नाच, लाठी नाचमा रम्ने गरिन्छ। पूजा गरेर बर्की मार गीत पनि गाइन्छ। त्यसरात गाउँमा सबैभन्दा बढी रौनकता छाउँछ। गाउँभरि विभिन्न समूहमा परम्परागत नाच नाचिन्छ। बर्दिवाको बगाल, घसकटुवाको बगाल, गरढुरिया बगाल, त्यस्तै झलारी बगालको झुमरा नाच, महिलाहरूको संख्या नाच, युवाहरूको लाठी नाचले गाउँ नै गुन्जायमान हुन्छ। सबै समूह घरघर गएर नाच गर्छन्। रातभरि नाचेपछि विहान सबेरै सबै समूह गाउँको चौराहामा भेला हुन्छन्। घरबाट देउतालाई चढाइएको रक्सी करैमा बोकेर ल्याउँछन्। अनि, सबैले प्रसादको रूपमा खान्छन्। यसलाई भेरुवाक डारु पनि भनिन्छ। पित्रहवा नवमीको दिन एक बिहानै पुजेरुवा हसिया र लोटा लिएर नदी तथा जलासयमा नुहाउन जान्छन्। नुहाइधुवाई गरी खेतमा गएर चुर्कीको बढ्नी अर्थात् काँसको कुचो काटेर ल्याउँन्। हरेक वर्ष पूजाकोठामा नयाँ बढनी फेर्ने प्रचलन हुन्छ। अघिल्लो दिनजस्तै पुजिहिन्याद्वारा घरमा सबै देउताको स्थानमा बत्ती बाल्ने र पूजाको सामग्री तयार गर्ने काम गरिन्छ। पुजेरुवा परम्परागत विधिअनुसार अघिल्लो दिनजस्तै डौना बेबरी फूल, जमरा, धुप, अक्षता चढाइ अगरबत्ती बाली पूजापाठ गर्छन्। उक्त दिन पूजा गर्दा मादल बजाइँदैन। यस दिन अघिल्लो दिन तयार गरिएको कुभिन्डो काटेर देउतालाई चढाइन्छ। कुनै ठाउँमा ल्वांग पनि चढाउने प्रचलन छ। देउताअनुसार भाले, बंगुरको पाठा काट्ने प्रचलन पनि छ। पूजा गरेर सेतो टीका लगाउने प्रचलन छ। दसैंमा थारुहरू पितृ पूजा पनि गर्ने गर्छन्। नवमीको दिनलाई पित्रहवा पनि भनिन्छ। पूजा सकेपछि दिउँसो प्रत्येक घरबाट पूजा गरेको सामग्रीहरू ढकियामा उठाएर पुजिहन्यिाहरू मौलिक पहिरनमा सजिएर लाम लागेर टाउकोमा ढकिया र ढकियामा पित्तर राखी नजिकको खोलामा पित्तर सेलाउन जान्छन्, जसलाई पित्तर अस्रइना भनिन्छ। पित्तर अस्राइसकेपछि नुहाइ धुवाई गरी महिलाहरू घरतिर फर्किन्छन्। यसरी महिलाहरू घर फर्किँदा हार्षोल्लासका साथ नाचगान गरिन्छ। टीका दशमीको दिन गाउँमा साझा टीका लगाउने प्रचलन छ। यसलाई राज टीका पनि भनिन्छ। गाउँको महटाँवा ककन्डार, वरघरको घरमा वा भुँइहार थानमा पहिले टीका लगाइन्छ। गाउँलेहरू एक ठाँउमा जम्मा भई अगुवा मान्यजनको हातबाट टीका लगाउने प्रचलन छ। टीकामा सेतो टीका जमरा, डौना, बेबरीसमेत हुने गर्छ। साँझ टीका लगाइसकेपछि घरघरमा आआफ्नो मान्यजनको हातबाट टीका र आशिर्वाद लिने गरिन्छ। टीकाको दिन बरैनहरू एक बोटल रक्सी, जमरा, बेबरी लिई गुरुवाको घरमा टीका लगाउन जाने चलन छ। गुरुवालाई पनि थारू समुदायले सम्मानित स्थान दिएको हुन्छ। गुरुवाको घरमा गएर बरैनहरू गुरुवाको हातबाट टीका थाप्ने र आशिष लिन्छन्। यहाँ पनि अक्सर सेतो टीका नै लगाइन्छ। सेतो टीका शान्तिको प्रतीक मानिन्छ। सेतो टीकाले सबैतिर शान्तिको कामना गरिएको बुझिन्छ। थारूहरूमा सेतो टीका लगाउने प्रचलन रहे पनि पछिल्लो समय रातो टीका लगाउन थालिएको छ। टीका लगाइसकेपछि बेलुकी महटाँवा, बरघरको घरमा सख्या नाच नाचिन्छ। थारू युवा युवती (ठँरिया, बठिनिया) मिलेर सामूहिकरूपमा नाचिने नाच उक्त दिन विशेष हुन्छ। उसो त दसैंभरि नै विशेष हुन्छ। त्यसदिन युवतीहरू मौलिक पहिरन, लहँगा, कुरथाँ, चोलिया, गोन्या, गरगहनासहित नव दुलहीजस्तै सिंगारिएर नाच गर्न आएका हुन्छन्। त्यस्तै युवाहरू मादल बजाउँछन्, उनीहरू पनि मौलिक भेषभुषामा सजिएका हुन्छन्। पुरुषहरू कुर्ता, धोती, सर्त, अगुच्छा, लगाएर घाँटीमा डौना बेबरीको माला लगाएर सिंगारिएको मादलसहित उपस्थित हुन्छन्। महटाँवाको आँगनमा रौनक छाउँछ। अघिअघि मन्डरिया पछिपछि नचनियाहरूको लाम हुन्छ। यसमा आवश्यकताअनुसार दुई लाइन, चार लाइन गरी नाच्ने गरिन्छ। लाइनमा पैयाँ लाग्ने र पछि घेरा बनाएर नाच्ने र सख्या गीत गाउने प्रचलन छ। सख्या गीत गाउन एक जना मोरह्निया हुन्छन्, जसले गीत उठाउँछिन र अरु पछिपछि गाउँछन्, नृत्य पनि गर्छन्। मादलको तालमा जिउ डाल चलाउने, मन्जिरा बजाउने कलात्मक शैली अत्यन्त मनमोहक देखिन्छ। अन्त्यमा परम्परागत दसैंमा आदिवासी ज्ञान, संस्कार संस्कृतिका विभिन्न कुराहरू जोडिएका छन्। यसले आदिवासी थारूहरूको संस्कृतिको जगेर्ना गर्न र पुस्तान्तरण गर्न सघाउ पुर्याउँछ। समय परिवर्तनसँगै अहिले थारू समुदाय पनि आधुनिकीकरण, सामेलीकरणसँग अछुतो छैन। विश्व भुमण्डलीकरण, आधुनिकीकरणको प्रभाव थारू समुदायमा पनि पर्दै गएको छ। जसका कारण पुराना मौलिक संस्कृति विस्तारै लोप हुँदै गएका छन्। आजकल थारू समुदायमा यी सबै विधि प्रक्रिया निकै कम देख्न पाइन्छ।"
नेपाल प्रहरीले काठमाडौं उपत्यकामा दुई दिन बस निःशुल्क चलाउने,"काठमाडौं : नेपाल प्रहरीले काठमाडौं उपत्यकामा दुई दिन बस निःशुल्क चलाउने भएको छ। बिहीबार सूचना जारी गर्दै सार्वजनिक यातायातका साधनहरू कम चल्ने भएकाले सर्वसाधारणलाई सहजताका लागि निःशुल्क बस चलाउने जानकारी दिएको हो। सूचना अनुसार एउटा बस रिङरोडभित्र र अर्को बस रिङरोडबाहिरका यात्रुलाई मध्यनजर गरेर सञ्चालन सञ्चालन गरिने छ। काठमाडौं उपत्यकाभित्र एक नम्बर रुटवाला बस प्रहरी प्रधान कार्यालय नक्सालबाट छुटेर, बालुवाटार, टिचिङ, चक्रपथ, नयाँ बसपार्क, बालाजु, स्वयम्भू, कलंकी, बल्खु, सातदोबाटो, लगनखेल, जावलाखेल, थापाथली, माइतीघर, पुतलीसडक र जयनेपाल हल पुगी पुनः सोही रुटबाट नक्सालसम्म फिर्ता हुने प्रहरीले जनाएको छ। यसैगरी दुई नम्बर रुटको बस नक्सालबाट छुट्टिएर रातोपुल, गौशाला, एयरपोर्ट, कोटेश्वर, ठिमी, सल्लाघारी, सूर्यविनायक, चाबहिल, सुकेधारा, चक्रपथ, टिचिङ, बालुवाटार हुँदै फेरि प्रहरी प्रधान कार्यालय नक्साल आइपुग्नेछ।"
बाजागाजासहित तलेजुमा भित्र्याइयो बडादसैंको फूलपाती,"नुवाकोट : नुवाकोटको धार्मिक तथा ऐतिहासिक तलेजु मन्दिरमा बिहीबार बाजागाजा र तामझामका साथ बडादसैंको फूलपाती भित्र्याइएको छ। विदुर नगरपालिका२ स्थित तलेजु भवानी मन्दिरमा सरकारका प्रतिनिधि, सर्वसाधारणको उपस्थिति र नेपाली सेनाको सलामीका साथ बस्नेत, मगर र अर्याल समुदायले संकलन गरेको फूलपाती विशेष कार्यक्रमका बीच भित्र्याइएको हो। नुवाकोटको फूलपाती भित्र्याउने परम्परा मल्लकालदेखि नै सञ्चालन भएको र १८०१ असोज १५ गते पृथ्वीनारायण शाहले तेस्रो प्रयासमा नुवाकोट विजय प्राप्त गरेपछि झनै महत्व बढेर गएको सरकारका प्रतिनिधि द्बारे महेन्द्रकुमार शाहीले बताए। फूलपाती भित्र्याउने परम्परा गोरखा र हनुमानढोकामा जति महत्वपूर्ण छ। नुवाकोटको पनि उत्तिकै छ। विशेष गरी फूलपाती बोक्न र बडादसैंमा आउनेहरूको सुविधाका लागि विभिन्न स्थानको गोरेटो बाटो मर्मत गरिएसँगै यस कार्यमासमेत सुविधा भएको हो। नुवाकोटको फूलपाती भित्र्याउने परम्परा गोरखा र काठमाडौंको हनुमानढोकाको जत्तिकै महत्वपूर्ण रहेको छ। नुवाकोटवासीले सदियौं पुरानो मंगल गाउने कल्छिनी २०६४ सालदेखि बन्द भएकोमा त्यसलाई निरन्तरता दिन सरकारसँग अनुरोध गरेका छन्। यसको निरन्तरताका लागि आफूहरूले स्थानीय, प्रदेश तथा संघीय सरकारलाई अनुरोध गरिसकेको भए पनि काम पुनः सुरु हुन नसकेको द्बारे शाहीको भनाइ छ। मंगल गाउने कल्छिनीको पुनः सुरु गर्न सरकारीतर्फबाट नुवाकोटवासीले सरकारसँग माग गरेका छन्। हनुमान ढोकामा मंगली गाउने नौ जनाको समूह रहेकोमा सरकारले त्यसलाई नुवाकोटको फूलपातीमा ल्याएर पहिलेझैं पुनः सुरु गर्न दबाब दिन स्थानीय, प्रदेश तथा संघीय सरकारका प्रतिनिधिलाई नुवाकोटवासीले अनुरोध गरेका छन्। ब्राम्हणहरूद्बारा संकलित फूलपाती नुवाकोटको तलेजु मन्दिरसम्म उपासेद्बारा बोकेर भित्र्याउने प्रचलन रहेको छ। सरकारी प्रतिनिधिसहितका सर्वसाधारण पहिले साततले दरबार राष्ट्रिय संग्रहालयमा भेला भएर जंगल पुगेर बाजागाजासहित नौ प्रकारका फूलपातीलाई विशेष जात्रासहित भित्राएका हुन्। प्रसिद्ध तलेजुमा फूलपाती भित्राउनुअघि फूलपाती ल्याउने स्थान र फूलपाती भित्र्याउने स्थानमा लिपपोत गरी शुद्ध, चोखो बनाई विशेष पूजापाठ गरिएको थियो। सयौंको संख्यामा उपस्थित सर्वसाधारण साततले दरबार राष्ट्रिय संग्रहालयबाट र्यालीसहित निस्केर फूलपाती लिन धोवीधाराको चौतारामा पुगेर संकलित फूलपाती लिएर तलेजुमा बाजागाजा र तामझामका साथ भित्र्याइएको हो। सो अवसरमा तलेजु भवानीको मन्दिरमा सरकारीस्तरबाट एउटा बोका बलि दिइएको छ। जंगल र बगैंचा पुगेर बस्नेत, मगर र अर्याल समुदायले संकलन गरेको फूलपाती बाजागाजा र उच्च सुरक्षाका साथ भित्र्याइएको हो। बाजागाजासहित दुई किलोमिटर दूरीबाट लावालस्करसहित पुगेर संकलन गरेर ल्याइएको फूलपाती भित्र्याइएको हो। नुवाकोटको तलेजु मन्दिरमा भित्र्याइएको फूलपाती विजयादशमीको प्रसाद ग्रहणका लागि काठमाडौं हनुमानढोका लैजाने चलन रहेको छ। हनुमानढोकामा पुगेको नुवाकोटको फूलपातीलाई टीकासहित प्रसादका रूपमा राष्ट्राध्यक्ष लगायतले ग्रहण गर्ने प्रचलन रहेको छ।"
मजदुरलाई छैन दसैंको रौनक,"जोमसोम : हिन्दू नेपालीहरूको घर आँगनमा दसैं पर्वको रौनक छाइरहँदा मुस्ताङका मजदुरलाई दसैं पर्वको रौनकले पटक्कै छोएको छैन। मीठो खाने ,राम्रो लगाउने, आफन्त, इष्टमित्रहरूबीच भेटघाट गर्ने, मान्यजन्यबाट टीका र आर्शीवाद ग्रहण गर्ने र आफूभन्दा कम उमेरकालाई टीका लगाएर आर्शीवाद दिने दसैं पर्वको मुख्य विशेषता रहे पनि मजदुरलाई दसैं पर्व नजिकिएको समेत पत्तै छैन। मुस्ताङको घरपझोङ गाउँपालिका४ जोमसोमस्थित जनहित स्कुलको उत्तरतर्फ कोरला सडक नजिकै पूर्वको अग्लो पहाडको फेंदमा बाह्रै महिना डेढ दर्जनभन्दा महिला मजदुरले गिट्टी कुट्ने गर्छन्। उनीहरू सबै जिल्ला बाहिरबाट ज्याला मजदुरी गर्दै मुस्ताङमै बसिरहेका छन्। नत उनीहरूलाई हिउँदयामको हिमपात र चिसो सिरेटो पर्वाह छ नत दसैंतिहार जस्ता महत्वपूर्ण चाडपर्वहरूको अनुभूति नै गर्छन्। उनीहरूलाई चिन्ता छ त केवल दुईचार पैसा कसरी कमाइएला र आफ्ना बालबच्चाहरूलाई सहज रुपमा पठनपाठन गरेर दैनिक छाक टार्न सकिएला भन्ने नै छ। जोमसोमको अग्लो पहाडको फेंदमुनि बिहानदेखि बेलुकी साँझसम्म बसेर गिट्टी कुट्नै उनीहरूको जीवन दैनिकी जस्तै बनिरहेको छ। बाग्लुङ बुर्तिबाङकी अप्सरा दर्जी (नाम परिवर्तन) २ वर्षदेखि कोठा भाडामा लिएर श्रीमानसँगै ज्याला मजदुरी काममा खटिने गरेकी छिन्। ३ छोराछोरीसहित मुस्ताङ आएकी उनले त्यही पहाडको फेंदमुनि बसेर हातमा फोका निक्लिने सम्म एक तमासले दिनहुँ गिट्टी कुट्न खटिन्छिन्। उनका श्रीमानले पनि मजदुरी काम गर्छन्। दसैं पर्वमा सबै घरतिर लागे तपाई किन नगएको भन्ने प्रश्नमा अप्सरा भन्छिन्, घरमा गएर के गर्नु खर्च मात्रै बढ्छ, यहाँ काम गरे त पैसा पनि कमाइन्छ, खर्च पनि जोगिन्छ। बच्चाहरू यतै पढ्छन्, स्कुल पनि धेरै दिन बिदा छैन, जाउआउ दुख मात्रै हुन्छ, चाडपर्वले गरिव र विपन्नलाई तनाव मात्रै दिने गरेको उनले सुनाइन्। यस्तै, लमजुङकी अर्की महिला मजदुर पार्वती तामाङले पनि दसैं पर्व मनाउने प्रचलन रहे पनि आफूहरू यहाँको काम छोडेर घर नफर्किएको उल्लेख गरिन। चाडपर्व केही दिनका लागि हो, यो आउँछ जान्छ, हामी जस्ताका लागि दसैं होइन दशा हो,उनले निराश हुँदै भनिन्, गाउँघर र छरछिमेकीको याद त आउँछ नी, के गर्नु गएर ,जान आउनै तीनदिन लाग्छ, काम छोडेर गएपछि उही ऋणको भारी बोक्नु मात्रै त हो। अप्सरा र पार्वती त प्रतिनिधि पात्र मात्रै हुन्। उनीहरू जस्तै थुप्रै मजदुरहरू छन् जसलाई दसैं पर्वको रौनकले पटक्कै छोएको देखिंदैन। फोटो खिच्न अप्ठ्यारो मान्दै नाम परिवर्तन गर्ने सर्तहरूमा उनीहरूले चिसो भुगोल मुस्ताङमा गिट्टी कुट्दै जीविकोपार्जन गरिरहेको यथार्थ कुरा व्यक्त गरे। दैनिक एक ट्याक्टर गिट्टी कुद्दा ७ हजारमा बिक्री हुन्छ। त्यति कुट्न एक जनालाई हप्ता दिनभन्दा बढी समय लाग्छ। एक तमासले गिट्टी कुट्दा ग्लोब्स लगाए पनि हातमा फोका उठ्छन्। घामपानी, हावाहुरी र हिमपात र चिसो सहदै गिट्टी कुट्ने उनीहरूको रहर थिएन केवल बाध्यताको उपज मात्रै थियो। उनीहरूले मेहनतले कुटेको गिट्टी एक ट्याक्टर पुगेपछि ठेकेदार र ट्याक्टरवाला त्यही लिन आउछन्। ठेकेदारले काम सकिएपछि एकमुष्ट हिसाब गरेपछि मात्रै उनीहरूको हातमा पैसा थमाईदिन्छन्। मुस्ताङमा संघीय तथा प्रादेशिक योजनाहरूमा काम गर्ने कतिपय जिल्ला बाहिरका मजदुर पनि दसैं मान्न घर फर्किएका छैन। राष्ट्रिय गौरवको आयोजना (बेनीजोमसोमकोरला) सडक आयोजनामा कार्यरत कतिपय मजदुर दसैं पर्वमा घर नफर्किएको आयोजना प्रमुख धुव्र झाले जानकारी दिए। उनले दसैंमा पनि सडक निर्माणको काम नरोकिने बताए। यस्तै, पूर्वाधार विकास कार्यालय मुस्ताङका प्रमुख अजय श्रेष्ठले कार्यालय अन्तर्गतका पूर्वाधार विकासका काममा दसैं पर्वले आंशिक रुपमा प्रभावित बनाए पनि कतिपय ठाउँहरूमा काम भइरहेको बताए। केही मजदुर दसैं मान्न घर फर्किसके,कतिपय मजदुर यही छन्, उनले भने, हामीले विकास काम नरोक्ने गरी दसैंमा घर नजाने मजदुरलाई विकासको काममा व्यवस्थापन मिलाई सकेका छौं। दसैं पर्व नजिकिएसँगै मुस्ताङ सुनसान बन्दै गएको छ। जिल्ला स्थित कार्यालयका कर्मचारी र सुरक्षाकर्मी दसैं पर्वमा घर फर्किएकाले मुस्ताङ जिल्ला सुनसान बन्दै गएको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ। दसैं पर्वकै कारण मुस्ताङ भ्रमण गर्ने नेपाली पर्यटकको उपस्थित समेत ज्यादै न्यून भएको छ। तर, विदेशी पर्यटकहरूको भने आंशिक चहलपहल कायमै छ।"
अर्घाखाँचीबाट यो दसैंमा डेढ करोडको खसीबोका निर्यात,"अर्घाखाँची : अर्घाखाँचीबाट यो दसैंका लागि झण्डै डेढ करोडको खसीबोका बाहिरी जिल्ला निर्यात भएको छ। अर्घाखाँचीमा झण्डै ८ करोडको खसीबोका खपत भएको र यो दसैंमा मात्र डेढ करोड बढीको खसीबोका आसपासका जिल्लामा निर्यात भएको भेटेरिनरी अस्पताल तथा पशुसेवा विज्ञकेन्द्र अर्घाखाँचीका प्रमुख विष्णु प्रसाद पौडेलले बताए। अर्घाखाँचीमा कृषकहरू व्यावसायिक बाख्रापालनमा लागेका छन्। बाख्रापालनका लागि उचित वातावरण तथा पर्याप्त चरन र घाँसको व्यवस्था हुनुका साथै भनेको समयमा नगदै बिक्री हुने भएपछि कृषकहरू बाख्रापालनमा लागेका हुन्। जिल्लाभर करिब ५५ हजार माउ बाख्रा रहेको केन्द्रका प्रमुख पौडेलको भनाइ छ। उक्त माउ बाख्राबाट उत्पादन भएका पाठापाठीहरू तथा मासुजन्य खसी बोकाहरू कपिलवस्तु, दाङ, रुपन्देही तथा काठमाडौं, पोखरा लगायतका स्थानमा मासुका लागि जाने गरेको छ। पहिला पहिला बाहिर जिल्लाबाट खसीबोका आयात हुनेमा अहिले जिल्ला निर्यात गर्न सफल भएको छ। बाख्रापालनकाट कृषकहरू लाभान्वित भएका छन्। जिल्लाबाट वार्षिक तीन सय मेट्रिकटन मासुजन्य बोका तथा बाख्राहरू जिल्ला बाहिर निर्यात हुने गरेको छ। जसलाई पैसोमा हिसाब गर्दा झण्डै १० करोडको खसीबोका, बाख्रा तथा मासुजन्य पदार्थ जिल्लाबाट बाहिर जाने गरेको छ।"
साढे ९ लाखसहित १६२ जुवाडे पक्राउ,"सुदूरपश्चिम : सुदूरपश्चिम प्रदेश प्रहरी कार्यालयले दसैं, तिहार र छठ पर्व लक्षित सुरक्षा योजना कार्यान्वयन गर्ने क्रममा १६२ जुवाडेलाई पक्राउ गरेको छ। कैलाली र कञ्चनपुर जिल्लाका विभिन्न स्थानबाट जुवातास खेलिरहेको अवस्थामा ९ लाख ६४ हजार छ सय ८६ सहित उनीहरूलाई पक्राउ गरिएको प्रहरीले जनाएको छ। पक्राउ पर्नेमा कैलालीबाट ७७ र कञ्चनपुरबाट ८५ जना रहेका र उनीहरूलाई कानुनबमोजिम कारबाही अघि बढाइएको प्रदेश प्रहरी कार्यालय धनगढीका प्रमुख प्रहरी नायब महानिरीक्षक रवीन्द्र केसीले बताए। प्रदेशका ९ जिल्लामा सामान्य अवस्थामा सात हजार पाँच सय प्रहरी परिचालित हुने गरेकामा चाडपर्व लक्षित सुरक्षा योजना कार्यान्वयनका लागि थप चार हजार गरी ११ हजार पाँच सय प्रहरी परिचालन गरिएको उनले जानकारी दिए।"
मोटरसाइकलको ठक्करबाट एक जनाको मृत्यु,कैलाली : जिल्लाको घोडाघोडी नगरपालिका१ जनकपुरमा मोटरसाइकलको ठक्करबाट एक जनाको मृत्यु भएको छ। सडकमा हिँडिरहेको अवस्थामा सुप प्र ०१०१० प १७४ नम्बरको मोटरसाइकलले ठक्कर दिँदा ७८ वर्षीय मणीराम सापकोटाको मृत्यु भएको हो। इलाका प्रहरी कार्यालय सुखडका प्रहरी नायव उपरीक्षक दीपेन्द्र कुमाल पालका अनुसार आज दिउँसो ४ बजेतिर मोटरसाइकलले ठक्कर दिँदा गम्भीर घाइते भएका सापकोटाको घोडाघोडी अस्पतालमा पुर्याए लगत्तै मृत घोषणा गरिएको थियो। मोटरसाइकल चालक घोडाघोडी नगरपालिका१ बेलारका २५ वर्षीय खडक रेग्मी प्रहरीको नियन्त्रणमा रहेको पालले बताए।
श्रीमानको खुर्पा प्रहारबाट श्रीमती गम्भीर घाइते,"दाङ : दाङको तुलसीपुरमा श्रीमानले खुर्पा प्रहार गरी श्रीमतीलाई गम्भीर घाइते बनाएका छन्। तुल्सीपुर१३ दमार गाउँमा ४० वर्षीय निरा बादीलाई उनका श्रीमान राजकुमारले आक्रमण गरेको इलाका प्रहरी कार्यालय तुलसीपुरका सूचना अधिकारी तथा प्रहरी निरीक्षक प्रकाश थापाले बताए। ८१० दिन अगाडि श्रीमान श्रीमतीबीच घरायसी विवाद हुँदा निरा तुलसीपुर१३, बखरियास्थित माइती घरमा गएर बस्दै आएको र असोज २२ गते उनका श्रीमान ५२ वर्षीय राजकुमार बादी श्रीमतीलाई लिने भनेर माइती घरमा गएको अवस्था पुनः दुई जनाबीच वादविवाद भएको प्रहरीले जनाएको छ। सोही क्रममा राजकुमारले घाँस काट्न प्रयोग गरिने खुर्पाले प्रहार गर्दा श्रीमती निराको घाँटी, हात र मुखमा गहिरो चोट लागेको र उनी गम्भीर घाइते भएको प्रहरीले जनाएको छ। गम्भीर घाइते उनलाई राप्ती प्रादेशिक अस्पताल तुलसीपुरमा प्रारम्भिक उपचारपछि थप उपचारका लागि नेपालगन्ज रिफर गरिएको छ। श्रीमतीमाथि प्रहार गरेको खुर्पा राजकुमार आफ्नै टाउकोमा समेत प्रहार गर्दा गहिरो चोट लागेको र उनको राप्ती प्रादेशिक अस्पतालमा उपचार भइरहेको प्रहरीले जनाएको छ।"
