शीर्षक,विवरण
आइपीएल : लखनउमाथि दिल्लीकाे राेमाञ्चक जित,"काठमाडौं : इन्डियन प्रिमियर लिग (आइपिएल)मा दिल्ली क्यापिटल्सले विजयी सुरुवात गरेको छ। दिल्लीले लखनउ सुपरजायट्न्सलाई १ विकेटले हराएको हो। विशाखा पटनामस्थित डा वाइयस राज शेखरा रेडी क्रिकेट रंगशालामा टस हारेर ब्याटिङको निम्तो पाएको लखनउले २०९ रन बनाएको थियो। लखनउले दिएको २१० रनको विजय लक्ष्य पछाएको दिल्ली क्यापिटल्सले १९३ ओभरमा ९ विकेट गुमाउँदै लक्ष्य पूरा गरेको हो। दिल्लीका लागि अशुतोष शर्माले सर्वाधिक ६६ रनको अविजित पारी खेले। तल्लो मध्यक्रममा आएका उनले ३१ बलमा समान ५ चौका र ५ छक्का प्रहार गरे। दिल्लीका लागि ओपनर ज्याक एमसीग्रुक खाता खोल्ने बित्तिकै पेबिलियन फर्किँदा अर्का ओपनर साफ डु पेलेसिसले २९ रन बनाए। कप्तान अक्षर पटेलले २२ रन बनाए। तृस्ष्टान स्टप्सले ३४ र विपराज निगमले ३९ रन बनाए। लखनउका लागि बलिङतर्फ सार्दुल ठाकुर,मनिमरण सिद्धार्थ, दिग्वेश राठी र रवि विष्णोईले समान २२ विकेट लिए । त्यसअघि ब्याटिङ गरेको लखनउले २० ओभरमा ८ विकेट गुमाउँदै २०९ रन बनाएको थियो। लखनउका लागि निकोलस पुरनले सर्वाधिक ७५ रनको पारी खेले। उनले ३० बलमा ६ चौका र ७ छक्का प्रहार गरे। ओपनरद्वय: एडन मक्रमले१५ रन र मिचेल मार्चले ७२ रनको पारी खेले। कप्तान ऋषभ पन्त डकआउट हुँदै पेवेलियन फर्किए। डेबिट मिलरले २७ रन बनाउँदा अन्य कुनै पनि ब्याटरले दोहोरो अंकको रन बनाउन सकेनन्। दिल्लीका लागि बलिङमा मिचेल स्टार्सले सर्वाधिक ३ विकेट लिए। कुलदीप यादवले २ विकेट लिँदा विपराज निगम र मुकेश कुमारले ११ विकेट लिए।"
वीरगन्जमा फेरि लाग्ने भयो रात्रिबजार,"वीरगन्ज : वीरगन्जमा पुनः रात्रिबजार सञ्चालनमा आउने भएको छ। नयाँ वर्ष २०८२ को अवसर पारेर वीरगन्ज महानगरपालिकाले आदर्शनगर चोकदेखि पुरानो बसपार्कसम्म रात्रिबजार सञ्चालन गर्ने तयारी गरेको हो। चैत २९ गते शुक्रबारदेखि चैत ३१ गते आइतबारसम्म तीन दिन रात्रिबजार सञ्चालन गर्न लागिएको वीरगन्ज महानगरका मेयर राजेशमान सिंहले जानकारी दिए। नयाँ वर्षको उपलक्ष्यमा आयोजना गर्न लागिएको रात्रिबजारले वीरगन्जको अर्थतन्त्र थप चलायमान बनाउनुका साथै अबेरसम्म बजार सञ्चालन हुने वातावरण बनाउने विश्वास लिइएको मेयर सिंहले बताए। यसअघिका वर्ष पनि महानगरले रात्रिबजार सञ्चालन गर्दै आएको थियो। रात्रिबजारले वीरगन्जको बजार चलायमान बन्ने मेयर सिंहले बताए। उनका अनुसार तीन दिनसम्म लाग्ने रात्रिबजारमा खानाका विशेष परिकार, लत्ताकपडा, कस्मेटिक, भाँडाकुँडालगायतका सरसामानका सयभन्दा बढी स्टलहरू राखिनेछ। महानगरले रात्रिबजार सञ्चालनका लागि विभिन्न संघसंस्थासँग सहकार्य गर्ने भएको छ। रात्रिबजारमा लगाइने स्टलहरूको केही दिनमा नै बुकिङ खुला गरिने ग्रिनसिटी सामुदायिक सेवा केन्द्रका अध्यक्ष जयप्रकाश खेतानले जानकारी दिए।"
विमस्टेक बैठकमा सहभागी हुन प्रधानमन्त्री ओली चैत १९ गते बैंकक जाने,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओली चैत १९ गते बैंकक जाने भएका छन्। विमस्टेकको छैटौं सम्मेलनमा सहभागी हुन प्रधानमन्त्री ओली थाइल्यान्डको राजधानी बैंकक जाने भएका हुन्। सोमबार बसेको मन्त्रिपरिषद् बैठकले प्रधानमन्त्री ओलीको बैंकक भ्रमण स्वीकृत गरेको स्रोतले जानकारी दिएको छ। बालुवाटार स्रोतका अनुसार प्रधानमन्त्रीको भ्रमण टोली एक सय सदस्यीय हुनेछ। विमस्टेकमा नेपालसँगै भारत, बंगलादेश, भुटान, म्यानमार, श्रीलंका र थाइल्यान्ड रहेका छन्। आयोजक थाइल्यान्डले चैत २० देखि २२ गतेसम्म छैटौं विमस्टेक सम्मेलन आयोजना गर्दैछ।"
कुलमान घिसिङलाई बर्खास्त गर्ने सरकारको निर्णय,"काठमाडौं : सरकारले नेपाल विद्युत् प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङलाई बर्खास्त गरेको छ। सोमबार बसेको मन्त्रिपरिषद् बैठकले घिसिङलाई बर्खास्त गरेको एक मन्त्रीले बताए। घिसिङलाई २०७८ साउन २५ गतेको मन्त्रिपरिषद् बैठकले प्राधिकरणको कार्यकारी निर्देशकमा नियुक्त गर्ने निर्णय गरेको थियो। उनी दोस्रो कार्यकालका लागि प्राधिकरणमा नियुक्त भएका थिए। चार वर्षीय उनको कार्यकाल आगामी साउन २४ गते सकिँदै थियो। तर, समयावधि नसकिँदै सरकारले उनलाई हटाएको हो। डेडिकेटेड र ट्रंक लाइनका कारण घिसिङ विवादित बन्दै आएका छन्। उद्योगहरूको लाइन काट्ने विषयमा घिसिङ र सरकारबीच जुहारी चल्दै आएको छ। यसअघि प्राधिरणले डेडिकेटेड र ट्रंक लाइनको बक्यौता विद्युत् महसुल नतिरेको भन्दै उद्योगीहरूको लाइन काटेको थियो। तर, एमाले अध्यक्ष केपी शर्मा ओली नेतृत्व सरकार बनेपछि उद्योगीहरूको लाइन जोड्ने निर्णय गरेको थियो।"
विद्युत् प्राधिकरणको कार्यकारी निर्देशकमा हितेन्द्र देव शाक्य नियुक्त,"काठमाडौं : नेपाल विद्युत् प्राधिकरणको कार्यकारी निर्देशकमा हितेन्द्र देव शाक्य नियुक्त भएका छन्। सोमबार बसेको मन्त्रिपरिषद् बैठकले शाक्यलाई प्राधिकरणको कार्यकारी निर्देशकमा नियुक्त गरेको हो। ऊर्जा मन्त्रालयको प्रस्तावमा शाक्यलाई प्राधिकरणको कार्यकारी निर्देशकमा नियुक्त गरिएको हो। मन्त्रिपरिषद्को आजको बैठकले वर्तमान कार्यकारी निर्देशक कुलमान घिसिङलाई पदबाट बर्खास्त गर्ने निर्णय गरेको थियो। चार वर्षीय घिसिङको कार्यकाल आगामी साउन २४ गते सकिँदै थियो। तर, समयावधि नसकिँदै सरकारले उनलाई हटाएको हो। डेडिकेटेड र ट्रंक लाइनका कारण घिसिङ विवादित बन्दै आएका छन्। उद्योगहरूको लाइन काट्ने विषयमा घिसिङ र सरकारबीच जुहारी चल्दै आएको छ।"
एभरेष्ट बैंकद्वारा ग्लोबल मनि वीकमा देशभर वित्तीय साक्षरता कार्यक्रम,"काठमाडौं : नेपाल राष्ट्र बैंकको संयोजनमा विगत वर्षहरू जस्तै यस वर्ष पनि एभरेष्ट बैंकले देशभर वित्तीय साक्षरता कार्यक्रमहरू सम्पन्न गरेको छ। उक्त कार्यक्रम अन्तर्गत बैंकले ७ वटै प्रदेशका विभिन्न शाखा मार्फत विभिन्न स्कुलक्याम्पसहरूमा वित्तीय साक्षरता कार्यक्रमको आयोजना गरी झण्डै ३००० हजारभन्दा बढी विद्यार्थीहरूबीच वित्तीय साक्षरता सन्देश दिन सफल भएको छ। उक्त कार्यक्रममा केही विद्यार्थीहरूलाई बैंकको शाखा समेत अवलोकन गराई बैंकले दिने सेवा सम्बन्धी जानकारी गराइएको छ। कार्यक्रमहरूमा युवाहरूमा वित्तीय ज्ञान, सीप, मनोवृत्ति, वित्तीय समावेशीकरण, वित्तीय सचेतना, सुरक्षित डिजिटल कारोबार, बैंकहरूले दिने सेवा र यसमा अपनाउनु पर्ने सावधानीका विषयहरूमा सचेतना जगाइएको थियो।"
"जेडटिइको नेपाली बजारमा पुनरागमन, ब्लेड ए र नुबिया सिरिजका ५ वटा मोडल सार्वजनिक","काठमाडौं : एकीकृत सूचना तथा सञ्चार प्रविधि समाधानको ग्लोबल लिडर जेडटिई कर्पोरेशनले आफ्नो ब्लेड ए र नुबिया सिरिजका ५ फिचरप्याक्ड स्मार्टफोन मोडलहरू सार्वजनिक गर्दै नेपालमा पुनः प्रवेश गरेको छ। आकर्षक डिजाइनमा उपलब्ध यी मोडलहरुको पर्फर्मेन्स पनि उत्कृष्ट हुनुको साथै नवीन प्रविधियुक्त पनि छन्। जेडटिईको नेपालको लागि आधिकारीक वितरकको रुपमा शंकर ग्रुप रहेको छ। शंकर ग्रुपसँगको सहकार्यमा जेडटीईले ब्लेड ए र नुबिया सिरिज मार्फत नेपाली ग्राहकहरूको आवश्यकताहरू पूरा गर्ने लक्ष्य राखेको छ। ब्लेड सिरिजको सबैभन्दा उत्कृष्ट फोनको रुपमा जेडटीई ब्लेड ए७५ रहेको छ। यसमा ६६ इन्चको ९० हर्ज डिस्प्ले, शक्तिशाली अक्टाकोर प्रोसेसर, ५० एमपीको एआइ क्यामरा, २२५ वाटको फास्ट चार्जिङ र ५,००० एमएएचको शक्तिशाली ब्याट्री रहेको छ। स्लिक डिजाइन, २५६ जिबिको स्टोरेज र १४ जिबिको र्याम भएको हुँदा यो फोन चलाउन एकदम स्मुथ छ। यसमा लाइभ आइल्याण्ड पनि छ जसले नोटिफिकेसन र सर्टकटहरूमा सहज र तत्काल पहुँच प्रदान गर्दछ। त्यस्तै सामान्य प्रयोगको लागि जेडटीई ब्लेड ए३५ कम्प्याक्ट डिजाइन र ६५२ इन्चको एचडि प्लस डिस्प्लेमा आएको छ। यसमा ८एमपीको एआइ क्यामरा र ५,००० एमएएचको शक्तिशाली ब्याट्री रहेको छ। अक्टाकोर प्रोसेसर र ६ जिबिको र्याम भएकोले यो दैनिक प्रयोजनको लागि अत्यन्तै उपयुक्त छ। अर्को मोडल जेडटीई ब्लेड ए५५ मा ६७५ इन्चको एचडि प्लस डिस्प्ले र १२८ जिबिको स्टोरेज र १३ एमपीको एआइ डुअल क्यामेरा रहेको छ। साथै फेस र फिंगर प्रिन्ट रिकग्निसनले थप सुरक्षा प्रदान गरेको छ भने लाइभ आइल्याण्ड फिचरले मल्टि टास्किंगलाई झनै सहज बनाएको छ। जेडटीई नुबिया भी७० म्याक्समा ६९ इन्चको १२० हर्ज डिस्प्ले र ६,००० एमएएचको शक्तिशाली ब्याट्री रहेको छ। ५० एमपीको अल्ट्रा ट्रिपल क्यामेरा र एआइ एडिटिङ्ग टुलहरु भएको यस भी७० म्याक्स १५ मिटर माथिबाट खस्दा पनि केहि नहुने कम्पनीले दाबी गरेको छ। त्यस्तै जेडटीई नुबिया भी७० डिजाइनमा १२० हर्जको ६७इन्च एचडि प्लस डिस्प्ले, स्टाइलिश स्काईमिरर ग्लास र लेदरटेक्स्चर्ड डिजाइन, ५० एमपीको अल्ट्रा ट्रिपल क्यामरा रहेको छ। १६ जिीबीको र्याम र १२८ जीबीको स्टोरेज, डिटिएस अडियो भएको नुबिया भी७० डिजाइनले प्रिमियम स्मार्टफोन अनुभव प्रदान गर्दछ।"
तरकारीको झोलाभित्र ब्राउन सुगर ल्याउने दुई युवक पक्राउ,झापा : तरकारीको झोलाभित्र लागूऔषध ब्राउन सुगर ल्याउने दुई युवक मेची पुलमा पक्राउ परेका छन्। पक्राउ पर्नेहरूमा इलामको माई नगरपालिका५ का अन्दाजी ३३ वर्षीय भूपेन्द्र लावती र बिर्तामोड नगरपालिका५ का अन्दाजी २३ वर्षीय राजीव चौधरी रहेका छन्। सोमबार साँझ पौने ७ बजे मे ६ प ९९७७ नम्बरको मोटरसाइकल सवार उनीहरू भारतबाट नेपालतर्फ आइरहेको अवस्थामा वडा प्रहरी कार्यालय भद्रपुर र लागूऔषध नियन्त्रण ब्यूरो काँकडभिट्टाबाट खटिएको संयुक्त टोलीले भद्रपुर नगरपालिका ५ स्थित मेची पुलमा रोकेर चेकजाँच गरेका थिए। मोटरसाइकलको पछाडि सवार चौधरीले बोकेको तरकारी झोलाभित्र प्लास्टिकले पोका पारेर लुकाइछिपाई ल्याएको ९ ग्राम १९ मिलिग्राम ब्राउन सुगर फेला परेको थियो। ब्राउन सुगरसहित पक्राउ परेका उनीहरूलाई आवश्यक कारबाही लागि जिल्ला प्रहरी कार्यालय झापा पठाउने जनाइएको छ।
स्थलगत अध्ययन प्रतिवेदन शिक्षा मन्त्रीसमक्ष पेस,"काठमाडौं : शिक्षकको पेशागत विकासको अवस्था, स्थानीय विद्यालय सुशासन नीति र समावेशी शिक्षा कार्यान्वयनको वर्तमान अवस्थाका बारे शिक्षा पत्रकार समूहले गरेको स्थलगत अध्ययनको नीतिगत प्रतिवेदन शिक्षा विज्ञान तथा प्रविधि मन्त्री विद्या भट्टराई समक्ष पेश गरेका छन्। समूहले ब्रिटिस काउन्सिलको सहयोगमा दुई महिना अगाडि पाल्पाको माथगढी, स्याङजाको वालिङ र नवलपरासीको कावासोती पुगेर सो अध्ययन गरेको थियो। प्रतिवेदनमा शिक्षकको पेशागत विकासको अवस्था, स्थानीय विद्यालय सुशासन नीति, समावेशी शिक्षा कार्यान्वयनको वर्तमान अवस्थाका बारे देखिएका राम्रा पक्ष, समस्या र चुनौती औल्याइएको छ। यससँगै सरकारलाई सुझाव पनि दिइएको छ। नीतिगत प्रतिवेदन बुझ्दै शिक्षा मन्त्री भट्टराईले शिक्षा पत्रकार समूहको कामको प्रशंसा गरिन्। यससँगै उनले प्रतिवेदनलाई विस्तृत रुपमा अध्ययन गर्ने र कार्ययोजना र बजेट बनाउँदा समूहले दिएको सुझावलाई कार्यान्वयन गर्ने प्रतिवद्धता जनाएकी छन्। शिक्षकलाई दिने गरेको तालिम प्रभावकारी हुन नसकेको स्वीकार गर्दै उनले शिक्षकको क्षमता अभिवृद्धि र तालिम प्रभावकारी बनाउनका लागि पनि यो प्रतिवेदन महत्वपूर्ण रहने बताइन्। उक्त प्रतिवेदनमा शिक्षक पेशागत विकास प्रारुपको कडाइका साथ कार्यान्वयन गरिनु पर्ने सुनिश्चित अनुगमन र मूल्यांकन प्रणाली हुनुपर्ने, तालिम केन्द्रहरूको क्षमता वृद्धि गरिनु पर्ने, शिक्षकको नेतृत्वमा पेशागत विकास कार्यक्रम सञ्चालन गरिनु पर्नेमा जोड दिइएको छ। यससँगै, पेशागत विकासका कार्यक्रमहरूलाई व्यवस्थित र व्यापक बनाइ पारम्परिक तालिम प्रणालीमा सुधार ल्याउनु पर्ने, शिक्षणका लागि उपयुक्त शैक्षिक सामग्री र बजेटको व्यवस्था गर्नु पर्ने तथा शिक्षक मेण्टरिंग कार्यक्रमको विस्तार र सुधार गर्न सुझाइएको छ। यसैगरी स्थानीय विद्यालय सुशासन नीति कार्यान्वयनका लागि सबै तहका सरकारहरूको भूमिकालाई स्पष्ट पार्न नयाँ शिक्षा ऐनको आवश्यकता रहेको बताइएको छ। शिक्षक व्यवस्थापनलाई व्यवस्थित र समन्वयात्मक बनाउन र शिक्षा व्यवस्थापनको पुनर्संरचना तथा शिक्षा बजेट वृद्धि गराउन पनि सुझाव दिइएको छ। समावेशी शिक्षामा सुधार ल्याउनका लागि सांकेतिक भाषा र संकेतहरूको एकरूपता सुनिश्चित गरिनु पर्ने, बजेटमा समावेशी शिक्षालाई प्राथमिकता दिइनुपर्ने तथा विद्यालयको भौतिक संरचनामा सुधार गर्नलाई समेत सुझाव दिइएको छ। समूहकी अध्यक्ष निर्जला कक्षपतिले यो अध्ययनले सरकारलाई मार्ग निर्देश गर्ने र अघि बढ्न सजिलो हुने विश्वास व्यक्त गरिन्।"
क्रेटा ईभी सार्वजनिक,काठमाडौं : हुन्डाई क्रेटाको विद्युतीय भर्सन सार्वजनिक भएको छ। हुन्डाई मोटर्सको नेपालका लागि आधिकारिक बिक्रेता लक्ष्मी इन्टरकन्टिनेन्टलले सोमबार क्रेटा ईभी औपचारिक रुपमा सार्वजनिक गरेको हो। क्रेटा ईभीलाई लक्ष्मी इन्टरकन्टिनेन्टलले प्राथमिकताका साथ बिक्रीका लागि उपलब्ध गराएको छ। लक्ष्मी इन्टरकन्टिनेन्टलले क्रेटा ईभीको सुरुवाती मूल्य ५१ लाख ९६ हजार रुपैयाँ तोकेको छ। हुन्डाईले नेपाली ग्राहकहरुको आवश्यकता र गतिशीलता अनुसार क्रेटा  र  दुबै मोडेल उपलब्ध गरेको छ। क्रेटा ईभीको प्रारम्भिक मूल्य ५१ लाख ९६ हजार र क्रेटा आइस (मेड इन नेपाल) को प्रारम्भिक मूल्य ५३ लाख ९६ हजार राखिएको छ । २०२५ मा आयात गरिने मोडलहरूको मूल्यमा तुलना गर्दा ९ लाख सम्म कम रहेको छ । कार्यक्रममा नेपालका लागि दक्षिण कोरियाली राजदूत पार्क ते यङ को विशेष उपस्थिति रहेको थियो।
