शीर्षक,विवरण
ट्रम्पले जारी गरेको भन्सार शुल्क लागू भएपछि अमेरिकी व्यापारमा नाटकीय परिवर्तन,"न्युयोर्क : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पको हालसम्मकै व्यापक भन्सार शुल्क शनिबार लागू भएको छ । यसले प्रतिक्रियास्वरूप जवाफी कारबाही र बढ्दो व्यापारिक तनाव निम्त्याउन सक्छ र विश्व अर्थतन्त्रलाई अस्तव्यस्त पार्नसक्छ । मेक्सिको र क्यानाडाका सामानहरूबाहेक अधिकांश अमेरिकी आयातमा असर पार्दै मध्यरातमा १० प्रतिशत आधारभूत भन्सार शुल्क लागू भयो । यसमा ट्रम्पले देशको व्यापार घाटासँग सम्बन्धित समस्याहरू समाधान गर्न आपत्कालीन आर्थिक शक्तिहरूको आह्वान गरेका छन् । ह्वाइट हाउसका अनुसार व्यापार अन्तरहरू सम्बन्धहरूमा पारस्परिकताको अभाव र अन्य नीतिहरू जस्तै अत्यधिक मूल्यवृद्धि करहरू द्वारा प्रेरित थिए । अप्रिल ९ मा युरोपेली सङ्घ (इयु), जापान र चीनसहित करिब ६० व्यापारिक साझेदार प्रत्येक अर्थतन्त्रका लागि अनुकूल उच्च दरको सामना गर्न तयार छन् । पहिले नै अर्को हप्ता सुरु हुने चिनियाँ सामानहरूमा ट्रम्पको ३४ प्रतिशत भन्सार शुल्कले बेइजिङले अप्रिल १० देखि अमेरिकी उत्पादनहरूमा ३४ प्रतिशत भन्सार शुल्क लगाउने घोषणा गरेको छ । बेइजिङले विश्व व्यापार सङ्गठन (डब्ल्यूटीओ)मा संयुक्त राज्य अमेरिकामाथि मुद्दा हाल्ने र उच्चस्तरको चिकित्सा र इलेक्ट्रोनिक्स प्रविधिमा प्रयोग हुने दुर्लभ खनिज तत्वहरूको निर्यातलाई प्रतिबन्ध लगाउने पनि बताएको छ । तर अन्य प्रमुख व्यापारिक साझेदारहरूले अन्तर्राष्ट्रिय गतिरोध र मन्दीको डरको विकास भइरहेको बेला आफूलाई रोकेका छन् । ट्रम्पले शुक्रबार सामाजिक सञ्जालमा चीनले यसलाई गलत खेल्यो, यो उनीहरूले गर्न नसक्ने कुरा हो भन्दै चेतावनी दिएका थिए । शुक्रबार वालस्ट्रिट एसिया र युरोपका समान पतनको बाटो पछ्याउँदै गिरावटमा गयो । अर्थशास्त्रीहरूले भन्सार शुल्कले वृद्धिलाई कम गर्न र मुद्रास्फीतिलाई बढावा दिनसक्ने चेतावनी पनि दिएका छन्, तर ट्रम्पले आफ्नो ट्रुथ सोशल प्लेटफर्ममा उनका नीतिहरू कहिल्यै परिवर्तन हुने छैनन् भनेका छन् । तथापि ट्रम्पको पछिल्लो भन्सार शुल्कमा उल्लेखनीय अपवादहरू छन् । स्टिल, एलुमिनियम र अटोमोबाइल आयातमा प्रभाव पार्ने हालै लगाइएको २५ प्रतिशत भन्सार शुल्कमा यी थपिएका छैनन् । साथै ह्वाइट हाउसका अनुसार तामा, औषधि, सेमिकन्डक्टर र काठ, केही महत्त्वपूर्ण खनिजहरू र ऊर्जा उत्पादनहरूसँगै अस्थायी रूपमा छुट दिइएको छ । तर ट्रम्पले तामा र काठको अनुसन्धान गर्न आदेश दिएका छन्, जसले चाँडै नै थप भन्सार शुल्कहरू निम्त्याउन सक्छ । उनले औषधि र सेमिकन्डक्टर जस्ता अन्य उद्योगमा पनि असर पार्ने धम्की दिएका छन् । यसको अर्थ कुनै पनि छुट सीमित हुनसक्छ । क्यानाडा र मेक्सिकोले उत्तर अमेरिका व्यापार सम्झौता बाहिर संयुक्त राज्य अमेरिकामा प्रवेश गर्ने सामानहरूमा २५ प्रतिशतसम्मको अलग भन्सार शुल्कको सामना गर्ने भएकाले ती दुवै मुलुक पछिल्लो भन्सार शुल्कबाट अप्रभावित छन् । ट्रम्पको तहगत समयसीमाले देशहरूलाई वार्ता गर्न ठाउँ दिए पनि उनीहरूले छुट पाउन सक्दैनन् भने चीनले पहिले नै गरे जस्तै, उनीहरूले प्रतिशोध लिने सम्भावना रहेको अक्सफोर्ड इकोनोमिक्सले यस हप्ता चेतावनी दिएको छ । ईयु व्यापार प्रमुख मारोस सेफ्कोभिचले २० प्रतिशत कर दरको सामना गर्ने र्इयुले शान्त, सावधानीपूर्वक चरणबद्ध, एकीकृत तरिकाले कार्य गर्ने र वार्ताका लागि समय दिने बताएका छन् । यद्यपि उनले भने, हामी हात बाँधेर बस्दैनौं । ईयुले अमेरिकी प्रविधि कम्पनीहरूमा कर लगाएर प्रतिक्रिया दिनसक्ने फ्रान्स र जर्मनीले बताएका छन् । जापानका प्रधानमन्त्री सिगेरु इसिबाले ट्रम्पले जापानीनिर्मित वस्तुहरूमा २४ प्रतिशत कर दर लगाएपछि शान्त दिमागको दृष्टिकोण अपनाउन आह्वान गरे । यसैबीच ट्रम्पले दक्षिणपूर्वी एसियाली उत्पादन केन्द्रबाट हुने आयातमा ४६ प्रतिशत अमेरिकी भन्सार शुल्कको सामना गर्नुपरेको भन्दै भियतनामका शीर्ष नेतासँग धेरै फलदायी कुराकानी गरेको बताए । राष्ट्रपति पदमा फर्केपछि ट्रम्पले क्यानाडा र मेक्सिकोबाट अवैध आप्रवासन र फेन्टानल लागुपदार्थका कारण आयातमा कर लगाएका छन् र चीनबाट आउने वस्तुहरूमा थप २० प्रतिशत दर लगाएका छन् । अप्रिल ९ सम्ममा चिनियाँ उत्पादनहरूमा यस वर्ष थपिएको कर दर ५४ प्रतिशत पुग्नेछ । ट्रम्पको २५ प्रतिशत अटो कर पनि यस हप्ता लागू भयो र जीपमालिक स्टेलान्टिसले केही क्यानाडाली र मेक्सिकाली एसेम्बली प्लान्टहरूमा उत्पादन रोकेको छ । सेन्टर फर स्ट्रेटेजिक एन्ड इन्टरनेसनल स्टडिजका अनुसार ट्रम्पको नयाँ विश्वव्यापी करहरू विश्वव्यापी व्यापार युद्धलाई ट्रिगर गर्ने र महामन्दीलाई गहिरो बनाउन सबैभन्दा बढी सम्झना गरिने स्मुटहेली शुल्क ऐन, १९३० को कानूनपछिको सबैभन्दा व्यापक कर वृद्धि हो । अक्सफोर्ड इकोनोमिक्सको अनुमानअनुसार यस कार्यले औसत प्रभावकारी अमेरिकी कर दर २४ प्रतिशत पुर्याउनेछ र यो सन् १९३० को दशकमा देखिएको भन्दा पनि उच्च हो ।"
हराउँदै चैते दसैँ मेलाको मौलिकता,"बाग्लुङ : चैते दसैँ मेलैमा, माया बस्यो ख्याल ख्यालैमा बागलुङ बजार मेलैमा, झर्छ आँशु छुट्ने बेलैमा चैते दसैँको विषयलाई समेटेर गायक बिमराज क्षेत्री, टीका क्षत्री र र सर्मिला गुरुङले वर्षौँअघि गाएको गीत हो यो। बागलुङको चैतै दसैँ मेलाका रूपमा मात्रै नभई प्रेम र प्रेमिकाको भेट्ने मौकाको रूपमा रहेको पनि गीतले भाव बोकेको छ। चैते दसैँ मेलामा भेटिएका पुनःअर्को मेलामा भेट्ने बाचाका साथ छुटेको भावलाई गायक क्षेत्रीले धेरै पहिले गीतमा उतारेका थिए। गीतमा भनेजस्तै स्थानीय उत्पादनको खरिद बिक्रीसँगै माया पिरतीका लागिसमेत चैते दसैँ मेला प्रख्यात मानिन्छ। चैते दसैँमा गाइने लोकदोहरीमार्फत सयौँ कलाकारसमेत बागलुङले जन्माइसकेको छ। चैते दसैँको अवसरमा यस वर्ष पनि बागलुङ कालिका मन्दिर परिसरमा बुधबारदेखि मेला लागेको छ। यहाँको माहोल हेर्दा मेला फेरिएजस्तै यससँग सम्बन्धित मौलिक भाकासमेत फेरिएका छन्। यस वर्ष मात्रै होइन हुन त ऐतिहासिक मानिएको यो मेला हरेक वर्ष फेरिँदै गएको स्थानीयले आभाष गरिरहेका छन्। पछिल्ला वर्षमा चैते दसैँको अवसरमा गाइने मौलिक भाकासमेत हराएका छन् तर रमाइलो मेलामा आकर्षण बढेको छ। कालिका मन्दिर दर्शन गर्न आउने र वर्षभरिलाई आवश्यक सामग्री खरिद बिक्री गर्ने कार्यसमेत परिवर्तन भएको छ। चैते दसैँको अवसरमा गाइने एउटो पैसो कहिलेलाई चैते दसैँलाई भन्ने गीत अचेल सुनिन छाडेको छ। यस्तै, रेरे साइलो, यानीमया, ठाडो भाका र सालैजोजस्ता मौलिक भाका सुनिएका छैनन्। हाल मेलामा रामाइलोका लागि बजाउने आधुनिक गीत मात्रै सुनिने गरेका छन्। आयातित सामग्री खरिद बिक्री गर्ने र रेकर्ड गरिएका तिनै गीतमा नाँच गान गर्ने गरिन्छ। यसपटक पनि मेलामा हालिने लिङ्गे पिङ र चर्खेपिङ्को सट्टा रमाइलो झुला (आधुनिक पिङ) राखिएको छ। स्थानीय ८० वर्षीय दुर्गाबहादुर आचार्यलाई चैते दसैँ मेलाको मौलिकता पछिल्लो दशकदेखि नै फेरिँदै गएको आभाष हुन थालेको छ। त्यो क्रम हरेक वर्षजस्तै बढ्दै छ। स्थानीय बिमल श्रीसका अनुसार मेलामा प्लाष्टिकका सामग्रीको खरिद बिक्री भइरहेको तर ठेका तथा डालोको बिक्री हुन छोडेको छ। चैते दसैँ मेला पहिले र अहिलेसँग तुलाना नै हुँदैन। पहिले मिठो मसिनो खान र राम्रो वस्तु खरिद गर्न चैते दसैँ आउनुपर्दथ्यो, अहिले त मेला आधुनिक बनिसक्यो। स्थानीय सामग्री डाला, नाङ्ला र ठेकीको व्यापार छैन, उनले भने, रातभरि रेरे साइलो, सालैजो गीत गाएर जाग्राम बसिन्थ्यो, अहिले त कलकारले बनावटी गीतमा लय भर्छन्। पहिला जस्तो मौलिकता छैन। गाउँगाउँमा मेला पर्वहरू लाग्न थाले, चैते दसैँ मेलाप्रतिको चाख घटेको छ। चैते दसैँ मेला र यहाँको कालिका मन्दिरसँगै जोडिएर आउँछन्। जिल्लाको आर्थिक, सामाजिक र सांस्कृति विकासमा कालिका मन्दिरको छुट्टै महत्व छ। यो बागलुङ जिल्लालाई चिनाउने एउटा माध्यम पनि हो। चैते दसैँले त्यसमा थप रौनक थप्छ। त्यसैले यो मन्दिर र मेलालाई एक सिक्काका दुई पाटाका रूपमा प्रस्तुत गर्दै थुप्रै गीत पनि गाइएका छन्। पहिला चैते दसैँ लोकदोहोरी गाउने चौतारी जस्तौ थियो, यहाँ गीत गाएर बागलुङका सयौँ कलाकार राष्ट्रिय कलाकार बने, स्थानीय राम शर्माले भने, अहिले तिनै कलाकारले चैते दसैँ बिर्सेका छन्, जसले मेलाको महत्वसमेत घट्दै छ। पहिले चैते दशैंको दोहोरीको देशभरि चर्चा हुन्थ्यो, अहिले दोहोरीभन्दा अन्य तयारी गीतमा जोड दिइएको छ। कालिका भगवती गुठी व्यवस्थापन समितिका अध्यक्ष कुमार खड्काले चैते दसैँ मेला बागलुङको मौलिक परम्पराजस्तै बनेपनि आधुनिकताको प्रभावले मौलिकता जोगाउन नसकिएको बताए। उनले दर्शकको स्वभाव र रचिअनुसार हाल मेलाको व्यवस्थापन गर्ने गरिएको बताए। ठेका, डालो र नाङ्लो जस्ता स्थानीय मौलिक उत्पादनका स्टलललाई निःशुल्क गरेका छौँ तर उनीहरूको भन्दा प्लाष्टिकजन्य सामाग्रीको खरिदबिक्री बढी हुन्छ, उनले भने, भजन, रत्यौली र यानीमयाजस्ता गीत प्रदर्शन गर्न थालेका छौँ तर पहिला जस्तो रातभर जाग्राम बसेर मौलिक गीत गाउने चलन छैन। मन्दिर वरपर पाल टाँगेर स्थानीय उत्पादनहरू कोदो, मकै, धान, चामल, भाँङ्गो, डाला, नाङ्ला, ठेका, आँसी, बाउसा, मान्द्रो, थुन्से, मादल, भाडाँकुडालगायत दैनिक उपभोग्य वस्तुहरू खरिद बिक्री हुने गरेकामा हाल खेलौनाजन्य सामग्री, मदिरा र खानाका परिकार मात्रै बिक्री वितरण हुने गरेकाले व्यापारीहरू पनि त्यसैमा लागेका छन्।"
सप्तरीको नमोबुद्धलाई सहिद भीमनारायण गोल्डकपको उपाधि,"धनकुटा : सप्तरीको नमोबुद्ध युथ क्लबले १७ औं संस्करणको सहिद भीमनारायण गोल्डकपको उपाधि जितेको छ। धनकुटा सदरमुकामस्थित तल्लो टुँडिखेलमा शनिबार सम्पन्न फाइनल खेलमा उदयपुरको गाईघाट क्लबलाई पेनाल्टी सुटआउटमा ५३ गोलले पराजित गर्दै नमोबुद्धले उपाधि जितेको हो। निर्धारित समयमा २२ गोलको बराबरीमा सकिएपछि खेल पेनाल्टी सुटआउटमा धकेलिएको थियो। पेनाल्टी सुटआउटमा नमोबुद्धका विवेक राई, हेमन्त भुजेल, प्रवेश दनुवार, सनम धिमाल र आयुष मगरले गोल गरेका थिए। गाईघाटका निश्चल मोक्तान, आकाश राई, प्रवीण राईले मात्रै गोल गरे। धिरेन क्षत्रीको प्रहार नमोबुद्धका गोलरक्षक रविन बस्नेतले रोकेका थिए। उपाधिसँगै नमोबुद्धले चार लाख ९९ हजार नौ सय ९९ रुपैयाँ पुरस्कार पायो। उपविजेता गाईघाटले दुई लाख ५० हजार रुपैयाँमा चित्त बुझाएको छ। खेलको ४० औं मिनेटमा राज भुसालले गोल गर्दै नमोबुद्धलाई सुरुवाती अग्रता दिलाएका थिए। एक मिनेट बित्न नपाउँदै ४१औं मिनेटमा गाईघाटका आकाश राईले गोल गर्दै खेल बराबरी गरेका थिए। ४४ औं मिनेटमा क्षितिज भण्डारीले गोल गर्दै नमोबुद्धलाई पुनः अग्रता दिलाए। ८३औं मिनेटमा गाईघाटका असिम राईले गोल गर्दै खेललाई बराबरीमा ल्याएका थिए। फाइनल खेलको प्लेयर अफ द म्याच नमोबुद्धका गोलरक्षक रविन बस्नेत घोषित भए। उनले पाँच हजार रुपैयाँ पुरस्कार प्राप्त गरे। प्रतियोगिताको सर्वोत्कृष्ट खेलाडी नमोबुद्धका राज भुसाल घोषित भए। उनले १७ हजार पाँच सय ५५ रुपैयाँ पुरस्कार प्राप्त गरे। यस्तै नमोबुद्धकै आयुष मगर उत्कृष्ट डिफेन्डर, विवेक राई उकृष्ट मिडफिल्डर, सुरेश लामा उत्कृष्ट प्रशिक्षक घोषित हुँदा गाईघाटका विदेशी खेलाडी फोफना उत्कृष्ट स्ट्राइकर घोषित भए। विधागततर्फका उत्कृष्टले जनही सात हजार पाँच सय ५५ रुपैयाँ पुरस्कार पाए।"
बस्तीमा आगो फैलिएपछि स्थानीय त्रसित,"रुकुम पूर्व : सिस्ने गाउँपालिका१ को सिमाना नजिकबाट सुरु भएको डढेलो सिस्ने२ का विभिन्न बस्तीहरूमा फैलिँदा ठूलो क्षति भएको छ। सिस्ने गाउँपालिका२ को सिर्के पात्ली, सल्लेरी, ताते, भर्जिन, मुसिको बस्ती, दत्कुना, जौँली, कुरीपानी हुँदै नायगाडको माथिल्लो क्षेत्र लगायत अधिकांश वनसम्म फैलिएको डढेलोले स्थानीयलाई आतंकित बनाएको हो। डढेलोका कारण सिस्ने२ का थुप्रै गोठहरू जलेर नष्ट भएका छन्। आगो निभाउने क्रममा केही व्यक्ति घाइते भएका छन्। आगो निभाउने क्रममा शुक्रबार अर्जुन घर्तीलाई ढुंगाले लाग्दा गम्भीर घाइते भएका थिए। उनलाई उपचारका लागि नेपालगन्ज लगिएको हिमायल मावि नायगाडका विद्यालय व्यवस्थापन समिति अध्यक्ष तिलकराज रसाइलीले बताए। आगलागीबाट भएको थप विवरण आएको छैन।"
म्यान्मारमा भूकम्पबाट मर्नेको संख्या ३३०० नाघ्यो,म्यानमार : म्यान्मारमा भूकम्पबाट मृत्यु हुनेको संख्या तीन हजार तीन सय नाघेको छ। म्यानमारको सरकारी मिडियाका अनुसार शनिबारसम्म भूकम्पमा परी मृत्यु हुनेको संख्या ३ हजार ३५४ पुगेको हो। गत मार्च २८ आएको विनाशकारी भूकम्पले देशभरका भवन र पूर्वाधारहरू ध्वस्त पारेको छ। हालसम्म चार हजार पाँच सय आठ जना घाइते भएको र दुई सय २० जना बेपत्ता भएको सरकारी मिडियाले जनाएको छ। भूकम्प आएको हप्ताभन्दा बढी समय विते पनि पीडितहरू आश्रयविहीन छन्। संयुक्त राष्ट्रसङ्घको एक अनुमानअनुसार ७७ म्याग्निच्युडको भूकम्पले ३० लाखभन्दा बढी मानिस प्रभावित भएको हुन सक्छ। यसले चार वर्षको गृहयुद्धले निम्त्याएको अघिल्लो चुनौतीहरूलाई थप जटिल बनाएको छ। संयुक्त राष्ट्रसंघका सहायता प्रमुखले विश्वसामु विपद्ग्रस्त राष्ट्रलाई सहयोग गर्न नयाँ आह्वान गरेका छन्।
करेन्ट लगाएर माछा मार्नेलाई एक लाख जरिवाना,"संखुवासभा : संखुवासभाको सभापोखरी गाउँपालिकाले करेन्ट लगाएर माछा मारे एक लाख रूपैयाँसम्म जरिवाना गर्ने निर्णय गरेको छ। गाउँपालिकाले निषेधित क्षेत्र तोकेको सभाखोला र लङ्खुवा खोलामा करेन्ट लगाएर माछा मारे एक लाखसम्म जरिवाना गर्ने निर्णय गरेको हो। सभापोखरी गाउँपालिकाको २१ गते बसेको कार्यपालिका बैठकले सभाखोला र लङ्खुवा खोलाको संरक्षण क्षेत्रमा वा निषेधित क्षेत्रमा करेन्ट लगाएर माछा मार्नेलाई एक लाख जरिवाना गर्ने निर्यण गरिएको सभापोखरी गाउँपालिका उपाध्यक्ष लक्ष्मी चापागाईंले जानकारी दिए। त्यस्तैगरी क्षेत्रमा जाल हान्ने, बल्छी, घरुवा, दुवालीको प्रयोग गरी माछा मार्नेलाई ५० हजार जरिवाना गर्ने निर्णय गरिएको उपाध्यक्ष चापागाईंले बताए। गाउँपालिकाले प्रहरी प्रशासनको सहयोगमा माछा मार्ने व्यक्तिलाई प्रकाउ गरी जरिवाना असुल गर्ने र सो रकमको १५ प्रतिशत सम्बन्धित प्रहरी प्रशासनलाई प्रोत्साहानस्वरुप दिइने प्रमुख प्रशासकीय अधिकृत बुकुप्रसाद आचार्यले बताए। त्यसैगरी निषेधित क्षेत्रमा मार्ने व्यक्तिको बारेमा गोप्य सूचना दिनेलाई ५ प्रतिशत रकम प्रोत्साहन उपलब्ध गराउने निर्णय गरेको गाउँपालिकाले जनाएको छ। जरिवाना असुल गर्न नसकिए नेपाल सरकारको प्रचलित कानुन बमोजिम मुद्दा दर्ताको लागि सिफारिस गर्ने जनाएको छ।"
काट्ने तयारी अवस्थामा रहेको गहुँ खेतमा आगलागी,"कपिलवस्तु : कपिलवस्तुको यशोधरा गाउँपालिका४ पोखरभिटवास्थित काट्ने तयारी अवस्थामा रहेको गहुँ खेतमा आगलागी भएको छ। स्थानीय हजरत अलीको खेतबाट सुरु भएको आगोले २५ कृषकको गहुँबाली नोक्सानी भएको हो। कपिलवस्तु नगरपालिकाबाट गएको दमकल, सुरक्षाकर्मी र स्थानीयवासीको सहयोगले आगलागी नियन्त्रणमा आएको बीओपी डंगरीका सशस्त्र प्रहरी निरीक्षक नवराज देवकोटाले बताए। आगलागीबाट १८ घर धुरीको गहुँ खेतमा करिब ९ लाख ४२ हजार ५ सय रुपैयाँको गहुँबाली जलेर नष्ट भएको जिल्ला प्रहरी कार्यालयले जनाएको छ। आगलागीको कारण भने यकिन हुन सकेको छैन। यसैगरी आज कृष्णनगर नगरपालिका७ अजिगराका अभिषेक चौधरीको गहुँ खेतमा भएको आगलागीबाट ८ जनाको खेतको गहुँबाली जलेर नष्ट भएको छ। सो आगजनीबाट ८ जनाको खेतको करिब १ लाख ७१ हजार रुपैयाँको गहुँ जलेर नष्ट भएको छ। केही दिनयता कपिलवस्तुमा दिनहुँ जसो गहुँ खेतमा आगलागी भई लाखौं रुपैयाँ बराबरको क्षति भएको छ।"
सेनाको होमलालले जिते अल्ट्रा दौडको उपाधि,"नुवाकोट : नुवाकोटमा पहिलो पटक सञ्चालन गरिएको त्रिशूली अल्ट्रा दौड प्रतियोगिताको उपाधि नेपाली सेनाका होमलाल श्रेष्ठ प्रथम भए। उनले निर्धारित दौड चार घण्टा ३० मिनेट २२ सेकेन्डमा पुरा गरेर नगद एक लाख पुरस्कार पाएका छन्। नेपाली सेनाकै गोपाल तामाङले निर्धारित दौड चार घण्टा ३५ मिनेट ५४ सेकेन्डमा पूरा गरेर दोस्रो भई नगद ७५ हजार रुपैयाँ पुरस्कारसमेत थापे। सोलुखुम्बुका अर्जुन राई कुलुङले निर्धारित दौड चार घण्टा ४१ मिनेट ४० सेकेन्डमा पुरा गरेर तेस्रो भई नगद ५० हजार रुपैयाँ पुरस्कार थापे। नेपाली सेनाका तीलकबहादुर सुनारले सान्त्वना भई नगद २० हजार, रुकुमका शक्तिमान रोक्काले पाँचौं स्थान भएर नगद १० हजार नगद पुरस्कार पाए। महिलातर्फ त्रिभुवन आर्मी क्लबकी सुनसोरी रोकाया प्रथम भई नगद एकलाख रुपैयाँ पुरस्कार थापिन्। उनले निर्धारित दौड पाँच घण्टा ५१ मिनेटमा पुरा गरिन्। खोटाङकी निर्मला राईले निर्धारित दौड ६ घण्टा १३ मिनेटमा पूरा गरी प्रतियोगितामा दोस्रो भई नगद ७५ हजार रुपैयाँ पुरस्कार थापिन्। नेपाल प्रहरीकी लाक्पानिमा शेर्पाले निर्धारित दौड सात घण्टा १४ मिनेटमा पूरा गरी तेस्रो भई नगद ५० हजार रुपैयाँ पुरस्कार थापिन्। ओखलढुंगाकी छोकी शेर्पाले निर्धारित दौड सात घण्टा ३८ मिनेटमा पूरा गरी प्रतियोगितामा सान्त्वना भई नगद २० हजार रुपैयाँ पुरस्कार थापिन्। ओखलढुंगाकी सोमिना शेर्पाले निर्धारित दौड आठ घण्टा ३ मिनेटमा पूरा गरी प्रतियोगितामा पाँचौं भई नगद १० हजार रुपैयाँ पुरस्कार पाइन्। नेपाल एडभेन्चर रनिङ महासंघको आयोजनामा साहसिक तथा पर्यटकीय खेल त्रिशूली अल्ट्रा२०२५ शनिबार नुवाकोटमा सम्पन्न भएको हो। वाग्मती प्रदेश सरकारको आर्थिक सहयोगमा जिल्ला खेलकुद विकास समिति नुवाकोट र रसुवाको प्रवर्द्धनमा प्रतियोगिता सम्पन्न भएको हो। प्रतियोगितामा तीन जना विदेशीसहित एकसय २५ जना धावकको सहभागिता रहेको थियो। विजेताहरूलाई बागमती प्रदेशका मुख्यमन्त्री बहादुर सिंह लामाले नगदका साथ, मेडल र प्रमाणपत्र वितरण गरे। महिला र पुरुषतर्फको प्रतियोगिता दुवैतर्फ सहभागी छैटौंदेखि दशौंसम्मका विजेताले नगद तीनतीन हजार रुपैयाँ पुरस्कार पाएका छन्। करिब ६० किलोमिटर दूरी रहेको प्रतियोगिता बेलकोटगढीस्थित निरञ्जना भगवती मन्दिर परिसरबाट सुरु भई पुरानो सिँढीबाटो, मालाकोट, शेरा, मुरलीटार, नुवाकोट दरबार, दारीगौंडा, फँलाटे, डाँडागाउँ, गेर्खु शान्ति कल्याण स्कुल, चाँपटार, केराघारी, बेत्रावती, सोलेपुल, तुप्चे, त्रिशूली अस्पताल, पञ्चकन्या मन्दिर सिँढी, चारघरे, रनभुवेश्वरी स्कुल, देविघाट पुल हुँदै पवित्र तीर्थस्थल देवीघाट बजारमा पुगेर सम्पन्न भएको महासंघका अध्यक्ष एकेन्द्रबहादुर कुँवरले बताए।"
दैनिक ६ घण्टासम्म सवारी साधन रोकेर दाउन्ने सडक विस्तारको तयारी,"परासी : बुटवलनारायणगढ सडक खण्डको दाउन्ने क्षेत्रमा दैनिक १० घण्टा सवारी साधन रोकेर सडक विस्तार गर्ने तयारी गरिएको छ। दाउन्ने सडक खण्डको १३ किलोमिटरको दूरी पार गर्न ८ देखि १० घण्टासम्म लाग्न थालेपछि सरोकारवालाहरूको बैठकले दिउँसो र रातिको समयमा सवारी साधन रोकेर सडक विस्तार गर्ने तयारी गरेका हुन्। पूर्वी र पश्चिम नवलपरासीका सरोकारवालाहरूको शनिबार बसेको बैठकले दिउँसो र रातिको समय गरी कुल १९ दिन सवारी साधन बन्द गरेर सडक विस्तार गर्नका लागि गृह मन्त्रालयमा अनुमति माग गरेको नवलपरासी पश्चिमका सहायक प्रमुख जिल्ला अधिकारी पोषणराज भण्डारीले बताए। जसअनुसार आगामी चैत २७ गतेदेखि ३० गतेसम्म चार दिन बिहान ११ बजेदेखि दिउँसो ३ बजेसम्म र २०८२ वैशाख १ गतेदेखि १५ गतेसम्म राति ११ बजेदेखि बिहान ५ बजेसम्म सवारी साधन रोकेर सडक विस्तार गरिने तयारी गरिएको हो। त्यसका लागि गृह मन्त्रालयमा अनुमति माग गरिएको सहायक प्रमुख जिल्ला अधिकारी भण्डारीले बताए। बैठकमा पूर्वी र पश्चिम जिल्लाका समन्वय समिति प्रमुख, सुरक्षा निकायका प्रमुख, पूर्वी नवलपरासीको विनयी त्रिवेणी र पश्चिम नवलपरासीका बर्दघाट र सुनवलका जनप्रतिनिधिहरू, आयोजना र निर्माण कम्पनीका प्रतिनिधिहरूको सहभागिता रहेको थियो। आयोजना र निर्माण कम्पनीको माग अनुसार सडक विस्तारका लागि सवारी साधन बन्द गर्नुपर्ने सुझावका आधारमा गृह मन्त्रालयमा अनुमति मागिएको भण्डारीले बताए। दाउन्ने क्षेत्रका ठाउँ ठाउँमा खाल्डाखुल्डी भएका कारण दैनिकजसो सवारी साधन बिग्रने र सडक नै अवरोध हुँदा यात्रुहरूलाई ४५ मिनेटको बाटो पार गर्न ८ देखि १० घण्टा लाग्ने गरेको छ। दुम्कीबासदेखि दाउन्ने हुँदै बर्दघाटसम्मको बाटो निकै जोखिमपूर्ण छ। त्यस क्षेत्रमा विस्तारका क्रममा भत्काइएका सडक, साँघुरो घुम्ती, निर्माणका लागि बनाइएका अस्थायी डाइभर्सन र धुलाम्मे बाटोले यात्रालाई कष्टकर बनाएको हो। सडक निर्माण सुरु भएको ६ वर्ष यताकै अहिले सबैभन्दा तीव्र गतिमा काम भइरहे पनि दाउन्ने सडकमा भने विस्तारको काममा समस्या भएकाले यात्रुले सास्ती खेप्नु परेको हो। ११४ किलोमिटर लम्बाइको सडक पूर्वी खण्ड र पश्चिम खण्ड गरी दुई खण्डमा विभाजित गरी काम अघि बढाइएको छ। अहिलेसम्म ६५ किमी एकतर्फी र २२ किमी दुईतर्फी सडक कालोपत्रे भएको आयोजनाले जनाएको छ। २०७५ चैतमा काम सुरु गरेको आयोजनाले समयमा काम सम्पन्न नगरेपछि पटक पटक म्याद थपिएको छ। पछिल्लो समय २०८२ साउन ८ गतेसम्म काम सक्ने गरी म्याद थप गरिएको छ।"
