शीर्षक,विवरण
पाल्पामा २ ट्रकसहित ४३ गोरु नियन्त्रणमा,तानसेन : पाल्पा रामपुर नगरपालिका२ भलायटारमा २ वटा ट्रकसहित ४३ वटा बेवारिसे अवस्था भेटिएका छन्। गोरु तस्करहरूले विभिन्न क्षेत्रबाट ल्याएको गोरुहरूको अवैधरूपमा ओसारपसारको यातयात सवारीसाधन कम चल्ने सडकको प्रयोग गरेर लैजाँदै गर्दा इलाका प्रहरी कार्यालय रामपुरले गस्ती गर्ने क्रममा बेवारिसे अवस्थामा नियन्त्रणमा लिएको हो। इलाका प्रहरी कार्यालय रामपुरबाट प्रहरी निरीक्षकको कमाण्डमा खटिएको प्रहरी टोलीले क्रममा ना६ख ५८० नम्बरको ट्रकमा २२ वटा र ना६ख ४७५८ नम्बरको ट्रकमा २१ वटा गोरु बेवारिसे अवस्थामा नियन्त्रणमा लिएको जिल्ला प्रहरी कार्यालयका प्रहरी नायव उपरीक्षक सुगन्ध श्रेष्ठले जानकारी दिए। पाल्पा प्रहरीले नियन्त्रणमा लिएको दुई ट्रक र ४३ वटा गोरु आवश्यक कारबाहीका लागि भैरहवा भन्सार कार्यालय रुपन्देहीमा पठाइएको छ। गोरु ओसार पसारमा संलग्न ट्रक चालक भने पक्राउ परेका छैनन्। गोरु ओसार पसारमा संगलग्न ट्रक धनी र चालक खोजबिन गर्ने काम भैरहवा भन्सार कार्यालयले गर्ने पाल्पा प्रहरीले जनाएको छ।
नारायणी अस्पतालको एमआरआई सेवा सञ्चालनमा आएको ६ महिनामै अवरुद्ध,वीरगन्ज : वीरगन्जको नारायणी अस्पतालले ३० करोड रुपैयाँमा खरिद गरेको एमआरई मेसिन सञ्चालनमा आएको ६ महिना नबित्दै बिग्रिएको छ। जसका कारण दुई हप्तादेखि अस्पतालमा एमआरआई सेवा अवरुद्घ हुदाँ बिरामीहरू बजारका निजी अस्पतालमा दोब्बर शुल्क तिरेर एमआरआई सेवा लिन बाध्य छन्। नारायणी अस्पतालमा ८ हजार रूपैयाँमा उपलब्ध एमआरआई सेवाका लागि बिरामीले निजी अस्पतालमा १५ देखि १६ हजार रूपैयाँ तिर्न बाध्य छन्। गत असोज २३ गते संघीय सरकार तत्कालीन स्वास्थ्य तथा जनसंख्या मन्त्री मोहन बस्नेतले नारायणी अस्पतालको एमआरआई कक्षको उद्घाटन गरेपनि गत कात्तिक १४ गतेदेखि एमआरआई सेवा सञ्चालनमा आएको थियो। नारायणी अस्पतालका मेडिकल सुपरिटेन्डेन्ट डाक्टर चित्तरञ्जन साहले भने एमआरआई मेसिनको सफ्टवेयरमा समस्या देखिएपछि दुई हप्तादेखि सेवा अवरुद्घ भएको बताए। मेसिनको सफ्टवेयर अपडेट (अद्यावधिक) हुन नसकेका कारण सेवा अवरुद्घ भएको उनले बताए। मेसिनको आपूर्तिकर्ता कम्पनी लुम्बिनी हेल्थ केयर प्रालिले मेसिनको बाँकी रहेको २० प्रतिशत रकम भुक्तानी नपाएका कारण सफ्टवेयर अपडेट नगरिदिदाँ एमआरआई मेसिनमा समस्या देखिएको साहले बताए। अस्पतालका अनुसार एमआरआई मेसिन वारेन्टी पिरियडमै रहेकाले त्यसको सम्पूर्ण जिम्मेवारी आपूर्तिकर्ता कम्पनीकै रहेको भए पनि २० प्रतिशत रकम भुक्तानी नपाएको कारण उसले सफ्टवेयर अपडेट नगरिदिएको उनले जनाएर साहले आपूर्तिकर्ता कम्पनीलाई भुक्तानी गर्न बाँकी रहेको २० प्रतिशत रकम अमेरिकी डलरको भाउ बढेका कारण भुक्तानी गर्न नसकिएको भन्दै अपुग रकमका लागि मन्त्रालयसँग आग्रह गरिसकिएको बताए । उक्त एमआरआई मेसिन खरदि गरि ल्याए पनि हिलियम ग्याँसको अभावका कारण अस्पताल परिसरमा करिब तीन महिना जति खुल्ला आकाशमुनि राखिएको थियो । मेसिन आपूर्तिकर्ता लुम्बिनी हेल्थ केयर प्रालिले त्यसबेला मेसिनमा प्रयोग हुने हिलियम ग्याँस बजारमा नपाइएको कारण देखाउँदै अस्पतालमा मेसिन जडानमा ढिलाई गरेको थियो ।आपूर्तिकर्ताले अस्पतालमा मेसिन जडान गरेपछिपनि जेनेरेटरको अभाव र प्राविधिक कारणले उक्त मेसिन ६ महिनासम्म प्रयोविहिन अवस्थामा थन्क्याएर राखिएको थियो।पछि दैनिक १५ हजार रुपैयाँ भाडा तिर्ने गरी ५०० केभिएको जेनेरेटर अस्पतालले ल्याएर एमआरआई मेसिन सञ्चालनमा ल्याइएको थियो।
पर्सालाई पूर्ण खोप जिल्ला घोषणा गर्न घरघरमा अनुगमन,"वीरगन्ज : पर्सालाई औपचारिक रुपमा पूर्ण खोप जिल्ला घोषणा गर्ने तयारी अन्तिम चरणमा पुगेको छ । जिल्लालाई आगामी जेष्ठ ३ गते पूर्ण खोप जिल्ला घोषणा गरिँदैछ । त्यसका लागि यस वर्ष नै पूर्ण खोप घोषणा भइसकेका १० वटा पालिकामा स्वास्थ्य कार्यालय पर्साले आइतबारदेखि मंगलबारसम्म स्थलगत अनुगमन गरेको छ । अनुगमनका क्रममा हरेक ती पालिकाका विभिन्न वडाका घरधुरीमा पुगेर लक्षित उमेर समूहका बालबालिकाले नियमित खोप लगाए नलगाएको बारेमा अनुगमन गरिएको स्वास्थ्य कार्यालय पर्साका जनस्वास्थ्य अधिकृत जयमोद ठाकुरले बताए । अनुगमनको अन्तिम दिन मंगलबार स्वास्थ्य अधिकृत मल्लिका श्रेष्ठको नेतृत्वमा स्वास्थ्य कार्यालयबाट खटिएको दुई छुट्ट छुट्टै टोलीले छिपहरमाई ,विन्दवासिनी ,पटेर्वासुगौली र सखुवा प्रसौनी गाउँपालिकाका विभिन्न वडामा पुगेर अनुगमन गरेको उनले बताए । यसअघि आइतबार र सोमबार पनि अन्य ६ पालिकामा श्रेष्ठ नेतृत्वको टोलीले अनुगमन गरेको थियो । ठाकुरका अनुसार,जिल्लाका वीरगन्ज महानगरबाहेक अन्य चार पालिकामा भने गत वर्ष नै पूर्ण खोप पालिका घोषणा भइसकेका थिए । ठाकुरले भने,पालिकाहरुले यसअघि नै पालिकास्तरबाट आफनो अनुगमन सकिसकेका थिए । अब जिल्लालाई नै पूर्ण खोप जिल्ला घोषणा गर्नको लागि अन्तिम तयारी स्वरुप स्वास्थ्य कार्यालयले अनुगमन गरेको हो ।कहि कतै कुनै कारणवस कोहिपनि बालबालिका खोपबाट बञ्चित त छैनन्र भनेर हामीले यो अन्तिम अनुगमन गरिरहेका हौं ।चार पालिकामा गरिएको अनुगमनमा लक्षित उमेर समूहका एकजना पनि बालबालिका पूर्णखोपबाट बञ्चित भएको पाइएन । ' जेठ ३ गते वीरगन्जको कन्ट्री इन पार्टी प्यालेसमा प्रदेश सरकारका स्वास्थ्यमन्त्रीको प्रमुख आतिथ्यतामा एक भव्य कार्यक्रम आयोजना गरेर पर्सा जिल्ललाई पूर्ण खोप जिल्ला घोषणा गरिने जानकारी ठाकुरले जानकारीले दिए। मधेस प्रदेशका आठ मध्ये पर्सासहित चार जिल्ला पूर्ण खोप जिल्ला घोषणा हुन बाँकी छन् । पर्सा, रौतहट,धनुषा र महोत्तरी जिल्ला मात्र पूर्ण खोप जिल्ला घोषणा हुन बाँकी रहेका हुन् । पर्सामा पूर्ण खोप कार्यक्रम २०७३ वैशाखबाट थालिएको थियो । लक्ष्य अनुसार सन् २०१७ भित्रै पर्सा जिल्लालाई पूर्ण खोप घोषणा गरी सक्नु पथ्र्यो । तर त्यस अवधिमा पनि हुन नसकेपछि पटक पटक म्याद थप्दै काम हुँदै आएको छ । पछिल्लो ५ बर्ष यता कोरोनाकाल तथा अन्य कारण देखाएर काममा ढिलाई भइरहेको थियो । पूर्ण खोप युक्त जिल्ला घोषणा गर्न जिल्लाका २३ महिना मुनिका करिब २५ हजार बालबालिकाले सबै खोप लगाइसकेको हुनुपर्छ । तीमध्ये १ वर्षमुनिका १५ हजार बालबालिकालाई दादुराको दोस्रो खोप लगाइसकेको हुनुपर्छ । १५ महिनादेखि २३ महिना उमेर समूहका सम्पूर्ण बालबालिकाले एउटा पनि खोप नछुटाई सबै खोप लगाएको अवस्थामा पालिका वा जिल्लालाई पूर्ण खोप घोषणा गरिन्छ । २३ महिना मुनिका बालबालिकाले बीसीजी १ मात्रा,डिपिटीएचइपीबीएचआइबीको ३,ओपीभीको ३,पीसीभीको ३,दादुराको २,जेइको १ डोज खोप लिएको हुनुपर्छ । यी मध्ये एउटा पनि बालबालिका कुनै एक खोपबाट बञ्चित हुनुहुँदैन ।"
सुत्केरी महिलालाई सुत्केरी कोशेली वितरण,"वीरगन्ज : पर्साको पटेर्वासुगौली गाँउपालिकाले सुत्केरी महिलालाई पोषणयुक्त खाद्य सामग्री 'सुत्केरी कोशेली' वितरण गरेको छ। पालिकामा रहेका बर्थिङ सेन्टरमा सुत्केरी गराएका महिलाहरूलाई गाँउपालिकाको कार्यालयले घीउ, मसुरोको दाल, चना, बोडीको गेडालगायतका सामग्री वितरण गरेको हो। गाँउपालिकाले उपाध्यक्ष सुत्केरी कोशेली वितरण कार्यक्रम बुधबारदेखि सुरु गरेको र पहिलो दिन वडा नम्बर ४ का ३१ जना सुत्केरी महिलालाई उक्त कोसेली वितरण गरिएको गाँउपालिका अध्यक्ष दिनेश चौधरीले बताए। घ्यु आधा केजी, मसुरोको दाल २ केजी, चना १ केजी र बोडीको गेडा १ केजीको प्याकेट बनाएर सुत्केरी महिलालाई सुत्केरी कोशेलीका रूपमा वितरण गर्न थालिएको उनले बताए। पटेर्वासुगौली गाँउपालिकामा वडा नम्बर २, ४ र ५ मा गरी कूल तीन वटा बर्थिङ सेन्टर छन्। ती बर्थिङ सेन्टरमा चालु आर्थिक वर्षमा पालिकाका पाँचवटै वडाका गरी ३ सय ३० जनाले सुत्केरी गराएको र उनीहरू सबैलाई सुत्केरी कोशेली वितरण गरिने गाँउपालिकाकी उपाध्यक्ष ममता महतोले बताइन्।"
चुरे संरक्षणका लागि सप्तरीदेखि काठमाडौंको पदयात्रा,"ढल्केवर (धनुषा) : चुरे संरक्षणलगायत माग राख्दै सप्तरीदेखि काठमाडौंका लागि सुरु भएको पदयात्रा १०औं दिन धनुषाको ढल्केवर आइपुगेका छन्। गएको वैशाख १७ गतेदेखि सप्तरीको भारदहबाट सुरु भएको २० जना बढी सहभागीहरूको पद यात्रा बुधबार ढल्केवर आइपुगेको हो। चुरे तथा वन जंगल संरक्षण अभियानका संयोजक सुनिल यादवको नेतृत्वमा सप्तरीबाट १० दिन पैदल हिँडेर बुधबार धनुषाको ढल्केवर आइपुगेका उनीहरू सिंघदरबार पुग्दासम्म न्याय पाउनेमा विश्वस्त छन्। पदयात्रामा सहभागीहरूको पीडा कोहीभन्दा कसैको कम छैन। उनीहरू भूमिहीनसँगै खानेपानीको लागि लडिरहेका छन्। सहभागीहरूले माटो र प्लाष्टिकको भाँडोमा पानी दे सरकार, चुरे र वनको संरक्षण गरलगायतका नाराहरू लेखेर सरकारमाथि दबाब बढाउँदै राजधानीतिर पाइला सारिरहेका छन्। पदयात्रामा सहभागी सिरहाको लहान नगरपालिका२ मटिहर्वाका ५३ वर्षीया गेनादेवी सदा आफ्नो दाइको मृत्युले शोकमग्न छन्। सुरुकै दिन घरबाट दाजुको अवस्था खराब भयो भनेर खबर आएपछि घर फर्के। दाइलाई पानी खुवाउन पाएँ। बचाउन सकिएन। काजक्रिया बाँकी नै छ। शुक्रबार काम सुरु हुन्छ। अनि दुई तीन दिनका लागि घर जान्छु, भावह्लिल भएकी गेनाले भनिन्, हामी पनि लासजस्तै बाँचिरहेका छौं। पीडा भनिसाध्य छैन। सरकार गुहार्नुको विकल्प भेटिएन। अहिले नेताहरू घर पुगेरै धम्की दिन थालेपछि न्यायको खोजीमा घर छोडेको उनले सुनाइन्। सप्तरीको भारदहबाट सुरु गरिएको पदयात्रा बर्दिबास, पथलैया, चितवन हुँदै काठमाडौंसम्म पुग्ने चुरे तथा वनजंगल संरक्षण अभियानका संयोजक सुनिल यादवले बताए। उनले चुरे तथा वनजंगल संरक्षण अभियान र भूमिहीन सुकुम्बासीको मुद्दामा तीनै तहको सरकार बहिरो बनेको टिप्पणी गरे। चुरे क्षेत्रको अतिक्रमित जग्गा खाली गराएर वन क्षेत्रमा फर्काउनुपर्ने, संघीय सरकारले ल्याइएको ढुंगा, गिट्टी र बालुवा निकासी गर्ने विधेयक तत्काल खारेज गर्नुपर्ने, भूमि आयोग गठन गरी भूमिहीन तथा अव्यवस्थित बसोबासीहरूका लागि भूमिको व्यवस्था गर्नुपर्ने तथा मधेस प्रदेश वन प्रशासनलाई प्रभावकारी काम गर्ने योग्य बनाउनुपर्नेजस्ता मागहरू अघि सारिएको उनको भनाइ छ। मधेस प्रदेशको सप्तरीदेखि पर्सा जिल्लामा पर्ने नदीनालाई प्रदूषण, अतिक्रमण र अवैध उत्खननमुक्त बनाउनुपर्ने, ओमप्रकाश महतो भन्ने दिलीप महतोलाई पर्यावरण सहिद घोषणा गरी घरका सदस्यलाई रोजगार दिनुपर्ने, विभिन्न परियोजना तथा विकासका नाममा चुरे तथा वनजंगल मास्ने कार्य बन्द हुनुपर्ने, मधेस प्रदेश वन तथा वातावरण मन्त्रालयको विभिन्न योजनामा भएको भ्रष्टाचारको छानबिन हुनुपर्नेलगायतका ११ बुँदे पुरानै मागलाई लिएर पदयात्रामा उत्रिएको संयोजक यादवले बताए। करिब एक दसकदेखि आन्दोलन गर्दै आएको स्मरण गर्दै संयोजक यादवले विगतमा मधेस सरकारले सम्झौता गरेको सात बुँदे सहमति कार्यान्वयनमा बेइमानी गरेको आरोप लगाए। यसपटकको आन्दोलन शसक्त हुन्छ। सरकार नबिउझिएसम्म हाम्रो संघर्ष चलिरहन्छ। आधार र विश्वासको वातावरण नबनाएसम्म फर्किदैनौं, संयोजक यादवले भने। यो अभियानी समूहले यसअघि पनि वीरगञ्जदेखि काठमाडौंसम्मको पैदल यात्रा तय गरी सिर्सिया नदी निर्मलीकरणको सबाल उजागर गरेको थियो।"
दाँत उपचार गराउन प्रधानमन्त्री वीर अस्पतालमा,काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल वीर अस्पताल पुगेका छन्। दाँतमा समस्या आएपछि उपचारका लागि उनी वीर अस्पताल गएको प्रधानमन्त्री सचिवालयले जानकारी दिएको छ। सचिवालयका अनुसार बुधबार विहानदेखि लगातार दाँत दुखेपछि प्रधानमन्त्री दाहाल दिउँसो वीर अस्पताल पुगेका हुन्। डा ऋतु श्रेष्ठ नेतृत्वको टोलीले प्रधानमन्त्रीको उपचार गरिरहेको सचिवालयले जनाएको छ।
५ लाख बढी रकम ओसार्दा सुरक्षाकर्मीसहित चार पाङ्ग्रे गाडी अनिवार्य,"जनकपुरधाम : बैंक तथा वित्तीय संस्थाले ५ लाखभन्दा बढी रकम ओसारपोसार गर्न सुरक्षाकर्मी र बैंक गार्डका साथै चार पाङ्ग्रे गाडी र बाकसमा ताल्चा लगाएर ल्याउनुपर्ने भएको छ। जिल्ला प्रहरी कार्यालय धनुषाले बैंक तथा वित्तीय संस्थाका प्रमुखसँग गरेको अन्तरक्रिया कार्यक्रममा चार पाङ्ग्रे गाडीमा सुरक्षाकर्मी र बैंकको सुरक्षागार्ड ल्याएरमात्र ओसार पोसार गर्न पाउनुपर्ने अनिवार्य गरेको हो। जिल्ला प्रहरी कार्यालयबाट वितरण गरिएको सेफ्टी एण्ड सेक्युरीटी प्रोटोक्लस फर बैंक एण्ड फाइनान्सीयल इन्सटिच्युशन अनुसारको सुरक्षा मापदण्ड प्रत्येक बैंक तथा वित्तीय संस्थाहरूले क्रमशः पूरा गर्दै जानेलगायतको निर्णय भएको प्रहरी प्रवक्ता एवंम प्रहरी नायव उपरीक्षक रञ्जन अवाले जानकारी दिए। प्रत्येक बैंक तथा वित्तीय संस्थाले एक्सेस कन्ट्रोल सीसी क्यामेराको अनिवार्यरूपले व्यवस्था गर्नुपर्ने, स्थानीय सुरक्षाकर्मीले सुरक्षा अवलम्बनका लागि तोकिएका कमी कमजोरी प्रत्येक बैंक तथा वित्तीय संस्थाले सुधार गर्नुपर्ने, सुरक्षा सम्बन्धमा समन्वय गर्नुपर्ने निर्णय भएको धनुषा प्रहरीका प्रवक्ता अवाले जानकारी दिए। बैठकले नेपाल प्रहरी, सशत्र प्रहरी र राष्ट्र बैंक समेतको ३ सदस्यीय अनुगमन टोलीले सम्पूर्ण बैंक, वित्तीय संस्थाको अनुगमन गरी प्रतिवेदन पेस गर्नेसमेत निर्णय गरेको छ। गत सोमबार जनकपुरधाम उपमहानगरपालिका १९ बेङ्गाशिवपुर थुमौना पोखरीबाट हतियार सहित आएका तीन जनाले श्रीशुभ ऋण तथा सहकारी संस्थाका कर्मचारीबाट ८० लाख रूपैयाँ लुटेर गलेपछि जिल्ला प्रहरी कार्यालय धनुषाले बैंक तथा वित्तीय संस्थाका प्रमुखसँग अन्तरक्रिया गरेको प्रहरी उपरीक्षक भुवनेश्वर तिवारीले जानकारी दिए।"
रारामा कबड्डी प्रतियोगिता,"मुगु : राष्ट्रिय खेलकुद प्रतियोगिताको तयारीका लागि रारामा कबड्डी प्रतियोगिता सुरु भएको छ। कर्णाली प्रदेश खेलकुद विकास परिषदको आर्थिक सहयोग तथा जिल्ला खेलकुद विकास समितिको आयोजनामा कर्णाली प्रदेशको हुम्लाबाहेक ९ जिल्लाका महिला तथा पुरुष खेलाडीहरूको सहभागितामा बुधबारदेखि कबड्डी प्रतियोगिता आयोजना गरिएको हो। प्रतियोगितामा १६० खेलाडीले भाग लिएका छन्। राराको पर्यटन प्रवर्द्धनलाई खेलकुदसँग जोड्नका लागि रारामा उक्त प्रतियोगिता आयोजना गरिएको खेलकुद विकास समिति मुगुका अध्यक्ष वीरेन्द्रबहादुर मल्लले बताए। आगामी मंसिर २ गतेबाट कर्णाली प्रदेशको सुर्खेतमा १०औं राष्ट्रिय खेलकुद प्रतियोगिता आयोजना हुँदैछ। मुगुमा कुनै पनि खेलकुद कार्यक्रम गर्ने मैदान छैन। खेल मैदान अभावका कारण प्रतियोगिता सञ्चालन गर्न ठूलो समस्या भइरहेका बेला कबड्डी प्रतियोगिताले राराको संरक्षण र प्रवर्द्धनमा ठूलो सहयोग मिल्ने कर्णाली प्रदेश सभा सदस्य जीतबहादुर मल्लले बताए। 'राराजस्तो ठाउँमा प्रतियोगितामा हुनु गर्वको कुरा हो। रारा पुग्न सडकमार्फत आउँदा साह्रै गाह्रो भएको खेलाडीहरूले बताउनुभएको छ। थकानले हैरान भएका खेलाडीहरू रारा पुग्दा सबै दुःख बिर्सेको बताउनुभएको छ। सरकारले अन्य खेलकुद पनि सञ्चालन गर्न सके राराको पर्यटन विकासमा सहयोग पुग्थ्यो,' मल्लले भने।"
अब जुनसुकै चल सम्पत्ति धितो राखेर ऋण लिन पाइने,"काठमाडौं : सुरक्षित कारोबार पहिलो संशोधन विधेयक२०८० सम्बन्धी विधेयक राष्ट्रिय सभाको विधायन व्यवस्थापन समितिले पारित गरेको छ। दफाबार छलफलपछि समितिको सिंहदरबारस्थित आफ्नै सभाहलमा बुधबार बसेको बैठकले प्रतिवेदनसहितको विधेयक पारित गरेको हो। विधेयक अब राष्ट्रियसभामा पेस हुनेछ। बैठकमा अर्थमन्त्री वर्षमान पुन सहभागी थिए। समिति सभापति जयन्ती राईले प्रतिवेदन चाँडै राष्ट्रियसभा बैठकमा प्रस्तुत गरिने जानकारी दिइन्। पहिलोपटक ०६३ सालमा सुरक्षित कारोबार ऐन आएको थियो। तर, ऐनको प्रभावकारी कार्यान्वयन नभएपछि सरकारले गत ४ चैतमा अर्थ मन्त्रालयमार्फत राष्ट्रियसभामा ऐनको पहिलो संशोधन विधेयकसम्बन्धी प्रस्ताव दर्ता गराएको हो। अब पशु, कृषि बाली तथा कृषिजन्य उत्पादन, उक्त उत्पादनबाट तयार पारिएको खाद्यवस्तु र उत्खनन्का लागि अनुमति लिइएको खनिज पदार्थसमेत धितो राखेर ऋण लिन सकिने छ। राष्ट्रियसभाले पारित गरेपछि प्रतिनिधिसभामा पठाइन्छ। प्रतिनिधिसभाले प्रक्रिया पूरा गरेर पुनः राष्ट्रियसभामा पठाएपछि विधेयक पारित हुन्छ। विधेयक राष्ट्रपतिले प्रमाणीकरण गरेपछि ऐनको रूपमा लागू हुन्छ। ऐन कार्यान्यवनमा आएसँगै घर, जग्गाबाहेक चल सम्पत्ति पनि धितो राखेर बैंक तथा वित्तीय संस्थाबाट ऋण लिन पाइन्छ। अचल सम्पत्तिबाहेकको जडित सम्पत्ति, उत्खनन्का लागि अनुमतिप्राप्त खनिज पदार्थ, व्यक्तिको कुनै पनि प्रकारको मूर्त वा अमूर्त सम्पत्तिलाई विधेयकमा चल सम्पत्तिको परिभाषाभित्र राखिएको छ। यसअघि बैंक तथा वित्तीय संस्थाले अचल सम्पत्ति मात्र धितो राखेर ऋण दिने गरेकामा यो ऐन लागू भएपछि चल सम्पत्ति पनि धितो राख्न सकिन्छ, अर्थमन्त्री पुनले भने। अब पशु, कृषि बाली तथा कृषिजन्य उत्पादन, उक्त उत्पादनबाट तयार पारिएको खाद्यवस्तु र उत्खनन्का लागि अनुमति लिइएको खनिज पदार्थसमेत धितो राखेर ऋण लिन सकिने छ। सभापति राईले सरलीकृतरूपमा कर्जा लिएर साना तथा घरेलु उद्योग सञ्चालन गर्ने व्यवसायीलाई सहज होस् भन्ने उद्देश्यका साथ विधेयक आएको बताइन्।"
चौरपाटी गाउँपालिकाको नीति तथा कार्यक्रममा कृषिलाई प्राथमिकता,"अछाम : चौरपाटी गाउँपालिकाले आगामी आर्थिक वर्ष २०८१०८२ को नीति तथा कार्यक्रम सार्वजनिक गरेको छ। मंगलबार बसेको दोस्रो गाउँसभाको पाँचौं अधिवेशनमा कृषिलाई उच्च प्राथमिकतामा राखेर गाउँपालिकाले निति तथा कार्यक्रम प्रस्तुत गरेको गरेको हो। गाउँपालिकाले विगत वर्षझैँ यस वर्ष पनि कृषिलाई प्रमुख प्राथमिकतामा राखेको छ। नीति तथा कार्यक्रममा कृषितर्फ एक वडा एक नमुना फलफुल तथा तरकारी पकेट क्षेत्र बिस्तार, जमिन बाँझो नराखौ सक्नेलाइै खेति गर्न दिउ अभियान सञ्चालन गरी अभियालाई कार्यान्वयन गर्न अनुदानमा आधारित कार्यक्रम सञ्चालन गरिने, कृषि उपज संकलन केन्द्र स्थापना गरी कृषि तथा पशुजन्य उपजको बजारीकरणमा सहयोग गर्ने, कृषि एम्बुलेन्सको उपलब्धता, स्थानीय रैथाने बालीहरूको बिउ संरक्षण खेती विस्तारसँगै बजारीकरण, जलवायु परिवर्तनले गर्दा किसानको बालीमा देखिएका रोग तथा किरा नियन्त्रण गर्न बाली उपचार शिविर कार्यक्रम सञ्चालन, कृषकहरूलाई प्रोत्साहन तथा उत्पादनलाई निरन्तरता दिन आगामी आर्थिक वर्षदेखि गाउँपालिका अध्यक्ष उत्कृष्ट कृषक पुरस्कार कार्यक्रम सञ्चालन गरिने लगायतका विषय उल्लेख गरिएको छ। त्यस्तै पशु, पर्यटन उधोग,शिक्षा, स्वाथ्य, खानेपानी तथा सरसफाई, पूर्वाधार, वन तथा वातावरण, सुशासन तथा संस्थागत क्षमता अभिबृद्धि लगायतका विषयलाई प्राथमिकतामा पारेको छ। गाउँपालिकाले पशु पालक कृषकहरू जोखिम कम गर्नका लागी पशु बीमाको कार्यक्रम सञ्चालन गरिने, पशुमा लाग्ने रोगहरू न्युनीकरण गर्न दक्ष जनशक्ति परिचालन गर्ने, गर्भवती र सुत्केरीलाई निशुल्क एम्बुलेन्स सेवा, पालिकाभित्रका धार्मिक एवं पर्यटकीय क्षेत्रको प्रसारप्रचार र संरक्षण गर्ने, पालिकाभित्र स्नातक तहसम्म अध्ययन गर्नका लागी चौरपाटी बहुमुखी क्याम्पस सञ्चालन गरिने, विद्यालय बाहिर रहेका र बीचमै विद्यालय छोड्ने विद्यार्थीहरूलाई विषेश प्याकेज सञ्चालन गर्ने उल्लेख गरेको छ। गाउँपालिका अध्यक्ष भीमबहादुर साउदको अध्यक्षतामा सम्पन्न भएको गाउँसभामा नीति तथा कार्यक्रम वडा नम्बर ५ का वडाध्यक्ष हिमकर्ण खड्काले प्रस्तुत गरेका थिए।"
