शीर्षक,विवरण
रेमल चक्रवातले नेपालको मौसम पनि बदली हुने,"काठमाडौं : नेपालमा रेमल चक्रवातको प्रत्यक्ष प्रभाव नरहेता पनि यसको अप्रत्यक्ष प्रभावबाट सोमबार र मङ्गलबार कोशी प्रदेश, मधेस प्रदेश, बागमती प्रदेश र गण्डकी प्रदेशमा साधारणतयादेखि पूर्ण बदली रहनेछ। बंगालको खाडीमा विकसित भएको न्यूनचापीय प्रणाली यही १२ गते साँझ चक्रवातमा परिणत भई हाल शक्तिशाली चक्रवातका रुपमा रहेको छ। उक्त चक्रवातको नाम रेमल नामांकन गरिएको छ। उक्त चक्रवात भारतको पश्चिम बंगाल तथा बंगलादेशको तटीय क्षेत्रीयतर्फ अगाडि बढिरहेको देखिन्छ। उत्तरी बंगालको खाडीमा रहेको शक्तिशाली रेमल चक्रवात आज राति बंगलादेश र पश्चिम बंगाल आसपासको तटीय क्षेत्रमा प्रवेश गर्ने सम्भावना रहेको मौसम पूर्वानुमान महाशाखाले जनाएको छ। महाशाखाका अनुसार कोशी प्रदेशको केही स्थानमा मेघगर्जनचट्याङ हावाहुरीसहित हल्कादेखि मध्यम वर्षा र एकदुई स्थानमा भारी वर्षाका साथै उच्च पहाडी तथा हिमाली भूभागका केही स्थानमा हल्कादेखि मध्यम हिमपातको सम्भावना रहेको छ। त्यस्तै, तराईका भूभागमा हावाहुरीको समेत सम्भावना रहेको हुनाले आवश्यक सतर्कता अपनाउनु महाशाखाले अनुरोध गरेको छ। मधेस प्रदेशको थोरै स्थानमा मेघगर्जनचट्याङ हावाहुरीसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको हुनाले आवश्यक सतर्कता अपनाउनु हुन अनुरोध गरिएको छ। त्यस्तै, वाग्मती प्रदेशको थोरै स्थान मेघगर्जनचट्याङ हावाहुरीसहित हल्कादेखि मध्यम वर्षाका साथै उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानमा हल्का हिमपातको सम्भावना रहेको छ।गण्डकी प्रदेशको केही स्थान मेघगर्जनचट्याङ हावाहुरीसहित हल्कादेखि मध्यम वर्षा र एकदुई स्थानमा भारी वर्षाका साथै उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानमा हल्कादेखि मध्यम हिमपातको सम्भावना रहेको हुनाले आवश्यक सतर्कता अपनाउनु हुन अनुरोध गरिएको छ।"
पर्वतारोही पूर्णिमा श्रेष्ठलाई काठमाडौंमा भव्य स्वागत,काठमाडौं : पर्वतारोही पूर्णिमा श्रेष्ठ काठमाडौं आइपुगेकी छन्। त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा उनको भव्य स्वागत गरिएको छ। उनले एकै सिजनमा तीनपटक विश्वको सर्वोच्च शिखर सगरमाथाको आरोहण गरेर कीर्तिमान कायम गरेकी छन्। वसन्त ऋतुमा जारी सगरमाथा आरोहणमा उनले तीन पटक सगरमाथाको चुचुरोमा पाइला टेकेकी हुन्।
मालिका पहुँचमार्ग सडकको काममा ढिलाइ,"गुल्मी: मालिका पहुँचमार्गअन्तर्गत सिलादी, घमिर अर्खावाङ सडकको स्तरोन्नति तथा ग्राभेलको काममा ढिलाइ भएको छ। जिल्लाको मालिका गाउँपालिका७ सिलादी घमिर हुँदै अर्खाबाङ पुग्ने सडक निर्माण व्यवसायीको चरम लापरबाहीका कारण हालसम्म सडकको काम सम्पन्न हुन नसकेको हो। सडकको स्तरोन्नति र ग्राभेलको काम गुर्नपर्ने भए पनि निर्माण व्यवसायीले गरेको ढिलासुस्तीका कारण यहाँका नागरिकले सास्ती खेप्नु परेको छ। मालिका पहुँचमार्ग अन्तर्गतको सडक हुँदै दैनिक दर्जनौं साना तथा ठुला सवारी जिल्लाको सदरमुकाम आउजाउ गर्दछन्। वर्षातमा हिलाम्मे र हिउँदमा धुलाम्मे हुँदा यहाँका नागरिकलाई जोखिमपूर्ण यात्रा गर्नुपर्ने बाध्यता छ। निर्माण व्यवसायीले विभिन्न बहाना बनाएर सडकको काममा ढिलाइ गरेको नागरिक बताउँछन्। निर्माण व्यवसायीले अहिले सडकमा अव्यवस्थित रुपमा निर्माण सामग्री राखेका थप समस्या भएको स्थानीय गुणनिधि लम्सालले बताए। वषौंदेखि हामी हिउँमा धूलो र बर्खामा हिलो खेप्न बाध्य छौं। निर्माण व्यवसायीले काम सुरु गरेपछि केही खुशी पलाएको थियो। तर अहिले सडकको काम देख्दा सबै आश मरे। सडकमा व्यवस्थित नाली नहुँदा गाउँका केही घर र खेतबारी नै जोखिममा परेका छन्। सडकको केही ठाउँमा गरिएको ग्राभेल गरेका ठाउँमा उक्किएर हामीलाई यात्रामा निकै समस्या परेको छ, उनले भने। निर्माण व्यवसायीले सडकमा प्रयोग गरेका सामाग्री गुणस्तरहीन भएको अर्का स्थानीय तेजेन्द्र अर्यालले आरोप लगाए। उनी सवारी चालक समेत हुन्। अर्यालले दैनिक त्यही सडक हुँदै जिल्लाको सदरमुकाम तम्घास आवतजावत गर्ने गर्दछन्। निर्माण व्यवसायीले पहिले ग्राभेल गरेको सडकको केही भाग अहिले भत्कन थालेको उनले बताए। निर्माण व्यवसायीले पहुँचको भरमा ठेक्का पार्छन् तर मन दिएर काम गर्दैनन्, अर्यालले भने, त्यसका प्रत्यक्ष मार हामीले खेप्नु परेको छ। सरकारले करोडौं लगानी गरे पनि सडकमा गुणस्तरीय सामग्रीको प्रयोग र काममा ढिलाइ हुँदा यस पटकको बर्खायाम पनि हिलाम्मे सडकमै यात्रा गर्नु बाहेकको अरू विकल्प नरहेको उनी बताउँछन्। सडक पूर्वाधार कार्यालयसँग २०७९ माघ २६ गते काम सम्पन्न गर्ने गरी सूर्य कन्टक्सन र चम्फेश्वर शुसान जेभी काठमाडौंले २०७७ माघ २८ गते योजना सम्झौता गरेको थियो। कामको सम्झौता मिति सकिँदा समेत निर्माण कम्पनीले काम सम्पन्न नगरेपछि पुन म्याद थप गरेको छ। ३० असोज २०८१ सम्म काम सम्पन्न गर्ने गरी निर्माण कम्पनीले म्याद थप गरेको सडक पूर्वाधार विकास कार्यालय गुल्मीले जनाएको छ। उक्त निर्माण कम्पनीले भ्याट सहित १० करोड ५७ लाख ७८ हजार ६६८ रुपैयाँमा १५ किलोमिटर सडक ग्राभेलको जिम्मा लिएको थियो। हालसम्म मालिका पहुँचमार्ग सडकको ८५ प्रतिशत भौतिक र ६९५ प्रतिशत वित्तीय प्रगति भएको कार्यालयको तथ्यांकमा उल्लेख छ। निर्माण कम्पनीले कार्यालयबाट ७ करोड ३४ लाख ८८ हजार ३६९ रुपैयाँ ७८ पैसा भुक्तानी लागेको छ। सडक ग्राभेलमा निर्माण कम्पनीले गरेको ढिलासुस्ती र बेवास्ताले सडकका कतै नाली कतै फुटेका छन् कति साँघुरिएका छन्। सडक निर्माणको क्रममा समयमै नाली निर्माण नगरिदिँदा बर्खायाममा घरजग्गामा भेल पस्ने त्रासमा स्थानीय छन्। २ वर्ष पहिले वैशाखमा भएको वर्षातका कारण कैयौं घर र बारी डुवानमा परेर क्षति पुर्याएको थियो। सडकको कामले गति नलिँदा हिउँदमा धुलाम्मे र बर्खामा हिलाम्मे सडकमा जोखिमपूर्ण यात्रा गर्नुपरेको सवारी चालक वेद थापाले गुनासो गरे। मालिका गाउँपालिकाको केन्द्र अर्खावाङ पुग्न यो सडक छिटो छरितो मानिन्छ। कयौंपटक सडक स्तरोन्नतिको प्रलोभन देखाएर स्थानीय तहदेखि केन्द्रसम्म नेताले निर्वाचन जितेका छन्। चुनावी समयमा जनतालाई नेताले दिएका प्रतिवद्धता नारामै सीमित छन्। निर्वाचन जितेर गएपछि आफ्ना प्रतिवद्धता पुरा गर्न नेताले नै चासो नदिएको स्थानीय गुनासो छ। सडक ग्राभेलको काम छिटो छरितो गर्न गाउँपालिकाले पटक पटक कार्यालय र मन्त्रालयलाई पत्राचार गरेको मालिका गाउँपालिका अध्यक्ष देविराम अर्यालले बताए। निर्माण कम्पनीलाई सडक कामका लागि गाउँपालिकाले ताकेता गरे पनि सम्झौता समयमा काम नभएको उनको भनाइ छ। बजेट र काम गर्ने वातावरण हुँदा हुँदै पनि निर्माण व्यवसायीले काममै गरेको ढिलाइका कारण नागरिक समस्यामा परेको गाउँपालिका अध्यक्ष अर्यालले बताए। काम अलपत्र पारेपछि कार्यालयले कयौं पटक निर्माण व्यवसायीलाई पत्र काटेको थियो। निर्माण व्यवसायीले सडक निर्माण ढिलाई गरेको स्वीकार गर्दै सडक पूर्वाधार विकास कार्यालय गुल्मीका सूचना अधिकारी भक्तराज गिरीले पछिल्लो समयमा सडक मेसिनरी वाल र ग्याविन वालको काम सकिनै लागेको बताए। सडकमा ३ किलोमिटर ग्राभेल र १ किलोमिटर पक्की नाली बनाउने काम बाँकी रहेको उनले बताए। जेठ अन्तिमसम्म काम सम्पन्न गर्न निर्माण कम्पनीले जनाएको छ। बजेट हुँदासम्म भुक्तानी आएको तर अहिले बजेट अभावमा भुक्तानी नभएको निर्माण व्यवसायीको गुनासो छ। आउँदो असारसम्म सबै काम सम्पन्न गर्ने योजना सहित सडकको बाँकी काम तीव्र पारिएको निर्माण व्यवसायीको दाबी छ।"
बालविवाह गर्ने व्यक्ति पक्राउ,अर्घाखाँची : अर्घाखाँचीको पाणिनि गाउँपालिकामा ११ वर्षीया बालिकासँग विवाह गर्ने युवक पक्राउ परेका छन्। ११ वर्ष ७ महिना ५ दिनकी बालिकालाई विवाह गर्ने पाणिनि गाउँपालिका४ गेजाटाकुराका ३० वर्षीय अमर बहादुर रानालाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय अर्घाखाँचीका प्रमुख डीएसपी प्रतीत सिंह राठोरले बताए। बालिकाका आफन्तले वैशाख ३१ गते राति विवाह गरेको जाहेरी दिएपछि प्रहरीले आइतबार पक्राउ गरेको हो। जिल्ला अदालत अर्घाखाँचीबाट ५ दिनको म्याद थप गरी प्रहरीले अनुसन्धान गरिरहेको छ। घटनाका बारेमा थप अनुसन्धान भइरहेको प्रहरीको भनाइ छ।
सुरेन्द्र पाण्डेलाई ४८ घन्टाभित्र मुख्यमन्त्री नियुक्त गर्न सर्वोच्चको परमादेश (पूर्ण पाठसहित),"काठमाडौं : सर्वोच्च अदालतले नेपालको संविधानको धारा १६८ को उपधारा (३) बमोजिम ४८ घन्टाभित्र गण्डकी प्रदेशको मुख्यमन्त्री नियुक्त गर्न परमादेश जारी गरेको छ। न्यायाधीशद्वय कुमार रेग्मी र सुनिलकुमार पोखरेलको संयुक्त इजलासले मुख्यमन्त्री खगराज अधिकारीले लिएको विश्वासको मत बदर गर्दै सो आदेश दिएको हो। सर्वोच्च आदशेपछि ठूलो दलको हैसियतामा नेपाली कांग्रेसका गण्डकी प्रदेश संसदीय दलका नेता सुरेन्द्र पाण्डे मुख्यमन्त्रीमा नियुक्त हुने भएका छन्। 'गण्डकी प्रदेशका माननीय मुख्यमन्त्रीले धारा १६८ को उपधारा (४) बमोजिम मिति २०८१।०१।२३ मा गण्डकी प्रदेश सभामा पेश गर्नु भएको विश्वासको मत धारा १८८ को उपधारा (३) बमोजिम निर्णयार्थ पेश गर्नुपर्नेमा धारा १८६ बमोजिम निर्णयार्थ पेश गरी ६० सदस्यीय गण्डकी प्रदेश सभामा बहुमतका लागि न्यूनतम ३१ सदस्यको आवश्यकता पर्नेमा ३० सदस्यको समर्थनमा प्रस्ताव बहुमतबाट पास भएको भनी प्रदेश सभाका सभामुखबाट भएको घोषणा नेपालको संविधानको धारा १८८ को उपधारा (३) विपरीत रहेको हुँदा गण्डकी प्रदेश सभामा मुख्यमन्त्री माननीय खगराज अधिकारीले पेश गर्नुभएको विश्वासको मत बहुमतले पास भएको भनी गण्डकी प्रदेश सभाका सभामुखबाट मिति २०६१।०१।२३ मा गर्नु भएको घोषणा उत्प्रेषणको आदेशले बदर गरिदिएको छ,' आदेशमा भनिएको छ। सर्वोच्च अदालतले कोशी प्रदेशको नजिरको व्याख्यासमेत गरेको छ। सोही नजिरको व्याख्या गर्दै सर्वोच्चले गण्डकी प्रदेशको मुख्यमन्त्री ४८ घण्टाभित्र नेपालको संविधानको धारा १६८ को उपधारा (३) बमोजिमको प्रकृयाबाट नियुक्त गर्न परमादेश जारी गरेको हो। पूर्ण पाठ यस्तो छ:"
"कम्पनीको नाम राखेर संसदीय छानबिन समिति बनाउन कांग्रेस तयार, कानुनमन्त्री भन्छन् भोलि ११ बजे सहमति हुन्छ","काठमाडौं : प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसले सहकारीको रकम हिनामिना गर्ने निजी कम्पनीको नाम राखेर संसदीय छानबिन समिति बनाउन तयार भएको छ। प्रधानमन्त्री निवास बालुवाटारमा सोमबार अबेर रातसम्म भएको छलफल भोलि ११ बजे सहमति पत्रमा हस्ताक्षर गर्नेगरी टुंगिएको छ। कानुन तथा संसदीय मामिला मन्त्री पदम गिरीले भोलि ११ बजे बस्ने कार्यदलको बैठकले सहमति पत्रमा हस्ताक्षर हुने बताए। 'सहमतिमा पुगिसकेका छौं। एकात विषयको टुंगो भोलि लाग्छ। लगत्तै सहमति पत्रमा हस्ताक्षर हुन्छ,' सञ्चारकर्मीसँग उनले भने। मन्त्री गिरीले प्रतिपक्षी दल कांग्रेसले सहकारीको रकम अपचन गर्ने कम्पनीको नाम लेख्ने र दोषी देखिए कम्पनीको पदमा बसेकाहरूलाई कारबाही गर्ने विषयमा सहमति जनाएको बताए। 'व्यक्ति केन्द्रित छानबिन समिति बनाउने विषयमा हाम्रो विमति थियो। त्यसको सार र मर्मलाई कुनै न कुनै हिसाबले मस्यौदामा राख्ने विषयमा कांग्रेस सहमत भएको हो। अब सहकारीको रकम अपचन गर्ने कम्पनीका नाम उल्लेख हुन्छ। पदमा रहेका जोकोही कारबाहीका भागिदार बन्नेछन्,' उनले भने। त्यस्तै कांग्रेसका प्रमुख सचेतक रमेश लेखकले निष्कर्ष उन्मुख भएको र भोलिको बैठकले अन्तिम रूप दिने बताए। उनले भने, 'सहकारीको रकम हिनामिना प्रकरणमा संसदीय छानबिन समिति बन्छ। भोलि सहमति हुन्छ।' गृहमन्त्री रवि लामिछानेको नाम राख्ने वा नराख्ने विषयमा भने उनले जवाफ दिएनन्। यसअघि कांग्रेसले गृहमन्त्री लामिछानेको नाम राख्नैपर्ने अडान लिँदै आएको थियो।"
अमेरिकामा द च्यालेन्जर्स : गेम अफ द हिमालयजको प्रिमियर,"काठमाडौं : नेपाली रियालिटी शो द च्यालेन्जर्स : गेम अफ द हिमालयजको प्रिमियर अमेरिकाको न्युयोर्कको टाइम्स स्क्वायरस्थित एएमसी थिएटरमा गरिएको छ। निर्माता तथा निर्देशक श्री गुरुङका अनुसार अमेजन प्राइममा स्ट्रिमिङ भइरहेको शोको पहिलो एपिसोडलाई हलमा देखाइएको हो। प्रिमियरमा नेपालसहित अमेरिका, भारत, थाइल्यान्ड, फिलिपिन्स र कोलम्बियाका युट्युबरहरूको उपस्थिति थियो। निर्देशक गुरुङले ६ जना युट्युबरलाई सगरमाथा क्षेत्रमा ल्याएर जलवायु परिवर्तनले हिमाली क्षेत्रमा पार्ने प्रभावका बारेमा विश्वालाई देखाउने चाहना रहेको बताए। प्रिमियर समारोहमा राष्ट्रसंघका लागि नेपाली राजदूत लोकबहादुर थापासहित नेपाली समुदायको सहभागिता थिए। उक्त शो अमेजन प्राइममा स्ट्रिमिङ भइरहेको छ। निर्देशक गुरुङले १० डलर तिरेर शोका ८ एपिशोड हेर्न सकिने बताए। अहिले हामी अमेरिकामा केन्द्रित छौं। विश्वका अन्य देशमा पनि प्रिमियर गर्ने सोँच बनाएका छौं,' गुरुङले भने।"
गीतकार श्रेष्ठले ल्याए एल्बम नबुझिएको जिन्दगी,"काठमाडौं : गीतकार कल्याण श्रेष्ठको नयाँ गीतिएल्बम शुक्रबार सार्वजनिक भएको छ। काठमाडौंमा कार्यक्रम आयोजना गर्दै श्रेष्ठले नबुझिएको जिन्दगी नामक गीतिएल्बम सार्वजनिक गरेका हुन्। गीतकार श्रेष्ठ पूर्वप्रधानन्यायाधीश हुन्। उनको एल्बममा पाँच गीत रहेका छन्। उक्त एल्बमा रहेको जिन्दगी बोलको गीतमा महेश खड्काको संगीत र विनोद राईको स्वर छ। त्यसैगरी राज सिक्देलको स्वर रहेको तिमीसँग बोलको गीतमा भने सुनील मास्केको संगीत छ। एल्बमको एक झलक बोलको गीतमा रवि ओडको स्वर र महेश खड्काको संगीत रहेको छ। त्यसैगरी, कहिले आँखाले बोलको गीतमा रुपक चौधरीको स्वर छ भने सुदेश शर्माले संगीत भरेका छन्। एल्बमको अर्को गीतम मेरो भगवान मा संगीता शाक्य थापाको स्वर र सुदेश शर्माको संगीत रहेको छ। श्रेष्ठको उक्त एल्बममा जिन्दगी र तिमीसँगको म्युजिक ट्रयाक पनि समावेश गरिएको छ।"
झापामा पोलियोविरुद्धको आइपीभी खोप जेठ १६ गतेदेखि,"झापा : नियमित आइपीभी पोलियोविरुद्धको खोपबाट वञ्चित भएका बालबालिकाहरूलाई यही जेठ १६ गतेदेखि खोप लगाइने जिल्ला स्वास्थ्य कार्यालय झापाले जनाएको छ। २०७३ वैशाख महिनादेखि २०७५ असोज महिनासम्म जन्मिएका बालबालिकाहरूलाई विद्यालयमा गएर सुईबाट खोप लगाइने अभियान जिल्लामा सुरु हुन लागेको स्वास्थ्य कार्यालयका खोप अधिकृत राजकुमार पोखरेलले बताए। अभियान जेठ १६ देखि २२ गतेसम्म सञ्चालन हुनेछ। सरकारले २०७१ सालदेखि देशभर आइपीभी खोप अभियान सुरु गरेका थिए। २०७३ सालमा विश्वभर आइपीभी पोलियोविरुद्धको खोप अभाव भएको थियो। सो खोप २०७५ साल असोजपछि मात्र आएको थियो। त्यसैले सो अवधिमा छुटेका बालबालिकाहरूलाई खोप लगाउन लागेको खोप अधिकृत पोखरेलले बताए। स्वास्थ्यको तथ्याङ्क अनुसार ४५ हजार ६४८ बालबालिका खोपबाट वञ्चित भएका थिए। जिल्लाका विद्यालयबाट संकलन गरिएका बालबालिकाको सङ्ख्या ५८ हजार ३२६ जना रहेको छ। विद्यालयमा खोप अभियान सञ्चालनका लागि ५५२ खोप केन्द्र, ४९४ स्वास्थ्यकर्मी र ८३६ स्वयंसेवक परिचालन गरिने उनले बताए। लक्षित समूहका बालबालिकालाई एक मात्राको आइपीभी खोप लगाएर पोलियो रोगविरुद्धको प्रतिरोधविरुद्धको क्षमता कायम गर्नु नै यो अभियानको मुख्य लक्ष्य रहेको उनको भनाइ छ। खोप लगाउने लक्षित वर्गले खोप लगाइसकेपछि अनिवार्य खोप कार्ड पाउने छन् र उक्त कार्ड सुरक्षित राख्नु पर्ने हुन्छ। पोलियो भाइरस तीन प्रकारको रहेको छ। यो भाइरसले जुनसुकै उमेरका मानिसलाई संक्रमण गर्न सक्छ। तर, ५ वर्षमुनिका बालबालिका बढी जोखिम रहेको उनले बताए। डब्लुपीभी टु र डब्लुपीभी थ्री उन्मुलन भइसकेको छ। पछिल्लो समयमा पोलियोका नयाँ बिरामी अफगानिस्तान र पाकिस्तानमा देखिएकाले यसको जोखिममा नेपाल पनि रहेकोले यो खोप अभियानलाई सरकारले नै निरन्तरता दिँदै आइरहेको उनले बताए। पोलियो भाइरस दूषित पानी, खानेकुराबाट एकबाट अर्को व्यक्तिमा सर्ने, संक्रमित २०० जना मध्ये एक जनामा पक्षघातका हुने, प्राय गरेर खुट्टा र हातमा हुने, पोलियोबाट पक्षघात भएका मध्ये ५ देखि १० प्रतिशतमा श्वासप्रश्वास मांसपेशी नचल्ने र मृत्यु हुने जनाइएको छ। सञ्चारकर्मीहरूसँग गरेको अन्तरक्रिया कार्यक्रममा जनस्वास्थ्य अधिकृत प्रकाश पाठक, जनस्वास्थ्य निरीक्षक अधिकृत विश्वनाथ श्रेष्ठलगायतको आतिथ्य रहेको कार्यक्रमको सञ्चालन नर्सिङ अधिकृत सुनिता राईले गरेकी थिइन्।"
करिब दुई घन्टा आकाशमा 'होल्ड' भए अन्तर्राष्ट्रिय जहाजहरू,"काठमाडौं : करिब दुई घन्टादेखि अन्तर्राष्ट्रिय विमानहरू आकाशमा 'होल्ड' भएका छन्। त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा जहाजहरूले उडान भरे पनि दिल्लीबाट आएको नेपाल एयरलायन्ससहित चार वटा विमान आकाशमा 'होल्ड' भएका हुन्। फ्लाइटरडारका अनुसार मलेसियाको क्वाललमपुरबाट उडेको बाटिक एयरको विमान ४:०५ बजे अवतरण गर्ने तालिका थियो। तर ६:२१ बजिसक्दासमेत विमान अवतरण हुन सकेको छैन। यसबीचमा बाटिक एयरले दुई पटक 'ओभरसुट' गरेको छ। त्यस्तै कतारको दोहाबाट आएको कतार एयरलायन्सको विमान डेढ घन्टादेखि होल्ड भएको छ। ४:४५ मा अवतरण तालिका रहेको विमान होल्ड भएको हो। त्यस्तै दक्षिण कोरियाको सिओलबाट आएको कोरिय एयरलायन्स पनि एक घन्टादेखि आकाशमा होल्ड भएको छ। नेपाल नागरिक उड्डय प्राधिकरणका सूचना अधिकारी ज्ञानेन्द्र भुलले तीव्र गतिका हावाका कारण विमानहरू ल्यान्ड हुन नसकेको र आकाशमै होल्ड भएको बताए। उनका अनुसार टावरको विन्ड इन्डिकेटरले १२१५ नटका बीच हावा चलिरहेको देखाएको र कम्पनीको नियमअनुसार अन्तर्राष्ट्रिय विमानहरू आकाशमा होल्ड भएको उनले बताए। 'कम्पनीका आआफ्नै नियम हुन्छन्। नियमअनुसार नै ती विमानहरू आकाशमा होल्ड भएका हुन्। विमानस्थलमा अरु समस्या छैनन्,' उनले अन्नपूर्णसँग भने।"
