शीर्षक,विवरण
गैंडाको आक्रमणबाट एक जनाको मृत्यु,नवलपरासी : नवलपरासी (बर्दघाट सुस्तापूर्व)को कावासोती नगरपालिका७ मा आज दिउँसो गैंडाको आक्रमणमा परी एक जनाको मृत्यु भएको छ। कृष्णसार सामुदायिक वनमा गाई गोरु चराउने क्रममा स्थानीय बोटे टोलका ६५ वर्षीय सुकबहादुर बोटेको मृत्यु भएको जिल्ला प्रहरी कार्यालय नवलपरासी (बर्दघाट सुस्तापूर्व)ले जनाएको छ। गैंडाको आक्रमणबाट गम्भीर घाइते भएका बोटेलाई स्थानीयले उपचारका लागि अस्पताल भर्ना गरेका थिए। उनको उपचारका क्रममा मृत्यु भएको प्रहरी नायब उपरीक्षक जेशी शाहले बताए।
मोटरसाइकल दुर्घटना हुँदा युवतीको मृत्यु,"काठमाडौं : रोल्पामा मोटरसाइकल दुर्घटना हुँदा युवतीको मृत्यु भएको छ। मृत्यु हुनेमा सुनछहरी गाउँपालिका१, झम्कीकी २८ वर्षीया खुनो बिक रहेकी छन्। जिल्ला प्रहरी कार्यालय रोल्पाका अनुसार सुनछहरी गाउँपालिका५ थनवाङस्थित सडकमा रा ६ प ४०५३ नम्बरको मोटरसाइकल अनियन्त्रित भई सोमबार दिउँसो दुर्घटना भएको थियो। मोटरसाइकल चालकलाई प्रहरीले नियन्त्रणमा लिएको छ।"
भरुवा बन्दुकसहित तीन जना पक्राउ,"बाजुरा : गौमुल गाउँपालिका६ सटेडाबाट ३ जनालाई मंगलबार बिहान प्रहरीले पक्राउ गरेको छ। पक्राउ पर्नेहरूमा सोही ठाउँ बस्ने ६३ वर्षीय गोरे लुहार, बडिमालिका नगरपालिका१ सलेना बस्ने ३९ वर्षीय गोरख कार्की र ३७ वर्षीय बुद्ध कार्की रहेका छन्। गोरेको घरमा अवैध भरुवा बन्दुकको कारोबार भइरहेको भन्ने सूचनाको आधारमा इलाका प्रहरी कार्यालय गौमुलबाट खटिएको प्रहरीले घर तलासी गर्दा लुकाई छिपाई राखेका उक्त बन्दुक फेला पारी गोरे तथा बन्दुक खरिद गर्न आएका गोरख र बुद्धलाई समेत पक्राउ गरेको हो। भरुवा बन्दुक १० थान र बन्दुकको नाल ३३ थानसहित उनीहरूलाई पक्राउ गरिएको प्रहरीले जनाएको छ। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको छ।"
दार्चुलामा जात्रा हेर्न गएका युवकको भीरबाट लडेर मृत्यु,"दार्चुला : दार्चुलामा जात्रा हेर्न गएका युवकको भीरबाट लडेर मृत्यु भएको छ। जिल्लाको मालिकार्जुन गाउँपालिका८ सल्याडीका ३५ वर्षीय शंकर सिंह धामीको कात्तिक १८ गते राति शैल्यशिखर नगरपालिका६, पनेबाज नजिकै भीरबाट लडेर मृत्यु भएको जिल्ला प्रहरी कार्यालय दार्चुलाका सूचना अधिकारी कान्तिराज जोशीले बताए। मृतक धामी मालिकार्जुनको चौड जात्रा हेर्न गएको र हिजो अबेरसम्म घर नफर्किएपछि खोजी गर्दा उक्त क्षेत्रमा मृत अवस्थामा फेला परेका हुन। शवको पोस्टमार्टम गरी आफन्तको जिम्मा लगाइएको र घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ।"
क्युआर कोडबाट गुनासो गर्न सकिने,"नुवाकोट : नुवाकोट प्रशासनमा क्युआर कोडबाट गुनासो गर्ने व्यवस्था सुरु भएको छ। जिल्ला प्रशासन कार्यालय नुवाकोटले क्युआर कोड प्रयोग गरी गुनासो गर्न सकिने प्रणाली सञ्चालनमा ल्याएको हो। कार्यालयबाट प्रदान गरिने विभिन्न सेवाका बारेमा सेवाग्राहीको कुनै गुनासो भए क्युआर कोडमार्फत गुनासो राख्न सकिने प्रणाली सञ्चालनमा ल्याइएको प्रमुख जिल्ला अधिकारी रामकृष्ण अधिकारीले जानकारी दिए। उनका अनुसार क्युआर कोडमार्फत दैनिक ५६ वटा गुनासो आइरहेको छ। डिजिटलाइज प्रविधिलाई माध्यम बनाएर कार्य प्रभावकारी पार्न उक्त कार्य सुरु गरिएको प्रजिअ अधिकारीको भनाइ छ। आम उपभोक्ता र सर्वसाधारण जनसमुदायको चासो र हितलाई ध्यानमा राखी स्वच्छ प्रतिस्पर्धी बजार, उपभोक्ताको सार्वभौम अधिकार भन्ने नारालाई साकार पार्न उपभोक्ताले क्युआरमार्फत यस कार्यालय र सम्बन्धित निकायमा गुनासो पेस गर्न सकिने प्रणाली सञ्चालनमा ल्याइएको सहायक प्रमुख जिल्ला अधिकारी कृष्णप्रसाद हुमागाईंले जानकारी दिए। हुमागाईंका अनुसार खाद्यान्न तथा अन्य वस्तु, होटल तथा खाजा घरको सेवा, यातायात सेवा र औषधि पसलको सेवासम्बन्धी गुनासो राख्न सकिने व्यवस्था गरिएको छ। कार्यालयले नुवाकोटको १२ वटै स्थानीय तह र विभिन्न सरोकारवाला सबै निकायबाट प्रवाह हुने सेवाको गुनासो गर्न सेवाग्राही सबैलाई आग्रह गरेको छ। क्युआर कोडमार्फत उजुरी आउने क्रम बढिरहेको जिल्ला प्रशासन कार्यालय नुवाकोटले जनाएको छ।"
"कोशी प्रदेशमा लगातार ४ दिन बिदा, छठका लागि २ दिन","विराटनगर : कोशी प्रदेशमा लगातार ४ दिन सार्वजनिक बिदा परेको छ। आगामी बिहीबारदेखि आइतबारसम्म बिदा परेको हो। तिहारको ५ दिन लामो बिदा सोमबार मात्रै सकिएको छ। मंगलबारदेखि सरकारी कार्यालयहरू खुलेका छन्। मंगलबार र बुधबार २ दिन कार्यालय खुल्ने छन्। सार्वजनिक बिदाका कारण बिहीबारदेखि आइतबारसम्म बन्द रहने छन्। छठ पर्व मनाउनका लागि सरकारले २ दिन सार्वजनिक बिदा दिएको छ। छठका लागि संघीय सरकारले बिहीबार बिदा दिएको छ। कोशी प्रदेश सरकारले शुक्रबार प्रदेशका १४ वटै जिल्लामा छठ समापनको बिदा दिएको हो। सूर्यदेवको उपासना गर्दै ४ दिनसम्म मनाइने छठ शुक्रबार उदाउँदो सूर्यलाई अर्घ दिएर समापन गरिने छ। मंगलबारदेखि छठ सुरु भएको छ। पहिलो दिन नहाय खाय मनाइएको छ। दोस्रो दिन अर्थात बुधबार खरना पर्व मनाइन्छ। तेस्रो दिन बिहीबार छठको मुख्य दिन हो। तेस्रो दिन अस्ताउँदो सूर्यलाई जलाशय किनारबाट अर्घ दिने परम्परा छ। अन्तिम दिन शुक्रबार बिहान उदाउँदो सूर्यलाई अर्घ दिएपछि छठ पर्वको विधिवत् रूपमा समापन हुने छ। तराई मधेसमा छठ पर्वको तयारी भइरहेको छ। छठको पूजाका लागि बजारमा किनमेल गर्नेको भिड लागेको छ। नदी, पोखरी तथा जलाशयलाई सजाउन थालिएको छ। कात्तिक २४ गते अर्थात शनिबार त्यसै पनि सार्वजनिक बिदा हो। प्रदेश सरकारले कात्तिक २५ गते आइतबारसमेत सार्वजनिक बिदा दिएको छ। राष्ट्रिय विभूति एवं किराँत धर्मगुरु फाल्गुनन्दको जन्मजयन्तीको अवसरमा प्रदेशमा सार्वजनिक बिदा दिइएको हो।"
करेन्ट लागेर मृत्यु,कैलाली : गोदावरी नगरपालिका२ बनखेतकी ५५ वर्षीया धर्मा देवी मडैको करेन्ट लागेर मंगलबार दिउँसो मृत्यु भएको छ। आफ्नै घरमा धारामा नुहाउने क्रममा विद्युतीय मोटरबाट करेन्ट लागेर गम्भीर घाइते भएकी उनको पदमा अस्पताल अत्तरियामा उपचारको क्रममा मृत्यु भएको हो। यस सम्बन्धमा आवश्यक अनुसन्धान गरिरहेको प्रहरीले जनाएको छ।
अर्घाखाँचीको भूमिकास्थान दुर्घटनाका बस चालक पक्राउ,"अर्घाखाँची : अर्घाखाँचीको भूमिकास्थान नगरपालिकामा हिजो २ जनाको मृत्यु र ३५ जना घाइते हुनेगरी भएको दुर्घटना पछि फरार रहेका बस चालकलाई प्रहरीले पक्राउ गरेको छ। जिल्ला प्रहरी कार्यालयबाट खटिएको टोलीले अर्घाखाँचीको भुमिकास्थान नगरपालिका१, राजुमेबाट पक्राउ गरिएको जिल्ला प्रहरी कार्यालय अर्घाखाँचीका प्रमुख डीएसपी चक्रबहादुर मल्लले बताए। प्युठानको मल्लारानी गाउँपालिका४ कसेरीका ३० वर्षीय केशव खड्कालाई पक्राउ गरी जिल्ला प्रहरी कार्यालय अर्घाखाँची तर्फ ल्याउँदै गरेको प्रहरीले जानकारी दिएको छ। सोमबार साँझ वडा नम्बर ५ असुरकोट र ६ खिल्जीको सिमाना उदयठाटी भएको बस दुर्घटनामा २ जनाको मृत्यु भएको थियो। ३५ जना घाइते भएका छन्। घटनाको अनुसन्धान भइरहेको प्रहरीले जनाएको छ।"
हसिना शासनकालमा अपहरण गरिएका २०० बंगलादेशी अझै बेपत्ता,"ढाका : अपदस्थ प्रधानमन्त्री शेख हसिनाको शासनकालमा सेनाले अपहरण गरेका करिब २०० जना बङ्लादेशी अझै बेपत्ता रहेको जबरजस्ती बेपत्ता भएका घटनाहरूको अनुसन्धान आयोगका सदस्य नूर खानले मङ्गलबार बताएका छन्। गत अगस्टमा विद्यार्थी नेतृत्वको विद्रोहमा भएको प्रदर्शनपछि हसिना हेलिकोप्टरमार्फत छिमेकी देश भारत भागेकी थिइन्। हसिना सरकारमाथि मानव अधिकार हननको आरोप तथा सयौंको गैरकानूनी अपहरण र बेपत्ता भएको आरोप लगाइएको थियो। हाल: कार्यवाहक सरकारले गठन गरेको अनुसन्धान आयोगले हसिनाको निष्कासनपछि पाँच जनालाई गोप्य हिरासत केन्द्रबाट रिहा गरिएको, तर अझै धेरैको विवरण नआएको जनाएको छ। आयोगका अध्यक्ष मोइनुल इस्लाम चौधरीले सरकार र न्यायपालिकामा संस्थागत विच्छेदले पनि हसिनाको नेतृत्वमा दण्डहीनताको वातावरण फस्टाएको बताएका छन्। उनीहरूले कानून प्रवर्तन एजेन्सीलाई सार्वजनिक हितमा नभई आफ्नै एजेन्डा र राजनीतिक हितका लागि प्रयोग गरेको उनको भनाइ छ। आयोग नोबेल शान्ति पुरस्कार विजेता मुहम्मद युनुसको अन्तरिम सरकारका लोकतान्त्रिक सुधारहरू कार्यान्वयन गर्ने प्रयासको हिस्साको रूपमा स्थापना गरिएको थियो।"
बुधबार देशका यी स्थानमा हुने छ वर्षा,काठमाडौं : बुधबार देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदली देखि मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा मेघ गर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। बुधबार राति देशका पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदली देखि मौसम मुख्यतया सफा रहने छ।
