शीर्षक,विवरण
मंगलबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : मंगलबार देशभर आंशिकदेखि साधारणतया बदली रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी, गण्डकी, लुम्बिनी, कर्णाली र सुदूरपश्चिम प्रदेशका केही स्थानहरूमा र बाँकी भूभागका थोरै स्थानहरूमा मेघ गर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। गण्डकी, कर्णाली र सुदूरपश्चिम प्रदेशका एकदुई स्थानमा भारी वर्षाको पनि सम्भावना रहेको छ। मंगलबार राति देशभर आंशिकदेखि साधारणतया बदली रहने छ। कोशी, मधेश, बागमती र गण्डकी प्रदेशका केही स्थानहरूमा तथा बाँकी प्रदेशका थोरै स्थानहरूमा मेघ गर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। कोशी, बागमती, गण्डकी र सुदूरपश्चिम प्रदेशका एकदुई स्थानमा भारी वर्षाको पनि सम्भावना रहेको छ।"
अनशन बस्ने पूर्वमुख्यमन्त्री केदार कार्कीको घोषणा,"विराटनगर : कोशी प्रदेशका पूर्वमुख्यमन्त्री केदार कार्कीले अनशन बस्ने घोषणा गरेका छन्। उनको घोषणाले राजनीतिक वृत्तमा तरंग उत्पन्न भएको छ। १० वर्षमुनिका बालबालिकाको उपचार निःशुल्क हुनुपर्ने लगायतका माग राख्दै मंगलबार दिउँसोबाट अनशन सुरु गर्ने भएका हुन्। नेपाल प्रेस युनियन मोरङले सोमबार विराटनगरमा आयोजना गरेको पत्रकार सम्मेलनमा बोल्दै कार्कीले दिउँसो ४ बजेबाट आफू अनशन बस्ने जानकारी दिए। उनले १० वर्षमुनिका बालबालिकाका लागि विशिष्टिकृत सेवासहितको निःशुल्क उपचार हुनुपर्ने, बजेटमा २५ लाख रुपैयाँभन्दा कमका योजना नराख्ने नीति, शैलजा आचार्य हृदयरोग उपचार केन्द्र पूर्णरूपमा सञ्चालन, महिला स्वयंसेविकालाई प्रोत्साहन भत्ता, घ्यू तथा धुलो दूधको निर्यातमा प्रोत्साहन रकमको व्यवस्था, केशलिया करिडोरको विकास, कृषि र प्राविधिक शिक्षाका विद्यार्थीलाई छात्रवृत्ति, जनावरमैत्री जंगल कार्यक्रम सरकारको प्राथमिकतामा राख्न माग गर्दै आएका छन्। यी कार्यक्रमलाई कार्की आफू मुख्यमन्त्री हुँदा सुरु गरेका थिए। अधिकांश कार्यक्रम विवादित पनि भए। नेपाली कांग्रेसका प्रदेशसभा सदस्यसमेत रहेका पूर्वमुख्यमन्त्री कार्कीले विराटनगरस्थित प्रदेशसभा भवनअगाडि अनशन बस्ने बताएका छन्। प्रदेश सरकारले भने कार्कीले सुरु गर्न लागेको अनशनको औचित्य नभएको दाबी गरेको छ। सरकारले भने १० वर्ष मुनिका बालबालिकाका निःशुल्क उपचार कार्यक्रमका लागि ४ करोड २९ लाख रुपैयाँ बजेट छुट्याइएको जनाएको छ। प्रदेश मातहतका अस्पतालमा बालबालिकाको निःशुल्क उपचार गर्ने गरी सरकारले बजेट छुट्याएको हो। तर, प्रदेश तहका सरकारी अस्पतालमा विशिष्टिकृत सेवा छैन। पूर्वमुख्यमन्त्री कार्कीले विशिष्टिकृत सेवा भएको अस्पतालहरूमा निःशुल्क उपचार हुनुपर्ने माग गर्दै आएका छन्। प्रदेश सरकारका आर्थिक मामिला तथा योजनामन्त्री रामबहादुर मगर पूर्वमुख्यमन्त्री कार्कीले उठाएका कार्यक्रमलाई वर्तमान सरकारले निरन्तरता दिइरहेको बताउँछन्। कार्कीको आन्दोलनको औचित्य छैन, उनले भने, त्यो आन्दोलनले वर्तमान सरकार र नेपाली कांग्रेससँगको सम्बन्धमा कुनै असर गर्दैन। कार्कीकै दल कांग्रेसले पनि उनको अनशनलाई व्यक्तिगत भनेको। दलका उपनेता हिमाल कार्कीले अनशन व्यक्तिगत भएको बताए। यस विषयमा संसदीय दल र पार्टीलाई पनि जानकारी चैं गराउनु भएको छ, उनले भने, पार्टीको आधिकारिक धारणा मंगलबार सार्वजनिक गर्छौं।"
गठबन्धनको राजनीति गर्नु भनेको बिपीको सिद्धान्तलाई अपमान गर्नु हो : गगन थापा,"काठमाडौं : नेपाली कांग्रेसका महामन्त्री गगनकुमार थापाले कांग्रेस सुद्धीकरणको बाटोमा हिंडेको बताएका छन्। बिपी जन्मजयन्तीको अवसरमा चितवनमा आयोजित कार्यक्रममा उनले निर्वाचनमा गठबन्धन नगर्ने एकमतको निर्णय महासमितिको बैठकबाट भइसकेको बताए। उनले निर्वाचन हारियो भने सबै कुरा सकिन्छ भन्ने सोच कांग्रेसले त्याग्नुपर्ने बताए। 'कांग्रेसले निर्वाचन पटकपटक लड्छ। निर्वाचन जित्ने आकांक्षा पनि राख्छ। जित्ने प्रयत्न पनि गर्छ। तर, त्यो निर्वाचन जितिन्छ कि हारिन्छ भन्ने लोभले आफ्नो चुनाव चिन्ह छाड्दैन,' उनलेभ ने। रुखबाहेक अर्को चुनाव चिन्हको भारी बोक्दैन भन्ने संकलप महासमिति बैठकले सच्चाएको उनको भनाइ छ। उनले गठबन्धनको राजनीतिले बिपीको विचारलाई अपहेलना गरेको बताए। उनले बिपीको बाटोबाट नबरालिन र गठबन्धनको राजनीति त्याग्न आग्रह गरे। निर्वाचन जित्ने वा नजित्नेसँग बिपीको विचारलाई तुलना गर्न नसकिने उनले बताए। महामन्त्री थापाले चिर्वाचन जितेर सरकारमा पुग्नुमात्रै सबैथोक नभएको समेत बताए। 'निर्वाचन जित्नका लागि जोसँग मिलेपनि हुन्छ। जे गरे पनि हुन्छ। अर्काको पार्टीको चुनाव चिन्ह बोकेर हिंडे पनि हुन्छ भन्ने निष्कर्षमा पुग्नु भनेको बिपीको विचारबाट बरालिनु हो,' उनले भने। उनले गठबन्धनको राजनीति कांग्रेसको आधरभूत चरित्र, स्वभाव, आस्था र विचारसँग नमिल्ने बताए।"
"पौडी खेल्न गएका भद्रपुरका एक युवकको मृत्यु, अर्का बेपत्ता",झापा : झापाको शिवसताक्षी नगरपालिका१० स्थित दोमुखामा पौडी खेल्न गएका भद्रपुरका एक युवकको मृत्यु भएको छ। अर्को एक युवक बेपत्ता भएका छन्। मृत्यु हुनेमा भद्रपुर नगरपालिका ५ का १५ वर्षीय फिरोज शेख रहेको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ। त्यस्तै भद्रपुर ५ कै १५ वर्षीय उज्ज्वल राई बेपत्ता भएका छन्। उनको खोजी कार्य भइरहेको जिल्ला प्रहरी कार्यालय झापाका डीएसपी कृष्णकुमार चन्दले जानकारी दिए। भद्रपुर माध्यमिक विद्यालय कक्षा १० अध्ययनरत उनीहरू दुईसहित चार जना साथी पौडी खेल्न दोमुखा गएका थिए। सोमबार दिउँसो २ बजेदेखि दोमुखाको ड्याममा पौडी खेल्न पसेका चारमध्ये दुईजना बेपत्ता भएका थिए। दुईजना निस्किन सफल भए। त्यसमध्ये शेखको शव भेटिएको डीएसपी चन्दले बताए। राईको खोजीका लागि प्रहरी परिचालन गरिएको उनको भनाई छ।
कुहिनो प्रत्यारोपणले ५० वर्षपछि सोझियो हात,"चितवन : ५६ वर्षीय रामसुन्दर जोशीका कुहिनाको समस्याले हात सिधा थिएन। पाँच वर्षको हुँदा हड्डीमा क्षयरोग लागेका कारण कुहिनोमा समस्या थियो। भरतपुर १० का जोशीले जीवनमा हाँत सोझिने कल्पनै गरेका थिएनन्। ५० वर्षपछि उनको हात सिधा भएपछि उनको खुसीको सीमा छैन। वर्षौंदेखि हात खुम्च्याएर हिँडेका जोशीको कुहिनोको प्रत्यारोपण गरेपछि हात सिधा भएको छ। भरतपुरको एलाइभ हस्पिटल एण्ड ट्रमा सेन्टरमा कुहिनोको जोर्नी प्रत्यारोपण गरेपछि उनी हर्षित छन्। एक साता अघि उनको कुहिनो प्रत्यारोपण गरिएको हो। उपचार नै असम्भव भनेर बसेका जोशीलाई नियमित उपचार गराउने क्रममा अस्पतालका चिकित्सकले प्रत्यारोपणको सुझाव दिएका थिए। हुँदैन भनेर बसेका उनको बाङ्गिएको हात सोझिएको छ। हातको कारण दैनिकीमा हुने कठिनाइ अब सहज हुने उनले बताए। हात सोझो नहुनुको पीडा मैले ५० वर्ष भोगेँ। अहिले हातबाट काँडा निकालेको जस्तो भएको छ, जोशीले भने, लुगा लगाउन पनि सक्दिनथें। हात छोप्नकै लागि लामो बाउला भएको सर्ट लगाउथेँ। अब सबै काम गर्नसक्छु झैँ भएको छ। हात सोझो नभएकै कारण त्यसलाई छोप्न उनले सधैं लामो बाउलाको सर्ट लगाउथे। पहिलो पटक श्रीमानलाई टिसर्टमा देख्दा निर्मला जोशीको खुसीको सिमा थिएन। हात छोप्नकै लागि सर्ट लगाउने बाध्यता थियो। विवाह गरेको ३० वर्ष भयो। पहिलोपल्ट उहाँले टिसर्ट लगाउनुभयो। साह्रै खुसी छौ, उनले भनिन्, हामीले त हात सोझिन्छ भन्ने कल्पनै गरेका थिएनौं। परिवारमा ठूलो खुसी फर्किएको छ। एलाइभमा गरिएको कुहिनाको जोर्नी प्रत्यारोपण राजधानी बाहिरको पहिलो भएको अस्पतालको दाबी छ। केही महिना पहिले काठमाडौंको बिएण्ड बि अस्पतालमा पहिलोपटक कुहिनाको जोर्नी प्रत्यारोपण भएको थियो। अस्पतालका प्रमुख एवम् वरिष्ठ हाडजोर्नी तथा नसारोग विशेषज्ञ डाप्रमोद लामिछाने, अस्पतालका हाडजोर्नी तथा नसारोग विशेषज्ञ डा अनिल भट्टराई, डा सन्तोष कुँवरको टोलीले सफल शल्यक्रिया गरेको हो। जोर्नी खिइएर कुरकुरे हड्डी एक आपसमा टाँसिएर जाम भएको थियो। पचास वर्षदेखि कडा भएर जाम भएको भागलाई हामीले चार घण्टामा विस्तारै विस्तारै सहज बनायौं, वरिष्ठ हाडजोर्नी तथा नसारोग विशेषज्ञ डा अनिल भट्टराईले भने, उहाँको अवस्थाले गर्दा हामीलाई निकै चुनौती थियो। अहिले सहज भएको छ। यसलाई अस्पतालले ठुलो सफलता मानेको डालामिछानेले बताए। कुहिनाको प्रत्यारोपण प्रविधिको कारण अलि जटिल हुन्छ। अन्तर्राष्ट्रिय अभ्यास हेर्दा पनि कुहिनोंको जोर्नी प्रत्यारोपण जटिल र अरु जोर्नी प्रत्यारोपणको तुलनामा निकै कम भएको छ, डा लामिछानेले भने, हामीले पाएको यो सफलताले कुहिनोको जोर्नी प्रत्यारोपण सहज भएको छ।"
कोशीमा विषयगत समितिका सभापति चयन गरिँदै,"विराटनगर : प्रदेशसभा निर्वाचन सम्पन्न भएको झन्डै २ वर्ष पुग्न लाग्दा कोशी प्रदेशमा संसदीय समितिका सभापति चयन गर्ने अन्तिम तयारी भइरहेको छ। संसद (प्रदेशसभा)को विषयगत समितिहरूले भदौ २८ गते शुक्रबार सभापति पाउने लगभग पक्कापक्की जस्तै भएको हो। सभामुख अम्बरबहादुर विष्टले प्रदेशसभाको दोस्रो कार्यकाल सुरु भएको २१ महिनापछि सभापति चयन हुने चरणमा पुगिएको बताए। २०७९ मंसिर ४ गते सम्पन्न प्रदेशसभाको निर्वाचनपछि संसदको पहिलो बैठक २०७९ पुस १७ गते बसेको थियो। त्यसको झन्डै १ वर्षपछि २०८० कात्तिक २० गते संसदीय समितिका सदस्य छानिएका थिए। सभापति चयन भने अहिलेसम्म हुन सकेको छैन। सभामुख विष्टले भदौ २८ गते सभापति छनोट गरिने जानकारी दिए। प्रदेशसभा सचिवालयले त्यही अनुसार तयारी गरेको छ। २८ गते सभापति छानेर सोही दिन शपथ गराउने सहमति भएको बताइएको छ। कोशी प्रदेशसभामा न्याय प्रशासन तथा विधायन समिति, सुशासन तथा योजना समिति, अर्थ समिति, सार्वजनिक लेखा समिति, सामाजिक विकास समिति, उद्योग पर्यटन तथा वातावरण समिति र प्राकृतिक स्रोत तथा पूर्वाधार गरेर ७ वटा समिति छन्। तीमध्ये संसदको सबैभन्दा ठूलो दल नेकपा (एमाले)ले ३, दोस्रो दल नेपाली कांग्रेसले २ तथा नेकपा (माओवादी केन्द्र) र राप्रपाले ११ वटा समितिको सभापति पाउने स्रोतले बतायो। तर, कांग्रेसले ३ वटा र माओवादीले २ वटा समितिको सभापतिमा दाबी गरेका कारण हालसम्म कुरा मिल्न नसकेको बताइएको छ। एमाले प्रदेश संसदीय दलका प्रमुख सचेतक रेवतीरमण भण्डारी एमालेले ३, कांग्रेसले २, माओवादीले १ र अरु (राप्रपा)लाई पनि १ वटा सभापति दिने कि भन्ने कुरा रहेको बताउँछन्। समितिका सभापति कसलाई कति दिने भनेर यकिन भइसकेको छैन। मंगलबार टुंगो लाग्छ, उनले भने। प्रमुख प्रतिपक्षी माओवादीले सार्वजनिक लेखा समिति पाउने लगभग निश्चित छ। मुख्यमन्त्री हिक्मतकुमार कार्की राप्रपालाई एउटाको सभापति दिने पक्षमा छन्। राप्रपालाई पनि चिढ्याउन नहुने पक्षमा उनी रहेको स्रोतले बतायो। सहमतिमै समिति सभापति छान्ने कुरा रहेको भण्डारीको भनाइ छ। राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) प्रदेश संसदीय दलका नेता भक्तिप्रसाद सिटौलाले एउटा समितिको सभापतिमा आफ्नो दलको दाबी रहने जानकारी दिए। राप्रपाले एउटा समितिको नेतृत्व पाउनुपर्छ भन्दा सबै नेताले सकारात्मक प्रतिक्रिया दिएको उनको भनाइ छ। कोशीको संसद ९३ सदस्यीय छ। प्रदेशसभामा एमालेका ४० (उपसभामुखसहित), कांग्रेसका २९, माओवादीका १३, राप्रपाका ६ (सभामुखसहित), नेकपा (एकीकृत समाजवादी)का ४ र जनता समाजवादी पार्टी (जसपा)का १ जना सांसद छन्।"
नेपाल एयरलायन्समा नीतिगत हस्तक्षेप गरेर अघि बढ्छु : मन्त्री पाण्डे,"काठमाडौं : संस्कृति पर्यटन तथा नागरिक उड्डयनमन्त्री बद्री पाण्डेले नेपाल एयरलायन्सको सुधारका लागि नीतिगत हस्तक्षेप गरेर अघि बढ्ने बताएका छन्। सोमबार नेपाल पर्यटन बोर्डका नवनियुक्त कार्यकारी दीपकराज जोशीको स्वागत कार्यक्रममा बोल्दै मन्त्री पाण्डेले उक्त कुरा बताए। 'संस्कृति, पर्यटन र नागरिक उड्डयन तीन स्तम्भ हुन्। नेपाल एयरलायन्स सुधारको बाटोमा जान जरूरी छ। म यहाँ केवल भाषण गर्नमात्रै उभिएको छैन। अब नीतिगत हस्तक्षेपको बाटोमा लैजान चाहान्छु,' उनले भने। उनले मन्त्रालयको बारेमा सम्पूर्ण विषय बुझिसकेकाले रिफर्मको बाटोमा अघि बढ्ने बताए। मन्त्री पाण्डेले मन्त्रालयमा प्लेन चलाइदिन भनेर डेलिकेसन आउने गरेका बताउँदै प्लेन नचल्दा देशभरका अधिकांश एयरपोर्टहरू रित्ता भएको दृष्टान्त सुनाए। उनले नागरिक उड्डयन क्षेत्र सुरक्षित हुने कुरामा कुनै दुविधा नलिनसमेत विश्वास दिलाए।"
"ओमान र क्यानडासँग खेल्न नेपाली टोली घोषणा, भीम, आरिफ र अर्जुनको पुनरागमन","काठमाडौं : नेपाल क्रिकेट संघ (क्यान)ले ओमान र क्यानडासँग खेल्न नेपाली टोलीको घोषणा गरेको छ। रोहित कुमार पौडेलको कप्तानीमा १६ सदस्यीय टोली घोषणा गरेको हो, जसमा एक खेलाडी रिजर्भमा रहने क्यानले जनाएको छ। टोलीमा कुशल भुर्तेल, आसिफ शेख, अनिल साह, भीम सार्की, आरिफ शेख, कुशल मल्ल, दीपेन्द्र सिंह ऐरी, अर्जुन साउद, सोमपाल कामी, करण केसी, गुल्शन झा, रिजन ढकाल, सन्दीप लामिछाने र ललित राजबंशी रहेका छन्। देव खनाललाई रिजर्भमा राखिएको छ। टी२० फर्म्याटका खेलमा टोलीसँग टाढा रहेका भीम, आरिफ र अर्जुन टोलीमा फर्किएका छन्। नेपालले भदौ ३१ गतेदेखि आइसीसी लिग २ को खेल खेल्दैछ। क्यानडामा हुने खेल असोज १० सम्म हुनेछ। नेपालले पहिलो खेल सेप्टेम्बर १६ मा क्यानडासँग खेल्नेछ। त्यस्तै ओमानसँग सेप्टेम्बर १८, क्यानडासँग सेप्टेम्बर २२ र ओमानसँग सेप्टेम्बर २४ मा खेल्नेछ।"
गेटामा ६ सय शय्याको अस्पताल सञ्चालनको माग गर्दै एप्रोन लगाएर धनगढीमा प्रदर्शन,धनगढी : कैलालीको गेटामा ६ सय शय्याको अस्पताल सञ्चालन हुनुपर्ने र विश्वविद्यालय विधेयक संसदको चालु अधिवेशनबाट पारित गर्नुपर्ने माग गर्दै धनगढीमा प्रदर्शन गरिएको छ। ६ प्रदेशमा सरकारी मेडिकल कलेजहरू खुल्दा पनि सुदूरपश्चिमलाई उपेक्षा गरेको भन्दै सहिद दशरथ चन्द स्वास्थ्य विज्ञान विश्वविद्यालय संघर्ष समितिले प्रदर्शन गरेको हो। कैलालीको गेटामा ६ सय शय्याको अस्पताल घोषणा हुनुपर्ने र संसदको चालुअधिवेशनबाट सहिद दशरथ चन्द स्वास्थ्य विज्ञान विश्वविद्यालय विधेयक २०८० पास हुनुपर्ने माग गर्दै धनगढीमा प्रदर्शन गरिएको हो। सहिद दशरथ चन्द स्वास्थ्य विज्ञान विश्वविद्यालय संघर्ष समितिले जिल्ला प्रशासन कार्यालयको गेटमा प्रदर्शन गरे भने प्रमुख जिल्ला अधिकारी धर्मेन्द्र कुमार मिश्र मार्फत प्रधानमन्त्रीलाई ज्ञापन समेत बुझाएका छन्। सहिद दशरथ चन्द स्वास्थ्य विज्ञान विश्वविद्यालय संघर्ष समितिका संयोजक लोकराज पाण्डेले ज्ञापन बुझाएका हुन। सहिद दशरथ चन्द स्वास्थ्य विज्ञान विश्वविद्यालय सम्बन्धी विधेयक २०८० राष्ट्रिय सभाले २०८० सालको माघ २४ गते पास गरेर अहिले त्यो विधेयक प्रतिनिधि सभाको शिक्षा स्वास्थ्य सूचना तथा प्रविधि समितिमा दफावार छलफलका लागि पठाइएको छ। ८ महिनासम्म पनि विधेयक उपर प्रतिनिधि सभामा छलफल नभएको भन्दै स्थानीयले दबाब स्वरूप प्रदर्शन गरेका हुन्। सरकारले ६ प्रदेशमा सरकारी मेडिकल कलेज खोल्दा समेत सुदूरपश्चिम उपेक्षामा परेकाले प्रदर्शन गरिएको संघर्ष समितिका लोकेन्द्र धामीले बताए। सरकारको सबै प्रदेशमा सरकारी मेडिकल कलेज हुनुपर्ने नीति छ तर ७ प्रदेश मध्ये यसपालीदेखि सुदूरपश्चिम बाहेक सबै प्रदेशमा सरकारी मेडिकल कलेज सञ्चालनमा आएका छन्। शनिबार चिकित्सा सेवा आयोगले ६ प्रदेशबाट सरकारी मेडिकल कलेजले मेडिकल शिक्षाको अध्यापन सुरु गर्ने सूचना जारी गरेपछि सुदूरपश्चिम नपरेको भन्दै स्थानीयले आक्रोस व्यक्ति गरेका हुन्। देशभरीमा अहिलेसम्म सरकारी र निजी गरी २५ वटा मेडिकल कलेज छन् तर सुदूरपश्चिमबाट बालबालिका अरू प्रदेशमा गएर मेडिकल शिक्षाको अध्ययन गर्न बाध्य छन्। मेडिकल कलेजका लागि तीन सय शय्याको अस्पताल तीन वर्ष सञ्चालन भएको हुनुपर्ने भएपनि गेटाका अर्बौंका संरचनामा सय शय्याको अस्पताल मात्रै हुनुले पनि स्थानीय आन्दोलित भएका हुन्। एप्रोन र प्लेकार्ड बोकेका स्थानीय युवाहरूले जिल्ला प्रशासन कार्यालयको गेटमा प्रदर्शन गरेपश्चात प्रमुख जिल्ला अधिकारी धमेन्द्र कुमार मिश्रलाई ज्ञापन पनि बुझाएका छन्। गेटामा अहिले सय शय्याको अस्पताल सञ्चालनमा छ। स्थानीयले त्यसलाई पनि यसै वर्ष तीन सय शय्याको घोषणा हुने माग गरेका छन्।
"सत्ता गठबन्धनमा संविधान संशोधनको विषय प्रवेश, माओवादीको भ्रमलाई तोडेर अघि बढ्ने","काठमाडौं : सत्ता गठबन्धनको बैठकमा संविधान संशोधनको विषयले प्रवेश पाएको छ। बालुवाटारमा सोमबार भएको बैठकमा संविधान संशोधनको एजेण्डालाई अगाडि बढाउने विषयमा छलफल भएको एमालेका मुख्य सचेतक महेश बर्तौलाले बताए। कांग्रेसएमालेबीच भएको ७ बुँदे सहमतिको जगमा सरकार बनेकाले संविधानको एजेन्डा पनि अगाडि बढ्ने उनले बताए। 'संविधान संशोधनका विषयमा माओवादीले भ्रम फैलाएको छ। संविधान संशोधनसँग जसरी अनर्गल प्रचार गरिएका छन्। त्यसलाई तोडदै संविधान संशोधनका विषमा व्यवस्थित गृहकार्य गरेर अघि बढ्नेछौं,' उनले भने। ७ बुँदे सहमतिको जगमा सरकार बनेकाले संविधान संशोधन हुनेमा ढुक्क हुनेले प्रतिवद्धता जनाए। उनले सरकारको काम कारबाहीको विषयमा गठबन्धनमा साझा धारणा बनाउने विषयमा पनि छलफल भएको बताए। 'सरकारको काम कारबाहीमा सबै दलको मत एउटै होस् भन्ने चाहना छ,' बर्तौलाले भने। नेताहरूबीच सरकार र संसदको कामलाई प्रभावकारी बनाउने विषयमा पनि छलफल भएको उनले बताए। त्यस्तै नेपाली कांग्रेसका प्रमुख सचेतक श्याम घिमिरेले संविधान संशोधनको विषयमा साझा सहमति आवश्यक रहेको बताए। 'संविधान संशोधन जटिल विषय हो। यसमा सबैको साझा सहमति हुनु आवश्यक छ। संविधानका कुनकुन विषय संशोधनमा लैजाने भन्ने विषयमा बढीभन्दा बढी सहमति आवश्यक छ। यसलाई दलीय र जनतामा पनि लैजानुपर्छ,' उनले भने।"
