शीर्षक,विवरण
सिन्धुलीको मरिणबाट गृहिणी महिला सशक्तीकरण कार्यक्रम सुरु,"सिन्धुली : बागमती प्रदेशमा पहिलो पटक गृहिणी महिला सशक्तीकरण कार्यक्रम सुरु भएको छ। प्रदेश सरकारको चालु आर्थिक वर्ष २०८००८१ को कार्यक्रम अनुसार सिन्धुलीको मरिणबाट कार्यक्रम सुरु गरिएको हो। बागमती प्रदेशकी सामाजिक विकास मन्त्री कुमारी मोक्तानले शनिबार सिन्धुलीको मरिण गाउँपालिका ५ बढीमुहानबाट कार्यक्रमको सुरुवात गरेकी हुन्। मन्त्री मोक्तानले बढीमुहानमा एक महिने गार्मेन्ट तालिमको उद्घाटन गर्दै प्रदेशमै पहिलो पटक उक्त कार्यक्रमको सुरुवात भएको बताइन्। गृहिणी महिलाहरूको सशक्तीकरणका लागि उद्यमशीलता, स्वावलम्बन र सीपमूलक तालिम मार्फत स्वरोजगार एवं आत्मनिर्भर बनाउन सहयोग गर्ने उद्देश्यले प्रदेश सरकारले प्रदेशभरीका जिल्लामा कार्यक्रम सञ्चालनमा ल्याइएको मन्त्री मोक्ताङको भनाइ छ। प्रदेश सुशासन ऐन, २०७७ को दफा ४६ ले दिएको अधिकार प्रयोग गरी प्रदेश सरकारले गृहिणी महिला सशक्तीकरण कार्यक्रम कार्यान्वयन कार्यविधि २०८० अनुसार प्रदेशका विभिन्न जिल्लाका ३५ वटा पालिकामा पहिलो चरणमा यो कार्यक्रम कार्यान्वयनमा आएको उनको भनाइ रहेको छ। कार्यक्रम अन्तर्गत महिलाहरूमा सचेतना अभिवृद्धि, शिक्षा, सीपमूलक तालिम वा उद्यमशीलता, सीप परीक्षण, बिउ पुँजी र एकल वा गृहिणी महिला समूह गठन गरी व्यवसायबाट उत्पादित सामग्रीको बजारीकरणको व्यवस्था गरिने छ। यसले गृहिणी महिलाहरूको कानुनी, सामाजिक र राजनीतिक र आर्थिक पक्षमा सशक्तीकरणमा मद्दत पुग्ने छ।"
"टीओआरमा सहमति नजिक पुग्यो कार्यदल, शीर्ष नेताहरूले टुंगोमा पुर्याउने","काठमाडौं : संसदीय छानबिन समितिको कार्यादेश (टीओआर)का लागि गठित कार्यदलको बैठक सहमति नजिक पुगेको छ। सिंहदरबारमा शनिबार बसेको बैठक सहमति नजिक पुगेको कानुन तथा संसदीय मामिला मन्त्री पदम गिरीले बताएका छन्। उनका अनुसार सहकारीको नाम र अपचलन गरिएका कम्पनीको नाम लेख्ने विषयमा सत्तापक्ष तयार भएको छ। प्रमुख प्रतिपक्षी दल नेपाली कांग्रेस पनि त्यसमा लगभग सहमत भएको उनको दाबी छ। यसै विषयमा छलफल गर्न केहीबेरमै प्रधानमन्त्री निवास बालुवाटारमा कांग्रेससहित सत्तारुढ दलका शीर्ष नेताहरूको बैठक बस्न लागेको उनले बताए। 'बैठक सहमति नजिक पुगेको छ। टुंगोमा भने पुगेका छैनौं। केहीबेरमै बालुवाटारमा शीर्ष नेताहरूको बैठक छ। उक्त बैठकले टुंगो पुर्याउँछ भन्ने विश्वास छ,' मन्त्री गिरीले सञ्चारकर्मीसँग भने। उनले संसद सञ्चालनका निम्ति सत्तापक्ष र प्रतिपक्षबीच महत्वपूर्ण छलफल भएको बताए। 'सहकारी र कम्पनीको नाम लेखिसकेपछि व्यक्तिको नाम लेखिरहन पर्दैन। स्वतः संस्थासँग जोडिएका व्यक्तिहरू पर्छन् नै। सत्तापक्षको यस प्रस्ताव प्रतिपक्षी दल लगभग सहमत छ। बालुवाटारको बैठकमा सहमति जुटेर भोलिदेखि संसद चल्ने विश्वास लिएका छौं,' उनले भने। यसअघि सहकारीको रकम हिनामिना प्रकरणमा मुछिएका रवि लामिछानेको नाम नराखेसम्म संसद चल्न नदिने अडान कांग्रेसले यथावतै राखेको थियो। यस विषयमा कांग्रेसले भने कुनै प्रतिक्रिया दिएको छैन।"
मोटरसाइकल चोरी गर्ने व्यक्ति पक्राउ,"सिन्धुली : सिन्धुलीमा मोटरसाइकल चोरी गर्ने एक जनालाई घरबाटै पक्राउ गरिएको छ। जिल्ला प्रहरी कार्यालय सिन्धुलीले चोरी भएको एक थान मोटरसाइकलसहित एक जनालाई घरबाटै पक्राउ गरेको हो। कमलामाई नगरपालिका६ का २७ वर्षीय मनिष बानियाँलाई मोटरसाइकल चोरी गरेको अभियोगमा प्रहरीले पक्राउ गरेको हो। सिन्धुलीको कमलामाई नगरपालिका६, स्थित २ नम्बर बजारमा रहेको सम्झना अधिकारीको घरमा च्यानल गेट भित्र पार्किङ गरी राखेको प्र २४१ प ९८८५ नम्बरको कालो रातो १५० सीसीको मोटरसाइकल चोरी गरेको अभियोगमा बानियाँलाई शनिबार मोटरसाइकलसहित निजकै घरबाट पक्राउ गरिएको सिन्धुलीका प्रहरी प्रवक्ता अनिल कुमार खड्काले जानकारी दिए। बिहीबार रातिको समयमा अधिकारीको घरमा च्यालनगेट भित्र पार्किङ गरी राखेको मोटरसाइकल चोरी भएको भन्ने खबर शुक्रबार बिहान साँढे ८ बजे प्रहरीलाई जानकारी प्राप्त भएको थियो। उक्त सूचना पछि प्रहरीको टोलीले खोजतलास गर्ने क्रममा शनिबार बिहान बानियाँको घरबाट मोटरसाइकल बरामद भएको हो, खड्काले भने। बरामद भएको मोटरसाइकल र बानियाँलाई अनुसन्धानका लागि जिल्ला प्रहरी कार्यालय सिन्धुलीमा राखिएको प्रहरीले जनाएको छ।"
पेस्तोल र गोलीसहित दुई जना पक्राउ,"राजविराज : सप्तरीको खडक नगरपालिका८ भदैयाबाट पेस्तोल र गोलीसहित सप्तरी र धादिङका दुई जना पक्राउ परेका छन्। पक्राउ पर्नेहरूमा सप्तरीको सुरूङगा नगरपालिका६ श्रीपुरका ४५ वर्षीय बिशेश्वर प्रसाद साह र धादिङको रुबीभ्याली५ घर भई काठमाडौंको टोखा नगरपालिका८ बस्ने ४२ वर्षीय बिच बहादुर तामाङ रहेको इलाका प्रहरी कार्यालय कडरबोनाले जानकारी दिएको छ। इलाका प्रहरी कार्यालय कल्याणपुरबाट प्रहरी निरीक्षक सुभेश अधिकारीको नेतृत्वमा खटिएको प्रहरी टोलीले उनीहरूलाई पक्राउ गरेको हो। सप्तरीको बोदे बर्साईनबाट बिसनपुरतर्फ जाँदै गरेको स ६ प ५९०८ नम्बरको मोटरसाइकल चेकजाँच गर्दा मोटरसाइकलमा सवार साह र तामाङ पक्राउ परेको प्रहरी निरीक्षक अधिकारीले बताए। उनीहरूबाट एक थान पेस्तोल, सोही पेस्तोलमा लाग्ने दुई राउण्ड गोली र दुई थान म्याग्जिन बरामद भएको प्रहरीले जनाएको छ। इलाका प्रहरी कार्यालय कल्याणपुर, सप्तरीका प्रहरी निरीक्षक अधिकारीका अनुसार शनिबार बिदा भएकाले आइतबार आरोपितहरूविरुद्ध हातहतियार तथा खरखजाना मुद्दामा सप्तरी जिल्ला अदालतबाट म्याद थप गरी थप अनुसन्धान र कारबाही अगाडि बढाइने छ।"
मन्त्री रघुवीर महासेठलाई बालेनले पठाए धुलो उपहार,"काठमाडौं : काठमाडौं महानगरपालिकाका प्रमुख बालेन्द्र शाह (बालेन)ले भौतिक पूर्वाधार तथा यातायात मन्त्री रघुवीर महासेठलाई धुलो उपहार पठाएका छन्। बबरमहलस्थित सडक विभागको मुख्यालय र मीनभवनस्थित सडक डिभिजन कार्यालयको प्रवेशद्वारमै महानगरको ट्रकले धुलो खसालेको हो। मेयर बालेनले कलंकीदेखि महाराजगन्जसम्म रिङरोड विस्तारको नाममा जनताले धेरै धुलो र कष्ट व्यहोर्नु परेको उल्लेख गरेका छन्। उनले फेसबुकमार्फत् मन्त्री महासेठलाई जनतालेमात्र धुलो खाँदा राम्रो नहुने उल्लेख गरेका छन्। उनले भनेका छन् माननीय भौतिक पूर्वाधार तथा यातायात मन्त्री रघुवीर महासेठज्यु तपाईंको ठाडो आदेशले भइरहेको कुनै काम रोक्न सक्नुहुन्छ भने त्यही आदेशले बनाउन पनि सक्नुहुन्छ होला। विगत १५ वर्षदेखि काठमाडौंको जनताले कलंकीदेखि महाराजगन्जसम्म रिङरोड विस्तारको नाममा धेरै धुलो र कष्ट व्यहोर्नु परेको छ। काठमाडौंमा हुने आधाभन्दा बढी प्रदुषणमा त्यहाँकै धुलोको हात छ, जसले गर्दा महानगरबासीले धुलोधुँवा खानु परेको छ, त्यो बाटो प्रयोग गर्नुपर्नेहरूले सवारी साधन मर्मतमा खर्च बढी गर्नु परेको छ, पुग्न अबेला भोग्नु परेको छ। र, काठमाडौं महानगरले अकारणमा गाली खानु परेको छ। यो धुलो जनताले मात्र खाँदा राम्रो देखिँदैन। जबसम्म तपाईं काम अगाडि बढाउनु हुन्न, हरेक दिन तपाईंलाई पायक पर्ने ठाउँमा एक ट्रक धुलो उपहार पठाउने छु माया सम्झेर स्वीकार्नु होला।"
टीओआरमा सहमति जुटाउन कार्यदलको बैठक सुरू,"काठमाडौं : सहकारी ठगी प्रकरण छानबिन गर्न बनाउने भनिएको संसदीय समितिको कार्यादेश (टीओआर) तय गर्न कार्यदलको बैठक सुरू भएको छ। सत्ता पक्ष र विपक्षबीच लामो छलफलपछि छानबिन गर्न समिति बनाउन सहमत भएर समितिको क्षेत्राधिकार टुंगो लगाउन कानुनमन्त्री पदम गिरीको संयोजकत्वमा ४ सदस्यीय कार्यदल गठन भएको छ। तर, विभिन्न चरणमा छलफल हुँदा पनि कार्यदेशमा सहमति हुन सकेको छैन। कार्यदलमा नेपाली कांग्रेसबाट जीवन परियार र ज्ञानेन्द्रबहादुर कार्की, नेकपा एमालेबाट महेश बर्तौला, नेकपा माओवादी केन्द्रबाट हितराज पाण्डे र राष्ट्रिय स्वतन्त्र पार्टीबाट शिशिर खनाल छन्। मूलत : कार्यदेशमा सत्ता पक्ष र प्रतिपक्षबीच उपप्रधान एवम् गृहमन्त्री रवि लामिछाने लगायतको नाम उल्लेख गर्ने वा नगर्ने विषयमा सहमति हुन सकेको छैन। सत्तापक्षले व्यक्ति केन्द्रित छानबिन समिति बन्न नसक्ने अडान राखेको छ। सरकार संसदीय समिति बनाउन तयार भएपनि आरोप लागेका उपप्रधान एवं गृहमन्त्री लामिछानेमाथि अनुसन्धान गर्न सत्ता पक्ष तयार नभएको कांग्रेसको आरोप छ। संसदीय समितिले समग्र सहकारीको ठगीको छानबिन गरी सुझावसहित प्रतिवेदन तयार पार्ने कार्यादेश बनाउनुपर्ने सत्तापक्षको भनाइ छ।"
सहमति नजुटेपछि शीर्ष नेताहरूको बैठक भोलि ९ बजेलाई सर्यो,"काठमाडौं : संसदीय छानबिन समितिको कार्यादेश (टीआओर)मा सहमति जुटाउेनगरी बसेको शीर्ष नेताको बैठक भोलिलाई सरेको छ। राष्ट्रिय स्वतन्त्र पार्टीका नेता शिशिर खनालले बालुवाटारमा बसेको शीर्ष नेताको बैठक विषय प्रवेश नगरी भोलिलाई सरेको बताए। उनका अनुसार बैठक आइतबार बिहान ९ बजे बस्नेछ। आजै सिंहदरबारमा बसेको कार्यदलको बैठक सहमति नजिक पुगेपछि बालुवाटारमा शीर्ष नेताहरूको बैठक डाकिएको थियो। बैठकमा कार्यदलका सदस्यहरूसमेत सहभागी थिए। नेता खनालका अनुसार बैठकमा अनौपचारिक छलफलमात्र भएको थियो। प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसले संसद सञ्चालनका निम्ति सकारात्मक देखिए पनि गृहमन्त्री रवि लामिछानेको नामबारे भने अडान दोहोर्याएको स्रोतले बताएको छ। सत्तापक्षले भने रविको नामको विकल्पमा सहकारीको नाम र अपचलन भएको भनिएका गोरखा मिडियालगायत कम्पनीको नाम उल्लेख गर्ने प्रस्ताव गरेको छ। 'हामीले कांग्रेसको मागअनुसार गोरखा मिडियाका अध्यक्ष र कर्मचारीहरू' लेख्न प्रस्ताव गरेका छौं। त्यसमा अझै सहमति जुटेको छैन। भोलिसम्म सहमतिमा पुग्छौं भन्ने छ,' सञ्चारकर्मीसँग उनले भने।"
खरिद ऐनकै कारण भ्रष्टाचार मौलायो : एमाले नेता महतो,"ढल्केवर (धनुषा) : नेकपा एमालेका मधेस प्रदेश संसदीय दलका प्रमुख सचेतक हरिनारायण महतोले खरिद ऐनकै कारण भ्रष्टाचार मौलाएको बताएका छन्। खरिद ऐनमै भएका कतिपय त्रुटिका कारण भ्रष्टाचार बढेको उनले उल्लेख गरेका हुन्। धनुषामा आयोजित कार्यक्रममा महतोले २०२६ सालमा बनेको खरीद ऐनमा थुप्रै कुराहरू सुधार तथा परिवर्तनको आवश्यकता रहेको औंल्याए। २०२६ सालमै बनेको खरिद ऐनअनुसार अहिले पनि खरिद भइरहेको छ। भ्रष्टाचारको जड त्यो खरिद प्रक्रिया पनि हो एउटा। त्यसमा थुप्रै सुधार र परिवर्तन आवश्यक छ, महतोले भने।"
ढल्केबरइनरुवा प्रसारण लाइन अन्तिम चरणमा,"काठमाडौं : ढल्केबरइनरुवा चार सय किलोभोल्ट प्रसारण लाइन निर्माण अन्तिम चरणमा पुगेको छ। माथिल्लो तामाकोशी जलविद्युत् आयोजनालगायत अन्य आयोजनाबाट उत्पादित बिजुली देशका पूर्वी भेगमा प्रवाह गर्ने हेटौँडाढल्केबरइनरुवा प्रसारण लाइनको काम अन्तिम चरणमा पुगेको आयोजनाका प्रमुख श्याम यादवले बताए। पूर्वी खण्डको काम सम्पन्न हुने चरणमा छ। ढल्केबर पश्चिम खण्डमा भने विभिन्न स्थानमा अझै पनि अवरोध छ। अवरोध हटाएर आयोजना सम्पन्न गर्न हामी लागिपरेका छौँ, उनले भने। देशभित्रको विद्युत् प्रसारण प्रणाली सुदृढीकरण र नेपालभारतबीचको विद्युत् व्यापारका लागि निर्माणाधीन हेटौँडाढल्केबरइनरुवा चार सय केभी डबल सर्किट प्रसारण लाइन आयोजना सुरु गरिए पनि स्थानीयको अवरोध, वन क्षेत्रको जग्गा प्रयोगलगायत समस्याका कारण रुग्ण बन्दै आएको छ। पूर्वी खण्डको काम सम्पन्न भएपछि माथिल्लो तामाकोशीलगायत आयोजनाको बिजुली पूर्वी भागका औद्योगिक क्षेत्रमा मागअनुसार आपूर्ति गर्न सहज हुनेछ। मकवानपुरको हेटौँडा उपमहानगरपालिका११ स्थित थानाभर्याङबाट सुरु भई धनुषाको ढल्केबर हुँदै सुनसरीको भोक्राहा नरसिंह गाउँपालिका४ स्थित इनरुवा सबस्टेसनसम्मको प्रसारण लाइनको लम्बाइ दुई सय ८८ किलोमिटर छ। पूर्वी खण्डको काम प्रायः पूरा भएकाले उद्घाटनको तयारी भएको तथा त्यसनिम्ति ऊर्जा जलस्रोत तथा सिँचाइ मन्त्रालयलाई अनुरोध गरिएको नेपाल विद्युत् प्राधिकरणले जनाएको छ। प्रसारण लाइनलाई हेटौँडाढल्केबर एक सय ३४ किलोमिटर र ढल्केबरइनरुवा एक सय ५४ किलोमिटरलाई दुई खण्डमा विभाजन गरी विगत ११ वर्षदेखि काम जारी छ। पहाडी, शिवालिक चुरे र तराई क्षेत्रमा पर्ने प्रसारण लाइनका लागि सात सय ९२ वटा टावर निर्माण गर्नुपर्छ। धेरै जसो टावरको काम भए पनि स्थानीयवासीले प्रसारण लाइनको मार्ग स्थानान्तरण गरिदिन माग गर्दै अवरोध गरेका कारण बाँकी ३५ वटा टावरको काम नै रोकिएको छ। मोरङसुनसरी औद्योगिक करिडोरलगायत समग्र पूर्वी नेपालको माग धान्नका लागि भारतबाट थप विद्युत् आयात तथा वर्षायाममा देशभित्र खपत गरी बचत भएको विद्युत् निर्यात गर्न यो प्रसारण लाइन जतिसक्दो चाँडो सम्पन्न गर्नुपर्ने दबाबमा प्राधिकरण छ। प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले रणनीतिक महत्वका हेटौँडाढल्केबरइनरुवा प्रसारण लाइन सम्पन्न गर्न राज्यको सम्पूर्ण संयन्त्रले सहयोग नगर्ने हो ठूलो विपत् आउनसक्ने बताए। कूल ४००२२० केभी क्षमताका तीनवटा सबस्टेसन निर्माण सम्पन्न भइसकेको छ। हेटौँडा उपमहानगरपालिका वडाहरु १५, १६ तथा १७ स्थिति हटिया र सर्लाहीको लालबन्दी नगरपालिकाको जियाजोर क्षेत्रमा करिब ६ वर्षदेखि निर्माणमा अवरोध छ। हटिया क्षेत्रमा १४, हेटौंडा११ स्थित थानाभर्याङमा दुई र जियाजोर क्षेत्रमा आठवटा टावर निर्माणमा अवरोध छ। थानाभर्याङमा रहेको सबस्टेसनमा लाइन जडानका लागि दुईवटा टावर निर्माण गर्नुपर्नेछ। यसबाट ऐलानी जग्गामा बनेका ४६ वटाभन्दा बढी घर प्रभावित हुनेछन्। स्थानीयको अवरोध अन्त्य गर्न प्राधिकरणको निरन्तर प्रयास जारी छ। यद्यपि यसमा सफलता प्राप्त भएको छैन। प्रसारण लाइन मकवानपुरबाट बारारौतहट, सर्लाहीमहोत्तरीधनुषासिराहाउदयपुरसप्तरीहुँदै सुनसरीको इनरुवासम्म निर्माण हुनेछ। प्रसारण लाइनको मार्ग परिवर्तनको माग गर्दै निर्माणमा स्थानीयको अवरोध, सर्वोच्च अदालतको अन्तरिम आदेश, वन क्षेत्रको जग्गा प्रयोग तथा रूख कटान स्वीकृतिको प्रक्रियागत उल्झन, ठेकेदारको कमजोर कार्यसम्पादनलगायत कारणले निर्माण प्रभावित भएको छ। कूल ३० महिनामा निर्माण सम्पन्न गर्ने २०६९ सालको माघमा ठेक्का सम्झौता भएको थियो। हेटौँडाढल्केबरइनरुवा चार सय ४० केभी प्रसारण लाइन विद्यमान एक सय ३२ केभी प्रसारण लाइन र पूर्वपश्चिम राजमार्गको नजिक र प्रायः समानान्तर छ। प्रसारण लाइनको मार्गाधिकार क्षेत्र प्रसारण लाइनको केन्द्र विन्दुबाट दायाँबायाँ २३ मिटर हुनेछ। आयोजनाले पाँच सय १८ हेक्टर वन क्षेत्रमा रहेका रूखहरु काट्नुपर्ने र ३० हेक्टर निजी कृषियोग्य जमिम अधिग्रहण गर्नुपर्नेछ। मार्गाधिकारमा चार सय ७५ हेक्टर निजी जग्गा र एक सय ७१ वटा घर तथा अन्य संरचना प्रभावित हुनेछन्। कूल १७ करोड अमेरिकी डलर अनुमानित लागतको आयोजनामा नेपाल सरकार, विद्युत् प्राधिकरणको लगानी छ। यसअघि सो आयोजनाका लागि विश्व बैंकले सहुलियतपूर्ण ऋण उपलब्ध गराएको थियो। विश्व बैंकले आयोजनाबाट हात झिकेपछिको ऋण प्रवाह रोकिएसँगै बाँकी काम सरकार र प्राधिकरणले पूरा गर्नुपर्नेछ।"
नुवाकोटमा पौडी खेल्ने क्रममा दुई युवाको मृत्यु,नुवाकोट : नुवाकोटको तादीखोलामा पौडी खेल्ने क्रममा आज दुई जनाको मृत्यु भएको छ। बेलकोटगढी नगरपालिका१० स्थित तादीखोलामा पौडी खेल्ने क्रममा डुबेर बेलकोटगढी१३ का १९ वर्षीय रोजन तामाङ र ककनी गाउँपालिका४ का १८ वर्षीय हिमाल तामाङको मृत्यु भएको जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक तिलक भारतीले जानकारी दिए। उनका अनुसार डुबेर बेहोस भएका दुवैलाई उद्धार गरेर उपचारका लागि त्रिशूली अस्पताल पुर्याएलगत्तै चिकित्सकले मृत घोषणा गरेका थिए। तादीखोलामा पौडी खेल्ने गएका ६ जना युवामध्ये उनीहरूलाई घुमाउने भन्ने स्थानबाट बगाएको थियो। अपराह्न २ बजेतिर डुबेको खबर पाएपछि स्थानीयवासीको सहयोगमा प्रहरीले उद्धार गरेर उपचारका लागि अस्पताल पुर्याएको थियो। पछिल्लो समय गर्मी बढेसँगै नदी तथा खोलामा पौडी खेल्ने जानेक्रम बढेकाले सावधानी अपनाउन प्रहरीले अपिल गरेको छ। रासस
