शीर्षक,विवरण
जानकी आँखा अस्पताललाई लागेको रोग,"अरू उपचार सन्तोषजनक होला, तर आँखाको उपचारमा नेपाल अब्बल मानिन्छ । नेपालमै उत्पादन भएका लेन्स विश्व बजारमा बिक्री हुन्छन् । डा सन्दुक रुइतले नेत्र विशेषज्ञका रूपमा विश्वमा ख्याति कमाएका मात्रै होइनन् देशका अधिकतर आँखा अस्पतालको उपचार उच्चकोटीको छ । तर यही विषयको एउटा स्वास्थ्य संस्था जानकी आँखा अस्पतालको हालत भने चौपट छ । जानकी आँखा अस्पताललाई लागेको रोग एउटा छैन, अनेक छन् । राजनीतिक हस्तक्षेप, आर्थिक अपारदर्शिता, नातावादकृपावादको भरमा नियुक्ति, जातिवादी मानसिकतालगायत रोगले यो अस्पताललाई ग्रस्त पारेको छ । बेथितिले कतिसम्म सीमा पार गरेको छ भने डाक्टर, स्वास्थ्यकर्मी कुटिएका छन् । अनि कर्मचारी र स्वास्थ्यकर्मी नै आन्दोलित हुँदै सेवा ठप्प पार्छन् । कतिपय जटिल रोगका उपचारका लागि नेपालीहरू भारतीय सहर सिलगुढी, लखनउ वा दिल्ली पुग्छन् । त्यति भरपर्दाे मानिन्छ यहाँका आँखा अस्पतालको उपचार कि भारतीय आफ्नै देशको भन्दा हाम्रा अस्पतालको उपचार निको मान्छन् । जानकी अस्पतालमा आउने आँखाका बिरामीमा पनि भारतीयको संख्या उल्लेख्य हुन्छ । नेपाली त हुने नै भए । बिरामी त आखिर बिरामी नै हो, आखिर जहाँको नागरिक भए पनि । नेपाली हुनुको नाताले हुने विशेष सुविधाबाहेक उपचारमा कसैलाई पनि चिकित्सा वा स्वास्थ्य सेवाले विभेद गर्ने कुरा भएन । जानकी अस्पताल प्रशासनदेखि उपचारसम्ममा भएका बेथिति र भित्रको द्वन्द्वको मारमा नेपाली र भारतीय दुवैथरी बिरामी परेका छन् । आँखा अस्पतालहरू सरकारी स्वामित्वभन्दा पनि गैरसरकारी संस्था नेत्रज्योति संघअन्तर्गत चलिरहेका छन् नेपालमा । जानकी आँखा अस्पताल पनि सरकारी स्वामित्वको होइन, नेपाल रेडक्रस सोसाइटीको हो । सरकारीमा राजनीतिक हस्तक्षेप धेरै हुन्छ तर गैससवालामा त्यस्तो कम भन्ने अरू आँखा अस्पतालहरूका हकमा देखिन्छ । तर रेडक्रसजस्तो पवित्र र परोपकारी संस्थाबाट सञ्चालन हुँदाहुँदै पनि जानकीमा धेरै रोग लाग्नु विडम्बना हो । त्यसो त रेडक्रस केन्द्र आफैंमा निकै ठूलो विवादको भुँमरीमा फसेको छ । सरकारी वा गैरसरकारी लक्ष्य त बिरामीको सेवा नै हो । गैरसरकारी संस्था पनि सार्वजनिक सम्पत्ति हुन् । तसर्थ जानकी अस्पतालका जुन विवादका छालहरू छन्, तिनलाई पन्छाउन सरकारी पहल पनि जरुरी हुन्छ । स्थानीय बासिन्दा र नागरिक अगुवाको पनि भूमिका चाहिन्छ । जानकी आँखा अस्पतालको रोगको निदान छिटो हुनुपर्छ, स्थानीयदेखि र प्रदेश सरकारसम्मले चासो राखेर सकारात्मक पहल कदमी चाल्नुपर्छ । त्यसका नाममा उनीहरूले पनि राजनीतिक हस्तक्षेप चाहिँ गर्नु हुँदैन । परिवर्तन र सुधारका लागि सकारात्मक हस्तक्षेपकारी भूमिका खेल्नुपर्छ ।"
"आयोजनाले उठीबास लगायो, महसुलले आन्दोलन गरायो","काठमाडौं : स्याङ्जाको गल्याङ नगरपालिका ३ लल्याङ बस्ने नीलदेव भट्टराईको आठ जनाको परिवार अरूको घरमा शरण लिन बाध्य छ। २०३९ सालमा आँधीखोला जलविद्युत् परियोजनाले गाउँमुनि सुरुङ खन्यो। त्यसबाट त्रसित सर्वसाधारण धेरै विस्थापित भए। नीलदेवजस्तै ८० घर भएको लल्याङ गाउँ यसरी त्रासमा बस्न थालेको ४२ वर्ष भयो। उनीहरूलाई थामथुम पार्न परियोजनाले २०७० सालमा गाउँ सुरक्षित गर्ने केही सम्झौता गरेको थियो। यस क्षेत्रका ४० हजार घरपरिवारलाई बुटवल पावर कम्पनीअन्तर्गतको आँधीखोला जलविद्युत् केन्द्रको विरोधमा उत्रिएका छन्। जेठ १ गतेदेखि विद्युत् नियमन आयोगको सिफारिसमा बुटवल कम्पनीअन्तर्गतको आँधीखोला जलविद्युत् परियोजनाको विद्युत् महसुल ३९ देखि ६५ प्रतिशतसम्म वृद्धि गर्ने निर्णयसँगै यस क्षेत्रमा उपभोक्ता दिनहुँ आन्दोलनमा खटिएका छन्। सुरुमा स्थानीयसँग साझेदारी भन्दै स्थानीयलाई पोल बोक्न, तार तान्न लगाउनेमात्र होइन परियोजना बसेको जग्गाको थोरैमात्र मुआब्जा दिएको र अन्यत्रको मुआब्जासमेत नदिएको उनीहरूको आरोप छ। तालाबन्दी गरेर आन्दोलनमा उपभोक्ता विद्युत् शुल्क वृद्धिविरुद्वको संयुक्त संघर्ष समितिले बुटवल पावर कम्पनीको आँधीखोला वितरण केन्द्रको कार्यालय गल्याङको लेखा शाखामा तालाबन्दी गरेको छ। संयुक्त संघर्ष समितिले विद्युत् शुल्क वृद्धि फिर्ताको माग गर्दै जेठ २१ गते लेखा शाखामा तालाबन्दी गरिएको हो। अवकाशको एकदिन अगाडि विवादास्पद निर्णयकार्यकाल सकिन एक दिन पहिले मूल्यवृद्धिको निर्णय गरेका विद्युत् नियमन आयोगका निवर्तमान अध्यक्ष दिल्लीबहादुर सिंह माथि स्थानीयले आर्थिक चलखेलको आरोप लगाएका छन्। कार्यकाल सकिने समयमा भएको विद्युत् महसुसमा भएको मूल्य वृद्धिमा आर्थिक चलखेल भएको स्थानीयको आरोप छ। संघर्ष समितिका अध्यक्ष बस्यालले भने यदि बुटवल पावर कम्पनीको माग जायज भएको भए कार्यकाल नसकिँदै निर्णय गर्न सकिन्थ्यो अन्तिम समय कुरेर बस्नुपर्ने थिएन। उनले मूल्यवृद्धिको विषयमा आयोगमा उजुरी हालेको र न्यायका लागि अदालतको ढोकासम्म पुग्ने तयारी गरेको पनि बताए। प्रधानमन्त्रीदेखि सबै दलका प्रमुखलाई ज्ञापनपत्र विद्युत् महसुल वृद्धिविरुद्धमा संघर्षमा उत्रिएका स्थानीयले पूर्वप्रधानमन्त्री, प्रधानमन्त्रीदेखि सबै राजनैतिक दलका नेतालाई ज्ञापनपत्र बुझाएका छन्। नेकपा एमाले अध्यक्ष तथा प्रधानमन्त्री केपी शर्मा ओलीलाई स्थानीयले बालकोट पुगेर विद्युत् महसुल वृद्धिले आम कृषकमा परेको मारको बारेमा ध्यानाकर्षण गराएका हुन्। विद्युत् महसुल वृद्धि विरुद्धको सयुक्त संघर्ष समितिका संयोजक बस्यालसहितको टोली देउवा निवास बूढानीलकण्ठ पुगेर नेपाली कांग्रेसका पार्टी सभापति एवं पूर्वप्रधानमन्त्री शेरबहादुर देउवालाई पनि ध्यानाकर्षण गएका छन्। माओवादी अध्यक्ष एवं पूर्वप्रधानमन्त्री प्रचण्ड, नेपाल समाजवादीका अध्यक्ष एवं पूर्वप्रधानमन्त्री बाबुराम भट्टराई, राष्ट्रिय स्वतन्त्र पार्टीका अध्यक्ष रवि लामिछानेलाई भेटेर ध्यानाकर्षण पत्र बुझाएको छ। बढेको महसुलमा पनि नाफा छैन : बुटवल पावर बुटवल पावर कम्पनीले अहिले वृद्धि भएको मूल्यबाट आँधीखोला जलविद्युत् केन्द्रलाई कुनै नाफा नभएको बताएको छ। कम्पनीका सीईओ उत्तमकुमार श्रेष्ठले अन्नपूर्ण पोस्टसँग कुराकानी गर्दै अहिलेसम्म घाटामा गएको कम्पनीको अप्रेसन कष्ट ठिक्क हुनेगरी मात्रै आयोगले महसुल वृद्धि गरिएको जानकारी दिए। उनले भने अहिले भएको मूल्य वृद्धिले हामीलाई कुनै नाफा छैन, हामीले बुझाएको डकुमेन्टका आधारमा आयोगले मूल्यवृद्धि सिफारिस गरेको हो। आठ वर्षयता मूल्यवृद्धि नभएको हुँदा प्रत्येक दुई वर्षमा हुनुपर्ने मूल्य समायोजन एकैपटक गर्दा अलि बढी जस्तो देखिए पनि अहिले पनि उक्त मूल्यले अहिलेकोे सञ्चालन खर्चमात्रै धान्ने उनको दाबी छ। उनले पटकपटक नेपाल सरकारलाई लिन आग्रह गरेको बताए ।"
शिक्षण अस्पताल पुगे मन्त्री पाण्डे,"काठमाडौं : संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्री बद्री प्रसाद पाण्डे महाराजगन्जस्थित शिक्षण अस्पताल पुगेका छन्। सौर्य एयरलायन्सको विमान दुर्घटनाबाट ज्यान गुमाएकाहरूको पोष्टमार्टमबारे जानकारी लिन उनी शिक्षण अस्पताल पुगेका हुन्। मन्त्री पाण्डेलाई अस्पतालका फरेन्सिक विभाग प्रमुख डा गोपाल कुमार चौधरीले ब्रिफिङ गरेका थिए। मृत्यु भएकाहरूको शव पहिचान भएपछि मात्र हस्तान्तरण गरिने अस्पतालको तयारी छ। कतिपय शवहरू जलेर पहिचान गर्न कठिन भएकाले डीएनए परीक्षणसमेत गर्नुपर्ने सम्भावना रहेको हुँदा प्रक्रिया पूरा भएपछिमात्र क्रमशः हस्तान्तरण हुने अस्पतालले जानकारी दिएको छ। अस्पतालका निर्देशक प्राडा दिनेश काफ्लेले भने, 'शव पहिचान नभइकन दिन मिल्दैन । १२ वटा शवको परीक्षण सकिएको छ। अहिले तीन वटा शव परीक्षण भइरहेको छ। पहिचान नभएकाहरुको डिएनए गर्नुपर्यो भने नतिजा आउन दुई हप्ता लाग्छ। परेन भने भोलि बेलुकासम्म सबै शवको परीक्षण सकिन्छ होला। प्रक्रिया मिलेपछि पर्सिबाट आफन्तलाई हस्तान्तरण गर्न सकिन्छ।'"
सिंहदरबारमा मन्त्रिपरिषद् बैठक जारी,काठमाडौं : मन्त्रिपरिषद् बैठक जारी छ। सिंहदरबारस्थित प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयमा बैठक केही बेरअघि सुरू भएको हो। बैठक नियमित भनिए पनि केही महत्वपूर्ण निर्णय हुने जनाइएको छ।
बेचन झालाई हिरासत मुक्तको माग गर्दै परेको बन्दी प्रत्यक्षीकरणसम्बन्धी रिट सर्वोच्चले गर्यो खारेज,काठमाडौं : नक्कली भुटानी शरणार्थी प्रकरणमा पक्राउ परेका बेचन झालाई हिरासत मुक्त गर्नुपर्ने माग गर्दै परेको बन्दी प्रत्यक्षीकरणसम्बन्धी रिट सर्वोच्च अदालतले खारेज गरिदिएको छ। बिहीबार न्यायाधीश टेकप्रसाद ढुंगानाको इजलासले रिट निवेदन खारेज गरेको हो। जिल्ला अदालत काठमाडौंले संगठित अपराधमा अनुसन्धानका लागि पटकपटक म्याद थप गरेर थुनामा राखेपछि झाका छोरा दिव्यान्शु शेखर झाले गत असार ३० गते सर्वोच्चमा बन्दीप्रत्यक्षीकरणको रिट दिएका थिए। यसअघि उक्त रिट दुईपटक स्थगित भएको थियो। नक्कली भुटानी शरणार्थी प्रकरणमा गत असार १४ गते पक्राउ परेका झालाई हिरासतमा राखेर अनुसन्धान भइरहेको छ।
"जाँचबुझ आयोगको प्रतिवेदन कार्यान्वयन गर्ने मन्त्रीको प्रतिवद्धता, सांसदहरूले उठाए प्राधिकरणका महानिर्देशकमाथि प्रश्न","काठमाडौं : संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्री बद्रीप्रसाद पाण्डेले विमान दुर्घटनापछि सरकारले बनाएको जाँचबुझ आयोगको प्रतिवेदनलाई सतप्रतिशत कार्यान्वयन गर्ने दाबी गरेका छन्। सिंहदरबारमा बिहीबार बसेको प्रतिनिधिसभा अन्तर्गतको अन्तर्राष्ट्रिय सम्बन्ध र पर्यटन समिति बैठकमा मन्त्री पाण्डेले यसअघि भएका विमान दुर्घटनापछि बनेका आयोगको प्रतिवेदनमा विषयमा निकै प्रश्न उठ्ने गरेको भन्दै अहिलेको आयोगले दिने प्रतिवेदन सूक्ष्म ढंगले अध्ययन गर्ने र शत प्रतिशत कार्यान्वयन गर्ने बताए। बुधबार भएको सौर्य एयरको विमान दुर्घटनाका बारेमा जानकारी दिँदै मन्त्री पाण्डेले दुर्घटना भइसकेपछि विमानस्थल पुगेर घटनाको अध्ययन गरिरहेको र सरोकारवाला निकायलाई पनि आवश्यक निर्देशन दिइएको बताए। उनले नेपालको हवाई क्षेत्र इयुको कालोसूचीबाट निकट भविष्यमा नै हट्ने विश्वास व्यक्त गरे। नागरिक उड्डयन प्राधिकरणका महानिर्देशक प्रदीप अधिकारीले सौर्य एयरलाइन्स दुर्घटनाको प्राविधिक विषयमा छानबिन आयोगलाई जानकारी गराउने बताए। अनुसन्धानमा प्रभाव पर्ने भएकाले अड्कलबाजी वा देखिएका कुराहरूमा राय दिन नमिल्ने उनको भनाइ छ। बैठकमा समिति सदस्यहरूले नेपालमा निरन्तर हवाई दुर्घटना भइरहँदा पनि नियामक निकाय गम्भीर हुन नसकेको बताएका थिए। उनीहरूले दुर्घटनामा पाइलटलाई मात्रै दोषी देखाएर आफू पन्छिन खोजेको हो कि भन्ने आशंका पैदा भएको समेत बताए। समिति सदस्य उदय शम्शेर जबराले जहाज दुर्घटनाको जिम्मेवारी सरकार र सरोकारवाला निकायले लिनुपर्ने बताए। विमान दुर्घटनापछि आयोग बनाएर प्रतिवेदन निकाल्ने र पछि थन्काउने कामलाई बन्द गर्नुपर्ने उनको भनाइ छ। संसदहरूको प्रश्नको जवाफ दिँदै प्राधिकरणका महानिर्देशक अधिकारीले प्राधिकरणको जिम्मेवार निकायमा रहेका कारण दुर्घटनाको सबै जिम्मेवारी आफूले लिने बताए। उनले राज्यद्वारा गठित आयोग आधिकारिक भएकाले आयोगको रिपोर्ट स्वीकार्य हुने जिकिर गरे। जवाफ दिने क्रममा अधिकारीले सांसदसँग सवाल जवाफ गरेपछि सभापति राज किशोर यादवले आपत्ति जनाउँदै संसदीय मर्यादा कायम गर्न निर्देशन दिएका थिए। अधिकारीले आफू संसदीय अभ्यासको विद्यार्थी नभएकाले समितिको नियमबारे जानकारी नभएको भन्दै क्षमा मागेका थिए।"
कीर्तिपुरमा क्रिकेट रंगशाला बनाउन प्रधानमन्त्रीले थाले छलफल,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले कीर्तिपुरस्थित टियु क्रिकेट रंगशाला निर्माणका लागि आवश्यक प्रक्रिया अगाडि बढाएका छन्। उनले रंगशाला निर्माणका लागि त्रिभुवन विश्वविद्यालयका उपकुलपति प्राडा केशरजंग बरालसँग छलफल गरेका छन्। छलफलमा विश्वविद्यालयका रेक्टर र रजिष्टार पनि सहभागी थिए। रंगशाला रहेको जग्गा लिजमा उपलब्ध गराउने विषयमा उनीहरूबीच छलफल भएको हो। प्रधानमन्त्री ओलीले टियु क्रिकेट रंगशाला रहेको जग्गा लिजमा उपलब्ध गराउन आग्रह गरेका थिए। 'आज त्रिभुवन विश्वविद्यालयका उपकुलपति, रेक्टर र रजिष्टारसँग कीर्तिपुरस्थित क्रिकेट मैदानमा रंगशाला निर्माण गर्नको लागि लिजमा जग्गा उपलब्ध गराउने विषयमा छलफल भयो। छलफलमा सिनेट बैठक र ग्रेसलिष्टको विषयमा पनि कुराकानी भयो,' प्रधानमन्त्री ओलीले सामाजिक सञ्जालमार्फत जानकारी दिएका छन्। एमाले अध्यक्षसमेत रहेका ओली प्रधानमन्त्री नियुक्त भएपछि पहिलो मन्त्रिपरिषद् बैठकबाट टियु क्रिकेट रंगशाला ३०० दिनमा बनाउने निर्णय गरेका थिए। उक्त समयभित्र प्याराफिट र फ्लडलाइटसहितको स्तरीय रंगशाला बनाउने सरकारले निर्णय गरेको हो। पछिल्लो समय नेपाली क्रिकेटले विश्वमै आफ्नो पहिचान दिलाउन सफल भएको छ। नेपाली टोली हालै विश्वकप खेलेको थियो। विश्वकपमा तीनवटै खेलमा पराजित भए पनि नेपाली टोलीले प्रतिस्पर्धात्मक खेल खेलेको थियो। महिला टोली पनि आजै एसिया कप खेलेर फर्किएको छ। उसले एसिया कपमा पहिलोपटक जित दर्ता गरेको थियो। युएईसँग जिते पनि भारत र पाकिस्तानसँग भने नेपाल पराजित भएको थियो।"
लीलादेवी गडतौला बनिन् नेपालको पहिलो महिला मुख्य सचिव,"काठमाडौं : मुख्य सचिव व्यवस्था भएको ७० वर्षको इतिहासमा पहिलोपल्ट कर्मचारी प्रशासनको उच्च नेतृत्वमा महिला पुगेकी छन्। प्रधानमन्त्री केपी शर्मा ओलीको प्रस्ताव र जोडबलमा मन्त्रिपरिषद्ले बिहीबार लीलादेवी गड्तौलालाई मुख्य सचिव नियुक्त गरेको हो। उनी गड्तौला २७ औं मुख्यसचिव हुन्। नियुक्तिपछि प्रधानमन्त्री ओलीले सामाजिक सञ्जालमा लेखेका छन्,देशभरको कर्मचारी प्रशासनको नेतृत्व पहिलोपटक महिलालाई ! आजको मन्त्रिपरिषद् बैठकले सरकारको मुख्य सचिवमा लीलादेवी गड्तौलालाई नियुक्त गरेको छ। नवनियुक्त मुख्यसचिव लीलादेवी गड्तौलालाई बधाई ! प्रधानमन्त्रीले नियुक्त गर्ने निर्णय गरेसँगै सामाजिक सञ्जालमा व्यापक बधाई आएका छन्। प्रशासनिक नेतृत्वमा पहिलो महिला पुगेकामा धेरैले खुसी व्यक्त गरेका छन्। २०८१ असार ३१ गते केपी ओली नेतृत्वकै सरकारको पहिलो निर्णयबाट गड्तौला कामु मुख्यसचिव बनाइएकी थिइन्। अन्तःशुल्कको स्टिकर छपाइ प्रकरणमा अख्तियार दुरुपयोग अनुसन्धान आयोगले असार ९ मा तत्कालीन मुख्यसचिव डा बैकुण्ठ अर्याललाई मुद्दा चलाएपछि अघिल्लो सरकारले गड्तौलाले निमित्त मुख्यसचिवको जिम्मेवारी दिएको थियो। २०२३ साल भदौ १५ मा तेह्रथुमको साविक पिप्ले (म्याङलुङ नगरपालिका) जन्मेकी गड्तौलाको हालको ठेगाना सोलुखुम्बुको नेचासल्यान हो। उनले म्याङलुङ बजारमा रहेको सिंहबाहिनी व्यावसायिक माध्यमिक विद्यालयबाट २०३८ सालमा एसएलसी पास गरेकी हुन्। त्यसपछि उनले त्रिभुवन विश्वविद्यालयअन्तर्गत नेपाल ल क्याम्पस काठमाडौं आएर अध्ययनलाई अगाडि बढाएकी थिइन्। त्यहाँबाट कानुनमा प्रवीणता प्रमाणपत्र तह (आइएल) र स्नातक (बीएल) गरिन्। काठमाडौं स्कुल अफ लबाट ह्युमन राइट्स एन्ड जेन्डर जस्टिजमा एलएलएम गरिन्। त्रिभुवन विश्वविद्यालयबाटै राजनीतिशास्त्रमा स्नातकोत्तर पनि गरिन्। गड्तौलाले २०५२ सालमा न्याय सेवाअन्तर्गत कानुन समूहबाट शाखा अधिकृतमा पहिलो नम्बरमा नाम निकाल्न सफल भएकी थिइन्। उनी २०६३ मा उपसचिव र २०७० मा सहसचिव भइन्। उनी २०७७ कात्तिक २७ मा सचिवमा बढुवा भएकी थिइन्। उनी ५८ वर्षे उमेर हदका कारण आउँदो भदौ १५ बाट सेवा निवृत्त हुनेछिन्। त्यसअघि ३५ दिन मुख्यसचिव रहनेछिन्। गड्तौला विवादरहित कर्मचारीका रूपमा पनि परिचित छन्। लामो समय कानुन न्याय तथा संसदीय मामिला मन्त्रालयमा रहेर काम गरेकी उनले निर्वाचन आयोग, गृह मन्त्रालय लगायतमा सेवा गरेकी छन्। पछिल्लो समयमा राजनीतिक दबाब र प्रभावलाई उनले बेवास्ता गरिन्। पुष्पकमल दाहाल प्रचण्ड सरकार अल्पमत परेको अवस्थामा मुलुकलाई दीर्घकालीन असर पर्ने काम गड्तौलाकै कारण रोकिएका थिए। नेपाल टेलिकमको प्रबन्ध निर्देशक नियुक्ति लगायतका काम गड्तौलाकै कारण अघि बढेनन्। मुख्यसचिवका लागि तोयानारायण ज्ञवाली, रामकृष्ण सुवेदी, दिनेश भट्टराई, एकनारायण अर्याल, अर्जुनप्रसाद पोखरेललगायतको दाबेदारी र प्रतिस्पर्धामा रहँदै आएको थियो। अहिलेसम्मका मुख्यसचिवलीलादेवी गड्तौला२०८००४१० देखि वैकुण्ठ अर्याल२०८००२३२ देखि २०८००३०९ शंकरदास बैरागी२०७७०६१५ देखि २०८००२३२लोकदर्शन रेग्मी२०७४७८ देखि २०७७६१४राजेन्द्रकिशोर क्षेत्री२०७४३२९ देखि २०७४७६डा सोमलाल सुवेदी२०७२४२१ देखि २०७४३२८लीलामणि पौड्याल२०६९४२२ देखि २०७२४२१माधवप्रसाद घिमिरे२०६६४२२ देखि २०६९४२१डा भोजराज घिमिरे२०६३४१९ देखि २०६६४२१मुकुन्द शर्मा पौडेल२०६३२२१ देखि २०६३४१८लोकमान सिंह कार्की२०६२६३ देखि २०६३१२८विमल कोइराला२०५९६५ देखि २०६२५१५केशवराज राजभण्डारी२०५८१२२१ देखि २०५९६३तीर्थमान शाक्य२०५६४३० देखि २०५८१२१वलराम सिंह मल्ल२०५३८२७ देखि २०५६४२९डा ईश्वरप्रसाद उपाध्याय२०५१७२४ देखि २०५३८२६मधुसूदनप्रसाद गोर्खाली२०४९७२१ देखि २०५१७२३दामोदरप्रसाद गौतम२०४७१०२० देखि २०४९७२०लोकबहादुर श्रेष्ठ२०४६४२७ देखि २०४७१०१८कर्णध्वज अधिकारी२०४२४२७ देखि २०४६४२६भोगेन्द्रनाथ रिमाल२०३८४२७ देखि २०४२४२६कृष्णबहादुर मानन्धर२०३४४२७ देखि २०३८४२६प्रधुम्नलाल राजभण्डारी२०३०४२७ देखि २०३४४२६क्षेत्रविक्रम राणा२०२८९२६ देखि २०३०४२६कृष्णबम मल्ल२०२५९२५ देखि २०२८९२५कुल शेखर शर्मा२०२२१२२९ देखि २०२५९२४चन्द्रबहादुर थापा२०१२६२८ देखि २०१६३१४"
नेकपा एसको बैठक : केन्द्रीय सदस्य चयनमा देखिएका समस्याबारे छलफल,काठमाडौं : नेकपा एकीकृत समाजवादीले केन्द्रीय कमिटीलाई पूर्णता दिनका लागि मापदण्ड लगायतका विषयमा देखिएको समस्याका बारेमा छलफल गरेको छ । पार्टी कार्यालय आलोकनगरमा बिहीबार बसेको नेकपा एसको केन्द्रीय कमिटी बैठकमा केन्द्रीय कमिटीलाई पूर्णता दिनका लागि आधार र मापदण्डका साथै चाँडै सदस्य चयनका लागि देखिएका समस्याका बारेमा छलफल भएको हो । केन्द्रीय सदस्यका लागि सबै प्रदेशले केन्द्रमा पठाएको सिफारिसका आधारमा नेताहरूको योगदान र क्षमताको मूल्याङ्कन गरी सन्तुलन मिलाएर मनोनयन गर्ने एकीकृत समाजवादीको तयारी छ । पार्टीमा दुई सय ६ केन्द्रीय सदस्य पद रिक्त छन् । बैठकमा पार्टी अध्यक्ष माधव कुमार नेपालले सौर्य एयरलाइन्सको दुर्घटनामा मृतकप्रति श्रद्धाञ्जली दिँदै तत्काल छानबिन गर्दै राहत र क्षतिपूर्तिको व्यवस्थालगायत विषयमा छलफल भएको नेता जगन्नाथ खतिवडाले जानकारी दिए। उनले नयाँ सरकार गठन भएको केहि दिनमात्रै भएकाले त्यसका गुण र दोषका आधारमा आवश्यक समीक्षा गर्ने बताए।
योजना आयोगको उपाध्यक्षमा डाशिवराज अधिकारी नियुक्त,"काठमाडौं : सरकारले राष्ट्रिय योजना आयोगको उपाध्यक्षमा डाशिवराज अधिकारीलाई नियुक्त गर्ने निर्णय गरेको छ। नेपाल सरकारका प्रवक्ता एवं सञ्चार तथा सूचना प्रविधि मन्त्री पृथ्वीसुब्बा गुरुङले मन्त्रिपरिषद्को बिहीबार बसेको बैठकले पाल्पाका डा अधिकारीलाई आयोगको उपाध्यक्षमा नियुक्त गर्ने निर्णय गरेको जानकारी दिएका हुन्। अधिकारी त्रिभुवन विश्वविद्यालयमा अर्थशास्त्रका प्राध्यापक हुन् । यसैगरी बैठकले आयोगका सदस्यहहरूमा डा आरपी बिछार, डा रमेशप्रसाद सिंह, डा प्रकाशकुमार श्रेष्ठ, गीताकुमारी पौडेल अधिकारी, डा जयबहादुर टण्डन र गङ्गादत्त अवस्थीलाई नियुक्त गरेको छ ।"
