शीर्षक,विवरण
५ लाख बराबरको चिनियाँ मदिरा बरामद,हुम्ला : उत्तरी चीनको सीमा हिल्सानाका अवैधरूपमा भित्र्याइएको चिनियाँ मदिरा झिनिगिन्टी रक्सी हुम्ला प्रहरीले बरामद गरेको छ। सिमकोट गाउँपालिका बजार कालिञ्चोकचोकबाट प्रहरीले परिमाण चिनियाँ अवैध मदिरा बरामद गरेको हो। २९ बोरा ८७ काटुन चिनियाँ झिनिगिन्टी रक्सी बरामद गरेको जिल्ला प्रहरी कार्यालय हुम्लाले जनाएको छ। ८७ काटुनमा १ हजार ४४ बोतल रहेको प्रहरीले जनाएको छ। बरामद गरेको अवैध चिनियाँ मदिरा ५ सय दरले बिक्री हुँदा ५ लाख मुख्यको रहेको छ।
अमेरिकाबाट दुई नेपाली निष्कासित,काठमाडौं : अमेरिकाले दुई जना नेपालीलाई निष्कासित गरेको छ। गैरकानुनी तरिकाले बसरहेका उनीहरूलाई अमेरिकाले गत साता निष्कासित गरेको हो। स्रोतका अनुसार शेर शाङ्बु शेर्पा र सारुन श्रेष्ठलाई अमेरिकाले निष्कासित गरेको हो। अध्यागमन कानुन उल्लंघन गरेको आरोपमा उनीहरूलाई निष्कासित गरिएको स्रोतको भनाइ छ। शेर्पालाई एयर इन्डियाको विमान र श्रेष्ठलाई कतार एयरलायन्सको विमानबाट नेपाल फर्काइएको थियो। त्यस्तै क्यानडाले पनि एक जना नेपालीलाई निष्कासित गरेको छ। अध्यागमन कानुन उल्लंघन गरेको आरोपमा क्यानडाले रविन ढकाललाई डीपोर्ट गरेको स्रोतले बतायो। अमेरिकाको ४७औं राष्ट्रपतिका रूपमा सपथ लिएपछि डोनाल्ड ट्रम्पले आप्रवासन नीतिमा कडाइ गरेका छन्। उनले पहिलो दिन नै गैरकानुनी तरिकाले बस्ने आप्रवासीहरूलाई फिर्ता पठाउने कार्यदेशमा हस्ताक्षर गरेका थिए। त्यसअन्तर्गत ट्रम्प प्रशासनले धमाधम गैरकानुनी रूपमा बसिरहेका आप्रवासीहरूलाई देश निकाला गरिरहेको छ। अफ्रिकालगायतका देशहरूमा सेनाको विमानबाटै आप्रवासीहरूलाई फिर्ता पठाइँदैछ।
"उमागौरीका अध्यक्ष अदालत हाजिर, बयान नसकिएपछि प्रहरीको जिम्मा","विराटनगर : मोरङको धनपालथान गाउँपालिका४ स्थित कर्सिया बजारमा रहेको उमागौरी कृषि सहकारी संस्थाका अध्यक्ष शम्भुप्रसाद रौनियार अदालतमा हाजिर भएका छन्। सहकारीको रकम अपचलन गरेको विषय बाहिरएपछि लामो समयदेखि फरार रहेका उनी सोमबार बिहान जिल्ला अदालत मोरङमा आफैं उपस्थित भएका हुन्। रौनियारसहित २६ जनालाई प्रतिवादी बनाएर सहकारीको बचत अपचलन मुद्दा अदालतमा दर्ता भएको छ। न्यायाधीश अरुणकुमार झाको इजलासमा रौनियारको बयान भएको छ। तर, बयान सकिएन। बयान नसकिएपछि उनलाई मंगलबार उपस्थित गराउने गरी प्रहरीको जिम्मा लगाएर पठाइएको अदालतका सूचना अधिकारी हेमबहादुर बुढाथोकीले बताए। बयान नसकिएपछि प्रहरीको जिम्मा लगाइएको छ। बाँकी बयान मंगलबार लिइने छ। बयान सकिएपछि थुनछेक बहस हुन्छ, उनले भने। वादी नेपाल सरकार र प्रतिवादीतर्फका कानुन व्यवसायीबीच थुनछेक बहस भएपछि अदालतले रौनियारलाई पुर्पक्षका लागि थुनामा पठाउने अर्थात् धरौटी वा साधारण तारेखमा छाड्नेमध्ये एउटा आदेश दिने छ। सरकारी लामो समयदेखि बन्द गरेर रौनियार फरार भएका थिए। उमागौरी सहकारीको बचत अपचलन मुद्दामा सहकारीका अध्यक्ष रौनियार, संघीय संसदको सार्वजनिक लेखा समितिका सभापति ऋषिकेश पोखरेलकी पत्नी अन्जला कोइराला, रंगेली नगरपालिका२ का वडाध्यक्ष सन्तलाल खवास, धनपालथान गाउँपालिका४ का पूर्ववडाध्यक्ष रोशन चौधरीलगायत २६ जनालाई प्रतिवादी बनाइएको छ। प्रहरीले बुझाएको मिसिल (अनुसन्धान प्रतिवेदन)का आधारमा सरकारी वकिल कार्यालयले अभियोगपत्र तयार पार्दै मंसिर २७ गते अदालतमा मुद्दा दायर गरेको थियो। हिनामिना भएको २२ करोड ४८ लाख २७ हजार ७ सय रुपैयाँ बिगो मागदाबीसहित मुद्दा दर्ता गरिएको हो। मुद्दाको अनुसन्धानका क्रममा पूर्ववडाध्यक्ष चौधरीमात्रै पक्राउ परेका थिए। उनलाई अदालतको पुर्पक्षका लागि थुनामा राख्न आदेश दिएको थियो। आदेशलगत्तै उनलाई कारागार चलान गरिएको छ। गत पुस २४ गते अदालतमा उपस्थित भएकी अञ्जला अदालतले धरौटीबापत माग गरेको १० लाख रूपैयाँ बुझाएर छुटेकी थिइन्। वडाध्यक्ष खवास ५ लाख धरौटी बुझाएर छुटेका थिए।"
काम देखाउन सरकारले अध्यादेश ल्यायो : रास्वपा,काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीले वर्तमान सरकारका कारण सम्पूर्ण व्यवस्थामाथि नै प्रश्नचिन्ह खडा हुने अवस्था सिर्जना भएको दाबी गरेको छ। बनस्थलीमा सोमबार बसेको रास्वपा सचिवालय बैठकले व्यवस्थामाथि नै प्रश्न चिन्ह खडा भएकाले त्यसको नैतिक जिम्मेवारी सत्ता साझेदार दलले लिनुपर्ने निष्कर्ष निकालेको हो। विगत ६ महिनामा गठबन्धन निर्माणको घोषित उद्देश्य अनुरुप कुनै पनि नजिता नदेखिएको अवस्थामा संसद् अघि हतास मनस्थितिमा काम देखाउन सरकारले अध्यादेश ल्याएको रास्वपाको ठहर छ। बैठकले अध्यादेशका अन्तर्वस्तुगत सारमाथि रास्वपा सांसदहरुले गुणदोषका आधारमा खरो बहस गर्ने निर्णय भएको रास्वपा कार्यवाहक प्रवक्ता प्रतिभा रावलले जानकारी दिइन्। बैठकले केन्द्रीय सचिवालय सदस्यको नेतृत्वमा आगामी फागुन महिनामा सातै प्रदेशमा सर्वाङ्गीण सम्वाद गर्ने निर्णय गरेको छ। त्यस्तै बैठकले प्रदेश समितिलाई प्रदेश तहमा तीन सदस्यीय कार्यदल बनाइ सम्बन्धीत प्रदेशभित्रका स्वतन्त्र जनप्रतिनिधहरुलाई रास्वपामा आवद्ध गर्न गराउन सुझाव सहितको प्रतिवेदन पार्टी महामन्त्रीलाई बुझाउन निर्देशन दिने निर्णय गरेको छ।
संसदमा एकढिक्का भएर उभिने सत्तारुढ दलको निष्कर्ष,"काठमाडौं : सत्तारुढ दलहरूले संसद्मा एकमतका साथ प्रस्तुत हुने निर्णय गरेका छन्। प्रधानमन्त्री निवास बालुवाटारमा सोमबार बसेको सत्तारुढ दलको बैठकले संसदका काम कारबाही र सरकारका कामका बारेमा एकढिक्का भएर उभिने निर्णय गरेको हो। सत्तारुढ दलहरू एक ठाउँमा उभिएर सशक्त ढंगबाट सरकारका सकारात्मक कार्यहरूप्रति समर्थन जनाउँदै अघि बढ्ने निष्कर्ष निकालेको एमालेका मुख्य सचेतक महेश बर्तौलाले जानकारी दिए। उनले अध्यादेश संसदमा पेस गरिने र त्यसलाई फेल गराउने अधिकार संसदमा विद्यमान रहेको बताए। संसदको दिउँदे अधिवेशन माघ १८ गते सुरू हुँदैछ। बैठकअघि प्रधानमन्त्री केपी शर्मा ओलीले सत्तारुढ दलका नेताहरूसँग छलफल गरेका हुन्। उनले बैठकको सुरुवातमै जनतालाई सेवा दिन र विकास निर्माणका कामलाई गति दिन अत्यावश्यक भएका अध्यादेशहरूलाई संसद्को पहिलो दिनमै पेस गर्ने र छिट्टै प्रतिस्थापन विधेयक प्रस्तुत गर्नुपर्ने बताए। संसदलाई पर्याप्त विजनेस दिएर कानुन निर्माणका कामलाई तीव्रता दिन राजनीतिक दल र सांसद्हरूको प्रभावकारी भूमिका आवश्यक पर्ने उनको भनाइ थियो। बैठकमा नेपाली कांग्रेसका सभापति शेरबहादुर देउवा, एमालेका उपाध्यक्ष एवं उपप्रधानमन्त्री विष्णुप्रसाद पौडेल, कांग्रेसका उपसभापति पूर्णबहादुर खड्का, लोकतान्त्रिक समाजवादी पार्टी नेपालका अध्यक्ष महन्थ ठाकुर, नागरिक उन्मुक्ति पार्टीका अध्यक्ष रञ्जिता श्रेष्ठ, जनमत पार्टीका अध्यक्ष डा चन्द्रकान्त (सिके) राउत, जनता समाजवादी पार्टी नेपालका नेता राजकिशोर यादवलगायत सहभागी थिए।"
"बालुवाटारमा सत्तारुढ दलको बैठक जारी, प्रधानमन्त्री ओलीले के भने?","काठमाडौं : सत्तारुढ दलहरूको बैठक प्रधानमन्त्री निवास बालुवाटारमा जारी छ। संघीय संसद्को हिउँदे अधिवेशनमा सत्ता पक्षको तयारी र सरकारका कामको प्रभावकारितालगायत विषयमा छलफल गर्न प्रधानमन्त्री केपी शर्मा ओलीले बैठक बोलाएका हुन्। बैठकको सुरुवातमा प्रधानमन्त्री ओलीले जनतालाई सेवा दिन र विकास निर्माणका कामलाई गति दिन अत्यावश्यक भएका अध्यादेशहरूलाई संसद्को पहिलो दिनमै पेस गर्ने र छिट्टै प्रतिस्थापन विधेयक प्रस्तुत गर्नुपर्ने बताए। संसदलाई पर्याप्त विजनेस दिएर कानुन निर्माणका कामलाई तीव्रता दिन राजनीतिक दल र सांसद्हरूको प्रभावकारी भूमिका आवश्यक पर्ने उनको भनाइ छ। बैठकमा सहभागी नेताहरूले बोल्ने क्रम जारी रहेको प्रधानमन्त्री सचिवालयले जनाएको छ। बैठकमा नेपाली कांग्रेसका सभापति शेरबहादुर देउवा, एमालेका उपाध्यक्ष एवं उपप्रधानमन्त्री विष्णुप्रसाद पौडेल, कांग्रेसका उपसभापति पूर्णबहादुर खड्का, लोकतान्त्रिक समाजवादी पार्टी नेपालका अध्यक्ष महन्थ ठाकुर, नागरिक उन्मुक्ति पार्टीका अध्यक्ष रञ्जिता श्रेष्ठ, जनमत पार्टीका अध्यक्ष डा चन्द्रकान्त (सिके) राउत, जनता समाजवादी पार्टी नेपालका नेता राजकिशोर यादवलगायत सहभागी छन्।"
'वर्डक्याम्प नेपाल'को नयाँ संस्करण अप्रिल ४ र ५ मा हुने,"काठमाडौं : 'वर्डक्याम्प नेपाल'को नयाँ संस्करण अप्रिल ४ र ५ मा आयोजना हुने भएको छ। आइटी क्षेत्रको प्रवर्द्धन गर्ने उद्देश्यसहित नेपाल वर्डप्रेस कम्युनिटीले उक्त कार्यक्रम काठमाडौंको चण्डोलस्थित कुण्डलिनी दरबारमा आयोजना गर्न लागेको हो। वर्डप्रेस तथा सूचना प्रविधिमा रुचि राख्ने नयाँ र अनुभवी दुवैका लागि यो कार्यक्रम ठूलो अवसर हुने आयोजकको दाबी छ। कार्यक्रममा वर्डप्रेससँग सम्बन्धित नयाँ जानकारी र प्रविधिको विकासबारे थाहा पाउन, नेटवर्क निर्माण र नयाँ अवसरहरूको खोजीकार्यमा पनि मद्दत गर्ने आयोजकको भनाइ छ। कार्यक्रममा वर्डप्रेससम्बन्धी नयाँ जानकारी, प्लगइन र उत्पादनहरूका प्रदर्शन र विभिन्न कार्यशालाहरूको आयोजना पनि हुनेछ। 'पहिलो दिन वर्डप्रेसको ओपनसोर्स प्रोजेक्टमा सहभागी हुने अवसर प्रदान गरिनेछ। सहभागीहरूले वर्डप्रेसमा आफ्नो रुची रहेको क्षेत्रमा योगदान गर्न, नयाँ कुरा सिक्न र समुदायसँग जोडिन सक्नेछन्। यो दिन टिम लीडरले वर्डप्रेसमा थिम र प्लगइन अनुमोदन प्रक्रिया, यसको मापदण्डहरू र दिशानिर्देशहरूबारे मार्गदर्शन गर्नेछन्। यस दिन वर्डप्रेस प्रोजेक्टमा प्रोग्रामर र गैर प्रोग्रामर दुवै खालको योगदानहरु कसरी गर्न सकिन्छ भन्ने बारे सिक्न र बुझ्न सकिन्छ,' नेपाल वर्डप्रेस कम्युनिटीले जारी गरेको विज्ञप्तिमा उल्लेख छ। कार्यक्रममा डेभलपर, प्लगइन र थिम निर्माता, डिजाइनर, सर्चइन्जीन विशेषज्ञ, व्यवसाय सञ्चालक, कन्टेन्ट क्रिएटर र विद्यार्थीहरू सहभागी हुने आयोजकले जनाएको छ। कार्यक्रममा भारत, बंगलादेश अमेरिका, युरोपेली मुलुकलगायतबाट विज्ञहरू सहभागी हुनेछन्। आर्टिफिसियल इन्टेलिजेन्सको अत्याधुनिक विकासदेखि व्यावहारिक वेव डेभलपमेन्ट प्रविधिहरू, सामग्री सिर्जना (कन्टेन्ट क्रिएट) रणनीतिहरू प्रयोगकर्ताकेन्द्रित डिजाइन सिद्धान्तहरू, सर्च इन्जिन अप्टिमाइजेसनदेखि ईकमर्ससम्बन्धी सत्रसमेत सञ्चालन हुने आयोजकले बताएको छ।"
"शेखर कोइरालाको प्रश्न : दुई तिहाई भएकाले विधेयक सजिलै पास हुन्छ, किन अध्यादेश ल्याउनुपर्यो ?","काठमाडौं : नेपाली कांग्रेसका नेता डा शेखर कोइरालाले सरकारले हतार गरेर अध्यादेश ल्याएको भन्दै आलोचना गरेका छन्। सोमबार विराटनगरमा आयोजित कार्यक्रममा कोइरालाले संसदलाई ढकेलेर अध्यादेश ल्याउनु गलत भएको बताएका हुन्। उनले दुईतिहाईको बहुमत भएको बेलामा विधेयक सजिलै पास हुने भएकाले अध्यादेशले आम जनमानसमा नराम्रो सोच आउने धारणा राखे। संसद छलेर अध्यादेश ल्याउने गलत प्रवृतिलाई अन्त्य गर्नुपर्ने उनको जोड छ। कोइरालाले दुई तिहाइको बहुमत भएको बेलामा विधेयक सजिलै पास हुन्छ नि, किन अध्यादेश ल्याउनुपर्यो ? भन्दै प्रश्न गरे।"
"२०८४ मा उथलपुथल हुन्छ, नयाँ तरिकाले सत्ताको नेतृत्व गर्ने चाहना छ : विप्लव","काठमाडौं : नेकपा कम्युनिस्ट पार्टीका महासचिव नेत्रविक्रम चन्द विप्लवले २०८४ को निर्वाचन सामान्य नभई उथलपुथल हुने दाबी गरेका छन्। सोमबार बुढानीलकण्ठमा पार्टीले सञ्चालन गर्न लागेको सी व्यापार केन्द्रको उद्घाटन कार्यक्रमलाई सम्बोधन गर्दै विप्लवले ८४ पश्चात नयाँ तरिकाले सत्ताको नेतृत्व गर्ने चाहना रहेको बताएका छन्। उनले सत्ता श्रमिकका लागि हुनुपर्ने धारणा राखे। सत्ताकै माग्ने चिज होइन नैसर्गिक अधिकार भएको उनले प्रष्ट पारे। उनले भने,सत्ता नै नभए राजनीति धरापमा पर्छ। सत्ताकै लागि हामीले राजनीति गरेको हो, यो माग्ने चिज होइन नैसर्गिक अधिकार हो। सत्ता मालिकलाई खुसी पार्नका लागि होइन। सत्ता श्रमिकका लागि हुनुपर्छ। उनले कसैसँग मागेर नभइ आफ्नै शक्तिमा सत्ताको नेतृत्व गर्न चाहेको धारणा राखे। महासचिव विप्लवले आगामी निर्वाचनमा समाजवादी शक्ति एक भएर चुनावमा भाग लिने जिकिर गरे। २०८४ सामान्य हुँदैन, उथलपुथल हुन्छ, कायाकल्प हुनसक्छ, एकपटक हामीले नयाँ तरिकाले सत्ताको नेतृत्व गर्ने चाहना छ। जनतासँग जोडिएर सत्ता यसरी चलाउन सक्छौं भनेर देखाउने चाहना छ। उनले भने, नेपालको राजनीतिलाई आकाशबाट धर्तीमा उभ्याउन चाहन्छौँ। नेपाली जनताले एक पटक समाज हेर्न चाहेका छन्। आगामी निर्वाचनमा समाजवादी शक्ति एक भएर चुनावमा भाग लिन्छौँ। उनले देशभर उत्पादन गरेको सामानको बजारीकरण गर्ने नीतिअनुरूप व्यापार केन्द्र खोलिएको उल्लेख गरे। नेकपाले उद्योग पनि सञ्चालन गरिरहेको उल्लेख गरे। उनले राज्यले कृषि क्षेत्रमा लगानी गर्नुपर्ने धारणा राखे। उनले अनुदानमा बजेट गएपनि उपलब्धि खासै नभएको पाइएको बताए। विप्लवले कम्युनिस्ट, समाजवादी, देशभक्त र अग्रगामीसँग आफूहरूको दुश्मनी नभएको उल्लेख गरे। २४ घण्टा राजनीति गर्नु जरुरी छैन, तीन घण्टा श्रममा जोडिनोस् भनेर मैले पार्टीका साथीहरूलाई भन्ने गरेको छु, उनले भने, उत्पादनले हामीलाई अहिले समस्या छैन। हाम्रो विश्वास के छ भने हामी घाटामा जाँदैनौँ।"
कोभिड खोप नलगाएर बर्खास्तीमा परेका सेनालाई पुनःस्थापना गर्ने ट्रम्पको घोषणा,"काठमाडौं : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले कोरोना भाइरसविरुद्धको खोप नलाएर बर्खास्तीमा परेका सेनाहरूलाई पुनःस्थापना गर्ने घोषणा गरेका छन्। ह्वाइट हाउसका अनुसार यससम्बन्धी कार्यकारी आदेशमा राष्ट्रपति ट्रम्पले हस्ताक्षर गर्ने भएका छन्। कार्यकारी आदेशले रक्षा सचिवलाई कोभिड खोप अस्वीकार गरेका कारणले बर्खास्त गरिएका र पुनःस्थापित हुन चाहने सबै सैन्य सदस्यहरू (सक्रिय र आरक्षित)लाई पुनःस्थापित गर्न निर्देशन दिन्छ,' ह्वाइट हाउसको पत्रमा भनिएको छ। फक्सन्युजका अनुसार उक्त कार्यकारी आदेशले पुनःस्थापित हुन चाहने सैन्य अधिकारीहरूलाई पूर्व पदमै पुनर्वहाली गरिनेछ भने सेवा सुविधाहरू पनि प्रदान गरिनेछ। यसअघि पूर्व राष्ट्रपति जो बाइडेनले कोभिडि खोप नलगाएकै कारण ८ हजारभन्दा बढी सैनिक अधिकारीलाई बर्खास्त गरेको थियो। बाइडेन प्रशासनको आदेशमा सन् २०२१ देखि २०२३ सम्म पूर्व रक्षासचिव लोयड अस्टिनले उनीहरूलाई बर्खास्त गरेका थिए। पछि खोपको जनादेश खारेज भए पनि बर्खास्त गरिएका ४३ जनालाई मात्रै बाइडेन प्रशासन र सचिव अस्टिनको अधीनमा सेवामा फर्कन छनौट गरिएको थियो। पुनःस्थापित हुने सैनिक अधिकारीहरूलाई नयाँ विधेयकअन्तर्गत तलब दिइने बताइएको छ।"
