शीर्षक,विवरण
समाज कल्याण परिषद्को उपाध्यक्षमा नन्दलाल माझी नियुक्त,"काठमाडौं : सरकारले समाज कल्याण परिषद्को रिक्त उपाध्यक्ष पदमा नन्दलाल माझीलाई नियुक्त गरेको छ। महिला, बालबालिका तथा ज्येष्ठ नागरिक मन्त्रालयको प्रस्तावमा माझीलाई मनोनयन गर्ने निर्णय भएको सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले बताइन्। त्यस्तै भाषा आयोगको सदस्यमा सुरेश मानन्धरलाई नियुक्त गर्ने निर्णय भएको छ भने अन्तर्राष्ट्रिय स्तरको क्रिकेट, कराँते, तेक्वान्दो र कबड्डी प्रतियोगितामा विजयी तथा पदक प्राप्त खेलाडी प्रशिक्षक तथा व्यवस्थापक गरी ४२ जनालाई पुरस्कार तथा सम्मान प्रदान गर्न स्वीकृत दिने निर्णय भएको शर्माले बताइन्।"
उमेशराज जोशी र भीम ढकाललाई एआईजीमा बढुवा गर्ने सरकारको निर्णय,काठमाडौं : सरकारले दुई डिआईजीको बढुवा गर्ने निर्णय गरेको छ। बिहीबार बसेको मन्त्रिपरिषद् बैठकले डिआईजी उमेशराज जोशी र भीम ढकाललाई एआईजीमा बढुवा तथा पदास्थापन गर्ने निर्णय भएको सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले बताइन्। गृह मन्त्रालयको प्रस्तावमा जोशी र ढकाललाई बढुवा गर्ने निर्णय भएको उनले बताइन्।
नयाँ एनसेल सेन्टर वीरगञ्जमा,"काठमाडौं : एनसेल आजियाटा लिमिटेडले आफ्ना ग्राहकलाई एकै स्थानबाट विभिन्न सेवा प्रदान गर्दै ग्राहकलाई विश्वस्तरीय सेवा सुविधाको अनुभव प्रदान गर्ने उद्देश्यका साथ घन्टाघर (शिव आँखा अस्पताल नजिक) आफ्नो नयाँ सेन्टर संचालनमा ल्याएको छ। एनसेलका चीफ अफ स्टाफ, अपरेशन स्टेफन रोड्रिगेजले एक कार्यक्रम माझ बिहीबार उक्त नयाँ एनसेल सेन्टरको उद्घाटन गरेका थिए। यो सेन्टरबाट ग्राहकहरुले सबै ग्राहक सेवा प्राप्त गर्न सक्छन्। आफ्नो ब्राण्ड बाचा आज, भोलि, सधैं सँगै तथा थीम हामी तपाईंकै लागि अनुरुप स्थापना गरिएको यस नयाँ एनसेल सेन्टरबाट ग्राहकले एनसेलका सेवा तथा सुविधाहरुका बारेमा सोधपुछ गर्न, सिम खरिद गर्न, इन्टरनेट सेटिङ्गको जानकारी लगायत विभिन्न कर्पोरेट सेवाहरु समेत लिन सक्छन्। त्यसैगरी ग्राहकहरूले यस सेन्टरबाट आफ्नो सिम फोरजीमा अपग्रेड गर्ने, सिम तथा मोबाइल नम्बर परिवर्तन, सिम ईसिममा अपग्रेड गर्न, सीयुजी नम्बरहरूको आवश्यक फेरबदल गर्ने, बिज प्लान, अन्तर्राष्ट्रिय रोमिङ्ग सुचारु गर्ने, बिल तिर्ने, ब्यालेन्स रिचार्ज र ट्रान्सफर गर्ने लगायतका ग्राहक सेवाहरु प्राप्त गर्न सक्छन्। 'सधैं हामीले गर्ने सबै कार्यहरुमा हामी हाम्रा ग्राहकहरुलाई केन्द्र राख्छौं र हामी तपाईंकै लागि थिम अन्तर्गत रही उच्च ग्राहक अनुभव प्रदान गर्दै हाम्रा ग्राहकहरूलाई निरन्तर सेवा प्रदान गर्न पाएकोमा हामी खुसी छौं,' रोड्रिगेजले भने। वीरगन्जमा यो नयाँ एनसेल सेन्टरको उद्घाटन तथा संचालनले हाम्रा ग्राहकहरूलाई स्थानीयरूपमा विश्वस्तरीय सेवाहरू प्रदान गर्ने हाम्रो प्रतिबद्धतालाई पुनःपुष्टि गर्दछ।' नयाँ सेन्टरको उद्घाटनको अवसरमा यस सेन्टरबाट १०० र यो भन्दा बढी ब्यालेन्स रिचार्ज गर्ने हरेक ग्राहकलाई एनसेलका विभिन्न उपहार प्रदान पनि गरिएको थियो। आइतबार देखि शुक्रबार हप्ताको ६ दिन यस सेन्टरले ग्राहकहरुलाई सेवा प्रदान गर्नेछ। यसअघि एनसेलले माइस्थान वीरगञ्जमा रहेको आफ्नो पुरानो एनसेल सेन्टरबाट ग्राहक सेवा प्रदान गर्दै आएको थियो। आफ्नो ग्राहक सेवालाई अझ सहज बनाई उत्कृष्ट ग्राहक अनुभव प्रदान गर्न एनसेलले देशका विभिन्न भागमा ३४ वटा एनसेल सेन्टरहरु संचालन गर्दै आएको छ।"
काठमाडौं महानगरले अनामनगरको कवाडी गोदाम हटायो,काठमाडौं : काठमाडौं महानगरपालिकाले महानगरभित्र रहेका कवाडी गोदाम हटाउने कार्यलाई तीव्रता दिएको छ। वस्तीका बिचमा रहेका कवाडी गोदामका कारण जोखिम उत्पन्न भएको भन्दै महानगरले महानगरभित्र रहेका कवाडी गोदाम हटाउने कार्यलाई तीव्रता दिएको हो। यसैक्रममा महानगरले बिहीबार वडा२९ अनामनगरमा रहेको कवाडी स्थानीय जनप्रतिनिधि र महानगर प्रहरी बलद्वारा हटाएको छ। महानगर प्रहरीले डोजर प्रयोग गरेर कवाडी गोदाम भत्काएको हो। गोदाम खाली गर्न पटकपटक सूचना दिँदा पनि अटेर गरेकाले डोजर प्रयोग गरेर हटाउनुपरेको महानगर प्रहरीले जनाएको छ। यता कवाडी व्यवसायीले भने तीन दिन अघिमात्रै सूचना आएको र गोदाम हटाउने तयारी गर्दा एक्कासी आएर डोजर लगाएको गुनासो गरेका छन्।
बाल मन्दिरको जग्गा हिनामिना प्रकरणमा २० जनाविरुद्ध पक्राउ पुर्जी जारी,"काठमाडौं : काठमाडौंको नक्सालस्थित बाल मन्दिरको जग्गा हिनामिना प्रकरणमा बाल संगठनका पूर्वपदाधिकारीलगायत २० जनाविरुद्ध पक्राउ पुर्जी जारी भएको छ। संगठनका पूर्वपदाधिकारीदेखि सो जग्गामा व्यापारिक गतिविधि सञ्चालन गर्ने घरानाका सदस्यसमेतका नाममा जिल्ला अदालत काठमाडौंबाट पक्राउ पुर्जी जारी भएको केन्द्रीय अनुसन्धान व्यूरो (सिआईबी) का प्रवक्ता एवं प्रहरी उपरीक्षक होविन्द्र बोगटीले जानकारी दिए। 'बाल मन्दिरको जग्गा हिनामिना प्रकरणमा अदालतबाट हामीलाई पक्राउ गर्न अनुमति प्राप्त भएको छ। पक्राउ गरेर आवश्यक अनुसन्धान सुरु गर्छौं,' उनले भने। अदालतले २० जनाविरुद्ध पक्राउ अनुमति दिएको केन्द्रीय अनुसन्धान व्यूरो (सिआईबी)ले जनाएको छ। सिआइबीमा बिहीबार बाल संगठनको जग्गा विवादमा संलग्नहरूविरुद्ध जाहेरी परेको प्रवक्ता बोगटीले बताए। नेपाल बाल संगठनलाई हानी नोक्सानी पुर्याउने उद्देश्यले बिसं २०४९ सालदेखि बिसं २०७२ सालसम्म पटकपटक न्यून रकममा सम्झौता गरेको तथा आगामी २०८९ सालमा सकिने सम्झौता पनि बद्नियतरूपमा म्याद समाप्त नभई नवीकरण गरेको भन्ने आरोप लागेको छ। नक्सालमा रहेको करिब २८ रोपनी पाँच आना एक पैसा जग्गा वार्षिक एक करोड नौ लाख तिर्ने गरी (पछिल्लो सम्झौताअनुसार) लिजमा दिइएको बताइएको छ। आन्तरिक र पुराना प्रतिवेदनमा बालमन्दिरको जग्गा हिनामिना भएको देखिएपछि अनुसन्धानका लागि भन्दै बिहीबार नेपाल बाल संगठनले केन्द्रीय अनुसन्धान व्यूरो (सिआईबी) जाहेरी दिएको बताइएको छ। (("
जथाभाबी औषधि बेच्ने फार्मेसी सञ्चालकसहित चार जना पक्राउ,"बुटवल : चिकित्सकको प्रेस्क्रिप्सनबीना जथाभाबी औषधि बिक्री गर्ने बुटवलका वैदावार फार्मेसीका सञ्चालक कल बहादुर विकसहित चार जनालाई प्रहरीले नियन्त्रणमा लिएको छ। बुटवल उपमहानगरपालिका११ स्थित कालिकानगरमा सञ्चालन गरिएको उक्त फार्मेसीबाबि विरामीहरूको स्वास्थ्यलाई गम्भीर असर गर्ने खालका औषधिहरू बिक्री वितरण गरिएको पाइएको प्रहरीले बताएको छ। इलाका प्रहरी कार्यालय बुटवलबाट खटिएको प्रहरी टोलीले चार जनालाई नियन्त्रणमा लिएर अनुसन्धान थालेको छ। फार्मेसीका सञ्चालक अछामको तुर्माखात गाउँपालिका८ निवासी हुन्। स्याङ्जाको वालिङ नगरपालिका १३ का २१ वर्षिय ओम प्रकाश गैरे, देवदह नगरपालिका ७ रुपन्देही निवासी २९ वर्षीय किरण दर्जी र बुटवल उपमहानगरपालिका२ निवासी ३० वर्षीय मनिस विक पक्राउ परेका छन्। फार्मेसीको नामको बोर्ड लगाएको (प्रमाण पत्रमा डिस्कामुनी मेडिकल हल बुटवल ८) लेखिएको जिल्ला प्रहरी कार्यालय रुपन्देहीका सूचना अधिकारी एवं प्रहरी नायव उपरीक्षक मनोहरप्रसाद भट्टले जानकारी दिए।"
कांग्रेसको निर्णय कुर्दै सभामुख,"काठमाडौं : शुक्रबार बस्ने प्रतिनिधिसभा बैठकमा उपप्रधान तथा गृहमन्त्रीसमेत रहेका राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेलाई बोल्न दिने कि नदिने विषयमा कांग्रेस अनिर्णित बनेको छ। पूर्वमन्त्री सूर्यमान गुरुङको निधन भएपछि बिहीबार बस्ने भनिएको कांग्रेस संसदीय दलको बैठक भोलिका लागि सरेको छ। जसका कारण लामिछानेलाई बोल्न दिनेनदिने विषय ओझेलमा परेको हो। सभामुख देवराज घिमिरेले आज संसदमा प्रतिनिधित्व गर्ने दलका प्रमुख सचेतक र सचेतकहरूसँग छलफल गरेका छन्। शुक्रबार २ बजे बस्ने संसद बैठक सञ्चालनका विषयमा सभामुख घिमिरेले छलफल गरेका हुन्। बैठकमा कांग्रेसका प्रमुख सचेतक रमेश लेखकले संसदीय छानबिन समिति नबनाएसम्म बोल्न नदिने अडान कायमै रहेको बताएका थिए। 'कांग्रेस आफ्नो मागबाट पछि हटेको छैन। गृहमन्त्री संलग्न रहेको सहकारी समस्याका विषयमा संसदीय छानबिन समिति नबनाएसम्म उहाँलाई बोल्न दिँदैनौं,' लेखकले भने। उनले पार्टीको संसदीय दलको बैठकले भोलिमात्रै आवश्यक निर्णय गर्ने भएकाले अहिल्यै सबै कुरा खुलाउन चाहेनन्। यता गृहमन्त्री लामिछानेले संसदमा बोल्न पाउनुपर्ने मागसहित सभामुख घिमिरेसमक्ष निवेदन पेस गरेका छन्। यद्यपि कांग्रेसको औपचारिक निर्णय नआएसम्म केही भन्न नसकिने उनको भनाइ छ। 'कांग्रेसको निर्णय आउन बाँकी छ। निर्णय आएपछि मात्रै संसद कसरी सञ्चालन गर्ने विषयमा टुंगो लाग्छ,' बैठकपछि सभामुख घिमिरेले भने। कार्यव्यवस्था परामर्श समितिको बैठकअघि सभामुखले एकपटक फेरि संसदमा प्रतिनिधित्व गर्ने दलका प्रमुख सचेतक र सचेतकहरूसँग छलफल गर्ने भएका छन्। शुक्रबार २ बजे बस्ने प्रतिनिधिसभाको बैठकमा राष्ट्रपति र प्रधानमन्त्री कार्यालयबाट आएको पत्र पढेर सुनाउने, बैठक अध्यक्षता गर्ने सदस्यहरूको मनोनयन गर्ने, शक्षा, स्वास्थ्य तथा सूचना प्रविधि समितिका माननीय सभापति अम्मरबहादुर थापाले 'सुरक्षण मुद्रण सम्बन्धी विधेयक सम्बन्धी समितिको प्रतिवेदन, २०८०' पेश गर्ने र उद्योग, वाणिज्य तथा आपूर्ति मन्त्री दामोदर भण्डारीले राष्ट्रिय सभामा उत्पत्ति भएको 'विद्युतीय व्यापार विधेयक, २०८० लाई दफावार छलफलको लागि सम्बन्धित समितिमा पठाइयोस्' भन्ने प्रस्ताव प्रस्तुत गर्ने कार्यसूची रहेको छ।"
राष्ट्रिय परीक्षा बोर्डको उत्तरपुस्तिकासहित चार पक्राउ,"काठमाडौं : जिल्ला प्रहरी परिसर काठमाडौंको टोलीले राष्ट्रिय परीक्षा बोर्डको उत्तरपुस्तिकासहित चार जनालाई पक्राउ गरी आज सार्वजनिक गरेको छ। पक्राउ पर्नेमा काठमाडौं महानगरपालिका६ सरस्वतीनगर कपन बस्ने ३८ वर्षीय माधव त्रिपाठी, दक्षिणकाली नगरपालिका८ बस्ने १९ वर्षीय सविन पौडेल, कागेश्वर महनरा बस्ने २० वर्षीय सितेशकुमार यादव र काठमाडौं थली बस्ने २३ वर्षीय रोशन रानाभाट रहेका जिल्ला प्रहरी परिसर काठमाडौंका प्रवक्ता एवं प्रहरी उपरीक्षक नवराज अधिकारीले राससलाई जानकारी दिए। 'हिजो बुधबार बिहान ८ बजेदेखि १० बजेसम्मको चलेको कक्षा १२ को कम्प्युटर साइन्सको परीक्षा अगाडि नै प्रश्नपत्र सार्वजनिक गरी काठमाडौं महानगरपालिका६ स्थित वेलकम पार्टी प्यालेसको हलमा राष्ट्रिय परीक्षा बोर्डबाट जारी भएको मुल उत्तरपुस्तिकामा उत्तर हल गरिरहेको अवस्थामा उनीहरूलाई पक्राउ गरिएको हो,' उनले भने। पक्राउ परेकाविरुद्ध शिक्षा ऐन २०२८ बमोजिम जिल्ला प्रहरी परिसरबाट थप अनुसन्धान भइरहेको प्रवक्ता नवराज अधिकारीले बताए।"
कुटपिटबाट ७५ वर्षीया महिलाको हत्या,"राजविराज : लुडो खेलिरहेका युवाहरुसँगको विवादपछि भएको कुटपिटबाट सप्तरीको राजविराजमा एक वृद्धाको हत्या भएको छ। राजविराज नगरपालिका१ की ७५ वर्षीया सकिना मियाइनीको कुटपिटबाट हत्या भएको भन्दै मृतककी बुहारी ५२ वर्षीया नजमुन खातुनले जिल्ला प्रहरी कार्यालयमा बिहीबार उजुरी दिएकी छन्। छिमेकीहरू ५४ वर्षीय तफेजुल महम्मदलगायत १० जनाले कुटपिट गरी हत्या गरेको भन्दै नजमुनले बिहीबार उजुरी दिएकी हुन्। मियाइनीको उपचारका क्रममा गजेन्द्रनारायण सिंह अस्पताल राजविराजमा सोमबार मृत्यु भएपछि सोही अस्पतालमा मंगलबार पोष्टमार्टम भएको अस्पतालले जनाएको छ। राजविराज नगरपालिका१ स्थित सडकको पूर्व बाँसको चचरीमा बसेर लुडो खेलिरहेका सोही ठाउँका २२ वर्षीय जैउद्दिन, २६ वर्षीय शेराज, २४ वर्षीय रहिम र सफिद रहमानलाई वैशाख २ गते घेरा हाली कुटपिट गरेर रक्ताम्य बनाएको देखी मियाइनीले रोक्न खोज्दा आरोपितहरूले उनलाई समेत निर्घात कुटपिट गरेको मियाइनीका नाती शेराजले बताए। आरोपितहरूको घरमाथि छतमा जम्मा गरेको ढुंगामुढा, पत्थरले प्रहार गरेपछि हातहातमा लाठी, फट्टा, रड लिएर आएका आरोपितहरूले कुटपिट गरेको शेराजले बताए। घटनामा घाइते शेराज, रहिम र जैउद्दिनको गजेन्द्रनारायण सिंह अस्पतालमा उपचार गरिएको छ। जिल्ला प्रहरी कार्यालयका प्रहरी निरीक्षक प्रमोद खडकाका अनुसार घटनाबारे जानकारी पाएर राजदेबी बिट र जिल्ला प्रहरी कार्यालयबाट टोली पुग्नासाथ आरोपितहरू फरार भएका थिए। घटनामा आरोपितहरूतर्फ राजविराज नगरपालिका१ का ६५ वर्षीय जमाल, ५४ वर्षीय तफेजुल, ५० वर्षीय तजमुल र उनकी श्रीमती ४८ वर्षीया सगिरा खातुन घाइते भएको तजमुलले बताए । घाइते जमाल र तफेजुलको राजविराजस्थित छिन्नमस्ता अस्पताल तथा तजमुल र सगिराको गजेन्द्रनारायणा सिंह अस्पतालमा उपचार भयो । आरोपितहरूले समेत जिल्ला प्रहरी कार्यालय सप्तरीमा ज्यान मार्ने उद्योगमा उजुरी दिएको बताएका छन्।"
वीरगन्जको अघोषित लोडसेडिङ नहटाए आन्दोलनमा उत्रिने चेतावनी,वीरगन्ज : राष्ट्रिय स्वतन्त्र पार्टी (रास्वपा)ले वीरगन्ज र आसपासका क्षेत्रमा विद्युत आपूर्तिमा भइरहेको समस्या तत्काल समधान नगरिए आन्दोलनमा उत्रिने चेतावनी दिएको छ। गर्मी सुरु भएसँगै वीरगन्ज र आसपासको क्षेत्रमा पटकपटक बिजुलीको लाइन कट्ने समस्याले यहाँको जनजीवन नै कष्टकर बनेको छ। प्रचण्ड गर्मीले जनजीवन नै अस्तव्यस्त बनिरहेका बेला छिनछिनमा बिजुलीको लाइन कट्ने गरेकाले स्थानीय थप आजित बनेका छन्। रास्वपाको पर्सा क्षेत्र नम्बर १ का नेताकार्यकर्ताले बिहीबार नेपाल विद्युत प्राधिकरण वीरगन्ज वितरण केन्द्रमा पुगेर ध्यानाकर्षण पत्र बुझाउँदै विद्युत आपूर्तिमा देखिएको समस्या तत्काल समाधान गर्न माग गरेका हुन्।
