शीर्षक,विवरण
ऋणको बोझमा सबैजसो नेपाली,"काठमाडौं : करिबकरिब सबै नेपाली कुनै न कुनै ऋणको बोझमा छन् । जीवनस्तर सर्वेक्षणको तथ्यांक २०७९८० अनुसार व्यक्तिगत रूपमा ९७३ प्रतिशत नेपालीको थाप्लोमा ऋणको भार छ । जम्मा २७ प्रतिशत नेपाली मात्रै ऋणविहीन छन् । पछिल्लो १२ वर्ष ऋण बोक्नेको संख्या ह्वातै बढेको देखिन्छ । २०६६६७ मा ६२६ प्रतिशत नेपाली मात्रै ऋणको बोझमा थिए । पछिल्लोपालि ऋण लिनेको संख्या ३४७ प्रतिशत बढेको छ । २०६०६१ मा ६६७ मा नेपालीको थाप्लोमा ऋण थियो भने २०५२५३ मा ५८४ प्रतिशत ऋण रहेको देखिएको छ । ऋण लिने परिवारको संख्या भने विगत ३० वर्षका करिबकरिब समान छ । २०५२५३ मा ६१३ प्रतिशत नेपालीले पारिवारिक ऋण लिने गरेका थिए । २०६०६१ मा ६८८ र २०६६६७ मा ६५ प्रतिशत परिवारण्ले कसै न कसैसँग ऋण लिने गरेका थिए । आफन्तबाट ऋण लिने घट्दै सबैभन्दा धेरै ऋण भने आफन्तबाट लिने गरेको जीवनस्तर सर्वेक्षणमा देखिएको छ । तर, यो पछिल्लो समय घट्दै गएको छ । ४२५ प्रतिशतले आफन्तबाट ऋण लिने गरेको प्रतिवेदनमा उल्लेख छ । जबकी २०६६६७ मा ५११ प्रतिशत र २०६०६१ मा ५४५ प्रतिशतले आफन्तबाट ऋण लिने गरेका थिए । २०५२५३ मा ४०८ प्रतिशतले आफन्तबाट ऋण लिने गरेका थिए । बैंकबाट ऋण लिनेका संख्या बढ्दै जीवनस्तर सर्वेक्षणअनुसार बैंक तथा वित्तीय संख्याबाट ऋण लिनेको सख्या बढ्दै गइरहेको छ । २०५२५३ मा १६१ प्रतिशतले बंैकबाट ऋण लिने गरेका थिए । २०७९८० मा २२४ प्रतिशतले बैंकबाट ऋण लिएको तथ्यांकले देखाएको छ । २०६६६७ मा २० प्रतिशत र २०६०६१ मा १५१ प्रतिशतले बैंकबाट ऋण लिने गरेका थिए । मिटरब्याजीबाट ऋण लिनेको संख्या व्यापक घट्योपछिल्लो तीन दशकको तथ्यांकको तुलना गर्दा धनीमनी ऋणदाताबाट ऋणलिनको संख्यामा पनि ठूलो परिणाम घटेको छ । मिटरब्याजीका रूपमा धनीमनी साहुमहाजनले गरिबी, निमुखाले महँगो ब्याजमा ऋण दिने प्रचलन विगतमा रहँदै आएको थियो । त्यो सबैभन्दा बढी तराई मधेसमा हुने गरेको थियो । विभिन्न अभियान, आन्दोलनका कारण पछिल्लो समयमा यसरी धनीमनी साहुमहाजनबाट ऋण लिनेका संख्यामा व्यापक गिरावट आएको छ । २०५२५३ मा ३९४ प्रतिशतले धनीमनीबाट ऋण लिने गरेका थिए । २०७९८० आइपुग्दा यो घटेर ११४ प्रतिशत झेरको छ । धनीमनी साहुमहाजनबाट ऋण लिनेको सख्या २०६०६१ मा २६ प्रतिशत र २०६६६७ मा १५१ प्रतिशत थियो । ऋण व्यक्तिगत प्रयोजनमा धेरै खर्च बैंक होस्, आफन्त होस् वा ऋणदाताबाट लिएको ऋण मानिसहरूले व्यक्तिगत प्रयोगमा बढी खर्च गर्ने तथ्यांकले देखाएको छ । जीवनस्तर सर्वेक्षण प्रतिवेदन २०७९८० अनुसार आधाभन्दाले अन्य व्यक्तिगत प्रयोजनका लागि ऋण लिएको देखिएको छ । ५५८ प्रतिशतले अन्य व्यक्तिगत प्रयोगका लागि ऋण लिएको देखिएको छ । यो संख्या भने बढिरहेको देखाउँछ । बढी मात्रै त्यस्तो ऋण छोराछोराको शिक्षा(विदेश पठाउन)मा खर्च भइरहेको पाइएको छ । २०५२५३ मा २१९, २०६०६१ मा २९३ प्रतिशत र २०६६६७ मा ४३१ प्रतिशतले अन्य व्यक्तिगत उपयोगको लागि लिएको ऋण खर्च गर्ने गरेका थिए । व्यापार व्यवसायमा ऋण घट्दो लिएको ऋण व्यापार व्यवसाय र फार्ममा उपयोग गर्ने संख्या पनि घट्दो छ । प्रतिवेदनअनुसार २०७ प्रतिशतले मात्रै यसरी लिएको ऋण व्यापार व्यवसायमा प्रयोग गरेको देखिएको छ । २०५२५३ मा २८९, २०६०६१ मा २४२ प्रतिशत र २०६६६७ मा २८२ प्रतिशतले लिएको ऋण व्यापार व्यवसाय गर्न र कृषि फारम सञ्चालन गर्न उपयोग गर्ने गरेका थिए । घरायसी उपयोगमा कम लिएको ऋण घरायसी उपयोगमा पनि कमै प्रयोग हुन थालेको छ । पछिल्लो तथ्यांकअनुसार २३५ प्रतिशतले मात्रै घरायसी उपयोगमा यसरी लिएको ऋण प्रयोग गर्दै आएका छन् । जुन २०५२५३ मा ४९४, २०६०६१ मा ४६५ प्रतिशत र २०६६६७ मा ३०७ प्रतिशतले लिएको ऋण घरायसी उपयोगमा प्रयोग गर्ने गरेका थिए । कृषि पेसा अपनाउने परिवार घट्दैनेपाल कृषि प्रधान देश हो । ठूलो संख्यामा नेपालीहरू कृषि व्यवासयमा आश्रित रहँदै आएका छन् । तर, पछिल्लो समय कृषि पेसा आउने नेपालीको संख्या घट््दै गएको छ । २०५२५३ मा ८३१ प्रतिशत कृषि पेसामा संलग्न थिए भने हाल ६०३ प्रतिशत मात्रै कृषिमा संलग्न रहेको देखिएको छ । यो अवस्था विगतको तीन दशकको अबधिमा घट्दै गएको छ । २०६०६१ मा ७७५ प्रतिशत र २०६६६७ मा ७३९ प्रतिशत कृषिमा आश्रित परिवार थिए । प्रतिव्यक्ति वार्षिक खर्च १,३०,८५३ रुपैयाँ खाद्य, गैरखाद्य वस्तुको महँगी, जीवनस्तरमा आएको उत्तारचढावले घर व्यवहार चलाउन धेरै खर्च लाग्न थालेको छ । तीन दशकको अवधिमा प्रतिव्यक्ति घरपरिवार खर्च अत्याधिक बढेको छ । औसत प्रतिव्यक्ति वार्षिक उपयोग खर्च २०५२५३ मा ६,८०२ रुपैयाँ थियो । । जीवनस्तर सर्वेक्षण २०७९८० अनुसार अहिले प्रतिव्यक्ति प्रतिवर्ष उपभोग खर्च १,३०,८५३ रुपैयाँ पुगेको छ । २०६०६१ मा १५,८४८ र २०६६६७ मा ३४,८२९ रुपैयाँ उपभोग खर्च थियो । सबैभन्दा धनी २० प्रतिशतले त २,५४,८०६ रुपैयाँ उपभोग खर्चमा प्रयोग गर्छन् । जसकी सबभन्दा गरिबी २० प्रतिशतले ५७,८८५ रुपैयाँ घर चलाउन खर्च गरिरहेका छन् । यो खर्च धनी र गरिब दुवैमा बढेको छ । धनीले २०५२५३ मा १५,२४३, २०६०६१ मा ४२,२३६ र २०६६६७ मा ७८,५०४ रुपैयाँमा व्यवहार चलाउन खर्च गर्थे । गरिबीले २०५२५३ मा २,५७१ २०६०६१ मा ४,९१३ र २०६६६७ मा १३,१६८ रुपैयाँमा घर व्यवहारमा खर्च गर्थे । प्रतिव्यक्ति वार्षिक उपभोग खर्च सबैभन्दा बढी काठमाडौं उपत्यकालगायत सहरी क्षेत्रमा २,६३,३१८ रुपैयाँ छ । भने सबैभन्दा कम मधेस प्रदेशको ग्रामीण क्षेत्रमा ७१, ८२८ छ । कोशी, बागमती, गण्डकी र लुम्बिनीको सहरी क्षेत्रमा प्रतिव्यक्ति प्रतिवर्ष उपभोग खर्च औसतभन्दा बढी छ । सबैभन्दा बढी उपभोग खर्च अनुपात लुम्बिनी प्रदेशको सहरी क्षेत्र र काठमाडौं उत्यकाको सहरी क्षेत्रमा पाँच गुणाभन्दा बढी छ । त्यस्तै सबैभन्दा कम अनुपात सुदूरपश्चिमको ग्रामीण क्षेत्रमा तीन गुणनाभन्दा बढी(३१८) देखिएको छ । खाद्य खर्च घट्दै, गैरखाद्य खर्च बढ्दै औसत कुल खर्च बढ्दै जाँदा खाद्य खर्चको प्रतिशत घट्दै गएको देखिन्छ । तर, गैर खाद्य खर्च भने बढ्दै गएको प्रतिवेदनमा उल्लेख छ । सबभन्दा धनी मानिने मध्ये खाद्यमा सबभन्दा कम हिस्सा खर्च गर्ने व्यक्तिहरू काठमाडौं उपत्यका सहरी क्षेत्रमा छन् । जसले कुल खर्चको २८ प्रतिशत मात्र खाद्य वस्तुमा खर्च गर्छन् । यो प्रतिशत ग्रामीण क्षेत्रका सबभन्दा धनी व्यक्तिहरूले खर्च गर्नेभन्दा धेरै न्यून छ । परिवारको खाद्य तथा गैरखाद्य वस्तुहरूमा प्रतिव्यक्ति प्रतिवर्ष उपभोग खर्च हेर्दा जीवनस्तर सर्वेक्षण तेस्रो(२०६६६७)मा कुल उपभोग खर्चको ३८ प्रतिशत गैरखाद्य खर्च र ६२ प्रतिशत खाद्य खर्च रहेको थियो । हाल गैरखाद्य खर्चमा उल्लेख्य वृद्धि भएको छ । २०७९८० गैरखाद्य खर्चको अंश ४७ प्रतिशत पुगेको छ । यसैगरी खाद्य खर्चको अंशमा गिरावट भई ५३ प्रतिशतमा झरेको छ । घरपरिवारको खर्चमा भएको अत्याधिक वृद्धिले गर्दा उपभोगको प्रवृत्तिमा व्यापक परिवर्तन आएको अनुमान लगाउन सकिने प्रतिवेदनमा छ । अतिरिक्त जीवनस्तर सर्वेक्षण तेस्रो(२०६६६७)मा ४० वटा खाद्य वस्तुहरू समावेश भएको थियो भने हाल खाद्यवस्तुहरूको संख्या ७७ पुगेको छ । पछिल्लो समय खाद्य वस्तुमा पनि मासु, फलफूल, सुक्खा फलफूल जस्ता महँगा खाद्य वस्तुको उपयोग मानिसहरू गर्न थालेका छन् । प्रतिव्यक्ति २२३६ किलो क्यालोरी प्रतिदिन आवश्यक कुनै व्यक्तिको आधारभूत खाद्य आवश्यकता निर्धारण गर्न सर्वप्रथम एक व्यक्तिलाई स्वस्थ्य र सक्रिय जीवनयापनका लागि प्रतिदिन आवश्यक पर्ने न्यूनतम क्यालोरीको हिसाव गर्नुपर्ने हुन्छ । परिवारमा रहेका बालबालिका, किशोरकिशोरी, वयस्क महिला पुरुष र तिनको पेसा अनुसारको यथार्थ विवरण प्राप्त भएमा उमेर समूह र पेसाअनुसार आवश्यक औसत क्यालोरीको आधारमा हिसाव गरी प्रतिव्यक्ति प्रतिदिन आवश्यक पर्ने क्यालोरी निकाल्नुपर्ने प्रतिवेदनमा छ । प्रतिव्यक्ति २,२३६ किलो क्यालोरी प्रतिदिन आवश्यक गर्ने प्रतिवेदनमा छ । गरिबी विश्लेषणको एक महत्वपूर्ण पक्ष विगतका गरिबीका दरहरूसँग तुलनायोग्य हुने गरी विश्लेषण गर्नुभएको प्रतिवेदनमा छ । प्रतिवेदनमा भनिएको छ, तुलनायोग्य विश्लेषण गर्दा अपनाइने आधारभूत मान्यता सापेक्षिक गरिबले प्रयोग गर्ने खाद्य डालोमा परिवर्तन भएको छैन भन्ने मान्यता राखिएको हुन्छ । अर्थात् एउटै डालोलाई विभिन्न समयको बजारका आधारमा डालोको मूल्यांकन गरी परिवारको सुरुको अवस्थामा परिवर्तन आए नआएको हेर्न सकिन्छ । तर, तेस्रो जीवनस्तर सर्वेक्षणदेखि हालसम्मका वर्षको अवधिमा घरपरिवारले प्रयोग गर्ने आधारभूत खाद्य डालोको संरचनामा उल्लेखनीय रूपले परिवर्तन भएको पाइएको प्रतिवेदनमा उल्लेख छ । यी दुई सर्वेक्षण अवधिमा सापेक्षिक गरिब समूहले प्रयोग गर्ने खाद्य डालोमा पर्ने वस्तुहरूको भार संरचना, प्राप्त आधा क्यालोरी तथा खाद्य खर्चको हिस्सामा व्यापक परिवर्तन भएको पाइएको प्रतिवेदनमा छ । यो खाद्य डालोमा खास गरेर ताजा तथा सुक्खा फलफूल, माछामासु जस्ता खाद्यवस्तुको उपभोगमा वृद्धि भएको देखिएको । त्यसैगरी गैरखाद्य वस्तुहरूको खर्च संरचनामा समेत व्यापक परिवर्तन भएको अनुमान गर्न सकिने प्रतिवेदनमा छ । व्यक्तिलाई प्रतिदिन आवश्यक पर्ने क्यालोरीको हिसाब गर्दा उमेर समूहलाई १ वर्षभन्दा कम, १ देखि ३ वर्ष, ४ देखि ६ हिसाब वर्ष ७ देखि ९ वर्ष सम्मका बालबालिकालाई तोकिएको किलो क्यालोरी तथा १० देखि १२ वर्ष, १३ देखि १५ वर्ष, १६ देखि १७ वर्ष र १८ वर्षदेखि माथिका उमेर समूहमा रहेका व्यक्तिहरूलाई महिला र पुरूषअन्तर्गत आवश्यक क्यालोरी गरिबी छुट्याई हिसाब गरिएको प्रतिवेदनमा उल्लेख छ । सर्वेक्षणबाट प्राप्त घरपरिवारमा रहेका उमेर समूहअनुसारको जनसंख्याले उक्त समूहमा तोकिएको क्यालोरीलाई गुणन गरी दैनिक आवश्यक हुन आउने क्यालोरीको हिसाब गरिएको छ । यसरी उमेर समूहअनुसार हिसाब गरी आएको प्रतिघरपरिवारलाई आवश्यक औसत क्यालोरीलाई औसत परिवार संख्याले भाग गर्दा प्रतिव्यक्ति गरी प्रतिदिन २,२३६ किलो क्यालोरी पर्ने देखिएको प्रतिवेदनमा छ । यहाँ प्रतिव्यक्ति प्रतिदिन आवश्यक क्यालोरी गणना गर्दा संयुक्त १२ राष्ट्रसंघको कृषि तथा खाद्य संगठनको सन् २०१२ मा प्रकाशित प्रतिव्यक्ति प्रतिदिन आवश्यक न्यूनतम क्यालोरी र नेपाल सरकार कृषि तथा पशुपन्छी विकास मन्त्रालयले सन् २०१७ मा प्रकाशित पुस्तकमा सिफारिस गरिएको क्यालोरीलाई आधार मानिएको छ । सर्वेक्षणमा ६ महिनाभन्दा कम र ६ महिनादेखि १ वर्षसम्मको उमेर समूहको विवरण प्राप्त हुन नसकेकोले सोही उमेर समूहमा उल्लेख गरिएको आवश्यक क्यालोरी क्रमशः ५०६ र ६०० किलो क्यालोरीको औसत हिसाब गरी १ वर्षभन्दा कम उमेर समूहको लागि आवश्यक क्यालोरी निकालिएको छ । पेसा र भौगोलिक क्षेत्रअनुसार तथा महिलाको गर्भाअवस्था र दूध खुवाउने उमेर समूह जस्ता विवरण उपलब्ध हुन नसकेकोले यस अघिका सर्वेक्षणहरूमा जस्तै वयस्क उमेर समूहको लागि मध्यमस्तरको क्यालोरी प्रयोग गरी गणना गरिएको प्रतिवेदनमा छ । दुई सर्वेक्षण बीचको अवधि लामो भएको र घरपरिवारको उपभोग प्रवृत्तिमा व्यापक परिवर्तन आएकाले तेस्रो सर्वेक्षण २०६६६७ मा भएका ४० खाद्यवस्तुमा घरपरिवारमा उपभोग गरिएका खाद्यवस्तुमध्ये क्यालोरीमा मापन गर्न सकिने ३७ ओटा थप गरी ७७ वटा खाद्यवस्तुको डालो निर्माण गरिएको छ । जीवनस्तर सर्वेक्षण तेस्रोमा ४० ओटा खाद्य वस्तुहरू खाद्य डालोमा समावेश गरिएकोमा हाल उक्त वस्तुहरूको संख्या ७७ पुगेको छ । तेस्रो सर्वेक्षण (२०६६६७) मा निर्धारित खाद्य गरिबीको रेखा २०८० को मूल्यमा प्रतिव्यक्ति प्रतिवर्ष २६ हजार ९ सय ३६ रुपैयाँँ रहेकोमा हालको खाद्य गरिबीको रेखा ३५ हजार २९ रुपैयाँ रहेको छ । यसले तेस्रो सर्वेक्षण (२०६६६७) मा निर्धारित खाद्य उपभोग खर्चको तुलनामा यस सर्वेक्षणले उच्च खर्च आवश्यक पर्ने देखाएको प्रतिवेदनमा छ । खाद्य उपभोग खर्चमा भएको वृद्धिसँगै खाद्य उपभोग प्रवृत्तिमा नयाँ र तुलनात्मक रूपमा महँगा तथा पोषणयुक्त खाद्यवस्तुहरू जस्तैः मासु, फलफूल र सुक्खा फलफूलहरूको उपभोगतर्फ रूपान्तरण भएको देखिएको प्रतिवेदनमा छ । । गरिबीको दर वृद्धि नेपाल जीवनस्तर सर्वेक्षण तेस्रो (२०६६६७) को गैर खाद्य गरिबीको रेखालाई २०८० को मूल्यमा र नयाँ गैरखाद्य गरिबीको रेखा तालिका ६ मा प्रस्तुत गरिएको छ । तेस्रो सर्वेक्षणमा निर्धारित गरिबीको रेखा प्रतिव्यक्ति प्रतिवर्ष १५ हजार ९ सय ९ बाट वृद्धि भई ३७ हजार ८ सय ७९ रुपैयाँ पुगेको देखिन्छ । प्रतिवेदनअनुसार सर्वेक्षणको समयको प्रचलित मूल्यका आधारमा नेपालका विभिन्न क्षेत्रअनुसार गरिबीका रेखाहरू दुई समूहमा अर्थात् खाद्य तथा गैरखाद्य कायम गरिएका छन् जहाँ गैरखाद्यमा आवास, लत्ताकपडा र शिक्षा लगायतका खर्च समावेश नयाँ र गरिएको छ । खाद्य गरिबी रेखा र गैरखाद्य गरिबी रेखालाई जोडी गरिबीको रेखा निर्धारण गरिएको छ । यस सर्वेक्षणतर्फ गरिबीका रेखाहरू १५ वटा विश्लेषणात्मक क्षेत्रको आधारमा निकालिएको छ । नेपालको सालाखाला गरिबीको रेखा प्रतिव्यक्ति प्रतिवर्ष ७२ हजार ९ सय ८ रुपैयाँँ निर्धारण गरिएको छ भने तेस्रो सर्वेक्षणमा १९ हजार २ सय ६१ रुपैयाँँ निर्धारण गरिएको थियो । सर्वेक्षण अन्तराल अवधिको मुद्रास्फीति समायोजन गर्दा २०६६६७ को गरिबीको रेखा १९,२६१ रुपैयाँँ हालको मूल्यमा ४२ हजार ८ सय ४५ बराबर हुन आउने प्रतिवेदनमा छ । काठमाडौं उपत्यकाका बासिन्दाले अन्य क्षेत्रका बासिन्दाले भन्दा बढी मूल्यमा न्यूनतम आवश्यकता (१,२९,९३४) रुपैयाँँ) पूरा गरिरहेको प्रतिवेदनमा छ भने मधेस ग्रामीण क्षेत्रमा सबैभन्दा कम ४७,३४४ रुपैयाँँमा न्यूनतम आवश्यकता देखिन्छ । साथै क्षेत्रगत मूल्य सूचकांक १७८ (काठमाडौं उपत्यका) देखि ०६५ (मधेस ग्रामीण क्षेत्र) का बीचमा वितरण भएको पाइएको प्रतिवेदनमा छ । औसत आयमा पनि वृद्धि पछिल्लो प्रतिवेदनअनुसार परिवारको औसत आमदानी ५,५१,१४८ रुपैयाँ पुगेको छ भने प्रतिव्यक्ति आय १,३६,७०७ पुगेको छ । तीन दशकमा यो धेरै नै बढेको प्रतिवेदनमा उल्लेख छ । २०६६६७ मा परिवारको आय २,०२,३७४ थियो भने प्रतिव्यक्ति आय ४१,६५९ थियो । २०५२५३ मा परिवारिक औसत आय ४३,७३२, प्रतिव्यक्ति आय ७,६९० थियो । २०६०६१ मा परिवारिक औसत आय ८०,१११ र प्रतिव्यक्ति आय १५,१६२ थियो । ७१ प्रतिशत रेमिटेन्स विदेशबाट प्रतिवेदनअनुसार ७०७ प्रतिशत रेमिटेन्स विदेशबाट आउने गरेको छ । देशभित्रको रेमिटेन्स २९३ प्रतिशत छ । भारतबाट आउने रेमिटेन्स २१३ प्रतिशत छ । अन्य देशबाट प्राप्त हुने रेमिटेन्स ४९४ प्रतिशत छ । १२ वर्षको अवधिमा भारतबाट आउने रेमिटन्स बढेको छ भने अन्य देशबाट आउने आउने रेमिटेन्स घटेको छ । भारतबाट २०६६६७ मा ११३ प्रतिशत रेमिटेन्स आउने गरेको प्रतिवेदन छ । भने अन्य देशबाट ६९१ प्रतिशत २०६६६७ मा आउने गरेको थियो । बालबालिका घटदै, वृद्धवृद्धा बढ्दै पछिल्लो समय बालबालिकाको संख्या घट्दै गएको छ । १४ वर्षसम्मका बालबालिकाको संख्या भारी कटौती भएको छ । २०५२५३ मा ४२२ प्रतिशत बालबालिका थिए भने २०७९८० मा आइपुग्दा कुल जनसंख्याको २८३ प्रतिशत बालबालिका मात्रै छन् । क्रमशः बालबालिकाको संख्या घट्दै गएको छ । २०६०६१ मा ३९६,२०६६।६७ मा ३६७ बालबालिका थिए । बालबालिका घटे पनि १५ देखि ५९ वर्षका व्यक्तिको संख्यामा पनि नेपालमा बढेको छ । २०५२५३ मा ५०८,२०६०।६१ मा ५२८,२०६६।६७ मा ५४२ र २०७९।८० मा ६०८ प्रतिशत व्यक्ति १५ देखि ५९ वर्ष थिए । ६० वर्ष माथिको संख्या पनि बढ्दै गएको छ । जीवनस्तर सर्वेक्षण २०५२५३ मा ६८ रहेको ज्येष्ठ नागरिकको संख्या २०७९८० मा १०९ प्रतिशत पुगेको छ । २०६०।६१ मा ७६,२०६६।६७ मा ९१ प्रतिशत थियो । परिवार आकार खुम्चिँदै पछिल्लो २८ वर्षको पविारको संख्या पनि खुम्चिँदै गएको छ । २०५२।५३ मा एउटा परिवारका औसत ५७ (करिब ६ जना) थिए अहिले (२०७९।८०) आउँदा एउटा परिवारमा जम्मा ४ जना मात्रै छन् । परिवार संख्यामा २०६०।६१ मा ५३ र २०६६।६७ मा ४९ थियो ।"
जर्मनीमा राष्ट्रपति पौडेललाई गार्ड अफ अनर,बर्लिन (जर्मनी) : जर्मनीको औपचारिक भ्रमणमा रहेका राष्ट्रपति रामचन्द्र पौडेललाई सोमबार बर्लिनमा गार्ड अफ अनरको सम्मान दिइएको छ। राष्ट्रपति पौडेल र जर्मनीका राष्ट्रपतिबीच द्विपक्षीय भेटवार्ता हुनुअघि सो सम्मान दिइएको राष्ट्रपतिका प्रेस सल्लाहकार किरण पोखरेलले जानकारी दिए। स्वीट्जरल्याण्डको जेनेभामा भएको ११२औँ अन्तर्राष्ट्रिय श्रम सम्मेलनको उच्चस्तरीय कार्यक्रम तथा सामाजिक न्यायका लागि विश्वव्यापी गठबन्धनको उद्घाटनसत्रमा सहभागी भएर जर्मनीका राष्ट्रपतिको मैत्रीपूर्ण निमन्त्रणामा राष्ट्रपति पौडेल शनिबार राति यहाँ आइपुगेका हुन्।
प्रेस शब्दप्रति समितिमा चर्को बहस,"काठमाडौंं : नयाँ बन्ने कानुनमा प्रेस वा मिडिया काउन्सिल के राख्ने भन्नेमा राष्ट्रियसभा अन्तर्गतको विधायन व्यवस्थापन समितिमा चर्को बहस सुरु भएको छ। एकथरी सांसदले प्रेस स्वतन्त्रतालाई आफ्नो मुठ्ठिमा राख्न सरकारले प्रेसको ठाउँमा मिडिया राखेर जनताको आँखामा छारो हाल्न खोजेको भन्दै आपत्ति जनाएका छन्। प्रेस काउन्सिल नेपालका पदाधिकारीसँगको आइतबारको छलफलका क्रममा कांग्रेसका नेता एवं सांसद कृष्ण सिटौलाले अहिलेको काउन्सिल ऐनमा रहेको प्रेस शब्द हट्न नहुने सुझाव दिए। संविधानमै यो शब्दको प्रयोग भएको सन्दर्भ राख्दै सिटौलाले प्रस्तावित मिडिया काउन्सिल विधेयकमा सरकारले मिडियामाथि हस्तक्षेप गर्ने थुप्रै प्रावधान राखेकाले हतारिएर यसलाई अघि बढाउन नहुने बताए। संविधानको प्रस्तावनामै प्रेस मात्र होइन, पूर्ण प्रेस स्वतन्त्रताको प्रत्याभूति गरेको छ। सरकारले ल्याएको विधेयकमा यसलाई सम्मान र रक्षा गर्ने गरी मस्यौदा भएको पाइँदैन, सांसद सिटौलाले भने, प्रेस काउन्सिल स्वतन्त्र, सक्षम र स्वायत्त हुनुपर्छ, कुनै पनि कानुनका आडमा अहिले भइरहेको स्वतन्त्रता खोस्न मिल्दैन। एमाले सांसद देवेन्द्र दाहालले विधेयकका बारेमा सञ्चार मन्त्री रेखा शर्माले सरोकारवाला सबै पक्ष, विज्ञहरूसँगको परामर्श गरिएको भनिए पनि त्यस्तो नदेखिएकाले अन्योल ल्याएको बताए। मन्त्रीजीले सबैसँग छलफल गरेर विधेयक ल्याएको भन्नुभएको थियो। होइन रहेछ, दाहालले भने। विधेयकअघि मन्त्रालयले पत्रकार महासंघका पूर्वअध्यक्ष डासुरेश आचार्यको संयोजकत्वमा गठित विज्ञ समूहको कार्यदललाई मस्यौदाको जिम्मा दिएको थियो। आफूहरूले बुझाएको प्रतिवेदन र दिएका सुझाव लत्याएर सरकारले विधेयक बनाएकोमा आचार्य स्वयंमले समितिमा गएर गुनासो गरेका थिए। एमाले सांसद दाहालले उक्त प्रसँग राख्दै सबैले विरोध गरेपछि सरकारले कोसँग परामर्श गरेको हो ? सोध्नुपर्ने भयो भने प्रश्न गरेका थिए। बैठकमा सांसदहरू डा वेदुराम भुसाल, घनश्याम रिजाल, जीतजंग बस्नेतसहितले प्रेस काउन्सिलको स्वायत्तता र स्वतन्त्रतालाई खोस्ने गरी संसद्ले कानुन नबनाउने सबै प्रष्ट हुनुपर्ने बताएका थिए। समिति संयोजक जयन्तीदेवी राईले सरकारले पेस गरेको मस्यौदामा यसअघि विज्ञहरू तारानाथ दाहाल, डासुरेश आचार्य, निर्मला शर्मासहितलाई बोलाएर समितिले छलफल गरेको र सोही क्रममा आइतबार काउन्सिलका पदाधिकारीसँग छलफल गरिएको बताएका थिए। प्रेस काउन्सिलका अध्यक्ष बालकृष्ण बस्नेत, सदस्य ठाकुर बेल्वासे, मुख्य अधिकृत झविन्द्र भुसालसहितको टोलीले समितिसमक्ष सुझाव दिँदै नामभन्दा पनि संसदबाट पारित हुने कानुनले पत्रकार र सञ्चारमाध्यमलाई कसरी सहजीकरण गर्छ ? प्रेस स्वतन्त्रतालाई कसरी सम्मान गर्छ र काउन्सिललाई थप स्वायत्त र बलियो बनाउँछ भन्ने महत्वपूर्ण हुने सुझाएका थिए। काउन्सिल अध्यक्ष बस्नेतले प्रस्तावित मिडिया काउन्सिलको संरचना, छनौट समितिलगायत विषयमा व्यापक सुधार हुनुपर्ने बताएका थिए। प्रस्तावनामा स्वतन्त्र र स्वायत्त निकाय उल्लेख गरेर मात्र हुँदैन। त्यसलाई पुष्टि गर्ने गरी अन्य व्यवस्था हुनुपर्छ। अहिलेको मस्यौदाबाट बन्ने कानुनले त काउन्सिललाई सञ्चार मन्त्रालयका एउटा शाखा मात्र बनाउनेछ। यो कुनै हालतमा मान्य हुनुहुँदैन, अधिवक्तासमेत रहेका बस्नेतले भने। काउन्सिलका सदस्य ठाकुर बेल्वासेले त काउन्सिललाई काम गर्न नदिनका लागि अनेक खालको बखेडा झिकेर यो विधेयक ल्याएको दाबी गरे। प्रेस काउन्सिललाई नै बलियो बनाउनुपर्ने, त्यसका लागि केही दफा संसोधन गरे पुग्नेमा नामै अर्को राखेर, संरचना अर्को बनाएर प्रेसलाई तर्साउने काम भइरहेकोमा उनको आपत्ति थियो। विश्वभरका काउन्सिलले प्रेस राख्दा हुने, विश्वभरकै छाता संगठनको नाम विश्व प्रेस काउन्सिल हुने, अनि नेपालमा प्रेस हटाएर मिडिया काउन्सिल राख्नुपर्ने ? यस्ता के अप्ठेरो आइलाग्यो सरकारलाई ?, वेल्वासेको प्रश्न थियो। त्यसक्रममा मिडिया काउन्सिलको विधेयकमा प्रथमपटक नेपालमा शाही शासन कालका सञ्चारमन्त्रीले सार्वजनिक गरेको भन्दै यस्ता विधेयकले जनअधिकार कुनै नाममा खोस्न नहुनेतर्फ सबै गम्भीर हुनुपर्ने बताइएको थियो। समितिले अझै गहन छलफल गरेर लिखित रूपमा विधेयकबारे सुझाव पेस गर्न काउन्सिललाई आग्रहसमेत गरेको छ।"
