शीर्षक,विवरण
१ हजार भत्ता लिन २ हजार खर्च,"वीरगन्ज : पर्सागढी ७ फुलकवलका महेश पासवानले २ सय रुपैयाँ अटोको भाडा तिरे। खाजा खानामा झन्डै साढे दुई सय खर्च गरे। अनि, आइपुगे, नारायणी अस्पताल। १ हजार भत्ता बुझ्न उनी बुधबार अस्पताल पुगेका थिए। तर, अस्पतालले असोजमा मात्रै भत्ता दिने अडान लिएपछि उनी रित्तो हात घर फर्के। घरबाट अस्पताल र अस्पताल बाट घर फर्किन उनको झन्डै १ हजार रुपैयाँ खर्च भयो। फेरि असोजमा यसैगरी घरबाट अस्पताल र अस्पतालबाट घर फर्किँदा अर्को १ हजार जति खर्च हुन्छ। १ हजार भत्ताका लागि उनले २ हजार खर्चिनुपर्र्ने अवस्था देखा पर्दै छ। त्यसैकारण, नारायणी अस्पताल परिसरमा उनी आक्रोश पोख्दै थिए ,१ हजार भत्ता लिन २ हजार खर्च कसले गर्छ ? उही बेला नै पाइँदैन भन्दिएको भए अहिले किन अस्पताल आउँथे र ? उनको कथा यस्तो छ १५ दिनअघि नारायणी अस्पतालमा उनकी छोरीको जन्म भयो। अस्पतालले आमा सुरक्षा कार्यक्रमअन्तर्गत यातायात खर्चबापत १ हजार रुपैयाँ भत्ता दिने भनेको थियो। तर, त्यस बेला भत्ता दिएन। बुधबार भने भत्ता पाउने आशामा अस्पताल पुगेका थिए। तर, अस्पतालका कर्मचारीले दिएनन्। बरु, असोजमा आउनु भने। आज गाडीभाडामा मात्रै ५ सय खर्च भई सक्यो, उनको आक्रोश थियो, अब फेरि असोजमा आउनु भनेका छन्। फेरि ५ सय खर्च हुन्छ। दुई दिन मजदुरी गरे १ हजार कमाई हुन्छ। अनि १ हजार भत्ता लिन २ हजार खर्च कसले गर्छ र ? आमा सुरक्षा कार्यक्रमअन्तर्गत यातायात खर्चबापत सुत्केरी महिलाले पाउने भत्ता रकम वितरण कार्य वीरगन्जको नारायणी अस्पतालमा साउन १ गतेदेखि रोकिएको छ। त्यसैकारण पासवानजस्तै १ हजार बढी सेवाग्राही मर्कामा परेका छन्। अस्पतालमा जन्मिएका नवजात शिशु र सुत्केरी महिलालाई अस्पतालबाट डिस्चार्ज गर्ने बेलामै अस्पतालले उपलब्ध गराउनुपर्ने उक्त भत्ता रकम नारायणी अस्पतालले साउन १ गतेदेखि वितरण गरेको छैन। जसका कारण भदौ ११ गतेसम्म उक्त सुविधाबाट १ हजार ४८ सुत्केरी बञ्चित छन्। साउन २७ गते पासवानकी शिशु र पत्नीलाई डिस्चार्ज गर्ने बेला अस्पतालका कर्मचारीले चालू आर्थिक वर्षका लागि अस्पतालको खाता नखुलेकाले भदौ १० गते यातायात खर्च बापतको भत्ता रकम लिन आउनु भनेर पठाएका थिए। त्यहीअनुसार उनी बुधबार अस्पतालमा आउँदा फेरि कर्मचारीले त्यही जवाफ फर्काएर अब असोजमा आउन भने। त्यसपछि उक्त रकमका लागि अब फेरि अस्पताल नआउने बरु भत्ता नै नचाहिने भन्दै आक्रोश पोख्दै पासवान घर फर्किए। उनले भने, यसरी बारम्बार झुलाउने नै भए सरकारले दिने नियम नै नबनाएको भए हुन्थ्यो। जेतनाके मुर्गी ना ओतनाके मसाला (जति मूल्यको कुखुरा छैन त्योभन्दा बढी त मरमसलामै लाग्ने) भयो। पासवानको उक्त गुनासो लिएर पुग्दा अस्पतालका निमित्त मेसु डा एनामुल हकले भने कोष तथा लेखा नियन्त्रण कार्यालय (कोलेनिका) ले गत असार २४ मा बन्द गरेको अस्पतालको खाता हालसम्म पनि नखोलिदिएका कारण यस्तो समस्या भएको बताए। सुत्केरीलाई अस्पतालबाट डिस्चार्ज गर्ने बेलामै उक्त भत्ता रकम दिनुपर्ने निर्देशीकामा उल्लेख छ। तर, अस्पतालको खाता नखुलेका कारण सााउन १ गतेदेखि उक्त रकम वितरण गर्न नसकिएको उनले बताए। चालु आर्थिक वर्षका लागि साउन दोस्रो या तेस्रो सातामै खाता पुनः खोल्नुपर्ने भए पनि कोलेनिकाले त्यसमा ढिलाइ गरेका कारण आमा सुरक्षा कार्यक्रमअन्तर्गतको यातायात खर्च बापतको रकम वितरण गर्न नसकिएको हकले बताए। उनले भने, अब यो समस्या छिट्टै समाधान हुन्छ। यदि कोलेनिकाले १२ दिनमा पनि खाता खोलेन भने पनि अस्पताल प्रशासनले अन्य कतैबाट रकमको जोहो गरेर उक्त सुविधा उपलब्ध गराउँछ।"
सञ्चार नपुगेको साङ्ता गाउँ,"जोमसोम : मुस्ताङको अधिकांश गाउँहरूमा सडकसँगै सञ्चार सुविधाको पहुँच पुगिसक्दा यहाँको एक बस्तीमा अझै पनि सञ्चार सुविधा पुग्न सकेको छैन। हिमाली जिल्ला मुस्ताङ र डोल्पाको सीमावर्ती क्षेत्र वारागुङ मुक्तिक्षेत्र ५ साङ्ता गाउँमा सञ्चारको पहुँच पुग्न नसकेको हो। जोमसोमदेखि उत्तरपञ्चिम करिब ४० किलोमिटरको दूरीमा रहेको मुस्ताङको साङ्गा गाउँ एक गुमनाम बस्ती हो। समुद्री सतहको झन्डै ४ हजार ५ सय मिटरको अग्लो उचाइको कच्ची सडकमार्गको दूरी तय गरेपछि मुस्ताङको साङ्ता गाउँ पुगिन्छ। मुस्ताङ र डोल्पाको सीमा क्षेत्रको भिरालो सतहमा अवस्थित साङ्ता गाउँमा सञ्चारको सुविधा उपलब्ध नहुँदा त्यहाँका नागरिकले विभिन्न कठिनाइ झेल्दै आइरहेका छन्। वारागुङ मुक्तिक्षेत्र५ का वडासदस्य एवं साङ्ता गाउँको स्थानीय नागरिक छिरिङ पाल्साङ गुरुङले मुस्ताङका सबै गाउँहरूमा सञ्चारको पहुँच पुगे पनि आफ्नो गाउँमा अझै सञ्चार सुविधा विस्तार हुन नसकेको दुःखेसो सुनाए। वर्षौंवर्षदेखि हाम्रो गाउँ सञ्चार सुविधाबाट बञ्चित रह्यो, अब त मुस्ताङको सबै ठाउँमा सञ्चारको पहुँच पुगिसक्यो, वडासदस्य गुरुङले थपे, अब त हाम्रो गाउँका लागि पनि सञ्चार सुविधाको व्यवस्था गरिदिए हुन्थ्यो। तर खै के कारणले हाम्रोमा अझै सञ्चार सुविधा विस्तार हुन सकिरहेको छैन। वडासदस्य गुरुङले गाउँमा मोबाइल फोनको टावर जडानका लागि पटकपटकसम्बन्धीत निकायलाई आग्रह गरेको भए पनि हालसम्म टावर जडानमा विलम्ब भइरहेको उल्लेख गरे। मुस्ताङको विकट स्थानमा रहेको साङ्ता गाउँका नागरिक सञ्चार सुविधा नहुँदा सूचनासन्देश आदानप्रदान गर्न र इमेल इन्टरनेटजस्ता प्रविधियुक्त सुविधा प्राप्त गर्नबाट बञ्चित रहनु परेको हो। उपल्लो डोल्पाका नागरिक मुस्ताङ आउँदा र फर्किंदा खाना खाने र बस्ने ट्रान्जिट पोइन्टका रूपमा साङ्ता गाउँ पर्ने भए पनि टेलिफोन र मोबाइल फोनको सुविधा नहुँदा सामान्य रूपमा चलाइएको होटलहरूले पाहुनासँग सञ्चार सम्पर्क गर्न सक्दैनन्। जसका कारण साङ्ता गाउँका नागरिकले पर्यटन व्यवसायबाट फाइदा लिन सकेका छैनन्। साङ्ता गाउँका नागरिकलाई टेलिफोन सुविधा नहुँदा आपत्कालीन बिरामी पर्दा स्वास्थ्य उपचारमा निकै नै समस्या हुने गरेको वडासदस्य छिरिङ पाल्साङ गुरुङले बताए। हाम्रो गाउँमा सडक भए पनि हिउँदमा हिउँका कारण सवारी चल्दैनन्। बर्खायाममा पनि गाउँमा सवारीसाधन चल्ने व्यवस्था छैन, वडासदस्य गुरुङले भने, गाउँमा फोन टिप्दैन। जरूरी फोन गर्नु पयो भने तीन घण्टा पैदल हिँडेर लेकमा पुगेर फोन गर्नुपर्छ। वडासदस्य गुरुङले गाउँमा स्वास्थ्य चौकी नभएको र एक जना स्थानीय स्वास्थ्य स्वयंसेविकाको भर पर्नुपर्ने भएकाले समस्या पर्ने गरेको सुनाए। उनले कसैलाई फोन गर्नु परे लेकमा पुग्नु पर्ने बाध्यता रहेको जनाए। वर्षांैदेखि विद्युत् र सञ्चार समस्या झेल्दै आइरहेको मुस्ताङको साङ्ता गाउँमा गाउँपालिकाको पहलमा एक साताअघि मात्रै सौर्य ऊर्जा बिजुलीको पहुँच विस्तार भएको वडाध्यक्ष सुरेन्द्र गुरुङले जानकारी दिए। मुस्ताङ साङ्ता गाउँमा सौर्य ऊर्जा बिजुली जडानपछि साङता गाउँलाई आंशिक राहत पुगेको वडाध्यक्ष गुरुङको भनाइ छ। विद्युत् र सञ्चार नहुँदा साङ्ता गाउँका नागरिकले देशविदेशका खबर थाहा पाउन मुस्किल पर्ने गरेकोमा अब टेलिभिजनबाट समाचार थाहा पाउने सुविधा मिलेको वडाध्यक्ष गुरुङले खुलाए। सदियौं वर्ष पुरानो साङ्ता गाउँ राज्यले भने २०५४ को दशकतिर पत्ता लगाएको हो। मुस्ताङडोल्पा सीमावर्ती गाउँमा मानव बस्ती रहेको पत्ता लागेपछि त्यहाँका नागरिकलाई सरकारी अभिलेखमा समावेश गरिएको थियो। यो बस्ती शताब्दीअघि हालको बस्तीभन्दा पारि भिरालो सतहमा थियो। त्यहाँ पानीको मुहान सुकेपछि खानेपानी र सिँचाइको अभाव भयो। त्यसपछि साङ्ता गाउँ हाल रहेको स्थानमा स्थानान्तारण भएको थियो। अभाव र अशिक्षाले झेलिएको मुस्ताङको साङ्ता गाउँमा १३ घरधुरीका करिब ७०८० जना नागरिक बस्छन्। सामान्य खेतीपाती र पशुपालन व्यवसाय अपनाउँदै आइरहेको साङ्ता गाउँमा तीन तहको सरकार पनि आकलझुकलमात्रै उपस्थित हुने गरेको स्थानीय बताउँछन्। पुरानो र प्राचीन शैलीले ढुंंगा र माटोले निर्मित गुचमुच्च एक आपसमा जोडिएका घरहरूले त्यहाँको गरिबी र अशिक्षालाई चित्रित गर्छ। गाउँमा भएका बालबालिकालाई दाताले निःशुल्क पढाइदिने भएकाले त्यस गाउँमा अहिले २ जना मात्रै नाबालक छन्। गाउँका बालबालिकालाई दाताले पोखरा, जोमसोम र लुप्रा गाउँको स्कुलमा पढाइदिएकाले त्यहाँको आधारभूत विद्यालय पनि बन्द भइसकेको छ। गाउँको खेती किसानी र पशुपालनले जेनतेन गुजारा चलाउन मात्रै पुग्ने गरेको छ। साङ्ता गाउँमा संघीय सरकारअन्तर्गत सडक डिभिजन कार्यालय बागलुङले सडक विस्तार गरेको भए पनि सडक थप स्तरोन्नति नहुँदा र सवारीसाधन नचल्दा दैनिक आवतजावत र मालसामान ढुवानीमा समस्या पर्ने गर्छ। हिउँदमा हिमपात पर्ने भएकाले त्यहाँको सडक मंसिरदेखि फागुनचैतसम्म पूर्ण रूपमा बन्द हुन्छ।"
"विगतको जस्तो हिंसा कहिल्यै हुँदैन, हुन दिइँदैन","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले विगतको जस्तो हिंसा देशमा अब कहिल्यै नहुने र हुन नदिने बताएका छन्। श्रीलंका र बंगलादेशबाट सिक्न भन्दै माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले भदौ १० गते संसद्मा दिएको अभिव्यक्तिप्रति आक्रोश पोख्दै प्रधानमन्त्री ओलीले भने, बंगलादेशमा केही हुन्छ भने नेपालमा त्यो यहाँ हुँदैन। नेपाल कुनै देशको फोटोकपी मेसिन होइन, उनले थपे, नेपालको आफ्नै इतिहास छ, परम्परा र संस्कृति छ। डेमोक्रेसी हामीले लडेर ल्याएका हौं। ६ दशकदेखि देशका लागि लड्दै आएको छु। उल्टै हामीलाई तर्साउन खोज्ने ? लोकतन्त्रविरुद्ध लड्नेहरूले हामीलाई तर्साउन सम्भव छैन। अन्नपूर्ण मिडिया नेटवर्कका अध्यक्ष क्याप्टेन रामेश्वर थापाको अंग्रेजी पुस्तक इन्टु द फायरको शनिबार राजधानीमा विमोचन गर्दै प्रधानमन्त्री ओलीले भने, जनयुद्धका नाममा मैले १७ हजार मान्छे मारेको हो र खुट्टा कमाउन ? मैले लुटपाट गरेको हो र खुट्टा कमाउन ? मैले त डराउनु पर्दैन।, म होइन, तपाईंलाई भन्छु नेपालमा अब बेथिति, अराजकता र हिंसाको राजनीति सम्भव छैन। सम्भव हुन दिँदैन, बरु राम्ररी सिक। राम्ररी सिक। लोकतन्त्रविरुद्ध लड्नेहरूले नै सिस्टमका कुरा गर्दै अरूलाई उछितो काढ्ने ? भन्दै ओलीले थपे, फेरि उनैका ठूला कुरा ! अब त्यस प्रकारको हिंसा हुन दिइँदैन। र, नेपालमा त्यस्तो प्रकारको हिंसा अब कहिल्यै सम्भव पनि छैन। कसैले गर्न खोजेर वा चाहेर पनि हुने छैन। प्रधानमन्त्री ओलीले माओवादी केन्द्रका अध्यक्ष प्रचण्ड, जसले जनयुद्धका नाममा १७ हजार मानिस मारे उनै अहिले आफूलाई श्रीलंकाबाट सिक, बंगलादेशबाट सिक भनेर चर्को स्वरमा भनिहिँडेको बताए। जनयुद्धका नाममा मैले १७ हजार मान्छे मारेको हो र खुट्टा कमाउन ? मैले लुटपाट गरेको हो र खुट्टा कमाउन ? मैले त डराउनु पर्दैन, सत्तासीन एमाले अध्यक्ष ओलीले भने, बरु तपाईं सत्यको अवलम्वन गर्नुस्, अगाडि बढ्नुस्। ओलीले आजको समयमा देशलाई बेथितिबाट चलाउन नसकिने तर्क गरे। आफू पनि बारुदमाथि नै र बारुदका बीचकै यात्रा गरेर आएको ओलीले बताए। ६ दशकदेखि यही देश बनाउने अभियानमा लागेको मान्छे हुँ र म फेरि भनिरहेको छु अरूको सम्पत्तिमा लोभ गरेको छैन, गर्दिनँ, ओलीले स्पष्ट पारे, आफ्नो हक अधिकार नलाग्ने, आफ्नो कमाई बाहेकको, कानुनसम्बत, न्यायसम्बत, न्यायचित ढंगले पसिनाबाट आर्जन गरेको बाहेकको सम्पत्तिमा लोभ गरेको छैन, गर्दिन पनि। भ्रष्टाचार गरेको छैन। गर्दिनँ अनि गर्न पनि दिन्नँ। क्याप्टेन थापाजस्तै आफू पनि ५ हजार फिटमाथिबाट हेलिकप्टरमा खसे पनि बाँचेको भन्दै ओलीले भने, एकबारको जिन्दगी, त्यत्रो हेलिकप्टर, बल्दाबल्दैको अवस्थामा बाँचेर आउनुभएको छ। फागुको जिन्दगी डराउनुपुर्ने आवश्यकता नै छैन। सत्यको अवलम्बन गर्नुस्, अगाडि बढनुस्। म पनि हेलिकप्टर दुर्घटनामा परेको हुँ। ५ हजार फिटबाट झरेको हुँ। फेरि पनि बाँचियो। फागुकै जिन्दगी हो। त्यसैले मलाई पनि कुनै डरभर छैन। म पनि हेलिकप्टर दुर्घटनामा परेको मान्छे। पाँच हजार फिटबाट तल झरेको हुँ। फेरि पनि बाँचेँ। फाउकै जिन्दगी हो। त्यसकारण कुनै डर पनि छैन। माओवादीले क्वीन्टलका क्वीन्टल सुन भिœयाउन पशुपतिनाथमा नक्कली पित्तल चढाएको भनेर गलत हल्ला गरेको भन्दै ओलीले आपत्ति जनाए। नेपालमा त कस्तो भयो भने ३५ क्वीन्टल सुन ल्याउन पशुपतिमा सुनको बदला पित्तल चढायो भनेर हल्ला पिटाउने चलन छ, ओलीले भने, बनाउने कालिगढहरूले ढुंगाबाट पनि लट्कारेर चोर्छ भनेजस्तो। पशुपतिमा पित्तल राखेर सुन चोयो भनेर संसद्मा किन बोले ? भनेको त ३५ क्वीन्टल सुन गायव पार्न पो यस्ता खालका तरिका अपनाउँदा रहेछन्। आफूले जानी जानीकन अहिलेसम्म झुट नबोलेको र नबोल्ने भन्दै उनले जानीजानीकन कसैको अधिकार समेत हनन नगरेको अनि जानीजानीकन कसैको अहित पनि नगरेको दाबी गरे। आगामी दिनमा पनि नगर्ने भन्दै ओलीले आश्वस्त गराए। मैले संविधानमा यस्तो लेखिएको छभन्दा पनि बोल्दा खेरी संविधानमा हामीले यस्तो लेखेका छौं भनेर भन्छु। त्यो भन्ने हैसियत राख्छु। अहिलेको संविधान हामीले लेखेका हौं, प्रधानमन्त्री ओलीले भने, यसकारण संविधानमा यस्तो लेखिएको छ भनेरभन्दा पनि हामीले यस्तो लेखेका छौं। यसकारणले हामीले यस्तो लेखेका हौं, यो प्रणाली यसरी ल्याएका हौं। यसरी व्यवस्था गरेका हौं। यसमा यसरी विकास गर्दै जान्छौं। सुधार गर्दै लान्छौं। परिमार्जन गर्दै लान्छौं। यसलाई देश र जनताको पक्षमा अझ प्रभावकारी बनाउँछौं भन्दै जान्छौं। यो प्रणालीलाई पनि यो संविधानलाई पनि देश र जनताको पक्षमा बनाउँदै लान्छौं। प्रधानमन्त्री ओलीले देशको अर्थतन्त्र धेरै अप्ठ्यारोमा परेको बताए। अर्थतन्त्र अहिले धेरै तल छ। गत वर्ष २४ प्रतिशतले राजस्व संकलन न्यून भएको थियो। २४ प्रतिशत माइनसमा जानु भनेको धेरै खतरनाक कुरा हो, ओलीले थपे, वृद्धि हुनुपर्नेमा माइनसमा एक चौथाइ गत वर्षभन्दा तल राजस्व तल जान्छ भने हामी कता जाँदै छौं ? यस स्थितिलाई अन्त्य गरिने छ। देखिने गरिका परिवर्तन भनाइमा नभई व्यवहारमै, तथ्यमै, आँकडामै र उपलब्धिमै गर्ने उनको दाबी थियो। योजना र यथार्थमा विश्वास गर्ने भन्दै ओलीले थपे, गरिबीको दुष्चक्रबाट नेपाललाई अगाडि बढाइन्छ, बढाइन्छ। विश्वास दिलाउन चाहन्छु कि २० प्रतिशतभन्दा बढी नेपाली गरिबीको रेखामुनि छन् तिनको जीवनस्तर सरकारले उकास्छ। ओलीले नेपालमा आफूले सरकारको नेतृत्व गरिरहँदा कानुनी राज्य लागू हुने स्पष्ट पारे। कसरी हुन्छ म रुल अफ लको कुरो गर्छु। अन्याय कसैमाथि हुनुहुँदैन। किनकि समाजलाई थिति र विधिमा लैजानुपर्छ। कानुनी राज्य त हुनैपर्छ, ओलीले भने, कानुनी राज्य त चलाउनुपर्छ। कानुन न्यायपूर्ण हुनुपर्छ। अन्यायपूर्ण कानुन बनाउनुहँुदैन। उनका अनुसार, अधिनायकवादमा अन्यायपूर्ण कानुन बनाएर अन्यायपूर्ण ढंगबाट संवैधानिक र कानुनका भरमा थिचोमिचो गरेर चलाइन्छ। यस्ता संविधान पनि हामीले देखेका छौं। ती अन्यापूर्ण कानुन पनि देखेका छौं। ती कानुनलाई टेकेर अन्यायपूर्ण अधिनायकवाद चलाएको पनि देखेका छौं, ओलीले थपे, प्रजातन्त्रमा विधिको शासन राज्यले मात्रै मान्नुपर्ने होइन, व्यक्तिसम्मले मान्नुपर्छ। शान्तिपूर्ण समाज सरकारको उद्देश्य भएको ओलीको तर्क छ। माओवादीको हिंसा चलिरहँदा माओवादीले जनयुद्धको नाममा हिंसा फैलाइरहँदा, अन्धाधुन्ध मान्छे मारिरहँदा अनि लुटिरहेका बेला मैले चर्को प्रतिरोध गरेको थिएँ, उनले थपे, व्यक्तिगत तबरमा त्यतिबेला मसँग सेना थिएन न प्रहरी केही पनि थिएन। तर, पनि चर्को विरोध गरेँ। केवल नैतिक साहस मात्रै थियो। सत्यको पक्षमा उभिएर तपाईंहरू गलत गर्दै हुनुहुन्छ, बन्द गर्नुस् भनेँ। उनले कसरी त्यो धुमिल वातावरण समाधान गर्नुपर्छ भनेर सार्वजनिक रूपमै सुझाव दिएको पनि जानकारी दिए। सेना समायोजन पनि होस्, द्वन्द्व व्यवस्थापन होस्। उनीहरूलाई संसद् र सरकारमा कसरी सामेल गराउने हो ? त्यो पनि गरियोस् भनेर प्रयास गरेँ, ओलीले भने, २०६३६४ मा जेजे कुरा भए त्यो कुरा २०५८ सालमा भनेको थिए। र, मैले त्यो पनि प्रयास गरे, वार्ताको। संवादको। संवादको माध्यमबाट समस्या समाधान गरौं। हिंसा भड्काएर, हिंसा फैलाएर, मान्छे मारेर हुँदैन भनेर लडिरहेँ। प्रधानमन्त्री ओलीले भने, कुनै पनि कुरा दुनियाँमा स्थिर र स्थायी भन्ने हुँदैन। दुनियाँ गतिशील र परिवर्तनशील छ। पोल्टिक्स, पोल्टिकल पार्टीहरू लिडर सीप मानवजातिले समाजको सुव्यवस्थाका लागि मानव जातिले विकास गरेका कुराहरूमध्ये राजनीति र राजनीतिक पार्टीहरूको परिकल्पना, व्यवस्था र सिर्जना गरेर मानव समाज र समाजिक व्यवस्थानमा सबैभन्दा ठूलो उपलब्धि हासिल गरेको हो। पोल्टिक्सबाट राज्य र सत्ता उब्जिएको हो। पहिले सत्ताहरू उब्जिए अनि पछि पार्टीहरू जन्मिए। विभिन्न प्रकारका सिटहरू पनि उब्जिए अनि पार्टीहरू उब्जिए। आधुनिक समाजलाई व्यवस्थान गर्न पुरानो सत्ता र राज्यले व्यवस्थित गर्न सक्दैन। अर्को धर्मको आडमा राज्य सञ्चालन गरिन्थ्यो। अब धर्मको आड पनि पर्याप्त हुँदैन। यसकै कारण पोल्टिकलस् पार्टीहरू चाहियो। ओलीले भने, मेरो कार्यकाल १ वर्ष १० महिना १५ दिन बाँकी प्रधानमन्त्री ओलीले २०३५ सालमा बीपी कोइरालाले बीबीसीलाई दिएको अन्तर्वार्ता स्मरण गर्दै भने, राज्य एकताको प्रश्न पोलिटिकल पार्टीहरूले सुरु गरेका हुन् भनेर बीपीले भन्नुभयो। एउटै नारा, एउटै उद्देश्य, एउटै विचारमा आबद्ध गरेर पूर्वदेखि पश्चिमसम्म उत्तरदेखि दक्षिणसम्म सबै पेसा व्यवसायका जनतालाई, सबै भाषा, जातिका जनतालाई एउटा सूत्रमा बाँध्ने काम पोल्टिकल पार्टी र पोल्टिक्स हो। तर, सधैं चिज, एउटै ढाँचा, एउटै तरिका सधैं नरहने र एउटै व्यक्तिले निर्देशित गर्छ भनेर भन्न नमिल्ने ओलीको भनाइ थियो। सधैं मै नेतृत्व गर्छु नेपालको, मै प्रधानमन्त्री हुन्छु भनेर हुन्छ र ? मलाई मन नपराउनेहरूलाई खुसीको खबर भनिदिन चाहन्छु, ओलीले भने, मेरो यसपल्टको प्रधानमन्त्रीको कार्यकाल १ वर्ष १० महिना १५ दिन मात्रै बाँकी छ। मन नपराउनेहरूलाई खुसीको कुरो। त्योभन्दा साता दिन अगाडि नै छोड्छु भनेको छु। बढी खाउ भन्ने होइन कि समयमै पद हस्तान्तरण गरुँ भन्ने पक्षमा छु। बरु, ७ दिन पहिले नै सरकार नेतृत्व हस्तान्तरण गर्छु। प्रधानमन्त्री ओलीले प्रश्न गरे, पोल्टिक्स, राज्यव्यवस्था, विधिको शासनलाई घृणा गर्ने कुरा सामाजिक अराजकता मात्रै हो ? त्यसले समाजलाई कुनै राम्रो दिशा र परिणाममा पुर्याउँदै पुर्याउँदैन। घृणाको राजनीति अथवा अराजकता अथवा संस्कारहिन तरिका हो। यी कुराले समाजलाई बेथितितर्फ लान्छ। र, समाजलाई अराजकताले असभ्य पर्छ। छिन्नभिन्न पर्छ। हामीले खोजेको समाज डेमोक्रेसी हो। डेमोक्रेसी भनेको हामी जीवन पद्धति हो। सकारात्मक जीवन पद्धति, शान्तिपूर्ण जीवन पद्धति, नम्र जीवन पद्धति अर्थात् राम्रो गर्ने जीवन पद्धति हो। आफ्नो अधिकारको कुरा गर्दा अरूको पनि अधिकारको सम्मान गर्ने पद्धति हो। सबैको अधिकारको सम्मान हुनुपर्छ। म देशका लागि काम गर्ने मान्छे हो : रामेश्वर थापा म साधारण किसानको छोरो। समाज र मुलुक सम्पन्न होस् भन्ने चाहन्छु। मेरो सत्कर्मले देशअघि बढिरहोस्। हर समय दत्तचित्त भएर काम गर्नुपर्छ। मुलुकले १० वर्षे द्वन्द्व भोग्दा म त्यसको प्रत्यक्षदर्शी थिएँ। धेरै एम्बुस र गोलीबाट जोगिए। ती अनुभवहरू थुप्रै लेख्नु छ। विस्तारै लेख्दै जान्छु। खुला अर्थतन्त्रको विकास भएपछि देशमा निजीस्तरका हेलिकप्टहरू पनि भित्रिए। रूसबाट पाइलट पढेर आएँ। २३ वर्षपछि देश द्वन्द्वमा फस्यो। कम भौतिक क्षति र मानवीय क्षति होस् भन्ने तिर मेरो ध्यान थियो। राहत र उद्दारमा देशको नागरिकको हैसियतले इमान्दारीपूर्वक काम गरे। रातभरि सुत्दैन्थ्यौं। सेना र प्रहरीका कोही पनि सुत्न पाएको हुँदैन्थ्यो। कस्तो विडम्बना लड्ने दुवैतिर आफ्नै नेपाली दाजुभाइ तथा दिदीबहिनी। देशमा द्वन्द्व चर्किंदै जाँदा हेलिकप्टर लिएर गाउँगाउँ पुगेँ, राहत र उद्दारमा। त्यस क्रममा ग्रामीण बस्तीहरूका आँगनमा मान्छे नभएर खर उम्रिएका थिए। बस्तीहरू छिन्नभिन्न देखिन्थे। किताबमा करिब ७० प्रतिशत घटना मात्रै लेखिएका छन्। हामी नेपालीको हार्मोन सहज। अब हाम्रा सम्बन्धहरू बिग्रिन दिनुहुँदैन। यो विषय पठनीय मात्रै होइन सोचनीय पनि उत्तिकै छ। हाम्रो मुलुक सुन्दर छ। कोही भोकै मर्दैनौं। छिमेकीले पनि बोलाएर खुवाउँछ। सगरमाथा, पशुपतिनाथ, बुद्ध, सीता जन्मेको देशमा हामी छौं। तर, हामीले त्यसलाई चिन्न सकेका छैनौं। यही कुरालाई किताबले चिनेको छ, बुझेको छ। ती घटनाहरूले सीपाहीहरूलाई सचेतना, व्यवसायीकतामा निखार ल्यायो। त्यो हाम्रो लागि सिकाइको पाठ पनि बन्यो। सिपाही मेहनत र इमान्दार हुन्छ। तर, अहिले बेला बेलामा प्रश्न उठिरहेको छ। त्यस कुरालाई किताबले सम्बोधन गरेको छ। म देशका लागि काम गर्ने मान्छे हो। आँट र हिम्मतले जहिले काम गरिरहेको हुन्छु। अन्याय गर्दिन र कसैसँग शिर झुकाउँदिन। कर्मप्रति विश्वास गर्छु। देश र जनताका लागि राजनीति गर्नुपर्छ भन्ने भावनाले अवसर पाएको बेला प्रमाणित गरेर देखाएको छु। नेपाल ज्ञानभूमि, तपोभूमि र अध्यात्मिक भूमि हो। अब देशमा कोही पनि कसैको दुष्मन नहोस्।"
