शीर्षक,विवरण
राधिका नभएको भए म अहिलेसम्म बाँच्न सम्भव थिएन : प्रधानमन्त्री ओली,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले पत्नी राधिका शाक्यका इच्छा, आकांक्षाबारे खुलेर चर्चा गरेका छन्। पत्नी राधिकाको किताब 'करुणा'को लोकार्पण समारोहमा प्रधानमन्त्री ओलीले पत्नी राधिकाले आफूसँग भएका विभिन्न मागहरूबारे खुलासा गरेका हुन्। उनले 'करुणा' उपन्यास, कथा वा कहानी केही भए पनि सत्यमा आधारित लेखोट भएको बताए। उनले पत्नी राधिकाको किताबलाई केही नमिसिएको २४ क्यारेटजस्तै भएको प्रस्ट पारे। 'मैल कहिले कुनै संस्मरण लेख्दा कथानक पनि मिसाइदिन्छु। तर, य किताब केही नमिसिएको २४ क्यारेट हो। यो किताब सत्यमा आधारित छ। यसको सत्यमाथि कसैले प्रश्न उठाउन सक्दैन। यसको साथी म पनि छु,' उनले भने। उनले पत्नी राधिकाको पनि भित्रभित्रै केही इच्छा, आकांक्षा रहेको र उक्त कुरा किताब पढेर आफूले थाहा पाएको बताए। 'उनको (राधिकाको) मसँग पनि केही डिमान्ड रहेछन्, भित्रभित्रै। केही इच्छा रहेछन्। यसो गरिदिए हुन्थ्यो, उसो गरिदिए हुन्थ्यो,' उनले भने, 'जन्मदिनमा फूल दिऊँ भने भोलिपल्ट थाहा हुन्छ। सम्झेर दिए हुन्थ्यो भन्ने उनलाई लाग्थ्यो। भनिदिए हुन्थ्यो भन्ने मलाई लाग्थ्यो। ३७ वर्षदेखि हामीबीच यस्तै चल्दै आयो।' उनले पत्नी राधिकाको जन्मदिनमा फूल दिन नपाए पनि आफ्नो जन्मदिन भव्यताका साथ मनाइदिने गरेको बताए। राधिका नभएको भए आफू बाँच्न पनि सम्भव नभएको ओलीको भनाइ छ। 'जब म बिरामी हुन थाले। त्यसपछि उनले मेरो जन्मदिन भव्यताका साथ मनाइदिन्छन्। राधिका नहुने हो भने म अहिलेमसम्म बाँच्न सम्भव थिएन। वास्तवमै थिएन। आँगनको माथिल्लोपट्टि मठ बनाएर हरेक विहानबेलुका हुर्काएर तुलसीजस्तै बाँचेको मान्छे हुँ म। जंगलको तितेपातेजस्तो होइन, जतनले बाँचेको मान्छे हँ। आज ७३ पुगे। भोलि ७४ लाग्छु,' उनले भने। उनले आफूलाई बचाउन सजिलो नभएको बताए। 'मलाई बचाउन सजिलो छैन, अलिक गाह्रो नै छ,' उनले थपे।"
"न मलाई फलानाले पालेको हो, न मैले अरुको भैँसी चराएको हुँ : प्रधानमन्त्री ओली","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले भूमिगत अवस्थामा नागरिकता हराएकाले अर्को नागरिकता बनाएको बताएका छन्। पत्नी राधिका शाक्यको किताब करुणा लोकार्पण गर्दै प्रधानमन्त्री ओलीले दुइटा नागरिकताका भएको भनेर भ्रम फैलाइएको बताए। उनले आफूले नागरिकतामा आमाबुबा फेर्न नसक्ने बताए। 'भूमिगत बेला कसले नागरिकता च्यापेर बस्छ? जसले ठाउँठाउँमा आफ्नो नाम परिवर्तन गर्दै हिंडेको छ, हुलिया बदल्दै हिंडेको छ, उसले नागरिकता खल्तीमा हालेर हिँड्छ?,' प्रधानमन्त्री ओलीले प्रश्न गरे, 'नागरिक हराएपछि अर्को बनाएँ। त्यसमा कुनै ब्यहोरा फरक छैन। किनकि केपी ओलीले त्यही भन्छ। म बाउ आमाको नाम परिवर्तन गर्न सक्दिनँ।' उनल आफ्नोबारे थुप्रै अफवाह फैलाइएको बताए। बन्चरोले बाउ छोरालाई मारेको, अर्काको घरमा भैँसी चराएको लगायत भ्रम फैलाइएको उनले बताए। 'म सामान्य परिवारमा जन्मिएको मान्छे हुँ। एक माना बन्दोबस्त भएको, खेतबारीबाट धान फल्ने घरमा जन्मिएको हुँ। मलाई फलानाले लगेर पालेको, भैँसी चराएको भन्छन्। हो, मैले आफ्नै भैँसीगाई चराएको हो। आफ्नै खेत जोतेको हो। मेरो आमा बित्नुभएपछि हजुआमाले मजाले हुर्काएको मान्छे हुँ,' उनले भने। उनले त्यसबेलाको ट्रेन्डअनुसार आफ्नो बुबाआमा मधेस झरेको बताए। बाढीले घरबार लगेपछि मात्रै आफ्नो दुःखका दिन सुरू भएको उनको भनाइ छ। 'हदबन्दी लाग्ने भएपछि हाम्रो जग्गा खेत पनि गएकै हो। बाढीले खेतबारी बगाएपछि हाम्रो दुःखका दिन आए। हामीले चरम गरिबी भोगेकै हो। अहिलेसम्म पनि हाम्रो दुःखका दिन हटेको छैन,' उनले भने। उनले युवा अवस्थामा आफूमा विद्रोही स्वभाव भएको बताए। त्यसैले २२ वर्षकै उमेरमा जेल जानुपरेको उनको भनाइ छ। 'खेल्न, पढ्न मलाई राम्रो लाग्थ्यो। साथीभाइको पनि प्यारो थिएँ। हुर्किँदै गएपछि म विद्रोही स्वभाव बन्दै गयो। समाजको बेथितिको कुरा उठाउन थाले। सबै कुरा बुझ्दै जाँदा व्यवस्था र राजनीतिबारे बुझे। अनि त्यतैतिर लागे। २२ वर्षमा चल्दै थिएँ, मलाई समातेर जेल हालियो। यातना दिइयो। उदाउँदो युवालाई विभिन्न मुद्दा लगाइयो। फाँसीको माग गरियो। भात खाँदाखाँदै बाउछोरालाई बन्चरोले हानेको भ्रम छर्न थाले। पञ्चायतका मतियारहरु अहिले पनि त्यस्तै कुरा गरिरहेका छन्। मैले व्यवस्थाविरुद्धको लडाइँ लडेकै हो। मैले मान्छे सचेत बनाएकै हो। राजतन्त्रविरुद्ध लागेकै हो। म गणतन्त्रवादी भएकै हो। निरर्थक हल्ला किन गर्नु,' उनले भने। प्रधानमन्त्री ओलीले आफ्नो जीवनकालमा १४ वर्ष जेल र ६ वर्ष भूमिगत बसेको बताए।"
"आवश्यकताअनुसार ७ बाट ९ वा ५ प्रदेश हुनसक्छ, धेरै रूवाबासी गर्न जरुरी छैन : प्रधानमन्त्री ओली","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले लोकतान्त्रिक प्रणालीका संरचनात्मक पक्षलाई हेरफेर र सुधार गर्न सकिने बताएका छन्। पत्नी राधिका शाक्यको किताब करुणा लोकार्पण गर्दै प्रधानमन्त्री ओलीले संविधानमा उल्लेख भएको आधारभूत पक्षबाहेक अन्य संरचनात्मक पक्षलाई हेरफेर र सुधार गर्न सकिने बताए। मुलुक र जनताको आवश्यकताका आधारमा सात प्रदेशलाई पाँच वा नौ वटा पनि हुनसक्ने भन्दै त्यसमा कुनै रूवाबासी गर्न उनको आग्रह छ। प्रधानमन्त्री ओलीले राजनीतिक आन्दोलनमा लाग्दा आफूले माग गरेको लोकतान्त्रिक गणतन्त्रको व्यवस्था आफ्नै जीवनमा ल्याउन सफल भएको बताए। उनले अब देशमा ठूलो राजनीतिक तथा सामाजिक परिवर्तनका लागि लड्नुपर्ने अवस्था नरहेको भन्दै केही सुधार भने गर्न सकिने बताए। 'खुसीको कुा मैले आफ्नै जीवनकालमा लोकतान्त्रिक गणतन्त्र देखें। त्यतिबेला मेरो माग संघीयता थिएन। २००७, २००४६ र ६२६३ को आन्दोलनमा संघीयताको माग थिएन। यस्तो कुरा गर्दा मलाई संघीयता विरोधी पनि भन्छन्,' उनले भने, 'अहिलेको ७ वटा प्रदेश ९ वटा वा ५ वटा पनि हुनसक्छ। कुनै रुवाबासी गर्नु आवश्यक छैन। देश र जनताको आवश्यकताअनुसार प्रदेश बन्ने हो,' उनले भने। जेलबाट पैदल निस्किएको कैदी प्रधानमन्त्री बन्ने भन्दै अन्डरमाइन गर्न नहुने उनको भनाइ छ। 'लोकतन्त्रका लागि हामीले गरेको त्यागलाई अन्डरमाइन गर्छन्। त्यो राम्रो होइन,' उनले भने।"
तालमेल गरेर चुनाव लड्दा माओवादीलाई क्षति पुग्यो : उपाध्यक्ष भुसाल,"अर्घाखाँची : नेकपा माओवादी केन्द्रकी उपाध्यक्ष पम्फा भुसालले कांग्रेस र एमालेसँग पालैपालो तालमेल गरेर चुनाव लड्दा पार्टीलाई क्षति पुगेको बताएकी छन्। तालमेलले पार्टी क्षयीकरणको बाटोमा लागेकाले आगामी चुनाव एक्लै लड्ने उनले बताइन्। सन्धिखर्कमा आयोजित पत्रकार सम्मेलनमा उनले सत्तामा रहँदा लोकप्रिय कामहरू गरेको र प्रतिपक्षमा समेत सशक्त भूमिका निभाइरहेको बताइन्। संख्या ३२ सिटको मात्र भए पनि नेपालको राजनीतिमा यसले ठूलो भूमिका खेलिरहेको उनको भनाइ छ। सत्तामा रहँदा होस् वा प्रतिपक्षमा माओवादीको भूमिका प्रभावकारी रहेको उनले बताइन्। ०६४ सालको जस्तो बलियो त हामी छैनौं,' उनले भनिन्, संख्या थोरै भए पनि हाम्रो भूमिका धेरै छ। संविधान संशोधनको प्रसंग कोट्याउँदै उनले आन्दोलनबाट प्राप्त उपलब्धि वर्तमान सरकारले संविधान संशोधनमार्फत खोस्न लागेको बताइन्। साना दलहरूलाई थ्रेस होल्ड लगाएर दुई दलीय शासन चलाउन खोजेको उनले आरोप लगाइन्। समानुपातिक प्रणाली हटाउने प्रपञ्च गरेको भन्दै भुसालले अधिकार खोस्ने काम स्वीकार्य नहुने बताइन्।"
राधिका शाक्यलाई अहिलेसम्म सम्बोधन गरेको थिइनँ : प्रधानमन्त्री ओली,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले पत्नी राधिकालाई अहिलेसम्म आफूले सार्वजनिक स्थानमा सम्बोधन नगरेको बताएका छन्। पत्नी राधिकाको किताब 'करुणा'को लोकार्पण समारोहमा सम्बोधन गर्दै प्रधानमन्त्री ओलीले पहिलोपटक पत्नी राधिकाको सम्बोधन गरे। 'आज एउटा नयाँ कुरा हुने भयो। मैले अहिलेसम्म यस्तो सभाहरूमा राधिका शाक्यलाई सम्बोधन गरेको थिइनँ। सँगै बस्दा पनि सम्बोधन गरेको थिइन। आज सभापति नै भएपछि, पुस्तकको लेखिका नै भएपछि सम्बोधन नगरी सुख भएन,' सम्बोधन गर्दै प्रधानमन्त्री ओलीले भने, 'सभापति राधिका शाक्यज्यु, आजको लोकार्पित गरिएको पुस्तक करुणाका लेखिकाज्यु।' उनले पत्नी राधिकाको प्रशंसा गरुँ कि नगरुँ भन्ने विषयमा पनि द्विविधा भएको बताए। 'प्रशंसा नगरौं, सबैले प्रशंसा गरे। किन कन्जुस बनेको होला भन्ने डर। प्रशंसा गरौं, श्रीमतीको प्रशंसा गर्न पाएको रैनछ, मौका छोपेर गयो भन्लान् भन्ने डर,' उनले भने। उनले 'करुणा' उपन्यास, कथा वा कहानी केही भए पनि सत्यमा आधारित लेखोट भएको बताए। उनले पत्नी राधिकाको किताबलाई केही नमिसिएको २४ क्यारेटजस्तै भएको प्रस्ट पारे। 'मैल कहिले कुनै संस्मरण लेख्दा कथानक पनि मिसाइदिन्छु। तर, य किताब केही नमिसिएको २४ क्यारेट हो। यो किताब सत्यमा आधारित छ। यसको सत्यमाथि कसैले प्रश्न उठाउन सक्दैन। यसको साथी म पनि छु,' उनले भने।"
नेपाल सुपर लिग: सर्वाधिक मूल्यमा बिके ८ खेलाडी,"काठमाडौं : तेस्रो संस्करणको नेपाल सुपर लिग (एनएसएल)को मिनी अक्सन सम्पन्न भएको छ। शनिबार काठमाडौंमा भएको मिनी अक्सनबाट लिगमा सहभागी हुने सात टिम तयार भएको छ। आउँदो चैत महिनामा हुने प्रतियोगितामा ललितपुर सिटी एफसी, काठमाडौं रेजर्स, धनगढी एफसी, झापा एफसी, एफसी चितवन, पोखरा थन्डर्स र बुटवललुम्बिनी सहभागी हुँदैछन्। अक्सनमा क्याटगरी ए मा १५ जना र क्याटगरी बी मा ४५ गरी कुल ६० खेलाडी मात्र अक्सनमा राखिएका थिए। क्याटगरी ए का खेलाडीको बेस प्राइस २ लाख र म्याक्सिमम प्राइस ४ लाख रुपैयाँ तोकिएको थियो भने त्यस्तै क्याटगरी बी को बेस प्राइस १ लाख ५० हजार र म्याक्सिमम प्राइस २ लाख रुपैयाँ तोकिएको थियो। मिनी अक्सनमा आठ खेलाडी सर्वाधिक चार लाख रुपैयाँमा बिक्री भएका छन्। जसमा मणिकुमार लामा, अभिषेक लिम्बू, सुमित श्रेष्ठ, पासाङ लामा, आशिष गुरुङ, दिनेश हेम्जन, जेलेस्पीजंग कार्की र सन्तोष कार्की रहेका छन्। अक्सनमा केही नाम चलेका खेलाडीहरू बिक्री भएनन्। मिनी अक्सनसँगै अब विदेशी खेलाडी र स्थानीय खेलाडी छनोट हुन बाँकी रहेको बताइएको छ।"
कुम्भमेलाबाट फर्किएको गाडी दुर्घटना हुँदा ४ नेपालीको मृत्यु,"राजविराज : भारतको उत्तर प्रदेशस्थित प्रयागराजमा जारी महाकुम्भ मेलाबाट फर्किने क्रममा नेपाली तीर्थयात्री सवार गाडी दुर्घटना हुँदा चार जनाको मृत्यु भएको छ भने ६ जना घाइते भएका छन्। नम्बर खुल्न नसकेको भारतीय नम्बरको स्कार्पियो शुक्रबार अबेर राति भारतको यूपी राज्यअन्तर्गत गोरखपुर लिंक रोडमा दुर्घटना हुँदा चार जनाको मृत्यु भएको कञ्चनरुप नगरपालिका७ का वडाध्यक्ष समानन्द चौधरीले बताए। विपरीत दिशाबाट गइरहेको ट्रयाक्टरको पछाडिको ट्रलीमा स्कारर्पियो ठोक्किएर दुर्घटना भएको हो। दुर्घटनामा स्कार्पियोमा सवार सप्तरीको कञ्चनरूप नगरपालिका७ की ६४ वर्षीया लिलावती चौधरी, ६५ वर्षीय परशुराम चौधरी, वडा नम्बर ५ की ५५ वर्षीया हरिहर वती यादव र उनकी भाउजु सुनसरीको कुशहा गाउँपालिका १ की समतोलियादेबी यादवको मृत्यु भएको छ। सोही गाडीमा सवार लिलावतीका पति कञ्चनरुप नगरपालिका१ स्थित लक्ष्मीनारायण माध्यमिक विद्यालय वैरवाका शिक्षक उपेन्द्र नारायण चौधरी, वडा नम्बर ७ कै लालु देवी यादव, वडा नम्बर ५ का जितु यादव, मुकेश यादव, उपेन्द्रका बहिनीज्वाई र चालकसहित ६ जना घाइते भएका छन्। उनीहरुलाई प्रहरीले गोरखपुरस्थित जिल्ला अस्पताल पठाएको भारतीय सञ्चारमाध्यमहरूले जनाएका छन्। कञ्चनरुप नगरपालिका७ का वडाध्यक्ष समानन्द चौधरीले शव ल्याउन तीनवटा एम्बुलेन्स त्यसतर्फ प्रस्थान गरेको जानकारी दिए। शनिबार मृतक परशुरामका छोरा, लिलावतीका छोरा र हरीहरवतीका परिवारका सदस्य एम्बुलेन्स लिएर गएको वडा अध्यक्ष चौधरीले बताए।"
केपी ओली कप फुटबल च्याम्पियनसिपको तयारी पूरा,"काठमाडौं : आइतबारबाट काठमाडौंमा सुरु हुने तेस्रो संस्करणको केपी ओली कप फुटबल च्याम्पियनसिपको तयारी पुरा भएको छ। आयोजक राष्ट्रिय युवा संघ नेपालले शनिबार काठमाडौंमा पत्रकार सम्मेलन गर्दै केपी ओली कप फुटबल च्याम्पियनसिपको तयारी पुरा भएको जनाएको हो। प्रतियोगिताको पहिलो खेल एन्फा कम्प्लेक्समा दिउँसो ३ बजेबाट उज्वेकिस्तानको ब्ल्याक बुल्स एफसी र एपीएफ एफसी हुने जनाइएको छ। प्रतियोगितामा दुई विदेशीसहित ९ टोलीले सहभागिता रहनेछ। प्रतियोगिताको विजेताले १५ लाख ११ हजार १ सय ११, दोस्रो टोलीले ५ लाख रुपैयाँ प्राप्त गर्ने युवा संघले जनाएको छ। प्रतियोगिताका सर्वोत्कृष्ट खेलाडीलाई १लाख, उत्कृष्ट गोलरक्षक, उत्कृष्ट गोलकर्ता, उत्कृष्ट उदीयमान खेलाडीले समान ५० हजार रुपैयाँ प्राप्त गर्ने राष्ट्रिय युवा संघका प्रवक्ता कृष्णहरि बताए। प्रतियोगितामा इटालीका विश्व चर्चित फुटबल खेलाडी जियानलुजी बुफनकोको पनि उपस्थिति रहने आयोजकले जनाएको छ। प्रतियोगिताको उद्घाटन प्रधानमन्त्री एवं एमाले अध्यक्ष केपी शर्मा ओलीले गर्ने कार्यक्रम तय भएको छ।"
अनि मैले भन्नथाले घरज्वाइँ बसेको छु : प्रधानमन्त्री ओली,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले डेरा नपाएर आफू ससुरालीमै बस्नुपरेको बताएका छन्। पत्नी राधिकाको किताब 'करुणा'को लोकार्पण समारोहमा सम्बोधन गर्दै प्रधानमन्त्री ओली आफू गृहमन्त्री भएर हटेपछि डेरा नपाएको बताए। 'डेरा बस्थे। गृहमन्त्री भएर मन्त्री क्वाटर गएँ। मन्त्री बनेर हटेपछि त डेरा खोज्दा पनि भेटिएन। धेरै दिनम्म डेरा नभेटेपछि सालो ज्ञानेन्द्र शाक्यले हाम्रैमा बसौं भनेसि ससुरालीमा बसें। साथीभाइले कहाँ बस्नुभएको छ? भनेर सोध्न थाले। अनि मैले भन्नथाले घरज्वाइँ बसेको छु। ढुक्कले भनिदिएपछि साथीहरूले सोध्न छोडे। घरज्वाइँ भनेपछि धेरैलई ह्युमिलेशन हुँदो हो, मैले पाल्छु भन्या भए पो ह्युमिलेशन ,' उनले भने। उनले पत्नी राधिकालाई केही कुराको आश्वासन नदिएको प्रस्ट पारे। 'मैले सुरुमै जिन्दगीमा एक कपि चिया खुवाउन सक्दिनँ। एकसरो कपडा दिन सक्दिनँ। जिन्दगीभरि साथ दिन्छु भन्छन् तर जिन्दगीको ठेगान छैन। श्रीमती पाल्ने धाक पनि दिइनँ। न जागिर छ, न घर खेत छ। सबै सिध्याएर हिँडेको मान्छे हुँ। सबै कुरा कुरा नलुकाइ भनेको छु। श्रीमती पाल्न सक्ने हुती भएको मान्छे म होइन,' प्रधानमन्त्री ओलीले भने। उनले आफूले पत्नी भन्दा पनि राधिकाले आफूलाई भित्र्याएको बताए। 'केपी ओलीले मलाई भित्र्याएको होइन। मैले डेरा खोजेर केपी ओलीलाई भित्र्याएको हुँ' राधिकाले किताबमा ठीकै लेखेकी छन्,' प्रधानमन्त्री ओलीले भने। उनले बालकोटस्थित घर पनि राधिकाले बनाएको बताए। 'त्यो घर पनि राधिकाले ट्रस्टलाई दान दिइसकेकी छन्। त्यो मेरो पैसाले बनेको पनि होइन। उनकै सम्पत्तिको दान हो,' उनले थपे। उनले वैवाहिक वर्षगाँठको अवसरमा राधिकाले राम्रो गिफ्ट 'करुणा' दिएको बताए।"
परम्परागत खाना परिकार संरक्षणका लागि पहिलो दनुवारी महोत्सव,"उदयपुर : दनुवारी कला, संस्कृति र परम्परागत खाना परिकार संरक्षण गर्ने उद्देश्यले जिल्लामै पहिलोपटक दनुवारी खाना महोत्सवको आयोजना गरिएको छ। महिला सशक्तीकरण श्रोत केन्द्र राजावास लगायतका दनुवार सम्बद्ध पाँच वटा जातीय उत्थानशील संस्थाले त्रियुगा नगरपालिका८ वैरेनीमा आयोजना गरेको महोत्सवमा दनुवारी परम्परागत कला, संस्कृति, खाना परिकार तथा परम्परागत सामग्री प्रदर्शनीमा राखिएका छन्। दुई दिनेसम्म सञ्चालन हुने महोत्सवमा १५ वटा दनुवारी स्टल राखिएको श्रोत केन्द्रका कार्यकारी निर्देशक बन्दना दनुवारले बताइन्। महोत्सवमा दनुवार समुदायले मकै गोड्दा गाउने परम्परागत रामदल गीतलाई प्रतियोगिताका रूपमा राखिएको छ। प्रतियोगितामा स्थानीय आठ वटा समूहले सहभागिता जनाएको उनले बताइन्। त्यसैगरी दनुवार जातीले माछा मार्न प्रयोग गर्ने ढोडिया, थुन्से, ओछ्याउने चट्टाई गुन्द्री लगायतका सामग्री प्रदर्शनीमा राखिएको उनले बताइन्। महोत्सवमा दनुवारी झाँकी, पूजापाठमा महिलाले गाउँदै नाच्ने संगिनी, बेहुली लिन गएपछि बेहुलाको घरमा खेलिने रतौली नाच देखाइने आयोजक सदस्य रन्जु दनुवारले बताइन्। खाना परिकार महोत्सवमा वगिया गेटी, अण्डीको निगार, माछाको पुसुना, गंगटाको रोष्ट, तोतेलाको अचार, केरा र बुङ्गाको अचार, राँगाको सुकुटीको मुसुवा, कुखुराको मासुको अचार, वनभाग, घोङी राखिएको आयोजक दनुवार समाजका अध्यक्ष केदारकुमार दनुवार बताए। त्यस्तै चिचौरी, सेलरोटी, अण्डीको चिचिउरी, पिनाको सिटन, वर्मीको सिटन, गुन्द्रकु, मस्याङ लगायतका परिकार महोत्सवको आकर्षणको रुपमा रहेको उनले बताए। सोही अवसरमा मंसिर २५ लाई दनुवार समुदायको प्रमुख चाड न्वागी पर्वकोरुपमा मनाईने घोषणा गरिएको छ। त्यसका लागि आगामी २०८२ मंसिर २५ गते भव्य कार्यक्रम आयोजना गरी सरकारलाई राष्ट्रिय चाडका रूपमा समावेश गर्न आह्वान गरिने आयोजक गणेश दनुवारले बताए। न्वागी पर्व मनाउन केन्द्रदेखि गाउँसम्मको दनुवार समाजको कमिटीहरूमा स्मरण गराउन स्मरणपत्र समेत प्रदान गरिएको छ। महोत्सवको उद्घाटन गर्दै कोशी प्रदेश सभाका उपसभामुख सिर्जना दनुवारले दनुवारी खाना महोत्सवले लोप हुँदै गएको मौलिक संस्कृति संरक्षणमा टेवा पुग्ने बताइन्। उनले परम्परागत संस्कृति संरक्षणसँगै सामाजिक र आर्थिक अवस्थालाई बलियो बनाउन समेत सहयोग पुग्ने बताइन्। उपसभामुख दनुवारले महोत्सवले विपन्न परिवारका समुदायको उत्थानमा टेवा पुग्ने र दनुवार समुदायले सञ्चालन गर्दै आएको होमस्टे सञ्चालनमा सहयोग पुग्ने बताइन्। काभ्रेको पाँचखाल नगरपालिकाका उपमेयर सूर्यमाया दनुवारले महोत्सवले दनुवार समुदायको कला, संस्कृति, भेषभुषा, परम्परा, रितिरिवाज संरक्षणमा जोड दिएको बताइन्। उनले दनुवार जातिलाई माझी जातिको उपजातिमा राखेकोमा आपत्ति जनाउँदै तत्काल सच्याउन माग गरिन्। उनले दनुवार कुनै उपजाति वा उपथर नभएको स्पष्ट पारिन। त्यसैगरी त्रियुगा नगरपालिकाका उपमेयर महेश्वरी राईले नेपालमा रहेका आदिवासी जनजातिले आयोजना गर्ने महोत्सवले स्थानीय समुदायको प्रवर्द्धन हुनुका साथै भाषा, कला, साहित्य र पहिचानका लागि सहयोग पुग्ने बताइन्।"
