शीर्षक,विवरण
घाइते हात्तीको उपचार,रौतहट : रौतहटको चन्द्रपुर नगरपालिकामा घाइते हात्तीको उपचार गरिएको छ। ३ महिनादेखि चन्द्रपुर नगरपालिकाको उत्तरी भेगमा देखा परेको घाइते जङ्गली हात्तीको बिहीबार निकुञ्जको टोलीले उपचार गरेको हो। राष्ट्रिय प्रकृति संरक्षण कोष चितवनका पशु चिकित्सक अमिर सडौला र वन्यजन्तु प्राविधिक तीर्थ लामाको टोलीले एमगज नाम गरेको घाइते जङ्गली हात्तीको घाउ सुक्ने एन्टिबायोटिक दिएर उपचार गरेको डिभिजन वन कार्यालय रौतहटले जनाएको छ। चन्द्रपुर नगरपालिका२ स्थित हिलेखोलाको पोखरीडाडाको महादेव स्थान सामुदायिक वन उपभोक्ता समूहको जङ्गलभित्र टयाककोलाईज (डार्क) गरी बेहोस बनाएर उपचार गरिएको राष्ट्रिय प्रकृति संरक्षण कोषका पशु चिकित्सक अमिर सडौलाले बताए। उपचार सकिएलगत्तै हात्ती ब्यूँझिएपछि त्यसै स्थानमा छाडिएको थियो। बेहोस भएको आधा घण्टाभित्र पशु चिकित्सक टोलीले हात्तीको उपचार सकिएको जनाएको थियो।
जनयुद्ध दिवसमा रक्तदान,सिन्धुली : सिन्धुलीको सुनकोसी गाउँपालिकामा रक्तदान कार्यक्रम सम्पन्न भएको छ। ३०औं जनयुद्ध दिवसका अवसरमा नेकपा माओवादी केन्द्र सुनकोसी गाउँ कमिटीद्वारा रक्तदान कार्यक्रमको आयोजना गरिएको हो। नेपाल रेडक्रस सोसाइटी सिन्धुलीको प्राविधिक सहयोगमा माओवादी केन्द्र सुनकोशी गाउँ कमिटीले रक्तदान कार्यक्रमको आयोजना गरेको गाउँकमिटीका अध्यक्ष नेत्र रानाले बताए। रक्तदान कार्यक्रममा झन्डै ४० जना नेता कार्यकर्ताले रक्तदान गरेका छन्।
"भ्रातृ संस्थालाई कांग्रेसको निर्देशन अब म्याद थप हुँदैन, चैतभित्र महाधिवेशन सकाउनू","काठमाडौं : नेपाली कांग्रेसले महाधिवेशन सम्पन्न नगरेका पार्टीका भ्रातृसंस्थाको महाधिवेशनका लागि अब म्याद थप नहुने स्पष्ट पारेको छ। बिहीबार पार्टी कार्यालय सानेपामा कांग्रेस पदाधिकारी, भातृ संस्थाहरूको महाधिवेशन केन्द्रीय निर्देशन समितिका संयोजक र भातृ संस्थाका अध्यक्षहरूबीच भएको छलफलमा कांग्रेसका शीर्ष नेताहरूले तोकिएको समय चैतभित्रै सबै संगठनले अधिवेशन गर्नुपर्ने भन्दै अधिवेशनका लागि अब म्याद थप नहुने स्पष्ट पारेको कांग्रेस प्रवक्ता प्रकाशशरण महतले जानकारी दिए। महतले महाधिवेशनका लागि पार्टी नेतृत्वबाट आवश्यक सहयोग हुने भन्दै महाधिवेशन समयमा नै सम्पन्न गर्न आग्रह गरिएको बताए। छलफलका क्रममा केही संस्थाहरूले तोकिएको समयभित्रै महाधिवेशन सम्पन्न गर्ने जनाएका थिए भने केही संस्थाले चैतभित्रै महाधिवेशन गर्न समस्या देखिएको धारणा राखेका थिए सबै भातृ संस्थाहरूसँगको छलफलका क्रममा आएका सुझावहरूलाई पार्टीले समाधान गर्ने उनले बताए। यसअघि कांग्रेसले निर्देशक समितिहरूलाई २०८१ चैत मसान्तसम्म अनिवार्य रूपमा महाधिवेशन सम्पन्न गर्नेगरी कार्यादेश दिएको थियो।"
निजामती सेवामा १४ औं तहसम्म राख्ने सहमति,"काठमाडौं : प्रतिनिधिसभा, राज्यव्यवस्था तथा सुशासन समितिले संघीय निजामती सेवाका श्रेणी र तहका विषयमा सहमति जुटाएको छ। सिंहदरबारमा बिहीबार बसेको बैठकमा सङ्घीय निजामती सेवाको गठन, सञ्चालन र सेवाका सर्त सम्बन्धमा व्यवस्था गर्न बनेको विधेयकमाथि भएको छलफलका क्रममा दफा ६ रहेको निजामती सेवाका श्रेणी र तहका विषयमा सहमति जुटाएको हो । जस अनुसार निजामति कर्मचारी सेवामा चौधौं तह रहने भएको छ। त्यस्तै बैठकमा दफा ७ मा रहेको कार्यविवरण र कार्यसम्झौतामा विषयमा पनि छलफल भएको थियो । छलफलका क्रममा सांसदहरुले कुनै स्थानमा सरुवा हुने वित्तिकै कार्यमूल्याङ्कन गर्न उचित नहुने धारणा राखेका थिए । सांसद रघुजी पन्तले कार्यसम्पादन मूल्याङ्कन गर्दा कार्यप्रकृति बुझेर काम सुरु गरेपनि मात्रै गर्नुपर्ने धारणा राखे। त्यस्तै सांसद हितराज पाण्डेले कार्यसम्पादन मूल्याङ्कन गर्दा दुई वर्ष वा समयअवधि तोकेर सरुवा गर्न नपाइने व्यवस्था राख्नुपर्ने बताए। उक्त विधेयकमाथि निरन्तर छलफल गर्ने र छिटो निष्कर्षमा पुराउने समिति सभापति रामहरि खतिवडाले जानकारी दिए । उनले समितिमा परेको उजुरीहरू अध्ययन गर्नका लागि सांसद राजेन्द्र पाण्डेको संयोजकत्वमा उपसमिति गठन गर्ने निर्णय गरेको बताए। यसअघि गत पुस २२ गते बसेको समिति बैठकले उजुरीका सम्बन्धमा अध्ययन गरि टुङ्गोमा पुराउन उपसमिति गठन गर्ने निर्णय गरेको थियो ।"
नेसपा (नयाँ शक्ति)को अध्यक्षमा बाबुराम भट्टराई निर्वाचित,"काठमाडौं : नेपाल समाजवादी पार्टी (नयाँ शक्ति)का अध्यक्षमा बाबुराम भट्टराई निर्वाचित भएका छन्। बिहीबार सम्पन्न मतपरिणाम अनुसार प्रतिद्वन्द्वी नेत्र चापागाईंलाई पराजित गर्दै अध्यक्ष पदमा भट्टराई निर्वाचित भएका हुन्। भट्टराईले ६६१ मत पाए भने चापागाईंले ७३ मत प्राप्त गरे। त्यस्तै उपाध्यक्ष खस आर्यमा ईश्वर रिजाल, उपाध्यक्ष आदिवासीतर्फ टेकबहादुर बाठा मगर विजयी भए। त्यस्तै महासचिव खुलामा सोनामसिंह स्याङ्तान विजयी भएको निर्वाचन समितिले जनाएको छ। निर्वाचित कार्यसमितिलाई बिहीबार काठमाडौंमा पद तथा गोपनीयताको सपथ गराइएको छ। महाधिवेशनले भट्टराईले प्रस्तुत गरेको सांगठनिक तथा राजनीतिक प्रतिवेदन पारित गरेको थियो। त्यस्तै प्रवक्ता कृष्ण शर्माद्वारा पेस गरेको विधान संशोधन प्रस्ताव पारित भएको छ।"
ढिला आउने शिक्षकको हाजिर रोकेपछि वडाध्यक्षमाथि आक्रमण,"बर्दिबास : स्कुलमा आउने शिक्षकको हाजिर रोकेको विषयमा विवाद हुँदा महोत्तरीको रामगोपालपुर नगरपालिका वडा नम्बर६ का वडाध्यक्ष शिवजी महतोमाथि स्थानीयहरूले आक्रमण गरेका छन्। आक्रमणमा परेर वडाध्यक्ष महतोको दाहिने हात मक्किएको छ। प्रादेशिक अस्पताल जनकपुर उपचार गराएर घाइते वडाध्यक्ष महतो घर फर्किएका छन्। स्थानीय राम विनय यादव, विन्देश्वर यादव र मनोज यादवसहितले उनलाई विद्यालय परिसरमा गालीगलौज गर्दै बिहीबार कुटपीट गरेका हुन्। नेपाल राष्ट्रिय आधारभूत विद्यालय विश्वम्भरपुरका शिक्षक कौशल विक्रम साह र सञ्जिव कुमार मण्डल बिहीबार विद्यालयमा ढिलो गरी पुगेका थिए। वडाध्यक्ष महतोले विद्यालयमा किन सधैं ढिलो गरी आएको भन्दै हाजिर गर्न रोक लगाएका थिए। सोही विषयमा विवाद हुँदा वडाअध्यक्षमाथि कुटपिट भएको रामगोपालपुर नगरपालिकाका मेयर राम दुलार साहले बताए। हाजिर गर्नमा वडाअध्यक्ष महतोले रोक लगाएपछि शिक्षक मण्डल गेट बाहिर निस्किएका थिए। सोही बेला ढिला गरी आएका अर्का शिक्षक साहलाई पनि वडाध्यक्ष महतोले स्कुल प्रवेशमा रोक लगाएका थिए। त्यसपछि विवाद चुलिएको थियो। शिक्षकहरूले आफ्ना समर्थहरूलाई बेलाएर आफूमाथि कुटपिट गराएको पीडित वडाध्यक्ष महतो बताए। स्थानीय महेश यादवका अनुसार दुवै शिक्षक प्रायः सधैं विद्यालयमा ढिलो आउने गरेका छन्। विद्यालयमा १० बजे आउनुपर्ने शिक्षक साह र मण्डल बिहीबार साढे १० बजे पुगेका थिए। यता वडाध्यक्षमाथि स्थानीयले हुलहुज्जत गरेको मौखिक जानकारी प्राप्त भएको जिल्ला प्रहरी कार्यालय महोत्तरीका एसपी नकुल पोखरेलले बताए। वडाध्यक्षमाथि आक्रमण गर्नेलाई अहिलेसम्म प्रहरीले पक्राउ गर्न नसकेको मेयर साहले बताए।"
चार बुँदे सहमतिपछि गाउँ ब्लक जग्गा फुकुवा आन्दोलन स्थगित,"सिरहा : विगत केही दिनदेखि लहान नगरपालिकामा जारी गाउँ ब्लक जग्गा फुकुवा आन्दोलन ४ बुँदे सहमतिपछि स्थगित भएको छ। सहमति अनुसार नापी कार्यालयले बुझाएको स्रेस्तालाई वडा नम्बर २४ देखि क्रमशः अद्यावधिक गर्ने, अद्यावधिक गर्न चाहिने जनशक्ति र आवश्यक सामग्री नगरपालिकाले उपलब्ध गराउने, नापी गर्न बाँकी जग्गालाई नापी गराउन विभागलाई पत्राचार गर्ने र आन्दोलन स्थगित गर्ने निर्णय भएको हो। लहान नगरपालिका कार्यालयमा मेयर महेश चौधरीको अध्यक्षतामा बसेको बैठकमा सहमति जुटेको छ। बैठकमा प्रमुख जिल्ला अधिकारी वासुदेव दाहाल, उपमेयर रामचलितर महतो, मालपोत कार्यालय प्रमुख डमरु प्रसाद निरौला, नापी कार्यालय प्रमुख लालबाबु यादव, संघर्ष समितिका संयोजक अरुण केसी लगायतको उपस्थितिमा थियो। संघर्ष समितिले चरणबद्ध आन्दोलन घोषणा गरेर ज्ञापनपत्र बुझाएका थिए। खबरदारी सभा, मसाल जुलुस प्रदर्शन र मालपोत कार्यालयमा धर्ना दिएका थिए। धर्नाले गर्दा ३ तीन सम्म मालपोत कार्यालय ठप्प भएको थियो। हाम्रो माग पूरा नभए पुनः आन्दोलन गर्ने संघर्ष समितिका संयोजक केसी बताए।"
डडेलधुरामा व्यावसायिक रूपमा अस्ट्रेलियन कालिज पालन सुरु,"डडेल्धुरा : डडेलधुरामा व्यावसायिक रूपमा अस्ट्रेलियन कालिजको पालन सुरु भएको छ। जिल्लाको चुरे पर्वतको दुर्गम बस्ती बडी मलासमा स्थानीयले व्यावसायिक कालिज पालन गरेका हुन्। डडेलधुराको परशुराम नगरपालिका७ बडीमलासमा स्थानीय दलबहादुर जागरीले अस्ट्रेलियन कालिज पालन गरेका हुन। उनले गत वर्षदेखि कालिज पालन सुरु गरेका हुन्। उनी कालिजसँगै स्थानीय जातका कुखुरा पनि पालिरहेका छन्। सुरुवातमा ३५० कालिजका चल्लाबाट सुरुवात गरेका व्यवसायी जागरीले करिब पाँच रोपनी जमिनमा तारजालीले घेरबार र माथि पनि नाइलन जालीले क्षेत्रफल ओगटेर कालिज पालन सुरु गरेको बताए। कालिज फर्म दर्ता गरी कालिज पालन सुरु गरेका जागरीले परशुराम नगरपालिका१२ को लालढुंगा बजारदेखि करिब ३० किलोमिटर टाढा चुरे पर्वतमा रहेको मलास गाउँमा उनले व्यावसायिक रुपमा विदेशी जातको कुखुरा पालन सुरु गरेका हुन। उक्त फर्म उनले श्रीमती गीता धामी जागरीका नाममा दर्ता भएको छ। कञ्चनपुरको महेन्द्रनगर बजार १६ किलोमिटरको दूरीमा रहेकाले कालिजको बजार डडेलधुरा भन्दा तराईको जिल्लामा बढी छ। गाउँमा बिक्री गर्दा भाले कालिजको दुई हजार पाँच सय रुपैयाँ र पोथी कालिजको मूल्य दुई हजार रुपैयाँका दरले बिक्री गर्ने गरेको उनले बताए। तर १५० कालिज एकै पटक व्यापारीले खरिद गर्दा भाले र पोथी कालिजमा ५०० रुपैयाँ घटाएर दिने गरेको उनको भनाइ छ। कालिज पालन गर्न बनाइने संरचना एयरपोर्ट जाली करिब एक लाख, नाइलनको जाली करिब ७० हजार, खोर निर्माण, चल्ला खरिद र एक वर्षसम्म कालिजलाई चारो खुवाउँदा करिब ६ लाखसम्म खर्च भएको उनले बताए। कालिजका प्रति चल्ला २५० रुपैयाँका दरले खरिद गरी कैलालीको खानीडाँडाबाट ल्याएको उनले भनाइ छ। कालिजलाई मकै, धान, गहुँ, घाँससँगै टर्कीलाई खुवाइने एल थ्री नामक दाना खुवाउने गरेको बताए। करिब एक वर्ष पाल्दा तीन सय बढी कालिजले ७० हजार रुपैयाँसम्मको दाना खाएको उनको भनाइ छ। ३५० चल्लामध्ये करिब ३५ चल्ला मरेको थियो। ३ सय १५ कालिज बिक्री गर्दा एकै वर्षमा लगानी उठाउन सकिएको उनले बताए। आकासे पानीको भरमा गरिने खेतीपातीले तीन महिना पनि खान नपुग्ने भएपछि आय आर्जनका लागि कालिज पालन सुरुवात गरेको उनले बताए।"
स्कुल बस दुर्घटनाले अभिभावक त्रासमा,"काठमाडौं : काठमाडौंको शंखरापुर नगरपालिका५ स्थित साँखुनगरकोट सडकखण्डमा बुधबार स्कुल बस दुर्घटना हुँदा ३ जनाको मृत्यु भयो। नगरकोटमा पिकनिक मनाएर फर्कंदै गरेको बा२ख ७९५८ नम्बरको सुन्दरीमाई यातायातको बस साँखुमा दुर्घटना भएको थियो। उक्त बस चाबहिलमा रहेको सत्यसाई एकेडेमी एसएस ले रिजर्भ गरेको थियो। बसको बेक्र फेल भई अनियन्त्रित हुँदा दुर्घटना भएको प्रहरीले जनाएको छ। ००० गत आइतबार दक्षिणकाली नगरपालिका३ भन्ज्याङमा जुनकिरी इंग्लिस बोर्डिङ स्कुलको विद्यार्थी बोकेको बस पनि दुर्घटनामा परेको थियो। विद्यार्थी छोड्न फर्पिङतर्फ जाँदै गर्दा चालक र १ विद्यार्थीको मृत्यु भएको थियो भने ४५ जना घाइते भएका थिए। जुनकिरी इंग्लिस बोर्डिङको बा१क ५६६४ नम्बरको बस सडकबाट १ सय ५० मिटर तल डल्लु खोलामा खस्दा ३५ वर्षका चालक धाकृष्ण मगर र ८ वर्षका विपिन श्रेष्ठको उपचारका क्रममा मृत्यु भएको थियो। ००० उपत्यकामा ४ दिनको फरकमा स्कुल बस दुर्घटनाबाट ६ जना विद्यार्थीको मृत्यु भएको छ। दिनहुँजसो स्कुले बस दुर्घटना हुनथालेपछि अभिभावकहरू त्रसित छन्। उपत्यकामा मात्रै हैन देशैभर स्कुले विद्यार्थी बोकेका सवारीसाधन दुर्घटनामा पर्ने, विद्यार्थीहरू घाइते हुने क्रम बढ्दो छ। अत्यन्तै संवेदनशील मानिएको स्कुल बसहरू किन दुर्घटनामा पर्छन्? विद्यालयको लापरबाही हो या अन्य केही कारण? के भन्छन् प्याब्सन अध्यक्ष? निजी तथा आवासीय विद्यालय अर्गनाइजेसन नेपाल (प्याब्सन) काठमाडौंका अध्यक्ष नवराज भट्ट स्कुल बस दुर्घटना अत्यन्तै संवेदनशील घटना भएको बताउँछन्। उनले बुधबारको दुर्घटना स्कुलको गाडीभन्दा पनि भाडाको गाडी दुर्घटना भएको बताए। ओरालो सडकमा गाडी नियन्त्रण नभएको चालकले बताएका थिए। यसले गर्दा गाडीमा केही यान्त्रिक समस्या थियो कि भन्ने अनुमान गरिएको छ। प्याब्सन अध्यक्ष भट्ट अगाडि भन्छन्, यस्ता घटना दोहोरिन नदिनका लागि प्याब्सनले छिट्टै नै सबै स्कुलमा परिपत्र गर्ने छ। विद्यार्थी बोक्ने सवारी साधन र सुरक्षाको विषयमा स्कुल संवेदनशील हुनैपर्छ। दुर्घटना भन्नासाथ स्कुलले लापरवाही गर्यो भन्ने पनि हैन, कहिलेकाहीँ एक्कासि हुने अवस्था हो। भवितव्यले पर्ने अवस्था हो। स्कुलमा विद्यार्थीलाई सुरक्षा प्रदान गराउनका लागि प्याब्सनले स्कुलमा कडाइका साथ परिपत्र पठाएको छ। सबै स्कुलका सवारी चालक र ट्राफिक प्रहरीलाई राखेर छलफल गराउने र सचेतना कार्यक्रम गराउने निर्णय गरेका छौं। दुर्घटनाका घाइतेलाई विद्यालय परिवार, प्याब्सन परिवार र शंकरापुर नगरापालिकाको सहयोगमा पूर्ण उपचार गराउने निर्णय भएको उनले जानकारी दिए। एसएस एकेडेमीका प्रधानध्यापक मरिचमान लिम्बुका अनुसार उक्त एकेडेमीमा प्राय निम्नवर्गीय तथा सडक व्यापार गर्ने अभिभावकका बच्चाहरू अध्ययनरत छन्। तरकारी बेच्ने, ठेला पसल गर्नेलगायतका अभिभावक छन्। बुधबार भएको दुर्घटनाले आफू अत्यन्तै विक्षिप्त भएको बताउँदै उनले आफूले विद्यार्थीको संरक्षण गर्न नसकेकामा अभिभावकसँग माफी मागेका छन्। विद्यालयमा हुने अतिरिक्त क्रियाकलापअन्तर्गत बुधबार योजनबद्ध रूपमा नै विद्यार्थीहरूलाई वनभोज लगेको उनले जानकारी दिए। दुवै गाडी राम्रो नै थियो, एक्कासि के भयो? कसरी दुर्घटना भयो आफूले केही पत्तो नपाएको उनले बताए। ओरालो बाटोमा माथि रहेको डोजरलाई साइड दिन खोज्दा गाडी दुर्घटना भएको हुनसक्ने उनको अनुमान छ। अन्नपूर्णसँगको कुराकानीमा उनले आफू भर्खरमात्रै प्रहरी थानाबाट फर्किएको जानकारी गराउँदै धेरै केही बोल्नसक्ने मानसिक अवस्थामा रहेको बताएका थिए। पीडामा परिवार लिम्बुका अनुसार मृत्यु भएका क्रिसल पुरी आफ्नो काकासँग बसेर पढिरहेका थिए। उनको बुवाआमा मोरङ गाउँमा बस्छन्। अर्का मृतक सुरेश तामाङ उक्त एकेडेमीकै पूर्वविद्यार्थी हुन्। उनी स्कुल व्यवस्थापन तथा शिक्षणमा संलग्न थिए। उनका बुबाले ट्याक्सी चलाउने गर्छन्। यस्तै अर्का मृतक सुशांक डोटेल सिनामंगलमा बसेर पढ्ने गर्थे। उनको परिवार वैदेशिक रोजगारीको सिलसिलामा देशबाहिर छन्। प्रहरी प्रभाग फर्पिङका इन्सपेक्टर रमेश विष्टका अनुसार, आइतबार दक्षिणकालीमा भएको दुर्घटनामा मृत्यु भएका विपिन श्रेष्ठको बुबा नेपाली सेनामा कार्यरत छन्। दुईभाइ छोराहरूलाई नजिकैको बोर्डिङ स्कुल पठाएका उनले दुर्घटनामा कान्छो छोरा गुमाए। अर्को छोरा विकेश श्रेष्ठ घाइते छन्। उनको बल्खुस्थित बयोधा अस्पतालमा उपचार भइरहेको छ। स्कुल बस चेकिङमा निगरानी बढ्यो उपत्यकामा स्कुल बस दुर्घटनामा धेरै पर्न थालेपछि ट्राफिक प्रहरीले निगरानी बढाएको छ। उपत्यका ट्राफिक महासाखा प्रमुख प्रहरी वरिष्ठ उपरीक्षक विनोद घिमिरेका अनुसार उपत्यकामा स्कुल बस टार्गेट गरेर चेकजाँचमा कडाइ गरिएको छ। बिहीबार बिहानदेखि नै हरेक स्कुल बसलाई ट्राफिक चेकिङ गरिएको र नियम उल्लंघन गर्नेलाई कारबाही गरिएको उनले जानकारी दिए। घिमिरे भन्छन्, बसको यान्त्रिक परीक्षण के कस्तो छ? नियमसंगत छ, छैन? आवश्यक कागजात साथमा छ छैन? चालकहरूको अवस्था चेकजाँच गर्ने तथा सिटभन्दा बढी विद्यार्थी राखेको छ छैन? विभिन्न कुरामा चेकजाँचमा कडाइ गरिएको छ। बसको सिटभन्दा बढी विद्यार्थी राखे कारबाही गरिनेछ। घिमिरे भन्छन्, प्रायः स्कुलहरूले सस्तो सवारीसाधन खोज्ने क्रममा पुरानो र थोत्रो बस स्कुले विद्यार्थी ओर्सान प्रयोग गरेको देखिन्छ। यसमा विद्यालय परिवार नै सचेत हुन जरुरी छ। केही पैसा सस्तो बहानामा स साना विद्यार्थीको जिउज्यान र भविस्यमाथि खेलवाड गर्ने छुट कसैलाई छैन। ट्राफिक महासाखाले पिकनिक स्पोर्ट र घुमपिर गर्ने एरियामा पनि सुरक्षा निगरानी बढाएको छ।"
आत्मनिर्भर अर्थतन्त्रको विकासलाई अभियानकैरुपमा अघि बढाउनुपर्छ : प्रचण्ड,"गुल्मी : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले देशलाई राष्ट्रिय आत्मनिर्भर अर्थतन्त्रको अभियानमा केन्द्रित गर्नुपर्ने बेला आएको बताएका छन्। गुल्मीको धुर्कोट गाउँपालिका बर्बोटटमा निर्मित सहिद शमशेर स्मृति पार्क समुद्घाटन तथा सहिदहरुको शालिक अनावरण कार्यक्रमलाई सम्बोधन गर्दै उनले यस्तो धारणा राखेका हुन्। जनयुद्ध र जनआन्दोलनको बलमा संघीय लोकतान्त्रिक गणतन्त्रको स्थापना भएपछि मुलुकमा एक चरणको राजनीतिक क्रान्ति संस्थागत भएको उल्लेख गर्दै अध्यक्ष प्रचण्डले अब जनतालाई समृद्ध र देशलाई आत्मनिर्भर बनाउने अभियानको थालनी गर्नुपर्ने बताए। एकथरिले मुलुकमा केही भएका छैन भन्ने गरेका छन् त्यसो होइन, गणतन्त्र स्थापनापछि धेरै क्षेत्रमा सकारात्मक परिवर्तन देखिएको छ,'उनले भने ,तर,जनताको उत्पादन क्षमतामा वृद्धि नहुँदा जनताले महशुस गर्नेगरी परिवर्तनको अनुभूति गर्न सकिरहेका छैनन्,अब हामी सिंगो मुलुकलाई एकताबद्ध गरेर राष्ट्रिय आत्मनिर्भर अर्थतन्त्रको विकासलाई अभियानकै रुपमा अघि बढाउनुपर्ने बेला आएको छ । हजारौं युवाहरू विदेश जाने र रेमिट्यान्सबाट देश चलाउने अवस्था रहेको उल्लेख गर्दै उनले देशभित्रै रोजगारी सृष्टि गरेर विदेश जान बाध्य युवाहरूलाई पुनः स्वदेशकै फर्काउने गरी सबै तहका सरकारले योजना बनाउनुपर्ने र त्यसमा पनि मूलतः कृषि उत्पादन वृद्धिका लागि स्थानीय सरकारले योजनाबद्ध पहल थाल्नुपर्ने बताए । हामी जति जतिसक्दो धेरै उत्पादन वृद्धि गरी रोजगारी तथा स्वरोजगारीका अवसर सिर्जना गर्न चाहन्छौं उनले भने,अब हामीले राजनीतिक रुपमा पनि समाजवादउन्मुख अर्थतन्त्रको निर्माणमा जोड दिन चाहेका छौं, हिजो जसरी राजनीतिक क्रान्तिलाई अभियानकै रुपमा अघि बढाउँदा सफलता प्राप्त भयो, अब त्यसरी नै आत्मनिर्भर अर्थतन्त्रको विकासलाई अभियानकै रुपमा बढाउनुपर्ने बेला आएको छ । स्थानीय तहबाट उत्पादन वृद्धिका कार्यक्रम सुरु गर्ने गरी पार्टीले योजनाबद्ध पहल थालेको उल्लेख गर्दै अध्यक्ष प्रचण्डले भर्खरै सम्पन्न केन्द्रीय समिति बैठकको राजनीतिक प्रतिवेदनमै स्थानीय विशेषतामा आधारित उत्पादन वृद्धिका कार्यक्रममार्फत राष्ट्रिय आत्मनिर्भर अर्थतन्त्रको विकासलाई जोड दिएको बताए। कृषि र कृषिजन्य उत्पादनसँगै शिक्षा क्षेत्रलाई देशमा आवश्यक जनशक्ति उत्पादनमा केन्द्रित गर्नुपर्ने आवश्यकतामा पनि उनले जोड दिए। अमेरिकाले थालेको आप्रवासी निष्काशन कार्यक्रम,मध्यपूर्वमा देखिएका तनाव आदिका कारण कुनै बेला हजारौं नेपालीहरू बैदेशिक रोजगारी छाडेर नेपाल फर्कने अवस्था आउनसक्ने आंकलन गर्दै अध्यक्ष प्रचण्डले त्यसका लागि समेत हामी तयारी अवस्थामा बस्न आवश्यक रहेको बताए। आफू प्रधानमन्त्री भएको बेलामा मध्यपहाडी लोकमार्ग, मदन भण्डारी मार्ग र उत्तरदक्षिण कोरिडोरको अवधारणा अघि सारेको उल्लेख गर्दै यी परियोजनाबाट गुल्मी लगायतका जिल्ला लाभान्वित हुन थालेको उनले बताए । आफू पछिल्लोपटक प्रधानमन्त्री हुँदा सालझण्डीढोरपाटन सडकमा पनि राम्रो बजेट छुट्याएको स्मरण गराउँदै उनले सबै गाउँपालिका केन्द्र जोड्ने सडकका लागि पनि आफूले प्राथमिकताका साथ अघि बढाएको जानकारी दिए।"
