शीर्षक,विवरण
नेकपामा असन्तुष्टि,यस पटक ओली ६ गते अमेरिका जाँदा नेपाल स्वदेश आइसकेका थिएनन् । नेपाल ९ गते फर्के । अर्का अध्यक्ष दाहाल १० गते सिंगापुर गए । यस्तो बेलामा दुई अध्यक्षले वरिष्ठताका आधारमा नेपाललाई कार्यवाहक जिम्मेवारी दिनुपर्ने थियो । तर नेपाललाई त्यस्तो कुनै जिम्मेवारी तोकिएको छैन । यस्तै घटनाक्रमले नेपाल चिढिइरहेका छन् । कार्यवाहक अध्यक्षको जिम्मेवारी पाएका भए उनले पार्टीभित्रै स्थायी समिति बैठक बोलाएर पनि छलफल गर्न सक्थे । तर कार्यवाहक अध्यक्षको जिम्मेवारी नभएकाले शुक्रबार चियापानको नाममा भेला गरेर स्थायी समिति सदस्यसमक्ष आफ्ना कुरा राखे ।
उपप्रमुखको उत्साह,"संविधान र स्थानीय सरकार सञ्चालन ऐनले दिएका अधिकार, न्यायिक समितिको न्याय सम्पादनजस्ता विषयमा प्रदेशको आन्तरिक मामिला तथा कानुन मन्त्रालयले तालिम दिँदै छ । त्यहीअनुसार बाँके, बर्दिया, रोल्पा, पूर्वी रुकुमलगायत जिल्लामा तालिम र छलफल भइसकेका छन् । प्रदेश ५ को आन्तरिक मन्त्रालयकी कानुन उपसचिव मधु पौडेल ज्ञवाली अधिकार स्थापित गर्न जनप्रतिनिधिले नै संघर्ष गर्नुपर्ने अवस्था रहेको बताउँछिन् । अहिले पनि धेरै महिला जनप्रतिनिधि आफ्नै अधिकारका बारेमा स्पष्ट हुनुहुन्न, उनले भनिन्, हामीले त्यही अधिकार, न्याय सम्पादन र निर्णय प्रक्रियाबारे सिकाउँदै पनि छौं ।"
महिला र घरेलु हिंसा मुद्दामा निरन्तर सुनुवाइ,"जिल्ला अदालत काठमाडौंका स्रेस्तेदार कृष्णप्रसाद नेपालले तत्काल साक्षी परीक्षण, निरन्तर सुनुवाइलगायत प्रक्रिया अपनाइने बताए । घरेलु हिंसाका मुद्दा छिटोछरितो टुंग्याउन फास्टट्रयाक कोर्ट गठनको माग पहिलेदेखि उठ्दै आएको हो । जिल्ला अदालतले त्यसको एउटा पाटोका रूपमा रहेको निरन्तर सुनुवाइ को प्रक्रियालाई अघि बढाएको हो । यसले मुद्दा छिटोछरितो ढंगले टुंग्याउन सहज हुन्छ ।"
वाइडबडी खरिद प्रक्रिया अपारदर्शी,"यसैबीच समितिका सभापति भरतकुमार शाहले विमान खरिदबारे पर्यटनमन्त्री रवीन्द्र अधिकारी, पर्यटन सचिव कृष्ण देवकोटा, निगमका कार्यकारी अध्यक्ष मदन खरेल र विमान खरिदमा संलग्न महाप्रबन्धक सुगतरत्न कसांकारलाई बोलाई थप छलफल गर्ने बताए ।"
राष्ट्रसंघमा प्रधानमन्त्रीको सम्बोधन: नेपाल अनुभव बाँड्न इच्छुक,"गरिबी, हिंसा, अविकास, भोकमरीलगायतका समस्याले विश्व आक्रान्त भइरहेका बेला सबैका लागि सान्दर्भिक राष्ट्रसंघ : शान्त, समतामूलक र दिगो समाजका लागि विश्वव्यापी नेतृत्व र साझा उत्तरदायित्व भन्ने भावका साथ सुरु भएको ७३ औं महासभाले समयको मागलाई प्रतिध्वनित गरेको ओलीको तर्क थियो । कसैलाई पनि पछि नछाड्ने भन्ने दर्शनसँग राष्ट्रसंघ सबैका लागि सान्दर्भिक भन्ने अभियान जोडिएको उनले बताए ।"
एक किलो सुन बस समितिलाई,यो ग्राहक योजना २०७४ चैत १४ गतेबाट २०७५ भाद्र २५ गतेसम्म सञ्चालन भएको थियो । अभियानअन्तर्गत हरेक महिना लक्की ड्र मार्फत एकजना ग्राहकलाई १० तोला सुन र हरेक साता एक किलो चाँदी उपहार दिइएको थियो । मुलुकभर एकसाथ सञ्चालन गरिएको योजनामा अभियानअन्तर्गत कान्तिपुर दैनिक र काठमाडौं पोस्टको वार्षिक ग्राहक बनेका र सदस्यता नवीकरण गरेका ग्राहक सहभागी थिए ।
एकै दिन पाँच कफिन,"उनले पिताको शव गाउँ नै लिएर जाने बताए । सबैले गाउँमै ल्याउनुपर्छ भनेका छन्, उनले भने, हाम्रो घर नजिक खोला छ । त्यहीँ लैजाने हो ।"
विमानस्थल अध्ययन गर्न उपसमिति,"बैठकमा संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री रवीन्द्र अधिकारीले अहिले भनिएजस्तो ८ हजार हेक्टरमा विमानस्थल नबन्ने र त्यति धेरै रूखसमेत नकाटिने दाबी गरे । उनले २५५६ हेक्टरमा विमानस्थल संरचना बन्ने र अन्य भागमा कुनै सहर नबन्ने बताए । गत जेठमा वन तथा वातावरण मन्त्रालयबाट स्वीकृत निजगढ अन्तर्राष्टिय विमानस्थलसम्बन्धी ईआईए प्रतिवेदनमा भने सहर बसालिने उल्लेख छ । बैठकमा मन्त्री अधिकारीले ईआईए प्रतिवेदनमा भएका विषयकै प्रतिवाद गरे । ईआईए तीन वर्ष लगाएर कन्सल्ट्यान्टले बनाएको हो, उनले भने, त्यसलाई वन मन्त्रालयले स्वीकृत गरेको हो । उनले निजगढमा विमानस्थल बनेपछि पर्यटन प्रवद्र्धन र अन्तर्राष्ट्रिय हब बन्न सक्ने आधार देखेर निर्माणमा जोड दिएको समेत बताए ।"
बाबा खोज्दै १६ वर्ष,"हजुरबुवा अनन्त चौधरीलाई पनि नातिलाई बाबु देखाउन नसकेकोमा दु:ख छ । एकातिर छोरा गुमाउँदाको पीडा अर्कोतिर नातिको नियमित बाबा खोइ भन्ने प्रश्नले उनलाई सताइरहन्थ्यो । उनी बोल्न सक्ने अवस्थामा हुँदैनथे । सानो बालकलाई के भनेर चित्त बुझाउनु ? रोएर हैरान पाथ्र्यो, उनले भने, ऊसँगै आफू पनि रुनुको विकल्प थिएन ।"
गाउँ बजारमा बदलिँदै,"गाउँपालिकाभित्रै कृषि, पशुजस्ता महत्त्वपूर्ण कार्यालय भित्रिएपछि बजारको क्षेत्र बढेको देखिन्छ । न्यायपालिका, बैंक सबै गाउँमा भित्रिएका कारण गाउँ बजारमा परिवर्तन भएको जनप्रतिनिधिको धारणा छ । पाँचपोखरी थाङपाल गाउँपालिका जोड्ने मूल सडकलाई बलियो बनाइएपछि बजार तिपेनीमा सरेको छ । अलि ठूलो सामान किन्नु परे, मेलम्ची बजार झथ्र्यौ, अब त यहीं सबैकुरा पाइन्छ, थाङपालबाट तिपेनी झरेकी सुन्डुकमाया तामाङले भनिन् । अब गाउँ सबै बजारले ढाकिसक्यो, गाउँ गाउँ रहेन्, उनले भनिन् ।"
