शीर्षक,विवरण
मधेस सरकारलाई जनमत सचिवको प्रस्ताव एसईईपछि सैन्य तालिम अनिवार्य गरिनुपर्ने,"काठमाडौं : मधेस प्रदेश सरकारले आर्थिक वर्ष २०८२०८३ को नीति तथा कार्यक्रम तथा बजेट निर्माणको तयारी गरिरहेका बेला जनमत पार्टीका केन्द्रीय सचिव बीपी साहले युवामा अनुशासन, आत्मरक्षा र राष्ट्रिय चेतना विकास गर्न माध्यमिक शिक्षा परीक्षा (एसईई) पछि ६ महिनाको अनिवार्य सैन्य तालिम सञ्चालन गर्न आग्रह गरेका छन्। साहले यस प्रस्तावलाई मधेसको दीर्घकालीन समृद्धि र आत्मनिर्भर प्रदेश निर्माणका लागि रणनीतिक लगानीको रूपमा चित्रण गरेका छन्। 'अनिवार्य सैन्य तालिमले युवालाई राष्ट्रको जिम्मेवार नागरिक बनाउनेमात्र होइन, सामाजिक एकता र शारीरिकमानसिक सुदृढीकरणमा समेत योगदान पुर्याउँछ,' मधेसका मुख्यमन्त्री सतिश कुमार सिंहलाई बुझाइएको ज्ञापन पत्रमा भनिएको छ। त्यस्तै मधेस प्रदेश सरकारको मूल जग विभिन्न चरणका मधेस आन्दोलन तथा पहिचानको संघर्षबाट स्थापित भएको उल्लेख गर्दै सचिव साहले प्रदेशलाई आत्मनिर्णयसहितको सशक्त संघीय इकाइ बनाउने प्रयत्नमा युवाशक्ति राष्ट्रनिर्माणको मेरुदण्ड बन्ने तर्क प्रस्तुत गरेका छन्। 'संघीयता र गणतन्त्रको रक्षाका लागि जागरूक र सक्षम नागरिक जरुरी छ,' उनले भने, 'सैन्य तालिमले उनीहरूमा राष्ट्रप्रतिको जिम्मेवारीको भावना र सुरक्षामा स्वावलम्बनको विकास गर्दछ।' उनले प्रस्तुत गरेका अन्य सुझावहरूमा युवाका लागि 'एक घर, एक रोजगारी योजना', महिला सशक्तीकरणका लागि मधेस यातायात सेवाअन्तर्गत महिलालाई निःशुल्क यात्रा सुविधा र निजी क्षेत्रका शिक्षक तथा स्वास्थ्यकर्मीलाई प्रोत्साहन अनुदान प्रमुख छन्। त्यस्तै गंगालाल हृदयरोग अस्पतालको शाखा मधेशमा स्थापना, मोटरसाइकल नवीकरण शुल्क छुट र मधेसको इतिहास तथा संघीयताको विषयमा शैक्षिक पाठ्यक्रम समावेश गर्ने प्रस्तावहरू पनि उनले अघि सारेका छन्। सांस्कृतिक र पर्यटन विकासका लागि सल्हेस पर्यटन करिडोर, मिथिला सांस्कृतिक रथ यात्रा र महादेव धार्मिक करिडोर निर्माण गर्ने योजना तथा सीमावर्ती क्षेत्रको पूर्वाधार सुधारलाई विशेष प्राथमिकता दिनुपर्ने सुझावसमेत उनले दिएका छन्।"
अमेरिकी सपनाले तनावमा चिनियाँ विद्यार्थीहरू,"हङकङन्युयोर्क : चीनका एक कम्प्युटर विज्ञानका विद्यार्थी किवी चाङ अमेरिकामा आफ्नो शैक्षिक भविष्यप्रति आशावादी थिए, जबसम्म उनको अमेरिकी भिसा रद्द गरिएको थिएन। दक्षिण चीनको एक विश्वविद्यालयमा पीएचडीको पहिलो वर्षमा अध्ययनरत चाङले हालै एसियामा आयोजित एक सम्मेलनमा आफ्नो अनुसन्धान प्रस्तुत गरेका थिए। घरको छोटो बसाइपछि उनी अमेरिका फर्किँदै थिए। अमेरिकी अध्यागमनमा पुगेपछि उनको सपना चकनाचुर भइसकेको थाहा पाए। उनका अनुसार अमेरिकी अधिकारीहरूले उनलाई ४८ घण्टासम्म नियन्त्रणमा राखेका थिए। उनको मोबाइल र ल्यापटप जफत गरेर सामानहरू खानतलासी गरिएको थियो। चिनियाँ कम्युनिस्ट पार्टीसँग सम्भावित सम्बन्धबारे उनीसँग केरकार गरिएको थियो। चाङले भने, 'मलाई पाँच वर्षसम्म अमेरिकाबाट निष्कासित गरिएको जानकारी दिइयो। उनले आफ्नो अनुसन्धान चिनियाँ सरकारलाई बताएको अमेरिकी अधिकारीहरूको आशंका थियो। अमेरिकी अधिकारीको आरोपलाई चाङले अस्वीकार गरेका थिए। चीन फर्किसकेका उनी भविष्यको योजना बनाइरहेको सीएनएनसँग बताए। 'मैले कहिल्यै कल्पना गरेको थिइनँ कि यस्तो घटना मसँग पनि हुन सक्छ,' चाङले भने। डोनाल्ड ट्रम्प सत्तामा फर्किएपछि परिस्थिति यति भयावह हुन्छ भन्ने उनले कल्पना पनि नगरेको बताए। 'ट्रम्प प्रशासनले मेरो शैक्षिक भविष्यलाई नष्ट गर्न लागिपरेको छ। म पूर्णरूपमा असहाय महसुस गरिरहेको छु,' उनले भने। ट्रम्प प्रशासनले गत बुधबार नयाँ भिसा नीति घोषणा गरेको छ। जसमा चिनियाँ कम्युनिस्ट पार्टीसँग सम्बन्धित वा 'संवेदनशील' विषयमा अध्ययन गरिरहेका विद्यार्थीहरूको भिसा रद्द गर्ने योजना सार्वजनिक गरिएको थियो। त्यही निर्णयले चिनियाँ विद्यार्थीहरूबीच त्रास फैलिएको छ। अमेरिकी विदेश सचिव मार्को रुबियोद्वारा गरिएको संक्षिप्त घोषणापछि चीनका विद्यार्थी, अभिभावक र कन्सल्टेन्सीहरूमा आक्रोश र डर दुवै फैलिएको छ। सामाजिक सञ्जालमा विद्यार्थीहरूले आफ्नो निराशा पोखिरहेका छन् भने शिक्षा संस्थानहरू पनि चिन्तित छन्। चीनको विदेश मन्त्रालयले अमेरिकी कदमलाई 'राजनीतिक रूपमा प्रेरित र भेदभावपूर्ण' भन्दै विरोध जनाएको छ। धेरै चिनियाँ विद्यार्थीहरू अमेरिकी शिक्षाको गुणस्तर, स्वतन्त्रता र अवसरबाट प्रेरित थिए। तर, अहिले भविष्य अन्धकार देखेर उनीहरू मानसिक तनावमा छन्। हार्वर्ड विश्वविद्यालयमा वास्तुकलामा स्नातकोत्तर गर्न प्रस्ताव पाएकी जोइसले भनिन्, 'मान्छेहरूको करियर र योजनाहरू कसरी रातारात गुम्छन् भन्ने कुरा आज मेरो अगाडि देखिएको छ।' उनको भिसा आगामी वर्षसम्मका लागि मान्य छ। तर, उनी चीन फर्किन तयार भएनन्। चीनबाट अमेरिका आउने बेला आफ्नो हालत पनि चाङको जस्तै हुने उनलाई डर छ। 'कास, म अमेरिकाचीन सम्बन्धको स्वर्ण युगमा हुर्किन्थे,' उनले भनिन्। बढ्दो अविश्वास र प्रतिद्वन्द्विता चिनियाँ विद्यार्थीहरूले दशकौंदेखि अमेरिकालाई प्रमुख अध्ययन गन्तव्यका रूपमा रोज्दै आएका छन्। २०१९२०२० मा अमेरिकी विश्वविद्यालयमा अध्ययनरत अन्तर्राष्ट्रिय विद्यार्थीमध्ये चिनियाँ विद्यार्थीहरूको संख्या सबैभन्दा धेरै थियो। तिनीहरूले अमेरिकी अर्थतन्त्र, अनुसन्धान र प्रविधिमा महत्त्वपूर्ण योगदान पनि दिएका छन्। तर, चीनअमेरिका रणनीतिक तनाव बढेसँगै दुवै देशले एकअर्कालाई आशंका गर्न थालेका छन्। विशेष गरी सेनासँग सम्बन्धित विश्वविद्यालयका विद्यार्थीहरूको भिसा रोक्ने नीति ट्रम्पले २०२० मा लागू गरेका थिए, जसमा एक हजारभन्दा बढी विद्यार्थीहरू प्रभावित भएका थिए। यस्ता नीतिहरूलाई ट्रम्प प्रशासनले झन् कडाइ गरेका छन्। जसका कारण चिनियाँ विद्यार्थीहरू मानसिक अस्थिरता र असुरक्षाको स्थितिमा रहेका छन्। मिडवेस्टका एक विश्वविद्यालयमा रसायनशास्त्रमा पीएचडी गरिरहेका डेविड याङले भने, 'जब यो घोषणा भइरहेको थियो, त्यतिबेला धेरै विद्यार्थीहरूले अन्तिम असाइनमेन्टमा काम गर्दै थिए। उनीहरूले असाइन्मेन्ट गर्न छाड्नुभयो। त्यसबाट म पनि अछुतो रहिनँ। मलाई सबै कुरा निरर्थक लाग्यो।' उनले आफूलाई दुखी, हराएको र असहाय महसुस गरिरहेको बताए। यस्तो तनावपूर्ण अवस्थाले मानसिक स्वास्थ्यमा पनि असर पारेको उनको भनाइ छ। चाङ र याङजस्तै, लाखौं चिनियाँ विद्यार्थीले चिनियाँ कम्युनिस्ट पार्टी वा युवा लिगसँग अनौपचारिक रूपमा सम्बन्ध राखेका हुन्छन्। तर, अमेरिकी अधिकारीहरूका लागि यस्ता सम्बन्ध भिसा अस्वीकृतिको आधार बन्न थालेका छन्। ग्वाङ्झाउकी एला लिउ अमेरिका फर्किने तयारीमा छिन्। उनलाई पनि भिसा रद्द हुने ठूलो भय छ। 'हामी सबै प्रार्थना गरिरहेका छौं कि मेरो भिसामा कुनै समस्या नहोस्। अमेरिका प्रवेश सहज होस्,' उनले भनिन्। यदि भिसा नीति अझ कडा बनिरह्यो भने उनी युरोप वा हङकङजस्ता वैकल्पिक गन्तव्यको खोजी गर्ने सोचमा छिन्। शिक्षा सल्लाहकार नेल्सन उरेनाका अनुसार सन् २०१८ यता चिनियाँ विद्यार्थी र अभिभावकहरू अमेरिकाबाहेक क्यानडा, अष्ट्रेलिया र युकेका विश्वविद्यालयमा बढी आकर्षित हुन थालेका छन्। बन्दुक हिंसा, जातीय भेदभाव र शत्रुताको डरले धेरै अभिभावक चिन्तित रहेको उनले बताए। अमेरिकाले चीनबाट आउने सबै नयाँ भिसा आवेदनलाई अझ कडाइ गर्ने बताएको छ। त्यसका बावजुद केही चिनियाँ अभिभावकको लागि अमेरिकाको प्रतिष्ठा अझै कायम छ। फुजियानका व्यापारी अर्नो हुआङ भन्छन्, 'अमेरिका मानवताको लागि सबैभन्दा खुला, सभ्य र विकसित स्थान हो। त्यसैले बुद्धिमान मानिसहरू यो वास्तविकता बुझ्छन्।' शिक्षाविद् जिचेन वाङले अमेरिकाबाट फर्किएका चिनियाँ वैज्ञानिकहरूले नयाँ चीन निर्माणमा सहयोग पुर्याएको बताए। 'एक समय थियो, जब चिनियाँ वैज्ञानिक र अधिकारीहरू अमेरिकाबाट फर्केर नयाँ चीन निर्माणमा सहयोग पुर्याउँथे। उनीहरू ज्ञानमात्र होइन, अमेरिकाको खुलापन र समावेशिताको गहिरो मूल्य पनि लिएर फर्कन्थे।' उनले थपे, 'मेरा नजरमा अमेरिकाको सबैभन्दा ठूलो शक्ति यसको विश्वस्तरीय विश्वविद्यालय र विचारको स्वतन्त्र बजार हो। जसले विश्वभरका प्रतिभालाई आकर्षित गर्छ।' (सीएनएनमा प्रकाशित समाचारको अनुवाद )"
टिपरको ठक्करबाट एक जनाको मृत्यु,कैलाली : टिपरको ठक्करबाट एक जनाको मृत्यु भएको छ। टिपरको ठक्करबाट बैतडी पाटन नगरपालिका६ का ५३ वर्षीय मन्दिर सिंह बिष्टको शुक्रबार बिहान मृत्यु भएको हो। धनगढी उपमहानगरपालिका१३ राजपुर चोकमा अत्तरियाबाट धनगढीतर्फ आउँदै गरेको सुपप्र०१००१ प २६४५ नम्बरको टिपरले उनलाई ठक्कर दिएको थियो। गम्भीर घाइते भएका उनको मायामेट्रो अस्पताल धनगढीमा उपचारको क्रममा मृत्यु भएको हो। प्रहरीले टिपर चालकलाई नियन्त्रणमा लिएर दुर्घटनाका सम्बन्धमा आवश्यक अनुसन्धान गरिरहेको जनाएको छ।
नारायणहिटी दरवार संग्रहालय क्षेत्रमा निषेधाज्ञा,"काठमाडौं : काठमाडौंको दरवारमार्ग क्षेत्रमा निषेधाज्ञा जारी भएको छ। जिल्ला प्रशासन कार्यालय काठमाडौंले शनिबारदेखि लागू हुनेगरी नारायणहिटी दरवार संग्रहालय क्षेत्रमा निषेधाज्ञा जारी गरेको हो। प्रमुख जिल्ला अधिकारी ऋषिराम तिवारीका अनुसार केशरमहल चोकदेखि नारायणहिटी दरवार संग्रहालय दक्षिण गेट हुँदै जय नेपालसम्म र महेन्द्र सालिक हुँदै नारायणहिटी दरवार संग्रहालय दक्षिण गेटसम्म निषेधाज्ञा जारी गरिएको हो। स्थानीय प्रशासन ऐन, २०२८ को दफा ६ को उपदफा (३क)बमोजिम राष्ट्रिय सुरक्षा समितिको सिफारिसमा निषेधाज्ञा जारी गरिएको हो। राजावादीहरूले भोलि दरवारमार्ग क्षेत्रमा प्रदर्शन गर्ने घोषणा गरेको थियो।"
नेपाल उद्योग वाणिज्य महासंघ र नेपाल विश्वविद्यालय बीच सहकार्य हुने,"नेपाल उद्योग वाणिज्य महासंघ र नेपाल विश्वविद्यालय बीच नेपालको शैक्षिक क्षेत्रको विकास तथा अनुसन्धानका क्षेत्रमा सहकार्य गर्ने विषयमा छलफल भएको छ। महासंघ सचिवालयमा भएको भेटवार्तामा विद्यार्थीहरूलाई व्यावहारिक ज्ञान, सीप विकास, र रोजगारीका अवसरहरू प्रदान गर्नुका साथै उद्योगव्यवसायको आवश्यकता अनुरूपको दक्ष जनशक्ति उत्पादन गर्न सकिने लगायतका विषयमा छलफल भएको थियो। यस्तै महासंघ र विश्वविद्यालय बीच पाठ्यक्रम विकास, तालिम कार्यक्रम, र संयुक्त परियोजनाहरूको सम्भाव्यताका विषयमा थप छलफल गर्ने समझदारी भएको छ। सो अवसरमा नेपाल उद्योग वाणिज्य महासंघका अध्यक्ष चन्द्र प्रसाद ढकालले यो सहकार्यले निजी क्षेत्र र शैक्षिक संस्थाहरू बीचको खाडललाई कम गर्न सहयोग पुग्ने विश्वास व्यक्त गरे। उद्योगव्यवसायले चाहेको दक्ष जनशक्ति उत्पादन गर्न र युवाहरूलाई रोजगारीका अवसरहरू प्रदान गर्न यो सहकार्य फलदायी हुनेछ। यस्तो सहकार्यका लागि हामी सकारात्मक नै छौं, उनले भने। विश्वविद्यालका कुलपति डा विन्दुनाथ लोहनीले यो सहकार्यले नेपालको शैक्षिक प्रणालीलाई विश्व बजारसँग जोड्न महत्वपूर्ण भूमिका खेल्ने बताए। हाम्रो लक्ष्य विद्यार्थीहरूलाई सैद्धान्तिक ज्ञान मात्र नभई व्यावहारिक सीप र उद्यमशीलताको भावना प्रदान गर्नु हो। महासंघसँगको सहकार्यले त्यो लक्ष्य प्राप्तिमा ठूलो योगदान दिनेछ भन्ने हाम्रो विश्वास हो, डा लोहनीले भने। यस्तै विश्वविद्यालयका उपकुलपति डा अर्जुन कार्कीले सीपयुक्त, दक्ष र गुणस्तरिय जनशक्ति उत्पादन विश्वविद्यालयको मुख्य उद्देश्य रहेको उल्लेख गर्दै त्यसको लागि महासंघसँगको सहकार्य आवश्यक रहेको बताए। सो अवसरमा दुवै पक्षले संयुक्त अनुसन्धान र नवप्रवर्तन, उद्यमशीलता विकास विद्यार्थीको इन्टर्नशिप र रोजगारीका अवसरहरू सिर्जना जस्ता विषयमा सहकार्य गर्न सकिने कुरामा जोड दिएका थिए।"
राजावादीले शनिबार दरवार मार्ग क्षेत्रमा प्रदर्शन गर्ने,"काठमाडौं : राजसंस्था पुनःस्थापनाको लागि गठित संयुक्त जनआन्दोलन परिचालन समितिले आन्दोलनलाई निरन्तरता दिएको छ। राजसंस्था र हिन्दू राज्य पुनःस्थापनाको माग राख्दै राजावादीहरूले शुक्रबार काठमाडौंको माइतीघरमा प्रदर्शन गरेका हुन्। प्रदर्शनमा सहभागीहरूले संघीयता खारेज गर, गणतन्त्र खारेज गर, हिन्दुराष्ट्र कायम गरलगायतका नारा लगाएका थिए। राजा र जनताबीचको एकतालाई फेरि जोड्ने र सनातन धर्म संस्कृति र परम्परामा आधारित नेपालको मौलिक पहिचानको रक्षा गर्ने आफूहरूको संयुक्त प्रयास भएको समितिले जनाएको छ। प्रदर्शनका क्रममा राप्रपा नेता ज्ञानेन्द्र शाहीले अहिलेको व्यवस्थाका कारण मुलुकमा भ्रष्टाचार व्याप्त भएकाले राजसंस्था र हिन्दू राज्यसहितको नयाँ व्यवस्था कायम हुनुपर्ने बताए। उनले मुलुकमा राष्ट्रपति नभइ अभिभावकीय संस्थाका रूपमा राजा चाहिने बताए। राजसंस्था पुनःस्थापनाको लागि आफूहरूको आन्दोलन निरन्तर रहने समितिले जनाएको छ। आन्दोलनका क्रममा शनिबार दरवार मार्ग क्षेत्रमा प्रदर्शन गर्ने राजावादीहरूले जनाएका छन्।"
कांग्रेस सरकारमा छ भन्दैमा गलत काममा मौन बस्न हुँदैन : शेखर कोइराला,काठमाडौं : नेपाली कांग्रेसका नेता डा शेखर कोइरालाले कांग्रेसले सरकारले गरेको गलत कामको विरोध जनाउन नसकेको भन्दै असन्तुष्टि जनाएका छन्। बागमतीका प्रजातन्त्र सेनानीको सम्मान कार्यक्रमलाई सम्बोधन गर्दै कोइरालाले कांग्रेस सरकारमा छ भन्दैमा गलत काममा मौन बस्न नहुने बताए। उनले गणतन्त्रमा ३ जना नेताको म्युजिकल चेयरबाट निराश भएका युवा राजा फर्काउने आन्दोलनमा सहभागी हुन थालेको दाबी गरे। नयाँ पुस्तालाई राजाको शासनकालबारे थाहा नभएको तर अहिलेको अवस्थाबाट निराश बनेको उनको भनाइ छ। कोइरालाले सरकारले ल्याएको बजेट सुन्दा कर्णप्रिय भए पनि कार्यान्वयन पक्ष कमजोर भएको बताए। राम्रो काम गर्न नसके सरकारलाई नराम्रो पनि नगर्न उनले सुझाव दिए। त्यस्तै स्वास्थ्यमन्त्री प्रदीप पौडेलले पार्टीभित्र सकारात्मक सन्देश दिनेगरी काम गरिरहेको बताए। पार्टीबाट जिम्मेवारी बोकेर गएकाहरूको आलोचना नभई प्रशंसा गर्ने स्थिति बनाउनुपर्नेमा उनको जोड थियो। मन्त्री पौडेलले कांग्रेसलाई विधि र पद्धतिअनुसार नै अगाडि बढाउनुपर्ने बताउँदै पार्टीबाट जिम्मेवारी बोकेर गएकाहरूको आलोचना नभई प्रशंसा गर्ने स्थिति बनाउनुपर्नेमा जोड दिए।
पाल्पा जिल्लालाई पूर्णखोप सुनिश्चितता घोषणा,"तानसेन : पाल्पा जिल्लालाई पूर्णखोप सुनिश्चितता दिगोपना घोषणा गरिएको छ । लुम्बिनी प्रदेश खोप समन्वय समितिले पाल्पालाई एक कार्यक्रमका बीच पूर्णखोप सुनिश्चितता दिगोपना घोषणा गरेको हो । लुम्बिनी प्रदेश सरकार स्वास्थ्य मन्त्री खेम बहादुर सारु, प्रदेश सरकार खोप प्रशासनका नेत्र प्रसाद अर्यालले जिल्ला खोप समन्वय समिति पाल्पाका संयोजक टंक प्रसाद खनाल, सहसंयोजक काशिका ज्ञवाली गैरे, सदस्य सचिव टुक प्रसाद पोखरेललाई पूर्णखोप सुनिश्चितता दिगोपना घोषणा प्रमाणपत्र प्रदान गरे। पाल्पा २०७० फागुन १३ गते नेपालमै पहिलो पूर्णखोप युक्त जिल्ला घोषणा भएको थियो। सोही समयदेखि पाल्पाले निरन्तर रूपमा पूर्णखोप सुनिश्चितता घोषणा गर्दै आएको छ ।"
"एनएमबि बैंक र हिल्टन काठमाडौंबीच सम्झौता, ग्राहकहरूलाई विशेष छुट","एनएमबि बैंक र हिल्टन काठमाडौं बीच एनएमबि बैंकका कर्मचारी र ग्राहकहरूलाई विशेष छुट प्रदान गर्ने गरी सम्झौतामा हस्ताक्षर गरिएको छ। उक्त सम्झौता पत्रमा एनएमबि बैंकका ग्राहकहरुले हिल्टन काठमाडौंमा एनएमबि बैंकको कार्ड (डेबिट, क्रेडिट, प्लाटिनम क्रेडिट कार्ड) र मोबाइल बैंकिङबाट रकम भुक्तानी गर्दा १५ प्रतिशत सम्मको आकर्षक छुट पाउने छन्। यो सहकार्यबाट बैंकका ग्राहकहरू लाभान्वित हुनुका साथै नगद कारोबारबाट डिजिटल कारोबारको यात्रामा उत्प्रेरित हुने विश्वास बैंकले लिएको छ। बैंकले डिजिटल बैंकिङ माध्यमहरूको प्रयोग र ग्राहकहरूलाई डिजिटल माध्यमबाट भुक्तानी गर्नलाई प्रोत्साहन गर्न समय समयमा यस्ता ग्राहकमैत्री दीगो सुविधाहरू सञ्चालनमा ल्याउँदै आएको छ। डिजिटल कारोबार गर्दा पाइने छुट सम्बन्धी विस्तृत विवरणहरू एनएमबि बैंकको वेबसाइट : बाट प्राप्त गर्न सकिनेछ। एनएमबि बैंकले देशभर २०२ वटा शाखा, १८७ वटा एटिएम र ९ विस्तारित काउन्टर मार्फत व्यापक वित्तीय सेवा प्रदान गर्दै आई रहेको छ।"
शनिबार देशका यी स्थानमा हुनेछ वर्षा,"काठमाडौं : शनिबार देशका कोशी प्रदेश,मधेश प्रदेश,बागमती प्रदेश, गण्डकी प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेशका केही स्थानहरूमा, मधेश प्रदेश लगायत देशको पहाडी भूभागका थोरै स्थानहरूमा र बाँकी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। कोशी प्रदेशको एकदुई स्थानमा भारी वर्षाको समेत सम्भावना रहेको महाशाखाले जनाएको छ। देशको उच्चपहाडी तथा हिमाली भूभागका थोरै स्थानहरुमा हल्का वर्षाहिमपातको सम्भावना रहेको छ।"
