शीर्षक,विवरण
अनि सफल भयो भारतपाकिस्तान युद्धविराम,"काठमाडौं : भारत र पाकिस्तानबीच पछिल्ला पाँच दिनदेखि तनाव बढिरहेको थियो। विशेषतः भारतपाकिस्तान सीमा क्षेत्र र दुवै देशले शासित गर्दै आएको जम्मु कश्मीर क्षेत्र गोलबारीले अशान्त बनेको थियो। दुवै देशका आआफ्नै दाबीबीच अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले नेपाली समयअनुसार ५:४८ बजे एक्समा एउटा पोस्ट गरे। उनले मध्यरातसम्म चलेको वार्ता सफल भएको उल्लेख गरेका छन्। उनले भारत र पाकिस्तानले युद्धविराम गर्न सहमत भएको घोषणा पनि गरे। भारत र पाकिस्तानबीच युद्ध चलिरहेकै बेला अमेरिकी राष्ट्रपति ट्रम्पले सुखद समाचार सुनाएका थिए। उनले युद्धविराम गर्न सहमत भएकोमा भारत र पाकिस्तानलाई बधाइ पनि दिए। 'अमेरिकाको मध्यरातसम्म चलेको लामो वार्तापछि भारत र पाकिस्तान तत्काल युद्धविराम गर्न सहमत भएको घोषणा गर्न पाउँदा खुसी छु। महान बुद्धिमत्ता प्रयोग गरेकोमा दुवै देशलाई बधाइ,' उनले एक्समा लेखेका छन्। अमेरिकी उपराष्ट्रपति जेडी भान्सले केही दिनअघि मात्रै भारतपाकिस्तानको आन्तरिक मामिलामा आफूहरूले दख्खल नदिने बताएका थिए। उनले त्यस्तो बताइरहँदा राष्ट्रपति ट्रम्प भने भारतपाकिस्तानको युद्ध रोक्ने पक्षमा रहेको ह्वाइट हाउस स्रोतलाई उद्धृत गर्दै बीबीसीले लेखेको छ। उनले युक्रेन र रुसबीचको जारी युद्ध रोक्न पनि भूमिका खेल्दै आएका छन्। 'भारत र पाकिस्तानको युद्ध पनि उनलाई सह्य थिएन। त्यसका लागि रातदिन पहल गरे र सफल पनि भए,' बीबीसीमा भनिएको छ। अमेरिकी राष्ट्रपतिले घोषणा गरेपछि युद्धरत भारत र पाकिस्तान दुवै देशले युद्धविरामका लागि सहमत भएको आधिकारिक पुष्टि गरेका थिए। भारतीय विदेश मन्त्रालयका सचिव विक्रम मिश्रीले आयोजित प्रेस ब्रिफिङमा आज ५ बजेदेखि युद्धविराम भएको बताए। उनले त्यसअघि भारत र पाकिस्तानका सैन्य अधिकारीहरूबीच फोन वार्ता भएको बताए। सोही टेलिफोन वार्तापछि स्थल, हवाई र जल तीनै क्षेत्रमा युद्ध, र सैन्य कारबाही रोक्ने सहमति भएको सचिव मिश्रीले बताए। पाकिस्तानका उपप्रधान एवं विदेशमन्त्री इसक दरले पनि युद्धविराम भएको पुष्टि गरे। उनले पनि एक्समार्फत आफूहरू शान्ति र सुरक्षाको पक्षमा रहेको उल्लेख गरेका छन्। अमेरिकी विदेश मन्त्रालयले पनि विज्ञप्ति जारी गरेर युद्धविरामका लागि ४८ घन्टा पहल गर्नुपरेको बताएको छ। अमेरिकी विदेशमन्त्री मार्को रुबियोले विज्ञप्ति जारी गरेर अमेरिकाका उपराष्ट्रपति जेडी भान्स र आफूले युद्धविरामका लागि दुई दिन मेहनत गरेको बताए। यस दौरानमा भारतीय प्रधानमन्त्री नरेन्द्र मोदी, भारतीय प्रधानमन्त्री शहबाज सरिफ, भारतीय विदेशमन्त्री एस जयशंकर, पाकिस्तानका सेनाध्यक्ष असीम मुनिर, भारतका राष्ट्रिय सुरक्षा सल्लाहकार अजित डोभाल र पाकिस्तानका सुरक्षा सल्लाहकार असीम मिलकसँग निरन्तर छलफल भएको विदेशमन्त्री रुबियोले उल्लेख गरेकी छन्। यसबीचमा भारत र पाकिस्तानका उच्च अधिकारीहरूसँग पनि छलफल भएको उनले बताइन्। जम्मु कश्मीरका मुख्यमन्त्री उमर अब्दुल्लाहले श्रीनगरमा विस्फोटको आवाज सुनिएको एक्समा उल्लेख गरेका छन्। 'के भयो युद्धविराम? श्रीनगरमा सबैतिर विस्फोटको आवाज सुनिरहेको छु,' उनले प्रश्न गरेका छन्। उनले त्यहाँका नागरिकलाई सुरक्षित रहन अपील गरेका छन्। 'यो बताउँदै गर्दा मलाई खुसी लागेको छ कि भारत र पाकिस्तान युद्धविराम गर्न र एकआपसमा छलफलका लागि सहमत भएका छन्,' उनले भनेकी छन्। उनले शान्ति स्थापनाका लागि प्रधानमन्त्री मोदी र सिरफले चालेको कूटनीतिक कदमलाई सराहना गरेकी छन्। भारतीय विदेशमन्त्री एस जयशंकरले पनि युद्धविरामका लागि सहमति भएको बताए। उनले भारत र पाकिस्तानले सैन्य कारबाही रोक्न तयार भएको एक्समा उल्लेख गरेका हुन्। उनले आतंकवादविरुद्ध भारतको अडान भने कहिल्यै नझुक्ने बताए। 'आतंकवादविरुद्ध भारत सधैं कठोर बन्दै आएको छ। र, त्यो जारी पनि रहन्छ,' उनले भनेका छन्। भारतको रक्षा मन्त्रालयले पनि युद्धविरामका लागि गरिएको सहमति पालना गर्ने बताएको छ। तर, यसबीच हुनसक्ने खतराका लागि आफूहरू सतर्क रहने भारतीय सेनाका अधिकारी आर रघु नायरले बताए। त्यस्तै पाकिस्तानका प्रधानमन्त्री सिरफले पनि आधिकारिक धारणा सार्वजनिक गरे। शान्ति स्थापनाका लागि सक्रिय भूमिका खेलेको भन्दै उनले अमेरिकी राष्ट्रपति ट्रम्पलाई धन्यवाद दिए। 'यहाँसम्म आउनका लागि अमेरिकाले खेलेको भूमिका सराहनीय छ। हामीले पनि त्यसलाई शान्ति र स्थिरताका लागि स्वीकार गरेका छौं,' उनले एक्समा भनेका छन्। सरिफले अमेरिकी उपराष्ट्रपति भान्स र विदेशमन्त्री रुबियोको खुलेर तारिफ गरेका छन्। उनले हालको मुद्दालाई नयाँ शीराबाट समाधान गर्नुपर्ने बताए। यसैबीच युद्धविरामको घोषणा भएको केही घन्टामै भारतमाथि पाकिस्तानले ड्रोन प्रहार गरेको छ। जम्मु कश्मीरका मुख्यमन्त्री उमर अब्दुल्लाहले श्रीनगरमा विस्फोटको आवाज सुनिएको एक्समा उल्लेख गरेका छन्। 'के भयो युद्धविराम? श्रीनगरमा सबैतिर विस्फोटको आवाज सुनिरहेको छु,' उनले प्रश्न गरेका छन्। उनले त्यहाँका नागरिकलाई सुरक्षित रहन अपील गरेका छन्।"
"भारत र पाकिस्तानबीच युद्ध सकियो, दुवै देशका डीजीएमओले फेरि वार्ता गर्ने","काठमाडौं : भारत र पाकिस्तानबीच युद्धविराम भएको छ। भारतीय विदेश सचिव विक्रम मिश्रीले आज दिउँसो ३ः३५ बजे दुई देशका महानिर्देशक (डीजीएमओ)हरूबीच कुराकानी भएको जानकारी दिए। मिश्रीका अनुसार दुवै देशले साँझ ५ बजेदेखि हवाई, जल र जमिनमा आक्रमण रोक्ने निर्णय गरेका छन्। योसँगै दुई देशबीच युद्धविरामको घोषणा भएको छ। मिश्रीले मे १२ (सोमबार) दुवै देशका अधिकारीहरूले थप रणनीतिबारे छलफल गर्ने बताए। अमेरिकी राष्ट्रपतिको पहल अमेरिकाको मध्यस्थतामा लामो वार्तापछि भारत र पाकिस्तान युद्धविराममा सहमत भएका छन्। अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले ट्वीट गर्दै यसबारे जानकारी दिए। यो कदम भारत र पाकिस्तानबीचको सीमामा निरन्तर ड्रोन आक्रमण, गोलाबारी र तनावपूर्ण अवस्था भएका समयमा उठाइएको हो। जसले क्षेत्रीय र विश्वव्यापी स्तरमा चिन्ता बढाएको थियो। यसैबीच, पाकिस्तानका उपप्रधानमन्त्री तथा विदेशमन्त्री इशाक दारले सामाजिक सञ्जालमा भारत र पाकिस्तानले तत्काल लागू हुने गरी युद्धविराममा सहमति भएको जानकारी दिए। उनले पाकिस्तानले आफ्नो सार्वभौमसत्ता र क्षेत्रीय अखण्डतामा सम्झौता नगरी सधैं यस क्षेत्रमा शान्ति र सुरक्षाको लागि प्रयासरत रहेको बताए।"
"बाजुरामा कुपोषणबाट २ महिने शिशुको मृत्यु, दर्जनौं बालबालिका जोखिममा","बाजुरा : बाजुराका दुर्गम गाउँमा बालबालिकामा कुपोषण गम्भीर समस्या बनेको छ। जिल्लाको जगन्नाथ गाउँपालिका२ मल्लोहुनीकी भावना बिष्टकी दुई महिनाकी छोरीको कुपोषणका कारण मृत्यु भएको जिल्ला अस्पताल बाजुराका डाक्टर प्रकाश बुढाले बताए। शिशु कुपोषणसँगै अन्य रोगको संक्रमणबाट पीडित थिइन्। गम्भीर अवस्थामै अस्पताल ल्याइएकी शिशुको उपचार सम्भव नभएपछि मृत्यु भएको डाक्टर बुढाले बताए। यसैबीच स्वामीकार्तिक खापर गाउँपालिका१ मुक्तिकोटमा मात्रै हाल १४ भन्दा बढी बालबालिका गम्भीर कुपोषणको अवस्थामा छन्। स्थानीय भन्छन्, रेकर्डमा नआएका कैयौं बालबालिकाको मृत्यु कुपोषणकै कारण भइरहेको छ। बाजुराको दुर्गमता, स्वास्थ्य संस्थासम्मको कमजोर पहुँच, सेवाको न्यून प्रभावकारिता र गरिबी मुख्य समस्या भएको बुढीगंगा नगरपालिकाका स्वास्थ्य संयोजक दीपक शाहले बताए। सुदूरपश्चिम प्रदेश स्वास्थ्य निर्देशनालयले गरेको स्मार्ट सर्भे अनुसार बाजुरामा कुपोषणको दर राष्ट्रिय औसतभन्दा उच्च छ। ५ वर्षमुनिका बालबालिकामाथि गरिएको सर्वेक्षणमा पुड्कोपन ४८८, ख्याउटेपन ८६ र कम तौल ३०६ देखिएको थियो। औसतमा ४८ बालबालिका कुपोषणग्रस्त छन्। कुपोषणसँगै जिल्लामा आमाहरूमा पाठेघरसम्बन्धी समस्या र रक्तअल्पता जस्ता समस्याहरू व्यापक छन्। असुरक्षित सुत्केरी, बारम्बार सन्तान जन्माउने प्रवृत्तिले समस्या झन् गम्भीर बनाएको छ। बालबालिकाको कुपोषणका कारण बर्सेनि दर्जनौं मृत्यु हुने गरे पनि राज्यको तर्फबाट दीर्घकालीन समाधानका लागि उल्लेख्य लगानी नभएको जिल्ला खाद्य अधिकार सञ्जाल बाजुराका अध्यक्ष लक्ष्मीराज पाध्यायले बताए। जिल्ला स्वास्थ्य कार्यालय बाजुराका प्रमुख महेश चन्दका अनुसार मातृ तथा शिशु मृत्युको एकिन तथ्यांक समेत जिल्लास्तरीय संस्थामा उपलब्ध छैन। जसले समस्या व्यवस्थापनमा थप चुनौती सिर्जना गरिरहेको छ।"
त्यो संघर्ष : यो अधिकार,"पछिल्लो तीनचार दशकमा नेपालले मानव अधिकार, महिला अधिकारलगायत अधिकारका क्षेत्रमा प्राप्त गरेका उपलब्धिहरूलाई हेर्ने हो भने केही उल्लेखनीय परिवर्तनको यात्रा गरेको छ। विभिन्न समयमा भएका राजनीतिक, सामजिक आन्दोलनमार्फत भएको व्यवस्थागत, संरचनागत र कानुनी परिवर्तन, अन्तर्राष्ट्रिय दायित्व, नागरिक समाजको सक्रियता र नागरिकस्तरमा वृद्धि भएको चेतनाले गर्दा आज हामी एक फरक अवस्थामा उभिएका छौं। यद्यपि, उपलब्धिहरूसँगै थुप्रै चुनौतीहरू पनि उत्तिकै छन्, जसले आगामी यात्राका लागि स्पष्ट कार्यदिशाको आवश्यकता औंल्याउँछ। संघर्ष र परिवर्तन २०४६ सालअगाडि नेपालमा मानव अधिकारका क्षेत्रमा सामान्य प्रयासहरू भए तापनि ती मुख्यतः प्रारम्भिक, सीमित र शासन प्रणालीद्वारा नियन्त्रित थिए। व्यक्तिगत स्वतन्त्रता, अभिव्यक्ति स्वतन्त्रता, प्रेस स्वतन्त्रता, र राजनीतिक अधिकारहरू प्रायजसो निषेधित नै थिए। नेपालले सन् १९५५ डिसेम्बर १४ मा संयुक्त राष्ट्रसंघको सदस्यता प्राप्त गर्यो। राष्ट्रसंघको सदस्य बनेसँगै नेपालले अन्तर्राष्ट्रिय समुदायमा मानव अधिकारका विषयमा आफ्नो भूमिका विस्तार गर्ने औपचारिक बाटो त खुलेको थियो तर तत्कालीन शासन व्यवस्था (पञ्चायती शासन)का कारण नेपालले अधिकार र स्वतन्त्रतासम्बन्धी महत्त्वपूर्ण अन्तर्राष्ट्रिय सन्धिहरूमा हस्ताक्षर गर्न लामो समय लाग्यो। २०४६ सालको जनआन्दोलन नै पहिलोपटक राजनीतिक अधिकार, नागरिक अधिकार र मानव अधिकारलाई व्यावहारिक रूपमा संस्थागत गर्ने एउटा निर्णायक मोड बनेको हो। उक्त जनआन्दोलनले नेपालमा लामो समयसम्म कायम रहेको पञ्चायती निरंकुश व्यवस्था अन्त्य गर्दै बहुदलीय प्रजातन्त्र पुनर्स्थापित गर्यो। जुन आन्दोलनले देशको राजनीतिक प्रणाली, नागरिक अधिकार, राज्यनागरिक सम्बन्ध र सामाजिक चेतनामा गहिरो परिवर्तन ल्यायो। नागरिकका निम्ति पहिलोपटक ठोस रूपमा २०४७ सालको संविधानमा मौलिक अधिकारहरू अभिव्यक्ति स्वतन्त्रता प्रेस स्वतन्त्रता, संगठन तथा सभा गर्ने स्वतन्त्रता लगायतका अधिकारहरू लिपिबद्ध भए। संविधानले न्यायपालिकालाई पूर्ण स्वतन्त्र बनायो। सर्वोच्च अदालतलाई मौलिक अधिकारको रक्षा र संविधानको व्याख्या गर्ने मुख्य जिम्मेवारी दियो। बहुदलीय लोकतान्त्रिक प्रतिस्पर्धा स्थापित भयो। राजनीतिक दलहरूले स्वतन्त्र रूपमा काम गर्ने, निर्वाचनमा भाग लिने, सरकार निर्माण र विघटनमा निर्णायक भूमिका खेल्ने अवसर पाए। २०४८ सालमा पहिलोपटक बहुदलीय संसदीय निर्वाचन सफलतापूर्वक सम्पन्न भयो। २०४६ सालको परिवर्तनपछि सशक्त रूपमा नागरिक समाजको उदय भयो। त्यसपछिको वातावरणले मानव अधिकार समूह, महिला संगठन, श्रमिक संगठन, विद्यार्थी संगठनलगायत विविध नागरिक समाज संस्थाहरूको विकासलाई प्रेरित गर्यो। जसले नागरिक सचेतना बढाउन र सरकारलाई उत्तरदायी बनाउन महत्त्वपूर्ण भूमिका खेले। प्रेस र अभिव्यक्ति स्वतन्त्रताको फैलावटको क्रम सुरु भयो। प्रेस स्वतन्त्र भयो। निजी पत्रपत्रिका, रेडियो, टेलिभिजन र सञ्चारमाध्यमहरू द्रुत गतिमा वृद्धि हुन थाले। यसले लोकतान्त्रिक चेतना फैलाउन महत्त्वपूर्ण भूमिका खेले। विकाससँगै नागरिक अधिकार र सहभागितालाई जोडेर हेर्ने नयाँ सोच विकसित भयो। विकास प्रक्रियामा नागरिक सहभागिता र पारदर्शिता महत्त्वपूर्ण विषय बने। २०४६ सालको जनआन्दोलनले नेपालमा राजनीतिक स्वतन्त्रता मात्र होइन, नागरिक स्वतन्त्रता, मानव अधिकारको मान्यता, न्यायिक स्वतन्त्रता, र लोकतान्त्रिक चेतनाको जग बसाल्यो। तर नागरिकको इच्छा र आकांक्षा अनुरूप मुलुकले, समाजले जुन खाले गति लिनु पर्ने हो त्यसो हुन सकेन। राज्यका संरचनाहरूमा महिला, दलित, आदिवासी जनजाति, अल्पसंख्यक सिमान्तकृत तथा विपन्न समुदायको प्रतिनिधित्व अत्यन्तै न्यून रह्यो। २०४६ सालको परिवर्तनपछि त्यतिबेलाका मुख्य राजनीतिक दलहरूले परिवर्तनको मर्मलाई आत्मसात् गरी सो अनुरूप सेवा प्रवाह गर्न नसक्दा मुलुकमा सशस्त्र द्वन्द्वलाई मलजल हुन पुग्यो। २०५२ सालदेखि २०६३ सालसम्म चलेको माओवादी नेतृत्वको सशस्त्र द्वन्द्वले मुलुकको मानव अधिकार तथा नागरिक अधिकारको अवस्था गम्भीर संकटमा पारेको थियो। यो दशक नेपाली जनताका लागि अत्यन्त पीडादायी र अशान्तिपूर्ण समय रह्यो, नागरिकको जिउधनको सुरक्षामा ठूलो चुनौती खडा भयो, बलात्कार, जबरजस्ती बेपत्ता बनाउने, गैरन्यायिक हत्याजस्ता अपराधहरू व्यापक बने। जहाँ दुवै पक्ष राज्य र विद्रोहीबाट व्यापक अधिकार उल्लंघन भएका थिए। त्यही बीचमा तत्कालीन राजा ज्ञानेन्द्रको प्रतिगमनको कदमले नागरिक तथा राजनीतिक अधिकार नै प्रतिबन्धित हुन पुग्यो। राजा ज्ञानेन्द्रको प्रतिगमनकालमा नेपालमा नागरिक स्वतन्त्रता र मानव अधिकारको अवस्था गम्भीर रूपमा प्रतिकूल बन्यो। अभिव्यक्ति स्वतन्त्रता, प्रेस स्वतन्त्रता, संगठन स्वतन्त्रता, न्यायिक स्वतन्त्रतालगायत लोकतन्त्रका आधारभूत मूल्यहरू पूर्णरूपमा खुम्चिए। लोकतन्त्र र शान्तिका लागि नागरिक आन्दोलनको सक्रियता, जनताको चर्को असन्तुष्टि, राजनीतिक दलहरूको एकता र अन्तर्राष्ट्रिय दबाबका कारण अन्ततः २०६२६३ को जनआन्दोलन (दोस्रो) सफल भयो, जसले ज्ञानेन्द्रको प्रत्यक्ष शासनको अन्त्य गर्यो र लोकतन्त्र पुनर्स्थापित भयो। लोकतन्त्र पुनःस्थापनापछि बनेको अन्तरिम संविधान २०६३ ऐतिहासिक दस्तावेज हो, जसले जनआन्दोलन २०६२६३ (दोस्रो जनआन्दोलन) र माओवादी विद्रोहपछि देशलाई संक्रमणकालीन अवस्थाबाट लोकतान्त्रिक मार्गतिर डोर्याएको हो। जुन संविधानले पहिलोपटक विस्तृत र प्रगतिशील रूपमा मानवअधिकार र नागरिक स्वतन्त्रताको सुनिश्चितता गरेको थियो भने त्यस पछाडि राज्यको संरचनामा महिला, दलित, आदिवासी जनजाति, अल्पसंख्यक तथा सिमान्तकृत समुदायको प्रतिनिधित्वको सबालमा समेत महत्त्वपूर्ण उपलब्धि हासिल भएको थियो। अन्तरिम संविधान २०६३ ले मानव अधिकारलाई राज्यका आधारभूत मूल्यका रूपमा स्थापित गर्यो। विशेषतः महिलाको हक, दलितको हक, अपांगता भएका व्यक्तिको हक, सामाजिक सुरक्षाको हक, समानताको हक, शिक्षा, स्वास्थ्य, रोजगारजस्ता आर्थिक, सामाजिक तथा सांस्कृतिक अधिकारलाई संवैधानिक मान्यता प्रदान गर्यो। त्यही अन्तरिम संविधानको जगमा उभिएर संविधान सभामार्फत २०७२ सालमा जारी भएको संविधानको प्रस्तावनाले नै समतामूलक समाज निर्माणका लागि वर्गीय, जातीय, क्षेत्रीय, भाषिक, धार्मिक, लैंगिक विभेद र सबै प्रकारका जातीय छुवाछूत अन्त्य गरी आर्थिक समानता, समृद्धि र सामाजिक न्याय सुनिश्चित गर्न समानुपातिक, समावेशी र सहभागितामूलक सिद्धान्तका आधारमा समतामूलक समाज निर्माण गर्ने संकल्प गरेको छ र औपचारिक रूपमा व्यवस्था गरिएको समानतालाई सारभूत रूपमा प्राप्त गर्नका लागि कानुनबमोजिम सकारात्मक विभेदको व्यवस्था गर्न सकिने कुरा संविधानमा नै उल्लेख रहेको छ र सो अनुरूप राज्यका संरचनामा समावेशी प्रतिनिधित्व अनिवार्य गरिएको छ। संविधानको अभिन्न अंगका रूपमा ३१ वटा मौलिक हकलाई समावेश गरिएको छ। विभिन्न संवैधानिक आयोगहरूको स्थापना भयो। समानता, समावेशिता र सहभागिताको सुनिश्चितता गरिएको छ। महिलालाई समान नागरिकता अधिकार, समान पारिवारिक अधिकार र समान राजनीतिक सहभागिता सुनिश्चित गरिएको छ। ३३ प्रतिशत महिला सहभागिता कानुनी रूपमा अनिवार्य गरिएको छ। घरेलु हिंसा, यौन हिंसा, छाउपडी प्रथा, बोक्सी आरोपजस्ता लैंगिक हिंसा विरुद्ध विशेष कानुनी प्रबन्धहरू गरिएको छ। चुनौती र कार्यदिशा पटकपटक भएका आन्दोलन र लामो संवैधानिक विकासक्रमसँगै नागरिक स्तरमा जुन मर्म, इच्छा, आकांक्षा थियो त्योअनुसार उपलब्धि प्राप्त हुन छैन। समावेशी प्रतिनिधित्वको सवालमा संघीय संसद, प्रदेश सभा र स्थानीय तह र प्रशासनिक क्षेत्रमा बाहेक कानुनले बाध्यकारी गरेको पदहरूमा समेत अनिवार्य र पूर्ण गराउन सकिएको छैन। सरकार, राजदूत, संवैधानिक आयोगलगायतका अन्य नियुक्तिहरूमा समावेशी प्रतिनिधित्व अत्यन्तै नगन्य रहेको छ। संविधानले आमाको नामबाट नागरिकता प्राप्त गर्न सक्ने बाटो खोले पनि बाबु र आमाको बीचमा समानता कायम हुन सकेको छैन। अझै पनि समाज लैंगिक हिंसा, छुवाछूत, जातीय विभेद, गरिबी र असमानताको चपेटामा छ। महिलामाथि हुने हिंसा नियन्त्रण, महिलाको सम्पत्तिमा अधिकार कार्यान्वयन, लैंगिक आधारमा हुने भेदभाव न्यूनीकरणमा उल्लेखनीय चुनौतीहरू छन्। पछिल्लो समय महिला तथा बालबालिका माथि अनलाइन हिंसा बढिरहेको छ। प्रविधिको विकाससँगै साइबर हिंसा, गोपनीयता उल्लंघन र यौनिक उत्पीडनका नयाँ रूपहरू देखा परेका छन्। प्रेस स्वतन्त्रता, अभिव्यक्ति स्वतन्त्रता र मानव अधिकार रक्षकहरूको सुरक्षामा आक्रमण भइरहेका घटनाहरू थुप्रै छन्। द्वन्द्वकालीन अपराधका मुद्दाहरूमा न्यायको प्रक्रिया सुस्त छ। संक्रमणकालीन न्यायका संरचनाहरू कमजोर छन् र पीडितहरूले अझै न्याय पाएका छैनन्। लैंगिक हिंसा, भेदभाव, गरिबी, बहिष्करण, न्यायमा पहुँच अभाव, तथा संस्कृतिक संरचनाहरूले महिलाहरू र सीमान्तकृत समूहहरूलाई पछाडि पारेका छन्। गरिबी, शिक्षा र स्वास्थ्य सेवामा पहुँचको असमानता अझै तीव्र छ। न्याय प्रणालीमा पीडितमैत्री पहुँच सुस्त छ। मानव अधिकार उल्लंघनका घटनामा दोषीहरूलाई कारबाहीको सुनिश्चितता न्यून छ। त्यसैले संविधान, कानुन र नीतिहरूमा उल्लेखनीय प्रगति भए पनि यथार्थमा यी अधिकारको कार्यान्वयनको अवस्था मिश्रित रहेको छ, र आगामी दिनहरूमा नागरिक समाजको भूमिका अझै महत्त्वपूर्ण हुनेछ। कानुन सुधार र नीति निर्माणमा मात्र होइन, यसको कार्यान्वयन र निगरानीमा समेत नागरिक समाजले सशक्त भूमिका निर्वाह गर्नुपर्छ। अधिकारका सवाललाई दूरदराजका बस्ती र सिमान्तकृत समुदायकाबीच पुर्याउने अभियानहरू बढाउन जरूरी छ भने द्वन्द्वपीडितहरूको न्याय, सत्य निरूपण र पुनस्र्थापनाका सवालहरूलाई केन्द्रमा राखेर संक्रमणकालीन न्यायको प्रक्रिया पूरा गर्न दबाब सिर्जना गर्नु पर्नेछ। महिलालाई आर्थिक सशक्तीकरण र नेतृत्व विकासमा प्राथमिकता दिँदै नीति निर्माण तहमा मात्र होइन, कार्यान्वयन तहमा समेत सशक्त बनाउन दिगो कार्यक्रमहरू सञ्चालन गर्नु जरूरी छ। प्रविधि र डिजिटल माध्यममा मानव अधिकार र महिला अधिकारको सवाललाई सम्बोधन गर्नु अपरिहार्य भएको छ। साइबर हिंसाका घटना बढ्दै गएका सन्दर्भमा, कानुनी सुधार, प्रविधि पहुँचमा लैंगिक समानता, साइबर सुरक्षा शिक्षा र डिजिटल साक्षरतामा नागरिक समाजले नयाँ रणनीति बनाउनु आवश्यक छ। अन्तर्राष्ट्रिय सम्बन्ध र दायित्वलाई मजबुत रूपमा उपयोग गर्दै अन्तर्राष्ट्रिय मानवअधिकार सन्धिहरूमा नेपालले गरेको प्रतिबद्धता कार्यान्वयन गराउन र रिपोर्टिङ प्रक्रियामा नागरिक समाजले निगरानी र सुझाव दिने अभ्यासलाई व्यवस्थित र सशक्त रूपमा अगाडि बढाउनुपर्छ। यतिबेला जलवायु न्याय, प्रविधिको पहुँच, आन्तरिक तथा बाह्य आप्रवासन, डिजिटल अधिकारजस्ता विषयहरू मानव अधिकारको दायरामा आएका छन्। स्मरणीय छ, मानव अधिकार तथा शान्ति समाजले विगत १७ वर्षदेखि जलवायु न्याय केन्द्रीत अभियान सञ्चालन गर्दै आएको छ। जलवायु न्यायमा महिला नेतृत्व सुनिश्चित गर्नु, आप्रवासी श्रमिकहरूका अधिकारको रक्षा गर्नु, साइबर सुरक्षामा महिला तथा किशोरीहरूको संरक्षण गर्नेतर्फ अबको नागरिक समाजको अभियान लक्षित हुनुपर्छ। नागरिक समाज पहरेदार मात्र नभई साझेदार भएर नीति निर्माण प्रक्रियामा समावेश भएर समानता, समावेशिता र मानव अधिकारका एजेण्डाहरूलाई अझ गहिरो रूपमा संस्थागत गराउन सक्नुपर्छ। स्थानीय तहदेखि संघीय सरकारसम्म बजेटमा लैंगिकदेखि सबैखाले समानता तथा मानव अधिकारका सवालहरू समावेश गराउन दबाबका साथै प्राविधिक सघाउ र सुझाव पनि प्रदान गर्नुपर्छ। नागरिक समाजले डिजिटल युगका नयाँ माध्यमहरू प्रयोग गर्दै अधिकारका सवालमा नयाँ तरिकाले जनसञ्चार र चेतना अभिवृद्धि गर्न सक्छ। सामाजिक सञ्जाल, अनलाइन मिडिया, डेटा विश्लेषण र डिजिटल अभियानहरू प्रयोग गरेर अधिकारका विषयहरूलाई जनजनसम्म पुर्याउन सकिन्छ। विशेषतः युवा पुस्तालाई मानव अधिकार र महिला अधिकारका क्षेत्रमा सक्रिय बनाउन डिजिटल सशक्तीकरण महत्त्वपूर्ण हुन्छ। आगामी दिनमा समावेशी, सशक्त र सिर्जनात्मक आन्दोलनमार्फत मानव अधिकार र महिला अधिकारको पूर्ण प्राप्तिका लागि अग्रगामी भूमिका निर्वाह गर्नु अत्यावश्यक देखिन्छ। (लेखक मानवअधिकार तथा शान्ति समाजको सभापति हुन्।)"
