शीर्षक,विवरण
भारतपाकिस्तान सीमामा गोलाबारी,"काठमाडौं : भारतपाकिस्तान सीमामा गोलाबारी सुरू भएको छ। भारतीय सञ्चारमाध्यमका अनुसार पाकिस्तानले भारतीय जम्मु कश्मीरको सीमा क्षेत्रमा गोलाबारी गरेको हो। शुक्रबार राति पाकिस्तानले साम्बा, पठानकोट, कुपडाव, उरी, नावगाम, हंडवाडलगायत सीमा क्षेत्रमा गोलाबारी गरेको हो। भारतीय पक्षले त्यस क्षेत्रमा ब्लाक आउट गरेको छ भने भारतीय डीफेन्स सिस्टमलाई एक्टिभ गरिएको भारतीय सञ्चारमाध्यहरूले उल्लेख गरेका छन्। भारतले त्यसविरुद्ध जवाफ कारबाही पनि सुरु गरेको बताइएको छ। बिहीबार पनि रात साँझ परेलगत्तै पाकिस्तानले सो क्षेत्रमा आक्रमण गरेको थियो। भारतले पाकिस्तानको ३४ ड्रोनलाई निस्तेज पारेको दाबी गरेको थियो।"
"भारतीय दूतावासले भन्यो भारतले पाकिस्तान र त्यहाँका जनतामाथि आक्रमण गरेको होइन, भारतको आक्रमण आतंकवाद र उनीहरूको सेल्टरमाथि हो","काठमाडौं : नेपालस्थित भारतीय राजदूतावासले भारतले पाकिस्तान र त्यहाँका जनतामाथि आक्रमण नगरेको स्पष्ट पारेको छ। काठमाडौंस्थित भारतीय दूतावासले शुक्रबार साँझ आयोजना गरेको प्रेस ब्रिफिङमा राजदूत नवीन श्रीवास्तवले पाकिस्तानमाथि भारतको आक्रमण आतंकवाद केन्द्रित भएको बताए। 'हामीले पाकिस्तान र पाकिस्तानी जनतामाथि आक्रमण गरेका छैनौं। हामीले त्यो गर्दा पनि गर्दैनौं। हामीले त आतंकवादी र उनीहरूको सेल्टरमाथि मात्रै प्रहार गरेका हौं,' राजदूत श्रीवास्तवले भने। उनले पाकिस्तानी आतंकवादी समूह लश्करएतैयबाले गत २२ अप्रिलमा जम्मू कश्मीरको पहलगाममा आतंकवादी आक्रमण गरेपछि भारतले उनीहरूमाथि जवाफी कारबाही गरेको प्रस्ट्याए। पहलगाम आक्रमणमा २५ जना भारतीय र एक नेपाली नागरिकको मृत्यु भएको थियो। पहलगाममा घुम्न गएका बेला उनीहरूमाथि आतंकवादी आक्रमण भएको थियो। आक्रमणपछि भारतीय एजेन्सीहरूले आक्रमणमा संलग्नहरूको पहिचान र उनीहरू बसेको स्थानलाई पहिचान गरेको थियो। 'भारतको सूचना संयन्त्रले पहलगाम घटनाका दोषीहरू पाकिस्तानमा लुकीछिपी बसेको पहिचान गरेको थियो। संयन्त्रले उनीहरूको सेल्टरमाथि पनि निगरानी गरेको थियो। आतंकवादको सोही संरचनालाई निस्तेज पार्न भारतले उनीहरू लक्षित आक्रमण गरेको हो,' राजदूत श्रीवास्तवले भने। उनले पाकिस्तानले खुलारूपमा आतंकवाद र आतंकवादीलाई समर्थन गर्दै आएको आरोप लगाए। त्यसको सबैले खुलेर विरोध गर्नुपर्ने उनको भनाइ छ। 'यो हामीले मात्रै होइन, संसारले भन्ने गरेका छन् कि पाकिस्तानले आतंकवादलाई प्रश्रय दिन्छ। त्यस्ता संस्थाहरूलाई संरक्षण गर्छ। भारतमाथि ती संगठनहरूले पटकपटक निशाना साँध्दै आएका छन्। त्यस्ता आतंकवादी संरचनालाई परास्त गर्न अपरिहार्य छ,' उनले भने। राजदूत श्रीवास्तवले आतंकवादविरुद्ध विश्व समुदाय एक भएको बताए। राजदूत श्रीवास्तवले भारतबाट नेपालमा आयात हुने कुनै पनि सामान नरोकिने प्रस्ट पारेका छन् उनले नेपालले पनि आतंकवादविरुद्ध उभिएको सन्देश दिनु सकारात्मक भएको बताए। परराष्ट्र मन्त्रालयले बिहीबार प्रेस विज्ञप्ति जारी गरेर आतंकवादविरुद्ध भारतप्रति बलियो समर्थन जनाएको थियो। 'नेपालले पनि वक्तव्य जारी गरेर आतंकवादविरुद्ध उभिएको सन्देश दिएको छ। त्यो सकारात्मक पक्ष हो। मैले प्रधानमन्त्रीज्यु र परराष्ट्रमन्त्रीज्युलाई भेटेर पछिल्लो विकसित घटनाक्रमबारे जानकारी गराएको थिएँ। उहाँहरूले पनि नेपाल आतंकवादविरुद्ध उभिने दोहोर्याउनुभएको थियो,' उनले भने। राजदूत श्रीवास्तवले जारी लडाइँलाई भारत र पाकिस्तानबीचको युद्ध नभएको प्रस्ट पारे। 'यो त आतंकवादविरुद्धको लडाइँ हो। जब पहलगाममा आतंकवादी आक्रमण भयो। त्यसपछि मात्रै हो हामीले आतंकवादी लक्षित आक्रमण गरेको। हामीले कुनै द्वन्द्व चाहेका छैनौं। पाकिस्तानले सुरू गरेको हो। यसको अन्त्य गर्ने बल पनि पाकिस्तानकै कोटमा छ,' उनले भने। राजदूत श्रीवास्तवले दक्षिण एसियामा आतंकवाद भारत र पाकिस्तानमा मात्रै सीमित नभएको बताए। यसलाई सबैले साझा मुद्दा बनाउनुपर्ने उनको भनाइ छ। 'आतंकवाद भारत र पाकिस्तानमा मात्रै सीमित छैन। यो दक्षिण एसियाकै साझा समस्या हो। यसलाई सबै मुलुकहरूले साझा मुद्दाको रूपमा अगाडि बढाउनुपर्छ,' उनले भने। उनले अहिलेको द्वन्द्व चर्किनुमा पनि भारतको कुनै दोष नरहेको बताए। 'आतंकवादलाई प्रश्रय दिने मुलुकमा पर्छ पाकिस्तान। अहिलेको द्वन्द्व सिर्जना गरेर पनि उसैले तनाव बढाइरहेको छ,' उनले भने। भारतीय विमान खसालेको मिथ्या सूचना पनि पाकिस्तानले फैलाइरहेको उनको भनाइ छ। 'पाकिस्तानले भारतको विमान खसालेको लगायत मिथ्या सूचना विश्व समुदायमाझ फैलाइरहेको छ। पाकिस्तानका मन्त्रीहरू नै भ्रम फैलाउन उद्यत छन्,' उनले भने। त्यस्तै आफूहरूले आतंकवाद लक्षित आक्रमण गरे पनि पाकिस्तानले भारतको सैनिक अड्डाहरूलाई केन्द्र बनाएर आक्रमण गरिरहेको उनले आरोप लगाए। 'पाकिस्तानले भारतका सैनिक अड्डालाई लक्षित गरेर आक्रमण गरेको छ। तर, भारतले पाकिस्तानका कुनै पनि सेनाको क्याम्पमा आक्रमण गरेको छैन। हाम्रो निशानामा सैनिक अड्डाहरू छैनन्,' उनले भने। त्यस्तै राजदूत श्रीवास्तवले भारतबाट नेपालमा आयात हुने कुनै पनि सामान नरोकिने प्रस्ट पारेका छन्। दुई देशबीच तनाव बढिरहेका बेला नेपालमा हुने आयात रोकिने आशंका धेरैले गरेका छन्। त्यस विषयमा प्रस्ट पार्दै राजदूत श्रीवास्तवले नेपालमा आउने कुनै पनि सामग्री नरोकिने बताए।"
एन्फाको वार्षिक क्यालेन्डर : यस्तो छ घरेलु र अन्तर्राष्ट्रिय प्रतियोगिताको तालिका,"काठमाडौं : अखिल नेपाल फुटबल संघ (एन्फा)ले आफ्नो वार्षिक क्यालेन्डर सार्वजनिक गरेको छ। काभ्रेस्थित धुलिखेलमा सम्पन्न वार्षिक साधारणसभाले १८ वटा एजेन्डा पारित गर्दै वार्षिक क्यालेन्डर सार्वजनिक गरेको हो। वार्षिक क्यालेन्डरमा विशेषतः घरेलु र अन्तर्राष्ट्रियको फरकफरक तालिका सार्वजनिक गरिएको छ। अन्तर्राष्ट्रिय फुटबलको क्यालेन्डरमा पुरुष फुटबलतर्फ फिफाको अन्तर्राष्ट्रिय विन्डो अन्तर्गत नेपालले मार्च २१ मा सिंगापुरसँग मैत्रीपूर्ण खेल खेल्ने छ। त्यसपछिको मार्च २५ मा मलेसियाविरुद्ध एएफसी एसियन कप छनोट खेल हुनेछ। यी दुवै खेलहरू भइसकेका छन्। जुन १० मा नेपालले लाओससँग एसियन कप छनोटको अर्को खेल खेल्ने तालिका रहेको छ। सेप्टेम्बर १ देखि ९ सम्म पुरुष फुटबल टिमले मैत्रीपूर्ण खेलहरू खेल्नेछ। अक्टोबर ९ मा नेपालले भियतनामसँग र अक्टोबर १४ मा पुनः भियतनामसँग दोस्रो खेल खेल्नेछ। नोभेम्बर १८ मा नेपालले मलेसियासँग प्रतिस्पर्धा गर्नेछ भने मार्च ३१, २०२६ मा नेपालले लाओससँग खेल्ने तालिका छ। महिला फुटबलमा एन्फाको कार्यक्रम अन्तर्गत फिफा विन्डो अन्तर्गत मार्च ३१अप्रिल ८, मे २६जुन ३, अक्टोबर २०२८ र नोभेम्बर २४ देखि डिसेम्बर २ भित्र दुईवटा मैत्रीपूर्ण खेलसम्मेलित त्रिकोणात्मक खेल हुने तालिकामा उल्लेख गरिएको छ। चिनियाँ नयाँ वर्षको अवसरमा फेब्रुअरी १० मा नेपाल र चीनबीच मैत्रीपूर्ण खेल हुनेछ। युवा स्तरका अन्तर्राष्ट्रिय प्रतियोगिताहरुमा २०२५ को साफ यु१९ पुरुष च्याम्पियनसिप श्रीलंकामा मे ८ देखि १८ सम्म हुनेछ। साफ च्याम्पियनसिप २०२५ असारश्रावण महिनामा भारतमा आयोजना हुनेछ। यो प्रतियोगिता एएफसी एसियन कप २०२६, फिफा महिला विश्वकप २०२७ (ब्राजिल) र ओलम्पिक छनोट २०२८ (अमेरिका) को तयारीसँग पनि सम्बन्धित हुनेछ। उमेर समुहमा साफ यु२० महिला च्याम्पियनसिप २०२५ जुलाई १ देखि ११ सम्म बंगलादेशमा छ। अन्य प्रतियोगिताहरूमा एएफसी यु२० महिला एसियन कप छनोट, एएफसी यु१७ महिला तथा पुरुष एसियन कप छनोट, साफ यु१७ महिला तथा पुरुष च्याम्पियनसिप, एएफसीयु२३ एसियन कपलाई एन्फाले क्यालेन्डरमा सामेल गरेको छ। यस्तो छ घरेलु तालिका एन्फाले अन्तर्राष्ट्रिय क्यालेन्डरसँगै घरेलु फुटबल र फुटसलको वार्षिक योजनना पनि सार्वजनि गर्यो। जसमा एन्फाले हालसम्मकै एक स्पष्ट योजनास्वरुप यो तालिकालाई मानेको छ। एन्फा कार्यसमितीले सर्वसम्मत रूपमा पारित गरेको यो योजनाले एन्फाको वर्षभरिको घरेलु फुटबललाई चलायमान राख्ने अपेक्षा जीवितै राखेको छ। तालिकामा उमेर समूह, लिग तथा विद्यालयस्तरीय प्रतियोगिताहरूहरुलाई वर्गाीकरणसहित प्रस्तुत गरिएको छ। एन्फाले सुरुमा एन्फा प्रेसिडेण्ट लिग २०२५ को आयोजना ५ जेठदेखि २४ जेठ २०८१ (१८ मे७ जुन २०२५) सम्म गर्ने तालिका रहेको छ। यो प्रतियोगितामा सातवटै प्रदेशका लिग च्याम्पियनहरू समावेश हुनेछन्। त्यसैगरी, एन्फा कप लिग कम नकआउट फुटबल च्याम्पियनसिप २० वैशाखदेखि ३ जेष्ठ २०८२ सम्म ए डिभिजन क्लबहरूले सहभागिता जनाउनेछन्। यस वर्ष एन्फाले ग्रासरुट विकासका लागि विद्यालय स्तरका प्रतियोगितालाई पनि क्यालेन्डरमा समावेश गरेको छ। जसमा यु१४ र यु१७ पुरुष तथा यु१४ र यु१७ महिला अन्तर विद्यालय जिल्ला स्तरीय प्रतियोगिता १० वैशाखदेखि १० जेठ २०८२ सम्म देशभरिका ४९ जिल्लामा सञ्चालन गरिने उल्लेख गरिएको छ। यसलगत्तै, विद्यालयस्तरका जिल्ला विजेताहरुबीच ५ भदौदेखि २५ भदौसम्म प्रदेशस्तरीय प्रतियोगिता हुनेछ। एन्फा महिला लिग २२ असोजदेखि ३१ असोजसम्म हुनेछ। राष्ट्रिय लिग २०२५ को आयोजना १९ श्रावणदेखि १० असोज २०८१ (४ अगस्ट२६ सेप्टेम्बर २०२५) सम्म गरिनेछ। त्यसबाहेक, क्लब स्तरका प्रतिष्ठित लिगहरूमा शहीद स्मारक सी डिभिजन लिग ६ पुष २०८१ देखि १५ फाल्गुन २०८२ सम्म, ए डिभिजन लिग १६ डिसेम्बर २०२५ देखि १४ जुन २०२६ सम्म, र बी डिभिजन लिग ४ मार्च २०२६ देखि १४ मे २०२६ सम्म सञ्चालन हुनेछ। महिला तथा यूथ फुटबलमा पनि विविध कार्यक्रम समावेश गरिएको छ। महिला लिग २०२५ ७ सेप्टेम्बरदेखि २४ मंसिर २०८२ सम्म हुनेछ भने, महिला लिगको छनोट चरण १ असारदेखि १६ असारसम्म सञ्चालन हुनेछ। यसैगरी, यु१४ र यू१७ महिला लिग, यु१६ र यु१८ पुरुष लिग, तथा ललित स्मारक यु१८ लिग समेत तालिकामा समावेश छन्। फुटसलतर्फ, फुटसल लिग क्वालिफायर २०२५ को पहिलो राउण्ड २७ अप्रिलदेखि १५ मेसम्म, र दोस्रो राउण्ड २० मेदेखि ५ जुनसम्म सञ्चालन हुनेछ। यी चरणहरूमा उत्कृष्ट प्रदर्शन गर्ने टिमहरू ए डिभिजन फुटसल लिग (मध्य जुलाईदेखि मध्य अगस्ट २०२५) मा सहभागी हन्छन्। एन्फा अन्तर कलेज फुटसल च्याम्पियनसिप २०२५ २ नोभेम्बरदेखि २७ नोभेम्बरसम्म र महिला फुटसल च्याम्पियनसिप मंसिरको मध्यतिर आयोजना गरिनेछ। यी दुवै प्रतियोगिता काठमाडौंमा आयोजना गरिनेछ।"
एनएमबि बैंकको अगुवाइमा बज्र मादी जलविद्युत आयोजनाको वित्तीय व्यवस्थापन,"एनएमबि बैंक , कृषि विकास बैंक तथा बज्र इनर्जी भेन्चर्सबीच २४८ मेगावाट क्षमताको कास्कीको मादी गाउँपालिकामा अवस्थित बज्र मादी जलविद्युत आयोजनामा ऋण लगानी गर्न वित्तीय व्यवस्थापन भएको छ। यस आयोजनामा एनएमबि बैंक अगुवा बैंक रहने छ। २४८ मेगावाट क्षमता रहेको उक्त आयोजनाको करिब लागत ५ अर्ब ३५ करोड रुपैयाँ रहने छ। बैंक तथा वित्तीय संस्थाहरूको ऋण लगानी ३ अर्ब ७४ करोड ५० लाख रुपैयाँ रहनेछ। एनएमबि बैंकले हालसम्म ५० वटाभन्दा बढी जलविद्युत आयोजनाहरूमा लगानी गरिसकेको छ। त्यसैगरी, सोही समूहबाट लगानी गरेको भिजन लुम्बिनी ऊर्जा कम्पनी द्वारा कास्की जिल्ला अन्नपूर्ण गाउँपालिका तथा पोखरा महानगरपालिकामा प्रवर्द्धित २५ मेगावाट क्षमता रहेको सेती नदी जलविद्युत आयोजना २०८१ कात्तिक २७ गते मध्यान्ह १२ बजेदेखि व्यापारिक उत्पादन सुरु भएको जानकारी गराइएको छ। उक्त आयोजना एनएमबि बैंकको अगुवाइमा कर्मचारी सञ्चय कोष तथा कृषि विकास बैंकले ऋण लगानी गरेको छ।"
सिन्धुलीमा एक हजार बढीको आँखा तथा दन्त परीक्षण,"सिन्धुली : हरिहरपुरगढी गाउँपालिकामा सञ्चालन गरिएको तीन दिने निःशुल्क स्वास्थ्य शिविरमा एक हजारभन्दा बढी लाभान्वित भएका छन्। गाउँपालिकाले आयोजना गरेको तिनदिने दाँत तथा आँखा शिविरबाट एक हजार ३ जनाले सेवा लिएका हुन्। गाउँपालिकाका अध्यक्ष बज्रध्वज वाइबाका अनुसार ५ सय ५६ जनाको आँखा जाँच र यसरी ४ सय ४७ जनाको दन्त परीक्षण तथा उपचार गरिएको छ। शिविरमा ५ सय ५६ जनाको आँखा जाँच गर्दा मोतियाबिन्दुको समस्या देखिएका मध्ये ६५ जनाको निःशुल्क शल्यक्रिया गरिएको छ। आँखामा मोतियाबिन्दु भएका उनीहरूको नेपाल आँखा अस्पताल त्रिपुरेश्वरका नेत्ररोग विशेषज्ञ डाक्टर दिवा हमाल लामिछाने नेतृत्वको टिमले शल्यक्रिया गरेको हो, अध्यक्ष वाइबाले भने। यस्तै गाउँपालिकाका विभिन्न वडाका ४ सय ४७ जनाको दन्त परीक्षण गरिएको छ। आँखा तथा दन्त परीक्षणका क्रममा देखिएको समस्यालाई समाधान गर्न आवश्यक औषधि र चस्मालगायत सामग्री निःशुल्क वितरण गरिएको छ। शिविरमा १० वर्षदेखि १ सय वर्ष उमेरसम्मका नागरिकको आँखा परीक्षण गरिएको थियो। हरिहरपुगढी गाउँपालिकाको आर्थिक सहयोगमा शिविर आयोजना गरिएको हो। गाउँपालिकाले गाउँघरमै आयोजना गरेको शिविरका कारण जन्मेदेखि नै दुवै आँखा नदेखेका तथा एउटा आँखा कम देख्नाले दैनिकी नै असहज भएका बिरामीहरू शल्यक्रियापश्चात् राम्रोसँग आँखा देख्न सक्ने भएका छन्।"
विद्यालय भवन हस्तान्तरण,"रुकुम पश्चिम: भूकम्प प्रभावित क्षेत्र रुकुम पश्चिमको सानो भेरी गाउँपालिका१० अर्माम स्थित सरस्वती माध्यमिक विद्यालयको नवनिर्मित दुई तले पक्की भवन हस्तान्तरण गरिएको छ। २०८० कात्तिक १७ गते राति गएको भूकम्पले उक्त विद्यालयको भवनहरू पूर्ण रूपले क्षति भई भवन अभावले विद्यार्थीहरू खुल्ला चौरमा पढ्दै आएका थिए। छायाँ नेपालको आर्थिक सहयोगमा निर्मित उक्त दुई तले पक्की भवन शुक्रबार हस्तान्तरण गरिएको सानो भेरी गाउँपालिका१० का वडा अध्यक्ष टीका राम खड्काले बताए। सम्झौता अनुसार छायाँ नेपालबाट ६० लाख ८५ हजार ९ सय ९९, गाउँपालिकाबाट १२ लाख ९३ हजार २ सय ७५ रुपैयाँ र विद्यालयको तर्फबाट २ लाख २८ हजार २ सय २५ रुपैयाँ बराबरको स्थानीय सामग्री प्रयोग गरी उक्त भवन निर्माण गरिएको छ। २ सय १३ जना विद्यार्थी रहेको यो विद्यालयमा कक्षा १ देखि १२ सम्म पढाइ हुने गरेको छ।"
नेपालमा प्राकृतिक सौन्दर्य र सांस्कृतिक विविधता छ : मन्त्री पाण्डे,"कञ्चनपुर : संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री बद्रीप्रसाद पाण्डेले नेपाल प्राकृतिक सौन्दर्य र विविधतापूर्ण संस्कृतिले भरिपूर्ण मुलुक भएको बताएका छन्। महेन्द्रनगरमा आज आयोजित फारवेष्ट ट्राभल मिट को उद्घाटन गर्दै उनले नेपाल प्राकृतिक र सांस्कृतिक विविधताले भरिपूर्ण देश भएको बताएका हुन्। यहाँ सानो ठाउँमा प्राकृतिक विविधता छ थोरै जनसङ्ख्यामा धेरै सांस्कृतिक विविधता छ, मन्त्री पाण्डेले भने, विविधतापूर्ण संस्कृति र प्रकृतिलाई विश्व माझ पुर्याउन सके पर्यटनबाट ठूलो लाभ लिन सकिन्छ। उनले पर्यटनको विकासका लागि भौतिक पूर्वाधार विकास आवश्यक रहेको बताए। अहिले हामीले एयरलाइन्सहरूसँग छलफल गरेर पोखराबाट सात वटै प्रदेशमा उडान भर्ने तयारी गरेका छौँ, उनले भने, यसले यहाँको पर्यटन विकासमा टेवा पुग्छ। मन्त्री पाण्डेले भने, यहाँको सांस्कृतिक र प्राकृतिक विविधताबाट लाभ लिन सके आर्थिक समृद्धि धेरै टाढा छैन। उनले अहिले पुँजीगत खर्चमा चाप बढेका कारण २० प्रतिशत बजेट घटेको बताए। उनले नेपाल एयरलाइन्स बलियो नहुँदा नीति एयरलाइन्सहरूले मनोमानी भाडा लिने गरेको बताए। नेपाल पर्यटन बोर्ड र भीमदत्त नगरपालिकाको आयोजनामा शुक्रबारदेखि सुरू भएको फारवेष्टर्न ट्राभल मार्टमा नेपाल भारतका ट्राभल एजेन्टहरूको सहभागिता रहेको छ। तीन दिनसम्म चल्ने उक्त मार्टमा नेपालभारतका पर्यटन व्यवसायीबीच यहाँका विभिन्न पर्यटकीय गन्तव्यबारे छलफल हुनेछ।"
वैदेशिक रोजगारीमा पठाइदिन्छु भन्दै ठगी गर्ने दुई जना पक्राउ,काठमाडौं : वैदेशिक रोजगारीमा पठाइदिन्छु भन्दै ठगी गर्ने दुई जनालाई प्रहरीले पक्राउ गरेको छ। पक्राउ पर्नेमा काठमाडौं महानगरपालिका४ का ३४ वर्षीय सुदिप मान सिंह बस्नेत र काभ्रे घर भइ भक्तपुर बस्दै आएका ४३ वर्षीय गुमान सिंह तामाङ रहेका छन्। प्रहरीका अनुसार बस्नेतले युवायुवतीलाई आकर्षक तलबको प्रलोभनमा देखाएर रोजगारीका लागि क्यानडा लैजाने भन्दै विदेश नपठाएर सम्पर्क विहीन भएका थिए। यस्तै तामाङले पनि क्रोएसिया लैजाने भन्दै ठगी गरेर भागेको प्रहरीले जनाएको छ। बस्नेतलाई ललितपुर महानगरपालिका२५ भैसेपाटीबाट र तामाङलाई काठमाडौंबाट पक्राउ गरेको प्रहरीले जनाएको छ। उनीहरूमाथि थप अनुसन्धान तथा कारबाहीका लागि वैदेशिक रोजगार विभाग ताहाचल पठाइएको प्रहरीले जनाएको छ।
रुरुक्षेत्र धाममा पहिलो पटक शालिग्राम महोत्सव,"गुल्मी : गुल्मी र पाल्पाको संगमस्थल रुरु क्षेत्र धाममा पहिलो पटक प्रथम रुरु क्षेत्र शालिग्राम महोत्सव २०८२ सुरु भएको छ। शुक्रबार सुरु भएको महोत्सवको उद्घाटन लुम्बिनी प्रदेशका मुख्यमन्त्री चेतनारायण आचार्यले गरेका हुन्। महोत्सव उद्घाटन समारोहलाई सम्बोधन गर्दै मुख्यमन्त्री आचार्यले रुरु क्षेत्र नेपालकै चारधाममध्ये एक रहेको बताउँदै ऐतिहासिक, धार्मिक र सांस्कृतिक स्थलहरूको संरक्षण, प्रवर्द्धन तथा प्रचारप्रसारलाई सरकारले उच्च प्राथमिकतामा राखेको बताए। उनले लुम्बिनी प्रदेशलाई तपोभूमिका रूपमा उल्लेख गर्दै यस्ता महोत्सवहरूबाट धार्मिक पर्यटन प्रवर्द्धन भई प्रदेशको समृद्धिको आधार बन्न सक्ने विश्वास व्यक्त गरे। महोत्सवको आयोजना पर्यटन डिभिजन कार्यालय रुपन्देही, तानसेन नगरपालिका, रुरु क्षेत्र गाउँपालिका तथा हृषिकेश मन्दिर व्यवस्थापन समितिको संयुक्त सहकार्यमा गरिएको हो। नेपालका चार प्रमुख धार्मिक धाममध्ये एक मानिने रुरु क्षेत्रमा शालिग्राम दिवसको अवसर पारेर आयोजना गरिएको यस महोत्सवमा धार्मिक, सांस्कृतिक तथा पर्यटनमूलक कार्यक्रमहरू समावेश गरिएका छन्। धार्मिक, ऐतिहासिक र प्राकृतिक दृष्टिले महत्वपूर्ण रुरु क्षेत्रको कालीगण्डकी नदी किनारमा पाइने शालिग्राम हिन्दू धर्मअनुसार अत्यन्तै पूजनीय मानिन्छ। यही धार्मिक महत्त्वलाई उजागर गर्न र रुरु क्षेत्रलाई राष्ट्रिय तथा अन्तर्राष्ट्रिय धार्मिक पर्यटन गन्तव्यका रूपमा विकास गर्न महोत्सवले सहयोग पुर्याउने विश्वास लिइएको छ। शालिग्राम महोत्सव दुई दिनसम्म सञ्चालन हुनेछ।"
"जम्मू कश्मीरका मुख्यमन्त्रीले भने पाकिस्तानले स्थिति बिगार्यो, बन्दुक बन्द गर्नु","काठमाडौं : भारत र पाकिस्तानबीच बढ्दो तनावलाई लिएर जम्मू कश्मीरका मुख्यमन्त्री उमर अब्दुल्लाहले पाकिस्तानमाथि स्थिति बिगारेको आरोप लगाएका छन्। उनले पाकिस्तानलाई आफ्ना बन्दुकहरू बन्द गर्न पनि सल्लाह दिएका छन्। शुक्रबार पत्रकारहरूसँग कुरा गर्दै मुख्यमन्त्री अब्दुल्लाहले भने,सबैभन्दा ठुलो कुरा के हो भने पाकिस्तानले जम्मू सहरमा सर्वसाधारणलाई लक्षित गरेर ड्रोन आक्रमण गर्यो। मलाई लाग्दैन कि १९७१ को युद्ध पछि जम्मू सहरलाई कहिल्यै यसरी लक्षित गरिएको छ। मुख्यमन्त्री अब्दुल्लाहले भारतीय सुरक्षा बलले सबै ड्रोनलाई निष्क्रिय पारेको र एउटा पनि ड्रोन लक्ष्यमा पुग्न नसकेको बताए। उनले भने,पाकिस्तानले कश्मीरको अनन्तनागमा रहेको गोलाबारुद डिपोलाई पनि निशाना बनाउने प्रयास गरे। तर पाकिस्तान त्यसमा पनि असफल भए। मुख्यमन्त्री अब्दुल्लाहले भारतले यो अवस्थाको सिर्जना नगरेको बताए। पहलगाममा आक्रमण गरेर निर्दोष मानिस मारिएको उनले बताए। आफूहरूले त्यसको जवाफ दिनुपरेको उनले बताए। उनले भने,पाकिस्तानले यसलाई बढाउन खोजिरहेको छ। यसमा पाकिस्तानलाई कुनै फाइदा छैन, न त उसलाई कुनै सफलता मिल्नेछ। उसले आफ्नो बन्दुक चुप लगाएको भए राम्रो हुने थियो। मुख्यमन्त्री अब्दुल्लाहले हिजो राति भएको घटनाले पाकिस्तानले आफ्नो तर्फबाट बिगार्न खोजिरहेको बताए। अब पाकिस्तानले सबैभन्दा बढी क्षति भोग्नुपर्ने उनले बताए।"
