शीर्षक,विवरण
मानसिक स्वास्थ्य समस्या सम्बोधन गर्न जनशक्ति थप्ने तयारी,"काठमाडौंः स्वास्थ्य तथा जनसंख्या मन्त्रालयले मानसिक स्वास्थ्यका समस्या समाधानमा क्रियाशिल संघ संस्थाहरू बीच काममा दोहोरोपना हटाउन तथा सहकार्य बढाउन पहल थालेको छ। मानसिक स्वास्थ्यका समस्या गम्भीर बन्दै गइरहेको भन्दै मन्त्रालयले यस क्षेत्रमा कार्यरत सरकारी, गैरसरकारी तथा अन्तर्राष्ट्रिय गैरसरकारी संस्थाहरूसँग सहकार्यको प्रयास अघि बढाएको हो। मन्त्रालयमा आयोजित बैठकमा बोल्दै स्वास्थ्य तथा जनसंख्या मन्त्री प्रदीप पौडेलले मानसिक स्वास्थ्य अहिले गम्भीर स्वास्थ्य चुनौतीका रूपमा देखा पर्न लागेको भन्दै यसलाई सम्बोधन गर्न आवश्यक सबै उपायबारे छलफल गरेर मन्त्रालयले नीति तथा कार्यक्रम तर्जुमा गर्ने बताए। मानसिक रोगीको संख्या दिन प्रतिदिन बढिरहेको छ। यो समस्याबाट सबै जनसंख्या प्रभावित हुन सक्ने देखिएको छ, उनले भने, यसको सम्बोधन कसरी प्रभावकारी गर्न सकिन्छ भनेर हामीले प्रयास थालेका छौं। तर यस क्षेत्रमा काम गर्नेले दोहोर्याएर नभै क्षेत्र तोकेर काम गर्न आवश्यक रहेको भन्दै त्यसका लागि मन्त्रालयले समन्वय गर्ने मन्त्री पौडेलको भनाइ छ। मन्त्रालयले यसका लागि मानसिक स्वास्थ्य सम्बन्धी जनशक्ति थप गर्ने योजना अघि बढाइरहेको पनि बताए। बालबालिकामा पनि यस्तो समस्या नआओस् भनेर शिक्षा मन्त्रालयसँग मिलेर विद्यालय पाठ्यपुस्तकमा स्वास्थ्य शिक्षा अनिवार्य गरेर मानसिक स्वास्थ्यका विषय समेत राख्ने तयारी अघि बढेको छ, मन्त्री पौडेलले भने। उनले विद्यालय पुस्तकमा मनोसामाजिक परामर्श र मानसिक स्वास्थ्य बारे जानकारी समावेश गरिने पनि बताए। उनले विद्यालय स्वास्थ्य दूत कार्यक्रम घोषणा गरेको स्मरण गर्दै आगामी बजेटमा विद्यालय तहसम्म यो कार्यक्रममार्फत बालबालिकामा मानसिक स्वास्थ्यसम्बन्धी सजगता बढाउन प्रयास गरिने बताए। मन्त्री पौडेलले संस्थागत विद्यालयमा समेत विद्यालय नर्स कार्यक्रम लैजानेबारे शिक्षा मन्त्रालयसँग सहकार्य गरिने प्रतिबद्धता जनाए।"
स्वास्थ्य संस्था सञ्चालन मापदण्ड परिमार्जन गर्न समिति गठन,"काठमाडौं: स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले स्वास्थ्य संस्था सञ्चालन मापदण्ड परिमार्जन गर्न गुणस्तर मापन तथा नियमन महाशाखा प्रमुख डा सरोज शर्माका संयोजकत्वमा समिति गठन गरेको छ। हाल कार्यान्वयनमा रहेको स्वास्थ्य सञ्चालन मापदण्ड २०७७ र स्वास्थ्य संस्था स्थापना, सञ्चालन तथा स्तरोन्नति मापदण्डसम्बन्धी निर्देशिका २०७० लाई परिमार्जन गर्नका लागि समिति गठन गरिएको मन्त्रालयले जनाएको छ। गठित समितिमा मन्त्रालयका एघारौं तहका सहसचिव डा अनुप बास्तोला, वीर अस्पतालका प्रमुख नर्सिङ प्रशासक रोशनी लक्ष्मी तुईतुई, स्वास्थ्य समन्वय महाशाखाका वरिष्ठ जनस्वास्थ्य अधिकृत डा समीरकुमार अधिकारी, कानुन उप सचिव गोपीकृष्ण रेग्मीलगायत रहेका छन्। हालको मापदण्डले आँखा अस्पताल, नाक, कान र घाँटी अस्पताल तथा न्युक्लियर मेडिसिन लगायतका स्वास्थ्य संस्थाको मापदण्ड नसमेटेकाले त्यसलाई थप्ने तयारी मन्त्रालयको छ। मन्त्रालयले स्वास्थ्य संस्थाको सेवा सुधार तथा प्रभावकारिता ल्याउन तयार पारेका सबै विषयलाई समेटेर मापदण्ड परिमार्जन गर्ने गरी तयारी अघि बढेको जनाइएको छ। कोरोना महामारीपछिको परिवर्तित अवस्थामा स्वास्थ्य सेवा प्रभावकारी बनाउन समेत अहिलेको मापदण्ड परिमार्जन जरुरी रहेकाले मन्त्रालयले प्रक्रिया अघि बढाएको हो।"
सगरमाथा संवादका लागि काठमाडौं आइपुगे भारतीय मन्त्री यादव,"काठमाडौं : भारतको वातावरण, वन तथा जलवायु परिवर्तन मन्त्री भुपेन्द्र यादव नेपाल आइपुगेका छन्। सरकारले आयोजना गर्ने सगरमाथा संवादका लागि मन्त्री यादव बिहीबार काठमाडौं आइपुगेका हुन्। मन्त्री यादवलाई नेपाली कांग्रेसका नेता ऐनबहादुर शाही ठकुरीले स्वागत गरेका थिए। त्यस्तै नेपालका लागि भारतीय राजदूत नवीन श्रीवास्तव पनि स्वागतका लागि त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल पुगेका थिए। भारतीय प्रधानमन्त्री नरेन्द्र मोदीले यसअघि नै सगरमाथा संवादमा आफू आउन नसक्ने बताएका थिए। बैंककमा आयोजित विमिस्टेक बैठकमा भएको साइडलाइन वार्तामा मोदीले प्रधानमन्त्री केपी शर्मा ओलीलाई कार्यव्यस्तताका कारण आफू आउन नसक्ने बताएका थिए। सरकारले भोलि (शुक्रबार) सगरमाथा संवाद कार्यक्रमको शुभारम्भ गर्दैछ। संगरमाथा संवाद जेठ ४ गतेसम्म चल्नेछ। नेपालमा जलवायु परिवर्तनले पारेको असर र त्यसको न्यूनीकरणका विषयमा उक्त संवाद केन्द्रित हुने सरकारले जानकारी दिएको छ।"
सुनकोशीस्थित फोक्सिङटारको बेलिबृज हटाइने,"खोटाङ : खोटाङ र उदयपुर जोड्ने सुनकोशीको फोक्सिङटारमा जडान गरिएको बेलिब्रिज हटाइने भएको छ। तराईका जिल्लासँग जोड्ने प्रमुख नाकाका रूपमा रहेको बेलिब्रिज हटाइने भएपछि खोटाङउदयपुर सिधा यातायातका साधन सञ्चालन टुट्ने भएको छ। गत असोज १२ गते आएको बाढीले फोक्सिङटारको पक्की पुल बगाएपछि खोटाङउदयपुरसम्म आवतजावत गर्ने यातायातका साधन सञ्चालन बन्द भएको थियो। त्यसबेला प्रधानमन्त्री केपी ओलीको निर्देशनमा सडक विभागले बेलिब्रिज जडान गरि खोटाङवासीलाई प्रदेश राजधानी विराटनगर र तराईका जिल्ला आवतजावतमा सहज बनाइएको थियो। गाईघाटदिक्तेल सडक आयोजनाका प्रमुख इन्जिनियर पशुपति ज्ञवालीले सुनकोशीमा बाढी आउन थालेकाले यही जेठ ५ गतेदेखि बेलिब्रिज हटाइने बताए। उनले बेलिब्रिज झिक्ने मजदुर सहितको प्राविधिक टोली तयारी अवस्थामा राखिएको बताए। खोटाङवासीले भने जेठ १५ सम्म बेलिब्रिज नहटाउन आग्रह गरेका छन्। असोजदेखि कष्टकर जीवन बिताएका खोटाङवासीलाई सुविधा दिने उद्देश्यले सरकारले गत पुस २७ गतेदेखि फोक्सिङटारमा बेलिब्रिज सञ्चालनमा ल्याइएको थियो। फोक्सिङटारमा बेलिबृज जडान गरिएपछि खोटाङ सदरमुकाम दिक्तेल बजारदेखि गाईघाट, बेलटार, धरान, इटहरी, विराटनगर, दमक र बिर्तामोडसम्म यातायातका साधन सञ्चालनमा आएका थिए। बेलिबृज झिकेपछि खोटाङउदयपुर सिधा सम्पर्क टुट्ने र जिल्लावासीलाई तराईका जिल्ला झर्न गम्भीर समस्या हुने नेकपा एमाले खोटाङका उपाध्यक्ष कुमार आचार्यले बताए। उनले हाल बर्सात नभएकाले जेठ १५ सम्म फोक्सिङटारको बेलिबृज नहटाउन अनुरोध गरेका छन्। बेलिब्रिज हटाएपछि सगरमाथा लोकमार्गको गाईघाटदिक्तेल सडकमा यातायातका साधनहरू सञ्चालन बन्द हुने भएका छन्। जसका कारण जिल्लावासीहरूलाई दैनिक उपभोग्य वस्तुको खरिद र उपचारका लागि धरान विराटनगरका अस्पतालसम्म जान समस्या हुने भएको छ। खोटाङबाट निर्वाचित सांसद रामकुमार राई (पासाङ)ले बेलिब्रिज हटाउँदा जिल्लावासीहरूलाई मंसिरसम्म जीविका चलाउनका लागि खाद्यान्न, निर्माण सामग्री, औषधि, इन्धन लगायतका दैनिक उपभोग्य बस्तुको ढुवानीमा गम्भीर समस्या हुने बताए। उनले खोटाङका प्रहरी प्रशासन तथा स्थानीय जनप्रतिनिधिसँग समन्वय गरेर मात्र बेलिब्रिज हटाउन अनुरोध हरेका छन्। फोक्सिङ्टारको पक्की पुल बाढीले बगाएपछि सुनकोशीमा एक करोड २ लाख ९४ हजार ६ सय ७७७८ रुपैयाँ लागतमा बेलिब्रिज जडानको काम सम्पन्न गरिएको थियो। ५० मिटर लम्बाइ र साढे ६ मिटर चौडाइ रहेको बेलिब्रिजबाट एकतर्फी यातायातका साधन सञ्चालन हुँदै आएका थिए। फोक्सिङटारको बेलिबृज हटाइएपश्चात् खोटाङवासीहरू ओखलढुंगाको जयराम, उदयपुरको घुर्मी, कटारी र भोजपुर, धनकुटा हुँदै धरानसम्मको लामु दूरीको सडक पार गरेर तराईका जिल्ला झर्नु पर्ने बाध्यता सुरु भएको उद्योग वाणिज्य संघ खोटाङका अध्यक्ष राजन आचार्यले बताए। उनले यो बाटोमा यातायातका साधनमा यात्रा गर्दा र दैनिक उपभोग्य वस्तुको ढुवानी गर्दा महंगो हुने पनि बताए। सरकारले दिक्तेलगाईघाट सडकमा यातायातका साधन सञ्चालनमा सहज बनाउने र खोटाङवासीको कष्टकर जीवनलाई सहज बनाउने उद्देश्यले सुनकोसीको फोक्सिङटारमा २२ करोड ६७ लाख ११ हजार रुपैयाँ लागतमा ठेक्का लगाएर पक्की पुलको निर्माण सम्पन्न गरेको थियो। बाढीले बगाएको स्थानमा भने नयाँ पक्की पुल निर्माणमा भने सरकारले चासो देखाएको छैन।"
पर्यटनमार्फत विकास आवश्यक : कांग्रेस प्रवक्ता महत,नुवाकोट : नेपालमा अब पर्यटनमार्फत स्थानीय क्षेत्रको विकास र प्रवर्द्धन गर्नुपर्ने कांग्रेस प्रवक्ता डा प्रकाशशरण महतले बताएका छन्। उनले पर्यटन र कृषिमार्फत देशको विकास गरिनुपर्नेमा जोड दिए। नुवाकोटको पर्यटकीय ककनीमा आयोजित कार्यक्रममा पूर्व अर्थमन्त्री समेत रहेका डा महतले नेपालमा अब स्थानीय श्रोत र साधनको व्यापक सदुपयोग गरी युवा पलायन रोक्नुपर्ने समेत बताए। उनले पर्यटन र कृषिमार्फत युवामार्फत देशको विकास गर्न सकिने दाबी गरे। कांग्रेस प्रवक्ता डा महतले कृषि उत्पादन वृद्धि गर्दै आन्तरिक तथा बाह्य पर्यटन भित्र्याउन सके त्यसबाट आउने रकमबाट देशलाई समृद्धितर्फ लैजान सकिने बताए।
संवैधानिक निकायका ५२ पदाधिकारीको नियुक्ति विवादबारे सर्वोच्चले जेठ २८ गते निर्णय सुनाउने,"काठमाडौं : संवैधानिक निकायका ५२ जना पदाधिकारीको नियुक्ति विवादबारे सर्वोच्च अदालतले जेठ २८ गते निर्णय सुनाउने भएको छ। सर्वोच्च अदालतका सूचना अधिकारी निराजन पाण्डेले त्यसको पुष्टि गर्दै संवैधानिक इजलासले जेठ १६ गतेभित्र बहस नोट पेस गर्न आदेश दिएको बताए। 'बिहीबारको इजलासमा बहस सकिएपछि जेठ २८ गते निर्णय सुनाउने मिति तोकिएको हो। त्यसअघि जेठ १६ गतेभित्र बहस नोट पेस गर्न आदेश भएको छ,' अन्नपूर्णसँग उनले भने। प्रधानन्यायाधीश प्रकाशमान सिंह, न्यायाधीशहरू सपना मल्ल प्रधान, डा मनोजकुमार शर्मा, डा कुमार चुडाल र नहकुल सुवेदी सम्मिलित संवैधानिक इजलासले उक्त रिटमाथि सुनुवाइ गरेको हो। २०७७ मंसिर ३० र त्यसपछि तत्कालीन प्रधानमन्त्री केपी शर्मा ओली नेतृत्वको सरकारको सिफारिसमा अध्यादेश जारी गरी पटकपटक गरी विभिन्न संवैधानिक निकायमा ५२ जना पदाधिकारी तथा सदस्य नियुक्त भएका थिए। प्रतिनिधिसभा विघटन भएका बेला संवैधानिक सुनुवाइ बिना नै संवैधानिक निकायमा नियुक्ति र सपथ गराउनु गैरसंवैधानिक भन्दै वरिष्ठ अधिवक्ता दिनेश त्रिपाठी, अधिवक्ता ओपप्रकाश अर्याल, सम्रित खरेललगायतले ५२ जना पदाधिकारीहरूको नियुक्ति असंवैधानिक रहेको दाबी गर्दै सर्वोच्चमा रिट दायर गरेका थिए। रिटमा राष्ट्रपति कार्यालय, प्रधानमन्त्री तथा मन्त्रिपरिषद कार्यालय र संवैधानिक परिषद्लाई विपक्षी बनाइएको छ।"
ब्राउन सुगरसहित २ युवक पक्राउ,महोत्तरी : बर्दिवासमा ब्राउन सुगरसहित २ जना पक्राउ परेका छन्। जिल्ला प्रहरी कार्यालय महोत्तरीका अनुसार पक्राउ पर्नेमा सिरहाको सिरहा नगरपालिका७ महेश्वरपुरका २० वर्षीय दुर्गेश यादव र सर्लाही बलरा नगरपालिका४ घर भई हाल सिन्धुलीको कमलामाई नगरपालिका८ मा बस्दै आएका २७ वर्षीय चलाख भनिने धर्मेन्द्र साह रहेका छन्। प्रदेश नं १ ०१ ००१ ख ४१५६ नम्बरको मोटरसाइकलमा चढी बर्दिवासबाट सिन्धुलीतर्फ जाँदै गरेको अवस्थामा प्रहरीले उनीहरुलाई सो लागुऔषध सहित नियन्त्रणमा लिएको हो। प्रहरीले शंका लागि खानतलासी गर्दा उनीहरूको पाइन्टको खल्तीमा रहेको सूर्य चुरोटको बट्टामा प्लास्टिकले बेरिएको अवस्थामा सो पदार्थ बरामद भएको महोत्तरीका प्रहरी प्रवक्ता डीएसपी शैलेन्द्रकुमार भट्टले बताए। पक्राउ परेका दुवै जनालाई आवश्यक कानुनी कारबाहीका लागि जिल्ला प्रहरी कार्यालयमा राखिएको डीएसपी भट्टले बताए।
सहकारीको बचत अपचलन मुद्दामा सक्कल मिसिल झिकाउने आदेश,"विराटनगर : मोरङको धनपालथान गाउँपालिका४ मा रहेको उमागौरी कृषि सहकारी संस्थाको रकम अपचलनसँग सम्बन्धित मुद्दामा उच्च अदालत विराटनगरले बिहीबार नयाँ आदेश गरेको छ। कायममुकायम मुख्य न्यायाधीश ध्रुवराज नन्दको इजलासले मुद्दाको सक्कल मिसिल झिकाउने आदेश दिएको हो। सहकारीको बचत अपचलन मुद्दामा जिल्ला अदालत मोरङको आदेशविरुद्ध सरकारी वकिल कार्यालयले उच्चमा निवेदन दर्ता गराएको थियो। निवेदनमाथि सुनुवाइ भएर सक्कल मिसिल झिकाउने आदेश भएको उच्च अदालत विराटनगरका रजिष्ट्रार जगदीशप्रसाद भट्टले जानकारी दिए। सहकारीको बचत अपचलन मुद्दामा सहकारीका अध्यक्ष शम्भुप्रसाद रौनियारसहित २६ जनालाई प्रतिवादी बनाएर जिल्ला सरकारी वकिल कार्यालयले २०८१ मंसिर २७ गते जिल्ला अदालत मोरङमा दर्ता गरेको थियो। मुद्दामा संघीय संसदको सार्वजनिक लेखा समिति सभापति ऋषिकेश पोखरेलकी पत्नी अन्जला कोइराला, रंगेली नगरपालिका२ का वडाध्यक्ष सन्तलाल खवास, धनपालथान गाउँपालिका४ का पूर्व वडाध्यक्ष रोशन चौधरी लगायतलाई प्रतिवादी बनाइएको थियो। सहकारीको हिनामिना भएको २२ करोड ४८ लाख २७ हजार ७ सय रुपैयाँ बिगो मागदाबीसहित दर्ता भएको मुद्दाको अनुसन्धानका क्रममा पूर्व वडाध्यक्ष चौधरी मात्रै पक्राउ परेका थिए। अध्यक्ष रौनियार पछि अदालतमा उपस्थित भए। अदालतले थुनामा राखेर मुद्दाको पुर्पक्ष गर्न आदेश दिएपछि सहकारीका अध्यक्ष रौनियार र पूर्ववडाध्यक्ष चौधरीलाई कारागार चलान गरिएको थियो। अदालतमा आफैं उपस्थित भएकी कोइराला भने जिल्ला अदालतले धरौटीबापत माग गरेको १० लाख रुपैयाँ बुझाएर छुटेकी थिइन्। वडाध्यक्ष खवास ५ लाख धरौटी बुझाएर छुटेका थिए। मुद्दामा कोइरालासहित ६ जना जिल्ला अदालत मोरङको आदेशबाट धरौटीमा छुटे। जिल्ला अदालतको आदेश बदर गर्नुपर्ने र प्रतिवादीहरुलाई थुनामा राख्नुपर्ने माग गर्दै सरकारी वकिल उच्च अदालत पुगेको हो। सुनुवाइका क्रममा उच्चका २ न्यायाधीशबीच राय बाझिएपछि अर्को बेन्चमा पेशी तोकियो। जिल्लाको आदेशविरुद्ध परेको निवेदनको सुनुवाइका क्रममा वैशाख ११ गते उच्च अदालत विराटनगरका न्यायाधीश श्रीधराकुमारी पुडासैनी र केशवप्रसाद बास्तोलाको राय बाझिएको थियो। न्यायाधीश पुडासैनीले जिल्लाको आदेशलाई सदर गर्ने राय दिएकी थिइन्। तर, न्यायाधीश बास्तोलाले भने पुडासैनीको रायमा असहमति जनाउँदै धरौटी बढाएर १ करोड बनाउनुपर्ने राय दिएका थिए। त्यसपछि पुर्पक्षको आदेशका लागि अर्को बेन्च तोकिएको हो। यो मुद्दाको अर्को सुनुवाइ आगामी बिहीबार हुनेछ।"
बेपत्ता छात्रा तीन दिनपछि मृत फेला,"नुवाकोट : त्रिशूली नदीमा बगेर बेपत्ता भएकी नुवाकोटको रातमाटेकी एक जना स्कुले छात्रा बिहीबार मृत फेला परेकी छन्। एक जना अझै बेपत्ता रहेकी छन्। बेलकोटगढी नगरपालिका७ रातमाटे, कल्चौडेस्थित त्रिशूली नदीमा नुहाउने क्रममा बगेर बेपत्ता भएकी ११ वर्षीया जेनी डंगोल र सोही स्थानकी ११ वर्षीया सदीक्षा राई मंगलबार त्रिशूलीले बगाई बेपत्ता भएकी थिइन्। बगेर बेपत्ता भएकामध्ये सदीक्षाको शव तीन दिनपछि फेला परेको जिल्ला प्रहरी कार्यालयले जनाएको छ। दुवै जना मंगलबार बेलुकीदेखि त्रिशूली नदीमा बगेर बेपत्ता भएकोमा खोजी गर्ने क्रममा सदीक्षाको शव फेला परेको प्रहरी नायब उपरीक्षक विक्रम लामाले जानकारी दिए। उनका अनुसार सदीक्षाको शव धादिङको सिद्धलेक गाउँपालिका७ को आदमटारस्थित त्रिशूली नदी किनारमा ढुंगामा अड्किएको अवस्थामा फेला परेको हो। बेपत्ता भएका दुवै जना बेलकोटगढी७ रातमाटेमा रहेको शिलादेवी माविको कक्षा ७ मा अध्ययनरत छात्राहरू हुन्। बेपत्ता भएका छात्राहरूको खोजीमा चितवनको कुरिनटारस्थित सशस्त्र प्रहरी विपद् तालिम शिक्षालयका प्रहरीको १० जना गोताखोरको परिचालन गरिएको छ।"
कांग्रेसले बोलायो संसदीय दलको बैठक,"काठमाडौं : नेपाली कांग्रेस संसदीय दलका नेता शेरबहादुर देउवाले संसदीय दलको बैठक बोलाएका छन्। शनिबार २ बजे नयाँ बानेश्वरस्थित संसद भवनको लोत्से हलमा बैठक बोलाइएको हो। कांग्रेसका प्रमुख सचेतक श्याम घिमिरेले बजेटमाथि छलफलका लागि बैठक बोलाइएको बताए। 'बजेटका विषयमा छलफल गर्न बैठक बोलाइएको हो,' अन्नपूर्णसँग उनले भने। टेरामक्स प्रकरणमा अख्तियार दुरुपयोग अनुसन्धान आयोगले कांग्रेस सांसद मोहन बस्नेतविरुद्ध मुद्दा दायर गरेको छ। मुद्दा दायर भएसँगै उनी निलम्बनमा परेका छन्। बैठकमा यीलगायत समसमायिक विषयमा छलफल हुने बताइएको छ।"
