शीर्षक,विवरण
हाम्रो पे र नबिल बैंकबीच सहकार्य: अब मोबाइल बैंकिङबाट रकम लोड गर्न सकिने,"काठमाडौं : नेपालकै लोकप्रिय मोबाइल एप हाम्रो पात्रोको आफ्नै डिजिटल वालेट हाम्रो पे र अग्रणी बैंकिङ सेवा प्रदायक नबिल बैंक बीच प्रयोगकर्ताहरूका लागि अब थप सुविधा हुनेगरि सहकार्य भएको छ। अबदेखि नबिल बैंकको मोबाइल बैंकिङ एप प्रयोग गरी हाम्रो पे वालेटमा सजिलै रकम लोड गर्न सकिने सुविधा उपलब्ध भएको हो। यो सुविधा अन्तर्गत अब नबिल बैंकका ग्राहकहरूले आफ्नो मोबाइल बैंकिङबाटै केही सेकेन्डमा हाम्रो पे वालेटमा पैसा पठाउन सक्नेछन् र हाम्रो पेले प्रदान गर्दै आइरहेको क्यासब्याक र अफरहरूको लाभ उठाउन सक्नेछन् । यो सहकार्यले डिजिटल भुक्तानीलाई अझ सरल, द्रुत र सुरक्षित बनाउने विश्वास लिइएको छ। हाम्रो पेमा नबिल बैंक लिङ्क गर्ने सुविधा पनि शीघ्र सुरु हुँदैछ। यस सुविधाबाट प्रयोगकर्ताहरूले आफ्नो बैंक खाता सिधै हाम्रो पेमा लिंक गरी रकम स्थानान्तरण तथा अन्य वित्तीय कारोबार गर्न सक्नेछन्। यसले डिजिटल वालेट र बैंक खाताबीचको सम्बन्धलाई अझ सहज बनाउनेछ। त्यसबाहेक, नबिल बैंकका ग्राहकहरूका लागि हाम्रो पेबाट कार्डरहित रूपमा रकम बैंकको एटीएमबाट निकाल्न सकिने सुविधा पनि चाँडै सुरु गरिँदैछ। यसले प्रयोगकर्तालाई फिजिकल कार्डको आवश्यकता बिना मोबाइल एपबाटै रकम झिक्न सक्ने सुविधा दिनेछ। हाम्रो उद्देश्य नेपाली प्रयोगकर्ताहरूको दैनिक भुक्तानी अनुभवलाई सरल, सुरक्षित र सर्वसुलभ बनाउनु हो। नबिल बैंकसँगको यो सहकार्य हाम्रो लागि डिजिटल नेपाल अभियानतर्फको एउटा महत्वपूर्ण पाइला हो हाम्रो पात्रोको संस्थापक शंकर उप्रेती भन्छन् । हाम्रो पेमा आफूले गरेको खर्चको विश्लेषण गर्ने सुविधा पनि उपलब्ध छ, जसले प्रयोगकर्ताहरूलाई आफ्नो खर्च कहाँ र कसरी भइरहेको छ भनेर सतर्क बनाउँदै अनावश्यक खर्चलाई कम गर्न मद्दत पुर्याउछ ।"
भर्जिनियाको दुवै सदनबाट पारित भई सम्मानित हुने पहिलो नेपाली मूलका व्यक्ति बने प्रदीप,"अमेरिका : अमेरिकी लिडर प्रदीप ढकाल भर्जिनिया राज्यको दुवै सदनबाट प्रस्ताव पारित भई सम्मानित हुने पहिलो नेपाली मूलका व्यक्ति बनेका छन्। भर्जिनिया राज्यको हाउस अफ डेलिगेट्स र हाउस अफ सेनेटबाट सामाजिक सेवामा पुर्याएको योगदानको कदर गदै दुवै सदनबाट एचजे ४२९ संयुक्क्त प्रस्ताव पारित भई भर्जिनियाको जनरल एसेम्बलीले ढकाललाई सम्मान गरेको हो। नेपाली मूलका अमेरिकी नागरिक रहेका ढकाल लामो समयदेखि भर्जिनियाको सामाजिक काममा सक्रिय भई स्थानीय प्रतिनिधिका रूपमा ३ पटक सिटी काउन्सिल मेम्बरमा निर्वार्चित भइसकेका छन्। यही वर्ष उनी हर्नडन सिटीको मेयर पदमा उमेदवार बनेका थिए। यो सम्मान पुरस्कारमात्र होइन। यो सेवा जारी राख्न, मलाई आवश्यक पर्ने ठाउँमा उपस्थित हुन र हाम्रा जनता र हाम्रो सहर र समग्र उत्तरी भर्जिनियाको भलाइको लागि प्रयास गरिरहनका लागि सम्झना र प्रोत्साहन हो, ढकालले सम्मानपछि भने। उनलाई दुवै सदनको तर्फबाट सिनेटर जेनिफर बी बोयस्को, प्रतिनिधि आइरिन शिन, प्रतिनिधि करेन कीजले सम्मानपत्र हस्तान्तरण गरेका थिए"
इजरायलमा गाजा युद्धको विरुद्धमा कसले उठाउँदै छ आवाज ?,"काठमाडौं : गाजामा इजरायली आक्रमण बढ्दै जाँदा इजरायलभित्र यसको विरुद्धमा आवाज उठाउनेहरूको संख्या बढ्दै गएको छ। लडाईंको तरिका विरुद्ध पनि आवाज उठाउनेहरूको संख्या बढ्दै गएको हो। वामपन्थी राजनीतिज्ञ तथा इजरायल रक्षा बलका पूर्व उपकमाण्डर यायर गोलानले भने, यदि हामीले समझदार देशको रूपमा व्यवहार गर्न थालेनौं भने इजरायल दक्षिण अफ्रिका जस्तै बहिष्कृत हुने बाटोमा हुनेछ। एउटा समझदार देशले नागरिकहरूविरुद्ध युद्ध गर्दैन, रमाइलोको लागि बालबालिकालाई मार्दैन, र जनसंख्या घटाउने लक्ष्य राख्दैन, उनले भने। इजरायली प्रधानमन्त्री बेन्जामिन नेतान्याहूले उक्त टिप्पणीलाई अपमान भनेका छन्। यसैबीच, गाजाका केही मानिसहरू हमाससँग पनि रिसाएका छन्। हमासको विरोधमा प्यालेस्टिनीहरू लगातार तेस्रो दिन पनि दक्षिणी गाजामा सडकमा उत्रिएका छन्। हमासद्वारा सञ्चालित स्वास्थ्य मन्त्रालयका अनुसार इजरायल र गाजाबीचको द्वन्द्व सुरु भएदेखि गाजामा ५३ हजारभन्दा बढी मानिस मारिएका छन्।"
एक वर्षमा चार कार्यालय प्रमुख,"नुवाकोट : सेवाग्राहीको धेरै भीडभाड हुने मालपोत कार्यालयमा महिनैपिच्छे कार्यालय प्रमुख फेरिने गरेका छन्। विदूरस्थित मालपोत कार्यालयमा एक वर्षमा चारजना कार्यालय प्रमुख फेरिएका छन्। महिनैपिच्छे कार्यालय प्रमुख फेरिँदा सेवा प्रवाह, समय र कार्ययोजनाको प्रभावकारितामै समस्या आउने गरेको सेवाग्राहीहरूको गुनासो रहेको छ। एक कार्यालय प्रमुखलाई कम्तीमा पनि दुई वर्ष एकै कार्यालयमा बसेर सेवा गर्न दिनुपर्ने सेवाग्राहीहरू बताउँछन्। सो कार्यालयको नयाँ प्रमुखमा महेन्द्रबहादुर नेपालले कार्यभार सम्हालेका छन्। सोही कार्यालयमा निमित्त रहेका उनलाई कार्यालय प्रमुखको जिम्मेवारी दिएपछि प्रमुखको कार्यकक्षमा सरेर कार्य गर्न थालेका हुन्। उनी भन्दा अगाडिका प्रमुख मालपोत अधिकृत देवीबहादुर भण्डारी गत २०८१ फागुन ५ गते सरुवा भई आएर हाजिर गरेकोमा त्यसको दुई महिनामै सरुवा भए। भण्डारी भन्दा अगाडि मीनबहादुर भट्टराईले सो कार्यालयमा गत २०८१ असोज ३० गतेदेखि हाजिर भएकोमा चार महिना नबित्दै फागुन ३० गते अकस्मात् सरुवा भए। मालपोत नुवाकोटमा प्रमुख भएर गत २०८० चैत ७ गते हाजिर भएका ओमबहादुर अधिकारी पनि २०८१ असोज ३० गते सात महिनामै सरुवा भए। अधिकारी भन्दा अगाडि महेन्द्रबहादुर नेपालले कार्यालय प्रमुखका रूपमा २०८० फागुन १० गतेदेखि चैत ६ गतेसम्म कार्य गरेका थिए। नेपाल अगाडि होमनाथ सेढाइले भने २०७८ साउन ३१ गतेदेखि २०८० फागुन ८ गतेसम्म कार्यालय प्रमुख भएर कार्य गरेका थिए। सो कार्यालयमा १० वर्ष अगाडि अर्थात् २०७० कात्तिक १० देखि २०७३ कात्तिक ३० गतेसम्म पृथबहादुर केसी, २०७३ कात्तिक २४ देखि २०७३ चैत ९ गतेसम्म भीमबहादुर कुँवर, २०७४ वैशाख ३ देखि २०७६ जेठ १२ गतेसम्म वुद्धिलाल श्रेष्ठ, २०७६ जेठ १३ देखि २०७७ माघ १९ गतेसम्म नारायणप्रसाद अधिकारी, २०७७ फागुन २ देखि २०७७ चैत २२ गतेसम्म पूर्णबहादुर खड्काले कार्यालय प्रमुखका रूपमा कार्य गरेको कार्यालयको रेकर्डमा उल्लेख छ। यसैगरी, २०७७ चैत २३ देखि २०७८ वैशाख ५ गतेसम्म मेघनाथ रिमाल र २०७८ जेठ २४ देखि २०७८ साउन २६ गतेसम्म खिमानन्द आचार्यले प्रमुख भएर सेवा गरेका छन्। समग्रमा मालपोत कार्यालय नुवाकोटमा १० वर्षमा १३ जना र एक वर्षमा चार जनाले कार्यालय प्रमुखका रूपमा कार्य गरेका छन्। कार्यालय प्रमुख समय नपुग्दै परिवर्तन हुँदा सेवाग्राहीहरू तथा कार्यालयकै कतिपय कार्यमा समस्या हुने गरेको कर्मचारीहरूको भनाइ छ। कार्यालय प्रमुख फेरबदल भइरहँदा बीचमा समयमा निर्णय गर्नु पर्ने लगायतका अन्य कार्य रोकिने गरेका छन्। यसबाट सेवाग्राहीहरूलाई समस्या पर्ने गरेको छ। प्रमुख सरुवा भइरहँदा कार्यालयमा अस्थिरतासमेत बढ्ने गरेको पाइएको सेवाग्राहीहरूको तर्क छ। नवनियुक्त कार्यालय प्रमुख महेन्द्रबहादुर नेपालको कार्यावधि पनि उमेर हदका कारण साँढे दुई महिना मात्रै समय रहेको छ।"
"उत्तर कोरियाको युद्धपोत प्रक्षेपण समारोहमा गम्भीर दुर्घटना, किम जोङले भने 'आपराधिक कार्य'","काठमाडौं : उत्तर कोरियाको एक नयाँ नौसैनिक विध्वंसक जहाजको प्रक्षेपण समारोहमा गम्भीर दुर्घटना भएको छ। उत्तर कोरियाली नेता किम जोङ उनले उक्त घटनालाई 'आपराधिक कार्य' भनेर टिप्पणी गरेका छन्। सरकारी समाचार संस्था कोरियन सेन्ट्रल न्युज एजेन्सी (केसीएनए)ले बुधबार यो जानकारी दिएको हो। पूर्वी उत्तर कोरियाको चोङजिन बन्दरगाहमा आयोजित समारोहमा पाँच हजार टन क्षमताको नयाँ युद्धपोत प्रक्षेपणको प्रयास गरिएको थियो। सो क्रममा 'गम्भीर दुर्घटना' भएको बताइएको छ। केसीएनएका अनुसार युद्धपोतको तल्लो भागमा क्षति पुगेको र सन्तुलन समेत गुमेको जनाइएको छ। किमले उक्त दुर्घटनाको कारण 'अनुभवहीन कमान्ड' र 'सञ्चालनमा देखिएको लापरबाही' भएको भन्दै तीव्र आलोचना गरेका छन्। उनले यो घटना सहन योग्य नभएको चेतावनी दिँदै यसलाई 'पूर्ण लापरबाहीबाट उत्पन्न आपराधिक कार्य' को संज्ञा दिएका छन्। उत्तरदायी अधिकारीहरूको गल्तीबारे उनले पार्टीको आगामी केन्द्रीय समितिको पूर्ण बैठकमा विशेष रूपमा छलफल गरिने बताएका छन्। यसैबीच, दक्षिण कोरियाली सेनाले उत्तर कोरियाले बिहीबार जापान सागर (उत्तर कोरियाले पूर्वी सागर)तर्फ धेरैवटा अज्ञात क्रुज मिसाइलहरू प्रक्षेपण गरेको जानकारी दिएको छ। यी मिसाइलहरू दक्षिण हाम्ग्योङ प्रान्त नजिकैबाट प्रक्षेपण गरिएको बताइएको छ। दक्षिण कोरियाको संयुक्त चिफ्स अफ स्टाफ (जेसीएस)का प्रवक्ता ली सुङ जुनले उत्तर कोरियाको यो प्रक्षेपण प्रयासलाई 'साइडलन्च विधि' प्रयोग गरिएको असफल प्रयास भएको बताएका छन्। उनका अनुसार दक्षिण कोरियाली सेनाले यस्ता विधि हाल प्रयोग गर्दैन। लीले थपे, 'प्राप्त सूचनाअनुसार युद्धपोत हाल पानीमा ढलिरहेको अवस्थामा देखिएको छ। यसको बनावट र आकारका आधारमा यो चो ह्योन नामक पाँच हजार टन क्षमताको विध्वंसक वर्गको जहाज भएको अनुमान गरिन्छ। गत महिना, सरकारी मिडियाले नेता किम जोङ उनले आफ्नी छोरी जु एइ सँगै चो ह्योन युद्धपोतको उद्घाटन समारोहमा सहभागी भएको तस्बिर सार्वजनिक गरेको थियो। धेरै विश्लेषकले जु एइलाई किमको सम्भावित उत्तराधिकारीका रूपमा लिएका छन्। उत्तर कोरियाले चो ह्योनलाई 'सबैभन्दा शक्तिशाली हतियारले सुसज्जित युद्धपोत' भएको दाबी गर्दै, यो अर्को वर्षको सुरुतिर सञ्चालनमा आउनेछ भनेको थियो। कतिपय विश्लेषकहरूले उक्त जहाज छोटो दूरीको सामरिक मिसाइलहरू बोकेर आणविक क्षेप्यास्त्र प्रक्षेपण गर्न सक्षम हुनसक्ने बताएका छन्। यद्यपि उत्तर कोरियाले आफ्नो आणविक शस्त्रागारलाई सानो बनाउने क्षमता छ भनेर प्रमाणित गरेको छैन।"
हनी ट्र्यापमा पारेर सरकारी कर्मचारीसँग 'घर र जग्गा'को बार्गेनिङ,"काठमाडौं : सरकारी कर्मचारीलाई 'हनी ट्र्याप'मा पारेर ठगी गर्न खोज्ने दुई जना महिला पक्राउ परेका छन्। पक्राउ पर्नेमा कैलाली घर भई काठमाडौं बस्ने ३४ वर्षीय ममता तामाङ र भक्तपुर घर भई काठमाडौं बस्ने ३४ वर्षीय आँचल श्रेष्ठ रहेका छन्। उनीहरूले ती सरकारी कर्मचारीलाई सामाजिक सञ्जाल फेसबुकमार्फत चिनजान बढाएको प्रहरीले जानकारी दिएको छ। फेसबुकमा जोडिएपछि रेस्टुरेन्टमा कफी खान बोलाई सम्बन्ध बढाएको प्रहरीको भनाइ छ। त्यसै क्रममा एक दिन खाना खाने बहानामा ती कर्मचारीलाई रेस्टुरेन्टमा बोलाएर, मदिरा सेवन गराई अचेत हुने अवस्थामा पुर्याएर अश्लील फोटो भिडियो बनाएको प्रहरी उपरीक्षक काजी कुमार आचार्यले बताए। त्यही फोटो र भिडियोमार्फत ती महिलाहरूले सरकारी कर्मचारीसँग जग्गा र घरको बार्गेनिङ गरेको प्रहरी उपरीक्षक आचार्यको भनाइ छ। उनीहरूले घर वा जग्गा नदिए। बलात्कार मुद्दामा फसाइदिने धम्की दिँदै आएका थिए। उनीहरूले दुई जनाको पुरुषको माध्यमबाट पैसाको पनि बार्गेनिङ गरेको प्रहरीको भनाइ छ। उनीहरूको साथबाट दुई वटा मोबाइल र ५ लाखको चेक बरामद गरिएको प्रहरी उपरीक्षक आचार्यले बताए।"
चट्याङ लागेर एक महिलाको मृत्यु,जुम्ला : चट्याङ लागेर यहाँ महिलाको मृत्यु भएको छ। आज दिउँसो ४ बजेतिर चट्याङ लागेर यहाँको तातोपानी गाउँपालिका८ स्थित टोप्ला गाउँकी २७ वर्षीया कल्पना शाहीको मृत्यु भएको जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक रवीनबाबु रेग्मीले बताए। मृतक शाही सुब्बाकुना पाटनमा यार्सागुम्बा खोज्न गएका थिए। पाटनमा यार्सागुम्बा खोज्ने क्रममा चट्याङ परी मृत्यु भएको प्रहरीले जनाएको छ। जिल्ला प्रहरी कार्यालयबाट घटनास्थलतर्फ प्रहरी पठाइएको प्रहरीले जनाएको छ।
विदुर पूर्ण खोप सुनिश्चित नगर घोषित,नुवाकोट : नुवाकोटको सदरमुकाममा रहेको विदुर नगरपालिकालाई पूर्ण खोप सुनिश्चितता र दिगोपना घोषणा गरिएको छ। एक कार्यक्रमबीच उपमेयर प्रभा बोगटीले नगरपालिकालाई बिहीबार पूर्ण खोप सुनिश्चितता र दिगोपना तथा प्रमाणीकरणको घोषणा गरेकी हुन्। १३ वडा रहेको विदुर नपाको सबै वडा पूर्ण खोप सुनिश्चित भएको छ। विदुर नगरभित्रका १६ देखि २३ महिना भित्रका सबै चार सय ७३ जना बालबालिकाले सम्पूर्ण खोपको मात्रा लगाएको कारण राष्ट्रिय खोप तालिका अनुसार ती बालबालिकाहरूले पाउने सम्पूर्ण खोपहरू लगाएको र पूर्ण खोप सुनिश्चित भएको उपमेयर बोगटीले बताइन्। हाल कोही बालबालिका खोप लगाउनबाट वञ्चित नभएको घरधुरी सर्वेक्षण तथा अनुगमनमा भेटिएपछि पूर्ण खोप सुनिश्चितता घोषणा गरिएको स्वास्थ्य शाखाका जनस्वास्थ्य निरीक्षक रामराजा भण्डारीले बताए।
परराष्ट्रमन्त्री राणा र जापानी विदेशमन्त्रीबीच भेटवार्ता,"काठमाडौं : परराष्ट्रमन्त्री आरजु राणा देउवा र जापानका विदेशमन्त्री इवाया ताकेसीबीच भेटवार्ता भएको छ। जापान भ्रमणमा रहेकी मन्त्री राणा र जापानी विदेशमन्त्री ताकेसीबीच आज टोकियोस्थित विदेश मन्त्रालयमा भेटवार्ता भएको हो। त्यस अवसरमा नेपाल जापान द्विपक्षीय सम्बन्ध, आपसी हित र साझा चासोका विविध विषयमा कुराकानी भएको थियो। भेटका क्रममा मन्त्री राणाले नेपालको आर्थिक, सामाजिकलगायतका क्षेत्रमा विगत लामो समयदेखि गर्दै आएको सहयोगका लागि नेपालका तर्फबाट जापान सरकार र जापानी नागरिकलाई धन्यवाद ज्ञापन गरेका थिए। उनीहरूका बीचमा नेपाल जापान सम्बन्धको ७० वर्षे इतिहासका विविध पक्षहरूमा पनि कुराकानी भयो। नेपाल र जापानबीच सन् १९५६ मा कूटनीतिक सम्बन्ध स्थापना भएको हो। दुवै देशले आगामी वर्ष कूटनीतिक सम्बन्ध स्थापनाको ७०औँ वार्षिकोत्सव मनाउँदै छन्। त्यस भेटका अवसरमा मन्त्री राणाले आगामी वर्ष दुई देशको कूटनीतिक सम्बन्ध स्थापनाको ७०औँ वार्षिकोत्सवको अवसर पारेर जापानी विदेशमन्त्री ताकेसीलाई नेपाल भ्रमणको निमन्त्रणा दिएकी थिइन्। मन्त्री राणाले त्यस अवसरमा नेपाल सन् २०२६ पछि अतिकम विकसित राष्ट्रबाट विकासोन्मुख राष्ट्रका रूपमा स्तरोन्नति हुन लागेकाले त्यसपछिको अवस्थामा नेपाललाई सहयोगका लागि जापानसँग आग्रह गरेका थिए। मन्त्री राणाले नेपालमा लगानीका लागि जापानी उद्योगी, व्यवसायीहरूलाई प्रोत्साहित गरिदिन विदेशमन्त्रीलाई आग्रह गर्दै नेपालमा लगानीका धेरै सम्भावना रहेका र नेपाल सरकारले वैदेशिक लगानीलाई सुरक्षा र सुनिश्चितता प्रदान गर्ने पनि बताइन्। परराष्ट्रमन्त्री राणाले नेपाल र जापानबीच औपचारिक कूटनीतिक सम्बन्धभन्दा पनि सिदयौँ पुरानो सम्बन्ध रहिआएको प्रसंग उल्लेख गर्दै भनिन्, 'दुई देशबीच भगवान गौतम बुद्धको शिक्षाबाट प्रेरित प्राचीन सामाजिकसांस्कृतिक सम्बन्ध रहिआएको छ। बुद्ध जन्मस्थल लुम्बिनी नेपाल र जापानी नागरिकबीचको एक सांस्कृतिक सेतु पनि हो।' लुम्बिनीलगायत नेपालको प्राकृतिक सांस्कृतिक अलौकिकताको अध्ययन एवं अवलोकनका लागि नेपालमा बर्षेनि हजारौं जापानी पर्यटक आउने गरेका भन्दै मन्त्री राणाले आगामी दिनमा पनि पर्यटनका क्षेत्रमा दुई देशले गर्नसक्ने सहकार्यका बारेमा पनि कुराकानी भएको थियो। त्यस अवसरमा मन्त्री राणाले नेपालले यसै हप्ता आयोजना गरेको सगरमाथा संवादमा जापान सरकारका तर्फबाट उपविदेशमन्त्रीको नेतृत्वमा भएको सक्रिय र सिर्जनात्मक सहभागिताका लागि विशेष धन्यवाद पनि दिएका थिए।"
शुक्रबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : शुक्रबार देशका कोशी प्रदेश, मधेश प्रदेश, बागमती प्रदेश, गण्डकी प्रदेश र लुम्बिनी प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफादेखि आंशिक बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, मधेश प्रदेश, बागमती प्रदेश, गण्डकी प्रदेश र लुम्बिनी प्रदेशका थोरै स्थानहरूमा र बाँकी प्रदेशका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशका उच्चपहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको महाशाखाले जनाएको छ।"
