शीर्षक,विवरण
कोशीमा अपराधका ९ हजार बढी मुद्दा दर्ता,"विराटनगर : कोशी प्रदेशमा विभिन्न अपराधसँग सम्बन्धित ९ हजार ४ सय ६१ वटा मुद्दा प्रहरीमा दर्ता भएको छ। यो तथ्यांक पछिल्लो १ वर्षको हो। २०८१ वैशाखदेखि चैतसम्म अघिल्लो वर्षको तुलनामा ३ सय ३५ बढी मुद्दा दर्ता भएका छन्। २०८० को वैशाखदेखि चैतसम्म ९ हजार १ सय २६ वटा मुद्दा प्रहरीमा दर्ता भएका थिए। कोशीमा १४ जिल्ला छन्। प्रदेश प्रहरी कार्यालय विराटनगरका अनुसार २०८१ को वैशाखमा ८ सय ४१, जेठमा ९ सय ६२, असारमा ९ सय ६७, साउनमा ९ सय ६२, भदौमा ८ सय १७, असोजमा ६ सय १८, कात्तिकमा ८ सय ४६, मंसिरमा ७ सय २५, पुसमा ६ सय ३०, माघमा ६ सय ८३, फागुनमा ६ सय ६५ र चैतमा ७ सय ७२ मुद्दा दर्ता भएको छ। आत्महत्याका १ हजार २ सय ३, बैंकिङ कसुरका १ हजार ८९, लागुऔषधका १ हजार १ सय ५, सार्वजनिक हित, स्वास्थ्य, सुरक्षा, सुविधा र नैतिकता विरुद्धको कसुरका १ हजार ८ र भवितव्य ज्यान सम्बन्धी ७ सय ७२ वटा मुद्दा दर्ता भएको कार्यालयले जनाएको छ। चोरीका ४ सय ३०, जबरजस्ती करणीका ३ सय ९०, सवारी ज्यान सम्बन्धी २ सय ९९, ठगी र आपराधिक विश्वासघातका १ सय ९८, ज्यान मार्ने उद्योगका १ सय ३०, बहुविवाहका १ सय ८ र कर्तव्य ज्यानका ९० वटा घटना दर्ता भएका छन्। त्योबाहेक अन्य विभिन्न आपराधिक घटनासँग सम्बन्धित मुद्दा प्रहरीमा दर्ता भएको छ।"
मंगलबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : मंगलबार देशभर आंशिकदेखि साधारणतया बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, बागमती प्रदेश गण्डकी प्रदेश र लुम्बिनी प्रदेश लगायत देशका पहाडी भूभागका थोरै स्थानहरूमा तथा बाँकी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङहावाहुरीसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशका हिमाली भूभागका थोरै स्थानहरूमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। मंगलबार राति कोशी प्रदेश र मधेश प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफादेखि आंशिक बदली रहनेछ। कोशी प्रदेश र मधेश प्रदेशका थोरै स्थानहरूमा तथा बाँकी प्रदेशका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको महाशाखाले जनाएको छ। देशको हिमाली भूभागका एकदुई स्थानमा स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको छ।"
काठ र साइकल बरामद,रौतहट : इलाका प्रहरी कार्यालय चन्द्रनिगाहपुरले साइकलसहित सालको काठ नियन्त्रणमा लिएको छ। इलाका प्रहरी कार्यालय डुमरिया र चेतनगरबाट खटिएको टोलीले ५ वटा साइकलमा अवैध रूपमा लोड गरेर लैजाँदै गर्दा साल प्रजातिको विभिन्न साइजका १८ थान काठ लबरामद गरिएको इलाका प्रहरी कार्यालय चन्द्रनिगाहपुरका प्रमुख प्रहरी नायब उपरीक्षक राजकुमार राईले बताए। करिब २०३ क्यूफिट सालको गोलिया काठहरू नियन्त्रणमा लिएर आवश्यक कारबाहीका लागि डिभिजन वन कार्यालयमा पठाइएको प्रमुख राईले बताए। काठ चोरी पैठारी गर्ने भने फरार छन्।
खोलामा डुबेर दुई जनाको मृत्यु,नवलपुर : गैंडाकोट नगरपालिका३ मा रहेको जुक्तिखोलामा पौडी खेल्ने क्रममा डुबेर दुई जना किशोरको ज्यान गएको छ। जिल्ला प्रहरी कार्यालय नवलपुरका प्रवक्ता मधु नेपालका अनुसार मृत्यु हुनेमा चितवनको भरतपुर महानगरपालिका८ का १६ वर्षीय प्रमिशन पाठक र सोही महानगरपालिका४ का १६ वर्षीय शिशिर पन्त रहेका छन्। उनीहरू दुवै जना सोमबार बिहान अन्य साथीहरूसँग पौडी खेल्न गएका थिए। अरू सकुशल रहेको प्रहरीले जनाएको छ। घटनाका सम्बन्धमा अनुसन्धान जारी रहेको प्रहरी नायब उपरीक्षक मधु नेपालले बताए।
जोखिम मोलेर काठको पुल तर्दै रिपवासी,"हुम्ला : हुम्लाको सर्केगाड गाउँपालिका२ रिप गाउँका स्थानीयले जोखिम मोलेर खडिखेतको कर्णाली नदीको काठेपुल वारपार गर्दै आएका छन्। गाउँको तल पट्टी रहेको पुल काठको भएकाले जोखिम मोलेर वारपार गर्दै आउनु परेको स्थानीय बताउँछन्। रिप गाउँका स्थानीय पालिका केन्द्र सर्केगाड, सदरमुकाम सिमकोट, जिल्ला बाहिर जानु पर्दा पनि सोही काठेपुल तरेर जानुपर्ने बाध्यता रहेको स्थानीय दिलीप कार्कीले बताए । आफूहरूले वारपार मात्रै नभएर गाउँमा हुने विभिन्न विकास निर्माणका सामग्री सिमेन्ट, सरिया, ग्यास सिलिन्डर, दैनिक उपभोग्यवस्तु, तेल, चामल, मैदा, साबुन, लगायतपनि जीर्ण अवस्थामा रहेको काठको पुलबाट जोखिम मोलेर ल्याउन पर्ने अवस्था रहेको कार्कीले गुनासो पोखे। उक्त पुलबाट धेरै गह्रौँ सामान समेत ल्याउन सकिँदैन। खडिखेतमा रहेको काठको पुलबाट दुई तीन जना मानिस समेत तर्न नमिल्ने अवस्था छ। एकएक जना गर्दै पुल वारपार गर्नुपर्ने अवस्था रहेको छ। पालो कुर्दै पुल वारपार गर्ने गरेको पाइन्छ, उनले भने। उक्त पुल तर्न बालबालिका, वृद्धवृद्धा, बिरामी बढी मर्कामा परेका छन्। आधारभूत भौतिक पूर्वाधार निर्माणमा गाउँपालिकासहित वडा नं २ का जनप्रतिनिधिले ध्यान दिएर काम गर्न आवश्यक देखिएको अर्का स्थानीय श्री फडेराले बताए। रिप गाउँका स्थानीयले काठले निर्माण गरेको उक्त पुलको एक पट्टीको भाग समेत झुन्डिएको अवस्थामा रहेको उनले बताए। वर्षायाममा पानीको बहाव बढ्दै जाँदा पुल समेत बगाएर लिने गरेको छ।"
आम जनता र प्रदेश सरकार दुवै लाभान्वित हुने योजना ल्याउनु : मुख्यमन्त्री लामा,"हेटौंडा : बागमती प्रदेशका मुख्यमन्त्री बहादुरसिंह लामाले आगामी वर्षको लागि मन्त्रालयले योजनाहरू ल्याउँदा आम जनतालाई केन्द्रमा राख्दै उनीहरूको आवश्यकता बुझेर ल्याउनु पर्ने बताएका छन्। प्रदेशको वन तथा वातावरण मन्त्रालयको आयोजनामा सोमबारबाट सुरु भएको २ दिने योजना तर्जुमा गोष्ठी कार्यक्रमलाई सम्बोधन गर्दै मुख्यमन्त्री लामाले योजनाहरू ल्याउँदा आम जनताको समस्यालाई ध्यानमा राख्दै प्रदेश सरकार समेत त्यसबाट लाभान्वित हुने किसिमले नयाँ योजना ल्याउन आग्रह गरे। यस्तै उनले मन्त्रालयबाट यसअघि योजना छनोट गर्दा भएका त्रुटीहरूलाई पुनः नदोहराउने गरी र टुक्रे योजनाहरू नल्याउन आग्रह गरे। यस्तै मुख्यमन्त्री लामाले प्रदेशको आम्दानीको स्रोतको कमीले गर्दा आगामी वर्षका लागी आउने बजेट रकम समेत कम हुने बताए। यस्तै प्रदेशका वनमन्त्री कृष्णप्रसाद सिलवालले आगामी वर्षका लागि मन्त्रालयले आफ्ना योजनाहरू ल्याउँदा अन्य प्रदेशको तुलनामा उत्कृष्ट योजनाहरू सहित परिणाम देखिने खालको योजनाहरू ल्याउन लागेको जानकारी गराए। मन्त्रालयले आगामी आर्थिक वर्ष २०८२८३ का लागी योजना छनौट गर्दा वनबाट कसरी आम जनताका साथै प्रदेश सरकारलाई समेत कसरी लाभान्वित गर्न सकिन्छ ? ध्यानमा राखेर त्यस्ता खालका योजनालाई विशेष प्राथमिकताका साथ ल्याउने बताए। यस्तै प्रदेश नीति तथा योजना आयोगका उपाध्यक्ष डागंगादत्त नेपालले धेरै योजनाहरू छरपस्ट किसिमले बजेट पुस्तिका ठूलो बनाउन मात्र योजनाहरू ल्याउन नहुने बताए। उनले प्रदेश सरकारले गर्न सक्ने योजनाहरू मात्रै ल्याउनु पर्नेमा जोड दिए। यस्तै मन्त्रालयले आयोजना छनौट विधिलाई ख्यालमा राखेर पुराना ढाँचाका एकै किसिमका योजना भन्दा पनि नयाँ योजनालाई समेत समेट्न आग्रह गरे। यस्तै गोष्ठी कार्यक्रममा मन्त्रालयका सचिव डाकेदार बरालले आगामी वर्षका लागी मन्त्रालयले ९ वटा प्रमुख प्राथमिकताका क्षेत्रहरू छुट्याएर योजना छनौटको कार्य गर्ने तयारी गरेको जानकारी गराए। उनले प्रमुख प्राथमिकताका क्षेत्रहरूमा वन संरक्षण, वन क्षेत्रको उत्पादकत्व तथा वन पैदावारको उत्पादन अभिवृद्धि,वन पैदावारमा आधारित उद्यम विकास तथा वन पैदावारको सहज बिक्री वितरण, जडिबुटी प्रजातिहरूको संरक्षण, खेती विस्तार, सङ्कलन, प्रशोधन तथा बजार प्रवर्द्धन कार्यक्रमहरू रहेको बताए। यस्तै एकीकृत जलाधार व्यवस्थापन, जैविक विविधता संरक्षण, मानव वन्यजन्तु द्वन्द्व व्यवस्थापन, विकास र वातावरण बीच सन्तुलन तथा जलवायु परिवर्तन न्यूनीकरण र अनुकूलन, अध्ययन अनुसन्धान प्रविधि विकास तथा मानव संसाधन विकास र पूर्वाधार विकासको क्षेत्र रहेको बताए। कार्यक्रममा मन्त्रालय मातहतका विभिन्न कार्यालयहरूका प्रमुख तथा कर्मचारीहरूको उपस्थिति रहेको छ।"
ललितपुरको एकान्तकुनामा खुल्यो नेपालकै ठूलो क्षेत्रफलमा फैलिएको इभेन्ट भेन्यू म्याजेष्टिक ग्र्यान्ड,"ललितपुर : ललितपुरको एकान्त कुनामा सम्भवतः नेपालकै ठूलो क्षेत्रफलमा फैलिएको विशाल इभेन्ट भेन्यू म्याजेष्टिक ग्र्यान्ड सञ्चालनमा आएको छ। २० रोपनी क्षेत्रफलमा फैलिएको यस भेन्यूमा म्याजेष्टिक ग्र्यान्ड र म्याजेष्टिक क्राउन दुई वटा आकर्षक इभेन्ट हल रहेका छन्। विवाह, ब्रतबन्ध, म्युजिकल कन्सर्ट, फेसन शो, प्रडक्ट लञ्ज, विश्वविद्यालयहरूको ग्रा्याजुएसन कार्यक्रम तथा एकसाथ धेरै जना उपस्थित हुनुपर्ने गोष्ठी र सेमिनारलाई लक्षित गरेर म्याजेष्टिक ग्र्यान्ड तयार गरिएको छ। यो भेन्यूमा कुनै पनि कार्यक्रम आयोजना गर्दा बाहिरबाट कुनै किसिमका सामग्री ल्याएर सेटअप गर्नुपर्दैन्। अन्तर्राष्ट्रिय स्तरका लेटेष्ट प्रविधिको साउण्ड सिस्टम, लाइट, विशाल स्क्रिन लगायत इभेन्टका लागि आवश्यक पर्ने हरेक सामग्री म्याजेष्टिक ग्र्यान्डमा जडान गरिएका छन्। म्याजेष्टिक ग्र्यान्डमा इभेन्ट गर्नेहरूलाई उत्कृष्ट अनुभव हासिल गराउन हामीले भरमग्दुर प्रयास गरेका छौँ, सञ्चालक सुरज कार्की भन्छन्, म्याजेष्टिक ग्र्यान्ड लाई नामजस्तै भव्य बनाउन यसको निर्माण र सजवाटमा विशेष ध्यान दिइएको छ। डेस्टिनेसन वेडिङका लागि म्याजेष्टिक ग्र्यान्ड उत्कृष्ट भेन्यू रहेको सञ्चालक कार्की बताउँछन्। नयाँ पुस्ताको सोच र थिम अनुसार भेन्यू तयार गरिएकाले धेरैको रोजाई पर्ने विश्वास उनले व्यक्त गरे। १४ हजार र १० हजार वर्ग स्क्वायर फिट इनडोर हल भएको यो ब्यांक्वेटको गार्डेन एरियाको क्षेत्रफल २५ हजार वर्ग स्क्वायर फिट रहेको हर्ष बाटिकाका सञ्चालक सुरज कार्कीले जानकारी दिए। म्याजेष्टिक ग्र्यान्डको कन्सेप्ट, डिजाइन र निर्माण आरजी क्रियसन्स नेपालले गरेको हो। उत्कृष्ट इभेन्ट भेन्यू निर्माणका लागि कम्पनी खोज्ने क्रममा आरजी क्रियसन्स्सँग भेटघाट भएको र कम्पनीको कन्सेप्ट र डिजाइन अब्बल लागेर निर्माणको जिम्मा दिइएको सञ्चालक कार्कीले बताए। मैले धेरै वटा कम्पनीसँग कुरा गरेँ तर आरजी क्रियासन्सले जुन डिजाइन र कन्सेप्ट प्रस्ताव गर्यो त्यो निकै राम्रो थियो, कार्कीले भने, उहाँहरूले सम्झौता बमोजिम नै समयमै भेन्यूको निर्माण सम्पन्न गरेर हामीलाई हस्तान्तरण गर्नुभयो। समयमै प्रोजेक्ट सम्पन्न गरेकोमा सञ्चालक कार्कीले आरजी क्रियासन्स्लाई धन्यवाद व्यक्त गरे। म्याजेष्टिक ग्र्यान्डमा प्रयोग गरिएका थिम निकै युनिक र अत्याधुनिक छन्। यसमा प्रयोग गरिएका विशाल स्क्रिन, लाइटिङ सिस्टम, फर्निचर, गार्डेन एरियामा गरिएको सजावटले यसको भव्यता जो कोहीले महसुस गर्न सक्छन्। म्याजेष्टिक ग्र्यान्ड को भव्यता र यसको सर्भिस पाँच तारे होटलको भन्दा पनि उत्कृष्ट रहेको सञ्चालक कार्की बताउँछन्। सुलभ मूल्यमा पाँच तारे होटलको भन्दा उत्कृष्ट सेवा प्रदान गरिरहेको सञ्चालक कार्की बताउँछन्। एकान्तकुना चोकबाट सातदोबाटो तिर लागेपछि केही मिटरको दुरीमा रिङ रोडको सर्भिस लेनमै जोडिएको यो भेन्यूमा पर्याप्त पार्किङको सुविधा रहेको छ। यहाँ तीन सय वटा चार पाङ्ग्रे सवारी साधन र पाँच सय वटा मोटरसाइकल सहज ढंगले पार्किङ गर्न सकिने पार्किङ स्थल रहेको छ। लोकेसनका हिसाबले जुनसुकै स्थानबाट पनि सहज ढंगले म्याजेष्टिक ग्र्यान्ड पुग्न सकिन्छ। म्याजेष्टिक ग्र्यान्डको डिजाइन तथा निर्माण गरेको कम्पनी आरजी क्रियसन्स् नेपालका अध्यक्ष राम गिरी भने आफूले निर्माण गर्ने हरेक इभेन्ट भेन्यू मास्टर पिस हुने गरी नै सम्पन्न गरिएको बताउँछन्। म कुनै पनि निर्माणलाई भव्य, आकर्षक र सुन्दर बनाउन चाहिने कन्टेन्ट के के हुन् सक्छन्, तिनको पर्याप्त रिसर्च गरेरमात्र अप्लाई गर्छु, अध्यक्ष गिरीले भने जसका कारण आरजी क्रियसनले डेभलप गरेका प्रोजेक्टहरू अन्यभन्दा भिन्न र आकर्षक हुन्छन्। आरजी क्रियसनले यस अघि अन्य ब्यांक्वेटहरू पनि निर्माण गरी सञ्चालनमा ल्याएको छ। तर, एउटाको थिम अर्कोसँग नमिल्ने गरी र हरेक ब्यांक्वेटको आफ्नै मौलिक पहिचान हुने गरी निर्माण गरिने गरेको अध्यक्ष गिरीले बताए। उस्तै कन्सेप्टको दुई वटाभन्दा बढी ब्यांक्वेट निर्माण गर्ने गरिएको छैन, अध्यक्ष गिरीले भने, लगानीकर्ताको अवधारणालाई कसरी अन्यभन्दा फरक र आकर्षक बनाउने भन्ने कुरा ध्यान दिएर निर्माण गर्ने गरिएको छ। आरजी क्रियसन्स्ले काठमाडौँ उपत्यका लगायत देशका विभिन्न शहरमा दर्जनौँ ब्यांक्वेट, इभेन्ट भेन्यू तथा हस्पिट्यालिटीसँग सम्बन्धित प्रोजेक्टहरू निर्माण गरिसकेको छ। पाँचतारे होटलमा भन्दापनि अब्बल इन्टेरियर सामग्री प्रयोग गरेर निर्माण गरिएको म्याजेष्टिक ग्र्यान्ड आरजी क्रियसन्स्का लागि समेत गर्व गर्न लायकको इभेन्ट भेन्यू बनेको अध्यक्ष गिरीले बताए। हामी निर्माणका लागि सम्बन्धित पक्षसँग सम्झौता गरिसकेपछि निर्माण स्थलको लोकेसन, जग्गाको बनोट, निर्माण लागत आदि सबै अध्ययन गरेर सोही अनुसार स्ट्रक्चर र इन्टेरियरको प्लान गर्छौं, अध्यक्ष गिरीले भने, आरजी क्रियसन्स्ले ब्यांक्वेटमा प्रयोग गरिने सामग्री कस्टमाइज गरेर आफैँ विदेशबाट आयत गर्ने गरेको छ। म्याजेष्टिक ग्र्यान्ड मा प्रयोग गरिएका फर्निचर, लाइट, डेकोरेसनका आइटम नेपालका कुनै होटल तथा ब्यांक्वेटमा प्रयोग नभएका गरिएको छ, अध्यक्ष गिरीले भने, आफ्नो आवश्यकता र स्पेस अनुसारको साइजमा फ्युजन गरेर इन्टेरियर सामग्री अर्डर गरी आयत गरिने भएकोले अरुभन्दा भिन्न हुने गरेको उनले बताए। अध्यक्ष गिरीले आफ्नो आइडिया र भिजनलाई व्यवहारमा उर्तान दक्ष सिभिल इन्जिनियर, आर्टिटेक्ट, लाइट सम्बन्धी काम गर्ने दक्ष प्राविधिक एवं दक्ष निर्माण कालिगडहरूको प्रयोग गर्ने गरेका छन्। इभेन्ट भेन्यू तथा ब्यांक्वेट निर्माणको काम लिइसकेपछि सञ्चालकहरूलाई उहाँहरूले सोचेभन्दा अब्बल खालको प्रडक्ट दिएर सन्तुष्ट गराउनु आरजी क्रियसन्स्को एकमात्र उद्देश्य रहेको अध्यक्ष गिरी बताउँछन्। करिब चार हजार जनासम्मको पार्टी आयोजना गर्न सकिने गरी म्याजेष्टिक ग्र्यान्ड तयार गरिएको छ। ग्राहकको बजेटअनुसार सिल्भर, गोल्ड तथा डाइमन्ड गरेर तीन किसिमको खानाको मेनु तय गरिएको छ। आफ्नो बजेटअनुसार मेनु छनोट गर्न सकिन्छ। विवाहका लागि चाहिने पुरोहितदेखि गाडी, बग्गी, बाजा, फोटोग्राफी, भिडियोग्राफी, गाडी डेकोरेसनलगायत सम्पूर्ण प्याकेज सुविधा यहाँ उपलब्ध छ।"
खोटाङकी एकल महिला गीता खत्रीले पनि पाइन् नागरिकता,धरान : दुई महिनादेखि जिल्ला प्रशासन कार्यालयमा धाउँदा नेपाली नागरिकता नपाएकी खोटाङकी एकल महिला गीता खत्रीले पनि नागरिकता पाएकी छिन्। पटक पटक जिल्ला प्रशासन कार्यालय धाउँदा पनि गीताले नागरिकता नपाएको विषयमा अन्नपूर्ण पोस्ट डट कम र अन्नपूर्ण पोस्टले समाचार प्रकाशित गरेपछि सोमबार उनलाई नागरिकता प्रदान गरिएको हो। खोटाङको ऐसेलुखर्क गाऊँपालिका४ जलेस्वरीका ६७ वर्षीय गीता खत्रीलाई जिल्ला प्रशासन कार्यालयले नागरिकता दिन अस्वीकार गरेको थियो। कांग्रेस खोटाङका सभापति विष्णुकुमार राईले गीतालाई नागरिकता दिलाउन पहल गरेका थिए। वडा कार्यालयको सिफारिस लिएर नागरिकता लिन आएकी खत्रीलाई खोटाङका प्रमुख जिल्ला अधिकारी नरहरि घिमिरे र प्रशासकीय अधिकृत हिराधन राईले नागरिकता दिन झुलाएका थिए। अन्नपूर्ण पोस्टमा समाचार प्रकाशित भएपछि मात्र आमालाई नागरिकता दिएको उनका छोरा पदम खत्रीले बताए। उनले समाचार लेखेर एकल महिला आमालाई नागरिकता दिलाउन महत्वपूर्ण भूमिका खेल्ने अन्नपूर्ण मिडियालाई धन्यवाद दिएका छन्। आवाजविहीन र दुखी गरिबको समाचार लेखेकै भरमा आमाले नागरिकता पाएको भन्दै जनताको पक्षमा निरन्तर कलम चलाउन पनि अन्नपूर्णका पत्रकारलाई खत्रीले अनुरोध गरेका छन्। पतिको निधन भएपश्चात् नाबालक छोराछोरीको लालनपालनमा लागेकी गीता नागरिकता बनाउन भने सदरमुकाममा रहेको जिल्ला प्रशासन कार्यालय आउन सकेकी थिइनन्। सरकारले एकल महिलालाई सामाजिक सुरक्षा भत्ता दिने कुरा थाहा पाएपछि उनी नागरिकता बनाउन वडा कार्यालयको सिफारिस लिएर जिल्ला प्रशासन कार्यालय आएकी थिइन्। उनलाई अधिकृत राई लगायतका कर्मचारीले नागरिकता नदिने भन्दै बिना कारण आलटाल गरेका थिए। तर तीनै अधिकृत राईले खत्रीलाई १२०१८२००२५४ नम्बरको नागरिकता प्रदान गरेका छन्। नागरिकता पाएपछि खत्रीले खुशी व्यक्त गरेकी छन्। नागरिकता पाउन पाएको दुःखले साह्रै हैरानी खेपेको उनको गुनासो छ। खोटाङका प्रमुख जिल्ला अधिकारी नरहरि घिमिरेले नागरिकता प्रदान गर्न आफ्ना कर्मचारीबाट कमजोरी भएको भन्दै आइन्दा यस्ता कमजोरी नदोहोर्याउने प्रतिबद्धता जनाए। उनले कार्यालयको सेवामा सुधार गरिने पनि बताए।
मोटरसाइकल दुर्घटनामा गाउँपालिकाका शिक्षा अधिकृत ओझाको निधन,दार्चुला : दार्चुलाको लेकम गाउँपालिका४ गोदालीमा मोटरसाइकल दुर्घटनामा परी लेकम गाउँपालिकाका शिक्षा युवा तथा खेलकुद शाखा प्रमुख तथा शिक्षा अधिकृत केशव राज ओझाको निधन भएको छ। लेकम गाउँपालिकाकै वडा नम्बर ५ चौपातामा शैक्षिक कार्यक्रम सम्पन्न गरी घर फर्किने क्रममा माथिबाट खसेको ढुंगा पिठ्यूँमा लागेर गम्भीर घाइते भएका अधिकृत ओझाको मृत्यु भएको हो। उपचारका लागि गोकुलेश्वर अस्पताल पुर्याउँदा डाक्टरले मृत घोषणा गरेको लेकम गाउँपालिका अध्यक्ष रामदत्त जोशीले बताए। अधिकृत ओझाको निधनले लेकमको शिक्षा क्षेत्रमै क्षति पुगेको उनको भनाइ छ।
भरतपुर अस्पतालमा मुटु र जलन उपचार सेवा सुरु,"काठमाडौंः चितवनको भरतपुर अस्पतालमा मुटु रोगको उपचार सुरु भएको छ। स्वास्थ्य तथा जनसंख्या मन्त्री प्रदीप पौडेलले क्याथ ल्याबको उद्घाटन गर्दै मुटु उपचार सेवा सुरु गरे। मन्त्री पौडेलले क्यान्सरको विस्तारित उपचार, मानव अंग प्रत्यारोपणसँगै मुटु उपचार विस्तार गरेका हुन्। सेवा उद्घाटन गर्दै मन्त्री पौडेलले प्रदेशस्तरमै नागरिकले सेवा पाउन् भनेर विशिष्ट उपचार विस्तार गरिएको भन्दै भरतपुर अस्पतालमा स्थापित क्याथ ल्याबले नागरिकलाई सहज उपचार दिने विश्वास गरे। विशिष्ट उपचार क्रमैसँग प्रदेशमा विस्तार गर्ने योजना अघि बढेको छ, उनले भने। अस्पतालमा निर्मित जलन वार्डको समेत मन्त्री पौडेलले उद्घाटन गरे। अब भरतपुर अस्पतालमा जलनका बिरामीको समेत उपचार हुने भएको छ। मन्त्री पौडेलले विपन्नलाई जलन उपचार निःशुल्क बनाउँदै प्रदेशस्तरमा सेवा दिने घोषणा गरेका थिए। सोहीअनुसार आइतबार भेरी अस्पतालमा सेवा सुरु भएको छ भने सोमबार भरतपुरमा समेत वार्ड सुरुवात गरिएको हो। अब जलनका बिरामीको अस्पतालमा उपचार सहज हुने भएको छ। यसअघि गम्भीर जलनका बिरामीले काठमाडौं पुग्नुपर्ने बाध्यता थियो। अब भरतपुर तथा आसपासका पायक पर्ने ठाउँका बिरामीलाई त्यो समस्या हटेको छ। यससँगै संघ सरकार अन्तर्गतको भरतपुर अस्पतालमा सन्तानविहीनका लागि इनफर्टिलिटी क्लिनिक सहितका आठ सेवा सुरु भएको छ। वैशाख महिनामा सेवा थाल्ने तालिकाअनुसार अस्पतालमा सेवा सुरुवात भएको अस्पतालका मेडिकल सुपरिटेन्डेन्ट डा कृष्णप्रसाद पौडेलले बताए।"
