शीर्षक,विवरण
सिद्धार्थ बैंकको सहयोगमा श्री जनप्रिय आधारभुत विद्यालय भवनको पुनर्निर्माण,"काठमाडौं : सिद्धार्थ बैंक लिमिटेडले सानीभेरी गाउँपालिका१, रुकुम पश्चिमस्थित श्री जनप्रिय आधारभुत विद्यालयको भवन पुनर्निर्माणको शिलान्यास कार्यक्रम गरेको छ । २०८० साल कार्तिक १७ गते गएको विनाशकारी भूकम्पले क्षतिग्रस्त उक्त विद्यालयको दुई वटा भवन मध्ये एक भवनको पुनर्निर्माण कार्य बैंकको सहयोगमा बन्न लागेको हो । कुल १७५ जना विद्यार्थी अध्ययनरत रहेको यस विद्यालयमा बाल कक्षादेखि कक्षा ८ सम्मको पठनपाठन सञ्चालन भइरहेको छ । शिलान्यास कार्यक्रममा सानीभेरी गाउँपालिका, रुकुम पश्चिमका अध्यक्ष विर्ख बहादुर विष्ट, उपाध्यक्ष कमला रोका पुन, सोही गाउँपालिका१ का वडा अध्यक्ष टेक बहादुर पुन, कार्यपालिका सदस्य सेते कामी, अभिभावक संघको अध्यक्ष तुताराम खड्का, श्री जनप्रिय आधारभुत विद्यालयका प्रधानाध्यापक लाले राना मगर, सिद्धार्थ बैंक लिमिटेड मुसिकोट शाखाका शाखा प्रबन्धक ओपेन्द्र विष्ट लगायत अन्य शिक्षकहरु, विद्यालय व्यवस्थापन समितिका सदस्य तथा अभिभावकहरुको उपस्थिति रहेको थियो । बैंकले सधैँ बालबालिकालाको उचित र गुणस्तरीय शिक्षालाई प्राथमिकता दिँदै आएको छ । आजका बालबालिका नै भोलिको समृद्ध राष्ट्र निर्माणका आधार भएको भन्दै बैंकले उनीहरूलाई सीप, ज्ञान र नैतिक मूल्यमा आधारित शिक्षाद्वारा सक्षम बनाउनु भविष्य निर्माण तर्फको पहिलो र महत्वपूर्ण पाइला रहेको जनाएको छ । बैंकले प्रारम्भिक शिक्षा मात्र नभई, उच्च शिक्षामा समेत दीर्घकालीन प्रभाव पर्ने सहयोग गर्दै आइरहेको जनाएको छ । दक्ष, जिम्मेवार र योग्य नागरिक उत्पादनका लागि उच्च शिक्षामा केन्द्रित प्रयास अत्यावश्यक भएकाले बैंक यस क्षेत्रलाई विशेष प्राथमिकतामा राख्दछ ।"
ऊर्जा राज्यमन्त्रीमा खमबहादुर गर्बुजा नियुक्त,"काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले खमबहादुर गर्बुजालाई ऊर्जा, जलस्रोत तथा सिंचाइ राज्यमन्त्रीमा नियुक्त गरेका छन्। नेपाली कांग्रेसका सांसद गर्बुजा गत संसदीय निर्वाचनमा म्याग्दीबाट विजयी भएका थिए। राष्ट्रपति पौडेलले गत असार ३१ गते गठित मौजुदा मन्त्रिपपरिषद्मा संविधानबमोजिम प्रधानमन्त्री केपी शर्मा ओलीको सिफारिसमा उनलाई आज राज्यमन्त्री पदमा नियुक्त गरेको राष्ट्रपतिको कार्यालयले जनाएको छ। यसअघि प्रधानमन्त्री केपी शर्मा ओलीले ऊर्जा राज्यमन्त्री रहेका पूर्णबहादुर तामाङलाई राज्यमन्त्रीबाट बर्खास्त गरेका थिए।"
सरकारशिक्षक सहमति : असार १५ गतेभित्र विद्यालय शिक्षा विधेयक पारित गर्ने प्रतिवद्धता,"काठमाडौं : सरकार र आन्दोलनरत शिक्षकबीच असार १५ गतेभित्र विद्यालय शिक्षा विधेयक पारित गर्ने सहमति भएको छ। सिंहदरवारमा भएको छलफलमा सरकार र शिक्षकबीच उक्त सहमति भएको छ। 'संसदीय उपसमितिले विधेयक उपर दफाबार छलफल गरी निरन्तर काम गरिरहेको अवस्था छ। यसै सन्दर्भमा नेपाल शिक्षक महासंघसँग भएका सहमतिसमझदारीलाई ध्यानमा राख्दै यो विधेयकलाई चालू अधिवेशनको असार १५ गतेभित्र प्रतिनिधिसभाबाट पारित गराउन आआफ्नो तहबाट सम्पूर्ण प्रयास गर्न हामी प्रतिवद्ध रहेका छौं,' सहमति पत्रमा भनिएको छ। त्यस्तै आन्दोलन फिर्ता लिएर सम्पूर्ण शिक्षक तथा कर्मचारीलाई आआफ्नो विद्यालयको नियमित शैक्षिक गतिविधिमा फर्कन आह्वान गरिएको छ। प्रतिवद्धता पत्रमा नेपाली कांग्रेसका प्रमुख सचेतक श्यामकुमार घिमिरे, एमालेका मुख्य सचेतक महेश बर्तौला र शिक्षा, स्वास्थ्य तथा सूचना प्रविधि समितिका सभापति अम्मरबहादुर थापाले हस्ताक्षर गरेका छन्।"
अमेरिकाको जीडीपीमा गिरावट,काठमाडौं : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पको दोस्रो कार्यकालको पहिलो तीन महिनामा अमेरिकी अर्थतन्त्रको रिपोर्ट आएको छ। अमेरिकी आर्थिक विश्लेषण ब्यूरोको प्रारम्भिक तथ्याङ्क अनुसार पहिलो त्रैमासिक अर्थात् जनवरीमार्चमा अमेरिकी अर्थतन्त्र ०३ प्रतिशतले घटेको छ। अमेरिकी वाणिज्य विभागले २०२४ को अक्टोबरडिसेम्बर त्रैमासिकमा अमेरिकी जीडीपी २४ प्रतिशतको दरले बढिरहेको बताएको थियो। तर अर्को त्रैमासिकमा भने यो घटेको छ। विश्लेषकहरूले गिरावट धेरै उल्लेखनीय नभए पनि राष्ट्रपति ट्रम्पले ट्यारिफ घोषणाले प्रभाव पारेको छ। सरकारी खर्चमा आएको कमीले पनि प्रभाव देखाएको छ। ट्रम्पको घोषणा कार्यान्वयन हुनुभन्दा पहिले नै अमेरिकी कम्पनीहरूले आयात बढाएका थिए।
"आईएमई लाइफ इन्स्योरेन्स कम्पनीका बीमित, अभिकर्ता र कर्मचारीहरुलाई लुम्बिनी केवल कारमा विशेष छुट","आईएमई लाइफ इन्स्योरेन्स कम्पनीका बीमित, अभिकर्ता तथा कर्मचारीहरुलाई अब लुम्बिनी केवलकारको टिकट खरिदमा २० प्रतिशत छुट प्राप्त हुने भएको छ । आईएमई लाइफ र लुम्बिनी केवलकार प्रालीबिच सम्पन्न सम्झौताबाट उक्त सुविधा आदान प्रदान गर्ने समझदारी भएको हो। उक्त छुट सुविधा प्राप्त गर्नका लागि कम्पनीकका बीमितले कम्पनीको मोबाइल एपमा रहेको बीमालेख देखाइ छुट सुविधा लिन सक्नेछन भने, अभिकर्ता तथा कर्मचारीले कम्पनीले जारी गरेको आधिकारिक परिचयपत्र पेसगरी उक्त छुट सुविधाको लाभ लिन सक्नेछन् । यस किसिमको सहकार्यले एकतर्फ कम्पनीको व्यावसायिक सम्बन्ध प्रभावकारिता ल्याउन सहयोग गर्नुका साथै अर्कातर्फ कम्पनीका बीमित अभिकर्ता तथा कर्मचारीहरूलाई निरन्तर लाभ र सकारात्मक ऊर्जा प्रदान गर्ने जनाइएको छ । साथै छुट सुविधा लिनका लागि लुम्बिनी केवलकारको टिकट काउन्टरमा गई टिकट खरिद गर्नुपर्नेछ । भविष्यमा उक्त सुविधालाई प्रभावकारी बनाउन कम्पनीले प्रिभिलेज कार्ड जारी गरी सेवालाई सहज र स्तरीय बनाउँदै लैजानेछ लक्ष्य लिएको छ ।"
एनआइएमबिस्टक मार्केट्स लिमिटेडले ल्यायो नयाँ ट्रेड म्यानेजमेन्ट सिस्टम सञ्चालनमा,"काठमाडौं : एनआइएमबि स्टक मार्केट्स लिमिटेडले आफ्नो नयाँ ट्रेड म्यानेजमेन्ट सिस्टम () वैशाख १४ गतेदेखि औपचारिक रूपमा सञ्चालनमा ल्याएको छ । शेयर कारोबारलाई अझै सहज, सुरक्षित र प्रभावकारी बनाउने उद्देश्यले तयार गरिएको यस आधुनिक प्रणाली अब प्रयोगकर्ताहरुको लागि उपलब्ध रहने छ । नयाँ टेड म्यानेजमेन्ट सिस्टमको सुरुवातसँगै, एनआइएमबि स्टक मार्केट्स लिमिटेडले नेपालको पुँजी बजारमा डिजिटल प्रविधिको प्रयोगमा महत्त्वपूर्ण कदम अघि बढाएको जनाइएको छ । यस प्रणाली मार्फत लगानीकर्ताहरूले अनलाइन मार्फत शेयर खरिदबिक्री गर्दा वास्तविक समयमा अर्डर राख्न सकिने       सुविधा तथा मोबाइल उपकरणहरूमा पनि सजिलो पहुँच रहेको जनाएको छ ।"
सरकार र आन्दोलनरत शिक्षकबीच सहमति,काठमाडौं : सरकार र आन्दोलनरत शिक्षकबीच सहमति भएको छ। सिंहदरवारमा भएको छलफलमा सरकार र शिक्षकबीच सहमति भएको हो। सहमतिको ड्राफ्ट लिएर शिक्षामन्त्री रघुजी पन्त मन्त्रिपरिषद् बैठकका लागि निस्किएका छन्। वार्तास्थलबाट निस्किने क्रममा उनले वार्ता सकारात्मक भएको प्रतिक्रिया दिए। गृहमन्त्री रमेश लेखक र शिक्षामन्त्री पन्त आन्दोलनरत शिक्षकसँग वार्ता गर्न बसेका थिए। नेकपा एमालेका प्रमुख सचेतक महेश बर्तौलाले पनि वार्ता सकारात्मक भएको बताए। उनले आज नै सहमति गरी सार्वजनिक गर्ने तयारी गरिरहेको बताए। शिक्षकका माग मन्त्रिपरिषद् बैठकबाट सम्बोधन गरिने बताइएको छ। त्यसकै लागि प्रधानमन्त्री केपी शर्मा ओलीले आज मन्त्रिपरिषद् बैठक बोलाएका छन्।
बोलेर नभइ नतिजा देखिनेगरी काम गर्नुहोस् : उपप्रधानमन्त्री सिंह,"स्याङ्जा : उपप्रधान तथा सहरी विकासमन्त्री प्रकाशमान सिंहले बोलेर नभइ नतिजा देखिनेगरी काम गर्नुपर्ने बताएका छन्। वालिङ् नगरपालिका८ स्थित केदारनाथ मन्दिरमा आयोजित श्रीमद्भागवत सप्ताह तण्डुलाचल श्रृंगारिक आरती महायज्ञ धार्मिक अनुष्ठानको बुधबार उद्घाटन गर्दै उनले बोलेरभन्दा काम गरेर परिणाम देखाउनुपर्ने बताएका हुन्। मन्त्री सिंहले आमनागरिकले बोलेको भन्दा कामको नतिजामा विश्वास गर्ने भएकाले स्थानीय, प्रादेशिक तथा संघीय जनप्रतिनिधिले समन्वय र सहकार्य गर्दे विकास निर्माणमा जुट्न सुझाव दिए। उनले भने, अब बोलेर होइन कामबाट उपलब्धि देखाउनु पयो, तबमात्र जनविश्वास रहन्छ। पूर्वाधार विकास सरकारको प्राथमिकतामा रहेको बताउँदै मन्त्री सिंहले सिद्धार्थ राजमार्ग स्तरोन्नतिको काम पनि अघि बढ्ने बताए ।"
"शिक्षकको आन्दोलन फिर्ता, भोलिदेखि स्कुल खुल्ने","काठमाडौं : आन्दोलन शिक्षकले काठमाडौं केन्द्रित आन्दोलन फिर्ता लिएका छन्। विद्यालय शिक्षा विधेयक असार १५ गतेभित्र जारी गर्ने प्रतिवद्धतासहित शिक्षकहरूले आन्दोलन स्थगित गरेका हुन्। यससँगै ठप्प रहेको स्कुल भोलिदेखि खुल्ने भएका छन्। 'नेपाल सरकार मन्त्रिपरिषदबाट निर्णय गरी सम्बोधन हुने केही मागहरुसमेत निर्णय भई आएकाले आजकै मितिबाट लागू हुने गरी आम शैक्षिक हड्ताल तथा सडक प्रदर्शनका सबै कार्यक्रम स्थगित गरेका छौं। आजकै मितिबाट विद्यालय भर्ना, नियमित कक्षा सञ्चालन, परीक्षा सम्बन्धी सबै काम गर्न गराउनु हुन सबैमा अनुरोध छ,' विज्ञप्तिमा भनिएको छ। तोकिएको समयमा ऐन जारी नभएमा नेपाल शिक्षक महासंघ फेरि अहिले भन्दा कडा सडक आन्दोलनमा जान बध्य हुने सहमति पत्रमा उल्लेख छ।"
भीरबाट लडेर महिलाको मृत्यु,जाजरकोट : जाजरकोटमा भीरबाट लडेर एक महिलाको मृत्यु भएको छ । जिल्लाको नलगाड नगरपालिका१३ खातीगुर्ताकी ३० वर्षीय कल्पना बोहराको घाँस काट्न गएको समयमा बुधबार दिउसो भीरबाट लडेर मृत्यु भएको इलाका प्रहरी कार्यालय दल्लीका प्रहरी नायव निरीक्षक अर्जुन खड्काले जानकारी दिए ।
