शीर्षक,विवरण
खोलामा डुबेर किशोरको मृत्यु,"गुल्मी : गुल्मीमा पौडी खेल्ने क्रममा खोलामा डुबेर किशोरको ज्यान गएको छ। जिल्लाको मुसिकोट नगरपालिका६, भुवाचिदीका १७ वर्षीय ग्रिस्म शर्माको मृत्यु भएको जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक गंगा बहादुर सारुले बताए। शर्मा आइतबार दिउँसो करिब ४ बजेतिर साथीहरूसँग मुसिकोट नगरपालिका४ स्थित छल्दी खोलामा पौडी खेल्न गएका थिए। पौडी खेल्दा खेल्दै उनी खोलामा डुबेर बेपत्ता भएका थिए। उनीसँगै पौडी खेलिरहेका मुसिकोट६ का १८ वर्षीय रोनश प्रसाई र मुसिकोट४, पाथीडाँडाका १९ वर्षीय सविन थापा भने सुरक्षित रहेको प्रहरीले जनाएको छ। डुबेको खबर पाएपछि प्रहरी चौकी वामिटक्सारबाट प्रहरी नायब निरीक्षक प्रकाश शाहीको नेतृत्वमा ६ जनाको टोली तत्कालै घटनास्थलमा परिचालित गरिएको थियो। खोजी कार्यपछि साँझ साढे ५ बजेतिर शर्माको शव खोलामै फेला परेको प्रहरीले जानकारी दिएको छ। घटनाबारे थप अनुसन्धानका लागि जिल्ला प्रहरी कार्यालय गुल्मीबाट प्रहरी निरीक्षक भूपेन्द्र थापाको कमान्डमा ७ जनाको अर्को प्रहरी टोली खटिएको छ।"
नबिल बैंकको पाँचौ प्रायोरिटी बैंकिङ लाउञ्ज बौद्ध शाखामा,"काठमाडौं : नबिल बैंकले आफ्नो बौद्ध शाखामा पाँचौ प्रायोरिटी बैंकिङ लाउञ्ज सुरु गरेको छ। बैंकका डेपुटी सिइओ भूपेन्द्र पाण्डेले एक कार्यक्रमका बीच उक्त लाउञ्जको उद्घाटन गरेका हुन्। ग्राहकलाई गुणस्तरीय सेवा दिने प्रतिबद्धताअनुरुप लाउञ्ज सुरु गरिएको बैंकले जनाएको छ। बैंकले यसअघि तीनधारा, ललितपुर, महारागञ्ज, र कौशलटार शाखाहरुबाट प्रायोरिटी बैंकिङ सुविधा प्रदान गर्दै आएको छ। लाउञ्ज उद्घाटन गर्दै डेपुटी सिइओ पाण्डेले भने, नबिल बैंक ग्राहकलाई विश्वस्तरीय बैंकिङ सेवा प्रदान गर्न प्रतिबद्ध छ। ग्राहकको सुविधालाई ध्यानमा राखेर हामीले प्रायोरिटी बैंकिङ शाखा विस्तार गरेका हौं, उनले भने, ग्राहकसँग कारोबारमा मात्रै सीमित नभइ दीर्घकालीन सम्बन्ध बनाउनेमा हामी विश्वास गर्छौ। नबिल प्रायोरिटी बैंकिङ सेवामार्फत ग्राहकले रिलेसनरिप म्यानेजरसँग सम्पर्क गरी सेवा लिन, व्यक्ति केन्द्रित सेवा लिन, सहज बैंकिङ लाउञ्जको पहुँच प्राप्त गर्न, छिटो र छरितो सेवा लिन, वित्तीय समाधान तथा लगानीसम्बन्धी सल्लाह लगायतका सेवा लिनसक्ने जनाइएको छ।"
गभर्नर सिफारिस समितिबाट विश्व पौडेलले दिए राजीनामा,"काठमाडौं : नेपाल राष्ट्र बैंकको गभर्नर सिफारिस समितिबाट विश्व पौडेलले राजीनामा दिएका छन्। उनले समितिका संयोजकसमेत रहेका अर्थमन्त्री विष्णु पौडेललाई आइतबार राजीनामा बुझाएका हुन्। 'डा विश्व पौडेलले गभर्नर सिफारिस समितिबाट राजीनामा दिनुभएको छ,' अर्थमन्त्री सचिवालयले पुष्टि गर्दै भन्यो। सत्तारुढ दल नेपाली कांग्रेसले गभर्नरको रूपमा अगाडि बढाउने भएपछि उनले राजीनामा दिएको बताइएको छ। यसअघि नेपाल राष्ट्र बैंकका कार्यकारी निर्देशक गुणाकर भट्टलाई गभर्नर बनाउने तयारी गरे पनि उनको राजीनामा स्वीकृत नभएपछि कांग्रेसले अर्को विकल्पमा अघि बढेको हो।"
"वीरगन्जमा विवाहित महिलामाथि सामूहिक बलात्कार, एकजना पक्राउ",वीरगन्ज : वीरगन्जमा महिलालाई जबरजस्ती करणी गरेको आरोपमा एकजना पक्राउ परेका छन्। पक्राउ पर्नेमा बाराको प्रसौनी गाँउपालिका६ बेलहिया स्थायी घर भई हाल पर्साको वीरगन्ज महानगरपालिका१३ श्रीपुरमा बस्ने ५० वर्षीय दिनानाथ साह रहेका छन्। प्रहरीका अनुसार श्रीपुरकै ४० वर्षीया एक विवाहित महिलालाई शनिबार मध्यरातमा साह र उनीसँगै रहेका अर्का एक पुरुषले मिलेर बलात्कार गरेका थिए। मध्यरातमा एक्लै भएको मौका छोपेर ती दुवै पुरुषले डर धम्की देखाएर बलात्कार गरेको पीडित महिलाले प्रहरीलाई बताएको पर्साका प्रहरी उपरीक्षक गौतम मिश्रले जानकारी दिए। आइतबार बिहान पीडित महिलाले प्रहरी कार्यालयमा पुगेर घटनाबारे जानकारी दिएलगत्तै जिल्ला प्रहरी कार्यालयबाट खटिएको प्रहरी टोलीले आरोपित मध्येका साहलाई पक्राउ गरेको मिश्रले बताए। घटनामा संलग्न भनिएका अर्का आरोपित पुरुषको पहिचान खुलिसकेको र फरार रहेकाले उनको खोजी भइरहेको मिश्रले जानकारी दिए। पक्राउ परेका साहलाई जिल्ला प्रहरी कार्यालयको हिरासतमा राखेर उनीविरुद्ध करणी सम्बन्धी कसूरमा मुद्दा दर्ता गरेर पर्सा जिल्ला अदालतबाट ५ दिनको म्याद थप लिई थप अनुसन्धान भइरहेको प्रहरी उपरीक्षक मिश्रले बताए।
बिमितको १८ लाख हिनामिना गर्ने पक्राउ,रोल्पा : जीवन बिमा गरेकाको १८ लाख बढी रकम हिनामिना गरेको आरोपमा एकजना पक्राउ परेका छन्। रोल्पाको होलेरीस्थित हिमालयन लाइफ इन्स्योरेन्सको उपशाखामा अप्रेसन सपोर्ट पदमा कार्यरत रहँदा १८ लाख ६७ हजार ७ सय १ रुपैयाँ हिनामिना गरेको आरोपमा ३१ वर्षीय गणेश बस्नेतलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय रोल्पाले जनाएको छ। सल्यानको शारदा नगरपालिका४ घर भई हाल घोराही उपमहानगरपालिका१५ तुलसीपुरचौकमा बस्दै आएका बस्नेतलाई पक्राउ गरिएको हो। जिल्ला प्रहरी कार्यालय रोल्पाका सूचना अधिकारी प्रहरी निरीक्षक विजय चापागाईंका अनुसार आरोपित बस्नेतलाई आइतबार रोल्पा जिल्ला अदालतबाट १० दिनको म्याद थप गरी अनुसन्धान अघि बढाइएको छ। विश्वासघात सम्बन्धी कसुर गरेको भन्दै प्रहरीले पक्राउ गरेको हो। रोल्पाको होलेरी शाखामा कार्यरत हुँदा बिमितबाट बिमा रकम बुझ्ने तर कम्पनीको सफ्टवेयरमा अद्यावधिक नगरेको आरोप छ। उनले आफूखुसी ५६ जना बिमितको बिमा रकम हिनामिना गरेका हुन्। बस्नेत घोराही स्थित हिमालयन लाइफ इन्स्योरेन्स लिमिटेड लुम्बिनी उपप्रादेशिक कार्यालयमा कार्यरत थिए।
साफ यू१९ च्याम्पियनसिप: श्रीलंकालाई पराजित गर्दै नेपाल सेमिफाइनलमा,काठमाडौं : साफ यू१९ च्याम्पियनसिप २०२५ मा नेपालले श्रीलंकालाई पराजित गर्दै सेमिफाइनल प्रवेश गरेको छ। भारतको अरुणाञ्चल प्रदेशमा रहेको गोल्डेन जुब्ली स्टेडियममा भएको खेलमा नेपालले श्रीलंकालाई ५० ले पराजित गर्दै सेमिफाइनल प्रवेश गरेको हो। नेपालका लागि पहिलो हाफमा सुजन डंगोलले गोल गर्दै १० अग्रता दिलाएका थिए। पहिलो हाफको अतिरिक्त समय सकिन केही सेकेन्ड मात्र बाँकी रहँदा सुजनले गोल गरेका हुन्। नेपाललाई धर्मेन्द्र कुँवरले ६१औं मिनेटमा गोल गर्दै दोस्रो सफलता दिलाए। उनले सुवास बमले दिएको क्रसमा डिफ्लेक्ट हुँदै आएको बललाई सहज स्कुलमा परिणत गरे। उक्त बलमा गोलकिपरले कुनै मौका नै पाएनन्। खेलको ७७ औं मिनेटमा नेपालले अर्को गोल थप्यो नेपालका लागि सुभाष बमले तेस्रो गोल गरे। खेलको ८९ औँ मिनेटमा विज्ञान खड्काले गोल गर्दै नेपाललाई ४० को फराकिलो अग्रतामा ल्याए। नियमित समयमा थप गरिएको तेस्रो मिनेटमा लक्ष्य थापाले डिबक्स बाहिरबाट फ्री किकमा सिधै गोल गरे। उनको गोलसँगै नेपालले ५० को अग्रता बनाएको थियो। श्रीलंकाले भने एक गोल पनि फर्काउन सकेन। यसअघि नै श्रीलंका भारतसँग ८० ले पराजित भएको थियो। यो हारसँगै श्रीलंका भने समूह चरणबाटै बाहिरिएको हो। नेपालले एक खेल अगावै समूह बीबाट सेमिफाइनलमा आफ्नो नाम दर्ता गरेको हो। नेपालले १३ मे मा भारतसँग खेल्नेछ यो खेलले समूह विजेता को बन्ने भन्ने टुङ्गो लगाउनेछ। समूह बी नेपाल र भारतले सेमिफाइनल खेल्ने पक्का भएको छ।
दक्षिण कोरियाले एकैपटक ९ नेपालीलाई गर्यो निष्कासन,"काठमाडौं : नेपाली युवाहरूको प्रमुख वैदेशिक गन्तव्य हो दक्षिण कोरिया। कम लागत र आकर्षक तलब पाउने भएपछि इपीएस भाषा परीक्षाका लागि प्रत्येक वर्ष लाखौं नेपालीले आवेदन दिँदै आएका छन्। तर, त्यसबाट छानिएर केही हजारमात्र दक्षिण कोरिया पुग्ने गरेका छन्। जसरी नेपालीहरूको प्रमुख गन्तव्य कोरिया बनेको छ, त्यसरी नै अध्यागमन कानुन उल्लंघन गरेर फर्किने नेपालीहरू पनि कम छैनन्। विभिन्न प्रलोभनमा परेर दक्षिण कोरिया गएका नेपालीहरू निष्कासनमा पर्दै आएका छन्। इपीएस भाषा परीक्षा पास गरेरै गएकाहरू पनि त्यहाँको कानुन उल्लंघन गरेर निष्कासनमा पर्ने गरेका छन्। दक्षिण कोरिया सरकारले गत साता ९ जना नेपालीलाई निष्कासन गरेको छ। अध्यागमन कानुन उल्लंघन गरेको आरोपमा दक्षिण कोरिया सरकारले उनीहरूलाई नेपाल फर्काएको हो। नेपाल फर्काइनेमा थापा, ठगुन्ना, आचार्य, राई, तुम्बाहम्पे, राई, तामाङ, मगर र मैनाली थरका एकएक जना रहेको स्रोतले जानकारी दिएको छ। उनीहरूले कस्तो कानुन उल्लंघन गरेको बारेमा भने खुलाइएको छैन। फर्काइनेमा थापालाई थाइ एयर र बाँकी ८ जनालाई कोरियन एयरको विमानबाट काठमाडौं ल्याइपुर्याएको थियो। दक्षिण कोरियाबाट प्रत्येक साता नेपालीहरू फर्काइने गरेको स्रोतको भनाइ छ। पछिल्लो एक महिनामा कम्तीमा २० जना नेपालीलाई दक्षिण कोरियाले निष्कासन गरेको छ।"
एनएमबीको अगुवाइमा जलविद्युत् आयोजनाहरूको वित्तीय व्यवस्थापन,"काठमाडौं : एनएमबी बैंकको अगुवाइमा नबिल, नेपाल इन्फ्रास्ट्रक्चर र एभरेस्ट बैंकले ४२ मेगावाट क्षमताको दोलखाको विगु गाउँपालिकामा रहेको लाप्चे तामा कोशी जलविद्युत् आयोजनामा ऋण लगानी गर्ने भएका छन्। यस आयोजनामा ७ अर्ब लगानी हुनेमध्ये बैंक तथा वित्तीय संस्थाहरूको ऋण लगानी ५ अर्ब २५ करोड रुपैयाँ रहनेछ। साथै एनएमबि बैंकले एकल लगानीमा २ मेगावाटको चेपे खोला क्यास्केड जलविद्युत् आयोजनाको पनि वित्तीय व्यवस्थापन समापन गरेको छ। यस आयोजनाको अनुमानित लागत ४३ करोड ४० लाखमा एनएमबिले ३४ करोड रुपैयाँ ऋण लगानी गर्ने भएको हो। एनएमबी बैंकको तर्फबाट सस्टेनेबल इनर्जी बैंकिङ चिफदिनेश दुलाल र डायनामिक हाइड्रो इनर्जीको तर्फबाट अध्यक्ष मोहनविक्रम कार्कीले ऋण सम्झौतापत्रमा हस्ताक्षर गरे। अध्यक्ष कार्कीले एनएमबी बैंकसँग यससहित ८ परियोजनाले ऋण उपभोग गरिरहेको जनाए।"
"आईएमई लाइफका बीमित, अभिकर्ता तथा कर्मचारीलाई ह्याम्स अस्पतालमा विशेष छुट","आईएमई लाइफ इन्स्योरेन्स कम्पनीका बीमित, अभिकर्ता तथा कर्मचारीहरुलाई अब ह्याम्स अस्पतालमा उपचार सेवा लिदा १० प्रतिशत छुट साथै औषधि खरिदमा ५ प्रतिशत छुट प्राप्त हुने भएको छ। आईएमई लाइफ र ह्याम्स अस्पतालबीच सम्पन्न सम्झौताबाट उक्त सुविधा आदान प्रदान गर्ने समझदारी भएको हो। उक्त छुट सुविधा प्राप्त गर्नका लागि कम्पनीका बीमितले कम्पनीको मोबाइल एप आईएमई लाइफ मोबाइल एपमा रहेको बीमालेख देखाइ छुट सुविधा लिन सक्नेछन् भने अभिकर्ता तथा कर्मचारीले कम्पनीले जारी गरेको आधिकारिक परिचयपत्र पेस गरी उक्त छुट सुविधाको लाभ लिन सक्नेछन्। यस किसिमको सहकार्यले एकतर्फ कम्पनीको व्यावसायिक सम्बन्धमा प्रभावकारिता ल्याउन सहयोग गर्नुका साथै अर्कातर्फ कम्पनीका बीमित अभिकर्ता तथा कर्मचारीहरूलाई निरन्तर लाभ र सकारात्मक ऊर्जा प्रदान गर्नेछ। भविष्यमा उक्त सुविधालाई प्रभावकारी बनाउन कम्पनीले प्रिभिलेज कार्ड जारी गरी सेवालाई सहज र स्तरीय बनाउँदै लैजाने लक्ष्य लिएको छ।"
सीसीटीभीको निगरानीमा चन्द्रपुर,"रौतहट : रौतहटको मुख्य व्यापारिक केन्द्र चन्द्रपुर नगरपालिकाको चन्द्रनिगाहपुर अब सीसीटीभीको निगरानीमा रहने भएको छ। पूर्वपश्चिम राजमार्ग र गौरचन्द्रपुर सडक खण्ड रहेको चन्द्रपुर नगर क्षेत्रहरूमा हुने सवारी दुर्घटना, चोरी, लुटपाट लगायतका विभिन्न घटनाहरू घटाई अपराधीहरू भागी फरार भई अन्य जिल्लाहरूमा प्रवेश गर्दा थप चुनौतीहरू थपिँदै आएकोमा चन्द्रपुर नगरपालिकाले क्यामेरा जडान गरेको हो। आपराधिक क्रियाकलाप रोकथाम तथा नियन्त्रण गरी प्रहरी कार्यलाई प्रविधिमैत्री बनाउने उद्देश्यले इलाका प्रहरी कार्यालय चन्द्रनिगाहपुरको पहल र चन्द्रपुर नगरपालिका चन्द्रनिगाहपुरको आर्थिक सहयोगमा नगरको विभिन्न स्थानहरूमा ६ थान एनपीआर क्यामेरासहित १४ वटा दिन र रातको समयमा समेत नम्बर प्लेट रिडिङ गर्नसक्ने क्यामेरा राखिएको इलाका प्रहरी कार्यालय चन्द्रनिगाहपुरका प्रमुख, प्रहरी नायब उपरीक्षक राजकुमार राईले बताए। यस भन्दा अघि नै जडान गरिएको ३२ वटा सीसीटीभी क्यामेराबाट बजार क्षेत्रको गतिविधि निगरानी गरिँदै आएको प्रमुख राईले बताए। हालसम्म जडान भएका ४६ वटै क्यामेराहरू मार्फत चन्द्रपुर क्षेत्रको सुरक्षासँग सम्बन्धित विभिन्न क्रियाकलापहरूको चौबीसै घण्टा निगरानी गर्ने कार्य सुरु भएको र थप चाहिएमा सहयोग गरिने र नगरको शान्ति सुरक्षामा हरेक सहयोग गर्न पालिका तयार रहेको चन्द्रपुरका नगर प्रमुख सञ्जय काफ्लेले बताए। चन्द्रपुरका १० वटै वडामा क्यामेरा जडान गर्दै आपराधिक क्रियाकलाप नियन्त्रण गर्न प्रहरीसँग सहकार्य भइरहेको नगरप्रमुख काफ्लेले बताए।"
