शीर्षक,विवरण
त्रिशूली नदीमा डुबेर युवकको मृत्यु,"नुवाकोट : त्रिशूली नदीमा डुबेर नुवाकोटको किस्पाङका एक जना युवकको ज्यान गएको छ। साथीहरूसँग माछा मार्न गएका बेला नुवाकोटको विदुर नगरपालिका९, बिजुरास्थित त्रिशूली नदीमा डुबेर किस्पाङ गाउँपालिका१ का २२ वर्षीय विजय विकको मृत्यु भएको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ। उनको शव प्रहरीको विपद् विशेष टोलीले डुबिरहेको अवस्थामा फेला पारेको प्रहरी नायब उपरीक्षक विक्रम लामाले बताए। त्रिशूली नदीमा शुक्रवार डुबेका युवक विकको शव शनिवार बेलुकी निकालिएको हो। शव पोस्टमार्टमका लागि नुवाकोट जिल्ला अस्पताल त्रिशूलीमा राखिएको छ।"
ललितपुर लगातार दोस्रो पटक च्याम्पियन,"काठमाडौं : नेपाल सुपर लिग (एनएसएल)को तेस्रो सिजनको उपाधि ललितपुर सिटी एफसीले जितेको छ। शनिबार त्रिपुरेश्वरस्थित दशरथ रंगशालामा भएको खेलमा साविक विजेता ललितपुरले पोखरा थन्डर्सलाई २१ ले पराजित गर्दै उपाधि रक्षा गरेको छ। ललितपुर तेस्रो संस्करणसम्म आइपुग्दा दुईपटक च्याम्पियन बनेको हो। ललितपुरका लागि इमोह इजेकेल र पापा केबेले गोल गरे। पोखराका लागि एनआरएन खोटामा खेल्न आएका सुधीर राईले सान्त्वना गोल फर्काए। खेलको २७ औं मिनेटमा जय आइजोले दायाँ भागबाट हानेको फ्री किक ललितपुरको बक्समा कसैले नभेटेपछि पोखराका स्टेफेन समिर बिनोङले हानेको प्रहार फ्रेममा पर्न सकेन। खेलको ३५ औं मिनेटमा पोखराले अवसर पायो। तर त्यसलाई सुनिश्चित गर्न सकेन। खेलको ४२ औँ मिनेटमा ललितपुरका लागि इमोह इजेकेलले हेडर मार्फत गोल गरेका हुन्। मनोज राईको क्रसमा इजेकेलले गोल गरेका हुन्। खेलको पहिलो हाफमा ललितपुरले १० को अग्रता बनाएको थियो। दोस्रो हाफको तेस्रो मिनेटमा इमोह इजेकेलले दायाँ तर्फबाट मिलाएको क्रसमा केरभेन्स बेलफोर्टले हानेको प्रहार पोखराका डिफेन्डरको खुट्टामा रिफ्लेक्ट हुँदा बाहिरियो। खेलको ६३ औँ मिनेटमा पोखरा थन्डर्सले बराबरी गोल फर्कायो। पोखराका लागि सेभेन समिर बिनोङले हानेको प्रहार गोलकिपर जेफरी बाल्टुसले नियन्त्रणमा लिन नसक्दा सोही डिफ्लेक्ट भएको बलमा सुधीर राईले गोल गर्दै पोखरालाई बराबरीमा ल्याए। खेलको ७४ औँ मिनेटमा इमोह इजेकेलको पासमा पापा केबेले गोल गर्दै ललितपुरलाई २१ को अग्रतामा ल्याए। ललितपुरको लागि विजयी गोल साबित भयो। उपाधि विजेता ललितपुर सिटी एफसीले ८० लाख रुपैयाँ पुरस्कार जितेको छ। त्यस्तै, उपविजेता बनेको पोखरा थन्डर्सले ३० लाख रुपैयाँ प्राप्त गर्यो।"
आइतबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : आइतबार देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफादेखि आंशिक बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार मधेश प्रदेश लगायत देशको पहाडी भूभागका थोरै स्थानहरुमा तथा बाँकी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। देशको हिमाली भूभागका थोरै स्थानहरूमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। आइतबार राति कोशी प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफादेखि आंशिक बदली रहने महाशाखाले जनाएको छ। कोशी प्रदेश र मधेश प्रदेश लगायत गण्डकी प्रदेशको पहाडी भूभागका थोरै स्थानहरुमा तथा बाँकी प्रदेशको पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। कोशी प्रदेश, गण्डकी प्रदेश र कर्णाली प्रदेशको हिमाली भूभागका एकदुई स्थानमा स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको महाशाखाले जनाएको छ।"
दोलखामा सोक्ला रक क्लाइम्बिङ महोत्सव हुने,"दोलखा : भीमेश्वर नगरपालिका२ सोक्ला भ्यालीमा रक क्लाइम्बिङ महोत्सव हुने भएको छ। सोक्लाश्वरी पर्यटन विकास समाजको आयोजनामा एडभेन्चर क्लाइम्बिङ हबका रूपमा सोक्ला भ्यालीको प्रवर्द्धन गर्ने उद्देश्यले वैशाख २० गतेदेखि दुई दिने रक क्लाइम्विङ महोत्सव तथा प्रतियोगिता २०८२ को तेस्रो संस्करण आयोजना गर्न लागेको हो। नेपाल पर्यटन बोर्डको आर्थिक सहयोग र स्थानीय तह र विभिन्न निकायको सहकार्यमा वैशाख २० र २१ गते रक क्लाइम्बिङ महोत्सव हुन लागेको पर्यटन समाजका अध्यक्ष अर्जुन पाख्रिनले बताए। सोक्ला र चक्पा क्षेत्रमा पर्ने गुमडाँडाको ४२० मिटरको अग्लो भीरमा साहसिक पर्यटनको विकास गर्ने उद्देश्यले सोक्लामा रक क्लाइम्बिङ सुरू गरिएको हो। प्राकृतिक चट्टानमा रक क्लाइम्बिङ गन्तव्यको विकास गर्न महोत्सव सहयोगी सावित हुने आयोजकले जनाएको छ। सदरमुकाम चरिकोटबाट ८ किलोमिटर दूरीमा रहेको सोक्ला गाउँ धार्मिक एवम् सांस्कृतिक रूपमा समेत महत्वपूर्ण रहेको छ। सोक्ला गाउँ विशेषगरी कृषि पर्यटनसँगै, पर्यापर्यटन, साहसिक पर्यटन, चरा पर्यापर्यटन, गौरीशंकर हिमश्रृङ्खलाको दृश्य अवलोकन र धार्मिक अध्ययन अनुसन्धानका लागि यो क्षेत्र प्रसिद्ध छ। सोक्ला र चक्पाको भीरमा आयोजना गरिने रक क्लाइम्बिङको लागि २५२५ मिटरको दुई वटा सिंगल पिचको रक रुट तयार गरिएको छ। यस वर्ष रक रुट सय मिटरको उचाइमा पुर्याउने लक्ष्य रहेको पर्यटन विकास समाजले जनाएको छ। महोत्सवका लागि माउन्टेन गाइड एसोसिएसन अफ नेपालले प्राविधिक पक्षको संयोजन गरेका छन्। रक क्लाइम्बिङ उद्घाटन समारोहमा स्थानीय आदिवासी झाँकी, ताम्बा, झाँक्री, मारुनी नाचसँगै पञ्चेबाजाको समेत प्रस्तुति रहने अध्यक्ष पाख्रिनले बताए। कार्यक्रममा हिमाल आरोही, स्काउट, नेपाली सेना, सशस्त्र प्रहरी, नेपाल प्रहरीसँगै पर्यटक प्रहरीको समेत सहभागिता रहने छ। पर्यटन संघ, संस्थाको समेत सहभागिता रहने पनि आयोजकले जनाएको छ। महोत्सवमा झण्डै तीन सयको सहभागिता हुने आयोजकको अपेक्षा छ। प्रतियोगितामा सहभागी हुनेलाई नगद पुरस्कारसहित प्रमाणपत्रको व्यवस्था रहेको आयोजकले जनाएको छ।"
मुख्यमन्त्री कप राष्ट्रिय महिला फुटबल प्रतियोगिता सुरु,"नुवाकोट : नुवाकोटको बट्टारमा शनिबारदेखि राष्ट्रिय महिला फुटबल प्रतियोगिता सुरु भएको छ। जिल्ला खेलकुद विकास समिति र नुवाकोट जिल्ला फुटबल संघको संयुक्त आयोजनामा शनिबारदेखि बागमती प्रदेश मुख्यमन्त्री कप २०८२ राष्ट्रिय महिला फुटबल प्रतियोगिता सुरु भएको हो। प्रतियोगिताको नुवाकोट आदर्श बहुमुखी क्याम्पसको खेल मैदानमा बट्टारमा उपप्रधान तथा सहरी विकासमन्त्री प्रकाशमान सिंहले उद्घाटन गरे। उनले यस प्रतियोगिताले महिला खेलाडीहरूको क्षमता विकासका साथै खेल क्षेत्रको प्रतियोगिताको उद्घाटन खेलमा संकटा फुटबल क्लबले विभागीय टिम नेपाल आर्मी क्लबलाई पराजित गरेको छ। संकटाले १३ गोलले जित हासिल गरेको हो। संकटालाई विजयी गराउन पूर्णिमा राईले दुई र जेनिफर रानामगरले एक गोल गरिन्। पराजित नेपाली सेनाकी लिला चन्दले सान्त्वना गोल गरिन्। चन्दले खेलको १२ औं मिनेटमा गोल गरेर आफ्नो क्लबलाई अगाडि बढाएकी थिइन्। त्यसको दुई मिनेटमै संकटाकी पुर्णिमा राइले गोल गरेर बराबरीमा रोकिन्। प्रतिस्पर्धापूर्ण सो खेलको ८४ मिनेटमा संकटाकी जेनिफर रानामगर एक गोल थपेर आफ्नो क्लबलाई अगाडि बढाइन्। लगत्तै ८७ मिनेटमा पुर्णिमाले दोस्रो गोल थपेर आफ्नो क्लबलाई विजय यात्रामा सुनिश्चित गराइन्। उद्घाटन खेलको यस पराजयसँगै नेपाल आर्मी क्लब प्रतियोगिताबाट बाहिरिएको छ। यही वैशाख २० गतेसम्म सञ्चालन हुने प्रतियोगितामा नेपाल एपिएफ क्लब, नेपाल पुलिस क्लब, नेपाल आर्मी, गण्डकी प्रदेश, पद्म स्पोर्ट्स क्लब ओखलढुंगा, संकटा फुटबल क्लब, रौतहट जिल्ला फुटबल संघ, रिगल एन्फा मकवानपुरको सहभागिता छ। प्रतियोगिताको विजेताले नगद ५ लाख र उपविजेताले नगद २ लाख ५० हजार रुपैयाँ नगदका साथ शिल्ड, मेडल र प्रमाणपत्र पाउने आयोजकले जनाएको छ।"
"चेक रिपब्लिक पठाइदिने भन्दै ३ लाख बढी ठगी, युवक पक्राउ",काठमाडौं : चेक रिपब्लिक पठाइदिने भन्दै ३ लाख रुपैयाँभन्दा बढीको ठगी गर्ने युवक पक्राउ परेका छन्। पक्राउ पर्नेमा दाङको तुलसीपुर उपमहानगरपालिका६ घर भई काठमाडौं महानगरपालिका९ बस्ने ३१ वर्षीय नारायण बस्नेत रहेका छन्। उनले वैदेशिक रोजगारीमा आकर्षक तलबको प्रलोभनमा पारी चेक रिपब्लिक पठाइदिन्छु भन्दै १ जना पीडितबाट ३ लाख ४० हजार रुपैयाँ लिई सम्पर्कबिहीन भएका थिए। पीडितको उजुरीको आधारमा काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयबाट खटिएको प्रहरीले उनलाई सिनामंगलबाट पक्राउ गरेको हो। उनलाई थप अनुसन्धान तथा कारबाहीका लागि वैदेशिक रोजगार विभाग पठाइएको छ।
"इरान बन्दरगाहमा विस्फोट : चार जनाको मृत्यु, करिब ५०० घाइते","काठमाडौं : इरानको बन्दर अब्बास सहरको शाहिद राजाई बन्दरगाहमा भएको विस्फोटमा कम्तीमा चार जनाको मृत्यु भएको छ भने करिब ५०० जना घाइते भएका छन् । इरानको राहत तथा उद्धार संस्थाका प्रमुखले अहिलेसम्म कम्तीमा चार जनाको मृत्यु भएको पुष्टि गरेका छन् । घाइतेहरूको उपचारको लागि सहरका विभिन्न अस्पतालहरूमा व्यवस्था गरिएको छ । इरानको सरकारी सञ्चारमाध्यमले दक्षिणी इरानको शाहिद राजाई बन्दरगाहमा ठुलो विस्फोट भएको जनाएको छ । यद्यपि, विस्फोटको कारण भने अझै पत्ता लागेको छैन । शाहिद राजाई इरानको सबैभन्दा ठुलो व्यावसायिक बन्दरगाह हो । बन्दरगाहका अधिकारीहरूले धेरै कन्टेनरहरू विस्फोट भएपछि ठुलो आगलागी भएको बताएका छन् ।"
सुदूरपश्चिमका मुख्यमन्त्रीसहित १० जना भारत भ्रमणमा जाँदै,"धनगढी : सुदूरपश्चिम प्रदेशका मुख्यमन्त्री कमलबहादुर शाहको नेतृत्वमा १० सदस्यीय टोली भारत भ्रमणमा जाने भएको छ । शनिबार मुख्यमन्त्री शाहले भारत भ्रमणका बारेमा पत्रकार सम्मेलन गरी यस्तो जानकारी दिएका हुन । भारत सरकारको निमन्त्रणामा प्रदेश सरकारको टोली वैशाख १६ देखि २२ गतेसम्म भारत भ्रमणमा जान लागेको हो । भ्रमण टोलीमा प्रदेश सरकारका भूमि व्यवस्था कृषि तथा सहकारी मन्त्री वीरबहादुर थापा, पूर्वमन्त्री एवं नागरिक उन्मुक्ति पार्टीका संसदीय दलका नेता घनश्याम चौधरी, पूर्वमन्त्री एवं नेकपा (एकीकृत समाजवादी)का प्रमुख सचेतक नरेशकुमार शाही, नेकपा (माओवादी केन्द्र)का प्रदेश सभा सदस्य झपटबहादुर साउँद, नीति तथा योजना आयोगका सदस्य शेरबहादुर भण्डारी, प्रदेशका मुख्य सचिव डा कमलप्रसाद पोखरेल, भौतिक पूर्वाधार विकास मन्त्रालयका सचिव सुरतकुमार बम, मुख्यमन्त्रीका राजनीतिक सल्लाहकार डा जितु उपाध्याय र स्वकीय सचिव रामबहादुर विष्ट भारत भ्रमणमा जाने भएका हुन । मुख्यमन्त्री शाहले नेपालको इतिहासमा पहिलो पटक प्रदेश सरकारलाई भारत सरकारले औपचारिक रुपमा निमन्त्रणा गरेको बताए । प्रदेश सरकारले यसलाई उपलब्धिको रुपमा लिएको छ मुख्यमन्त्री शाहले भने, भारत भ्रमणका क्रममा प्रदेश सरकारले आयोजना गर्न गइरहेको लगानी सम्मेलन, ऊर्जा, पर्यटन, कृषिलगायतका विषयमा छलफल हुनेछ । टोलीले भारतको दिल्ली, देहरादुन, अयोध्या र लखनउ लगायतका ठाउँको भ्रमण गर्नेछ । भारतको उत्तराण्डका मुख्यमन्त्री पुस्कर सिंह धामी र उत्तर प्रदेशका मुख्यमन्त्री योगी आदित्य नाथसँगको भेटघाट पनि तय भएको छ । यद्यपि भेटघाटको समय तालिका अझै आएको छैन । देहरादूनमा धामी र लखनउमा योगीसँग भेटघाट हुनेछ मुख्यमन्त्री शाहले भने । पहिलो दिन भ्रमण टोली काठमाडौँबाट हवाईमार्ग भएर दिल्ली जानेछ, । दिल्लीमा संघीय मन्त्रीसँगको भेटघाट, विवेकानन्द अन्तर्राष्ट्रिय फाउण्डेसन संघसँग अन्तरक्रिया हुनेछ । त्यस क्रमशः टोलीले भारतीय कृषि अनुसन्धान संस्थाको भ्रमण, अयोध्याको धार्मिक पर्यटकीय क्षेत्रको भ्रमण, देहरादुनका कृषि क्षेत्रसहित पर्यटकीय क्षेत्रको भ्रमण, उत्तरखण्ड मुख्यमन्त्री तथा कृषिमन्त्रीसँगको भेट पश्चात लखनउबाट स्थलमार्ग हुँदै कैलाली आउने कार्यक्रम तय भएको छ ।"
पूर्वराजा ज्ञानेन्द्र शाहले भनेहिन्दूवादी माथिको आक्रमण निन्दनीय,"काठमाडौं : पूर्वराजा ज्ञानेन्द्र शाहले भारतको जम्बु कश्मीर पहलगाममा भएको आतंककारी आक्रमणमा मारिएका नागरिकप्रति श्रद्धाञ्जली व्यक्त गरेका छन्। शनिबार समवेदना सन्देश जारी गरेर घटनामा परी ज्यान गुमाएका एक नेपालीसहित सबै दिवंगतप्रति श्रद्धाञ्जली व्यक्त गरेका हुन्। उनले भारत सरकारप्रति गहिरो सहानुभूति व्यक्त गरेका छन्। पूर्वराजा शाहले हिन्दू समुदायलाई नै मर्माहत पार्न भएको घटनाको जति निन्दा गरे पनि थोरै हुने बताउँदै त्यस्तो घटनाको विश्वव्यापी भर्त्सना र निन्दा गरिनुपर्ने बताए। समवेदना सन्देशमा भनिएको छ,बसुधैव कुटुम्बकमको आदर्श अवलम्बन गर्ने सनातनी वैदिक हिन्दू धर्मावलम्बीको दिव्य मानवीय मान्यता हो। त्यो मान्यता विपरीत यस प्रकारका जघन्य अपराध गर्नु गराइनु सर्वथा धर्म निषिद्ध पाप कर्म हो भन्ने हामी ठान्दछौं। सम्पूर्ण विश्व क्षेत्र र समग्र हिन्दू समुदायलाई नै मर्मान्त पार्न भएको यस्ता घटनाको जति निन्दा गरे पनि थोरै हुन्छ। त्यस्तो घटनाको विश्वव्यापी भर्त्सना हुनु पर्दछ र सबैबाट निन्दा गरिनु पर्छ भन्ने हाम्रो धारणा छ।"
हत्या गरेको आरोपमा एकजना पक्राउ,इलाम : हत्या गरेको आरोपमा एकजना पक्राउ परेका छन्। माई नगरपालिका४ सिंजालीटारका ५२ वर्षीया भूमिका चापागाईंको हत्या गरेको आरोपमा सोही ठाउँ बस्ने ४२ वर्षीय शान्तिराम दुलाललाई शुक्रबार राति प्रहरीले पक्राउ गरेको हो। दुलालले धारिलो हतियार खुकुरी प्रहार गर्दा भूमिका गम्भीर घाइते भएको भन्ने खबर प्राप्त हुनासाथ प्रहरी चौकी दानाबारीबाट खटिएको प्रहरीले उनलाई पक्राउ गरेको हो। गम्भीर घाइते भएकी भूमिकाको बीएण्डसी अस्पताल बिर्तामोडमा उपचारका क्रममा मृत्यु भएको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको छ।
माओवादी केन्द्र विराटनगरमा जनार्दन समूहको प्यानलै विजयी,"विराटनगर : नेकपा (माओवादी केन्द्र) विराटनगर महानगर कमिटीको दोस्रो अधिवेशनबाट पार्टीका उपमहासचिव जनार्दन शर्मा प्रभाकर समूहको उदय भएको छ। पार्टी अध्यक्ष पुष्पकमल दाहाल प्रचण्डलाई पाखा लगाउँदै महानगर अधिवेशनबाट प्रभाकर समूहको प्यानलै विजयी भएको हो। पार्टीको महानगर अध्यक्षमा प्रभाकर समूहका दिनेशकुमार राजवंशी (देव) निर्वाचित भएका छन्। शनिबार सम्पन्न निर्वाचनबाट उनले ४६ मत प्राप्त गर्दा प्रतिस्पर्धी नमिता न्यौपानेले ३५ मत ल्याइन्। राजवंशी यसअघि पार्टीको महानगर उपाध्यक्ष थिए। प्रतिस्पर्धामा उत्रिएकी न्यौपाने पूर्वसचिव हुन्। उपाध्यक्ष रहेका राजवंशी नेतृत्वमा पुग्दा न्यौपाने अध्यक्षको दौडबाट पराजित भइन्। माओवादीको महानगर उपाध्यक्षमा धर्मलाल राजवंशी ५८, सनोजकुमार यादव ४४ र चन्द्रबहादुर वन ३६ मत ल्याएर विजयी भएका छन्। उपाध्यक्षका प्रतिस्पर्धीहरु केमुना ओडारी (शारदा) ३३, शिवराज थन्दार ३३ र सरस्वती ओझाले २१ मत पाएका छन्। सचिवमा सोनु केवट ४२ ल्याएर निर्वाचिन हुँदा प्रतिस्पर्धी मोहमद अजामले ३६ मत पाउन सके। सहसचिवमा दिनेशकुमार कामत ३९ मत ल्याएर निर्वाचित भएका छन् भने सहसचिवका उम्मेदवारहरु भरत गिरी (गोसाइ)ले ३२ र चम्पा खत्रीले ७ मत पाएका थिए। कोषाध्यक्षमा मनिष सोनी यसअघि नै निर्विरोध निर्वाचित भइसकेका छन्। माओवादी केन्द्रको विधानमा कार्यसमिति सदस्यहरूले मतदानमार्फत अध्यक्षसहितका पदाधिकारी चयन गर्ने व्यवस्था छ। अधिवेशनमा ३ सय ५६ प्रतिनिधि सहभागी भएकोमा उनीहरु मध्येबाटै यसअघि ८१ सदस्यीय कार्यसमिति चयन गरिएको थियो। ८१ जना कार्यसमिति सदस्यहरूले मतदान गरेर ६ जना पदाधिकारीको टुंगो लगाएका हुन्। महानगरका ७ जना पदाधिकारीमा कोषाध्यक्ष सर्वसम्मत भएका थिए। ९९ सदस्यीय कार्यसमितिमा १८ जना पछि मनोनयन गरिने माओवादीका महानगर इन्चार्ज भोगेन्द्र यादवले बताए। निर्वाचनमा प्रचण्ड र प्रभाकर गुटबीच प्रतिस्पर्धा भएको थियो। दुवै पक्ष प्यानलै घोषणा गरेर चुनावी मैदानमा उत्रिएका थिए। गत आइतबार सुरु भएको अधिवेशन सोमबार सम्पन्न गर्ने तयारी थियो। पार्टी अध्यक्ष प्रचण्डले नेतृत्व चयन सर्वसम्मत गर्न निर्देशन दिए पनि त्यो सम्भव भएन। नेतृत्व सर्वसम्मत हुन नसकेपछि सहमतिका लागि भनेर अधिवेशन नै एक साताका लागि स्थगित गरिएको थियो। माओवादी महानगरको नेतृत्व चयनका लागि शनिबार निर्वाचन हुँदा माओवादीभित्र भिन्दै गुट चलाउन खोजिरहेका प्रभाकरको समूहले बाजी मारेको छ। महानगर अधिवेशनमा प्राप्त नतिजाबाट विराटनगरमा प्रभाकर समूह मजबुत बनेको विश्लेषण गर्न थालिएको छ। मोरङमा पार्टीका जिल्ला इन्चार्ज कुलप्रसाद साम्बा लिम्बूले प्रचण्ड समूहको नेतृत्व गरिरहँदा पूर्वमन्त्री एवं पार्टी केन्द्रीय सदस्य शिवकुमार मण्डलले प्रभाकरको गुट चलाइरहेका छन्। विराटनगर अधिवेशनमा लिम्बूले न्यौपाने र मण्डलले राजवंशीलाई अघि सारेर प्यानल घोषणा गरेका थिए।"
पञ्चेश्वर परियोजना थप गतिले अघि बढाइने,"काठमाडौं : भारतका विद्युत् तथा सहरी आवास मन्त्री मनोहरलाल खट्टरको नेपाल भ्रमणको क्रममा प्रधानमन्त्री केपी शर्मा ओली र भारतीय प्रधानमन्त्री नरेन्द्र मोदीबीच टेलिफोन संवाद भएको छ। दुई प्रधानमन्त्रीबीचको संवादमा पञ्चेश्वर बहुउद्देश्यीय परियोजनालाई थप गतिका साथ अघि बढाउने विषयमा कुराकानी भएको जनाइएको छ। मन्त्रीस्तरीय भ्रमणमा दुई देशका प्रधानमन्त्रीले समेत चासो राखेर गरिएको संवादले दुई देशबीच ऊर्जा क्षेत्रको विकासका लागि कोशेढुंगा सावित हुने ऊर्जा, जलस्रोत तथा सिँचाइमन्त्री दीपक खड्काले बताए। ऊर्जामन्त्री खड्काको निमन्त्रणामा नेपालको औपचारिक भ्रमणमा आएका मन्त्री खट्टरले प्रधानमन्त्री ओलीसँग पनि शिष्टाचार भेट गरे। उक्त क्रममा नेपालभारतको पछिल्लो अवस्था र ऊर्जा क्षेत्रको विकासका सम्बन्धमा मन्त्री खट्टरले प्रधानमन्त्री ओलीलाई भारतीय प्रधानमन्त्री ओलीसँग टेलिफोन संवाद गराएका थिए। भारतका विद्युत्मन्त्री नेपालको औपचारिक भ्रमणमा पहिलोपटक आउनुले नेपालभारतबीच ऊर्जा क्षेत्रलाई नयाँ गति दिएको छ भने दीर्घकालीन साझेदारी अझ सुदृढ बनाएको ऊर्जाविद्हरूले बताए्। मन्त्री खट्टरको भ्रमणको क्रममा पहिलोपटक अन्तरदेशीय प्रसारण लाइन बनाउने समझदारीपत्रमा हस्ताक्षर भएको थियो। जसमा ४०० केभी क्षमताका अन्तर्देशीय ३१० किलोमिटर प्रसारण लाइन निर्माणका लागि भएको समझदारीपत्रमा इनरुवान्यु पूर्णिया प्रसारण लाइनमा नेपालतर्फ २५ किलोमिटर र भारततर्फ १०० किलोमिटर दूरी रहनेछ। त्यस्तै दोधाराबरेली प्रसारण लाइन नेपालतर्फ करिब ३५ र भारततर्फ १५० किलोमिटर रहनेछ। ऊर्जामन्त्री खड्काले विशेषगरी जलविद्युत् उत्पादन, प्रसारण र वितरणमा सहकार्य विस्तार गर्ने विषयमा भारतीय समकक्षीसँग सहयोग, प्रतिबद्धता र समझदारी भएको सुनाए। ऊर्जामन्त्री खड्काले सामाजिक सञ्जालमार्फत मन्त्री खट्टरको भ्रमणलाई उपलब्धिपूर्ण भन्दै प्रशंसा गरेका छन्। साथै, नेपालभारत मित्रता र सहकार्यलाई दीर्घकालीन रणनीतिक साझेदारीमा परिणत गर्न यस्ता भ्रमणले महत्वपूर्ण भूमिका खेल्ने बताउँदै भारतीय राजदूत नवीन श्रीवास्तवप्रति पनि समन्वयका लागि विशेष धन्यवाद दिए।"
