शीर्षक,विवरण
सोमबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : सोमबार देशका कोशी प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मुख्यतया सफादेखि आंशिक बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेशका थोरै स्थानहरू तथा बाँकी प्रदेशका पहाडी भूभागका एकदुई स्थानहरूमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशका उच्चपहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। सोमबार राति कोशी प्रदेश लगायत देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा मुख्यतया सफा रहनेछ। कोशी प्रदेश, गण्डकी प्रदेश, कर्णाली प्रदेश, र सुदुरपश्चिम प्रदेशका पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङ सहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको महाशाखाले जनाएको छ। कोशी प्रदेश, र गण्डकी प्रदेशका उच्चपहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको छ।"
कीर्तिमानी जित निकाल्न ३ रनले चुक्यो नेपाल,काठमाडौं : आइसीसी क्रिकेट विश्वकप लिग २ अन्तर्गतको जारी चौथो शृंखलामा नेपालले तेस्रो खेलमा स्कटल्यान्डसँग २ रनले पराजित भएको छ। विकेट जोगाउन नसक्दा नेपालले कीर्तिमानी जित बनाउन चुकेका हो। डुन्डीको क्रिकेट मैदानमा टस जितेर ब्याटिङ गरेको स्कटल्यान्डले दिएको ३२४ रनको बलियो लक्ष्य पछ्याएको नेपालको निर्धारित ५० ओभरमा ३२१ रन बनाउँदै अलआउट भयो। नेपालका लागि सोमपाल कामी र दीपेन्द्र सिंह ऐरीले सातौं विकेटका लागि १०५ रनको शतकीय साझेदारी गर्दै नेपाललाई खेलमा फर्काएका थिए। अन्तिम २ ओभरमा नेपाललाई जितको लागि १६ रनको आवश्यकता थियो । ४९ ओभरमा ९ रन जोडेपछि नेपालले ६ बलमा जितका लागि ७ रनको आवश्यकता परेको थियो। नेपालको क्रिजमा करण केसी र सन्दीप लामीछाने रहेका थिए। ४९१ ओभरमा २ रन लिँदै करण केसीले क्रिज आफैंसँग राखे तेस्रो बलमा करण केसीको विकेट गयो। ४९४ ओभरमा ललितले १ रन लिँदै क्रिज सन्दीपलाई सुम्पिए। ४९५ ओभरमा सन्दीपले पुन १ रन लिए। १ बलमा नेपाललाई जित्न ३ रन चाहिएको अवस्था अन्तिम बलमा ललित राजवंशीलाई बोल्ड गर्दै स्कटल्यान्डले खेल नेपालको पोल्टाबाट खोस्यो। नेपालका लागि भिम सार्कीले सर्वाधिक ७३ रनको पारी खेले। उनले ८५ बल खेल्दै ८ चौका प्रहार गरे। नेपालले ३५ ओभरमा ओपनरदेवय कुशल भुर्तेल र आसिफ शेखबिच रन लिने कि नलिने भन्ने निर्णय दुइ मतमा बाँझिदा कुशल भुर्तेल रन आउट भएका हुन्। दुवै ब्याटर एउटै क्रिजमा हुँदा कुशल १७ रन बनाउँदै पेभेलियन फर्किए। दोस्रो विकेटको रुपमा ओपनर आसिफ शेखलाई बोल्ड आउटको रुपमा गुमायो। ४४ ओभरमा आशिफ ८ रन मात्रै बनाउँदै पेभेलियनको बाटो फर्किए। ७१ ओभरमा कप्तान रोहित पौडेल ३ रन बनाउँदै मुन्सेको हातमा क्याच भए। पहिलो पावरप्लेको १० ओभरमा ३ विकेट गुमाउँदै ४५ रन जोडेको थियो। नेपालले १९५ ओभरमा ३ विकेटको क्षतीमा १०२ रन बनाउँदै सय रन पूरा गरेको थियो। २५२ ओभरमा नेपालले चौथो विकेटको रुपमा आरिफ शेखलाई गुमायो। ४ विकेट गुमाउँदा नेपालले १२८ रन बनाएको थियो। पाँचांै विकेट भिम सार्कीको गयो। छैटौं विकेटको रुपमा गुल्सन झाको विकेट गयो। उनले १३ बलमा १ छक्कासहित ११ रन बनाउँदै बाउन्ड्री लाइनमा म्याकेन्जि जोन्सबाट क्याच भए। सातौं विकेटको रुपमा दिपेन्द्र सिंह ऐरीको विकेट गयो। उनले ३९ बलमा २ चौका र ३ छक्का प्रहार गरे। ४६३ ओभरमा क्यासेलको हातमा क्याच भएका हुन्। नेपालले ४७१ ओभरमा ३ सय रन पूरा गर्यो। नेपालले ३ सय रन पूरा गरेपछि आठौं विकेटको रुपमा सोमपाल कामीको विकेट गुमायो। ४७६ ओभरमा ६७ रन बनाउँदै क्याच आउट भए। नवौं विकेटको रुपमा करण केसीको विकेट गएपछि भने नेपाल खेलमा पछि परेको थियो । अन्तिम विकेटको रुपमा नेपालले अन्तिम बलमा ललित राजवंशीलाई गुमायो। स्कटल्यान्डका लागि बलिङ तर्फ डेब्युटेन्ट मेकेन्जी जोन्सले सर्वाधिक ३ विकेट लिए। उनले आजको खेलबाट एकदिवसीय क्रिकेटमा स्कटल्यान्डका लागि डेबयु गरेका हुन्। माइकल लिस्क र सफ्यान सरिफले समान २२ विकेट लिए। ब्रान्डन म्याकमुलेन र चार्ली क्यासेलले ११ विकेट लिए। त्यसअघि पहिलो इनिङ्समा ब्याटिङ गरेको स्कटल्यान्डले निर्धारित ५० ओभरमा ६ विकेट गुमाउँदै ३२३ रन बनाएको थियो। स्कटल्यान्डका लागि कप्तान रिची बेरिङटोनले सर्वाधिक १०२ रनको शतकीय पारी खेले। उनले ११४ बल खेल्दै ६ चौका र ४ छक्का प्रहार गरे। उनको सम्हालिएको पारीले स्कटल्यान्ड खेलमा फर्कियो। सुरुवाती २ विकेट निकै छिटो गुमाएको स्कटल्यान्डले कप्तान बेरिङटोनले पारीबाट पारी उकास्यो। ओपनर चार्ली टियरले ६८ रनको अर्धशतकीय पारी खेले। माइकल लिस्क ९६ रनमा अविजित रहेर मार्क वाट २१ रनमा अविजित रहे। नेपालको लागि करण केसी र दिपेन्द्र सिंह ऐरीले समान २२ विकेट लिए। ललित राजवंशीले १ विकेट लिए। नेपालले शृंखलाको अन्तिम खेल नेदरल्यान्ड्ससँग मंगलबार खेल्नेछ।
निष्कासित नेपालीलाई लिएर आयो अमेरिकी जहाज,"काठमाडौं : अमेरिकाबाट निष्कासनमा परेका नेपालीहरूको जम्बो टोली नेपाल आइपुगेको छ। उनीहरू अमेरिकाको चार्टर्ड विमानबाट आइतबार साँझ काठमाडौं आइपुगेका हुन्। ओम्नी एयरलायन्सको 'ओवाई३१४६' उडानबाट उनीहरूलाई बंगलादेशको ढाका हुँदै नेपाल फर्काइएको स्रोतले जानकारी दिएको छ। उक्त विमानमा ३७ जना नेपाली रहेको स्रोतको भनाइ छ। नेपाल फर्काइनेमा ३२ जना पुरुष र ५ जना महिला छन्। उनीहरू विभिन्न समयमा अवैध तरिकाले अमेरिका प्रवेश गरेका थिए। 'विभिन्न समयमा गैरकानुनी रूपमा अमेरिका प्रवेश गरेका नेपालीहरूलाई नेपाल फर्काइएको हो,' स्रोतले अन्नपूर्णसँग भने। राष्ट्रपति डोनाल्ड ट्रम्पले आप्रवासन नीति लागू गरेपछि अवैधरूपमा अमेरिका बस्दै आएका नेपालीहरू धमाधम निष्कासनमा पर्दै आएका छन्। निष्कासित परेका नेपालीहरू दिनहुँजसो काठमाडौं आउने गरेका छन्। त्यसो त अमेरिकाले नै चार्टर्ड विमानमार्फत यसअघि पनि नेपालीहरूलाई फर्काएको थियो"
"सुनका लागि वृद्धाको हत्या: छोरीले बचाइन्, आमाले मारिन्","विराटनगर : मोरङको ग्रामथानमा सुनको गहनाका लागि मानसिक सन्तुलन कमजोर भएकी १ जना वृद्धाको हत्या भएको छ। प्रहरीका अनुसार मोरङको ग्रामथान गाउँपालिका७ की ८९ वर्षीया तिलमाया खड्काको हत्या भएको हो। उनको हत्यामा संलग्न भएको आरोपमा ग्रामथान६ की ४० वर्षीया सीता ऋषिदेव पक्राउ परेकी छन्। घरबाट बेपत्ता भएकी तिलमायाको शव ग्रामथान६ स्थित सुनसरीमोरङ सिँचाइ आयोजनाको नहरमा घोप्टो परेर डुबेको अवस्थामा आइतबार अपरान्ह फेला परेको थियो। मोरङ प्रहरी प्रवक्ता डीएसपी कोपिला चुँडालका अनुसार तिलमाया शनिबार नै घरबाट हराएकी थिइन्। हराएको भोलिपल्ट अर्थात्, आइतबार नहरको पानीमा डुबेको अवस्थामा शव फेला परेको उनले बताइन्। प्रहरीको प्रारम्भिक अनुसन्धानबाट वृद्धाको मानसिक सन्तुलनसमेत कमजोर रहेको पत्ता लागेको छ। प्रहरीका अनुसार घरबाट हिँडेकी तिलमायालाई नहरमा डुबेको अवस्थामा देखेर सीताकी छोरी १९ वर्षीया सोनु ऋषिदेवले उद्धार गरी आफ्नो घरतिर लगिन्। पानीले भिजेका कपडा फेरिदिइन्। त्यसपछि वृद्धालाई आफ्नै घरमा छाडेर सोनु नजिकै रहेको मामाघरतिर गइन्। उनी मामाघरतिर गएपछि आमा सीताले भने वृद्धाले कानमा लगाएका मुन्द्री निकालेर उनलाई नहरमा हालेर हत्या गरेको प्रहरीको प्रारम्भिक अनुसन्धानबाट खुलेको छ। कानका मुन्द्री निकालेर राखेपछि वृद्धालाई भने लगेर नहरमै हालिदिएको प्रारम्भिक अनुमान छ, प्रहरी स्रोतले भन्यो, पानी बगिरहेको नहरमा हालिदिएपछि डुबेर वृद्धाको मृत्यु भयो। प्रहरीको प्रारम्भिक अनुसन्धानबाट सुनका गहनाकै लागि सीताले वृद्धाको हत्या गरेको पत्ता लागेको छ। वृद्धाले लगाएका मुन्द्री सीताको घरभित्र फेला परेको डीएसपी चुँडालले बताइन्। घरभित्र खाल्डो खनेर गाडेको अवस्थामा मुन्द्री फेला परेका छन्। वृद्धाले लगाएका कपडा पनि घरभित्रै भेटिए। हत्या भएको आशंकामा विभिन्न कोणबाट अनुसन्धान भइरहेको छ, उनले भनिन्। नहरमा डुबेको देखेपछि वृद्धालाई सीताकी छोरी सोनुले उद्धार गरेर बचाइन्। आफ्नो घरमा लगेर भिजेका कपडा फेरिदिइन्, प्रहरी स्रोतले भन्यो, तर, आमाले भने वृद्धाले कानमा लगाएका सुनका गरगहना निकालिन्। त्यसपछि नहरमा हालेर मारिदिइन्। प्रहरी नियन्त्रणमा रहेकी सीताले भने घटनाका विषयमा बोल्न मानिरहेकी छैनन्। उनीविरुद्ध कर्तव्य ज्यान मुद्दा चलाउने प्रहरीको तयारी छ। वृद्धाका परिवारका सदस्यले कर्तव्य ज्यान मुद्दा चलाउन किटानी जाहेरी दिएपछि प्रहरीले थप प्रक्रिया अघि बढाउन लागेको हो। विराटनगरको कोशी अस्पतालमा पोस्टमार्टम गरेपछि शव परिवारका सदस्यले बुझेर अन्त्येष्टि गरिसकेका छन्। घटनाका विषयमा इलाका प्रहरी कार्यालय बेलबारीका इन्स्पेक्टर कृष्णबहादुर खत्री नेतृत्वको टोलीले थप अनुसन्धान गरिरहेको छ। अनुसन्धानबाट थप कुरा खुल्दै जाने जानकारी डीएसपी चुँडालले दिइन्।"
प्रोस्टेट क्यान्सर न्यूनीकरण अभियान,नुवाकोट : नुवाकोटको विदुर नगरपालिकाले पुरुषलाई प्रोस्टेट क्यान्सरबाट बचाउन अभियान सञ्चालन गरेको छ। अभियान अन्तर्गत विदुर नपाले दुई स्थानमा पुगेर पहिचानका लागि परीक्षण शिविर सञ्चालन गरेको छ। खड्गभन्ज्याङ र कल्याणपुरमा सञ्चालित दुई दिने शिविरमा एकसय २८ जना पुरुषले प्रोस्टेट क्यान्सरस्क्रिनिङ सेवा लिएका छन्। विदुर नपाले प्रोस्टेट क्यान्सरबाट बचाउन पहिलो पटक ४० वर्षमाथिका पुरुषहरूका लागि निःशुल्क दुई दिने स्क्रिनिङ शिविर सम्पन्न गरेको हो। दुवै शिविरको मेयर राजन श्रेष्ठले उद्घाटन गरेका हुन्।
स्कटल्यान्डविरुद्ध भीम सार्कीको अर्धशतक,काठमाडौं : आइसीसी क्रिकेट विश्वकप लिग २ अन्तर्गत स्कटल्यान्डविरुद्धको खेलमा भीम सार्कीले अर्धशतक प्रहार गरेका छन्। उनले ६७ बलमा ५ चौका प्रहार गर्दै एकदिवसीय अन्तर्राष्ट्रियमा चौथो अर्धशतक प्रहार गरेका हुन्। उनले चौथो विकेटका लागि आरिफ शेखसँग ९४ रनको साझेदारी गर्दै मिडल अर्डर सम्हालेका थिए। ३१ ओभर सकिँदा उनी ७२ रन बनाएर नेपालको इनिङ्स सम्हालिरहेका छन्। नेपालले ४ ओभरको क्षतिमा १६१ रन बनाएर खेलिरहेको छ।
दीपेन्द्र र सोमपालको अर्धशतक,काठमाडौं : आइसीसी क्रिकेट विश्वकप लिग २ अन्तर्गत स्कटल्यान्डविरुद्धको खेलमा दीपेन्द्र सिंह ऐरी र सोमपाल कामीले अर्धशतक प्रहार गरेका छन्। दीपेन्द्रले ४४४ ओभरमा १ रन लिँदै अर्धशतक पूरा गरे भने अर्को बलमा सोमपाल कामीले पनि २ रन लिँदै ५१ अर्धशतक पूरा गरेका हुन्। दीपेन्द्रको यो एकदिवसीय क्रिकेटमा चौथो र सोमपालको तेस्रो अर्धशतक हो।
पानी ट्यांकीमा डुबेर बालकको मृत्यु,"जाजरकोट : पानी ट्यांकीमा डुबेर जाजरकोटमा एक बालकको ज्यान गएको छ। भेरी नगरपालिका९, कालाभुरस्थित सिँचाइ प्रयोजनका लागि बनाइएको खुल्ला पानी ट्यांकीमा डुबेर स्थानीय १२ वर्षीय रमेश शर्माको मृत्यु भएको प्रहरीले जनाएको छ। शनिबार दिउँसो साढे १ बजे पौडी खेल्ने क्रममा डुबेर बालकको मृत्यु भएको जिल्ला प्रहरी प्रमुख वसन्तकुमार शर्माले बताए। घटनाको थप अनुसन्धानका लागि जिल्ला प्रहरी कार्यालय जाजरकोटबाट प्रहरी निरीक्षक हरिराम डाँगीको कमाण्डमा चार जना प्रहरी टोली खटिएको जिल्ला प्रहरी कार्यालयले जनाएको छ। बालकको शव पोस्टमार्टमका लागि तयारी गरिँदैछ भने घटनासम्बन्धी थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ। गत शुक्रबार पौडी खेल्ने क्रममा भेरी नदीमा डुबेर तीन जना बालबालिकाको मृत्यु भएको थियो।"
करेन्ट लागेर मृत्यु,बर्दिया : बाँसगढी नगरपालिका९ माछागढ बस्ने ५७ वर्षीय राजेन्द्र जंग शाहको करेन्ट लागेर आइतबार बिहान मृत्यु भएको छ। आफ्नै खेतमा धानको बिउमा सिँचाइ गर्न विद्युतीय मोटरबाट पानी तान्ने क्रममा करेन्ट लागेर गम्भीर घाइते भएका उनको मेडिकल कलेज कोहलपुर बाँकेमा उपचारका क्रममा मृत्यु भएको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको जिल्ला प्रहरी कार्यालयले जनाएको छ।
ललित राजवंशीले लिए नेपालका लागि महँगो विकेट,काठमाडौं : आइसीसी क्रिकेट विश्वकप लिग २ को चौथो श्रृंखलामा नेपालका लागि महँगो सावित भएका चार्ली टियरलाई बोल्ड आउट गरेका छन्। उनले २२५ ओभरमा टियरलाई बोल्ड गरेका हुन्। ५४ ओभरमा २५ रन बनाउँदा २ विकेट गुमाएको स्कटल्यान्डले तेस्रो विकेटको लागि ९३ रनको साझेदारी गर्यो। उनले ६५ बलमा ९ चाैकासहित ६८ रन बनाए। २३ ओभर सकिँदा स्कटल्यान्डले ३ विकेट गुमाउँदै ११९ रन बनाएको छ। उनले १५ ओभरमा कुशल भुर्तेलको हातमा मुन्सेलाई क्याच आउट गराएका थिए। त्यसपछि उनले ५४ ओभरमा ब्रान्डन म्याकमुलेनलाई दीपेन्द्र सिंह ऐरीको हातमा क्याच गराए। २ ओभर सकिँदा स्कटल्यान्डले १ विकेट गुमाउँदै १ रन मात्रै बनाएको थियो ।
