शीर्षक,विवरण
रवि लामिछानेलाई थुनामुक्त गर्न सर्वोच्चद्वारा अस्वीकार,काठमाडौं : सर्वोच्च अदालतले राष्ट्रिय स्वतन्त्र पार्टी (रास्वपा)का सभापति रवि लामिछानेलाई थुनामुक्त गर्न अस्वीकार गरेको छ। उच्च अदालत तुलसीपुर बुटवल इजलासले थुनामा राखेर अनुसन्धान गर्न दिएको आदेशविरुद्ध लामिछानेले दिएको बन्दीप्रत्यक्षीकरणको रिटमाथि सुनुवाइ गर्दै न्यायाधीश डा नहकुल सुवेदी र बालकृष्ण ढकालको इजलासले उनलाई थुनामै राखेर अनुसन्धान गर्न आदेश दिएको हो। लामिछानेको तर्फबाट उनकी श्रीमती निकिता पौडेलले गैरकानुनी रुपमा आफ्ना श्रीमानलाई थुनामा राखेको भन्दै सर्वोच्च अदालतमा बन्दी प्रत्यक्षीकरणको रिट दायर गरेकी थिइन्। सहकारी ठगी मुद्दामा लामिछाने हाल भैरहवा कारागारमा छन्। उच्च अदालत तुलसीपुर बुटवल इजलासले जिल्लाको आदेश उल्टाउँदै लामिछानेलाई पुर्पक्षका लागि कारागार पठाउन आदेश दिएको थियो। उच्च अदालतले पुर्पक्षका लागि कारागार पठाएपछि लामिछानेले कारागारबाटै उच्चको आदेश खारेजको माग गर्दै बाहिरबाटै मुद्दा लड्न पाउनुपर्ने मागसहित सर्वोच्चमा रिट दायर गराएका थिए। सो रिटमा सर्वोच्चले कैफियत प्रतिवेदन पेश गर्न आदेश जारी गरेको छ। तत्काल छुट्ने अवस्था नभएपछि लामिछानेले बन्दीप्रत्यक्षीकरणको रिट दायर गरेका थिए। गत माघ ६ गते जिल्ला सरकारी वकिल कार्यालय रूपन्देहीले बुटवलस्थित सुप्रिम बचत तथा ऋण सहकारी संस्थाको रकम ठगी प्रकरणमा लामिछाने समेतलाई प्रतिवादी बनाउँदै जिल्ला अदालत रूपन्देहीमा मुद्दा दायर भएको थियो। सहकारीको रकम अपचलन गरेको कसुरमा ४२ जनाविरुद्ध मुद्दा दर्ता भएको थियो। त्यसपछि माघ १३ गते जिल्ला अदालत रूपन्देहीमा थुनछेक बहस सकिएपछि गोर्खा मिडियाका तत्कालीन पूर्वप्रबन्ध निर्देशक रहेका लामिछानेलाई न्यायाधीश प्रल्हादकुमार योगीको इजलासले एक करोड रुपैयाँ धरौटीमा छाड्ने आदेश गरेको थियो। जिल्ला अदालत रूपन्देहीले धरौटीमा रिहा गर्ने आदेश जारी गरेपछि प्रतिवादी लामिछानेलाई धरौटी नभइ थुनामै राख्नुपर्ने माग गर्दै सरकारी वकिल कार्यालय फागुन २२ गते उच्च अदालत पुगेको थियो। पछि उच्चले लामिछानेलाई थुनामै पठाउन आदेश दिएको थियो।
"सिंहदरबार गाउँ पुग्यो, अधिकार अझै व्यवहारिक हुन सकेन","भक्तपुर : मुलुकमा संघीयता लागू भएसँगै गाउँगाउँमा सिंहदरबार पुगेको पनि ९ वर्ष बित्यो। संविधानले ३ तहको सरकारको अधिकार सुनिश्चित गरेको छ। तर वडाका प्रतिनिधिहरू भने गाउँगाउँमा सिंहदरबार पुगेको जस्तो अधिकार प्रयोगमा अझै व्यवहारिक हुन नसकेको गुनासो गर्छन्। शुक्रबार मध्यपुर थिमी नगरपालिका३, कौशलटारको सहकार्यमा राष्ट्रिय सञ्चार केन्द्र नेपालले आयोजना गरेको गाउँगाउँमा सिंहदरबार कति कानुनी, कति व्यवहारिक ? विषयक एक दिवसीय अन्तरक्रिया कार्यक्रममा वडाध्यक्ष कृष्णहरी आचार्यले गुनासो गरे। मध्यपुर थिमी नगरपालिका३का वडाध्यक्ष आचार्य जनतासँग प्रत्यक्ष सम्पर्कमा रहेर १८ घण्टासम्म काममा खटिए पनि ५ रुपैयाँको कलम किनेर खर्च गर्ने अधिकार पनि नभएको गुनासो गर्छन्। यस अवस्थाको चित्रण गर्दै उनले भने, वडा जनप्रतिनिधिसँग सिप हुँदा हुँदै पनि प्रयोग गर्न पाएका छैनौं। पक्कै पनि गाउँमा सिंहदरबार आएको छ, वडामा घर बनेको छ, कर्मचारी छन तर आर्थिक अधिकार छैन। जबसम्म स्थानीय सरकारलाई अधिकार दिईदैन तबसम्म सेवा प्रवाह सर्वसुलभ हुन सक्दैन। अर्थ मन्त्रालयका सहसचिव तथा प्रमुख अतिथि चिरञ्जीवी तिम्सिनाले देशभरका धेरै स्थानीय तहले राम्रो काम गरेका छन् तर त्यसको प्रचार कम भएको अनुभव सुनाए। उनले मथिनपा३ वडाले उदाहरणीय काम गरिरहेको पनि बताए । यस्तै, वरिष्ठ राजनीतिक विश्लेषक तथा पत्रकार सुदर्शन आचार्यले कतिपय वडामा राम्रो काम भए पनि कतिपयमा फर्जी कार्य र अनियमितता बढिरहेको तर्फ ध्यानाकर्षण गरे। कार्यक्रम संयोजक पुष्करराज बुढाथोकीले वडाको कानुनी अधिकार, त्यसको प्रयोग र सुधारका सम्भावनाहरूमा केन्द्रित बहस आवश्यक रहेको बताए। संस्थाका अध्यक्ष पेशल आचार्यले यस्ता बहसले नीति निर्माणमा मार्गदर्शन गर्ने विश्वास व्यक्त गरे।"
सवारी चालक अनुमति पत्र सुरक्षण मुद्रण केन्द्रले छाप्ने,काठमाडौं : सवारी चालक अनुमति पत्रको छपाइ सुरक्षण मुद्रण केन्द्रले गर्ने भएको छ। यस सम्बन्धमा यातायात व्यवस्था विभाग र केन्द्र बीच समझदारी पत्रमा हस्ताक्षर भएको छ। भौतिक पूर्वाधार तथा यातायात मन्त्रालय अन्तर्गतको यातायात व्यवस्था विभागले सञ्चार तथा सूचना प्रविधि मन्त्रालय अन्तर्गतको मुद्रण केन्द्रमार्फत चालक अनुमति पत्र छपाई गर्ने भएको हो। समझदारी पत्रमा सुरक्षण मुद्रण केन्द्रका कार्यकारी निर्देशक देवराज ढुंगाना तथा यातायात व्यवस्था विभागका महानिर्देशक राजीव पोखरेलले हस्ताक्षर गरेका छन्। अब सुरक्षण मुद्रण केन्द्रले क्युआर सहितका विभिन्न सुरक्षा विशेषता सहितको सवारी चालक अनुमति पत्र छपाई गर्ने छ। समझदारी अनुसार सुरक्षण मुद्रण केन्द्रले आगामी असार मसान्त भित्रमा प्रथम चरणको छपाई गरि विभागलाई हस्तान्तरण गर्ने छ। सवारी चालक अनुमति पत्र छपाइको विकल्प खोजी गर्ने क्रममा केही दिन अघि दुवै मन्त्रालयका सचिव सहित भौतिक पूर्वाधार तथा यातायात मन्त्री देवेन्द्र दाहाल र सञ्चार तथा सूचना प्रविधि मन्त्री पृथ्वी सुब्बा गुरुङ बीच छलफल समेत भएको थियो। दुई सरकारी निकाय बीचको सहकार्यले सवारी चालक छपाई कार्य चुस्त र पारदर्शी हुने अपेक्षा गरिएको छ। तत्काल अनुमति पत्र नपाउँदा राजश्व तिरेको रसिद बोकेर हिँड्नुपर्ने वाध्यताको अन्त्यका लागि नागरिक एपमा चालक अनुमति पत्र समावेश समेत गरिएको छ। हाल सोही एप मार्फत ट्राफिक प्रहरीले नियमन गर्ने तथा जरिवाना भुक्तानी गराउने कार्य समेत गर्दै आएको छ।
"साङ्ग्रिला मोटर्सको उत्तरढोका, काठमाडौंमा सिट्रोएन, लिपमोटर र प्यूजो सहितको प्रिमियम शोरूम सञ्चालनमा","काठमाडौं : दक्षिण एसियामा आफ्नो उपस्थिति मजबुत बनाउने रणनीतिक योजनाअन्तर्गत स्टेलान्टिसले नेपालमा दोश्रो डिलरशिपको उद्घाटन गरेको छ। यो डिलरशिप गोल्छा अर्गनाइजेशनअन्तर्गतको सहायक कम्पनी साङ्ग्रिला मोटर्सद्वारा सञ्चालन हुनेछ। काठमाडौंको उत्तरढोकामा अवस्थित यो नयाँ प्रमुख शोरूममा विश्व प्रसिद्ध तीन ब्राण्डहरूसिट्रोएन, लिप मोटर र प्यूजोलाई एउटै छानामुनि प्रस्तुत गरेको छ, जसले ग्राहकहरूलाई उत्कृष्ट र सहज अनुभव प्रदान गर्नेछ। नयाँ डिलरशिपको औपचारिक उद्घाटन कार्यक्रममा स्टेलान्टिस इन्डियाका प्रमुख कार्यकारी अधिकृत तथा प्रबन्धक निर्देशक शैलेश हजे़ला र साङ्ग्रिला मोटर्सका प्रबन्धक निर्देशक हेमन्त गोल्छाको उपस्थितिमा नेपालस्थित फ्रान्सकी राजदूत भर्जिनी कोर्तेवालले गरे। उद्घाटन समारोहमा शैलेश हजे़लाले भने, नेपाल हाम्रो अपरेशनको रणनीतिक बजार हो। हामी साङ्ग्रिला मोटर्ससँगको सहकार्यमार्फत नेपाली ग्राहकहरूलाई विश्वस्तरीय मोबिलिटी समाधान उपलब्ध गराउन पाउँदा निकै उत्साहित छौं। यो नयाँ शोरूममार्फत स्टेलान्टिसले अगामी युगका विद्युतीय सवारीसाधनसहित विश्वप्रसिद्ध प्रविधि र ब्राण्डहरू नेपाली बजारमा प्रस्तुत गर्ने आफ्नो प्रतिबद्धता दोहोर्याएको छ।"" हेमन्त गोल्छाले भने, यो नयाँ शोरूम हामीले उत्कृष्ट ग्राहक अनुभवमा केन्द्रित गर्दै गरेको लगनशील प्रयासको निरन्तरता हो। सिट्रोएन, लिपमोटर र प्यूजो एकै स्थानमा उपलब्ध गराएर हामी नेपाली ग्राहकहरूका लागि प्रिमियम मोबिलिटी समाधानको एकमात्र गन्तव्य बन्नेछौं भन्ने विश्वास लिएका छौं। यस विस्तारले ग्राहकको विश्वास र ब्राण्डप्रतिको प्राथमिकता झनै मजबुत बनाउनेछ।े"
किसान समूहलाई आयकर मिनाहा गर्न माग,"काठमाडौं : किसान समूहहरूलाई लगाइएको आयकर मिनाहा गर्न माग गरिएको छ। राष्ट्रिय किसान समूह महासंघ, नेपाल किसानद्वारा, किसानहरूका लागि, किसानहरू कै आवाज बोक्ने किसान अधिकार प्रति समर्पित गैर राजनीतिक साझा छाता संगठन भएको भन्दै यसका किसान समूहलाई आयकर नलगाउन माग गरेका हुन्। यसका लागि देशभरका स्थानीय तहमार्फत अर्थ मन्त्रालयमा जेठ ७ गते ज्ञापनपत्र पेश गरेको छ। साथै स्थानीय सरकारको बजेट योजनाका लागि स्थानीय तहमा किसानी मागपत्र समेत पेश गरेको छ। जनताको खाद्य सुरक्षा एवं सम्प्रभुतामा प्रत्यक्ष योगदान गर्ने एवं आयात प्रतिस्थापनमा पूर्ण सहयोगी क्षेत्र कृषिलाई अति संवेदनशील क्षेत्र कायम गरी किसान समूह, पशु सेवा समूहलाई सामाजिक लेखापरीक्षणसमूहको वार्षिक भेलाको निर्णयलाई मान्यता दिई स्थायी लेखा नम्बर उपलब्ध गराउने एवं वार्षिक नवीकरणको व्यवस्थाका साथै आयकर मिनाहाको नीतिका लागि अर्थ मन्त्रालयसमक्ष मागपत्र पेश गरेको हो। महासंघका अनुसार राज्यको कर नीतिले किसान समूहहरूलाई निकायका रूपमा आयकर ऐन २०५८, संशोधन आर्थिक ऐन, २०७९ को संशोधनमा व्यवस्था गरी वार्षिक रूपमा मान्यता प्राप्त लेखा परीक्षकबाट लेखा परीक्षण गराउनुपर्ने बाध्यकारी व्यवस्था एवं २० प्रतिशत आयकर तिनुपर्ने प्रावधानले गर्दा संघीयता पश्चात् किसान समूहहरू राज्यको सेवा सुविधाबाट वञ्चित बन्न पुगेका छन्। देशका तहगत सरकारहरू आव २०८२८३ को नीति तथा कार्यक्रम र बजेट बनाउने तयारीमा रहेका सन्दर्भमा कृषि प्रधान देश नेपालको खाद्य प्रणालीमा योगदान गर्ने सीमान्त साना किसानहरूको समस्या एवं किसान समूहहरूले झेलेका झमेलालाई सम्बोधन गरी उत्पादन, उत्पादकत्वलाई सुदृढीकरण गर्ने समय यही भएकोले महासंघले नीति तथा कार्यक्रम निर्माणमा जोड दिन महासंघले माग समेत गरेको छ। त्यसैगरी आव २०८२८३ को स्थानीय सरकारको योजना तर्जुमा प्रक्रियामा स्थानीय किसानका बजेट व्यवस्थाका लागि स्थानीय महासंघले अडान पत्र समेत पेश गरेको छ।"
लुम्बिनीमा नीति तथा कार्यक्रममाथि छलफल सुरु,"दाङ : लुम्बिनी प्रदेश सरकारले जेठ ५ गते सार्वजनिक गरेको नीति तथा कार्यक्रममाथि सैद्धान्तिक छलफल सुरु भएको छ। सरकारले आगामी आर्थिक वर्षका लागि प्रदेश सभामा प्रस्तुत गरेको नीति तथा कार्यक्रममाथि शुक्रबारदेखि छलफल प्रारम्भ भएको हो। मुख्यमन्त्री चेतनारायण आचार्यले बैठकमा नीति तथा कार्यक्रममाथि छलफल गरियोस् भन्ने प्रस्ताव पेस गरेका थिए। सरकारले यस वर्ष नीति तथा कार्यक्रममा कृषि, उद्योग, पर्यटन र पूर्वाधारलगायतका क्षेत्रलाई प्राथमिकता राखेको छ। प्रदेशसभाले नीति तथा कार्यक्रम प्रस्तुत गरेकोमा प्रदेश प्रमुखलाई धन्यवाद ज्ञापनको प्रस्ताव सर्वसम्मतिले पारित गरेको छ।"
सिन्धुलीको मुर्की र थाँक्रेगाउँका घर घरमा धारा,"सिन्धुली : सिन्धुलीको गोलन्जोर गाउँपालिका३ थाँक्रे र मुर्कीमा घर घरमा धारा निर्माण गरिएको छ। थाँक्रेका २१ र मुर्कीका १९ घरमा धारा निर्माण गरिएको छ। यसअघि त्यस बस्तीमा खानेपानीका लागि तीन घण्टा टाढाको दूरीबाट बोकेर दैनिक जोहो गर्नु पर्ने बाध्यता रहेको थाँक्रेका भेषबहादुर बयलकोटिले बताए। खानेपानीको जोहो गर्दा प्रायः गरेर गाउँका छोरीहरू नियमित विद्यालयसम्म जान नपाउने अवस्था थियो, विगतलाई सम्झँदै उनले भने, अब भने हाम्रा छोरीहरूले नियमित विद्यालय जान पाउने भए। कुल ६३ लाख रुपैयाँको लागतमा निर्माण गरिएको दुईवटा खानेपानी आयोजनाको उद्घाटन शुक्रबार एक कार्यक्रमका बीच गोलन्जोर गाउँपालिकाका अध्यक्ष शंकरराज बरालले उद्घाटन गरेका हुन्। खानेपानीको उद्घाटन गर्दै अध्यक्ष बरालले स्थानीयको सँगै गाउँपालिकाको पनि सपना पुरा भएको बताए। उनले भने, हामीले गाउँगाउँमा खानेपानी पुर्याउने जुन सपना देखेका थियौं, आज त्यो सपना यथार्थमा परिणत भएको छ। यस आयोजनाले समुदायको स्वास्थ्य, समयको बचत, शिक्षामा पहुँच र श्रमको उचित प्रयोगमा महत्वपूर्ण सुधार ल्याउनेछ। यो केवल एउटा योजना होइन, जीवनशैलीको रूपान्तरण हो।मुर्की र थाँक्रे गाउँका बासिन्दाहरू वर्षौंदेखि खानेपानीका लागि लामो दूरी हिँड्न बाध्य थिए। विशेषगरी महिलाहरूले दिनको दुईदेखि तीन घण्टा पानीको जोहो गर्नमा खर्चिन्थे। अब घर आँगनमै धाराबाट निरन्तर स्वच्छ पानीको पहुँच पुगेको छ। गोलन्जोर गाउँपालिकाका उपाध्यक्ष ज्वालाप्रसाद न्यौपानेले सफा पानी पाउनु नागरिकको अधिकार भएको बताए।"
१०८ जनालाई प्रतिवादी बनाउँदै प्रहरीले बुझायो तीनकुने घटनाको प्रतिवेदन,"काठमाडौँ : गत चैत १५ गते काठमाडौँको तीनकुनेमा राजावादीको आन्दोलनका क्रममा भएको हिंसात्मक घटनाको अनुसन्धान सकिएको छ। जिल्ला प्रहरी परिसर काठमाडौँले गरेको उक्त अनुसन्धान प्रतिवेदन जिल्ला सरकारी वकिल कार्यालयमा प्रतिवेदन बुझाएको हो। आरोपीहरूविरुद्ध प्रहरीले राज्य विरुद्धको कसुर, आपराधिक उपद्रव, ज्यान सम्बन्धी कसुर, ज्यान मार्ने उद्योग र सङ्गठित अपराधसम्बन्धी कसुरमा अनुसन्धान गरेर प्रतिवेदन बुझाएको छ। जिल्ला सरकारी वकिल कार्यालयका सहन्यायाधिवक्ता रामहरि शर्मा काफ्लेले अनुसन्धान गरेर प्रतिवेदन दर्ता भएको बताए। उनी भन्छन्,'प्रहरीले बुझाएको रायसहितको प्रतिवेदनमा जिल्ला सरकारी वकिल कार्यालयले फाइल अध्ययन गरिरहेको छ।' आइतबार साँझसम्म प्रतिवेदन अध्ययन गरी मुद्दा दर्ता गरिने उनले जानकारी दिए। जिल्ला प्रहरी परिसर काठमाडौँका प्रवक्ता अपिलराज बाेहोराका अनुसार, तीनकुने घटनाको अनुसन्धान प्रतिवेदनमा प्रहरीले १०८ जनालाई अनुसन्धान गरेको थियो। जसमा ९० जना पक्राउ परेका छन्। ७४ जनाविरुद्ध मुद्दा चलाउने राय दिइएको छ। हाल ५३ जना प्रहरी हिरासतमा छन्।"
पाँचौं रारा ट्रेल रनको उपाधि युवकराज र सुनमायालाई,"मुगु : रारा तालमा सुरु भएको पाँचौ रारा ट्रेल रनको उपाधि जुम्लाका युवक राज बुढा र सुनमाया बुढाले हात पारेका छन्। पुरुषतर्फ कनकासुन्दरी गाउँपालिका३ लुम गाउँका युवक राज बुढा र महिलातर्फ पातरासी गाउँपालिका२ कि सुनमाया बुढाले रारा ट्रेलरनको उपाधि चुमेका हुन। युवक राज बुढाले १६ किलोमिटरको दूरी एक घण्टा १२ मिनेट १८ सेकेन्डमा पार गरे। कनकासुन्दरी गाउँपालिका१ का सोम बहादुर रावत १ घण्टा १४ मिनेट १९ सेकेन्ड दोस्रो र कनकासुन्दरी २ जुम्लाकै चन्द्र रावतले १ घण्टा १४ मिनेट ४४ सेकेन्ड लगाएर तृतीय स्थान हासिल गरेका थिए। यसैगरी महिला तर्फ सुन माया बुढाले निर्धारित दूरी १ घण्टा २४ मिनेट १८ सेकेन्डमा पार गरी प्रथम भइन्। पातारासी गाउँपालिका२ कि कल्पना बुढाले १ घण्टा २५ मिनेट ३५ सेकेन्ड लगाएर द्वितीय र जुम्लाकै गुठिचौर गाउँपालिका३ कि राज्यलक्ष्मी रावलले १ घण्टा २५ मिनेट ४६ सेकेन्ड लगाएर तेस्रो स्थान पक्का गरिन्। ट्रेल रनमा प्रथम, द्वितीय र तृतीय स्थान प्राप्त गर्ने महिला तथा पुरुषतर्फका विजेता खेलाडीहरूलाई जनही क्रमशः ५० हजार, ३० हजार, २० हजार रुपैयाँ नगदसहित प्रमाणपत्र प्रमाणपत्र प्रदान गरिएको छ। रारा तालको सौन्दर्यताको प्रचारप्रसारका लागि नेपाली सेनाले पाँच वर्षदेखि मुगुको रारामा रारा ट्रेल रनको आयोजना गर्दै आइरहेको छ। यो वर्ष नेपाली सेनाको हनुमानध्वज गुल्मको आयोजनामा शुक्रबार भएको ट्रेल रनमा संस्करणमा महिला तर्फ ३८ र पुरुष १ सय ७५ जना गरेर २ सय २३ जनाले सहभागिता जनाएका थिए।"
अमेरिका बाहिर बनेका आइफोनमा २५ प्रतिशत कर लगाउने ट्रम्पको चेतावनी,"काठमाडौं : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले अमेरिका बाहिर निर्माण गरिएका एपलका आइफोनहरूमा २५ प्रतिशत आयात शुल्क (ट्यारिफ) लगाउने चेतावनी दिएका छन्। त्यस्तै २०२५ को जुन महिनाबाट युरोपेली संघबाट आउने सामानहरूमा पनि ५० प्रतिशतसम्मको ट्यारिफ लगाउने बताएका हुन्। शुक्रबार ट्रम्पले आफ्नो सामाजिक सञ्जालमा भनेका छन्, 'मैले एपलका टिम कुकलाई पहिल्यै स्पष्ट गरिसकेको छु, अमेरिकामा बिक्री हुने सबै आइफोनहरू अमेरिकामै उत्पादन हुनुपर्छ। भारत वा अन्य देशहरूमा होइन।' त्यस्तो भएन भने एपलले अमेरिकामा कम्तीमा पनि २५ प्रतिशत ट्यारिफ तिर्नुपर्ने उनले चेतावनी दिएका हुन्। उनले अर्को पोस्टमा युरोपेली संघमाथि ट्यारिफ लगाउने विषयमा भनेका छन्, 'अमेरिकासँग व्यापारमा फाइदा लिनका लागि बनेको युरोपेली संघसँग सम्झौता गर्नु अत्यन्त कठिन भएको छ।'"
