शीर्षक,विवरण
१५ हजार अम्रिसोका बिरुवा रोपियो,"सिन्धुली : विश्व वातावरण दिवसका अवसरमा सिन्धुलीको गोलन्जोर गाउँपालिकामा १५ हजार अम्रिसोको बिरुवा रोपिएको छ। गोलन्जोर गाउँपालिका४ को गुर्दुम स्थित महाकाली सामुदायिक वन समूहमा अम्रिसोको बिरुवा रोपिएको हो। गोलन्जोर गाउँपालिकाका उपाध्यक्ष ज्वाला प्रसाद न्यौपाने, प्रमुख प्रशासकीय अधिकृत चन्द्रकान्त चौधरी, वडा नम्बर ४ का वडाध्यक्ष भक्त बहादुर भुजेल, सामुदायिक वनका पदाधिकारी, कर्मचारी विद्यार्थी लगायतको उपस्थितिमा बिरुवा रोपिएको हो। विश्व वातावरण दिवस मनाउँदा अम्रिसो खेतीले वातावरणको संरक्षण सँगै आम्दानी समेत हुने गाउँपालिकाका उपाध्यक्ष न्यौपानेले बताए। वृक्षारोपणले भूसंरक्षण, जलाधार संरक्षणसँगै वातावरण संरक्षण गर्ने त निश्चित छ नै। अम्रिसो खेतीबाट हुने आम्दानीले स्थानीय नागरिकको जीविकोपार्जनमा समेत मद्दत पुर्याउने छ, उनले भने।"
"एकीकृत समाजवादीको निष्कर्ष नियतवश मुद्दा चलाइयो, क्लिनचिट लिएर आउँछौं","काठमाडौं : नेकपा एकीकृत समाजवादीले अध्यक्ष माधवकुमार नेपालमाथि परेको भ्रष्टाचार मुद्दाविरुद्ध कानुनी प्रक्रियामा जाने निष्कर्ष निकालेको छ। बिहीबार पार्टी कार्यालयमा बसेको अनौपचारिक बैठकले अध्यक्ष नेपालमाथि राजनीतिक प्रतिशोध साँधेको निष्कर्ष पनि निकालिएको उपाध्यक्ष प्रकाश ज्वालाले बताए। उनले आफ्नो पार्टी र नेताविरुद्ध यसअघि पनि प्रहार हुँदै आएको र तिनै व्यक्तिहरूले अहिले नियतवश मुद्दा चलाएको आरोप लगाए। 'पार्टी र हाम्रा नेताविरुद्ध पहिल्यैदेखि नै प्रहार हुँदै आएको थियो। त्यसको हामीले प्रतिकार पनि गर्दै आयौं। तिनै व्यक्तिहरूले अध्यक्षमाथि भ्रष्टाचार मुद्दा दायर गरेर अर्को षड्यन्त्र गरिएको छ। राजनीतिक पूर्वाग्रह र प्रतिशोध साँधेर नियतवश गरिएको छ। यसको प्रतिवाद र विरोध गर्छौं,' उनले भने। उपाध्यक्ष ज्वालाले आफूहरू मुद्दाबाट नाभाग्ने बरु क्लिनचिट लिएर आउने बताए। 'हामी मुद्दाबाट भाग्दैनौं। सार्वजनिक सम्पत्ति र आर्थिक चलखेल नगरेका कारण पनि हामी अदालती प्रक्रियामा जान्छौं। अदालतबाट क्लिनचिट लिएर आउँछौं,' उनले भने। उनले यस विषयमा कानुन व्यवसायीहरूसँग पनि छलफल गरिएको बताए। अख्तियार दुरुपयोग अनुसन्धान आयोगले पूर्ण विवरण सार्वजनिक गरेपछि अदालती प्रक्रियामा जाने सुझाव आएको उपाध्यक्ष ज्वालाले बताए। उनले यस मुद्दाले अन्य काण्डहरूका लागि पनि नजिर स्थापित हुने बताए। उनले षड्यन्त्र गर्नेहरू पनि एकदिन आफैंले खनेको खाल्डोमा पर्ने दाबी गरे। 'अहिले षड्यन्त्र गर्नेहरूका निम्ति पनि मुद्दा चल्ने नजिर स्थापित भएको छ। ठूला ठूला काण्डहरू छन्। त्यसमा अब कसैले पनि पार पाउनु हुँदैन। हामी यो अग्निपरीक्षामा उभिन्छौं,' उनले भने। अध्यक्ष नेपालले पनि संक्षिप्त प्रक्रिया दिँदै राजनीतिक प्रतिशोध साँधेको बताए। उनले भने, 'नबिराउनु, नडराउनु।'"
हङकङसँग नेपालको बराबरी,"काठमाडौं : नेपालले अन्तर्राष्ट्रिय मैत्रीपूर्ण फुटबल खेलमा हङकङसँग बराबरी खेलेको छ। घरेलु टोली हङकङको नेसनल स्टेडियममा बिहीबार भएको खेलमा नेपालले हङकङलाई गोलरहित बराबरीमा रोकेको हो। हङकङले नेपालको पोस्ट्मा लगातार आक्रमण गरे पनि कप्तान तथा गोलरक्षक किरण चेम्जोङले उत्कृष्ट बचाउ गरेका थिए। जसका कारण हङकङले गोल गर्न सकेन। नेपालले पनि केही राम्रो अवसर बनाए पनि गोल भने गर्न सकेन। नेपालले रक्षात्मक खेल खेल्दै हङकङलाई बराबरीमा रोकेको हो। नेपालका मणि लामाले इन्जुरी समयमा दोस्रो पहेंलो (रातो) कार्डको सामना गर्दै मैदानबाट बाहिरिएका थिए। दोस्रो हाफको ८२औं मिनेटमा मुख्य शिक्षक म्याट रसले सिर्जनराज गौतमलाई अन्तर्राष्ट्रिय फुटबलमा डेब्यु गराएका थिए। उनी अञ्जन विष्टको स्थानमा मैदान प्रवेश गरेका थिए। नेपालले ३७ वर्षपछि हङकङसँग सिनियर स्तरमा फुटबल खेलेको हो। एएफसी एसियन कप छनोटको तयारीका लागि दुई राष्ट्रबीच मैत्रीपूर्ण खेल खेलिएको हो। एसियाली फुटबल महासंघ (एएफसी) एसियन कप छनोटअन्तर्गत लाओससँग जुन १० मा उसैको घरेलु मैदानमा प्रतिस्पर्धा गर्नेछ। किरण चेम्जोङको कप्तानीमा रहेको नेपाली टोलीमा रोहित चन्द, जिलेस्पीजंग कार्की, अनन्त तामाङ, अञ्जन विष्ट, अभिषेक लिम्बू, एरिक विष्ट, आयुष घलान, विमल पाण्डे, दीप कार्की, कृतिशरत्न छुन्जु, कुशल देउवा, मणिकुमार लामा, विशाल सुनार, मनिष डाँगी, लाकेन लिम्बू, रोहन कार्की, सनिश श्रेष्ठ, सिर्जनराज गौतम, सुमन श्रेष्ठ, सुवास बम ठकुरी, योगेश गुरुङ र सुमित श्रेष्ठ छन्।"
सप्तकोसीमा बेपत्ता भएका २ सशस्त्र प्रहरी अझै भेटिएनन्,"धरान : सप्तकोसी नदीमा उद्धार अभ्यास गर्ने क्रममा बेपत्ता भएका दुईजना सशस्त्र प्रहरी अझै भेटिएका छैनन्। बेपत्ता भएकाहरू कोसी ब्यारेजमा रहेको ह्युम पाइपमा फसेको हुनसक्ने आशंका गरिएको छ। सशस्त्र प्रहरी बलको मधेश प्रदेश कार्यालयबाट बिहीबार सप्तकोसी नदीमा उद्धार अभ्यासका लगि गोताखोर सहितको टोली सप्तकोसी नदीमा पुगेका थिए। अभ्यासका क्रममा सशस्त्र प्रहरी जवान हरदेव राजवंशी र सुरज साउद बेपत्ता भएका हुन्। सशस्त्र प्रहरी नायब उपरीक्षकको नेतृत्वमा ५ जना गोताखोर सहितको तालिम प्राप्त टोली सप्तकोसी नदीमा अभ्यास गर्न गएका थिए। अभ्यासका क्रममा दुई जना नदीमा डुबेर बेपत्ता भएको सप्तरीका प्रहरी प्रमुख एसपी ढकेन्द्र खतिवडाले बताए। उनले नदीमा डुबेर बेपत्ता भएका सशस्त्र प्रहरीको खोजीमा सप्तरी र सुनसरीका दुबै युनिटबाट प्रहरी परिचालन गरिएको भएपनि उनीहरूको अवस्था पत्ता लगाउन नसकिएको जानकारी दिए। साउद सशस्त्र प्रहरीको मधेश प्रहरी कार्यालय बर्दिबास र राजवंशी सशस्त्र प्रहरीको बरमझिया गणमा कार्यरत थिए। उद्धार गर्ने तरिका सिकाउने क्रममा सशस्त्र प्रहरी जवान साउद र राजवंशी नदीमा डुबेर बेपत्ता भएको एसपी खतिवडाले बताए। सशस्त्र प्रहरी बल बराह बाहिनीबाट थप गोताखोर सहितको टोली परिचालन गरि बेपत्ता जवानहरूको खोजी भइरहेको सशस्त्र प्रहरीका कोसी प्रदेश प्रमुख डीआईजी कुमार न्यौपानेले बताए। उनले मधेश प्रदेश र कोसी प्रदेशको बीचमा रहेको सप्तकोसी नदीमा बेपत्ता भएका सशस्त्र प्रहरी जवानको खोजीमा पर्याप्त प्रहरी परिचालन गरिएको बताए। सप्तकोसी नदीमा बाढी आएको समयमा अभ्यासको काम भएकाले धमिलो पानीका कारण उद्धार कार्यमा समस्या भएको सुनसरीका प्रहरी प्रमुख एसपी सुमनकुमार तिम्सिनाले बताए। उनले सप्तरी र सुनसरी दुवैतर्फ र भारतीय सुरक्षाकर्मीलाई समेत अनुरोध गरेर बेपत्ता सशस्त्र प्रहरीको खोजी कार्य भइरहेको बताए। सशस्त्र प्रहरीले चितवनको कुरिनटारमा गोताखोर सहितको तालिम दिएर तालिम प्राप्त सशस्त्र प्रहरीलाई नेपालभरीका युनिटहरूमा खटाउँदै आएको छ। कुरिनटारमा तालिम लिएर दक्ष भएका सशस्त्र प्रहरीले अन्य सशस्त्र प्रहरीलाई तालिम दिएर दक्ष बनाउँदै आएका छन्। तर, बिहीबार सशस्त्र प्रहरीको मधेस कार्यालयले पूर्व तयारी नगरी सप्तकोसी नदीमा अभ्यासको तयारी गर्दा सशस्त्र प्रहरी बेपत्ता भएको दाबी गरिएको छ।"
एमालेविरुद्ध चौतर्फी घेराबन्दी छ : महासचिव पोखरेल,"भक्तपुर : नेकपा एमालेका महासचिव शंकर पोखरेलले पार्टी र नेतृत्वका विरुद्धमा चौतर्फी घेराबन्दी भइरहेको भइरहेको बताएका छन्। बिहीबार भक्तपुरमा बागमती प्रदेशस्तरीय प्रचार कार्यशालालाई सम्बोधन गर्दै उनले नेतृत्वविरुद्ध फैलाइएको भ्रमलाई चिरेर अघि बढ्नुपर्ने बताए। उनले भने, अहिले पार्टी र नेतृत्वका विरुद्धमा चौतर्फी घेराबन्दी भइरहेको छ। यसलाई चिर्न अत्यावश्यक छ। हामीले संगठन, विचार र जनसम्पर्कलाई अझ सबल बनाउँदै जनताबीच सत्य सन्देश पुर्याउनुपर्छ । उनले पार्टीविरुद्ध कसले भ्रम फैलाएको पहिचान गर्नुपर्ने धारणा राखे। उनले भने, नेकपा एमाले जनतामाझ गहिरोसँग भिजेको पार्टी हो। एमालेजस्तो देश र राष्ट्रवादी शक्ति रहेको विदेशीलाई पनि मन परेको छैन। उनीहरूसमेत एमालेविरुद्ध भ्रम छर्न एजेन्डा सेटिङ गरिरहेका छन्, भ्रम फैलाइरहेका छन्। हामीले कस्ता व्यक्ति एमाले कमजोर बनाउन लागेका छन् त्यो बुझेर अगाडि बढ्नुपर्छ। महासचिव पोखरेलले एमालेको नीतिलाई राष्ट्रको नीति बनाउन लागिरहेको बताए। उनले एमालेको नेतृत्व रहँदा देशमा तीव्र विकास भइरहेकाले विपक्षीलाई मन नपरेको उल्लेख गरे। राजनीतिक स्थिरता नहुँदा एमालेले सोचेजस्तो विकास हुन नसकेको उनको दाबी छ। पार्टीको सुदृढीकरणका लागि जनतासँग सिधा संवाद र भ्रमको चिरफार अत्यावश्यक रहेको उनको भनाइ छ। प्रचारको काममा नेतृत्व गर्नेहरू धेरैभन्दा धेरै अपडेट हुनुपर्छ। भ्रम चिर्ने जिम्मेवारी नेतृत्व र पार्टी निर्णयको हो। त्यसलाई बुझेर प्रचारको दिशा तय गर्नुपर्छ, पोखरेलले भने। पोखरेलले पार्टीलाई सहयोग पुग्ने गरी गहिरो विश्लेषण र यथार्थमा आधारित कन्टेन्टसहित प्रचार गर्नुपर्ने आवश्यकता औंल्याए। उनले राजावादीहरूको आन्दोलनबाट डराउनुपर्ने अवस्था नभएकाले प्रतिगामी एजेण्डाको विरोध गर्नुपर्ने धारणा राखे। उनले संवैधानिक व्यवस्था र जनताले रोजेको गणतान्त्रिक मूल्यको रक्षा गर्न सबै सचेत कार्यकर्ताहरू एकजुट हुनुपर्ने बताए।"
विश्व वातावरण दिवसमा टाटा कर्भ ईभीको केटुके यात्रा सुरु हुँदै,"नेपालका लागि टाटा मोटर्सको आधिकारिक वितरक सिप्रदी ट्रेडिङले विश्व वातावरण दिवस २०२५ का अवसरमा टाटा कर्भ ईभीमा काठमाडौंदेखि कन्याकुमारीसम्मको ऐतिहासिक विद्युतीय यात्राको घोषणा गरेको छ। ""केटुके ड्राइभ"" नाम दिइएको यो अभियान आजदेखि सुरु हुँदैछ, जसले विद्युतीय गाडीमा लामो दुरीको यात्रालाई प्रोत्साहन गर्नेमा विश्वास राखिएको छ। यस यात्रामा चर्चित अटो उत्साहीहरू अवशिष प्रसाद ओझा र विजय राम कासजू सहभागी हुँदैछन्। जसले करिब ३ हजार बढी किलोमिटर दूरी तय गर्दै काठमाडौँदेखि भारतको दक्षिणी छेउ कन्याकुमारीसम्मको बाटो विद्युतीय रूपमा पार गर्नेछन्। कर्भ ईभीमा भारतको कन्याकुमारीतर्फ लाग्नुअघि अवाशिष ओझाले बाटोका हिसाबले र दक्षिण भारत ठाउँका हिसाबले अनौठो नभए पनि विद्युतीय कारमा पहिलोपटक जान लागेकाले केही फरक अनुभव हुने बताए। ""मेरो दक्षिण भारतको यात्रा नयाँ भने होइन। तर इलेक्ट्रिक कारले यात्रा गर्दा कस्तो अनुभव हुने हो, चार्जिङ सुविधाको उपलब्धताले यात्रालाई रोमाञ्चक र केही चुनौतीपूर्ण बनाउन सक्छ,"" उनले भने, ""हामी यसका लागि धेरै उत्साहित छौं। कर्भ ईभीले हाम्रो यात्रालाई अझ बढी रोमाञ्चक बनाउने छ।"" कर्भ ईभीको १८६ मिलिमिटर ग्राउन्ड क्लियरेन्स भएकाले यात्रामा कुनै ठूलो समस्या आउने देखिँदैन। नेपालमा हालै लन्च भएको टाटा कर्भ ईभी एक अत्याधुनिक इलेक्ट्रिक एसयूभीकुपे हो। यसमा लेभल२ एडीएएस, प्यानोरामिक सनरुफ, भीटुएल टेक्नोलोजी लगायत उच्चस्तरीय सुरक्षा र सुविधा छन्। विश्व वातावारण दिवसको अवसरमा बिहीबार, सिप्रदीले कर्भ ईभीमा कन्याकुमारी जान लागेका ओझा र कसजुलाई थापाथलिमा रहेको टाटा कार शोरुमबाट फ्ल्याग अफ गरी बिदाइ गरेको हो।"
"तुलसी सहकारीका अध्यक्षलाई ६ वर्ष कैद, ६७ करोड ५९ लाख जरिबाना","विराटनगर : जिल्ला अदालत मोरङले विराटनगरमा मुख्य कार्यालय रहेको तुलसी बहुमुखी सहकारी संस्थाको रकम अपचलनसँग सम्बन्धित मुद्दालाई किनारा लगाएको छ। अदालतले सहकारीका अध्यक्ष केदारनाथ शर्मालाई ६ वर्ष कैद र ६७ करोड ५९ लाख रूपैयाँ बढी जरिबाना र त्यही बराबरको बिगो हुने फैसला बिहीबार सुनाएको छ। न्यायाधीश सीता शर्मा अधिकारीको इजलासले सहकारीका अध्यक्ष शर्मासहित सचिव सविना न्यौपाने र छेत्रीय प्रबन्धक सन्दीप खवासलाई गत आइतबार दोषी ठहर गरेको थियो। सजाय निर्धारणका लागि बिहीबारलाई पेसी तोकिएको थियो। सहकारीका अध्यक्ष शर्मालाई ६ वर्ष कैदको फैसला भएको मोरङ अदालतका सूचना अधिकारी हेमबहादुर बुढाथोकीले बताए। उनका अनुसार सचिव न्यौपाने र प्रबन्धक खवासलाई जनही २ वर्ष २ महिना कैद सजायको फैसला भएको छ। अध्यक्ष शर्मालाई ६७ करोड ५९ लाख २१ हजार २ सय ६८ रुपैयाँ बिगो र त्यही बराबर जरिबाना हुने पनि फैसला भएको जानकारी बुढाथोकीले दिए। अदालतको फैसला अनुसार शर्माले थप २ करोड ७० लाख ३६ हजार ८ सय ५० रुपैयाँ पीडित राहत कोषमा जम्मा गर्नुपर्ने भएको छ। त्यस्तै, खवासलाई २७ लाख बिगो र २७ लाख नै जरिबानाको फैसला भएको छ। उनले पीडित राहत कोषमा १ लाख ८ हजार जम्मा गर्नुपर्ने फैसला भएको सूचना अधिकारीले बुढाथोकीले बताए। उनका अनुसार सचिव न्यौपानेको हकमा भने बिगो र जरिबाना तोकिएको छैन। पीडित राहत कोषमा ६ सय रुपैयाँ जम्मा गर्नुपर्ने अदालतको फैसला छ। ३ वर्षभन्दा माथि कैद सजायको माग दाबी गरिएको मुद्दामा कसूर कायम र सजाय निर्धारण अलगअलग समयमा हुन्छ। कसूर कामय भएको १ महिनाभित्रमा सजाय निर्धारण गर्नुपर्ने कानुनी व्यवस्था छ। सोही अनुसार बिहीबार सजाय निर्धारणका लागि पेसी तोकिएको थियो। अदालतले सहकारीकी उपाध्यक्ष अनिता गौतम र सञ्चालक आदित्यनाथ भट्टराईलाई भने सफाइ दिएको थियो। फरार रहेका सञ्चालक छविलाल विश्वकर्मा र बन्टी अधिकारीको मुद्दा भने मुलतबीमा राखिएको छ। उनीहरू अदालत उपस्थित भइसकेपछि मुद्दा जगाएर अदालतले थप प्रक्रिया अघि बढाउने छ। जिल्ला सरकारी वकिल कार्यालय मोरङले सहकारीका अध्यक्ष शर्मासहित ८ जनालाई प्रतिवादी बनाएर २०७९ साल चैत १२ गते सहकारी संस्थाको रकम हिनामिना गरेको कसूरमा जिल्ला अदालत मोरङमा मुद्दा दायर गरेको थियो। अध्यक्ष शर्मा, सचिव न्यौपाने र छेत्रीय प्रबन्धक खवास मुद्दाको पुर्पक्षका लागि थुनामा थिए। न्यौपाने र खवासले तोकिएको सजाय भुक्तान गरिसकेका छन्। अदालतको निर्धारण गरेको सजाय अवधि कारागारमा बसिसकेका कारण अब भने उनीहरू छुट्ने छन्। सहकारीको मुख्य कार्यालय विराटनगर र ३ वटा शाखा कार्यालयबाट २१ हजार १ सय ५४ जना बचतकर्ताको १ अर्ब ४५ करोड ७५ लाख ४५ हजार ९ सय ९१ रुपैयाँ बचत हिनामिना भएको अनुसन्धानबाट खुलेको थियो।"
मधेश सरकारको नीति तथा कार्यक्रम भोलि,ढल्केवर(धनुषा) : मधेश प्रदेश सरकारले शुक्रबार प्रदेशसभामा नीति तथा कार्यक्रम प्रस्तुत गर्ने भएको छ। शुक्रबार बस्ने पाँचौं अधिवेशनको तेस्रो बैठकमा प्रदेश प्रमुख सुमित्रा भण्डारीले आगामी आर्थिक वर्षको नीति तथा कार्यक्रम प्रस्तुत गर्ने कार्यतालिका छ। प्रदेश प्रमुख भण्डारीले नेपालको संविधानको धारा १८४ को उपधारा (२) बमोजिम प्रदेश सरकारको आर्थिक वर्ष २०८२०८३ को वार्षिक नीति तथा कार्यक्रम मार्फत प्रदेश सभालाई सम्बोधन गर्ने कार्यसूची रहेको मधेश प्रदेशसभाका सचिव बासुप्रसाद कोइरालाले जानकारी दिए। यसका लागि शुक्रबार दिउँसो ४ बजे बैठक बोलाइएको उनले बताए।
प्लास्टिकजन्य प्रदूषणविरुद्ध भारतीय दूतावासको वृक्षारोपण,"काठमाडौं : काठमाडौंस्थित भारतीय दूतावासले प्लास्टिक प्रदूषण रोक्नुपर्ने नारासहित कार्यक्रम आयोजना गरेको छ। विश्व वातावरण दिवसको अवसरमा दूतावासले प्लास्टिक प्रदूषण अन्त्य गर्नुपर्ने नारासहित कार्यक्रम आयोजना गरेको हो। कार्यक्रममा वन तथा वातावरण मन्त्री ऐनबहादुर शाही ठकुरी प्रमुख अतिथि रहेका थिए। मन्त्री ठकुरीले कार्यक्रमको अवसरमा नेपालका लागि भारतीय राजदूतसहित केन्द्रीय विद्यालय, काठमाडौंका विद्यार्थीहरूसँग दूतावास परिसरमा वृक्षारोपण गरेका थिए कार्यक्रमको उद्देश्य प्लास्टिकजन्य प्रदूषणविरुद्ध जनचेतना अभिवृद्धि गर्नुका साथै वातावरण संरक्षणको अभियानलाई सशक्त बनाउनु रहेको दूतावासले जनाएको छ।"
अन्नपूर्णको सातौं साप्ताहिक विजेतालाई ओपो मोबाइल प्रदान,"काठमाडौं : अन्नपूर्ण मिडिया नेटवर्कले देशभर सञ्चालन गरिरहेको हात खाली नजाने जसले पढ्छ, अवश्य पर्छ वार्षिक ग्राहक योजनाको सातौं साप्ताहिक विजेता चावहिल निवास चन्द्रप्रकाश मैनाली(सिपी) बनेका छन्। बिहीबार तीनकुनेस्थित अन्नपूर्ण मिडिया नेटवर्कको हेडक्वार्टरमा आयोजित एक समारोहमा वितरण विभागका मेनेजर कृष्णभक्त श्रेष्ठले विजेता मैनालीलाई ओपो मोबाइल (एथ्री एक्स) हस्तान्तरण गरे। साप्ताहिक लक्की ड्रमार्फत अन्नपूर्णको वार्षिक ग्राहक बनेको रसिद न १६७४८१ रहेको चन्द्रप्रकाश मैनाली(सिपी) विजेता बनेका थिए। अन्नपूर्ण पोस्ट् र द अन्नपूर्ण एक्सप्रेसको ग्राहक नवीकरण गर्ने र नयाँ वार्षिक ग्राहक बन्ने पाठकले ग्राहक बन्नासाथ हातहातै उपहारै उपहार पाउनेछन्। वार्षिक ग्राहक शुल्क अन्नपूर्ण पोस्टको तीन हजार चार सय रुपैयाँ र द अन्नपूर्ण एक्सप्रेसको पनि तीन हजार चार सय रुपैयाँ रहेको छ। वार्षिक ग्राहक बन्नेले हातहातै वन्डरल्याण्डको १५ सय रुपैयाँको भौचर(जहाँ रोमाञ्चित खेलको मज्जा लिन सकिनेछ), साथै आईएनआई सिनेमाको मुभी भौचर पाउनेछन्। यो नलिए उनीहरूले छनोट पनि गर्न पाउँछन्। जसमा नगद ५ सयदेखि ३४ सयसम्मको नगद छुटको स्क्रयाच कार्ड साथसाथै आईएनआई सिनेमाको मुभी भौचर र अन्नपूर्ण केबलकारको टिकट पाउनेछ। त्यसैगरी साप्ताहिक पुरस्कारमा हरेक हप्ता लक्की ड्रबाट ओपोको मोबाइल फोन सहित ट्याङकुलिटी स्पाको ५ हजारको भौचर पाउनेछन्। पाक्षिक उपहारमा डिसहोम इन्टरनेटबाट एक वर्षको फुल १ सय एमबिपीएस्को इन्टरनेट प्याकेज, मासिक पुरस्कारमा वासिङ मेसिन सहित ट्याङकुलिटी स्पाको ५ हजारको भौचर पाउनेछन्। यो वार्षिक ग्राहक योजना देशभर लागू भएको छ। ४ महिनासम्म सञ्चालन हुनेछ।"
