शीर्षक,विवरण
कांग्रेस महामन्त्री गगन थापाविरुद्ध अदालत अवहेलना मुद्दा दायर,काठमाडौं : नेपाली कांग्रेस महामन्त्री गगन कुमार थापाविरुद्ध अदालत अवहेलना मुद्दा दायर भएको छ। महामन्त्री थापाविरुद्ध अवहेलना मुद्दा दर्ता भएको सर्वोच्च अदालतका प्रवक्ता अच्युत कुईकेलले जानकारी दिए। उनका अनुसार मंगलबारलाई पेशी तोकिएको छ। थापाले लोकतन्त्र दिवसको अवसरमा बिहीबार आयोजित एक कार्यक्रममा संवैधानिक निकायका पदाधिकारीहरूको नियुक्ति विवादमा सर्वोच्च अदालतले 'डिल' गरेको अभिव्यक्ति दिएका थिए। उनले आयोगका पदाधिकारीहरूको कार्यकाल सकिने समय भइसक्दा समेत नियुक्ति नगरेको भन्दै अदालतले डिल गर्यो भने अब यसको विश्वसनीयता के रहन्छ ? भन्दै प्रश्न समेत गरेका थिए। उक्त अभिव्यक्तिले अदालतको अवहेलना गरेको भन्दै अधिवक्ता विशाल थापालगायतले आज थापाविरुद्ध अदालत अवहेलना मुद्दा दायर गरेका हुन्। विभिन्न संवैधानिक निकायका ५२ पदाधिकारीको नियुक्ति विवाद सर्वोच्चमा विचाराधीन अवस्थामा छ।
वीरगन्जमा कर तिर्ने अभियान सुरु,"वीरगन्ज : वीरगन्ज महानगरपालिकाले स्थानीय सरकारलाई तिर्नुपर्ने कर बारे नगरवासीलाई प्रेरित गर्न अभियान थालेको छ। महानगरलाई व्यवसाय कर, घरबहाल कर र सम्पत्ति कर तिर्न नगरवासीलाई प्रेरित गर्ने उद्देश्यले आइतबारदेखि समयमै कर तिरौं, जिम्मेवार नागरिक बनौं भन्ने अभियान सुरु गरिएको हो। अभियानअन्तर्गत पहिलो आइतबार घण्टाघर र लिंक रोड क्षेत्रमा मेयर राजेशमान सिंह, उपमेयर इम्तियाज आलम, प्रमुख प्रशासकीय अधिकृत अरबिन्दलाल कर्ण कर्मचारी सहितको टोली लिएर पुगेका थिए। राजश्व शाखाका प्रतिनिधि र स्वयंसेवक पनि सहभागी टोलीले घर र पसलहरूमा पुगेर स्थानीय सरकारलाई तिर्नुपर्ने करको जानकारी दिनुका साथै कर नतिर्नेहरूको सूची संकलन र समयमै कर तिर्न अनुरोध गरेका थिए। वीरगन्ज महानगरलाई आर्थिक रूपमा सबल बनाउँदै नगर विकासलाई तीव्र बनाउनु नै अभियानको मुख्य उद्देश्य रहेको मेयर सिंहले बताए।महानगरपालिकाले कर नतिर्ने वा लुकाउने व्यक्तिहरूमाथि कारबाही प्रक्रिया पनि अगाडि बढाउने तयारी गरेको उनले बताए। आवश्यक परेको खण्डमा जरिवाना तथा कानुनी कदम चाल्ने मेयर सिंहले बताए।"
अमेरिकाले थप चार जना नेपालीलाई गर्यो निष्कासन,"काठमाडौं : अमेरिकाले थप चार जना नेपालीलाई निष्कासन गरेको छ। गैरकानुनी रूपमा अमेरिका बस्दै आएका ती नेपालीहरूलाई अमेरिकी अध्यागमनले निष्कासन गरेको हो। निष्कासनमा पर्नेमा बुढा मगर, बोहोरा, बुढा पुन र वली थरका एकएक जना रहेका छन्। उनीहरूलाई एयर इन्डियाको विमानबाट नेपाल फर्काइएको हो। स्रोतका अनुसार उनीहरूलाई गत साता काठमाडौं फर्काइएको हो। फर्काइएका नेपालीहरू गैरकानुनी रूपमा अमेरिका बस्दै आएका थिए। राष्ट्रपति डोनाल्ड ट्रम्पले आप्रावसन नीतिमा कडाइ गरेपछि उनीहरूलाई नेपाल फर्काइएको ह। ट्रम्प प्रशासन लागू भएदेखि गैरकानुनी रूपमा बसिरहेका नेपालहरूलाई धमाधम फर्काइँदैछ। अमेरिकी अध्यागमले यसअघि दुई पटक चार्टर्ड विमानमार्फत नेपालीलाई नेपाल ल्याइपुर्याएको थियो। एकपटक ११ जना र दोस्रोपटक ३ जना नेपालीलाई चार्टर्ड विमानमार्फत नेपाल फर्काइएको थियो। केही नेपालीहरूलाई भने विभिन्न एयरलायन्सबाट नेपाल निष्कासन गरिँदै आएको ।"
विपद् जोखिम न्यूनीकरणका लागि आपत्कालीन गोदामघर स्थापना गर्नुपर्छ : गृहमन्त्री लेखक,"काठमाडौं : गृहमन्त्री रमेश लेखकले विपद् जोखिम न्यूनीकरण तथा प्रतिकार्यका लागि स्थानीय तहसम्म आपत्कालीन गोदामघर स्थापना गर्नुपर्नेमा जोड दिएका छन् । आइतबार काठमाडौंमा गृहमन्त्रीसँग विपद् संवाद शुभारम्भ कार्यक्रममा बोल्दै उनले विपद्सम्बन्धी विषयमा सबैभन्दा बढी स्थानीय तह नजिक हुने भएकाले त्यसलाई मजबुद बनाउन आवश्यक रहेको बताए । गृहमन्त्री लेखकले काठमाडौंमा बसेर नीति निर्माण गरेपनि त्यसलाई लागू गर्ने स्थानीय तह भएको बताए । उनले हरेक स्थानीय तहमा आपत्कालीन गोदामघर स्थापना गरेर त्यसमा आधारभूत सामाग्रीहरु राख्नुपर्ने बताए । उनले चार वटा प्रदेशमा आपत्कालीन गोदामघर हस्तान्तरण गरिसकेको जानकारी दिए । गृहमन्त्री लेखकले विपद्का बेला गरिने प्रतिकार्य, राहत, पुर्ननिर्माण र पुनर्स्थापन महत्त्वपूर्ण विषय भएकाले राष्ट्रिय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापनका लागि संगठित हुनुपर्ने बताए ।"
भारतको पहलगाममा भएको आतंकवादी हमलाको थारू संस्थाहरूद्वारा निन्दा,"काठमाडौं : भारतको जम्मू कश्मीरस्थित पहलगाममा भएको आतंकवादी हमलाको थारू सम्बद्ध संघसंस्थाहरूले निन्दा गरेका छन्। थारू कल्याणकारिणी सभा, दाङ देउखुरी, थारू महिला जागरण समाज र देउखुरी बहुमुखी क्याम्पसका स्वतन्त्र विद्यार्थी युनियनले आइतबार विरोध प्रदर्शन गर्दै निन्दा गरेका हुन्। दाङको देउखुरीमा उनीहरूले आतंकवादविरुद्ध पम्पलेटसहित प्रदर्शन गरेका हुन्। आतंककारी संगठन लश्करएतैयबाको संलग्नामा भएको उक्त घटनाको भर्त्सना गर्दै थारू संस्थालेहरूले आतंकवादविरुद्धको लडाइँमा एक हुन आह्वन गरेका छन्। निहत्था नागरिकहरूको क्रूर हत्या गरिएको भन्दै संलग्नहरूलाई कडा कारबाही र आतंकवादलाई खत्तम पार्न ती संस्थाहरूले विश्व समुदायसँग अपील गरेका छन्। यस दुःखद घडीमा आफूहरू भारतीय जनता सरकारको साथमा रहेको र आतंककारीहरूको विरुद्धको लडाइमा साथ र समर्थन रहेको मिलन चौधरीले प्रतिवद्धता जनाए। 'भारतमा भएको आतंककारी हमलाको कडा निन्दा र भर्त्सना गर्न चाहन्छौं। यस किसिमको घटनाविरुद्ध हामी सबै एक हुन जरुरी छ। आतंकवादविरुद्ध लड्न हामी सधैं भारतीय जनता र त्यहाँको सरकारको साथमा छौं,' मिलनले भने। वैशाख ८ गते भएको आतंकवादी हमलामा एक नेपालीसहित २६ जनाको मृत्यु भएको थियो। बुटवलका सुदीप न्यौपानेको घटनामा मृत्यु भएको छ। हिन्दू भएकै कारण आतंककारीहरूले गोली प्रहार गरी उनीहरूको हत्या गरेका थिए। लगत्तै भारत सरकारले उनीहरूविरुद्ध अपरेशन सुरू गरेको थियो। भारतीय एजेन्सीहरूले घटनामा संलग्न ३ जनाको स्केच पनि सार्वजनिक गरेको छ। मुसा, युनुस र आसिफ नामका तीनै जना लश्करएतैयबासँग सम्बन्धित रहेको प्रहरीले बताएको छ। घटनापछि भारत सरकारले पाकिस्तानसँग कडारूपमा प्रस्तुत हुने घोषणा गरिसकेको छ। नेपाल सरकारले पनि आतंकवादको लडाइँ नेपाल भारतको साथमा रहेको बताइसकेको छ। प्रधानमन्त्री केपी शर्मा ओलीले भारतीय समकक्षी नरेन्द्र मोदीलाई टेलिफोन गरी आफूहरू साथमा रहेको उल्लेख गरेका थिए।"
"एनएसएल : सकियो तेस्रो सिजन, उकासिएन स्तर","काठमाडौं : नेपाल सुपर लिग (एनएसएल)को तेस्रो सिजनको उपाधि साविक विजेता ललितपुर सिटी एफसीले जित्यो। पहिलो पटक फाइनल खेलेको पोखरालाई २१ ले हराउँदै ललितपुरले दोस्रो पटक उपाधि जित्यो। फाइनल खेलसम्म आइपुग्दा मैदानभित्र र मैदानबाहिर एनएसएलले नेपाली खेलकुदमा चर्चा कमायो। त्यो चर्चा रेफ्रीको निर्णय, खेलाडीको गर्मागर्मी र व्यवस्थापनका विषयमा रह्यो। पहिलो पटक नेपाली फुटबलमा दिइएको रातो कार्ड फिर्ता भयो। रातो कार्ड दिएका रेफ्री उमेर विडारीलाई प्रतियोगिताबाट निकालियो। त्यही भएर होला उनी फाइनल खेलमा देखिएनन्। धनगढी र ललितपुरबीचको भनाभनले पनि मैदान ततायो। यतिसम्म भयो कि, फाइनल जितिसकेपछि ललितपुरका खेलाडीले धनगढीको एन्थम दुस्मन हेरेको हेर्यैमा नाचे सेलिब्रेसन गरे। उकासिएन लिगको स्तर कोरोनाकालका बेला सुरु भएको लिग तेस्रो संस्करणसम्म आइपुग्दा पनि सोचेजस्तो उचाइ पाउन सकेको छैन। पहिलो सिजनमा ३५ लाख पुरस्कार रकम तोकिएको एनएसएलको दोस्रो सिजनमा दोब्बर पुरस्कार तोकियो। जसअनुसार दोस्रो सिजनमा विजेताले ७० लाख र उपविजेताले २० लाख पाए। तेस्रो सिजनमा आयोजकले पुरस्कार रकममा १० लाख बढायो। विजेताले ८० लाख र उपविजेताले ३० लाख पाए। सिजन सुरु हुनुअगावै नेपाली राष्ट्रिय टिमका कप्तान किरण चेम्जोङले लिगको स्तर वृद्धि हुन नसकेको आरोप लगाएका थिए। यो कुरालाई पुरस्कार रकमले पनि हावा भर्यो। पुरस्कार रकम र खेलाडीको सम्झौता रकममा पनि पहिलो सिजनभन्दा खासै परिवर्तन भएन। मलाई विभिन्न टिमले प्रस्ताव राख्नुभएको हो। तर, मैले मागेको रकम उहाँहरूले दिन नसक्ने बताउनुभयो। मलाई यो लिग सोचेअनुरुप स्तर बढ्न नसकेको अनुभूति दिलायो, किरणले सञ्चारकर्मीसँग भनेका थिए। तेस्रो सिजनको फाइनलबाहेक कुनै पनि खेलमा दर्शक अपेक्षाभन्दा कम थिए। यो अर्को कमजोर पक्ष रह्यो। नेपाली फुटबलको क्रेज कम हुँदै गएको हो कि भन्ने शंकामा खेलाडीहरू छन्। धनगढीका कप्तान देवेन्द्र तामाङले दोस्रो क्वालिफायरपश्चात पत्रकारसँगको कुराकानीमा भने, केपी ओली कपमा दर्शक आए तर यो प्रतियोगितामा स्टार खेलाडी ल्याए पनि दर्शक आएनन्। यसमा आयोजक र एन्फा नै चुकेको हो। खेलहरू भइरहे पो दर्शक पनि समर्थनका लागि टिम छानेर आउँछन्। उनले यसो भन्दै गर्दा दर्शकलाई खेलाडी हेर्ने र टिम छान्न पनि प्रतियोगिताहरू हुनुपर्नेमा जोड दिए। सम्बन्धित पक्षले वार्षिक क्यालेन्डर निकालेर खेल गराएमात्र खेलाडी र दर्शकको नियमित भेट हुने तामाङले बताएका थिए। यसमा आयोजक टिमबाट प्रबन्ध निर्देशक श्रेयांश कार्की भने दर्शकको उपस्थितिमा आफू सन्तुष्ट रहेको बताए। घरेलु प्रतियोगितामा काठमाडौं दर्शक यति आउनुलाई म ठीकै मान्छु। काठमाडौं बाहिर भएको भए अलि बढी हुन्थे होलान्, उनले भने। राजनीतिक कारणहरूले गर्दा उद्घाटन खेलमा सोचेजति दर्शक नआएको बताए। उद्घाटन खेलमा पनि केही राजनीतिक घटनाक्रमहरूले बाधा पुर्याए। त्यसपछि रोबर्टो कार्लोसको पनि स्वास्थ्य समस्याले गर्दा ३ दिन समय सार्नुभयो,' उनले भने। नियमितताको कुरा गर्ने हो भने एनएसएलको पनि निश्चित समय छैन। वर्षमा १ पटक एनएसएल हुन्छ भन्नेमा खेलाडी पनि विश्वस्त हुने वातावरण छैन। यसमा धनगढीका कप्तान देवेन्द्रले भने, वर्षमा ए पटक एनएसएल हुन्छ भन्ने आश हुन्छ, त्यो पनि हुन्छ कि हुँदैन थाहा हुँदैन। उनले वार्षिक क्यालेन्डरको कमी औंल्याएका थिए। २०८० को दोस्रो संस्करण पुसमा भएको थियो। यो पाली वैशाखमा भयो। अघिल्लो सिजन कहिले हुन्छ भन्ने प्रश्न अझै बाँकी नै छ। यस विषयमा आयोजक टिमका प्रवन्ध निर्देशक श्रेयांश कार्की भन्छन्, अहिलेसम्म ए डिभिजन, बी डिभिजनका पनि कुनै निश्चित समय छैन। यसलाई म अनौठो विषयको रुपमा लिइँदिन। अर्को सिजन पनि मार्च, अप्रिलमा नै हुन्छ। अर्को सिजन पनि वैशाखमा नै गर्ने हाम्रो तयारी हो, उनले भने। विदेशी खेलाडीको दबदबा यो सिजनको सुरुवात हुनु अगावै विदेशी खेलाडीको वर्चस्व हुने पक्का थियो। अक्सनका बेला सबैभन्दा बढी मारमा परेका नेपाली गोलकिपरहरू हुन्। प्रायः टिमले विदेशी गोलकिपरलाई नै पहिलो रोजाइमा खेलाए। टिमहरूले ठूलो प्रोफाइलका विदेशी खेलाडी भित्र्याउन तछाँडमछाड नै गरे। सोहीअनुरुप कुनै खेलाडी चले त कोही नाममा नै सीमित भए। लिगको खेलदेखि फाइनलसम्म विदेशी खेलाडीको दबदबा कायम रह्यो। प्रायः लिग चरणबाट बाहिरिएका टिमहरूले हाइप्रोफाइलका विदेशी खेलाडी चल्न नसकेको बताए। बुटबल लुम्बिनी एफसीका प्रशिक्षक पुष्पलाल शर्मा र कप्तान एरिक विष्टले विदेशी खेलाडीले प्रोफाइल अनुसारको खेल देखाउन नसक्दा टिमले हार व्यहोरेको बताए। हाम्रो टिममा आएका विदेशी खेलाडीले सोचे अनुरुपको खेल्न सकेनन्। जसका कारण हामीले नतिजा निकाल्न सकेनौं,' उनले भने। यसको ठीक विपरीत पोखराका विदेशी खेलाडीले भने उत्कृष्ट प्रदर्शन गरे। उनीहरूको प्रदर्शनबाट प्रशिक्षक सुमन श्रेष्ठ खुसी देखिए। हाम्रो विदेशी खेलाडीले दिनानुदिन सुधार गर्दै जानुभयो। हामीले आश गरेबमोजिम उहाँहरूले खेलिरहनु भएको छ,' उनले भनेका थिए। स्टेफेन समिर विनोङले फाइनलसम्म पनि आफ्नो दबदबा बनाइरहे। पोखराका गोलकिपर प्रिसो प्रतियोगिताको उत्कृष्ट गोलकिपरको रूपमा छानिए। अर्का विदेशी खेलाडी धनगढी एफसीका फर्वाड अहमद हिजाजी उच्च गोलकर्ता भए। उनले प्रतियोगिताको एकमात्र ह्याट्रिकसहित ५ गोल गरे। उनले काठमाडौं रेजर्ससँग लिग चरणमा ह्याट्रिक गोल गरेका थिए। आयोजक भन्छ होम एण्ड अवे हाललाई सम्भव छैन नेपाली फुटबलको एकमात्र अन्तर्राष्ट्रिय रंगशाला दशरथ रंगशालाले एनएसएल टार्दै आएको छ। यो मैदानको विकल्प पनि छैन। काठमाडौं बाहिर यस प्रतियोगितालाई होम एण्ड अवेको अवधारणमा लैजानसक्ने सम्भवना अहिले नरहेको प्रवन्ध निर्देशक कार्कीले बताए। 'हामी अर्को सिजनदेखि काठमाडौं बाहिरका २३ वटा सिटीमा लैजाने कि भन्ने प्रयास गरिरहेका छौं। अहिले पनि पोखरा लैाने तयारी गरेका थियौं। तर प्राविधिक कारणले सफल भएन,' उनले ने। ब्रोडकास्टिङ टिमदेखि हरेक प्राविधिक जटिलता र आर्थिक कारणले एनएसएल काठमाडौं बाहिर लैजान नसकिने उनको भनाइ छ।"
सरकारी वकिल कार्यालयबाटै हत्कडीसहित महिला कैदी फरार,टीकापुर : जिल्ला प्रहरी कार्यालय कैलालीको हिरासतमा रहेकी एक थुनुवा महिला सरकारी वकिलको कार्यालय धनगढीबाट हत्कडीसहित फरार भएकी छन्। इलाका प्रहरी कार्यालय टीकापुरले मानव बेचबिखन मुद्दामा वैशाख ४ गते टीकापुर नगरपालिका१ शिविरबाट पक्राउ गरेको मीना शाही दमाई म्याद थपका लागि सरकारी वकिल कार्यालयमा लगिएका बेला फरार भएकी हुन्। इलाका प्रहरी कार्यालय टीकापुर प्रमुख डीएसपी नवीनराजा बुढाथोकीले जिल्ला प्रहरीको हिरासतमा राखेर आज दिउँसो साढे ३ बजे म्याद थपका लागि लगिएका बेला हत्कडीसहित फरार भएको बताए। डीएसपी बुढाथोकीले फरार रहेकी उनको खोजी कार्य तीव्र पारिएको बताए।
प्रतिपक्षीले शिक्षकहरूलाई उत्तेजित गर्ने काम गर्यो : महेश बर्तौला,काठमाडौं : नेकपा एमालेका प्रमुख सचेतक महेश बर्तौलाले प्रतिपक्षीले शिक्षकहरूलाई अनावश्यक उत्तेजित गर्ने काम गरेको आरोप लगाएका छन् । आइतबार संसद् भवन नयाँ बानेश्वरमा सञ्चारकर्मीसँग कुरा गर्दै उनले शिक्षकहरूको आन्दोलनलाई गलत दिशातर्फ लैजानगरी प्रतिपक्षीले अनावश्यक उत्तेजित गर्ने काम गरेको आरोप लगाएका हुन् । बर्तौलाले प्रचण्ड सरकारमा हुँदा शिक्षकहरूसँग भएको सहमति कार्यान्वयन नहुँदा अहिलेको अवस्था आएको बताए । उनले शिक्षकहरूको जायज मागलाई सरकारले सम्बोधन गर्ने भन्दै विद्यालय फर्कन शिक्षकहरूलाई अपिल समेत गरे । बानेश्वरमा आइतबार भएको झडप दुखद भएकाले आगामी दिनमा यस्तो घटना दोहरिन नदिन शिक्षकहरू पनि गम्भीर हुनुपर्ने उनले बताए । बर्तौलाले संसद् र सांसदहरूलाई अनावश्यक दबाब दिएर कानुन बनायौँ भन्ने जितको मनोबल बनाउने प्रयास त्याग्न शिक्षकहरूलाई सुझाव दिए ।
लगानी बोर्डको संगठन संरचना खाका स्वीकृत,"काठमाडौं : लगानी बोर्डले रणनीति तथा व्यावसायिक योजना कार्यान्वयनका लागि आवश्यक पर्ने संगठन संरचनाको खाकालाई स्वीकृत गरेको छ। प्रधानमन्त्री केपी शर्मा ओलीको अध्यक्षतामा आइतबार बसेको बैठकले विभिन्न निर्देशनालयसहितको संगठन संरचनाको खाकालाई स्वीकृत गरेको हो। पाँच वर्षे उक्त रणनीतिले ४२ परियोजनाको सम्झौता गर्दै अधिकतम १४ परियोजना निर्माण, ११ परियोजना सञ्चालन तथा ९२ निजी लगानीका परियोजनाहरू लगानी स्वीकृत गर्नेलगायतका लक्ष्य लिएको छ। बैठकमा बोर्डका अध्यक्ष ओलीका साथै उपाध्यक्ष उपप्रधानमन्त्री एवं अर्थमन्त्री विष्णुप्रसाद पौडेल, उद्योग, वाणिज्य तथा आपूर्तिमन्त्री दामोदर भण्डारी, कृषि तथा पशुपन्छी विकासमन्त्री रामनाथ अधिकारी, ऊर्जा, जलस्रोत तथा सिंचाइमन्त्री दीपक खड्का, मुख्यसचिव एकनारायण अर्याललगायत थिए।"
यामाहाद्वारा काठमाडौं उपत्यकाभरि उत्साहजनक एक्सचेन्ज अफरको घोषणा,"काठमाडौं : यामाहा नेपालले काठमाडौं उपत्यकाका दुईपांग्रे सवारी साधन पारखीका लागि नयाँ र रोमाञ्चक एक्सचेन्ज अफर ल्याएको छ। यो अफर वैशाख १४ गतेदेखि १९ गतेसम्म उपत्यकाभरिका सबै आधिकारिक शोरूमहरूमा लागु हुनेछ। यामाहा ब्लु फेस्टको भव्य सफलतापछि कम्पनीले फेरि एकपटक ग्राहकहरूलाई एक्सचेन्ज र उत्सवको अवसर प्रदान गरेको हो। यो सीमित अवधिको अफरमा ग्राहकहरूले विभिन्न फाइदाहरू लिन सक्नेछन्। ग्राहकले जुनसुकै ब्राण्डको पुरानो सवारी साधनमा न्यूनतम २५ हजारको भ्यालुएसन , एक्सचेन्ज भ्यालु अझ बढाउन थप १० हजारको अतिरिक्त भ्यालुएसन, धरौटी बिना नै सजिलो फाइनान्सिङ सुविधा, ७९९ व्याजदरमा सस्तो किस्ताबन्दी सुविधा, ""थ्रिल अफ ३"" अफर अन्तर्गत १ लाखसम्मको स्योर शट छुट र उपहारमा हेल्मेट, लेग गार्ड, फुट म्याट, स्पोर्ट्स ब्याग र बाइक कभर जस्ता निःशुल्क एसेसरिजहरका सुविधा पाउनेछन्।"
