शीर्षक,विवरण
भारतको काशिपुरमा बन्दी बनाइएका ३५ जना नेपाली युवाको उद्धार,"काठमाडौं : भारतको उत्तराखण्डको काशिपुरमा बन्दी बनाइएका ३५ जना नेपाली युवाको उद्धार गरिएको छ। नयाँदिल्लीस्थित नेपाली राजदूतावासले उत्तराखण्ड प्रहरी र किन इन्डिया नामक सामाजिक संस्थाको सहयोगमा उद्धार गरेको हो। आकर्षक जागिरको प्रलोभनमा नेपालका विभिन्न जिल्लाहरूका युवाहरूलाई भारतको उत्तराखण्डको काशिपुरमा बोलाई बन्दी बनाएर कुटपिट र यातना दिँदै विभिन्न शीर्षकमा रकम असुल गरेको सामग्री प्रकाशन भएपछि राजदूतावासले उद्धार गरेको हो। घटनासँग सम्बन्धित केही व्यक्तिहरूलाई उत्तराखण्ड प्रहरीले पक्राउ गरी घटनाको थप अनुसन्धान गरिरहेको राजदूतावासले जनाएको छ। त्यसैगरी उत्तराखण्डको अन्य स्थानमा बन्दी बनाइएका, थप नेपाली युवाहरूको खोजी र उद्धार कार्य जारी रहेको राजदूतावासले जनाएको छ। राजदूतावासका अनुसार उद्धार गरिएका व्यक्तिहरूलाई कानुनी प्रक्रिया सम्पन्न भएपछि नेपाल पठाइने छ।"
विभिन्न देश पठाइदिन्छु भन्दै ठगी गर्ने तीनजना पक्राउ,"काठमाडौं : वैदेशिक रोजगारीमा आकर्षक तलबको प्रलोभनमा पारी विभिन्न देश पठाइदिन्छु भन्दै रकम ठगी गरेको अभियोगमा ३ जना पक्राउ परेका छन्। पक्राउ पर्नेहरूमा भक्तपुरको सूर्यविनायक नगरपालिका३ बस्ने इलामको सूर्योदय नगरपालिका७ घर भएका ६५ वर्षीय टंकनाथ कटुवाल, काठमाडौं गोकर्णेश्वर नगरपालिका८ बस्ने तनहुँको भिमाद नगरपालिका४ घर भएका २७ वर्षीय शेर बहादुर कुमाल र काठमाडौं टोखा नगरपालिका५ बस्ने मकवानपुरको थाहा नगरपालिका३ घर भएका ३१ वर्षीय अशिम नगरकोटी रहेका छन्। पक्राउ मध्ये टंकनाथले युएई पठाइदिन्छु भन्दै १ जना पीडितबाट १ लाख रुपैयाँ, शेरबहादुरले अजरबैजान पठाइदिन्छु भन्दै १ जना पीडितबाट ४ लाख ५० हजार रुपैयाँ र अशिमले डेनमार्क पठाइदिन्छु भन्दै १ जना पीडितबाट ५ लाख रुपैयाँ लिई सम्पर्कबिहीन भएका थिए। पीडितहरूको उजुरीका आधारमा काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयबाट खटिएको प्रहरीले टंकनाथलाई भक्तपुर सूर्यविनायक नगरपालिका३ बाट, शेरबहादुरलाई काठमाडौं गोकर्णेश्वर नगरपालिका८ बाट र अशिमलाई काठमाडौं टोखा नगरपालिका५ बाट पक्राउ गरेको हो। उनीहरूलाई आवश्यक अनुसन्धान तथा कारबाहीका लागि वैदेशिक रोजगार विभाग काठमाडौं पठाइएको छ।"
महोत्तरीमा बढे सर्पदंशका घटना,"महोत्तरी : असार सुरु भएसँगै पानी पर्न थालेपछि सर्पदंशका घटना बढ्न थालेका छन्। असार पहिलो साताभित्र २५ जना सर्पदंशका बिरामी उपचार लिन आएका सर्पदंश उपचार केन्द्र बर्दिबासले जनाएको छ। पानी पर्न थालेपछि तराईका जिल्लामा सर्पदंशका घटना बढ्ने गरेका केन्द्रमार्फत नेपाली सेनाको उपचार टोलीमा सहभागी प्राविधिक प्रमुख भोला चौधरीले बताए। गर्मीयाम र पानी परेपछि सर्प दुलोबाट बाहिर निस्कने हुँदा यस्तोबेला घटना बढ्छन्। गर्मीमा हावा खान र वर्षामा दुलो पानीले भरिँदा सर्प बाहिर निस्कने र यस्तैबेला सर्पदंशका घटना बढ्ने भएकाले आवश्यक सर्तकता अपनाउन जरुरी छ, उनले भने। सामान्यतया साउनमा बढी पानी पर्ने भएकाले सर्पदंशका घटना साउनमा बढी हुँदै आएका केन्द्रले जनाएको छ। वर्षा र बढी गर्मीका कारण पनि सर्प दुलोबाट बाहिर निस्कने भएकाले वैशाखदेखि आवश्य सर्तकता अपनाउन केन्द्रका प्राविधिक प्रमुख चौधरीले सबैलाई आग्रह गरे। २०७१ साउन ३१ गते सञ्चालनमा आएको केन्द्रले हालसम्म ३१ हजार ३०७ जनालाई उपचार दिएको छ। यस वर्षको वैशाखदेखि एक सय ६० जनाले उपचार लिएका केन्द्रको तथ्यांकमा उल्लेख छ। वैशाखमा ५२ र जेठमा ८५ घटना भएकामध्ये ६५ वटा विषालु सर्पले डसेको केन्द्रले जनाएको छ।"
भारतइङ्ल्यान्ड टेस्ट शृङ्खला : भारतीय इनिङ ४७१ रनमा समेटियो,"काठमाडौं : भारत र इङ्ग्ल्याण्डबीच लिड्समा खेलिएको पहिलो टेस्ट म्याचको दोस्रो दिन भारतीय इनिङ्स ४७१ रनमा समेटिएको छ। भारतका लागि यशस्वी जैसवाल, शुभमन गिल र ऋषभ पन्तले शतक बनाए। शनिबार दोस्रो सत्रपछि भारतको विकेट द्रुत गतिमा पतन भयो र ४१ रनभित्र सात विकेट गयो।शुभमन गिलको विकेट पतन हुँदा भारतको स्कोर ४३० रन थियो। उनी आउट भएपछि भारतीय ब्याट्सम्यानहरूको विकेट लगातार झर्न थाल्यो।करुण नायर र जसप्रीत बुमराह शून्य रनमा आउट भए। रविन्द्र जडेजाले ११ रन बनाए। शार्दुल ठाकुर र प्रसिद्ध कृष्णले एकएक रन जोडे भने मोहम्मद सिराज तीन रन बनाएर आउट भए।"
"माइक्रोबस दुर्घटनाका तीन घाइते चितवन रिफर, ६ डिस्चार्ज","गोरखा : गोरखाआँबुखैरेनी सडकखण्डको १५ किलो भन्ने ठाउँमा माइक्रोबस दुर्घटनामा घाइते भएका नौ जनामध्ये तीनजनालाई चितवन रिफर गरिएको छ। छ जना डिस्चार्ज भएका छन्। पूर्वीनवलपरासीबाट गोरखा भ्रमण सकेर फर्कने क्रममा भएको माइक्रोत्रस दुर्घटनामा परी घाइते भएका ४५ वर्षकी सरस्वती अधिकारी, ५८ वर्षकी सुकमाया बराम र ५७ वर्षकी जितकुमारी ढुङ्गानालाई चितवन मेडिकल कलेज रिफर गरिएको जिल्ला प्रहरी कार्यालय गोरखाले जनाएको छ। बाँकी ६ जना प्रदेश अस्पताल गोरखामा उपचारपछि डिस्चार्ज भएका प्रहरी नायब उपरीक्षक इन्द्रप्रसाद सुवेदीले जानकारी दिए। शनिबार दिउँसो १२:३० बजे ध १ ख ४६२ नम्बरको माइक्रोबस पल्टँदा त्यसमा सवार १६ जना यात्रुमध्ये नौ जना घाइते भएका थिए। घाइतेहरु सबै पूर्वी नवलपरासीको देवचुली नगरपालिका२ का हुन्। प्रहरीका अनुसार सो ठाउँ निवासी ३७ वर्षीया तारामाया गाहा, ४५ वर्षकी सरस्वती अधिकारी, ५७ वर्षकी जितकुमारी ढुङ्गाना, ४८ वर्षीया थमकुमारी महत र ४७ वर्षकी धनकुमारी पोख्रेल घाइते भएका छन्। त्यस्तै सोही ठाउँ बस्ने ५५ वर्षका राजन रेग्मी, ५८ वर्षकी सुकमाया बराम, ४० वर्षकी सन्तमाया सुनार र ४५ वर्षकी रिता थापा क्षेत्री घाइते भएका डिएसपी सुवेदीले बताए। ढुंगाना, बराम र अधिकारीबाहेक सबै उपचारपछि घर फर्केका छन्।"
प्रथम महानगर स्तरीय बडिबिल्डिङ च्याम्पियनका विजेतालाई पुरस्कार प्रदान,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले फस्ट मिस्टर महानगर बडिबिल्डिङ च्याम्पियनसिप का विजेतालाई आज पुरस्कार प्रदान गरेका छन्। काठमाडौं महानगरपालिका२२ को आयोजनामा भएको प्रतियोगितामा प्रथम हुने खेलाडी कृष महर्जनलाई प्रधानमन्त्री ओलीबाट पाँच लाख रुपैयाँ र ट्रफी सहितको पुरस्कार प्रदान गरिएको हो। नेपाल शारीरिक सुगठन तथा फिटनेसको सहकार्यमा भएको कार्यक्रममा पछिल्ला अन्तर्राष्ट्रिय शारीरिक सुगठन खेल प्रतियोगिताका विजेता, खेल क्षेत्रको विकासका योगदानदातालाई सम्मान गरिएको थियो। प्रधानमन्त्री ओलीले स्वस्थ्य रहनु जीवनको ठूलो सम्पति रहेकाले शारीरिक सुगठनले स्वस्थ्य जीवनका लागि योगदान दिने बताउँदै सरकारको स्वास्थ्य नीतिको मूल नीति निरोगी नेपाल भएकाले आरोग्यताका लागि सबैले ध्यान दिनुपर्नेमा जोड दिए। उनले अन्तर्राष्ट्रिय खेल प्रतियोगितामा जितेर नेपाललाई विश्वमाझ चिनाउने खेलाडीलाई सरकारले नगद पुरस्कार प्रदान गर्दै आएको स्मरण गराए।"
१० नारीलाई कर्णाली नारी सम्मान,"वीरेन्द्रनगर : विभिन्न क्षेत्रमा काम गर्ने कर्णालीका १० जना नारी कर्णाली नारी सम्मानले सम्मानित भएका छन्। शनिबार सुर्खेतमा आयोजित एक कार्यक्रममा कर्णालीका १० उत्कृष्ट नारीलाई सम्मान गरिएको हो। कर्णाली प्रदेशका मुख्यमन्त्री यामलाल कँडेलले कर्णाली प्रदेश सरकारका ऊर्जा तथा जलश्रोत मन्त्री विजया बुढा, वीरेन्द्रनगर नगरपालिका प्रमुख मोहनमाया ढकाल, अखिल क्रान्तिकारीका पूर्व केन्द्रीय अध्यक्ष पन्चा सिंह , गाउँपालिका उपाध्यक्ष मिना खड्का, पाइलट सिर्जना रावत, खेलाडी सुनमाया बुढा, पत्रकार माया थापा, पत्रकार तृप्ति शाही , सुनिता खड्का र सामाजिक अभियन्ता यमुना सापकोटालाई सम्मान गरेका हुन्।"
झम्क तिमल्सिनाको विमुक्ति लोकार्पण,काठमाडौं : बैंकर एवं लेखक झम्क तिमल्सिनाद्वारा लिखित पुस्तक विमुक्ति शनिबार लोकार्पण भएको छ। काठमाडौंको प्रज्ञा भवनमा आयोजित कार्यक्रममा उक्त पुस्तकको लोकार्पण गरिएको हो। तिमल्सिनाको पहिलो पुस्तक अन्धकूप पछिको यो दोस्रो कृति हो। एक सम्भ्रान्त वृद्धको कथा हो विमुक्ति। यस पुस्तकमा वृद्धको पीडालाई दर्साइएको छ। भौतिक सुविधाले सम्पन्न भए पनि परिवारसँगै नभएर विदेशमा हुँदा परिवारका ज्येष्ठ नागरिकको हविगत र मनोभावलाई तिमल्सिनाले पुस्तकमा उतारेका छन्। हालको अवस्थामा बालबच्चा अध्ययन र कामको खोजीमा विदेशमा पलायन हुँदा भविष्यमा परिवारमा पर्ने मनोभाव र पीडालाई देखाउन तिमल्सिना सफल देखिन्छन्। नाता जन्मबाट मात्रै बन्दैन व्यवहारले पनि बनाउँछ भन्ने भाव पनि यस उपन्यासमा पाइन्छ। अर्कोतिर शिक्षित परिवार र विदेशी रहनसहनमा घुलमिल हुनेहरूमा पनि शंका गर्ने प्रवृत्ति रहिरहेको छ। शंकाले लंका जलाउँछ भने झैं यसबाट परिवार विखण्डनसम्म पुगेका घटनालाई पनि यस पुस्तकमा उतारिएको छ। त्यही भोगाइको एक कारुणिक कथाचित्र हो विमुक्ति।
पाकिस्तानको सिफारिसमा ट्रम्पले भने मैले जे गरे पनि नोबेल पुरस्कार पाउँदैन,"काठमाडौं : पाकिस्तानले औपचारिक रूपमा २०२६ को नोबेल शान्ति पुरस्कारका लागि अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पलाई सिफारिस गरेको छ। भारतपाकिस्तान युद्धविराममा डोनाल्ड ट्रम्पले भूमिकाका खेलेको भन्दै नोबेल शान्ति पुरस्कारका लागि मनोनित गरिनुपर्ने पाकिस्तानको भनाइ छ। यसैबीच राष्ट्रपति ट्रम्पले कटाक्ष गर्दै भने,मैले जे गरे पनि नोबेल पाउने छैन। पाकिस्तानी सेना प्रमुख जनरल असीम मुनीरले राष्ट्रपति ट्रम्पलाई ह्वाइट हाउसमा भेटेको केही समयपछि पाकिस्तानले यस्तो घोषणा गरेको छ। भेटपछि पाकिस्तानको तर्फबाट ट्रम्पलाई नोबेल शान्ति पुरस्कारका लागि मनोनयन गर्नेबारे छलफल सुरु भएको थियो। अहिलेसम्म चार अमेरिकी राष्ट्रपतिले नोबेल शान्ति पुरस्कार प्राप्त गरिसकेका छन्। यदि ट्रम्पले नोबेल शान्ति पुरस्कार पाए भने उनी यो पुरस्कार पाउने पाँचौं अमेरिकी राष्ट्रपति हुनेछन्। पाकिस्तानको आधिकारिक वक्तव्य पाकिस्तान सरकारले हालैको भारतपाकिस्तान संकटको समयमा ट्रम्पको निर्णायक कूटनीति र महत्वपूर्ण नेतृत्वलाई ध्यानमा राखेर सिफारिस गरिएको बताएको छ। पाकिस्तान सरकारले भनेको छ,२०२५ को भारतपाकिस्तान संकटमा राष्ट्रपति ट्रम्पको नेतृत्वले उनी शान्ति र कूटनीतिको आफ्नो नीतिलाई पछ्याइरहेका छन् भन्ने देखाउँछ। पाकिस्तानले आशा गर्दछ कि ट्रम्पको प्रयासले भविष्यमा क्षेत्रीय र विश्वव्यापी शान्ति ल्याउन मद्दत गर्नेछ। विशेष गरी मध्य पूर्वमा जारी संकट, गाजामा मानवीय त्रासदी र इरानसँग बढ्दो तनावको सन्दर्भमा। राष्ट्रपति ट्रम्पले जम्मू कश्मीर मुद्दा समाधान गर्न इमानदारीपूर्वक सहयोगको प्रस्ताव गरेको पाकिस्तानको विश्वास छ। जम्मू कश्मीरको पहलगाममा भएको आक्रमणपछि भारत र पाकिस्तानबीचको तनाव सैन्य द्वन्द्वमा परिणत भएको थियो। सैन्य द्वन्द्व मे १० को साँझ युद्धविराम सम्झौताको घोषणासँगै समाप्त भएको हो। ट्रम्पले युद्धविरामको घोषणा गर्ने पहिलो व्यक्ति थिए र अमेरिकी मध्यस्थताबारे कुरा गरेका थिए। घोषणापछि पाकिस्तानले राष्ट्रपति ट्रम्पलाई धन्यवाद दियो भने भारतले मध्यस्थतामा कुनै पनि तेस्रो पक्षको भूमिकाको अस्वीकार गर्दै आएको छ। मलाई नोबेल पुरस्कार दिइने छैन : ट्रम्प यसैबीच, अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले आफूलाई नोबेल शान्ति पुरस्कारका लागि सिफारिस गरिएको बारेमा सामाजिक सञ्जालमा पोस्ट गरेका छन्। ट्रम्पले आफ्ना उपलब्धिको सूची बनाउँदै भने,मैले अमेरिकी विदेशमन्त्री मार्को रुबियोसँग मिलेर प्रजातान्त्रिक गणतन्त्र कंगो र रुवान्डाबीच एक महान सम्झौताको मध्यस्थता गरेको छु। मलाई यो कामको लागि नोबेल शान्ति पुरस्कार दिइने छैन। भारत र पाकिस्तानबीचको युद्ध रोक्नका लागि मैले नोबेल पाउने छैन। सर्बिया र कोसोभोबीच शान्ति ल्याउनका लागि मैले नोबेल पाएको छैन। इजिप्ट र इथियोपियाबीच शान्ति कायम राखेकोमा मैले नोबेल शान्ति पुरस्कार पाउने छैन। मध्य पूर्वमा अब्राहम सम्झौताहरू गरेकोमा मलाई नोबेल शान्ति पुरस्कार दिइने छैन। ट्रम्पको प्रतिक्रिया पढ्दा व्यंग्यात्मक भाषा प्रयोग गरेको लाग्छ। आफ्नो पोस्टको अन्त्यमा ट्रम्पले लेखेका छन्, मैले जे गरे पनि चाहे त्यो रुसयुक्रेन होस् वा इजरायलइरान मलाई नोबेल शान्ति पुरस्कार मिल्नेछैन। तर मानिसहरूलाई थाहा छ त्यो मेरो लागि सबैभन्दा महत्त्वपूर्ण कुरा हो१ नोबेल शान्ति पुरस्कार पाउने अमेरिकी राष्ट्रपति हालसम्म चार अमेरिकी राष्ट्रपतिले नोबेल शान्ति पुरस्कार प्राप्त गरिसकेका छन्। यो सम्मान प्राप्त गर्ने अन्तिम अमेरिकी राष्ट्रपति बाराक ओबामा थिए। थियोडोर रुजवेल्ट : थियोडोर रुजवेल्ट अमेरिकाका २६ औँ राष्ट्रपति थिए। १९०१ मा राष्ट्रपति म्याककिन्लीको हत्या पछि उनलाई अमेरिकाको राष्ट्रपति बनाइएको थियो। रुसोजापानी युद्ध समाप्त गरेकोमा उनलाई १९०६ मा नोबेल शान्ति पुरस्कार पनि प्रदान गरिएको थियो। वुड्रो विल्सन : वुड्रो विल्सन संयुक्त राज्य अमेरिकाका २८ औँ राष्ट्रपति थिए। उनले १९१३ देखि १९२१ सम्म सेवा गरेका थिए। विल्सनलाई राष्ट्र संघको स्थापनाको प्रयासका लागि १९१९ मा नोबेल शान्ति पुरस्कार प्रदान गरिएको थियो। जिमी कार्टर : जिमी कार्टर १९७७ देखि १९८१ सम्म संयुक्त राज्य अमेरिकाका ३९ औँ राष्ट्रपति थिए। विश्व शान्ति, जलवायु परिवर्तन र मानव अधिकारमा उल्लेखनीय योगदान पुर्याएकोमा कार्टरलाई २००२ मा नोबेल शान्ति पुरस्कार प्रदान गरिएको थियो। उनको गत वर्ष १०० वर्षको उमेरमा मृत्यु भयो र उनी अमेरिकी इतिहासमा सबैभन्दा लामो समय बाँच्ने पूर्व राष्ट्रपति हुन्। बराक ओबामा : अमेरिकाका ४४ औँ राष्ट्रपति बराक ओबामालाई २००९ मा नोबेल शान्ति पुरस्कार प्रदान गरिएको थियो। यो सम्मान उनलाई अन्तर्राष्ट्रिय कूटनीति र देशबीचको सहयोगलाई सुदृढ पार्ने प्रयासका लागि प्रदान गरिएको थियो। नोबेल शान्ति पुरस्कार कसरी प्राप्त हुन्छ ? नोबेल पुरस्कार ६ वटा विधामा दिइन्छ। यी भौतिकशास्त्र, रसायन विज्ञान, शरीर विज्ञान वा चिकित्सा, साहित्य, शान्ति र अर्थशास्त्र विधामा दिइने गरेको छ। यो पुरस्कार स्विडेनी वैज्ञानिक, व्यापारी र समाजसेवी अल्फ्रेड नोबेलले सुरु गरेका थिए। अल्फ्रेड नोबेल एक बहुप्रतिभाशाली व्यक्ति थिए। उनी विज्ञान, आविष्कार, उद्यमशीलता, साहित्य र शान्ति जस्ता क्षेत्रमा संलग्न थिए। १८९६ मा उनको मृत्यु हुँदा आफ्नो इच्छापत्रमा यी क्षेत्रमा उत्कृष्ट योगदान पुर्याउने व्यक्तिलाई सम्मान गर्ने निर्णय गरेका थिए। यसपछि १९०० मा नोबेल फाउन्डेसन स्थापना भयो। जुन नोबेल पुरस्कार प्रदान गर्ने संस्था बन्यो। नोबेल शान्ति पुरस्कार राष्ट्रहरूबीच भ्रातृत्व प्रवर्द्धन गर्ने, सैन्य तैनाती घटाउने वा शान्ति सम्मेलन आयोजना गर्ने र प्रवर्द्धन गर्ने उत्कृष्ट काम गर्ने व्यक्ति वा संस्थालाई प्रदान गरिन्छ। पुरस्कारका लागि मनोनयन प्रत्येक वर्ष १ फेब्रुअरी भित्र बुझाइन्छ। केही छनोट गरिएका व्यक्ति र संस्थाले मात्र कसैलाई नोबेल शान्ति पुरस्कारको लागि मनोनयन गर्न सक्छन्। जस्तैः देशका राष्ट्रपति र प्रधानमन्त्री, विश्वविद्यालयका प्राध्यापक, पूर्व नोबेल शान्ति पुरस्कार विजेता, संसदका सदस्य, न्यायाधीश र केही अन्तर्राष्ट्रिय संस्थाका सदस्य आदि। मनोनयन पत्र बुझाउँदा व्यक्ति वा संस्था किन शान्ति पुरस्कारको योग्य छ भनेर व्याख्या गरिएको हुन्छ। यसपछि पाँच सदस्यीय नोबेल समितिले मनोनयनको जाँच गर्छ र छोटो सूची तयार गर्छ। समितिले विज्ञबाट सल्लाह लिन सक्छ। समितिले गहन अनुसन्धान र छलफलपछि विजेताको छनोट गर्छ। सामान्यतया विजेताको नाम प्रत्येक वर्ष अक्टोबर महिनामा घोषणा गरिन्छ। पुरस्कार समारोह डिसेम्बर १० मा नर्वेको ओस्लोमा आयोजना गरिन्छ। जहाँ विजेतालाई पदक, प्रमाणपत्र र नगद पुरस्कार रकम (करिब ८५ करोड रुपैयाँ) प्रदान गरिन्छ। नोबेल फाउन्डेसनको नियम अनुसार छोटो सूचीमा परेका नाम ५० वर्षसम्म सार्वजनिक गरिँदैनन्। कसैले पनि आफूलाई मनोनयन गर्न सक्दैन।"
ब्रिटिसगोर्खा सैनिकलाई बेलायती सैनिक सरह सुविधा दिनुपर्छ : सभापति देउवा,"ललितपुर : पूर्वप्रधानमन्त्री एवम् नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले ब्रिटिसगोर्खा सैनिकको इतिहास गर्व गर्न लायक भएको बताएका छन्। ब्रिटिसगोर्खा नागरिक निरन्तरता अभियान समितिद्वारा आज ललितपुरमा आयोजित वरिष्ठ अधिवक्ता डा चन्द्रकान्त ज्ञावालीद्वारा लिखित सुगौली सन्धि र नेपालमा नागरिकताः ब्रिटिसगोर्खा वंशजको नागरिकता निरन्तरता पुस्तक विमोचन कार्यक्रममा उनले ब्रिटिसगोर्खा सैनिकको साहस, मेहनत, प्रतिबद्धता र अनुशासनको विश्वभर प्रशंसा हुने गरेको बताए। गोर्खा सैनिकले प्रथम तथा दोस्रो विश्वयुद्धमा बहादुरीका साथ लडाइँ लडी बेलायत सरकारलाई ठूलो सहयोग पुर्याएका थिए। आज पनि नेपाली ब्रिटिस सेनामा सेवा गरिरहेका छन्। आज नेपाल र बेलायतबीचको एउटा महत्वपूर्ण सम्बन्धको रूपमा गोर्खा फौज स्थापित भएको छ, सभापति देउवाले भने। उनले ब्रिटिसगोर्खा सैनिकले समान पेन्सनलगायत आफ्ना अधिकारका विषयमा आवाज उठाउँदै आएका बताउँदै उनले ब्रिटिसगोर्खा सैनिकलाई बेलायती सैनिक सरह सुविधा दिनुपर्छ भन्ने नेपाल सरकारको धारणा बेलायतका अधिकारीहरुसँग आफूले राखेको बताए। म ब्रिटिसगोर्खाहरुले त्यहाँका अरू सैनिक सरहनै सेवा तथा सुविधा पाउनुपर्छ भन्नेमा स्पष्ट छु। ब्रिटिस गोर्खा सैनिकहरुले उनीहरूको नेपाली नागरिकताको निरन्तरताको माग उठाइरहनु भएको छ। यस विषयमा राजनीतिक दलहरुले छलफल गरेर निष्कर्षमा पुग्नुपर्छ भन्ने मेरो मान्यता छ , सभापति देउवाले भने।"
