शीर्षक,विवरण
सन्धखर्क नगरपालिका पूर्ण खोप सुनिश्चितता र दिगोपना घोषणा,अर्घाखाँची : अर्घाखाँचीको सन्धखर्क नगरपालिकालाई पूर्ण खोप सुनिश्चितता नगरपालिका घोषणा गरिएको छ। एक कार्यक्रमबीच नगर प्रमुख कृष्णप्रसाद श्रेष्ठले नगरपालिकालाई पूर्ण खोप सुनिश्चितता र दिगोपना तथा प्रमाणीकरणको घोषणा गरेका हुन्। नगर प्रमुख श्रेष्ठले खोप पाउनु सबै बालबालिकाको मौलिक हक भएकाले यसमा नगरपालिका प्रतिबद्ध भएर काम गरेको बताए। मातृ तथा बाल मृत्युदर घटाउने नेपाल सरकारको लक्ष्य अनुरूप नगरपालिका अगाडि बढेको उनले बताए। नगरभित्रका ५ वर्ष मुनीका सबै बालबालिकाले सम्पूर्ण खोपको मात्रा लगाएको तथा कोही बालबालिका खोप लाउनबाट वञ्चित नभएको घरधुरी सर्भे तथा अनुगमनमा भेटिएपछि पूर्ण खोप सुनिश्चितता घोषणा गरिएको स्वास्थ्य शाखा प्रमुख पूर्ण प्रसाद पराजुलीले बताए।
पोखरा विमानस्थल भ्रष्टाचार प्रकरणबारे अनुसन्धान गर्न अख्तियारलाई लेखा समितिको निर्देशन,"काठमाडौं : प्रतिनिधिसभा अन्तर्गतको सार्वजनिक लेखा समितिले पोखरा अन्तर्राष्ट्रिय विमानस्थल निर्माणमा भएको भ्रष्टाचारबारे अनुसन्धान र छानबिन गरी कारबाही गर्न अख्तियारलाई लेखि पठाउने निर्णय गरेको छ। सिंहदरबारमा बुधबार बसेको बैठकले उपसमितिको प्रतिवेदन ग्रहण गर्दै प्रतिवेदनका विषयवस्तु र विमानस्थलबारे उठेका भ्रष्टाचारका विषयमा अनुसन्धान र छानबिन गरी कारबाही गर्न अख्तियारलाई लेखि पठाउने निर्णय गरेको सभापति ऋषिकेश पोखरेलले जानकारी दिए। उपसमितिको प्रतिवेदनमा विमानस्थल निर्माण गर्दा ठेक्का प्रक्रियाको प्रारम्भदेखि नै अनियमितता र भ्रष्टाचार भएको उल्लेख गरिएको छ भने निर्माणका क्रममा आर्थिक र प्राविधिक दृष्टिकोणले पनि व्यापक अनियमितता भएको औँल्याइएको छ। प्रतिवेदनमा रहेका विषयलाई आवश्यक यथाशिघ्र अध्ययन, अनुसन्धान गरि कारबाही प्रक्रिया अघि बढाउने गरि अख्तियारमा पठाइने उनले बताए। बैठकमा एमाले सांसद योगेश भट्टराईले उपसमितिको प्रतिवेदनप्रति असहमति जनाएका थिए। उनले भ्रष्टाचारको कुरा आएपछि पोखरा विमानस्थल निर्माणका विषयमा अख्तियारले अनुसन्धान गर्नुपर्ने उल्लेख गरे। उनले तत्कालीन पर्यटनमन्त्रीको हैसियतमा अख्तियारले आफूमाथि छानबिन गरे बयान दिन जाने स्पष्ट पारे। त्यस्तै कांग्रेस सांसद अर्जुन नरसिंह केसीले उपसमितिको प्रतिवेदनमा कुनै पूर्वाग्रह नरहेको भन्दै यसको कार्यान्वयन हुनुपर्नेमा जोड दिए। बैठकमा उपसमितिको प्रतिवेदनका विषयमा सांसदहरूबीच विवादसमेत भएको थियो। उपसमिति संयोजक राजेन्द्र लिङ्देनले प्रतिवेदन तयार पार्दा कुनै पूर्वाग्रह नराखिएको र अध्ययनको क्रममा सबै प्रक्रिया पूरा गरिएको बताए।"
"गाउँपालिकाका प्रमुख प्रशासकीय अधिकृत,लेखापालसहित चारजनाविरुद्ध भ्रष्टाचार","काठमाडौं :अख्तियार दुरुपयोग अनुसन्धान आयोगले रुकुम पश्चिम,बाँफिकोट गाउँपालिका वडा नम्बर २ स्थित पिपलकाँडा मेलगौरी सडक खण्ड निर्माण योजनामा अनियमितता गरेको आरोपमा प्रमुख प्रशासकीय अधिकृतसहित चारजनाविरुद्ध भ्रष्टाचार मुद्दा दायर गरेको छ। उनीहरूविरुद्ध जनही २१ लाख ६३ हजार ८५६ रुपैयाँ बिगो दावी र सजाय माग गरिएको अख्तियारले जनाएको छ। अख्तियारका प्रवक्ता राजेन्द्र कुमार पौडेलका अनुसार सडक निर्माणका क्रममा अनियमितता गरेको पाइएपछि बाँफिकोट गाउँपालिकाको गाउँ कार्यपालिकाको कार्यालय रुकुम पश्चिमका प्रमुख प्रशासकीय अधिकृत दूर्गबहादुर ओली,प्राविधिक दलबहादुर ओली,लेखापाल महेन्द्र शर्मा र पिपलकाँडा मेलगौरी सडक योजनाको निर्माण कार्य गर्ने कम्पनी मालिका बस्नेत निर्माण सेवा छेडागाड,जाजरकोट र सोका प्रोपाइटर शान्तबहादुर बस्नेतविरुद्ध आज विशेष अदालतमा आरोप पत्र दायर भएको हो। अनुगमन प्रतिवेदनमा अनुगमन गर्ने पदाधिकारीहरूको हस्ताक्षर नै नभएकाले प्रतिवादीहरूको मिलेमतो र संलग्नतामा बदनियतपूर्वक निर्धारित मापदण्ड विपरीत भएको निमार्ण कार्यलाई लुकाइ छिपाइ मापदण्ड बमोजिम भएको भनी नभएको नगरेको कामको समेत भए गरेको भन्ने झुट्टा एवं गलत कार्य सम्पन्न प्रतिवेदन र अनुगमन प्रतिवेदन तयार गरी २१ लाख ६३ हजार ८६५ रुपैयाँ अनियमितता गरेको अख्तियारको ठहर छ।"
हिजो समातिएका पालिका अध्यक्ष आज छुटे,"भैरहवा : रुपन्देही इलाका प्रहरी कार्यालय बुटवलले मंगलबार पक्राउ गरेको कपिलवस्तुको शुद्धोधन गाउँपालिकाका अध्यक्ष कमलेशशरण चौधरी बुधवार हाजिरी जमानीमा रिहा भएका छन्। विधुतिय अपराधसम्बन्धी कसुरमा पक्राउ परेका अध्यक्ष चौधरीलाई जिल्ला सरकारी वकिल कार्यालयले हाजिरी जमानीमा रिहा गर्न प्रहरीलाई निर्देशन दिएपछि रिहा भएका हुन्। इलाका प्रहरी कार्यालय बुटवलका अनुसन्धान अधिकृत धर्मराज खत्रीका अनुसार चौधरीलाई परिवारको जिम्मा लगाउने कार्य भइरहेको छ। मुद्दाको मिसिल अध्ययन गर्दा थुनामा राखेर अनुसन्धान गर्नुपर्ने नदेखिएपछि अनुसन्धान अधिकृतलाई रिहा गर्न निर्देशन दिइएको जिल्ला सरकारी वकिल कार्यालय रुपन्देहीका न्यायाधिवक्ता प्रेमराज पौडेलले जानकारी दिए। थुनामा राखेर अनुसन्धान गर्नुपर्ने नदेखिएपछि अनुसन्धान जारी राख्ने गरी हाजिरी जमानीमा रिहा गर्न अनुसन्धान अधिकृतलाई निर्देशन दिइएको छ, उनले भने, अनुसन्धान अधिकृतलाई बोलाएको बखत जमानी लिएर जाने व्यक्तिले प्रतिवादीलाई उपस्थित गराउनुपर्छ। पालिका अध्यक्षलाई रिहा गर्नका लागि केन्द्र स्तरबाट स्थानीय स्तरमा दवाव बढेको थियो। अध्यक्ष चौधरीमाथी जबरजस्ती करणी मुद्दाका पीडितको गोपिनियता भंग गरेको आरोप छ। प्रहरीका अनुसार उनीविरुद्ध जेठ १ गते जिल्ला अदालत रुपन्देहीले पक्राउ पूर्जी जारी गरेपछि मंगलबार (जेठ ६ गते) उनी आफै इलाका प्रहरी कार्यालय बुटवलमा उपस्थित भएका थिए। जसपश्चात मुद्दाको मिसिल तयार गरेर सरकारी वकिल कार्यालय लगिएपछि त्यहाँ पनि तत्काल बयान गराएर अध्यक्ष चौधरीलाई हाजिरी जमानीमा रिहा गरिएको हो।"
त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलस्थित अध्यागमन कार्यालयमा अख्तियारको छापा,काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलस्थित अध्यागमन कार्यालयमा छापा मारेको छ। अख्तियारका अधिकारीहरूले बुधबार छापा मारेको स्रोतले जानकारी दिएको छ। अख्तियारले अध्यागमनका केही कर्मचारीहरूलाई नियन्त्रण लिएको छ। स्रोतका अनुसार गृह मन्त्रालयका सहसचिव तीर्थराज भट्टराईसहित ८ जनालाई नियन्त्रणमा लिइएको छ। भिजिट भिसामा अनधिकृतरूपमा पैसा उठाएको सूचना पाएपछि अख्तियारले छापा मारेको हो। अख्तियारले अध्यागमन कार्यालयको महत्त्वपूर्ण कागजात र कम्प्युटर पनि जफत गरेको स्रोतले जानकारी दिएको छ।
पर्यटन क्षेत्रको विकासका लागि राम्रो ऐन बनाउँछौँ : मन्त्री पाण्डे,"काठमाडौं : संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री बद्री प्रसाद पाण्डेले पर्यटन क्षेत्रको विकासका लागि राम्रो ऐन बनाउने बताएका छन्। बुधबार राष्ट्रियसभा बैठकमा पर्यटन विधेयक २०८१ माथि भएको छलफलमा उठेका प्रश्नको जवाफ दिने क्रममा मन्त्री पाण्डेले आफू राम्रो ऐन बनाउनका लागि पर्यटन विधेयक २०८१ संशोधन गर्न तयार रहेको बताएका हुन्। पर्यटकीय क्षेत्रको प्रवर्द्धन र दिगो विकास गर्ने, पर्यटकलाई सहज बनाउने र मुलुकको आर्थिक स्थिति बलियो बनाउन विधेयक ल्याइएको उनले बताए। उनले पर्यटनमा निजी क्षेत्रलाई समेट्नका लागि निजी क्षेत्रमैत्री व्यवस्था गरिने धारणा राखे। मन्त्री पाण्डेले पर्यटकीय र सांस्कृतिक रूपमा सम्पन्न नेपाल दुनियाँभरको आस्थाको केन्द्रको रूपमा रहेको भन्दै पर्यटन क्षेत्रलाई देशव्यापी बनाउनुपर्ने उल्लेख गरे। नेपाल पर्वतारोहण संघलाई व्यवस्थित गर्ने सन्दर्भमा गम्भीरताका साथ छलफल गर्न आफू खुला रहेको उनले बताए। उनले क्यासिनोलाई धेरै विवादित बनाउन नहुने उल्लेख गर्दै यसको नियमनमा ध्यान दिने बताए। बैठकले पर्यटन विधेयक २०८१ माथि विचार गरियोस् भन्ने प्रस्ताव स्वीकृत गरेको छ । त्यस्तै बैठकमा पानी जहाज (सञ्चालन तथा व्यवस्थापन) विधेयक, २०८१ सम्बन्धी विधायन व्यवस्थापन समितिको प्रतिवेदन पेस भएको छ।"
भ्रष्टाचारविरुद्ध लड्ने पार्टी माओवादी हो : प्रचण्ड,"रूकुम पूर्व : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले सामाजिक न्यायसहितको सुशासनको पक्षमा काम गर्ने र भ्रष्टाचारविरुद्ध लड्ने पार्टी माओवादी भएको बताएका छन्। जनतासँग माओवादीमध्यपहाडी लोकमार्ग जनजागरण अभियान अन्तर्गत बुधबार रुकुमकोटमा आयोजित जनसंवाद कार्यक्रममा उनले माओवादी केन्द्रले सरकारको नेतृत्व गरेको बेला विकास निर्माणले गति लिएको र जनताको जीवनस्तरमा सुधार आएको दाबी गरे। प्रचण्डले भने,माओवादी केन्द्रले सरकारको नेतृत्व गरेको समयमा जनताका पक्षमा काम भएको छ। अरू पार्टीको पालामा भने भ्रष्टाचार र कुशासन मात्र बढेको देखिन्छ। उनले नेपालका सबै राजनीतिक दल एउटै हुन् भन्ने प्रचार गलत भएको बताए।"
विद्यालय शिक्षा विधेयकलाई टुङ्गोमा पुराउन गम्भीर छु : मन्त्री पन्त,"काठमाडौं : शिक्षामन्त्री रघुजी पन्तले विद्यालय शिक्षा विधेयक, २०८० लाई टुङ्गोमा पुराउन आफू गम्भीर रहेको बताएका छन्। बुधबार सिंहदरबारमा बसेको शिक्षा, स्वास्थ्य तथा सूचना प्रविधि समितिमा उपसमितिको प्रतिवेदनमाथि छलफलका क्रममा मन्त्री पन्तले निरन्तर छलफल गरी विद्यालय शिक्षा विधेयकलाई टुङ्गोमा पुराउन आफू गम्भीर रहेको बताएका हुन्। विधेयकमा रहेका कतिपय विषयमा राजनीति तहमा पनि सहमति खोज्नुपर्ने देखिएको उनले बताए। मन्त्री पन्तले विधेयकमा सहमति भएका विषयलाई अघि बढाउने र सहमति हुन नसकेका विषयमा अन्तिममा टुङ्गोमा पुराउने गरी छलफल अघि बढाउन सुझाव दिए। समिति सभापति अम्बर बहादुर थापाले जेठ १५ गते बजेट आउनुअघि नै विधेयकलाई टुङ्गोमा पुराउनुपर्नेमा जोड दिए। उनले अनिवार्य शिक्षा क्षेत्रका सुधारका लागि राज्यलाई एकैपटक भार नपर्ने गरी चरणबद्ध रूपमा सुधारका योजना ल्याउनुपर्ने जिकिर गरे। यसअघि उपसमितिले विभिन्न १५ वटा परिच्छेद र १६३ वटा दफामाथि छलफल गरेर १०८ बुँदाको प्रतिवेदन समिति समक्ष पेस गरिसकेको छ।"
विमानस्थलस्थित अध्यागमन प्रमुखलाई सामान्य सोपुछपछि छाडियो,काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले गृह मन्त्रालयका सहसचिव तीर्थराज भट्टराईलाई सामान्य सोधपुछपछि छाडेको छ। त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलस्थित अध्यागमन कार्यालयका प्रमुखसमेत रहेका भट्टराईलाई बोलाएको बेला उपस्थित हुनेगरी छाडिएको अख्तियार स्रोतले जानकारी दिएको छ। भिजिट भिसामा जानेहरूसँग अनधिकृतरूपमा पैसा असुली गरेको सूचनापछि अख्तियारको टोलीले बुधबार विमानस्थलस्थित कार्यालयमा छापा मारेको थियो। सोही क्रममा प्रमुख भट्टराईसहित केही कर्मचारीहरुलाई अख्तियारले नियन्त्रणमा लिएको थियो। अख्तियारले अध्यागमन कार्यालयको महत्त्वपूर्ण कागजात र कम्प्युटर जफत गरेर अनुसन्धान थालेको स्रोतको भनाइ छ।
लक्ष्मीनरसिंह मन्दिरले पायो पुनर्जीवन,भक्तपुर : भक्तपुर नगरपालिका४ स्थित लक्ष्मीनरसिंह मन्दिरले पुनर्जीवन पाएको छ। भक्तपुर नगरपालिकाको गाःहिटी टोलमा रहेको लक्ष्मी नसिंह मन्दिरलाई मौलिक स्वरुपमा पुनः निर्माण गरिएको हो। १४औँ शताब्दीमा निर्मित यस मन्दिरलाई भक्तपुर नगरपालिकाले मन्दिर उपभोक्ता समितिमार्फत करिब चार वर्ष लगाएर मौलिक स्वरुपमा निर्माण गरेको छ। सन् १९९० सालको भूकम्पले ७०० वर्ष पुरानो उक्त मन्दिरलाई भंग्नावशेषमा बनाएको थियो। लक्ष्मीनरसिंह मन्दिर उपभोक्ता समितिका अनुसार मन्दिर ४ करोड ३ लाख रुपैयाँ लागतमा निर्माण गरिएको हो। मन्दिरको इष्टिमेट खर्च ७ करोड ७७ लाख रुपैयाँ रहेको थियो । मन्दिर निर्माणको लागि २२ लाख ६६ हजार रुपैयाँ चन्दा संकलन भएको थियो भने मन्दिरमा ७५० जना भन्दा बढीले श्रमदान गरेका थिए। चर वर्ष अगाडि २०७ मंसिर २७ गते प्रमुख अतिथि बिजुक्छेंले नै मन्दिरको सिलान्यास गरेका थिए।
