शीर्षक,विवरण
सुनसरी सीमाको सुरक्षामा कडाइ,"धरान : भारत र पाकिस्तानबीच तनाव बढेपछि सुनसरीस्थित सीमानाको सुरक्षामा कडाइ गरिएको छ। बुधबारदेखि सप्तकोशीको कोसी ब्यारेजदेखि अमडुवासम्म र सुनसरीबाट भारतको विरपुर राज्यको सुपौल र अररिया जिल्ला प्रवेश गर्ने नाकामा दुबैतर्फका सुरक्षाकर्मीहरू हतियारसहित तैनाथ भएका छन्। प्रमुख जिल्ला अधिकारी मिश्रले सीमा क्षेत्रको सुरक्षा मजबुत बनाइएको बताए। उनले सीमा क्षेत्रमा जो कसैले सुरक्षाकर्मीमाथि जबरजस्ती गरे गोली हान्नेसमेतको अधिकार दिएको बताए। त्यस्तै सशस्त्र प्रहरी बल बराह बाहिनीका डीआइजी कुमार न्यौपानेले सीमा क्षेत्रको स्थलगत निरीक्षण गरेका छन्। उनले भारत पक्षका सुरक्षा फौजसँगको समन्वयमा सीमा क्षेत्रमा आवश्यकता अनुसारका सुरक्षा फौज परिचालन गरिएको बताए। सुनसरीको सीमा क्षेत्रमा प्रमुख जिल्ला अधिकारी धर्मेन्द्रकुमार मिश्र, सुनसरीका प्रहरी प्रमुख सुमनकुमार तिम्सिना, सशस्त्र प्रहरी प्रमुख निर्मल थापासहितको टोलीले सीमा क्षेत्रको स्थलगत अनुगमन गरी शंकास्पद् स्थानमा थप प्रहरी परिचालन गरिएको छ।"
स्रोत नखुलेको करिब १५ लाख भारतीय रुपैयाँसहित एक जना पक्राउ,"झापा : सशस्त्र प्रहरीले झापामा स्रोत नखुलेको करिब १५ लाख भारतीय रुपैयाँसहित एक जनालाई पक्राउ गरेको छ। सशस्त्र प्रहरी बल नेपाल, प्रस्तावित सुरक्षा गुल्म काँकडभिट्टाबाट खटिएको टोलीले मेचीनगर७, जोरसिमलमा बुधबार बिहान चेकजाँचका क्रममा स्रोत नखुलेको १४ लाख ९९ हजार ७ सय भारतीय रुपैयाँसहित मोरङ उर्लाबारीका एक व्यक्तिलाई पक्राउ गरेको छ। काँकडभिट्टाबाट विराटनगरतर्फ जाँदै गरेको बसबाट उक्त रकम फेला परेको थियो। भारतीय रुपैयाँको नेपाली मूल्य करिब २३ लाख ९९ हजार ५२० हुन्छ। बरामद नगदसहित उनलाई आवश्यक कारबाहीका लागि आन्तरिक राजस्व कार्यालय इटहरी बुझाइएको जनाइएको छ।"
पौडी खेल्दा डुबेर एक बालकको मृत्यु,सिन्धुली : सिन्धुलीमा पौडी खेल्न गएका एक बालकको डुबेर मृत्यु भएको छ। कमलामाई नगरपालिकाका १६ वर्षीय बालकको खड्कुले दहको पानीमा डुबेर मृत्यु भएको हो। कक्षा ९ मा अध्ययनरत प्रतिक देवकोटाको बुधबार दिउँसो पानीमा डुबेर मृत्यु भएको प्रहरीले जनाएको छ। घटनालगतै जिल्ला प्रहरी कार्यालय सिन्धुलीका प्रहरी निरीक्षक बाबुराम कार्कीको टोलीले उद्धार गरी बालकलाई अस्पताल पुयाएको भएपनि बचाउन नसकिएको सिन्धुलीका प्रहरी प्रवक्ता सूर्य प्रकाश सुवेदीले जानकारी दिए ।
भाषिक कारणले बागमतीका जनताले समस्या खेप्नु पर्दैन : मुख्यमन्त्री लामा,हेटौंडा : बागमती प्रदेशका मुख्यमन्त्री बहादुर सिंह लामाले प्रदेशभरिका जनताले पहिले जस्तो आफ्नो जातीय भाषिक कारणले समस्या खेप्नु नपर्ने बताएका छन्। बुधबार हेटौंडामा प्रदेशको संस्कृति तथा पर्यटन मन्त्रालयको आयोजनामा भएको प्रदेश भाषा दिवस२०८२ कार्यक्रमलाई सम्बोधन गर्दै मुख्यमन्त्री लामाले यसअघि आफ्नो जातीय भाषाका कारण सरकारी तथा अन्य क्षेत्रहरूमा खेप्नु परेको समस्याको अन्त्य भएको बताएका हुन्। प्रदेश सरकारले नेपाली भाषाका अतिरिक्त तामाङ र नेपाल भाषालाई प्रदेशको सरकारी कामकाजको भाषाको रूपमा लागू गरेको स्मरण गराउँदै उनले प्रदेशका विभिन्न निकायमा भाषा अनुवादको व्यवस्था समेत गरेको बताए । कार्यक्रममा नेपाल तामाङ घेदुङ समाजका केन्द्रीय अध्यक्ष मोहन गोले तामाङले नेपालमा पहिलो पटक बागमती प्रदेश सरकारले तामाङ र नेपाल भाषालाई प्रदेशको सरकारी कामकाजको भाषाको रूपमा घोषणा गरेर पक्रिया अगाडि बढाएकोमा खुसी व्यक्त गरे । प्रदेश सरकारले २०८१ साल वैशाख १२ गतेको बसेको मन्त्रिपरिषद् बैठकले नेपाली भाषाको अतिरिक्त तामाङ भाषा र नेपाल भाषालाई बागमती प्रदेशको प्रदेश सरकारी कामकाजको भाषाको रूपमा लागु गरेको थियो। वैशाख २४ गते भाषा दिवस मनाउन सार्वजनिक बिदा दिने गरेको छ ।
रोहित शर्माले टेस्ट क्रिकेटबाट लिए सन्न्यास,"काठमाडौं : भारतीय पूर्व कप्तान रोहित शर्माले टेस्ट क्रिकेटबाट सन्न्यास लिएका छन्। उनले सामाजिक सञ्जाल इन्स्टाग्रामबाट टेस्ट क्रिकेटबाट सन्न्यास लिने घोषणा गरेका हुन्। 'मैले मेरो देशलाई सेतो जर्सी लगाएर प्रतिनिधित्व गर्ने अवसर पाएँ। यो मेरो लागि गर्वको विषय थियो। यस अवधिमा मलाई साथ र हौसला दिने सम्पूर्ण शुभेच्छुकप्रति आभार प्रकट गर्न चाहन्छु,' उनले भनेका छन्। उनले टेस्टबाट सन्न्यास लिए पनि एक दिवसीय क्रिकेट भने खेल्ने बताएका छन्। उनले टी२० फर्म्याटबाट यसअघि नै सन्न्यास लिइसकेका छन्। गत जुनमा टी२० विश्वकपको उपाधि जितेसँगै उनले टी२० अन्तर्राष्ट्रिय क्रिकेटबाट सन्न्यास लिएका थिए।"
भारतीय सेनाले भन्यो सीमापार गोलीबारीमा मृत्यु हुनेको संख्या १५ पुग्यो,काठमाडौं : मंगलबार रातिदेखि पाकिस्तानले गरेको गोलाबारीबाट १५ जना भारतीयको मृत्यु भएको र ४३ जना घाइते भएका छन्। भारतीय सेनाले जम्मू कश्मीरको पुंछ र तंगधारका नागरिक क्षेत्रहरू गोलाबारीबाट प्रभावित भएको बताएको छ। मंगलबार राति भारतले पाकिस्तान र पाकिस्तान प्रशासित कश्मीरका धेरै स्थानमा हवाई आक्रमण गरेको थियो। जसमा २६ जना पाकिस्तानीको मृत्यु भएको छ। यस्तै ४६ जना घाइते भएको पाकिस्तानी सैन्य प्रवक्ताले बताएका छन्।
'वायु प्रदूषण रोक्न साइकलको प्रयोग उपयुक्त हुन्छ',"काठमाडौं : नेपाल साइकल सोसाइटीद्वारा आयोजित ""स्वच्छ हावाका लागि साइकल"" कार्यक्रम सम्पन्न भएको छ। बुधबार त्रिपुरेश्वरस्थित मार्टिन चौतारीमा एक कार्यक्रममा वायु प्रदूषण रोक्न साइकलको प्रयोग उपयुक्त हुने जनाइएको छ। कार्यक्रममा सहरी योजनाकार रिजा जोशीले काठमाडौँ उपत्यकामा साइकलको प्रयोगको सम्भावनाबारे चर्चा गरेकी थिइन्। काठमाडौँ उपत्यकामा भएको वायु प्रदूषण रोक्न साइकल लेन तथा यातायात सम्बन्धी ऐन तथा नियममा पनि साइकललाई यातायातको साधनको रुपमा विस्तार गरी निश्चित नियम बनाउनुपर्ने उनले बताइन्। उनले भनिन्,""हाम्रो देशको यातायातसम्बन्धी कानुन नै साइकलको लागि बनेको छैन। काठमाडौँ उपत्यकामा साइकलको प्रयोग बढाउने हो भने साइकल लेनको विस्तार गर्नुपर्दछ। यससँग सम्बन्धित यातायात ऐन पनि ल्याउनु जरुरी छ।"" कार्यक्रममा जनस्वास्थ्यविद डा शरद वन्त पनि सहभागी थिए। उनले साइकलको प्रयोगले वायु प्रदूषणलाई रोक्न सहयोग गर्ने बताए। उनले भने,""साइकलको प्रयोग पूर्णरूपमा वायु प्रदूषणको नियन्त्रण होइन। तर यसले यातायातको साधनबाट हुने वायु प्रदूषण रोक्न भने काम गर्छ।"" कार्यक्रममा फ्रान्सको पेरिसमा गत १० वर्ष यता साइकल लेनको प्रयोग गरी साइकललाई यातायातको साधनको रुपमा विस्तार गर्दा ४० प्रतिशतसम्म वायु प्रदूषण घटेको तथ्याङ्कहरू प्रस्तुत गरिएको थियो। कार्यक्रममा नेपाल साइकल सोसाइटीमा आबद्ध रही नेपालमा साइकलको सम्भावना र यसको विस्तारका स्थानीय तहको भूमिकाको बारेमा पनि चर्चा गरिएको थियो। नेपाल साइकल सोसाइटीले साइकल प्रयोग र यसको प्रवर्धनका लागि शनिबार काठमाडौँको टुँडिखेलमा कार्यक्रम गर्ने भएको छ।"
भारतीय रक्षामन्त्रीले भने हामीले हाम्रा निर्दोष मानिस मार्नेलाई मार्यौँ,"काठमाडौं : रक्षामन्त्री राजनाथ सिंहले भारतीय सेनाले सटीकता, सतर्कता र संवेदनशीलताका साथ पाकिस्तानविरुद्ध कारबाही गरेको बताएका छन्। सीमा सडक संगठन बीआरओको स्थापना दिवसको कार्यक्रममा बोल्दै उनले यस्तो बताएका हुन्। उनले भने,प्रधानमन्त्री नरेन्द्र मोदीको मार्गदर्शनमा भारतीय सेनाले सबै भारतीयहरूलाई गौरवान्वित बनाएको छ। उनले भारतीय सेनाले नयाँ इतिहास रचेको बताए। राजनाथ सिंहले भने,भारतीय सेनाले सटीकता, सतर्कता र संवेदनशीलताका साथ कार्य गर्यो। निर्धारित लक्ष्यहरूलाई सटीकताका साथ र योजनाबद्ध योजना अनुसार नष्ट गरियो। कुनै पनि नागरिक स्थान वा नागरिक जनसंख्या प्रभावित नहोस् भनेर पनि संवेदनशीलता देखाइएको थियो। राजनाथ सिंहले रामायणको अशोक वाटिका प्रकरणको उल्लेख गर्दै भारतीय सेना हनुमान जीको आदर्शलाई पछ्याउने गरेको बताए। उनले भने,हामीले हाम्रा निर्दोष मानिसहरूलाई मार्नेलाई मात्र मार्यौँ।"
लोकतान्त्रिक गणतन्त्रलाई संस्थागत गर्न सबै एक भएर अगाडि बढ्नुपर्छ : मन्त्री सुडी,"कपिलवस्तु : महिला, बालबालिका तथा ज्येष्ठ नागरिकमन्त्री नवल किशोर साह सुडीले लोकतान्त्रिक गणतन्त्रलाई संस्थागत गर्न सबै राजनैतिक दल तथा नागरिक समाजहरू एक भएर अगाडि बढ्नुपर्ने बताए। जनता समाजवादी पार्टी कपिलवस्तुको आयोजनामा तौलिहवामा आयोजित कार्यकर्ता भेटघाट कार्यक्रममा बोल्दै उनले वर्तमान संविधानलाई बचाउन सरकार र नागरिक सबैको जिम्मेवारी रहेको बताए। मन्त्री सुडीले पार्टीका नेता कार्यकर्ताहरूलाई संगठन विस्तारमा लाग्न आग्रह समेत गरे।"
दुई लाख घुससहित नवलपरासी अदालतका कर्मचारी पक्राउ,भैरहवा : अख्तियार दुरुपयोग अनुसन्धान आयोगको बुटवल कार्यालयले जिल्ला अदालत पश्चिम नवलपरासीको कर्मचारीलाई घुससहित पक्राउ गरेको छ। मुद्दा मिलाईदिने भन्दै सेवाग्राहीसँग दुई लाख रुपैयाँ घुस लिएको अवस्थामा अदालतका सहायक कम्पुयटर अपरेटर रामलखन बनियाँलाई अख्तियारले घुस सहित पक्राउ गरेको स्रोतले बतायो। अख्तियार दुरुपयोग अनुसन्धान आयोगको बुटवल कार्यालयको प्रमुख विनिता भट्टराईले अदालतको कर्मचारीलाई घुस सहित पक्राउ गरिएको पुष्टि गर्दै थप विवरण आउन बाँकी रहेको बताइन्। अख्तियारले बनियाँलाई पाल्हीनन्दन गाउँपालिका३ बेलासपुरबाट घुससहित नियन्त्रणमा लिइएको हो।
