शीर्षक,विवरण
स्रोत नखुलेको ९५ लाख रुपैयाँसहित ४ जना पक्राउ,"काठमाडौं : स्रोत नखुलेको ९५ लाख रुपैयाँसहित ४ जना पक्राउ परेका छन्। पक्राउ पर्नेमा काठमाडौंको तार्केश्वर नगरपालिका३ फेदीका २९ वर्षीय समुन्द्र जमकट्टेल, सप्तरीको सप्तकोशी नगरपालिका१ का ४३ वर्षीय गणेश राई, लमजुङको दोदी गाउँपालिका३ का ३१ वर्षीय सन्तोष गुरुङ र सोही ठाउँका ३९ वर्षीय सन्तोष घिमिरे रहेका छन्। जिल्ला प्रहरी परिसर काठमाडौंका अनुसार ९५ लाख १७ हजार ५ सय रुपैयाँसहित उनीहरूलाई पक्राउ गरिएको हो। आज साँझ ४ बजेतिर काठमाडौं महानगरपालिका९ पिङ्गलास्थान स्थित पशुपति भिजन अगाडि सडकमा २ वटा मोटरसाइकलमा शंकास्पद अवस्थामा आएका उनीहरूको झोला खानतलासी गर्दा स्रोत खुल्न नसकेको उक्त रकम फेला परेको सूचना अधिकारी एवं प्रहरी उपरीक्षक अपीलराज बोहोराले बताए। यसबारे अनुसन्धान भइरहेको उनले बताए।"
सोमबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : सोमबार देशभर आंशिकदेखि साधारणतया बदली रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश र मधेश प्रदेश लगायत देशका पहाडी भूभागका थोरै स्थानहरूमा तथा बाँकी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङहावाहुरीसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशका हिमाली भूभागका थोरै स्थानहरूमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। सोमबार राति देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मूख्यतया सफादेखि आंशिक बदली रहनेछ। सबै प्रदेशका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको महाशाखाले जनाएको छ। कोशी प्रदेश, गण्डकी प्रदेश र कर्णाली प्रदेशको हिमाली भूभागका थोरै स्थानहरूमा तथा बाँकी हिमाली भूभागका एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको महाशाखाले जनाएको छ।"
जन्मकैद सजायका फरार व्यक्ति २३ वर्षपछि पक्राउ,कपिलवस्तु : कर्तव्य ज्यान मुद्दामा परी जन्मकैद सजाय तोकिएका एक जना फरार व्यक्तिलाई प्रहरीले २३ वर्षपछि पक्राउ गरेको छ। शिवराज नगरपालिका६ का ६१ वर्षीय सुकई पासीलाई प्रहरीले २३ वर्षपछि पक्राउ गरेको हो। पक्राउ परेका पासीले २०५४ साल भदौ २ गते स्थानीय अतावरी कोरीलाई कर्तव्य गरी मारेको प्रहरीले जनाएको छ। सोही घटना अन्तर्गतको कर्तव्य ज्यान मुद्दामा पासीलाई जिल्ला अदालत कपिलवस्तुले २०५९ साल असार १७ गते जन्मकैदको फैसला सुनाएको थियो। घटना भए लगत्तै फरार भई अदालतबाट जन्मकैद सजाय तोकिएका पासीलाई विशेष सूचनाको आधारमा पक्राउ गरिएको जिल्ला प्रहरी कार्यालयका निमित्त प्रवक्ता प्रहरी निरीक्षक माधव विश्वकर्माले बताए। पक्राउ परेका पासीलाई जन्मकैद भुक्तानका लागि कपिलवस्तु कारागारमा पठाइएको प्रहरीले जनाएको छ।
प्रधानमन्त्री ओलीसँगको भेटपछि माओवादीले भन्यो टीआरसी सकारात्मक ढंगले अघि बढिरहेको पायौं,"काठमाडौं : प्रमुख प्रतिपक्षी दल नेकपा माओवादी केन्द्रले संक्रमणकालीन न्याय (टीआरसी)सम्बन्धी विषय सकारात्मक ढंगले अघि बढिरहेको बताएको छ। प्रधानमन्त्री केपी शर्मा ओली र माओवादी अध्यक्ष पुष्पकमल दाहाल प्रचण्डबीच आइतबार साँझ भेटवार्ता भएपछि माओवादी उपमहासचिव वर्षमान पुनले टीआरसी सकारात्मक ढंगले अघि बढिरहेको बताए। 'टीआरसी सकारात्मक ढंगले अघि बढिरहेको पायौं। प्रधानमन्त्री केपी शर्मा ओलीज्युले पनि यस विषयमा गम्भीर भएर लाग्नुभएको छ,' उनले भने। त्यस्तै टीआरसी टुंग्याउनका लागि बनाइएको आयोगका पदाधिकारीका विषयमा पनि छलफल भएको उनले बताए। सरकारले आह्वान गरेको आवेदकहरूको सूची सार्वजनिक भएपछि यो विषय विवादमा तानिएको छ। अहिले पीडित र सरोकारवालाले उक्त सूचीप्रति आपत्ति जनाउँदै दलका नेताहरूलाई ध्यानाकर्षण गराउँदै आएका छन्। सो विषयमा पनि छलफल भएको उपमहासचिव पुनले बताए। 'अहिले जुन सर्टलिस्ट बाहिर आएको छ। त्यसमा पीडित र सरोकारवालाले आपत्ति जनाउनुभएको छ। उहाँहरूले प्रधानमन्त्री र कांग्रेस सभापतिलाई भेटेर पनि आपत्ति जनाउनुभएको छ। भोलि अध्यक्ष प्रचण्डसँग पनि भेट्ने समय लिनुभएको छ। यस विषयमा पनि छलफल भएको छ। प्रधानमन्त्रीज्युले पनि सकारात्मक कुरा गर्नुभयो,' उनले भने।"
राष्ट्रिय ब्याडमिन्टन प्रतियोगिता सुरु,"नुवाकोट : खेल क्षेत्रको विकास र विस्तारका लागि नुवाकोटको बट्टारमा प्रथम मुख्यमन्त्री कप राष्ट्रिय ब्याडमिन्टन प्रतियोगिता सुरु भएको छ। सो प्रतियोगिताको पहिलो दिन एक सय खेलाडी दोस्रो चरणमा प्रवेश गरेका छन्। नुवाकोटमा पहिलो पटक जिल्ला खेलकुद विकास समिति नुवाकोटको आयोजनामा राष्ट्रिय ब्याडमिन्टन प्रतियोगिता २०८२ सुरु भएको हो। प्रतियोगिताको बागमती प्रदेशका मुख्यमन्त्री बहादुरसिंह लामा तामाङले उद्घाटन गरे। उनले खेलाडीहरूको पहिचान र क्षमता प्रदर्शनमा प्रतियोगिताले महत्वपूर्ण भूमिका खेल्ने बताए। खेलबाट खेलाडीहरूको शारीरिक, मानसिक स्थिति मजबुत हुनुका साथै खेलकुद गतिविधि चलायमान भएको बताए। यही वैशाख २३ गतेसम्म सञ्चालन हुने यस प्रतियोगितामा विभिन्न सात इभेन्टमा प्रतियोगिता गराइने नुवाकोट ब्याडमिन्टन संघका अध्यक्ष धनसिंह तामाङले बताए।"
फोनपे आइसीटी क्षेत्रको सर्वाधिक करदाता घोषित,"नेपालकै अग्रणी डिजिटल भुक्तानी सञ्जाल फोनपेले सूचना तथा सञ्चार प्रविधि (आईसीटी) क्षेत्रको सर्वाधिक कर तिर्ने संस्था रूपमा नेपाल सरकारबाट औपचारिक रूपमा सम्मान प्राप्त गरेको छ। उक्त सम्मान काठमाडौंमा आयोजित विशेष समारोहमार्फत ८औं राष्ट्रिय आईसीटी दिवसको अवसरमा प्रदान गरिएको हो। सम्मान पत्र प्रधानमन्त्री केपी शर्मा ओलीद्वारा फोनपेका प्रमुख कार्यकारी अधिकृत दिवास कुमारलाई प्रदान गरिएको थियो। यो सम्मानले कम्पनीको करदाताको रूपमा देखाएको उत्तरदायित्व र नेपालको डिजिटल प्रवर्द्धनमा गरेको योगदानको उच्च मूल्याङ्कन गर्छ। फोनपेले नेपालको आइसीटी इकोसिस्टमको विकास र वृद्धिमा खेलेको महत्वपूर्ण भूमिकालाई यस सम्मानले थप प्रस्ट्याउँछ। डिजिटल वित्तीय सेवा क्षेत्रमा अग्रणी कम्पनीका रूपमा फोनपेले सधैं नगदरहित अर्थतन्त्रको प्रवर्द्धन, वित्तीय समावेशीकरण, र व्यवसाय तथा उपभोक्तालाई सशक्त बनाउने समाधानहरू विकास गर्न प्रतिबद्ध रहँदै आएको छ। ""नेपाल सरकारबाट प्राप्त यो सम्मान हाम्रो लागि अत्यन्त गौरवको विषय हो,"" फोनपेका प्रमुख कार्यकारी अधिकृत दिवास कुमारले भने। ""फोनपेमा हामी जिम्मेवार कर्पोरेट नागरिकता र नवीनताबीच गहिरो सम्बन्ध रहेको विश्वास गर्छौं। यो सम्मानले नेपालको डिजिटल अर्थतन्त्रलाई मजबुत बनाउने हाम्रो प्रतिबद्धतालाई अझ सुदृढ बनाएको छ, साथै आइसीटी क्षेत्रको अग्रणी संस्था रूपमा हाम्रो दायित्वप्रति हामी अझ सजग रहन्छौं।"""
"सात डीआइजीको सरुवा, ६ प्रदेश प्रमुख फेरिए","काठमाडौं : नेपाल प्रहरीका सात प्रहरी नायब महानिरीक्षक (डीआईजी)को सरुवा भएको छ। गृह मन्त्री रमेश लेखकले मन्त्री स्तरीय निर्णय गर्दै उनीहरूको सरुवा गरेको हो। यससँगै ६ प्रदेशको प्रहरी प्रमुख पनि फेरिएका छन्। गृह मन्त्रालयका अनुसार ईश्वर पोखरेललाई कोशी प्रदेश प्रहरी कार्यालय, उमा प्रसाद चतुर्वेदीलाई मधेस प्रदेश प्रहरी कार्यालय, अरुण पौडेललाई बागमती प्रदेश प्रहरी कार्यालय, दिनेश कुमार आचार्यलाई गण्डकी प्रहरी प्रदेश कार्यालयमा सरुवा गरिएको छ। त्यस्तै राजेन्द्र प्रसाद भट्टलाई लुम्बिनी प्रदेश प्रहरी कार्यालय, डम्बरबहादुर विकलाई सुदूरपश्चिम प्रदेश कार्यालय र गोविन्द थपलियालाई केन्द्रीय अुनसन्धान व्युरोमा सरुवा गरिएको प्रहरी उपरीक्षक योगेन्द्र सिंह थापाले बताए।"
मेडिटेशन केन्द्र बनाउन प्रभुचेलामा पूर्वाधार,"बेनी : म्याग्दीको मालिका गाउँपालिका७ प्रभुचेला धुरीमा सामुदायिक मेडिटेशन (ध्यान) केन्द्र सञ्चालनका लागि गण्डकी प्रदेश सरकार र समुदायको १ करोड रुपैयाँभन्दा बढी लगानीमा पूर्वाधार निर्माण भएको छ। परापूर्वकालमा ऋषिमुनीहरूले तपस्या गरेर ज्ञान आर्जन गरेको प्रभुचेला तनाव व्यवस्थापन, मानसिक र शारीरिक स्वास्थ्यका लागि उपयोगी मानिएको मेडिटेशन गर्ने थलोका रुपमा विकास गर्न पूर्वाधार निर्माण गरिएको हो। प्रदेश सरकारको ६५ लाख रुपैयाँ बजेटबाट आश्रयस्थल भवन, सार्वजनिक शौचालय, हवन कुण्ड, पदमार्ग र घेराबार तथा समुदायले चन्दा संकलन गरेर जुटाएको २८ लाख रुपैयाँ बजेटबाट तपस्या स्थलका लागि स्थानीय काठ, ढुंगा र माटोको प्रयोग गरेर मौलिक किसिमको गोलघर निर्माण भएको प्रभुचेला धुरी प्रवर्द्धन समाजले जनाएको छ। विभिन्न दाताहरूले व्यक्तिगत लगानीमा परापूर्वकालमा ऋषीमुनीहरूले प्रयोग गरेको कुटी, हवन कुण्ड र साधनास्थलको संरक्षणका साथै मन्दिर र खानेपानी निर्माण गरिएको समाजका अध्यक्ष टिकाबहादुर जुग्जाली (नविन)ले बताए। मालिका गाउँपालिकाको सहयोगमा सोरवाङदेखि प्रभुचेला धुरीलाई सडकले जोडिएको छ। पलबिर जुग्जालीले कपिलानन्दले ध्यान गरेको कुटीको पुनर्निर्माण गरेका छन्। छकप्रसाद पाइजाले शिव र देउप्रसाद जुग्जालीले गणेशको मन्दिर बनाएका छन्। रुपलाल पुनको संयोजकत्वमा स्व मनबहादुर थजाली पुन र रतिमा पुनको स्मृतिमा खानेपानीको पाइप जडान, धारा र टंकी निर्माण भएको छ। उक्त पूर्वाधारहरूको गण्डकी प्रदेश सरकारका पूर्व भौतिक पूर्वाधार विकास तथा यातायात व्यवस्था मन्त्रि एवम् प्रदेशसभा सदस्य रेशम बहादुर जुग्जाली र बिमकाठमाडौं सम्पर्क समाजका विदेश विभाग प्रमुख कृष्णप्रसाद जुग्जालीले शनिबार उद्घाटन गरे। परापूर्व कालमा ऋषिमुनीहरूले प्रभुचेला धुरीमा तपस्या गरेर ज्ञानआर्जन गरेको तीन वर्षअघिको अध्ययनबाट तथ्यहरू पहिचान भएपछि संरक्षण र पूर्वाधार निर्माण थालिएको थियो। वस्तीदेखि टाढा र जंगलको बिचमा शान्त हावापानी र वातावरणमा योग ध्यान गर्नका लागि उपयुक्त मानिएको छ। पूर्वाधार निर्माण भएपछि यहाँ आउने तपस्वी, भक्तजन र पर्यटकहरूलाई सहज भएको प्रभुचेला ध्यान केन्द्र व्यवस्थापन समितिका सचिव सुरमान गर्बुजाले बताए। प्रभुचेला धुरीमा एक सय वर्षअघि सम्म ऋषिमुनीहरूका लागि तपस्या स्थल थियो। बिम गाउँको शिर र मालिका धुरीको फेदीमा अवस्थित प्रभुचेलमा नेपाल र भारतका विभिन्न ठाउँबाट ऋषिमुनीहरू आउने गर्थे। स्वर्गद्वारी महाप्रभुका उत्तराधिकारी कपिलानन्द स्वामीले १९७० देखि १९७५ सालसम्म यही ठाउँमा तपस्या गरेका थिए। कपिलानन्द स्वामीले तपस्या गर्ने क्रममा बनाएको कुटी, साधना स्थल र हवन कुण्डको भग्नाअवशेस अझै छन्। प्रभुचेला धुरीबाट धवलागिरी र गुर्जा हिमशृङखला अवलोकन गर्न सकिन्छ। समुन्द्र सतहदेखि दुई हजार चार सय मिटर उचाइमा अवस्थित प्रभुचेला धुरी बिमदेखि दुई घण्टा र सवारी साधनमा ३० मिनेटमा पुगिन्छ।"
इजरायलको मुख्य विमानस्थलमा मिसाइल प्रहार,"काठमाडौं : इजरायली अधिकारीहरूले यमनबाट प्रहार गरिएको मिसाइल इजरायलको बेन गुरियन विमानस्थलको मुख्य टर्मिनल नजिकै खसेको दाबी गरेका छन्। विमानस्थल नजिकै मिसाइल खसेपछि सडकमा मानिसहरूले सवारी साधन रोकेर लुकेको बीबीसीले जनाएको छ। इजरायली मिडियाले आपतकालीन सेवाहरूलाई उद्धृत गर्दै विस्फोटमा चार जना घाइते भएको र आश्रयस्थलमा भाग्ने क्रममा दुई जना घाइते भएको बताएको छ। हामीमाथि आक्रमण गर्ने जो कोहीलाई पनि सात गुणा बढी बल प्रयोग गरिनेछ, इजरायलका रक्षामन्त्री इजरायल काट्जले एक विज्ञप्तिमा भनेका छन्। हुथी विद्रोहीका सैन्य प्रवक्ता याह्या सारियाले इजरायली विमानस्थल हवाई यात्राको लागि सुरक्षित नभएको बताए। बीबीसीबाट"
"सरकारको नीति तथा कार्यक्रम विगतभन्दा सही भएको एमाले निष्कर्ष, उत्पादनमुखी बजेट बनाउन सुझाव","काठमाडौं : नेकपा एमालेले सरकारले ल्याएको नीति तथा कार्यक्रम विगतको तुलनामा व्यवस्थित र सही भएको निष्कर्ष निकालेको छ। पार्टी कार्यालय च्यासलमा आइतबार बसेको एमालेको सचिवालय बैठकमा सहभागी नेताहरूले बजेटलाई परिणाममुखी बनाउन सुझाव दिएका छन्। 'सरकारको नीति तथा कार्यक्रम विगतको तुलनामा धेरै व्यवस्थित र दिशा निर्देशको हिसाबले सही भएको बैठकले निष्कर्ष निकालेको छ। बैठकमा सहभागी नेताहरूले पनि नीति तथा कार्यक्रमलाई सकारात्मक लिँदै बजेटलाई ठोस र परिणाममुखी बनाउन सुझाव दिनुभएको छ,' सञ्चारकर्मीसँग एमाले उपमहासचिव प्रदीप ज्ञवालीले भने। उनले आगामी बजेटमा योजनाहरू छान्दा स्रोतको विषयमा पनि ध्यान पुर्याउन सुझाव आएको बताए। विचार नपुर्याइ योजना छान्दा अहिले पनि एक अर्ब बढीका योजनाहरू भद्रगोल अवस्थामा रहेको एमाले नेताहरूको सुझाव छ। 'यसपटकको बजेट राष्ट्रिय आयोजनामा केन्द्रित हुनुपर्छ। साना तिना आयोजनाहरू प्रदेश र स्थानीय तहलाई दिनुपर्छ। आयोजना छान्दा स्रोतको पनि पहिचान गर्नु आवश्यक छ। स्रोत पहिचान नगर्दा अहिले पनि खर्बौंका आयोजना भद्रगोल बनेको अवस्था छ,' एमाले नेताहरूको सुझावालाई उद्धृत गर्दै उपमहासचिव ज्ञवालीले भने। त्यस्तै बजेट उत्पादन र उत्पादकत्वमा केन्द्रित बनाउन पनि सुझाव दिइएको उनले बताए। त्यस्तै कृषिलाई पनि प्रविधियुक्त बनाउन जोड दिइएको छ। 'बजेटमा उत्पादन र उत्पादकत्वमा जोड दिन र किसानहरूलाई प्रविधिमैत्री बनाउन सुझाव आएको छ। कृषिको इकोसिस्टमलाई चलायमान बनाउन एमाले नेताहरूले जोड दिएको उनले बताए। त्यस्तै जेन्जी पुस्तालाई सूचना प्रविधिमा सहभागी गराएर पनि फड्को मार्न सुझाव दिइएको छ। सरकारले जेन्जी पुस्तालाई प्राथमिकतामा राख्ने र स्टार्टअप कार्यक्रम सुरू गर्ने नीति लिएको छ।"
