शीर्षक,विवरण
"माेरङमा तनावग्रस्त, हवाई फायर र अश्रुग्यास प्रहार","विराटनगर : टिपरको ठक्करबाट मोटरसाइकल चालकको मृत्यु भएपछि मोरङको सुन्दरहरैँचा नगरपालिका१ स्थित हरैँचा बजार शुक्रबार करिब ३ घण्टा तनावग्रस्त बन्न पुग्यो। दुर्घटनालगत्तै जम्मा भएको भिडको प्रदर्शन उग्र बन्दै गएपछि प्रहरीले हवाई फायर र अश्रुग्यास प्रहार गरेर स्थिति नियन्त्रणमा लिएको थियो। प्रहरीका अनुसार विराटनगरविराटचोक सडक खण्डअन्तर्गतको हरैँचा बजारमा ना १ क ६२७० नम्बरको टिपरले प्रदेश १०२०५३ प ७०१० नम्बरको मोटरसाइकललाई ठक्कर दिँदा सुनसरीको दुहबी नगरपालिका९ का ४० वर्षीय महमद हासिम मियाँको घटनास्थलमै मृत्यु भएको हो। दुर्घटना शुक्रबार बिहान १०ः५० बजेतिर भएको हो। विराटचोकबाट विराटनगरतर्फ आउँदै गरेको टिपरले सोही दिशातर्फ आउँदै गरेको मोटरसाइकललाई पछाडिबाट ठक्कर दिँदा दुर्घटना भएको मोरङ प्रहरी प्रमुख एसपी नारायणप्रसाद चिमरियाले बताए। दुर्घटनालगत्तै भिड जम्मा भएर विराटनगरविराटचोक सडक खण्ड अवरुद्ध बनाउँदै प्रदर्शन र ढुंगामुढा गर्दा स्थिति तनावग्रस्त बन्न पुगेको उनको भनाइ छ। अवस्था नियन्त्रण बाहिर जान नदिन मोरङ प्रहरीका प्रवक्ता डीएसपी वेदप्रकाश जोशी र अर्का डीएसपी मदन केशीको नेतृत्वमा ठूलो संख्यामा नेपाल प्रहरी परिचालन गरिएको थियो । विभिन्न युनिटबाट थप मद्धतका लागि प्रहरी लगियो। ठूलो संख्यामा सशस्त्र प्रहरीसमेत परिचालन गरिएको थियो। एसपी चिमरियाका अनुसार आक्रामक र उत्तेजित बनेको भिडले ढुंगामुढा गर्न थालेपछि स्थिति नियन्त्रणमा लिन ९ राउण्ड हवाई फायर र ८ सेल अश्रुग्यास प्रहार गरिएको छ। वरपरका करिब ४५ सय जनाको भिडले घटनास्थलमा रहेको टिपर हटाउने क्रममा ढुंगामुढा गरेको उनले बताए। मृतकको शवलाई सडकबाट उठाउन अवरोध गर्दै भिडले प्रदर्शन र ढुंगामुढा गर्न थालेपछि अवस्था निक्कै बेरसम्म तनावपूर्ण बनेको हो। प्रदर्शनमा उत्रिएका स्थानीयले शव सडकमै राखेर प्रदर्शन गर्दै टिपरमा आगजनीको प्रयास गरेका थिए। निरन्तर ढुंगामुढा गरेका थिए। ढुंगा प्रहारबाट डीएसपी जोशी घाइते भएका छन्। अनुहारमा ढुंगाले लागेका उनको अवस्था सामान्य रहेको छ। उपचारका लागि विराटनगरको विराट नर्सिङ होममा भर्ना गरिएको छ। एसपी चिमरियाका अनुसार अवस्था नियन्त्रण बाहिर जान नदिन सामान्य बल प्रयोग गरेर हवाई फायर र अश्रुग्यास प्रहार गर्नु पर्ने अवस्था आएको हो। सम्झाइ बुझाइ गर्दा पार नलागेपछि स्थिति भड्किन नदिन बल प्रयोग गरिएको उनको भनाइ छ। प्रहरीले बल प्रयोग गरेपछि भिड तितरबितर भएको थियो। त्यसपछि प्रहरीले समन्वय गरेर मृतकको शवलाई घटनास्थलबाट उठाउँदै पोस्टमार्टमका लागि विराटनगरको कोशी अस्पताल पठाएको छ। दिउँसो २ बजेपछि हरैँचा बजारको अवस्था सामान्य बनेको जानकारी एसपी चिमरियाले दिए। उनका अनुसार प्रदर्शनकारीले सडक अवरुद्ध गरेका कारण करिब ३ घण्टा सवारीसाधन डाइभर्ट गर्नु परेको थियो। सवारीसाधन डाइभर्ट गर्न ट्राफिक प्रहरी परिचालन गरिएको थियो । मोटरसाइकललाई ठक्कर दिने टिपरलाई जिल्ला प्रहरी कार्यालय मोरङमा ल्याइएको छ। सडकबाट शव उठाउन अवरोध गर्दै प्रदर्शनमा उत्रिएको भिडले टिपरको तीव्र गतिका कारण दुर्घटना भएको आरोप लगाएको छ। स्थानीयले सडकमा टिपरको दादागिरी बढेको गुनासो गरेका छन्। टिपरको दादागिरी बन्द गर्नुपर्ने, उक्त सडकमा टिपर सञ्चालनमा रोक लगाउनुपर्ने, मृतकलाई क्षतिपूर्ति हुनुपर्ने, चालकमाथि कारबाही गर्नुपर्नेलगायतका माग राखेर प्रदर्शन भएको प्रहरीको भनाइ छ।"
विराटनगरमा ट्याक्टर दुर्घटना हुँदा १ जनाको मृत्यु,विराटनगर : विराटनगर महानगरपालिका५ इक्राहीमा शुक्रबार अपरान्ह बाँस बोकेको ट्याक्टर दुर्घटना हुँदा १ जनाको मृत्यु भएको छ। बाँस लोड गरेर दावाबन्दीबाट केशलियातर्फ जाँदै गरेको प्रदेश १०४००१ त ०४१० नम्बरको ट्याक्टर दुर्घटनामा परेको मोरङ ट्राफिक प्रमुख इन्स्पेक्टर राजन लम्सालले बताए। दुर्घटनामा परेर ट्याक्टरमा सवार सुनसरीको बर्जु गाउँपालिका२ का ४५ वर्षीय गंगाराम साहको मृत्यु भएको उनको भनाइ छ। ट्याक्टरले किचेर साह गम्भीर गम्भीर घाइते भएका थिए। उद्धार गरेर उपचारका लागि विराटनगरको नोबेल शिक्षण अस्पताल पुर्याउनसाथ चिकित्सकले मृत घोषित गरिदिएको जानकारी इन्स्पेक्टर लम्सालले दिए। दुर्घटनालगत्तै ट्याक्टर चालक फरार भएका छन्। खोजी जारी राखेर घटनाको अनुसन्धान अघि बढाइएको जानकारी प्रहरीले दिएको छ।
नागरिक अभियानले पाकिस्तानी दूतावास अगाडि धर्ना दिने,"काठमाडौं : नेपाल नागरिक अभियानले काठमाडौंस्थित पाकिस्तानी दूतावास अगाडि धर्ना दिने भएको छ। नागरिक अभियानले शनिबार पहलगाममा घटनामा ज्यान गुमाएका सुदीप न्यौपानेको न्यायका लागि धर्ना दिन लागेको हो। अभियानका सहसचिव प्रेमलाल न्यौपानेले काठमाडौंको चुनदेवीस्थित पाकिस्तानी दूतावास अगाडी धर्ना दिने बताए। धर्नाका क्रममा पाकिस्तानी दूतावासमा ज्ञापन पत्र पनि बुझाउने उनले बताए। 'एक नेपालीको ज्यान जानेगरी भारतको पहलगाममा भएको आतंकवादी हमलाको विरोधमा पाकिस्तानी दूतावास अगाडि धर्ना दिन लागेका हौं। सो क्रममा मिलेसम्म दूतावासका कर्मचारीलाई ज्ञापन पत्र पनि बुझाउँछौं,' अन्नपूर्णसँग उनले भने। नागरिक अभियानले सो घटनाको भर्त्सना गर्दै आतंकवादविरुद्ध एक्यबद्धता जनाउँदै दोषीउपर कडा कारबाहीको माग गरेको छ। त्यस्तै मृतक न्यौपानेको परिवारलाई क्षतिपूर्ति उपलब्ध गराउन पनि सो अभियानले माग गरेको छ। भारतको जम्मू कश्मीरस्थित पहलगाममा भएको आतंकवादी हमलामा एक नेपालीसहित २५ जनाको ज्यान गएको थियो। घटनामा पाकिस्तानी आतंकवादी संगठन लश्करएतैयबाको संलग्ता रहेको भारतीय एजेन्सीहरूले पुष्टि गरेको थियो। भारतले अहिले घटनामा संलग्नहरूको तीव्र खोजी गर्दैछ।"
विश्वकप छनोटका लागि नेपाली महिला टिमको घोषणा,"काठमाडौं : आईसीसी महिला टी२० विश्वकप एसियाका लागि नेपाली महिला राष्ट्रिय टिमको घोषणा गरिएको छ। नेपाल क्रिकेट संघ क्यानले इन्दु वर्माको कप्तानीमा १४ सदस्य टोली घोषणा गरेको हो। यस प्रतियोगितामा पूजा महतो उपकप्तानका रूपमा रहने छिन्। त्यस्तै सबनम राई, मनिषा उपाध्याय, कविता कुँवर र रुबी पोडारले टिममा स्थान बनाएका छन्। नेपाली महिला टिम: इन्दु वर्मा (कप्तान),पूजा महत्व (उपकप्तान), रुबिना क्षेत्री, विन्दु रावल, कविता जोशी, सम्झना खड्का, राजमती ऐरी, रुबी पोडार, रोमा थापा, कविता कुँवर, सबनम राई, ईश्वरी बिष्ट, मनीषा उपाध्याय र रिया शर्मा।"
शनिबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : शनिबार देशका कोशी प्रदेश, गण्डकी प्रदेश, कर्णाली प्रदेश र सुदूरपश्चिम प्रदेशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा मौसम मुख्यतया सफा रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, गण्डकी प्रदेश र कर्णाली प्रदेशको पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। गण्डकी प्रदेश र कर्णाली प्रदेशको हिमाली भूभागका थोरै स्थानहरूमा साथै कोशी प्रदेशको हिमाली भूभागका एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको महाशाखाले जनाएको छ। शनिबार राति कोशी प्रदेश र गण्डकी प्रदेशको पहाडी भूभागमा आंशिक बदली र बाँकी भूभागमा मौसम मुख्यतया सफा रहनेछ।"
एनएसएल फाइनल : उपाधि होडमा ललितपुर र पोखरा,"काठमाडौं : नेपाल सुपर लिग (एनएसएल)को उपाधिका लागि शनिबार ललितपुर सिटी एफसी र पोखरा थन्डर्स भिड्दैछन्। ललितपुर साविक विजेता टोली हो भने पोखरा पहिलो पटक फाइनल खेल्न लागेको हो। विजेता टिमले ८० लाख रुपैयाँ र उपविजेताले ३० लाख रुपैयाँ पुरस्कार पाउने आयोजकले बताएको छ। लिग चरणमा ललितपुर अपराजित रहँदै शीर्ष स्थानमा रह्यो भने अघिल्लो २ खेलमा पराजय भोगेको पोखराले उत्कृष्ट कमब्याक गर्दै फाइनल सुनिश्चित गर्यो। लिगमा चौथो स्थानमा रहेर प्लेअफ खेलेको पोखराले तेस्रो स्थानमा रहेको चितवनलाई एलिमिनेटरमा पाखा लगायो भने दोस्रो क्वालिफायरमा पोखराले धनगढीलाई हरायो। दुई पटकको उपविजेता धनगढी सपटक उपाधि होडबाटै बाहिरियो। उपाधि दोहोर्याउने लक्ष्यमा ललितपुर साविक विजेता ललितपुर यस पटक पनि आफ्नो साख जोगाउने लक्ष्यमा छ। यो सिजनमा ललितपुरले काठमाडौं रेजर्ससँग २२ बराबरी खेल्दै प्रतियोगिताको सुरुवात गरेको थियो। दोस्रो खेलमा पोखरा थन्डर्सलाई ३२ ले हराएको थियो। तेस्रो खेलमा निकै कडा प्रतिस्पर्धीको रूपमा मैदानमा उत्रिएका धनगढीसँग गोलरहित बराबरी खेल्यो। चौथो खेलमा ललितपुरले अञ्जन विष्टको टिम चितवनलाई २१ ले हरायो। पाँचौं खेल भने ललितपुरले बुटबल लुम्बिनीलाई २० ले पराजित गर्यो। अन्तिम खेलमा ललितपुरले झापासँग अंक बाड्यो। ललितपुरले लिगमा ३ जित र ३ बराबरीसँगै अपराजित रह्यो। पहिलो क्वालिफायरमा धनगढी र ललितपुरबीचको खेल निकै रोमाञ्चक थयो। उक्त खेलमा ललितपुरका मणि कुमार लामाले रातो कार्ड पाएका थिए। उक्त निर्णय गलत भएको भन्दै ललितपुरले अपील नै गर्नुपरेको थियो। एनएसएलले अपील कमिटीसँगको छलफलपछि लामाको रातो कार्डको निर्णय फिर्ता लिएको थियो। ललितपुरका प्रशिक्षक साइमन ग्रेसनले आफ्नो टिम उपाधिका लागि तयार रहेको बताए। उनले टिमले आत्मविश्वासका साथ मैदानमा उत्रने पत्रकार सम्मेलनमा बताए। हामी फाइनलका लागि तयार छौं। तयारी राम्रो एको छ। हामीमा विश्वास छ। यो निकै राम्रो अवसर हो। आशा छ हामी जित्नेछौं, प्रशिक्षक साइमन ग्रेसनले भने। त्यस्तै कप्तान अनन्त तामाङ पनि खेलाडीले शारीरिकक र मानसिकरूरुपमा विश्रामको समय मिलेको र उपाधिका लागि टिम तयार रहेको बताए। अन्तिम खेल सकेपछि ५६ दिनको समय थियो। त्यसैले हामीले विगतमा गरेको गल्ती नदोहोर्याउने गरी खेल्नेछौं। हामी भोलिको खेलका लागि तयार छौं। अनन्त नेपाली फुटबलमा निकै सफल कप्तान हुन्। उनले अघिल्लो सिजनमा ललितपुरलाई उापाधि जिताउन निकै महत्वपूर्ण भूमिका निर्वाह गरेका थिए। त्यतिमात्रै होइन उनी ए डिभिजन क्लब चर्च ब्वाइजका पनि विजेता कप्तान हुन्। उनले यस वर्ष पनि साविक विजेताको रुरूपमा टिमलाई फाइनलसम्म ल्याएका छन्, यसको सफलता सूत्र भने उनी आफ्नो टिमलाई दिन्छन्, जितमा टिमको, खेलाडीको व्यवस्थापनको टिम राम्रो भएर खेलेको कारण उपाधीहरु जितिरहेको जस्तो लाग्छ। विपक्षी टिमको बारेमा अनन्त आफू राम्रो ज्ञान राख्ने बताए। कप्तान अनन्त तामाङ भन्छन्, उनीहरूको बलियो पक्ष र कमजोर पक्ष हामीलाई थाहा छ। हामी त्यसमा ध्यान दिनेछौं। त्यस्तै मणिको रातो कार्ड फिर्ता हुँदा टिमलाई राम्रो हुने उनको भनाइ छ। मणिको कार्ड फिर्ताको डिसिजन सकरात्मक रूपमा लिएका छौं। टिमको महत्वपूर्ण खेलाडी हो र उनी ब्याक हुनु राम्रो हो जस्तो लाग्छ। नेपालमा सायद पहिलो पटक होला उदाहरण पनि बनेको छ, उनले भने । ललितपुरलाई हराउने लक्ष्यमा पोखरा एनएसएलको तीन सिजन सकिँदा पहिलो पटक फाइनल पुगेको पोखरा निकै उत्साहित छ। पोखराले पहिलो खेलमा एफसी चितवनसँग २० ले हार्यो। विदेशी खेलाडीको श्रम स्विकृती नभएको भन्दै पहिलो खेल सुरुवाती समयभन्दा १८ मिनेट ढिलो सुरु भएको थियो। त्यसपछि दोस्रो खेलमा ललितपुर सिटी एफसीसँग ३२ ले पराजित भयो। तेस्रो खेलमा पोखराले पहिलो सिजनको विजेता काठमाडौं रेजर्सलाई २० ले पराजित गर्यो। चौथो खेलमा धनगढीलाई पोखराले शून्य बराबरीमै रोक्यो। पाँचौं खेलमा पोखराले झापा एफसीसँग ११ बराबरी खेल्यो। लिगको अन्तिम खेलमा बुटबल लुम्बिनीलाई २० ले पराजित गर्दै पोखराले प्लेअफ खेलेको हो। लिग चरणको खेलमा ८ अंक जोड्दै चौथो स्थानमा रहेको पोखराले एलिमिनेटरमा तेस्रो स्थानमा रहेको चितवनलाई हरायो। दोस्रो क्वालिफायरमा लिग चरणको दोस्रो स्थानमा रहेको धनगढीलाई हरायो। अब फाइनलमा पोखरा लिगमा शीर्ष हुँदै अपराजित फाइनलमा आएको ललितपुरलाई हराउन चाहन्छ। पोखराका प्रशिक्षक सुमन श्रेष्ठ पनि आफ्नो टिमले ६ हप्तासम्म गरेको मेहनतको फल लिने समय आएको बताए। ६ हप्तामा गरेको काम फल लिने समय भनेको फाइनल हो। हामी शारीरिक र मानसिक रूपमा तयार छौं। विपक्षी पनि निकै राम्रो छ। रणनीतिले काम गर्यो भने हामीले राम्रो खेल्न सक्छौं। त्यस्तै कप्तान नवयुग श्रेष्ठ आफ्नो टिम उपाधिका लागि तयार रहेको बताए। फाइनल पुगेका छौं। भोली हामीले राम्रो गर्नेछौं र उपाधि जित्नेछौं भन्ने आश छ, उनले भने। पोखरा एक अन्डरडग टिम जसरी फाइनलसम्म आइपुगेको प्रशिक्षक सुमन श्रेष्ठको भनाइ छ। सुरुवाती दुई खेल भन्दा पछि एकपछि अर्को गर्दै सुधार गर्दै हामी अन्डरडग जसरी फाइनलसम्म आइपुग्यौं। फाइनल भनेपछि निकै प्रतिस्पर्धात्मक हुनेछ।"
ब्राजिलका पूर्वराष्ट्रपति भ्रष्टाचार आरोपमा पक्राउ,काठमाडौं : ब्राजिलका पूर्वराष्ट्रपति फर्नान्डो कोलर डी मेलो पक्राउ परेका छन्। भ्रष्टाचार र सम्पत्ति शुद्धीकरणको अभियोगमा सर्वोच्च अदालतले झण्डै ९ वर्षको जेल सजाय सदर गरेपछि शुक्रबार उनलाई पक्राउ गरिएको त्यहाँको प्रहरीले जानकारी दिएको छ। ब्राजिलमा प्रजातान्त्रिक रूपमा निर्वाचित पहिलो राष्ट्रपति कोलोर डे मेलोलाई सन् १९९२ मा काङ्ग्रेसले घुस लिएको आरोपमा महाभियोगको प्रक्रिया सुरु गरेको थियो। जसका कारण उनले कार्यकाल नसकिँदै राजीनामा दिएका थिए। एफपीले स्रोतलाई उद्धृत गर्दै ७५ वर्षीय उनलाई देशको उत्तरपूर्वी क्षेत्रबाट पक्राउ गरेको उल्लेख गरेको छ। पक्राउ आदेश खारेज गर्ने उनको प्रयासलाई पनि अदालतले अस्वीकार गरेको थियो। एक निर्माण कम्पनी र ब्राजिलको सरकारी तेल कम्पनी पेट्रोब्रासको पूर्व सहायक कम्पनीबीच अनियमित रूपमा सम्झौता गर्न रकम लिएको उनीमाथि आरोप छ।
"पहलगाममा भएको आतंकवादी हमलाको कांग्रेस भातृ संगठनहरूको निन्दा, न्यायका लागि अन्तर्राष्ट्रिय अदालत जाने","काठमाडौं : भारतको जम्मू कश्मीरस्थित पहलगाममा एक नेपालीसहित २६ जनाको ज्यान जानेगरी भएको आतंकवादी हमलाको सत्तारुढ दल नेपाली कांग्रेसका भातृ संगठनहरूले निन्दा गरेका छन्। नेपाल विद्यार्थी संघले विज्ञप्ति जारी गरेर घटनाको निन्दा गरेको हो। 'हामी आतंकवादको यो क्रूर कार्य र नागरिकमाथि भएको हिंसाको स्पष्ट रूपमा निन्दा गर्दछौं। नागरिकलाई लक्षित गरी गोलीबारी गर्नु अन्तर्राष्ट्रिय मानवीय कानुनको गम्भीर उल्लंघन हो। यस्ता हिंसात्मक कार्यहरू पूर्णरूपमा अस्वीकार्य छन्,' अध्यक्ष दुजाङ शेर्पाले जारी गरेको विज्ञप्ति उल्लेख छ। पहलगाम घटनामा बुटवल निवासी सुदीप न्यौपानेको पनि ज्यान गएको थियो। अध्यक्ष शेर्पाले न्यौपानेको न्यायका लागि मानव अधिकार आयोगमा निवेदन दर्ता गर्ने बताए। 'आतंकवादी हमलामा ज्यान गुमाएका नेपालीको न्याय माग्दै हामीले मानव अधिकार आयोगमा निवेदन दर्ता गर्छौं। सुनुवाइ नभए अन्तर्राष्ट्रिय अदालत जान पनि तयार छौं,' अध्यक्ष शेर्पाले अन्नपूर्णसँग भने। नेबि संघले यस दुःख घडीमा आफूहरू भारत सरकार र भारतीय जनताको साथमा रहेको बताएको छ। त्यस्तै कांग्रेसको आदिवास जनजाति विभागले पनि विज्ञप्ति जारी गरेर पहलगाम घटनाप्रति गम्भीर ध्यानाकर्षण भएको जनाएको छ। 'हामी विश्वको कुनै पनि भागमा हुने यस्ता घटनाहरूको कडा निन्दा र भर्त्सना गर्दछौं। मानव अधिकारको विश्वव्यापी मूल्यमान्यता विपरीत आतंकवादी समूहले गरेको यस्तो क्रूर र हृदयविदारक घटना कसैका लागि पनि अक्षम्य छ,' विभागका अध्यक्ष दिलमान पाख्रिनले विज्ञप्ति जारी गर्दै भनेको छ। उनले जाति, लिंग, भूगोल, स्वार्थ, धर्म, जात, समुदाय वा संस्कृतिको नाममा हुने कुनै पनि भेदभाव र अन्यायलाई स्वीकार्न नसकिने उल्लेख गरेका छन्।"
मुम्बईमा महिला बेचबिखन गर्ने फरार प्रतिवादी ३० वर्षपछि पक्राउ,काठमाडौं : मुम्बईको वेश्यालयमा महिला बेचबिखन गर्ने फरार प्रतिवादी ३० वर्षपछि पक्राउ परेका छन्। पक्राउ पर्नेमा सिन्धुपाल्चोकको पाँचपोखरी थङपाल गाउँपालिका७ खोङ्गेका ६७ वर्षीय चमार तामाङ रहेका छन्। काठमाडौंको चाबाहिलस्थित गलैँचा बुन्ने कारखानामा काम गरिरहेकी युवतीलाई फकाएर २०४४ पुस १९ गते मुम्बईमा लगेर ८० हजार रुपैयाँमा बेचेका थिए। ७ वर्षसम्म वेश्यावृत्ति लगाएको र त्यस क्रममा युवतीलाई टिबी रोग लागेपछि २०५१ माघमा नेपाल फिर्ता गरिएको थियो। पीडितले जिल्ला प्रहरी कार्यालय सिन्धुपाल्चोकमा २०५२ फागुन १ गते जाहेरी दिएकी थिइन्। प्रारम्भिक अनुसन्धान सम्पन्न भएपछि अनुसन्धानका लागि जिल्ला प्रहरी परिसर काठमाडौं पठाएकोमा २०५२ फागुन ८ गते जिल्ला प्रहरी परिसर काठमाडौंमा मुद्दा दर्ता भई थप अनुसन्धानका लागि २०७७ असोज २० गते मानव बेचबिखन अनुसन्धान ब्युरोमा सक्कल मिसिल प्राप्त भएको थियो। फरार प्रतिवादीहरुको खोजतलास गर्ने क्रममा ब्युरोबाट खटिएको प्रहरी टोलीले तामाङलाई उनकै घरबाट पक्राउ गरेको हो। उनीविरुद्ध काठमाडौं जिल्ला अदालतबाट ७ दिनको म्याद लिई आवश्यक अनुसन्धान भइरहेको मानव बेचबिखन अनुसन्धान ब्युरोले जनाएको छ।
वीरगन्जमा १० लाखको औषधिसहित अटो चालक पक्राउ,वीरगन्ज : वीरगन्जबाट सशस्त्र प्रहरीले करिब १० लाख रुपैयाँ मूल्यको औषधि बरामद गरेको छ। भारतबाट अटोमा अवैध रुपमा ल्याउँदै गरिएको ४८० डब्बा न्युट्रिक्योर क्याप्सुल वीरगन्ज महानगरपालिका२४ रामगढवास्थित सडकबाट बरामद गरेको हो। औषधिसहित ना २ स १०१७ नम्बरको अटोको चालक वीरगन्ज२५ सिर्सियाका ३६ वर्षीय अमृत साह कानुलाई नियन्त्रणमा लिइएको सशस्त्र प्रहरी नायब उपरीक्षक देवेन्द्र बहादुर सिंहले बताए। साथै औषधि तस्करी गर्ने कार्यमा संलग्न भारतीय नम्बर प्लेटका २ वटा मोटरसाइकल पनि नियन्त्रणमा लिइएको सिंहले बताए। बरामद औषधिको ९ लाख ६० हजार तथा अटो र मोटरसाइकलको ६ लाख गरेर कूल १५ लाख ६० हजार रुपैयाँ मूल्यांकन गरेर अटो चालक कानुसहितलाई आवश्यक कारबाहीका लागि वीरगन्ज भन्सार कार्यालयमा बुझाइएको सशस्त्र प्रहरी नायब उपरीक्षक सिंहले बताए।
