शीर्षक,विवरण
जनतामा निरासाको खेती गर्नेका कारण समाजमा अराजकता बढ्यो : महासचिव पोखरेल,"दाङ : नेकपा एमालेका महासचिव शंकर पोखरेलले जनतामा निरासाको खेती गर्नेहरुका कारण समाजमा अराजकता बढेको दाबी गरेका छन्। तुलसीपुर उपमहानगरपालिका१९ को प्रशासनिक भवनको उद्घाटन गर्दै उनले देश बलियो बनाउनका लागि बलियो शक्तिको आवश्यकता रहेको बताएका हुन्। उनले विगतभन्दा वर्तमान धेरै उपलब्धि प्राप्त भएको बताए। लुम्बिनी प्रदेशका प्रथम मुख्यमन्त्रीसमेत रहेका पोखरेलले राजनीतिक अस्थिरताका कारण विकासमा समस्या सिर्जना भएको दाबी गरे। कार्यक्रममा तुलसीपुर उपमहानगरपालिकाका नगरप्रमुख टीकाराम खड्काले पालिकाका अब १९ वटै वडाले आफ्नै भवनबाट सेवा प्रारम्भ गरेको जानकारी दिए। यसै महिनामा कृषि,पशु शाखा, वडा र स्वास्थ्य संस्थाले आफ्नै भवनबाट सेवा सुरु गरेको छ। वडाको प्रशासनिक कार्यालयसम्म आउने सडकलाई कालोपत्रे सुरुवात गरिने तयारी छ। तुलसिपुर उपमहानगरपालिकाको १९ तोप्पापानीमा २०७४ सालमै शिलान्यास भएपनि निर्माण कार्य अधुरो रहेको थियो।"
अशक्तलाई बाख्रा हस्तान्तरण,"नुवाकोट : नुवाकोटको तारकेश्वरमा अपांगता भएकालाई पुनःस्थापना कार्यक्रम सञ्चालन गरिएको छ। सोही अन्तर्गत अपांगता भएकालाई बाख्रा हस्तान्तरण गरिएको छ। अपांगता मानव अधिकार मञ्च नुवाकोटले र बागमती प्रदेश सरकारको आर्थिक सहयोगमा जिविकोपार्जन कार्यक्रम अन्तर्गत तारकेश्वर गाउँपालिकाका अपांगता भएका १० जनाको लागि बाख्रा हस्तान्तरण गरेको हो। तारकेश्वर १ दाङसिङमा वास्तविकता पहिचान गरि बाख्रा हस्तान्तरण गरिएको आयोजकले जनाएको छ। तारकेश्वर गापा अध्यक्ष शिव अधिकारी अविरलले अपाङ्गता भएकाहरूलाई बाख्रा हस्तान्तरण गरे। उनले अपांगको प्रोत्साहन, आत्मसम्मान तथा स्वरोजगारका लागि गाउँपालिकाले समेत विशेष कार्यक्रम सञ्चालन गरेको बताए।"
रामकलेवा गरी सम्पन्न भयो विवाहपञ्चमी महोत्सव,"जनकपुरधाम : साताव्यापी विवाहपञ्चमी महामहोत्सव शनिबार रामकलेवा (जन्ती भोज) गरी सम्पन्न भएको छ। रामसीताको वैवाहिक समारोहमा सहभागि हुन भारतको अयोध्या तथा विभिन्न स्थानबाट आएका सयौं जन्तीहरूलाई भोज खुवाएर ससम्मान बिदाइ गरी विवाह महोत्सवको समापन भएको छ। जानकी मन्दिरको परिसरमा बनाइएको वैवाहिक मण्डपमा रामसीता, लक्ष्मण उर्मिलाको स्वरूपमा सजाइएका प्रतीकात्मक स्वरूपलाई ५६ व्यञ्जन पस्किएको थियो। यहाँ सयौं साधुसन्त तथा श्रद्धालुहरूलाई समेत भोज खुवाइएको थियो। मन्दिरले आयोजना गरेको भोजमा प्रशासनिक निकायका व्यक्ति, सञ्चारकर्मी, राजनीतिकर्मी, व्यवसायी तथा समाजसेवीहरू रहेका थिए। रामसीताको विवाहका लागि आएका जन्तीस्वरुप साधुसन्तहरूलाई भोज खुवाएपछि धोती, पानसुपारी र दक्षिणा दिएर जानकी मन्दिरका महन्थ रामतपेश्वर दास वैष्णव र उत्तराधिकारी महन्थ रामरोशन दास वैष्णवले स सम्मान बिदाइ गरेका थिए। रामकलेवाका अवसरमा विभिन्न सांस्कृतिक लोक गीत गाउँदै जन्तीहरूलाई भोजन गराइएको हो। एक सातादेखि जनकपुरमा आयोजित विवाहमहोत्सव अन्तर्गत यसवर्ष लाखौंको संख्यामा देशीविदेशी पर्यटकहरूको सहभागिता रहेको थियो। महोत्सवलाई आकर्षक बनाउनका लागि विभिन्न संघसंस्थाहरूद्वारा सांस्कृतिक कार्यक्रम तथा विभिन्न कलात्मक कार्यक्रमहरूको आयोजना गरिएको थियो। महोत्सव अवधिभरीका लागि जानकी मन्दिरलाई दुलहीझैं सजाएर भव्य बनाइएको थियो। यस वर्ष तीन लाखभन्दा बढी श्रद्धालुहरूले समारोहमा सहभागिता जनाएको अनुमान गरिएको छ। महोत्सव अवधि भरी शान्ति सुव्यवस्थाका लागि प्रशासनिक निकायले कडा सुरक्षाको बन्दोबस्त गरेको थियो। नगर क्षेत्रमा बिना चेकजाँच सवारी साधन प्रवेशमा समेत रोक लगाइएको थियो। रामकलेवा गरी विवाहमहोत्सव सम्पन्न भएपछि जनकपुर आएका श्रद्धालु पर्यटकहरू घर फर्किन थालेका छन्।"
आइतबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : आइतबार कोशी प्रदेश लगायत देशको पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी प्रदेश, गण्डकी प्रदेश, कर्णाली प्रदेश र सुदूरपश्चिम प्रदेशका उच्च पहाडी तथा हिमाली भूभागको एकदुई स्थानमा हल्का वर्षाहिमपातको सम्भावना रहेको छ। आइतबार सुदूरपश्चिम प्रदेश, कर्णाली प्रदेश र लुम्बिनी प्रदेश लगायत गण्डकी प्रदेशको पहाडी भूभागमा साधारणतयादेखि पूर्णतया बदली रही बाँकी भूभागमा आंशिकदेखि साधारणतया बदली रहने छ। सुदूरपश्चिम प्रदेश, कर्णाली प्रदेश र लुम्बिनी प्रदेशका केही स्थानहरूमा हल्कादेखि मध्यम वर्षा, गण्डकी प्रदेशका थोरै स्थानहरू तथा बागमती प्रदेश र कोशी प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ। सुदूरपश्चिम प्रदेश र कर्णाली प्रदेशका उच्च पहाडी तथा हिमाली भूभागका धेरै स्थानहरूमा, गण्डकी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा तथा बागमती प्रदेश र कोशी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्कादेखि मध्यम हिमपात हुने सम्भावना रहेको महाशाखाले जनाएको छ।"
टिपरको ठक्करबाट साइकलयात्रीको मृत्यु,धरान : सुनसरीको हरिनगर गाउँपालिका४ स्थित टिपर गाडीको ठक्करबाट साइकलयात्रीको मृत्यु भएको छ। हरिनगरको मुख्य बजारस्थित भित्री सडकमा दक्षिणबाट उत्तरतर्फ आउँदै गरेको को१ख ६४३१ नंको टिपरले ठक्कर दिँदा देवानगञ्ज गाउँपालिका७ बस्ने ४५ वर्षीय झलु उरावको मृत्यु भएको जिल्ला प्रहरी कार्यालय सुनसरीका प्रहरी उपरीक्षक सुमनकुमार तिमल्सिनाले बताए। टिपरको ठक्करबाट साइकल यात्रीको घटनास्थलमै ३:३० बजे मृत्यु भएको उपरीक्षक तिमल्सिनाले बताए। उक्त घटनापछि स्थानीयले टिपर आगजनी गर्न खोजेपछि भीड नियन्त्रण गर्न प्रहरीले अश्रुग्यास प्रहार गरेको उनले बताए। ठक्कर दिने गाडी र चालक इटहरी उपमहानगपालिका१६ बस्ने ३३ वर्षीय अब्दुल रहमान अन्सरीलाई इलाका प्रहरी कार्यलय देवानगञ्ज सुनसरीले नियन्त्रणमा लिएको छ भने घटनाबारे थप अनुसन्धान भइरहेको उपरीक्षक तिमल्सिनाले बताए।
गाउँवासीमाझ प्रहरी प्रशासन,"नुवाकोट : नुवाकोटका प्रहरी तथा प्रशासन गाउँवासीमाझ पुग्न थालेको छ। सर्वसाधारणको विभिन्न गुनासा तथा समस्या बुझ्नका लागि प्रहरी प्रशासनले गाउँ सुन्ने अभियान सञ्चालन गरेको छ। सोही अन्तर्गत नुवाकोटको पूर्वी भेगमा रहेको बेलकोटगढी नगरपालिका२ कुमरीमा जिल्ला प्रशासन कार्यालय र जिल्ला प्रहरी कार्यालय नुवाकोटको संयुक्त आयोजनामा नागरिक समस्या सुनुवाइ सम्पन्न भएको छ। कार्यक्रममा प्रमुख जिल्ला अधिकारी रामकृष्ण अधिकारी र जिल्ला प्रहरी कार्यालय नुवाकोटका प्रमुख तथा प्रहरी उपरीक्षक शान्तिराज कोइरालाले सर्वसाधारणको विविध समस्या प्रत्यक्ष रूपमा सुनेर नागरिकसँग अन्तरक्रियासमेत गरेका छन्। गाउँवासीले शिक्षा, स्वास्थ्य, पिउनेपानी तथा प्रशासनिक सेवाका सम्बन्धमा गुनासा तथा मागहरू राखेका थिए। बेलकोटगढी नगरपालिका र नुवाकोटमा भएको अपराध, दुर्घटना तथा कानुनको सम्बन्धमा अन्तरक्रिया गरिएको प्रजिअ रामकृष्ण अधिकारीले बताए। गाउँ समाजमा प्रहरीको काम, कर्तव्य र क्षेत्रका बारेमा जानकारी गराइएको थियो। कार्यक्रममा सर्वसाधारण, स्थानीय जनप्रतिनिधिहरू, समाजसेवी, बुद्धिजीवी, विभिन्न राजनीतिक दलका प्रतिनिधिहरूबाट प्रहरी प्रशासनको काम कारबाहीका सम्बन्धमा चासो राखेका थिए। सहभागीहरुले दिएका सुझाव, जिज्ञासा र गुनासोको बारेमा प्रहरी उपरीक्षक शान्तिराज कोइराला र प्रजिअ रामकृष्ण अधिकारीले आगामी दिनहरूमा प्रहरी प्रशासनबाट गरिने कार्य सम्पादन प्रभावकारी ढंगबाट सम्पादन गरिने प्रतिबद्धतासहित नागरिक सुनुवाइ कार्यक्रम सम्पन्न भएको थियो।"
भगवानको बिहे देख्न पाउनु अलौकिक अनुभव,"जनकपुरधाम : प्रसिद्ध विवाह पञ्चमी महोत्सवमा सहभागी भएका नेपालका लागि इजरायली राजदूत श्मुलिक आरी बासले यो आफ्नो जीवनको निकै अनौठो र रमाइलो अनुभव रहेको बताएका छन् । शनिबार सञ्चारकर्मीसँग जनकपुरमा कुराकानी गर्दै राजदूत बासले भने, मैले यो कहिल्यै कल्पना समेत गरेको थिइन् की एकदिन भगवानको बिहेमा सहभागी हुन पाउने छु । भारत र नेपाल बीचको सांस्कृतिक सम्बन्धको साक्षी बन्न पाउँदा मलाई निकै खुशी लागेको छ । राजदूत बासले मधेश प्रदेशका लागि इजरायल सरकारद्वारा विशेष खालका कार्यक्रमहरू ल्याउन आफूले पहल गर्ने जानकारी समेत गराए ।उनले आफ्नो भ्रमणको क्रममा मधेश प्रदेशका मुख्यमन्त्री सतिश सिंहसँग समेत भेटघाट गरेका छन् । जानकी मन्दिरको तर्फबाट जनकपुरधाम उपमहानगरपालिकाका पूर्वनगरप्रमुख बजरंग साहद्वारा विवाहपञ्चमी महोत्सवमा सहभागी हुन आमन्त्रण पाएपछि उनी जनकपुर आएका हुन्।"
"एनसेल फाउन्डेसन, साथी र जोन्टा क्लबद्वारा लैंगिक हिंसा अन्त्यका लागि ओरेन्ज द स्कूल अभियान","काठमाडौं : एनसेल फाउन्डेसन, साथी संस्था र जोन्टा क्लब अफ काठमाडौंले लैंगिक हिंसा अन्त्य गर्ने आफ्नो साझा प्रतिबद्धतालाई अगाडि बढाउन ओरेन्ज द स्कूल अभियान सञ्चालन गरिहेका छन्। यो अभियान लैंगिक हिंसा विरुद्धको १६ दिने अभियान र ग्लोबल जोन्टा सेज नो अभियान अन्तर्गत आयोजा गरिएको कार्यक्रमहरु मध्ये एक हो। यस अभियानअन्तर्गत हालसम्म १० विद्यालयमा करिब १,५०० विद्यार्थीहरूलाई प्रत्यक्ष रूपमा सहभागी गराइसकिएको छ। यस कार्यक्रमको मुख्य उद्देश्य विद्यार्थी र शिक्षकहरूलाई लैंगिक हिंसा, बालविवाह, साइबर बुलिङ, साइबर सुरक्षा तथा डेटा प्राइभेसी जस्ता जान्नै पर्ने विषयहरुमा जानकारी दिने र सुरक्षित तथा समान वातावरणको प्रवर्धन गर्न कदम चाल्नुको महत्वबारे सचेतना जगाउने रहेको छ। जोन्टा क्लब अफ काठमाडौंकी अध्यक्ष बिना रानाले भनिन्, लैंगिक हिंसा विश्वव्यापी संकट हो, जसले आधारभूत मानव अधिकारको उल्लङ्घन गर्छ र लैंगिक समानतामा प्रगतिलाई रोक्छ। गरिबी, भेदभाव र जलवायु परिवर्तन जस्ता कारणहरूले महिला र केटीहरूलाई जोखिम बढाउँछन्। ओरेन्ज द स्कूल अभियानले विद्यालयमा यी मुद्दाहरूबारे चेतना जगाउने र सामूहिक प्रयासबाट सुरक्षित समुदाय निर्माण गर्न प्रेरणा दिने उद्देश्य राखेको छ। युवाहरूलाई सशक्त बनाउँदै मौनता तोड्न र हिंसामुक्त भविष्य निर्माण गर्न शिक्षित बनाउनु अत्यन्त महत्वपूर्ण छ। एनसलकी कर्पोरेट कम्युनिकेसन्स एन्ड सीएसआर हेड विशाखा लक्ष्मी खड्काले यसै कार्यक्रमको बारेमा आफ्नो धारणा व्यक्त गर्दै भनिन् ओरेन्ज द स्कूल अभियानले लैंगिक हिंसाविरुद्धको अभियानको माध्यमबाट विद्यालय स्तरमै सचेतना र छलफलको महत्वलाई उजागर गर्न मद्दत पुर्याएको छ। युवा पुस्तामा सुरुवातमै सही जानकारी र समानताका मूल्यहरू स्थापित गर्न सकेमा हिंसामुक्त समाज निर्माण गर्न सकिन्छ। अहिलेको बदलिदो अवस्था र प्रविधिको पहुँचले गर्दा भल्नरेबल सेगमेन्टमा पर्न जाने नकारात्मक असरको न्यूनिकरणकालागि साइबर सुरक्षा र डेटा प्राइभेसी जस्ता अत्यन्त आवश्यक विषयलाई विद्यार्थीहरुमाझ लानका लागि यस अभियानको हिस्सा बन्न पाएकोमा हामी खुसी छौं र हामीलाई विश्वास छ हाम्रो सामूहिक प्रयासले दिगो प्रभाव पार्नेछ। यस अभियानको दौरान बालविवाह, साइबर सुरक्षा र घरेलु हिंसाबारे छलफल, भिडियो प्रदर्शन र अन्तरक्रियात्मक सत्रहरू विद्यालयहरूमा सञ्चालन भइरहेका छन्। यसले विद्यार्थी र शिक्षकहरूलाई यी विषयमा बुझाइ र वकालत गर्न सक्षम बनाउने प्रयास गरेको छ। जोन्टा क्लब अफ काठमाडौंको महिला हिंसा विरुद्धको समितिकी अध्यक्ष श्रीयुक्ता थपलियाले भनिन्, यो अभियानले जोन्टा क्लब काठमाडौं, साथी संस्था र एनसेल फाउन्डेसनको साझेदारीमा स्रोत र विशेषज्ञताको संयोजन गर्दै प्रभावलाई अधिकतम बनाउन सहयोग पुर्याएको छ। सहभागी विद्यालयका प्रधानाध्यापक, शिक्षक र विद्यार्थीहरूप्रति उनीहरूको उत्साह र समर्थनका लागि हामी आभारी छौं। सामूहिक प्रयासले हामीले मौनता तोड्न, परिवर्तनलाई प्रेरित गर्न र महिला तथा बालबालिकाले सुरक्षित वातावरणमा जीवन बिताउन सक्ने भविष्य निर्माण गर्न मद्दत पुर्याउँछ। २६ नोभेम्बर देखि १० डिसेम्बरसम्म सञ्चालन हुने यस अभियान अन्तर्गत काठमाडौं उपत्यकाका सरकारी तथा निजी विद्यालयहरूमा जनसचेतनामुलक कार्यक्रमहरू सञ्चालन भईरहेका छन्।"
"न्यायालय लयमा आयो अब गरिमामय बनाउनुछ, साथ दिनुस् : प्रधानन्यायाधीश","काठमाडौं : प्रधानन्यायाधीश प्रकाशमान सिंह राउतले सबैको अथक प्रयासले अहिले न्यायालय एउटा लयमा फर्किएको बताएका छन्। काठमाडौंमा वरिष्ठ अधिवक्ताहरूलाई प्रमाणपत्र वितरण समारोहमा उनले लयमा फर्किएको न्यायालयलाई अब गरिमामय बनाउनुपर्नेमा जोड दिए। प्रधानन्यायाधीश भने, न्यायालय लयमा फर्किएकामा मात्रै चित्त बुझाउने हो कि गरिमामय बनाउने हो, यो आफैँ गरिमामय त बन्दैन है। यसलाई गरिमामय बनाउने जिम्मेवारी वर्तमान परिवेशले हामी सबैलाई सुम्पेको छ, हामीले आफूलाई निर्मम समीक्षा गर्न जरुरी छ, हामीले न्यायालयलाई गरिमामय बनाउन सकिरहेका छौँ कि छैनौँ, त्यसतर्फ हाम्रो भूमिका उन्मुख छ कि छैन ? विचार गर्नुपर्ने भएको छ। उनले आफू भने न्यायालयलाई गरिमामय बनाउन तयार रहेको बताउँदै साथ दिन वरिष्ठ अधिवक्ताहरूसँग अनुरोध पनि गरे। प्रधानन्यायाधीश राउतले भने, तपाईंहरूको साथ सहयोग र सहकार्य गर्न पाए न्यायालय गरिमामय नहुने कुरै छैन, एकपटक प्रयास त गरौँ, म नम्रतापूर्व सम्पूर्ण वरिष्ठ अधिवक्ताहरूमा नमन गर्न चाहन्छु। उनले वरिष्ठ अधिवक्ताले उच्च तहको मर्यादाको अभ्यास गर्नुपर्नेमा जोड दिँदै नैतिकताको लक्ष्मण रेखाभित्र बस्न सक्नुपर्नेमा जोड दिए। उनले निजी स्वार्थ, अनुचित, नाजायज र बेमनासिब कुरालाई त्याग्न सकिएन भने नैतिकता जोगाउन नसकिने बताए। प्रमाण र कानुनका आधारमा न्याय दिनै सकिँदैन भन्ने जस्ता मुद्दा अदालत पुगेको सन्दर्भ जोड्दै उनले भने, कहिले साथी, कहिले पावर सेन्टरको दबाबमा कहिलेकाहीँ आकर्षक पारिश्रमिकको आधारमा पुग्छ नि, त्यतिखेर टिक्दै नटिक्ने मुद्दामा वरिष्ठज्यूहरूको अदालतमा उपस्थिति देखियो भने इमेज कस्तो होला ?, स्तर कस्तो होला ? अरूले पनि नियाल्छ नि, जस्तै हामी न्यायाधीशहरूलाई अरूले नियालेका छन् नि, इमेज कस्तो हुन्छ ? यसको उत्तर मैले दिनु शोभनीय हुन्न, यो जिम्मा मैले तपाईंहरूलाई छाडेँ। महान्यायाधिवक्ता रमेश बडालले वरिष्ठ अधिवक्ताको गरिमा जोगाउन कानुन व्यवसायीहरूलाई अनुरोध गरे। अर्धन्यायिक निकायमा वरिष्ठ अधिवक्ताहरू जान नहुने, कुनै पनि मुद्दाका बहसमा जाँदा एकजना अधिवक्ता सहयोगी भएर जानुपर्ने स्पष्ट व्यवस्था भए पनि त्यो अभ्यास नभएको उल्लेख गर्दै उनले यसतर्फ वरिष्ठ अधिवक्ताहरूले ख्याल गर्नुपर्नेमा जोड दिए। समारोहमा वरिष्ठ अधिवक्ताको प्रमाणपत्र ग्रहण गरेका डा भीमार्जुन आचार्यले अब न्याय निरूपणमा प्रविधिको विकासले चुनौती खडा गरेकाले त्यसतर्फ ध्यान दिन सकिएन भने गरिमामाथि आँच आउने बताए। उनले अधिवक्ताहरूले पनि विधागत विशेषज्ञ भएर अघि बढ्न जरुरी रहेको औँल्याए। समारोहमा सर्वोच्च अदालतका वरिष्ठतम् न्यायाधीश सपना प्रधान मल्ल, वरिष्ठ अधिवक्ता कविता बस्नेत लगायतले धारणा राख्नुभएको थियो। आज कार्यक्रममा प्रधानन्यायाधीश राउतले एक सय ५९ जना वरिष्ठ अधिवक्ताहरूलाई प्रमाणपत्र दिएका थिए।"
प्रधानमन्त्री ओली चीनमा गएर देशको हितमा महत्त्वपूर्ण निर्णय गर्नुभयो : देउवा,"काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले कांग्रेस र एमाले नेतृत्वको सरकारले राम्रो काम गरिरहेको दाबी गरेका छन्। शनिबार विराटनगरमा नेपाली कांग्रेस कोशीको प्रथम प्रदेश सम्मेलनको उद्घाटन गर्दै सभापति देउवाले राजनैतिक स्थायित्व र सरकारको स्थिरताका लागि नयाँ गठबन्धन बनाइएको बताएका हुन्। उनले ले एमालेसँगको सहकार्यप्रति ढुक्क रहन कांग्रेस पंक्तिलाई आग्रह गरे। वर्तमान गठबन्धनलाई २०८४ सम्म निरन्तरता दिइने उनको भनाई छ। नेपालले कुनै पनि मुलुकसँग ऋण लिन नहुने जिकिर गर्दै देउवाले प्रधानमन्त्री केपी शर्मा ओलीले चीन भ्रमणमा कुनै ऋण सम्झौता नगरेको बताए। ओलीले बेल्ट एण्ड रोड इनिसिएटिभ्स (बीआरआई) परियोजनाअन्तर्गत अनुदानमा मात्रै सहमति गरेर आएको सभापति देउवाको दाबी छ। प्रधानमन्त्री ओलीको प्रशंसा गर्दै देउवाले भने, उहाँले चीनसँग ऋण लिएको कुरा गर्नुभएन। हामी ऋणको खिलाफ होइन। तर, विश्व बैंक लगायतसँग ऋण लिएका छौं, अन्य राष्ट्रसँग ऋण लिने नीति छैन, ऋणको भार धेरै हुँदा अप्ठ्यारो पर्न सक्ने भएकोले उहाँले महत्त्वपूर्ण निर्णय गरेर आउनुभएको छ। सभापति देउवाले वडा वडामा पार्टीको संगठन निर्माण गर्न कार्यकर्ताहरुलाई निर्देशन दिँदै प्रदेश सम्मेलनबाट आएका सुझाव र मार्गदर्शनहरूलाई केन्द्रीय समितिमा लगेर छलफल गराइने जानकारी गराए।"
