शीर्षक,विवरण
नेपाल र बंगलादेशको फाइनल खेल पहिलो हाफसम्म गोलरहित बराबरीमा,"काठमाडौं : नेपाल र बंगलादेशबीचको फाइनल खेल पहिलो हाफसम्म गोलरहित बराबरीमा सकिएको छ। त्रिपुरेश्वरस्थित दशरथ रंगशालामा भइरहेको खेलमा दुवै टोली गोल गर्न असफल भएका हुन्। नेपालमाथि बंगलादेश हाबी भए पनि गोल भने गर्न सकेन। खेलमा दुवै टोलीले अवसर पाए पनि गोल गर्न चुकेका थिए। नेपाली टोली एन्जिला तुम्बापो सुब्बाको कप्तानीमा मैदानमा उत्रिएको छ। टोलीमा पूजा राना, बिमला विक, अमृता जैसी, रेनुका नगरकोटी, सरु लिम्बु, सावित्रा भण्डारी, गीता राना, प्रिती राई, सविता राना मगर र अमिसा कार्की छन्।"
फाइनलमा बंगलादेशलाई २१ गोलको अग्रता,काठमाडौं : बंगलादेशले अर्को गोल थप्दै नेपालविरुद्ध अग्रता लिएको छ। साफ च्याम्पियनसिपअन्तर्गत दशरथ रंगशालामा जारी फाइनल खेलमा बंगलादेश २१ गोलले अग्रता लिएको हो। ८१औं मिनेटमा गोल थप्दै बंगलादेशले २१ गोलको अग्रता लिएको हो। यसअघि बंगलादेशले ५२औं मिनेटमा गोल गर्दै अग्रता लिएको थियो। त्यसको तीन मिनेटमै नेपालले गोल फर्काएको थियो। नेपालका लागि अमिशा कार्कीले शानदार गोल गरेकी थिइन्।
"फाइनलमा नेपाल स्तब्ध, बंगलादेश बन्यो च्याम्पियन",काठमाडौं : नेपाललाई हराउँदै बंगलादेश साफ महिला च्याम्पियनसिपको उपाधि जितेको छ। दशरथ रंगशालामा बुधबार भएको फाइनल खेलमा नेपाललाई २१ गोलले हराउँदै बंगलादेश च्याम्पियन बनेको हो। बंगलादेशले खेलको ५२औं र ८१औं मिनेटमा गोल गरेको थियो। पहिलो हाफ बराबरीमा रोकिएको खेल त्यसपछि रोमाञ्चक बनेको थियो। खेलको ५२औं मिनेटमा बंगलादलेशले गोल गर्दै अग्रता लिएको थियो। बंगलादेशकी मोनिका चक्माले गोल गरेकी थिइन्। त्यसको तीन मिनेटमै नेपालले गोल फर्काएको थियो। नेपालका लागि अमिशा कार्कीले गोल फर्काएकी थिइन्। त्यस्तै खेलको ८१औं मिनेटमा बंगलादेशले शानदार गोल गर्दै जित सुनिश्चित गरेको थियो। बंगलादेशकी रितु पोर्ना चक्माले निर्णायक गोल गरेकी थिइन्।
यस्ता छन् मन्त्रिपरिषद् बैठकको निर्णयहरू,काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले कात्तिक २५ गतेदेखि संयुक्त संघीय जलवायु परिवर्तनसम्बन्धी सम्मेलनमा भाग लिन अजरबैजानको बाकु जाने भएका छन्। मन्त्रिपरिषद्का निर्णय सार्वजनिक गर्न बुधबार सिंहदरबारमा पत्रकार सम्मेलन गर्दै सरकारका प्रवक्ता पृथ्वीसुब्बा गुरुङले कात्तिक २५ देखि ३० गतेसम्म बाकुमा हुने संयुक्त सङ्घीय जलवायु परिवर्तनसम्बन्धी महासन्धि पक्ष राष्ट्रहरूको २९औं सम्मेलनमा भाग लिन राष्ट्रपतिको भ्रमण कार्यक्रम स्वीकृत गर्ने निर्णय भएको जानकारी दिए। बैठकले नेपाल सरकार र भारतीय एक्जिम बैंकबीच भएको ऋण सम्झौता अनुसार एलओसी दुई र एलओसी ४ को लाइन अफ क्रेडिट संशोधन गरी क्रमशः ३५० मिलियन डलर र ५० मिलियन डलर कायम गर्न अर्थमन्त्रालयलाई स्वीकृति दिने निर्णय गरेको छ भने नेपाल संस्कृत विश्वविद्यालयको जग्गा तथा सम्पत्ति खोजबिन समितिको म्याद दुई महिना थप गर्ने निर्णय भएको सरकारका प्रवक्ता गुरुङले बताए। त्यस्तै मन्त्रिपरिषद् बैठकले सम्पात्ति शुद्धीकरण निवारण नियमावली २०८१ स्वीकृत गर्ने र विशिष्ट संरचना सञ्चालन तथा व्यवस्थापन विकास समिति गठन आदेश स्वीकृत गर्ने निर्णयसमेत गरेको छ।
जनताको विकास पहिलो प्राथमिता : मुख्यमन्त्री लामा,"नुवाकोट : बागमती प्रदेशका मुख्यमन्त्री बहादुरसिंह लामा तामाङले जनताको विकास नै पहिलो प्राथमिकता भएको बताएका छन्। उनले आवश्यकताअनुसार विकासका कार्यहरू गर्दै लैजाने बताए। नुवाकोटको विदुरमा बुधबार आयोजित कार्यक्रममा मुख्यमन्त्री लामाले सरकारले जनताको कामलाई पहिलो प्राथमिकताका साथ अगाडि बढाइएको र त्यसमा साथ दिन सबै पक्षलाई आग्रह गरे। आफूले यो वा त्यो नभई जनताको समृद्धि र परिवर्तन हुने विकासका कामलाई पहिलो प्राथमिकता दिएर कार्य गरिरहेको उनको भनाइ छ। कांग्रेसको समाजवाद अनुसार प्रत्येक नागरिकले स्वास्थ्य, शिक्षा, रोजगारी सिर्जना गरेर देशलाई विकासको बाटोमा लैजाने भएकाले वर्तमान सरकार त्यसको आधारमा नै अघि बढिरहेको मुख्यमन्त्री लामाले बताए। मुख्य कुरा देश विकासका लागि युवा पुनःस्थापना र रोजगारी सिर्जना गर्नुपर्ने भन्दै त्यसका लागि कलकारखाना तथा उद्योगहरू खोल्नुपर्ने उनले उल्लेख गरे। नुवाकोट जलविद्युतको हब भएकाले त्यहीअनुसार विकास गर्नुपर्ने र यसको गुरुयोजना अगाडि बढिसकेको पनि लामाले बताए। उनले त्रिशूली, तादी, लिखु, सलाखु, फलाखुलगायतका नदीबाट बिजुली निकालेर युवालाई स्वदेशमै रहन दिनुपर्ने वातावरण सिर्जना गर्न आफू लागिपरेको बताए।"
"टिकेन बंगलादेशको अग्रता, अमिशा कार्कीको शानदार गोल",काठमाडौं : साफ च्याम्पियनसिपको फाइनलमा बंगलादेशले अग्रता लिए पनि त्यसको केही मिनेटमै नेपालले बराबरी बनाएको छ। खेलको ५२औं मिनेटमा बंगलादेशले गोल गर्दै अग्रता लिएको थियो। त्यसको तीन मिनेटमै नेपालका लागि अमिशा कार्कीले शानदार गोल गर्दै बराबरीमा पुर्याएकी छन्। पहिलो हाफमा दबाबमा रहेको नेपालले दोस्रो हाफमा उत्कृष्ट पुनरागमन गरेको छ।
कम्युनिस्ट नेताहरूको व्यवहारमा सुधार गर्न आवश्यक छ : प्रचण्ड,"काठमाडौं : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'ले विचार नमिलेका कारण तत्कालीन 'नेकपा' फुटेको बताएका छन्। उनले समग्र कम्युनिस्ट आन्दोलनको निर्मम समीक्षा गर्ने बेला आएको प्रष्ट पारे। नेकपाका संस्थापक नरबहादुर कर्माचार्यको जन्म शताब्दीको अवसरमा आयोजित कार्यक्रममा अध्यक्ष प्रचण्डले कम्युनिस्ट पार्टी र नेताहरूको व्यवहारमा सुधार गर्न आवश्यक रहेको बताए। कार्यशैली र अन्तरविरोध सुधारका लागि गम्भीर बहस गर्नुपर्ने उनको भनाइ छ। उनले यसमा आफूहरू चुकेको बताए। उनले भने, सिद्धान्त र व्यवहारमा निकै ठूलो खाडल छ। यो ठूलो कमजोरी हो। अरुलाई होइन, आफैंलाई बदल्नुपर्छ। कम्युनिस्ट आन्दोलनको समीक्षा नगरे देश संकटमा फस्ने प्रचण्डले बताए। उनले भने, पार्टीभित्र विचारको एकता गर्नुपर्छ। को कतिमा मिल्न सक्छ मिलौं। नमिल्नेहरू आफ्नै पार्टीभित्र मिल्नुपर्छ। आफूहरू भित्रै नमिलेर अरुसँग मिल्न हतार गर्दा विगतमा त्रुटि भएको उनले बताए। कम्युनिस्ट मिलेर बसौं, मिठो कुरा गरेर हुँदैन। कम्युनिस्ट पार्टी र नेताहरूले आफ्नो जीवनको समीक्षा गर्नुपर्छ। इमान्दार, वस्तुनिष्ठ समीक्षाले मात्रै कम्युनिस्ट आन्दोलनको बाँकी कार्यभार पूरा हुन्छ,' उनले भने। उनका अनुसार आफ्नो कामको समीक्षा प्रत्येक व्यक्ति र पार्टीले गर्नुपर्छ। कति ठिक, कति बेठिक गरे भनेर आत्मालोचना गर्न अति आवश्यक भइसक्यो। सबैले पार्टी र आफ्नो जीवनको सकारात्मक काम, सीमा र कमजोरीको समीक्षा गरौं। अनि रुपान्तरण त्यहीँबाट हुन्छ। विचार, वर्ग, सिद्धान्तमा समीक्षा केन्द्रित गर्नुपर्छ। आफैंभित्र गम्भीर आत्म समीक्षा गर्दै जनता, वर्ग र राष्ट्रपति लगाएको गुणबारे समीक्षा गरौं, उनले भने। कम्युनिस्ट पार्टी र नेताहरूको विचारमा देखिएको अस्पष्टताले आन्दोलन प्रभावित बनेको उनको भनाइ छ।"
अन्तःशुल्क स्टिकर छपाइसम्बन्धी भ्रष्टाचार मुद्दामा पूर्व मुख्यसचिव अर्यालले पाए सफाइ,"काठमाडौं : सुरक्षण मुद्रण केन्द्रको अन्तःशुल्क स्टिकर छपाइसम्बन्धी भ्रष्टाचार मुद्दामा तत्कालीन मुख्य सचिव वैकुण्ठ अर्यालले सफाइ पाएका छन्। विशेष अदालतका अध्यक्ष टेकनारायण कुँवर, सदस्यहरू खुशीप्रसाद थारू र रितेन्द्र थापाको इजलासले बुधबार अर्याललाई सफाइ दिएको हो। मुख्यसचिवमा बहाल रहेकै बेला अन्तःशुल्क स्टिकर छपाइमा ३८ करोड ६७ लाख १७ हजार ६ सय ४० रुपैयाँ अनियमितता गरेको भन्दै अख्तियारले अर्यालसहित ११ जनाविरुद्ध विशेष अदालतमा मुद्दा दर्ता गरेको हो। सोही प्रकरणमा आन्तरिक राजस्व विभागका तत्कालीन महानिर्देशक रितेशकुमार शाक्यलेसमेत सफाइ पाएका छन्। महंगोमा अन्त:शुल्क स्टिकर छपाइ गरेको आरोपमा अर्यालसहित अर्थमन्त्रालयका बजेट महाशाखा प्रमुख रितेश शाक्य, भन्सार विभागका उपमहानिर्देशक टंक पाण्डे,सुरक्षण मुद्रण केन्द्रका तत्कालीन कार्यकारी निर्देशक विकल पौडेलविरुद्ध भ्रष्टाचार मुद्दा दायर भएको थियो। त्यस्तै आन्तरिक राजश्व विभाग लाजिम्पाटमा कार्यरत उपसचिव गणेशविक्रम शाही,राष्ट्रिय सूचना प्रविधि केन्द्रका तत्कालीन निर्देशक सफल श्रेष्ठ, आन्तरिक राजश्व विभाग लाजिम्पाटका शाखा अधिकृत रवीन्द्रप्रसाद पौडेल, सुरक्षण मुद्रण केन्द्र काठमाडौंका तत्कालीन लेखा अधिकृत विष्णुप्रसाद गौतम,तत्कालीन शाखा अधिकृत हरिबल्लब घिमिरेलाई प्रतिवादी बनाएर मुद्दा दायर गरेको थियो।"
भेरीलाई ५०० शय्याको अस्पतालमा स्तरोन्नति गरिँदै,"नेपालगन्ज : नेपाल सरकारले नेपालगन्जको भेरी अस्पताललाई ५०० शय्यामा स्तरोन्नती गरेर विशेषज्ञ र विशिष्टिकृत अस्पतालको रुपमा विकास गर्न लागेको छ। संघीय सरकारको आर्थिक वर्ष ०७६७७ को नीति तथा कार्यक्रममा भेरीलाई ५०० शय्यामा स्तरोन्नति गरेर विशिष्टिकृत सेवाको अस्पताल घोषणा गरे पनि कार्यान्वयन हुन सकेको थिएन। अस्पताल विकास समितिले ५० शय्या र नेपाल सरकारको १०० शय्या गरी १५० शय्यामा सञ्चालन भइरहेको अस्पताल गत वर्षदेखि २७० शय्यामा सञ्चालन भइरहेको । भौतिक पूर्वाधार र जनशक्तिको अभावमा सरकारले ६ वर्षअघि घोषणा गरे पनि भेरी ५०० शय्या सञ्चालन हुन सकेको थिएन। भेरी अस्पतालले बुधबार नेपालगन्जमा आयोजना गरेको पत्रकार भेटघाट कार्यक्रममा स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डाप्रकाश बुढाथोकीले भेरीसहित सबै प्रदेशमका संघीय अस्पताललाई ५०० शय्यामा स्तरोन्नति गरेर विशिष्टिकृत अस्पतालको रूपमा विकास गर्न लागेको जानकारी दिए। मन्त्रालयले अस्पतालको स्तरोन्नती र जनशक्ति विस्तारका लागि संगठन संरचना तथा व्यवस्थापन सर्भेक्षण २०८१ स्वीकृत गरेर बजेट सुनिश्चितताका लागि अर्थ मन्त्रालयमा पठाएको छ। हाम्रो सर्भेक्षणले एउटा संघीय अस्पताललाई ५०० शय्याको बनाउँदा कम्तीमा पनि एक हजार सात सय जनशक्ति आवश्यक पर्ने देखाएको छ। अर्थ मन्त्रालयले दरबन्दी स्वीकृत गरेको खण्डमा आगामी आर्थिक वर्षदेखि अस्पतालको स्तरोन्नती र जनशक्ति उपलब्ध गराइनेछ, उनले भने, देशैभरी कम्तीमा ६ देखि १० हजार जनशक्ति थप गर्ने हाम्रो तयारी छ। मन्त्रालयले स्थानीय तहका १५ शय्याका आधारभूत अस्पताल, जिल्ला अस्पताल र प्रादेशिक अस्पतालमा सामान्य बिरामी पठाएर संघीय अस्पतालमा विशेषज्ञ र विशिष्टिकृत स्वास्थ्य सेवा दिने व्यवस्था गर्न लागेको छ। सघीय अस्पतालमा सामान्य बिरामीको चापले विशेषज्ञ र विशिष्टिकृतका बिरामीले राम्रो सेवा पाउन सकेका छैनन्। त्यसलाई सुधार्न लागेका छौं, उनले प्रष्ट पारे। पत्रकार सम्मेलनमा भेरी अस्पताल विकास समितिका अध्यक्ष वीरेन्द्रबहादुर शाह र अस्पतालका मेडिकल सुपरिटेन्डेन्ट डानिराजन सुवेदीले जनशक्ति र भौतिक पूर्वाधारको अभावमा अस्पताल आएका सबै बिरामीलाई सेवा दिन नसकेको मन्त्रालयलाई ध्यानाकर्षण गरेका थिए। अध्यक्ष शाहले भने, भेरी अस्पतालले विशेषज्ञ र विशिष्टिकृत सेवा दिएका कारण बिरामीलाई भारत र काठमाडौं जाने बाध्यता हट्दै गएको छ। सरकारले थप जनशक्ति व्यवस्थापन गरेमा कोही पनि बिरामी फर्कने अवस्था आउने थिएन। १९४७ साउन १२ मा पृथ्वीवीर डिस्पेन्सरीको नाममा ७ शय्याबाट सेवा सुरु भएको भेरी अस्पताल विस २०१६२०२१ सम्म रत्नराज्य लक्ष्मीदेवी प्रसूति गृह, २०२२ सालमा भेरी अञ्चल अस्पताल, २०७५ पुसदेखि दुई महिना मात्र प्रादेशिक अस्पताल हुँदै २०७५ फागुनदेखि संघीय अस्पताल भएको हो। वीर अस्पतालसँगै जन्मिए पनि सरकारी बेवास्ताका कारण जनशक्ति र भौतिक पूर्वाधारको अभावमा भेरीले लक्ष्य अनुसार सेवा दिन सकेको छैन।'"
यस्तो देखियो नेपाल र बंगलादेशबीच जारी फाइनल खेल,"काठमाडौं : महिला साफ च्याम्पियनसिपको फाइनल खेल सुरू भएको छ। त्रिपुरेश्वरस्थित दशरथ रंगशालामा नेपाल र बंगलादेशबीच फाइनल खेल सुरू भएको हो। २३औं मिनेट खेलसम्म दुवै टोलीबीच निकै प्रतिस्पर्धा देखिएको छ। नेपाली टोली एन्जिला तुम्बापो सुब्बाको कप्तानीमा मैदानमा उत्रिएको छ। टोलीमा पूजा राना, बिमला विक, अमृता जैसी, रेनुका नगरकोटी, सरु लिम्बु, सावित्रा भण्डारी, गीता राना, प्रिती राई, सविता राना मगर र अमिसा कार्की छन्।"
