शीर्षक,विवरण
माधव नेपाल र म एकजुट हुने भयौं : वामदेव गौतम,"काठमाडौं : नेकपा एकीकृत समाजवादीका अध्यक्ष माधव कुमार नेपाल र राष्ट्रिय एकता अभियानका संयोजक वामदेव गौतमबीच सहकार्य हुने निश्चित भएको छ। बुधबार आलोकनगरस्थित पार्टी कार्यालयमा उनीहरूबीच पार्टी एकताका विषयमा छलफल भएको हो। उनीहरूबीच पार्टी एकता गर्ने विषयमा समझदारी बनेको स्रोतले बताएको छ। लामो समयदेखि गृहकार्य गरिरहेका उनीहरूबीच पार्टी एकता गर्ने समझदारी बनेको स्रोतको भनाइ छ। 'पार्टी एकता गर्ने विषयमा पूर्ण समझदारी बनेको छ। केकसरी गर्ने भन्ने विषयमा केही दिनमा टुंगो लाग्छ,' स्रोतले अन्नपूर्णसँग भने। यसमा विषयमा स्वयं वामदेवले पनि खुलेर कुरा गरेका छन्। उनले सञ्चारकर्मीसँग आफू र माधव नेपाल एकजुट हुने बताएका हुन्। 'माधव नेपाल र म एकजुट हुने भइयो नि त,' गौतमले भने। दुई पक्षबीचको समझदारीले अन्तिम रूप लिएपछि छिट्टै पार्टी एकता घोषणा गर्ने उनले बताए। उनले भीम रावलका बारेमा भने केही जानकारी नपाएको बताए। 'उहाँलाई ल्याउन माधवजीले के गर्नुभएको छ त्यो थाहा छैन,' उनले भने।"
राखेपको उपाध्यक्षमा ध्रुव आचार्य नियुक्त,काठमाडौं : सरकारले राष्ट्रिय खेलकुद परिषद् (राखेप)को उपाध्यक्षमा ध्रुव आचार्यलाई नियुक्त गरेको छ। मंगलबार बसेको मन्त्रिपरिषद् बैठकले आचार्यलाई परिषद्को उपाध्यक्षमा नियुक्त गरेको हो। युवा तथा खेलकुद मन्त्रालयको प्रस्तावमा आचार्यलाई परिषद्को उपाध्यक्षमा नियुक्त गरिएको सञ्चार तथा सूचना प्रविधिमन्त्री पृथ्वीसुब्बा गुरुङले बताए।
जंगली हात्तीको आक्रमणबाट झापामा एक महिलाको मृत्यु,"झापा : झापामा जंगली हात्तीको आक्रमणबाट एक महिलाको मृत्यु भएको छ। मृत्यु हुनेमा कचनकवल गाउँपालिका७ निवासी अन्दाजी ३५ वर्षीया केलाबत्ती राजवंशी रहेको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ। प्रहरीका अनुसार बुधबार दिउँसो १२ बजेको समयमा कचनकवल ७ तारावनास्थित दिपज्योति सामुदायिक वनमा १५२० महिलाहरू घाँस, दाउरा काट्न गएका थिए। सोही क्रममा एउटा हात्तीले राजवंशीलाई लखेटका थिए। लखेट्दा उनी जंगलमा हराएपछि उनीसँगै गएका अन्य महिलाहरूले तत्काल प्रहरीलाई खबर गरेका थिए। इलाका प्रहरी कार्यालय बनियानीले खोज्ने क्रममा दिउँसो ४:४० बजे उनलाई घाइते अवस्थामा उद्वार गरी ओमसाई पाथिभरा अस्पताल भद्रपुर पुर्याएको थियो। त्यहाँबाट थप उपचारका लागि प्रादेशिक अस्पताल भद्रपुर लगेको र उनको उपचारको क्रममा ५:१० बजे मृत्यु भएको प्रहरीले जनाएको छ।"
खानेपानीको क्षेत्रमा नतिजा देखिने गरी काम गर्न मन्त्री यादवको निर्देशन,"बुटवल : खानेपानी मन्त्री प्रदीप यादवले नागरिकलाई वितरण गर्नका लागि निर्माण भइरहेका खानेपानी आयोजनामा नतिजा देखिने गरी तोकिएको समयमा काम सम्पन्न हुनुपर्ने बताएका छन्। बुटवलस्थित संघीय खानेपानी तथा ढल व्यवस्थापन आयोजना बुटवल कार्यालयको निरीक्षण एवं अनुगमन गर्दै मन्त्री यादवले मानिसलाई बाच्नका लागि आवश्यक पर्ने पहिलो चिज पानी भएकाले खानेपानीका क्षेत्रमा भइरहेका कामहरूको नतिजा देखिने गरी समयमै काम गर्नुपर्ने बताए। 'मानिसलाई बाँच्नका लागि आवश्यक पर्ने सबैभन्दा महत्त्वपूर्ण चिज भनेको पानी हो। नागरिकलाई शुद्ध पानी प्रदान गर्ने उद्देश्यले सञ्चालनमा रहेका हाम्रा सबै खानेपानी आयोजनाहरूको नतिजा देखिने गरी काम गरौं,' उनले भने। मन्त्री यादवले सञ्चालनमा रहेका खानेपानी आयोजनाहरूमा कुनै पनि समस्या आइपरे वा बाधा अवरोध सिर्जना भए तत्काल आफूलाई जानकारी गराउन आग्रह गरे। 'खानेपानी जस्तो अत्यावश्यक चिजमा बाधा अवरोध हुनु हुँदैन। कति कतै कुनै समस्या आइपरे त्यसको जानकारी मलाईसहित मन्त्रालयमा गराउनुहोला। समस्याको समाधान हामीले निकाल्ने छौं,' उनले भने।"
निराजन ढकालले जिते '१८औं वर्षमा १८ गुणा' पुरस्कार,"काठमाडौं : सिटी एक्सप्रेस मनि ट्रान्सफरले १८औं वर्षमा १८ गुणा , परिवारमा खुसी लाखौं गुणा योजना अन्तर्गत मेगा बम्पर उपहार आफूले पठाएको भन्दा १८ गुणा बढी पाउने बिजेताको नाम घोषणा गरेको छ। सिटी एक्सप्रेसका ब्राण्ड एम्बासडर जितु नेपाल र कम्पनीका संस्थापकप्रबन्ध निर्देशक चन्द्र टण्डनको विशेष उपस्थितिमा विद्युतीय प्रणालीद्वारा विजेता छनौट गर्दा कोरियाबाट रेमिटान्स पठाउने निराजन ढकालले आफूले पठाएको रकम रू ४१,९०९ (अक्षरूपी एक्चालिस हजार नौ सय नौ)को १८ गुणा गरेर रू ७,५४,३६२ (अक्षरूपी सात लाख चौवन्न हजार तीन सय बैसठ्ठी ) जित्न सफल भएका छन्। सिटी एक्सप्रेस मनि ट्रान्सफरले गत असोज १ देखि मङ्सिर ३० गते सम्म चल्ने गरी समस्त नेपालीहरूको महान चाड २०८१ सालको दसैं, तिहार र छठलाई लक्षित गर्दै आफ्ना प्रातकर्महरूसँग पर्वको खुसी साट्न लगातार ६० दिन सम्म चल्ने १८औं वर्षमा १८ गुणा , परिवारमा खुशी लाखौ गुणा उपहार योजना घोषणा गरेको थियो।"
लामिछानेसहित ४४ जनालाई प्रतिवादी बनाएर अनुसन्धान प्रतिवेदन बुझाउँदै प्रहरी,"काठमाडौं : कालीमाटीमा रहेको स्वर्णलक्ष्मी बहुउद्देश्यीय सरकारी संस्थाको रकम अपचलन गरेको आरोपमा राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेसहित ४४ जनालाई प्रतिवादी बनाइ प्रहरीले अनुसन्धान प्रतिवेदन बुझाउने भएको छ। जिल्ला प्रहरी परिसर काठमाडौंका प्रवक्ता नवराज अधिकारीका अनुसार उक्त मुद्दाको अनुसन्धान प्रतिवेदन बुधबार साँझसम्म जिल्ला सरकारी वकिलको कार्यालयलाई बुझाउने तयारी छ । प्रहरीले सरकारी वकिल कार्यालयलाई बुझाउन लागेको रायसहितको प्रतिवेदनमा रास्वपाका सभापति लामिछानेसहित ४४ जनालाई प्रतिवादी बनाइएको छ। उक्त सहकारीबाट अपचलन भएको रकमसहित प्रहरीले १ अर्ब १९ करोड ४९ लाख २१ हजार २७० रुपैयाँ बिगो मागदावीसहितको प्रतिवेदन बुझाउन लागेको हो। स्वर्णलक्ष्मी सहकारीको रकम अपचलनमा संलग्न लामिछानेसहित जीबी राई,पूर्वडीआईजी छविलाल जोशी, जीबीको साढुभाई दीपक लामा, कोषाध्यक्ष कुमार रम्तेल र व्यवस्थापक नवीन अछामीसहितका ४४ जनालाई प्रतिवादी बनाइएको प्रहरीले जनाएको छ। यस्तै विद्यार्थी नेता दिपेश पुनकी पत्नी सविना आले मगरलाई उक्त मुद्दामा प्रतिवादी कायम गरिएको छ। उक्त सहकारीबाट ऋण लिएका अन्य एक दर्जन संघसंस्थालाई पनि प्रहरीले प्रतिवादी बनाएको छ । रकम अपचलन भएको सहकारीबाट गोर्खा मिडिया नेटवर्क प्रालिमा ६४ करोड ८३ लाख ३८ हजार चारसय पैसठ्ठी रुपैयाँ कारोबार भएको प्रहरीको अनुसन्धान खुलेको छ। पोखराको सूर्यदर्शन सहकारी ठगी प्रकरणमा पक्राउ परेका लामिछानेको हाल कास्की जिल्ला अदालतमा थुनछेक बहस जारी छ।"
२८ हजार ५ सय मेगावाट विद्युत् उत्पादन गर्ने बाटो खुल्यो,"काठमाडौं : ऊर्जा विकास मार्गचित्र२०८१ मन्त्रीपरिषद्बाट स्वीकृत भएसँगै सन् २०३५ सम्म २८ हजार ५०० मेगावाट विद्युत् उत्पादन गर्ने बाटो खुला भएको छ। उर्जा, जलस्रोत तथा सिंचाई मन्त्रालयको प्रस्तावमा पुस १६ गते बसेको मन्त्रिपरिषद्को बैठकले सन् २०३५ सम्म २८ हजार ५०० मेगावाट विद्युत् उत्पादनको कार्ययोजना स्वीकृत गरेको हो। उक्त प्रस्ताव पास भएसँगै अब ठूला र नयाँ आयोजनामा लगानीका लागि सबै प्रकारका मोडलसमेत खुला भएको छ। उर्जा, जलस्रोत तथा सिंचाईमन्त्री दीपक खड्काले सन् २०३५ सम्म २८ हजार मेगावाट बिजुली उत्पादन गर्नका लागि बाटो खुला हुनेगरी विद्युत् आयोजनाका लागि सबै मोडल खुला गर्ने विषय कार्ययोजनामा राखिएको जानकारी दिए। 'लगानीकर्तालाई सहज बनाउने र स्वदेशीसहित विदेशी लगानीकर्तालाई लगानी गर्ने बाटो खुला गर्नेगरी मन्त्रिपरिषद्मा प्रस्ताव पेस गरेका थियौं। उक्त प्रस्ताव पारित भएसँगै सरकारले जलविद्युत् क्षेत्रमार्फत राखेको समृद्ध नेपालको लक्ष्य पुरा हुनेछ,,' उनले भने। उक्त मार्गचित्रले सरकारले बनाउने आयोजनालगायत आन्तरिक तथा बाह्य लगानी र सबै प्रारुपका जलविद्युतहरूलाई अघि बढाउन मार्गप्रशस्त गरेको छ। मन्त्री खड्काले जुन मोडलमा जुन आयोजनामा लगानीकर्ता आउन चाहन्छन् राज्यलाई अधिकतम फाइदा हुने गरी प्रक्रिया बढाउन अब बाटो खुला भएको बताए। सकेसम्म जनताको सहभागिता हुने र राज्यलाई अधिकतम फाइदा हुनेगरी एकैपटक आयोजना अगाडि बढाउन लागेको उर्जामन्त्री खड्काको भनाइ छ। सन् २०३५ सम्म मुलुकको ऊर्जा क्षेत्रको समग्र विकासका लागि ४६५ अर्ब अमेरिकी डलर ९६२ खर्ब ३१ अर्ब नेपाली रुपैयाँ बराबरको लगानी गर्ने लक्ष्य राखिएको छ।"
शिक्षा क्षेत्रको सुधारका लागि आवाज उठ्नुपर्छ : बाबुराम भट्टराई,काठमाडौं : नेपाल समाजवादी पार्टीका अध्यक्ष बाबुराम भट्टराईले व्यापक जनदबाबबाट शिक्षा क्षेत्रको सुधारका लागि आवाज उठाउनुपर्ने बताएका छन्। बुधबार काठमाडौंको माइतीघरमा आयोजित खुल्ला शैक्षिक बहसमा बोल्दै भट्टराईले मुलुकलाई अघि बढाउनका लागि शिक्षा क्षेत्रको सुधार आवश्यक रहेको भन्दै यसका लागि व्यापक जनदबाब सिर्जना गर्नुपर्ने बताए। उनले शिक्षा आयोगको प्रतिवेदनलाई तुरुन्त लागू गर्न पनि दबाब दिनुपर्ने जिकिर गरे। केही पुराना भन्नेहरूले आन्दोलनभित्र पसेर लाभ लिने र चुनावको रोटी सेक्ने प्रवृति रहेकाले सजक हुन उनले सुझाव दिए। भट्टराईले युवाहरूको सक्रियतामा नै यस क्षेत्रको सुधार सम्भव रहेको बताए। उनले आफू अर्थमन्त्री र प्रधानमन्त्री हुँदा सबैभन्दा बढी बजेट शिक्षा र कृषि क्षेत्रमा विनियोजन गरेपछि पछिल्लो समय त्यसलाई बढाउने भन्दा पनि घटाउने काम भएको जिकिर गरे।
यस्ता छन् मन्त्रिपरिषद् बैठकका निर्णयहरू,"काठमाडौं : सरकारले प्रत्येक वर्ष माघ १४ गते सम्पत्ति शुद्धीकरण निवारण राष्ट्रिय दिवस मनाउने भएको छ। बुधबार सिंहदरबारमा पुस १६ गते बसेको मन्त्रिपरिषद्का निर्णय सार्वजनिक गर्दै सरकारका प्रवक्ता पृथ्वीसुव्वा गुरुङले प्रत्येक वर्ष माघ १४ गते प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयले देशभर सम्पत्ति शुद्धीकरण निवारण राष्ट्रिय दिवस मनाउने निर्णय गरेको जानकारी दिए। बैठकले महान्यायाधीवक्ता कार्यलय र अन्तर्गतको संगठन तथा व्यवस्थापन सर्वेक्षण गर्न पूर्वस्वीकृति प्रदान गरेको छ भने प्रधानमन्त्री राष्ट्रिय प्रतिभा पुरस्कार कोष स्थापना र सञ्चालनसम्बन्धी पहिलो संशोधन कार्यविधि स्वीकृत गरेको छ। बैठकले पाँचखाल विशेष आर्थिक क्षेत्रलाई सरकारले उपलब्ध गराएको जग्गामा निजी क्षेत्रबाट पूर्वाधार विकास गरेर सार्वजनिक निजी साझेदारी मोडलमा विकास तथा सञ्चलन गर्न स्वीकृति दिएको छ। त्यस्तै आवश्यक सेवामा हड्ताल गर्न निषेध गर्ने आदेश जारी गर्ने र सोको सूचना नेपाल राजपत्रमा प्रशासन गर्ने निर्णय भएको प्रवक्ता गुरुङले बताए। त्यस्तै प्रहरी अपराध अनुसन्धान विभागमा कार्यरत प्रहरी अतिरिक्त महानिरिक्षक टेक बहादुर तामाङलाई काठमाडौं उपत्यका प्रहरी कार्यालय रानीपोखरीमा सरुवा गरिएको छ भने राष्ट्रिय खेलकुद परिषद्को उपाध्यक्षमा ध्रुव आचार्यलाई नियुक्त गर्ने निर्णय गरिएको प्रवक्ता गुरुङले बताए। त्यस्तै मन्त्रिपरिषद्ले खानेपानी तथा सरसफाइ नियमावली, उर्जा विकास मार्गचित्र स्वीकृत गरेको छ भने निकारी पैठारीसम्बन्धी कानुनलाई संशोधन र एकीकरण गर्न बनेको विधेयक संघीय संसदमा पेश गर्न स्वीकृति प्रदान गरेको छ।"
गुठीसम्बन्धी संशोधन विधेयक सदनमा पेस गर्न सरकारलाई निर्देशन,काठमाडौं : राष्ट्रियसभा अन्तर्गतको संघीयता सबलीकरण तथा राष्ट्रिय सरोकार समितिले गुठी ऐनसम्बन्धी संशोधन विधेयक छिट्टै सदनमा पेस गर्न सरकारलाई निर्देशन दिएको छ। सिंहदरबारमा बुधबार बसेको समिति बैठकले देशभरका गुठीसम्बन्धी समस्या समाधान गर्नका लागि गुठी ऐनसम्बन्धी संशोधन वा नयाँ विधेयक छिट्टै संसदमा पेस गर्न भूमि व्यवस्था तथा गरिबी निवारण मन्त्रालयलाई निर्देशन दिइएको समिति सभापति सोनाम गेल्जेन शेर्पाले जानकारी दिए। धार्मिक आस्थाका केन्द्रहरू आर्थिक रूपमा केन्द्रित भएपछि केही स्थानमा द्वन्द्व सुरु भएकाले यसलाई गुठीहरूले नै मत्थर पार्ने वातावरण बनाउनुपर्ने उनले बताए। उनले धार्मिक क्षेत्रको सम्पत्ति भएका स्थानमा गुठीसम्बन्धी विवाद रहेकाले यसलाई दीर्घकालीन रूपमा नै समाधान गर्ने गरी कानुन बनाउनुपर्नेमा जोड दिए। बैठकमा भूमि व्यवस्था तथा गरिबी निवारण मन्त्री बलराम अधिकारीले गुठीका सबै संरचनालाई खोजी गरेर व्यवस्थित गर्न खोजिएको तर जनशक्तिको अभावले समस्या भएको बताएका थिए।
