शीर्षक,विवरण
मंगलबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : मंगलबार कर्णाली प्रदेश र सुदुरपश्चिम प्रदेश लगायत कोशी प्रदेश, बागमती प्रदेश, गण्डकी प्रदेशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कर्णाली र सुदूरपश्चिम प्रदेशका पहाडी भूभागका थोरै स्थानहरूमा तथा कोशी प्रदेश, बागमती प्रदेश, गण्डकी प्रदेशका पहाडी भूभागमा एकदुई स्थानमा मेघ गर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको समेत सम्भावना रहेको छ। मंगलबार राति देशका पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। कोशी प्रदेश, गण्डकी प्रदेश र कर्णाली प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ।"
स्वर्गद्धारी नगरपालिकाले प्लाष्टिकका माला विस्थापित गर्ने,"बुटवल : स्वर्गद्धारी नगरपालिका प्यूठानले नजिकिँदै गरेको तिहारमा प्राकृतिक फूलका मालाहरू प्रयोग गर्न नगरबासीलाई आग्रह गरेको छ। प्लाष्टिकका मालालाई विस्तारै विस्थापित गर्दै जाने नीति अनुसार भाइटीकाको दिन नगरक्षेत्रमै खेती गरिएका प्राकृतिक फूलका मालाहरू प्रयोग गर्न पालिकाले सार्वजनिक आह्वान गरेको हो। विभिन्न चाडपर्व, सेमिनार, गोष्ठी जस्ता कार्यक्रममा प्लाष्टिकका मालाको विकल्पमा फूलका मालाहरू प्रयोग गर्नका लागि नगरवासीलाई प्रोत्साहन गर्ने कार्यक्रम रहेको प्रमुख प्रशासकीय अधिकृत विमल रिजालले जानकारी दिए। नगरपालिकाले कृषि विकास शाखा अन्तर्गत चालू आर्थिक वर्षमा विपन्न महिलाहरूका लागि फूलखेती प्रवर्द्धन कार्यक्रम अन्तर्गत तिहार लक्षित फूल खेती भइरहेको रिजालले बताए। नगरपालिकाको योजना अनुसार वडा नम्बर ७ स्थित सोत्रे डावरका किसान तिलकराम कालाथोकीले व्यावसायिक सयपत्री फूलको खेती गरेका छन्।"
पशुपति गौशाला धर्मशालाको विषयमा अध्ययन गर्न समिति गठन,"काठमाडौं : संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयले पशुपति गौशाला धर्मशाला विवादका विषयमा अध्ययन गर्न समिति गठन गरेको छ। मन्त्रालयको सोमबार बसेको बैठकले सहसचिव एवं संस्कृति महाशाखाका प्रमुख अध्यक्ष रहनेगरी ६ सदस्यीय अध्ययन समिति गठन गर्ने निर्णय गरेको हो। मन्त्रालयका प्रवक्ता रामकृष्ण लामिछानेका अनुसार समितिमा पशुपति क्षेत्र विकास कोषका कार्यकारी निर्देशक, भूमि व्यवस्था, सहकारी तथा गरिबी निवारण मन्त्रालयका उपसचिव, कानुन, न्याय तथा संसदीय मामिला मन्त्रालयका उपसचिव, पुरातत्व विभागका उपसचिव र मन्त्रालयका संस्कृति शाखा उपसचिव सदस्य रहनेछन्। समितिले ३० दिनभित्र मन्त्रीसमक्ष प्रतिवेदन पेस गर्ने निर्णय भएको प्रवक्ता लामिछानेले बताए।"
दलहरूलाई विभाजन गर्ने अध्यादेश नल्याउन प्रधानमन्त्रीलाई विपक्षी दलको चेतावनी,"काठमाडौं : विपक्षी दलहरूले प्रधानमन्त्री केपी शर्मा ओलीलाई ज्ञापन पत्र बुझाएका छन्। संसदमा रहेका विभिन्न पाँच दलले सरकारले ल्याउने भनिएको राजनीतिक दलसम्बन्धी अध्यादेशको विरोध गरेका छन्। सरकार टिकाउन दुई दलीय तानाशाही लाद्ने उद्देश्यले राजनीतक दलसम्बन्धी अध्यादेश ल्याउने काम नगर्न चेतावनी दिइएको छ। 'राज्यसामु आएका जल्दा बल्दा समस्याहरूलाई सम्बोधन गर्न संसदमा रहेका प्रतिपक्षी दलहरूसमेतको सल्लाह सहयोग लिई एकताको सन्देश प्रवाहित गर्नुको सट्टा सरकार टिकाउन दुई दलीय तानाशाही लाद्न तथा अन्य दलहरूलाई विभाजन गर्ने उद्देश्य राखेर राजनीतिक दलसम्बन्धी अध्यादेश जारी गर्नेजस्ता कुनै पनि कार्य नगरियोस्,' ज्ञापन पत्रमा भनिएको छ। विपक्षी दलहरूले राजनीतिक दलहरूको उपस्थितिमा अल्पकालीन र दीर्घकालीन योजनाहरू प्रस्तुत गरी राजनीतिक दलहरूको समेत सल्लाह सुझाव लिएर राहतसम्बन्धी कार्य तत्काल गर्न सुझाव दिएका छन्। ज्ञापन पत्रमा नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल, नेकपा एकीकृत समाजवादीका अध्यक्ष माधव कुमार नेपाल, राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष राजेन्द्र लिङ्देन, राष्ट्रिय स्वतन्त्र पार्टीका उपाध्यक्ष डोलप्रसाद अर्याल र आम जनता पार्टीका अध्यक्ष प्रभु साह बालुवाटार पुगेर प्रधानमन्त्री ओलीलाई ज्ञापन बुझाएका थिए। यस्तो छ ज्ञापनपत्र"
माल्दिभ्सको पोस्टमा नेपालको ११ गोल,"काठमाडौं : रेखा पौडेल र प्रिती राईको ह्याट्रिक प्रेरित खेलमा नेपालले माल्दिभ्सलाई ११० गोलले हराएको छ। महिला साफ च्याम्पियनसिपअन्तर्गत सोमबार दशरथ रंगशालामा भएको खेलमा रेखाले ५ गोल र प्रितीले ३ गोल गरिन्। यस्तै सविता राना मगर, अमिसा कार्की र अनिता केसीले एकएक गोल गरे। रेखाले खेलको ३१, ४१, ४७, ६३ र ७८औं मिनेटमा गोल गरिन् भने प्रितीले ५, ६५ र ८७औं मिनेटमा गोल गरिन्। त्यस्तै सविताले खेलको २८औं, अनिताले ६८औं र अमिसाले ८८औं मिनेटमा गोल गरे। यससँगै नेपालले ४ अंक जोडेको छ। यसअघि भुटानसँगको खेलमा नेपाल गोलरहित बराबरीमा रोकिएको थियो।"
झापामा १३ जना जुवाडे पक्राउ,"झापा : झापाको हल्दिबारीबाट १३ जना जुवाडे नगदसहित पक्राउ परेका छन्। गएराति १०:३० बजेको समयमा हल्दिबारी१ गोलधाप बजार बस्ने गजेन्द्र काङबाङको घरमा जुवाजन्य तास तथा कौडा खेलिरहेको अवस्थामा प्रहरीले छापा मारेर उनीहरूलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ। गोप्य सूचनाको आधारमा जिल्ला प्रहरी कार्यालय झापाबाट खटिएको प्रहरी टोलीले नगद ८३ हजार २८५ रुपैयाँ नगद, कौडा १६ थान, तास ४६९ थान, खाल १ थान, काठको फ्रेम १ थान, स्क्रिन टच मोबाइल ११ र किप्याड २ थान बरामद गरेको छ। उनीहरूलाई पक्राउ गरी जिल्ला प्रहरी कार्यालय झापामा ल्याइएको र आवश्यक अनुसन्धान भइरहेको प्रहरी कार्यालय झापाका डीएसपी कृष्णकुमार चन्दले जानकारी दिए।"
धनुषामा अढाई वर्षीय छोरासहित महिला बेपत्ता,"ढल्केवर(धनुषा) : गत साउन २९ गते दिउँसो अढाई वर्षीय छोरा लिएर घरबाट निस्किएकी धनुषाको बटेश्वर गाउँपालिका१ चित्रपुरकी पूजा कुमारी महतो अझै सम्पर्कमा आएकी छैनन्। २३ वर्षीया पूजाको साथमा अढाई वर्षीय छोरा प्रिन्स पनि रहेको उनका श्रीमान सञ्जय कुमार महतोले जानकारी दिए। सम्पर्कविहीन भएयता निरन्तर खोजी गरिए पनि अहिलेसम्म स्थिति पत्ता लाग्न नसकेको उनको भनाइ छ। सञ्जयले बेपत्ता श्रीमती र छोराको खोजीका लागि इलाका प्रहरी कार्यालय महेन्द्रनगर र बटेश्वर प्रहरी चौकीमा निवेदन समेत दिएका छन्। म नभएको मौका छोपेर श्रीमती पूजा छोरासहित डेढ तोला सुन र पाँच लाख रुपैया नगद लिएर घरबाट निस्किएकी रहेछन्। दुई महिनाभन्दा बढी भइसक्यो अझै सम्पर्कमा आएकी छैनन्। मेरो छोरा पनि उनको साथमा छ, सञ्जयले भने। आफन्त, छरछिमेक र सम्भाव्य ठाउँमा खोजी गर्दा पनि नभेटिएको उनको भनाइ छ। परिवारजनले हराएका आमाछोरा फेला परेमा नजिकको प्रहरी या आफन्त कहाँ खबर गरिदिन आग्रह गरेका छन्। सञ्जयले ३० असोज २०७८ मा धनुषाको मिथिला नगरपालिका८ जमुनिवासकी पूजासँग सामाजिक परम्परा अनुसार विवाह गरेका थिए।"
"ठूलो मात्रामा भन्सार छलीका मोबाइल बरामद, वृद्ध पक्राउ","नुवाकोट : नुवाकोटको कोल्पुटारमा ठूलो परिमाणमा भन्सार छलीका मोबाइलहरू बरामद गरिएको छ। मोबाइलसहित एक वृद्धलाई प्रहरीले पक्राउ गरेको छ। त्रिदेशीय सडकमार्ग अन्तर्गत रहेको गल्छीदेवीघाटत्रिशूली सडकमार्गको बीचमा रहेको कोल्पुटारमा सोमबार भन्सार छली गरी ल्याइएको विभिन्न कम्पनीको मोबाइलहरू पहिलो पटक ठूलो मात्रामा बरामद भएको हो। बेलकोटगढी नगरपालिका५, कोल्पुटारमा अस्थायी प्रहरी पोस्ट अगाडि चेकजाँच गर्ने क्रममा पृथ्वी राजमार्गको गल्छीबाट त्रिशूलीतर्फ आउँदै गरेको बा३ख ८६१२ नम्बरको हाइस माइक्रोबसलाई रोकेर चेकजाँच गर्ने क्रममा ठूलो मात्रामा विभिन्न ११ किसिमका सोही ८९ थान मोबाइलसहित एक जना वृद्धलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ। प्रहरीले मोबाइलसहित सोही गाडीमा यात्रारत कञ्चनपुरको बेदकोट नगरपालिका१ का ५९ वर्षीय डम्बरसिंह विष्टले झोलामा लुकाई छिपाई ल्याएको बिल बिनाको ६६ लाख ८९ हजार आठ सय रुपैयाँ मूल्य बराबरको विभिन्न कम्पनीको मोबाइलहरूसहित वृद्धलाई पक्राउ गरेको हो। विभिन्न कम्पनीका ८९ थान मोबाइलसहित उनलाई पक्राउ गरि प्रहरीको हिरासतमा राखिएको प्रहरी नायव उपरीक्षक तिलक भारतीले जानकारी दिए। गल्छीत्रिशूली सडक खण्डमा प्रहरी अधिकृत सहितको टोलीले सवारी साधन चेकजाँचका क्रममा भन्सार छलीको मोबाइल ठूलो मात्रामा भेटिएको हो। तत्काल मोबाइलहरू बरामद गरि विष्टलाई पक्राउ गरी आवश्यक अनुसन्धान कार्य भई रहेको डीएसपी भारतीले बताए।"
"४० सहसचिवको सरुवा, को कहाँ ? (सूचीसहित)","काठमाडौं : नेपाल सरकारले ४० जना सहसचिवहरूको सरुवा गरेको छ। कार्त्तिक २ गते बसेको मन्त्रिपरिषद् बैठकले ४० जना सहसचिवहरूको सरुवा गरेको हो। मन्त्रिपरिषद्ले अध्यागमन विभागका महानिर्देशक कोष निरौलालाई सञ्चार मन्त्रालय तथा सूचना प्रविधि मन्त्रालय,विष्णुप्रसाद ज्ञवालीलाई अर्थमन्त्रालय र यज्ञराज कोइरालालाई राष्ट्रिय योजना आयोगमा सरुवा गरेको छ। यसैगरी कृष्णप्रसाद सापकोटालाई राष्ट्रिय योजना आयोग,श्रवणकुमार पोखरेललाई भूमि व्यवस्था र सहकारी तथा गरिबी निवार मन्त्रालयमा सरुवा गरिएको छ। सहसचिवहरूको सरुवाको विवरण :"
आगामी वर्षदेखि स्नातक तहका प्रश्नपत्र नेपाली र अंग्रेजी भाषामा सोध्ने त्रिविको निर्णय,"काठमाडौं : त्रिभुवन विश्वविद्यालय (त्रिवि)ले आगामी वर्षदेखि स्नातक तहका प्रश्नपत्रहरू नेपाली र अंग्रेजी दुवै भाषामा सोध्ने निर्णय गरेको छ। त्रिविले स्नातक तहअन्तर्गत सबै संकायमा अंग्रेजी र नेपाली दुवै भाषामा प्रश्नपत्र सोध्ने निर्णय गरेको हो। शिक्षा मन्त्री विद्या भट्टराईले आगामी प्रथम वर्षको परीक्षादेखि अनिवार्यरूपमा लागू गरी क्रमशः दोस्रो, तेस्रो र चौथो वर्षमा समेत लागू गर्ने निर्णय भएको उल्लेख गरेकी छन्। फेसबुकमा उनले भनेकी छन्, 'त्रिभुवन विश्वविद्यालयले आगामी वर्षदेखि वार्षिक परीक्षा प्रणालीअनुसार सबै सङ्कायहरूको स्नातक तहका प्रश्नपत्रहरू तयार गर्दा अङ्ग्रेजी र नेपाली दुवै भाषामा सोधिने निर्णय गरेको छ। उक्त व्यवस्थाअनुसार आगामी प्रथम वर्षको परीक्षादेखि अनिवार्य रूपमा लागू गरी क्रमशः दोस्रो, तेस्रो र चौथो वर्षमा पनि लागू गर्ने निर्णय गरेको छ। हाललाई शिक्षा शास्त्र सङ्काय, मानविकी सङ्काय, व्यवस्थापन सङ्काय र कानुन सङ्कायको स्नातक तहको परीक्षामा नेपाली र अङ्ग्रेजी दुवै भाषामा प्रश्नपत्र तयार गरिनेछ।' त्रिविले यसअघि नै प्रश्नपत्र नेपाली र अंग्रेजीमा सोध्ने तयारी गरेको थियो। त्रिविको प्राज्ञिक परिषद् स्थायी समितिको २०८० चैत १५ गते बसेको बैठकले स्नातक तहका प्रश्नपत्र नेपाली र अंग्रेजी भाषामा अनिवार्य लागू गर्ने निर्णय गरेको थियो।"
