शीर्षक,विवरण
हेलिकोप्टरमार्फत गर्भवतीको उद्धार,कालीकोट : सुत्केरी हुन नसकेपछि २३ वर्षीया लालशोभा सिंहको हेलिकोप्टरमार्फत उद्धार गरिएको छ। महावै गाउपालिका४ की सिंहले महावै आधारभूत अस्पतालमा बच्चा जन्माउन नसकेपछि हेलिकोप्टरमार्फत प्रदेश अस्पतालमा लगिएको हो। राष्ट्रपति सुत्केरी महिला उद्धार कार्यक्रमको सहयोग कार्यक्रमअन्तर्गत सुत्केरीको उद्धार गरिएको गाउँपालिका अध्यक्ष खेमबहादुर सिंहले बताए। उनले प्रदेश अस्पतालमा बच्चा जन्माएकी छन्। उनको स्वास्थ्य अवस्था सामान्य रहेको स्थानीय करन सिंहले बताए।
शनिबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : शनिबार कोशी प्रदेश, कर्णाली प्रदेश र सुदुर पश्चिम प्रदेशका पहाडी भूभागमा आंशिक बदली तथा बाँकी भूभागमा मौसम मुख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार शनिबार राति सुदुरपश्चिम प्रदेश, कर्णाली प्रदेश, लुम्बिनी प्रदेश र गण्डकी प्रदेशमा साधारणतया बदली तथा बाँकी भूभागमा आंशिक बदली देखि मौसम मुख्यतया सफा रहने छ। कर्णाली प्रदेश र सुदूरपश्चिम प्रदेशका थोरै स्थानहरूमा हल्का वर्षाको सम्भावना रहेको छ। साथै गण्डकी प्रदेश, कर्णाली प्रदेश र सुदूरपश्चिम प्रदेशका उच्च पहाडी तथा हिमाली भूभागका केही स्थानहरूमा हल्का हिमपातको सम्भावना रहेको महाशाखाले जनाएको छ।"
वीरगन्ज महानगरको विभिन्न विधेयक र प्रस्तावहरू पारित,"वीरगन्ज : वीरगन्ज महानगरपालिकाको शुक्रबार सम्पन्न नगरसभाको १६ औं अधिवेशनमा विभिन्न विधेयक र प्रस्तावहरू पारित भएको छ। अधिवेशनमा वीरगन्ज महानगरका मेयर राजेशमान सिंहले पेस गरेको वार्षिक बजेट तथा कार्यक्रम रकमान्तरण, स्रोतान्तरण, बजेट थपघट एवं योजना तथा कार्यक्रम परिमार्जन गरी संशोधन गर्न बनेको विनियोजन विधेयक २०८१ सर्वसम्मतीले पारित भएको हो। यस्तै विज्ञापन कर सम्बन्धी विधेयक २०८१, वीरगन्ज महानगरपालिकाको संगठन संरचना तथा दरबन्दी परिमार्जन सम्बन्धी प्रस्ताव र सहकारी ऐन २०७४ मा संशोधन गर्न बनेको सहकारी विधेयक २०८१ पनि अधिवेशनले पारित गरेको छ। नक्सा पास नगरी महानगरमा निर्माण भएका पुराना घरको अभिलेखीकरण चैत मसान्तसम्म गराउँदा ५० प्रतिशत जरिवाना छुट दिने प्रस्ताव पनि अधिवेशनबाट पारित भएको छ। जरिवाना छुटको लाभ उठाउँदै निर्माण भएका संरचनाको अभिलेखीकरणका लागि आउँदो चैत महिनाभित्र निवेदन दिइसक्न सम्पूर्ण नगरवासीलाई मेयर सिंहले आग्रह पनि गरे।"
नारायणी अस्पतालमा बिग्रिएका ३ करोड बढीका मेसिनहरू मर्मत,"वीरगन्ज : वीरगन्जस्थित नारायणी अस्पतालमा बिग्रिएर वर्षौंदेखि थन्किएका ३ करोडभन्दा बढी मूल्यका उपकरण र मेसिनहरू मर्मत गरिएको छ। राष्ट्रिय आविष्कार केन्द्रले मर्मत मेसिनहरू मर्मत गरिदिएको हो। अस्पताल प्रशासन र केन्द्रबीच अस्पतालमा बिग्रिएर थन्किएका मेसिन र उपकरणहरू केन्द्रका प्राविधिकहरूले मर्मत गरिदिने सम्झौता पुस ११ गते भएको थियो। उक्त सम्झौताअनुसार पुस ११ गतेदेखि नै काम थालेका केन्द्रका बायोमेडिकल इन्जिनियर उमेश किरान्त नेतृत्वको ३ जना इन्जिनियरको टोलीले पहिलो चरणमा अस्पतालका ६० भन्दा बढी उपकरण र मेसिनहरू मर्मत गरेर सञ्चालनमा ल्याएको अस्पतालका मेडिकल सुपरिटेन्डेन्ट (मेसु) चुमनलाल दासले जानकारी दिए। केन्द्रका बायोमेडिकल इन्जिनियरहरूले पहिलो चरणमा एक हप्तासम्म अस्पतालमै खटेर ६० भन्दा बढी उपकरण मर्मत गरिदिएको र मर्मतपछि ती उपकरणहरू सञ्चालनमा ल्याइएको उनले बताए। मेसु दासका अनुसार केन्द्रका बायोमेडिकल इन्जिनियरहरूको टोलीले आइसियु वार्ड, एनआइसियु वार्ड, अप्रेसन थियटर, रेडियोलोजी, सिसियु वार्ड लगायत ६ वटा वार्डमा गरी ६० भन्दा बढी मेसिन मर्मत गरिसकेका छन्। भेन्टिलेटर, डायलोसिस मेसिन, बेबी वार्मर, फोटो थेरापी मेसिन, एनेस्थेसिया, मेसिन, बबल सिप्याप, ल्याप्रोस्कोपी भिडियो प्रोसेसर, इलेक्ट्रोसर्जिकल युनिट, प्रोटेबल एक्सरे मेसिन लगायतका महंगा मेसिनहरू मर्मत सम्भार गरिएपछि अहिले ती उपकरणहरू प्रयोगमा ल्याइसकिएको दासले बताए।"
विपिनको रिहाइका लागि कतार र इजिप्ट सरकारसँग अपील,"काठमाडौं : नेपाल सरकारले हमास समूहको नियन्त्रणमा रहेका नेपाली विद्यार्थी विपिन जोशीको रिहाइका लागि पहल गरिदिन कतार र इजिप्ट सरकारसँग पुनः आग्रह गरेको छ। नेपाल सरकारले नेपालका लागि इजिप्ट र कतारका राजदूतमार्फत दुबै देशसँग विपिनको रिहाइका लागि विशेष पहल गरिदिन पुनः आग्रह गरेको हो। हमास समूहले आफ्नो नियन्त्रणमा रहेकामध्ये ३४ जनालाई अपहरण मुक्त गर्न लागेको भन्ने समाचार आएपछि परराष्ट्रमन्त्री आरजु राणा देउवाले हमाससँग मध्यस्थता गरिरहेको कतार र इजिप्ट सरकारलाई विपिनको रिहाइमा सहयोग गरिदिन आग्रह गरेकी हुन्। नेपालका लागि इजिप्टका राजदूत नोहा हमदी अहमद एलगेबलीसँग आज मन्त्रालयमा भएको शिष्टाचार भेटका क्रममा परराष्ट्रमन्त्री राणाले इजिप्ट सरकार समक्ष सो आग्रह गरिन्। मन्त्री राणाले नेपालका लागि कतारका राजदूत मिसाल मोहम्मद अल अन्सारीसँग पनि फोन सम्पर्क गरी विपिनको रिहाइका लागि पहल गरिदिन आग्रह गरिन्। हालः कतारमा रहेका राजदूत अन्सारीले यस विषयमा आफूले कतारका विदेशमन्त्रीसँग कुराकानी गरेर थप जानकारी गराउने बताएका थिए। हमासले पहिलो चरणमा आफ्नो नियन्त्रणमा रहेका वृद्धवृद्धा, महिला, बालबालिका एवं नाजुक स्वास्थ्य अवस्थामा रहेका व्यक्तिलाई रिहा गर्ने तयारी गरेको भन्ने सूचना आएकाले यही चरणमै विपिनको पनि रिहाइका लागि पहल गरिदिन मन्त्री राणाले दुवै देशका सरकारलाई आग्रह गरे। यसअघि पनि गत बुधबार मन्त्री राणाले नेपालका लागि इजरायली राजदूत समूहिक एरी बासमार्फत इजरायल सरकारसँग सो आग्रह गरिन्। हमास समूहले अपहरण गरी लगेकामध्ये ३४ जनालाई रिहा गर्न लागेको र त्यसमा वृद्धवृद्धा, महिला, बालबालिका र नाजुक स्वास्थ्य अवस्थाका व्यक्ति रहेका समाचार बाहिरिएपछि मन्त्री राणाले विपिनको रिहाइका लागि पुनः कूटनीतिक पहल अघि बढाएकी छन्। सन् २०२३ को अक्टोबरमा इजरायली भूमिमा आक्रमण गरी प्यालेस्टाइनी हमास समूहले १० जना नेपालीसहित एक हजारभन्दा बढी व्यक्तिको हत्या गरेका थिए। त्यसलगत्तै उनीहरूले केही व्यक्तिलाई अपहरण गरी लागेकामा विपिन जोशी पनि रहेका छन्। विपिनको रिहाइका लागि नेपाल सरकारले कूटनीतिक प्रयास जारी राखेको छ। संयुक्त राष्ट्रसंघ, विभिन्न अन्तर्राष्ट्रिय एवं क्षेत्रीय मञ्चहरूका साथै द्विपक्षीय एवं बहुपक्षीय बैठकहरूमा समेत परराष्ट्रमन्त्री राणाले विपिनको रिहाइका लागि पहल गरिदिन अन्तर्राष्ट्रिय समुदायलाई आग्रह गर्दै आएकी छन्।"
दुम्किबासमा पुल भासिँदा पूर्व पश्चिम राजमार्ग अवरुद्ध,"नवलपुर : पूर्वपश्चिम राजमार्गअन्तर्गत नवलपुरको दुम्किबासमा पुल भासिँदा राजमार्ग अवरुद्ध बनेको छ। शुक्रबार साँझ सवा ५ बजे पुल भासिँदा राजमार्ग अवरुद्ध बनेको इलाका प्रहरी कार्यालय दुम्किवासका प्रहरी निरीक्षक राजन प्रसाद तिम्सिनाले बताए। उनका अनुसार पुल भासिएपछि बाटो पूर्ण रूपमा अवरुद्ध भएको छ। वैकल्पिक बाटो बनाएर यातायात सञ्चालन गर्ने तयारी भइरहेको उनले बताए। केही समय लाग्छ। हामी विकल्प खोज्दै छौं, उनले भने। नवलपुरका प्रमुख जिल्ला अधिकारी अरुण पोखरेलले वैकल्पिक बाटो निर्माण गर्नुपर्ने भएकाले सडक सञ्चालन हुन केही समय लाग्ने बताए। डाईभर्सन बनाउनुपर्ने हुन्छ। कम्तीमा ६७ घन्टा लाग्न सक्छ, पोखरेलले भने। सडक डिभिजनको टोली पुगेर वैकल्पिक बाटोको सम्भाव्यता खोजिरहेको उनको भनाइ छ। क्षमताभन्दा बढी सामान बोकेको लरी पुल पार गर्न खोज्दा भासिएको थियो। बुधबारदेखि नै दाउन्नेमा सडकको खराब अवस्थाका कारण यात्रुहरूले सास्ती खेप्नु परेको थियो। पुल भासिएपछि सो मार्ग हुँदै यात्रा गर्ने यात्रुहरूले थप सास्ती भोग्नु परेको छ।"
राष्ट्रपति पौडेल र प्रधानमन्त्री ओलीबीच भेटवार्ता,काठमाडौं : राष्ट्रपति रामचन्द्र पौडेल र प्रधानमन्त्री केपी शर्मा ओलीबीच भेटवार्ता भएको छ। राष्ट्रपति भवन शीतल निवासमा शुक्रबार उनीहरूबीच भेटवार्ता भएको हो। देशको समसामयिक विषयमा उनीहरूबीच छलफल भएको राष्ट्रपति सचिवालयले जानकारी दिएको छ। भेटमा नुनमन्त्री अजय चौरसिया र मुख्यसचिव एकनारायण अर्याल पनि सहभागी थिए।
"प्रधानमन्त्री र खानेपानी मन्त्रीबीच विशेष छलफल, परियोजनाको प्रभावकारी कार्यान्वयन गर्न निर्देशन","काठमाडौं : खानेपानी मन्त्रालयको वर्तमान अवस्था, हालसम्मको प्रगति, र आगामी योजनाको विषयमा प्रधानमन्त्री केपी शर्मा ओली र खानेपानी मन्त्री प्रदीप यादवबीच विशेष छलफल भएको छ। छलफलमा मन्त्री यादवले आफ्नो कार्यकालमा भएका उपलब्धि, मन्त्रालयले सामना गरिरहेका चुनौतीहरू र आगामी कार्यदिशाबारे प्रधानमन्त्री ओलीलाई विस्तृत जानकारी गराएका थिए। प्रधानमन्त्री ओलीले मन्त्रालयको प्रयासहरूको प्रशंसा गर्दै महत्त्वपूर्ण निर्देशन पनि दिए। छलफलका क्रममा मन्त्री यादवले मन्त्रालयले ग्रामीण तथा सहरी क्षेत्रमा खानेपानी तथा सरसफाइका परियोजनाहरूलाई तीव्रता दिएको जानकारी गराए। उनले सन् २०३० देशभरका नागरिकमा सुद्ध र आधारभूत खानेपानी पुर्याउने लक्ष्य रहेको आफ्नो योजनाको रहेको सुनाए। 'मन्त्रालयले छोटो समयमै उल्लेख्य प्रगति गरेको छ। मेलम्ची खानेपानी आयोजनालाई समेत तीव्रताका साथ अघि बढाइएको छ। ग्रामीण क्षेत्रमा नयाँ योजना कार्यान्वयन र पुराना परियोजनाको समयमै सम्पन्न गर्न विशेष ध्यान दिइएको छ,' मन्त्री यादवले भने। जलवायु परिवर्तनले खानेपानीको स्रोतहरूमा पारेको प्रभावबारे चर्चा गर्दै उनले मन्त्रालयले वातावरणमैत्री र दिगो योजना निर्माणमा प्राथमिकता दिएको बताए। 'जलवायु परिवर्तनको असरले खानेपानी व्यवस्थापन जटिल बन्दै गएको छ। यसलाई समाधान गर्न मन्त्रालयले वैज्ञानिक दृष्टिकोणबाट दिगो समाधानका उपायहरू अवलम्बन गरेको छ,' उनले थपे। छलफलको क्रममा मेलम्ची खानेपानी आयोजनाको वर्तमान प्रगति र विभिन्न चरणमा भइरहेका कामबारे पनि गहन विमर्श भएको थियो। मन्त्री यादवले मेलम्ची आयोजनाका विभिन्न चरणका कामहरूको कार्यान्वयनलाई समयमै सम्पन्न गर्न मन्त्रालयले ठोस योजना अघि बढाएको जानकारी गराए। उनले आयोजनामा देखिएका प्राविधिक र प्रशासनिक चुनौती समाधानका लागि मन्त्रालय सक्रिय रहेको बताए। 'मेलम्चीको कामलाई गति दिन हामीले विभिन्न पक्षसँग सहकार्य गरिरहेका छौं। आयोजना जनताको जीवनमा प्रत्यक्ष प्रभाव पार्ने भएकाले समयमै सम्पन्न गर्नु हाम्रो प्राथमिकता हो,' मन्त्री यादवले भने। त्यस्तै परियोजना कार्यान्वयन निर्देशनालय (पीआइडी) मार्फत सञ्चालित अन्य योजनाहरूको प्रगतिबारे पनि मन्त्री यादवले प्रधानमन्त्री ओलीलाई जानकारी गराएका थिए। मन्त्री यादवले ग्रामीण क्षेत्रमा खानेपानीको पहुँच विस्तार गर्न पीआइडीले महत्त्वपूर्ण योगदान दिएको उल्लेख गरे। प्रधानमन्त्री केपी शर्मा ओलीले मन्त्रालयको कार्यक्षमताको प्रशंसा गर्दै थप योजना बनाउने र प्रभावकारी कार्यान्वयनको निर्देशन दिए। 'खानेपानी जस्तो आधारभूत आवश्यकता प्रत्येक नागरिकको पहुँचमा पुर्याउनु सरकारको प्रमुख जिम्मेवारी हो। मन्त्रालयले यो दिशामा देखाएको सक्रियता अत्यन्तै सराहनीय छ। अझ प्रभावकारी नतिजा दिन दीर्घकालीन योजना आवश्यक छ,' प्रधानमन्त्री ओलीले भने। उनले खानेपानी र सरसफाइ परियोजनामा देखिएका बाधाअड्चन हटाउन सबै निकायबीच सहकार्य बढाउनुपर्नेमा जोड दिए। 'जलवायु परिवर्तनका कारण आउने दीर्घकालीन चुनौती सामना गर्न वैज्ञानिक योजना बनाउनुपर्छ। यसका लागि सरकारको पूर्ण समर्थन रहनेछ,' ओलीले थपे। त्यस्तै प्रधानमन्त्री ओलीले खानेपानी मन्त्री यादवको प्रशंसा गर्दै मन्त्रालयलाई नयाँ योजनाहरू अघि बढाउन हौसला दिँदै भने, 'खानेपानी क्षेत्रमा भएका सुधारका लागि तपाईँको नेतृत्वमा मन्त्रालयले गरेका प्रयास अत्यन्तै सराहनीय छन्। आगामी दिनमा मन्त्रालयको कामले झन् व्यापक प्रभाव पारोस् भन्ने मेरो अपेक्षा छ।' प्रधानमन्त्री ओलीसँग निर्देशन पाएपश्चात् मन्त्री यादवले भविष्यमा खानेपानीको दीर्घकालीन आवश्यकता पूरा गर्न दिगो नीति बनाइने बताए। 'हाम्रो उद्देश्य खानेपानीको स्रोतहरूको दीर्घकालीन संरक्षण र समुचित व्यवस्थापन गर्नु हो। स्थानीय समुदायको सहभागिता र नवीन प्रविधिको प्रयोगमार्फत यसलाई सम्भव बनाउनेछौं,' उनले भने।"
बीआरआई कार्यान्वयनका विषयमा चीनको गम्भीर चासो,"काठमाडौं : चीनले बेल्ट एण्ड रोड इनिसिएटीभ (बीआरआई) सहकार्य फ्रेमवर्कको कार्यान्वयनका विषयमा गम्भीर चासो देखाएको छ। प्रधानमन्त्री केपी शर्मा ओलीको चीन भ्रमणका क्रममा बीआरआई सहकार्य फ्रेमवर्कमा हस्ताक्षर भएयता चीनले गम्भीर चासो लिएको हो। काठमाडौंस्थित चिनियाँ दूतावासका राजदूत छन् सोङ नेपाली अधिकारीहरूलाई भेटेर गम्भीर चासो देखाइरहेको स्रोतले जानकारी दिएको छ। यसै सिलसिलामा राजदूत सोङले शुक्रबार परराष्ट्रमन्त्री आरजु राणासँग भेटवार्ता गरेका छन्। भेटवार्ताका क्रममा राजदूत सोङले बीआरआई सहकार्य फ्रेमवर्कमा परेका परियोजनाहरूको कार्यान्वयनको विषयमा चासो राखेका थिए। उनले झापाको दमकमा बन्ने भनिएको औद्योगिक पार्क विषयमा पनि चासो राखेको स्रोतको भनाइ छ। स्रोतका अनुसार राजदूत सोङले ती परियोजनाहरू छिट्टै कार्यान्वयनमा लैजान मन्त्री राणासँग आग्रह गरेका थिए। 'मन्त्रीज्यु र राजदूत छन् सोङबीच शिष्टाचार भेटवार्ता भयो। भेटका क्रममा द्विपक्षी हित र विभिन्न परियोजनाका विषयमा छलफल भएको थियो,' परराष्ट्र मन्त्रालय स्रोतले अन्नपूर्णसँग भने। राजदूत सोङले बीआरआई फ्रेमवर्कमा परेका परियोजनाहरूलाई अगाडि बढाएर लाभ लिन आग्रह गरेका थिए। बीआरआई सहकार्य फ्रेमवर्कका विषयमा भने सत्तारुढ दलबीच नै असमझदारी छ। प्रधानमन्त्री केपी शर्मा ओली ऋणमा भए पनि ती परियोजनाहरू अगाडि बढाउन चाहन्छन् भने नेपाली कांग्रेस चिनियाँ ऋण नचाहिने बताउँदै आएको छ। मंसिर १७ गते चीन भ्रमणमा जानुअघि पनि कांग्रेस सभापति शेरबहादुर देउवाले अनुदानमामात्रै बीआरआई परियोजना ल्याउन सकिने सन्देश प्रधानमन्त्री ओलीलाई सुनाएका थिए। बीआरआई फ्रेमवर्कमा टोखाछहरे टनेल, हिल्सासिमिकोट सडक योजना, किमाथांकाखाँदबारी सडक र पुल, जिलोङकेरुङकाठमाडौं रेलमार्ग, अमरगढी सिटी हल प्रोजेक्ट, जिलुङरसुवागढीचिलिमे २२० केभी प्रसारण लाइन, मदन भण्डारी प्राविधिक विश्वविद्यालय, काठमाडौं साइन्टिफिक सेन्टर र साइन्स म्युजियम, चीननेपाल औद्योगिक पार्क दमक र झापा स्पोर्ट्स एन्ड्स एथ्लेटिक्स कम्पलेक्स परियोजना रहेका छन्। सहायता शब्द राखेर फ्रेमवर्कलाई दुवै मुलुकले हस्ताक्षर गरेपछि फ्रेमवर्कभित्र परेका परियोजनाहरू ऋण वा अनुदान सहायतामा बन्ने हुन् भन्नेबारे केही खुलेको छैन। नेपालले प्रस्ताव गरेको फ्रेमवर्कमा अनुदानमा बीआरआई कार्यान्वयन गर्न सकिने उल्लेख थियो। तर, चीनले अनुदानमा मात्र बीआरआई कार्यान्वयन गर्न नसकिने भन्दै नेपालको प्रस्ताव अस्वीकार गरेको थियो। दुई पक्षीय सघन वार्तामा फ्रेम वर्कमा नेपालले लेखेको अनुदान शब्दलाई हटाएर सहायता शब्द राख्ने सहमति जुटेसँगै हस्ताक्षर भएको थियो। बीआरआई परियोजनाअन्तर्गत ऋणसमेत लिन सकिने गरी फ्रेमवर्कमा दुई पक्षले हस्ताक्षर गरेका थिए।"
सर्वसुलभ र गुणस्तरीय शिक्षाका लागि सरकारले सम्झौता गर्दैन : गृहमन्त्री लेखक,"महेन्द्रनगर : गृहमन्त्री रमेश लेखकले संघीय संसदमा रहेको शिक्षा विधेयक चाँडो पारित गरेर शिक्षालाई सर्वशुलभ बनाउन कानुन निमार्ण गर्ने बताएका छन् । शुक्रबार महेन्द्रनगरमा एन प्याव्सन कञ्चनपुरले आयोजना गरेको खेल महोत्सवलाई सम्बोधन गर्दै मन्त्री लेखकले सर्वसुलभ र गुणस्तरीय शिक्षाका लागि सरकारले सम्झौता नगर्ने बताए । 'सरकारले संविधानमा नै निःशुल्क शिक्षा र अनिवार्य शिक्षाको व्यवस्था गरेको छ,'लेखले भने,'सामुदायिक विद्यालय राम्रो गुणस्तरका साथ अघि बढाउन तीनै तहका सरकारले ध्यान दिनुपर्छ पर्याप्त लगानी गर्नुपर्छ ।' उनले शिक्षाको क्षेत्रमा नीजि र आवासिय विद्यालयको पनि महत्वपूर्ण भूमिका रहेको बताउँदै सार्वजनिक र सामुदायिक विद्यालयको गुणस्तर बढेको बताए । 'सरकारले नीजि विद्यालयलाई पनि राम्रोसँग सञ्चालन गर्ने कुरामा सरकार लाग्नेछ,'उनले भने, 'शिक्षाको गुणस्तरसँग सम्झौता गर्ने कुरा,चर्को शुल्क लिने कुरामा सरकारले नियमन गर्नुपर्छ ।' उनले अहिले संघीय संसदमा विद्यालयसम्बन्धी विधेयक छलफलमा रहेको बताए । 'हामी शिक्षा विधेयक पारित गरेर शिक्षाको क्षेत्रमा राम्रो कानुन निमार्ण गरेर शिक्षालाई अत्यन्त शुलभ,सरल र सबै नेपाली नागरिकको पहुँच हुनसक्ने तर्फ लाग्नेछौं,'मन्त्री लेखकले भने । त्यसैगरी उनले पछिल्लो समय समाजमा लागुऔषध सेवन ,आत्महत्या र सडक दुर्घटना चुनौतीपूर्ण रहेको बताए । 'समाजमा लागुऔषध,आत्महत्या र सडक दुर्घटना मुख्य चुनौतीका रुपमा देखिएको छ,'गृहमन्त्री लेखकले भने,'लागुऔषधबाट समाजको मुक्तिका लागि अभियान सञ्चालन गर्नुपर्ने छ यसका लागि एन प्यावसनले विद्यालयस्तरबाटै सुरुवता गरोस् ।' उनले लागुऔषधले घरघरका बालबालिकाहरू प्रभावित भइरहेकाले स्थानीय सरकार र नीजिसंघ संस्था सबैले गम्भीर रुपमा लिएर लागुऔषधको विरुद्धमा अभियान सञ्चालन गर्नुपर्ने बताए ।"
