शीर्षक,विवरण
एनसेलद्वारा कपिलवस्तुमा निःशुल्क स्वास्थ्य शिविर,"काठमाडौं : एनसेलले प्रदेशस्तरमा संचालन भईरहेको आफ्नो सामाजिक उत्तरदायित्वका कार्यक्रमहरु अन्तर्गत गत हप्ता कपिलवस्तुको बाणगंगा नगरपालिका, वडा नं ४, ठाकुरापुरमा निःशुल्क स्वास्थ्य शिविरको आयोजना गरेको छ । यस शिविरमा ३०० भन्दा बढी स्थानियहरुले निःशुल्क स्वास्थ्य परामर्श तथा सेवाहरुको लाभ लिएका थिए । नेपाल हृदयरोग निवारण प्रतिष्ठानसँगको सहकार्यमा आयोजना गरिएको यस शिविरमा मानिसहरुले मुटु रोग सम्बन्धी विशेषज्ञ डाक्टरहरुबाट मुटु रोग लगायत अन्य विभिन्न रोगका विशेषज्ञसँग परामर्श लगायत इसीजी, मधुमेह तथा रक्तचापको जाँच सेवा पाएका थिए । बिहान १० बजेबाट सुरु भएको शिविरमा आएका मानिसहरुले परामर्श अनुसारको आवश्यक निःशुल्क औषधीहरु पनि पाएका थिए । यस्ता स्वास्थ्य शिविरले स्वास्थ्य सम्बन्धी केही समस्या भए पहिल्याउँदै समयमा नै निवारक स्वास्थ्य सेवाहरुका साथ समस्यासँग जुध्न मद्दत गर्दछ । एनसेलले आफ्नो व्यावसायिक सामाजिक जिम्मेवारी (सीएसआर) अन्तर्गत कपिलवस्तुमा संचालन गरेको यो दोस्रो निःशुल्क स्वास्थ्य शिविर हो । यस अघि कपिलवस्तुको मायादेवी गाउँपालिका, वडा नं ३, फुलिका स्वास्थ्य चौकीमा यसै किसिमको निःशुल्क स्वास्थ्य शिविर आयोजना गरिएको थियो । यसका साथै एनसेलले कपिलवस्तुका अन्य ३ विकट क्षेत्रमा निःशुल्क स्वास्थ्य शिविर आयोजना गर्नेछ । एनसेल एक जिम्मेवार कपोरेट नागरिक हो र हामीले समुदायका मानिसहरुका लागि फाइदा हुने काम गर्न सधंै प्रतिबद्घ रहेका छौं । यसै अनुरुप हामीहरुले सातै प्रदेशमा विभिन्न स्थानिय समुदायका मानिसहरुलाई ध्यानमा राख्दै विभिन्न सामाविक विकासका कार्यहरु गर्दै आएका छांै । हाम्रा परियोजनाहरुले समुदायको विकासका लागि योगदान पुर्याउने कुरामा हामी विश्वस्त छौं, एनसेलकी कर्पोरेट कम्युनिकेशन एन्ड सीएसआर हेड, विशाखा लक्ष्मी खड्काले भनिन् । एनसेलले सीएसआरअन्तर्गत सातै प्रदेशमा विभिन्न सामाजिक विकासका आयोजनाहरु सञ्चालन गरिरहेको छ । कम्पनीले गत वर्ष आफ्नो १८औं वार्षिकोत्सवको अवसरमा एटीन फर एटीन अर्थात १८ औं वर्षको लागि १८ वटा सामाजिक पहलहरुका लागि आवेदन खुल्ला गरेको थियो र यसै पहल अन्तर्गत सातै प्रदेशमा विकास कार्यहरु कार्यन्वयन भइरहेका छन् । यस एटीन फर एटीन कार्यक्रम अन्तर्गत परियोजना संचालन गर्नका लागि प्रति परियोजना १० लाख रुपैयाँ आर्थिक सहायता प्रदान गरिएको छ । एनसेलले आफ्नो स्थापना पश्चात शिक्षा, वातावरण र स्वास्थ्य लगायतका विभिन्न क्षेत्रका सामाजिक परियोजनामा २ अर्ब भन्दा बढी योगदान गरिसकेको छ । साथै कम्पनीले देशको एक सबैभन्दा ठूला करदाताका रुपमा अन्तर्गत अर्थतन्त्रमा प्रभावकारी योगदान दिँदै स्थापनाकालदेखि गत आर्थिक वर्ष २०८०८१ सम्ममा सरकारलाई कर तथा गैरकर गरी रु ३२० खर्ब भन्दा बढी राजस्व तिरिसकेको छ ।"
"कोशीको विषयगत समितिमा कांग्रेस र एमालेको भागबन्डा, माओवादीलाई एकमात्रै","विराटनगर : कोशी प्रदेशमा संसदीय समिति (विषयगत समिति)मा भागबन्डा टुंगिएको छ। मिनी संसद भनेर चनिने संसदीय समितिको भागबन्डा बुधबार भएको हो। कोशीमा ७ वटा विषयगत समिति छन्। नेतृत्वका लागि नेपाली कांग्रेस र नेकपा (एमाले)ले भागबन्डा गरेका छन्। समितिको सभापति छनोटका लागि बिहीबार मनोनयन दर्ता गर्ने कार्यसूची छ। शुक्रबार निर्वाचन र परिणाम घोषणा हुनेछ। कांग्रेस र एमालेले ३३ वटा समितिको नेतृत्व लिने सहमति भएको छ। एउटा नेकपा (माओवादी केन्द्र)लाई दिने सहमति भएको नेताहरूले बताएका छन्। कोशीमा न्याय प्रशासन तथा विधायन समिति, सुशासन तथा योजना समिति, अर्थ समिति, सार्वजनिक लेखा समिति, सामाजिक विकास समिति एवं उद्योग, पर्यटन तथा वातावरण समिति र प्राकृतिक स्रोत तथा पूर्वाधार समिति छन्। एमालेले उद्योग, पर्यटन तथा वातावरण समिति, प्राकृतिक स्रोत तथा पूर्वाधार समिति र न्याय प्रशासन तथा विधायन समितिको नेतृत्व लिने सहमति भएको एमाले प्रदेश संसदीय दलका प्रमुख सचेतक रेवतीरमण भण्डारीले बताए। उनका अनुसार कांग्रेसले सुशासन तथा योजना समिति, अर्थ समिति, र सामाजिक विकास समितिको नेतृत्व पाएको छ। प्रमुख प्रतिपक्षी माओवादीले सार्वजनिक लेखा समितिको नेतृत्व पाउने भएको छ। संसदीय परम्पराअनुसार लेखा समितिको सभापति प्रमुख प्रतिपक्षीले पाउँछ। प्रदेशमा माओवादीले २, राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) र नेकपा (एकीकृत समाजवादी)ले ११ समितिको नेतृत्वमा दाबी गरेका थिए। तर, माओवादीले एउटामात्रै पाउने भएको छ। राप्रपा र एकीकृत समाजवादीले समितिको नेतृत्व नपाउने पक्का भएको छ। स्रोतका अनुसार राप्रपालाई एउटा समितिको नेतृत्व दिन मुख्यमन्त्री हिक्मतकुमार कार्की तयार थिए। तर, कांग्रेसले मानेन। सभामुख नै राप्रपालाई दिएका कारण समिति सभापति नदिइएको नेताहरू बताउँछन्।"
सगरमाथा लुम्बिनी इन्स्योरेन्सको कार्यालय उद्घाटन,काठमाडौं : सगरमाथा लुम्बिनी इन्स्योरेन्स कम्पनी लिमिटेडको गण्डकी प्रादेशिक कार्यालय पोखराको अमरसिंह चोकमा शुभारम्भ गरिएकोछ । प्रमुख कार्यकारी अधिकृत चंकी क्षेत्री तथा नेपाल बिमा प्राधिकरण गण्डकी प्रदेश कार्यालय प्रमुख केशवप्रसाद दाहालले संयुक्तरूपमा कार्यालयको उद्घाटन गरेका हुन्। दाहालले व्यापार र दाबी भुक्तानी राम्रो गरेर साख जोगाइदिएकोमा धन्यवाद दिएका थिए। त्यस्तै चंकी क्षेत्रीले सम्पूर्ण कमाचारीलाई उच्च मनोबलका साथ इमान्दारीपूर्वक बीमालेख बुझाएर बेच्ने आग्रह गरे।
मेटलाइफको विविधता झल्काउने कार्यक्रम,"काठमाडौं : विविधतामा एकताको जीवन्त उत्सवमा, मेटलाइफ नेपालले मेटलाइफका सिनियर भाइस प्रेसिडेन्ट र बंगलादेश, मलेशिया नेपाल र भियतनामका प्रमुख, एलेना बुटारोभासँग संयुक्तरूपमा, देशभरका विभिन्न ठाउँबाट शीर्ष प्रदर्शन गर्ने आफ्नो अभिकर्ता टोलीको अघिल्लो वर्षको सफलता र समर्पित सेवालाई प्रशंसा गर्न, काठमाडौंमा हिजो भव्य कार्यक्रमको आयोजना गरेको थियो। नेपालको हरेक कुनाबाट मेटलाइफका अभिकर्ताहरू आफ्नो परम्परागत राष्ट्रिय पोशाकमा आइपुगेका थिए, जसले समावेशीताप्रति कम्पनीको प्रतिबद्धता र कसरी जीवनका सबै भौगोलिक क्षेत्रका मानिसहरूले नेपाली परिवारको आर्थिक भविष्य सुरक्षित गर्ने एउटै साझा उद्देश्य पूरा गर्न एकसाथ काम गर्छन् भन्ने कुराको रंगीन प्रतिनिधित्व गरेका थिए। मिस एलेना बुटारोवा र मेटलाइफ नेपालका जेनेरल मेनेजर निर्मल काजी श्रेष्ठ र वरिष्ठ व्यवस्थापन टोलीले २०२३ मा शीर्षकार्यकारी गर्ने एजेन्सी मेनेजरहरू, युनिट मेनेजरहरू, र फिल्ड रेप्रेसेन्तेटिवहरुको कडा परिश्रम र समर्पणलाई सम्मान गर्न मञ्चमा पुगेका थिए। यी बीमा अभिकर्ताहरु वर्षभरि उत्कृष्ट बिक्री कार्यसम्पादन, उल्लेखनीय सेवा र व्यावसायिकताप्रति प्रतिबद्धताका लागि सम्मानित भएका थिए। यी व्यक्तिहरूले विभिन्न नेपाली नागरिकहरूको जीवनमा पारेको परिवर्तनकारी प्रभावलाई मान्यता दिँदै उक्त कार्यक्रमले गौरव र उपलब्धिको गहिरो अनुभूति गरायो। यस कार्यक्रमले वित्तीय सुरक्षाले कुनै सिमा जाँदैन भन्ने नाराका साथ नेपालका सबै कुनाका मानिसहरूलाई एकसाथ ल्याई सबैका लागि अझ बढी विश्वस्त र सुरक्षित भविष्य निर्माण गर्ने प्रेरणा दिएको छ।"
सम्पदा घिमिरेले जितिन् मिस युनिभर्स नेपालको ताज,"काठमाडौं : मिस युनिभर्स नेपालको ताज सम्पदा घिमिरेले जितेकी छन्। २२ जना प्रतिस्पर्धीलाई पछि पार्दै २७ वर्षीया सम्पदाले मिस युनिभर्सको ताज पहिरिएकी हुन्। सम्पदाले मेक्सिकोमा हुने ७३औं मिस युनिभर्स ग्लोबलमा नेपालको तर्फबाट प्रतिनिधित्व गर्नेछिन्। ललितपुरको गोदावरीस्थित कनभेन्सन सेन्टरमा भएको फिनालेमा पहिलो रनरअप स्मृति सिंह, दोस्रो रनरअप अक्षिता क्षेत्री, तेस्रो रनरअप करिन मुर्रे र चौथो रनरअर सुजल बम भए। अमेरिकी कम्पनीका लागि डिजिटल मार्केटिङको काम पनि गर्दै आएकी सम्पदा मोडलिङ पनि गर्दै आएकी छन्। ठूला सपना देख्न र मेहनत गर्ने कुरामा विश्वास गर्ने उनले बताएकी छन्। उनले आफू पशु प्रेमी र वन्यजन्तु संरक्षणको लागि वकालत गर्ने बताएकी छन्। ग्लोबल ग्ल्यामर भेन्चर प्राइभेट लिमिटेडले आयोजना गरेको प्रतियोगितामा २२ प्रतिस्पर्धी सहभागी थिए। फिनालेका लागि जुरीमा अन्नपूर्ण मिडिया नेटवर्कका अध्यक्ष रामेश्वर थापा, पूर्व मिस युनिभर्स सोफिया भुजेल, पुर्व मिस नेपाल इसानी श्रेष्ट, गोल्डस्टारका कार्यकारी निर्देशक विदुशी राणा, शिवम सिमेन्टका अध्यक्ष गौरव गोयल, समीक्षा शारदा संघाइ र नेतृ डिना उपाध्याय रहेका थिए।"
सुदूरपश्चिममा कहिले आउला बजेट ?,"धनगढी : सुदूरपश्चिममा २ महिनादेखि बजेट शून्यताको अवस्था कायमै छ। पुरानो सरकारले असार १ गते ल्याएको बजेट पास हुन नसकेको र नयाँ सरकार गठन भएको ३८ दिनसम्म पनि बजेट ल्याउन नसक्दा प्रदेशको आर्थिक गतिविधि शून्य छ। विकास निर्माणका कामहरू ठप्प छन भने प्रदेशभित्रका कर्मचारीको तलब २ महिनादेखि रोकिएको छ। सुदूरपरिश्चममा असार १ गते तत्कालीन मुख्यमन्त्री दीर्घबहादुर सोडारीको पालामा संसदमा प्रस्तुत भएको ३१ अर्बको बजेट पास नहुँदा आएको बजेट शून्यताको अवस्था, नयाँ सरकार गठन भएको ३८ दिनसम्म पनि उस्तै रहेको हो। साउनको २१ गते बनेको कमलबहादुर शाह नेतृत्वको सरकारले पनि भदौंको २६ गतेसम्म नयाँ बजेट ल्याउन नसक्दा बजेट शून्यताको अवस्था आएको हो। प्रमुख प्रतिपक्षी दल नेकपा माओवादी केन्द्रले त सत्तामा रहेका दुई ठुला दलका बीचमा योजना बाँडफाँडमा सहमति हुन नसकेकाले यस्तो अवस्था आएको आरोपसमेत लगाएको छ। सत्तारुढ दलका नेताहरूबीच योजना बाँडफाँडमा र भागबण्डामा कुरो नमिलेकाले बजेट ढिलाई भइरहेको हो। असारमा बजेट ल्याउने पार्टी नेकपा एमाले पनि अहिले सरकारमै छ। त्यतिबेला एमालेले बजेट पास नगर्ने भूमिका खेल्यो, अहिले पनि सरकारले बजेटमा ढिलाई गरिरहेको छ, नेकपा माओवादी केन्द्रका संसदीय दलका नेता मान बहादुर धामीले भने। असारको १ गते तत्कालीन सोडारी नेतृत्वको सरकारका आर्थिक मामिला मन्त्री सुरेन्द्रबहादुर पालले ३१ अर्वको बजेट प्रस्तुत गरेका थिए। तर, त्यो बजेट संसदमा पढियोमात्रै, दर्ता भएन। त्यसपछि केन्द्रमा सत्ता समिकरण फेरियो। सत्ता समीकरण फेरिएसँगै एमालेका मन्त्रीहरूले राजीनामा दिए भने बजेटमाथिको छलफल नै सुरु हुन सकेन। साउनको २० गते अल्पमतमा परेको सोडारी नेतृत्वको सरकारले पुरै १ महिनासम्म राजीनामा नदिएपछि साउनको २० गतेसम्म बजेट भ्याकुमको अवस्था बनिरह्यो। साउनको २० गते कांग्रेसका कमलबहादुर शाह मुख्यमन्त्री नियुक्त भए भने २१ गते उनले ७ वटै मन्त्रालयमा मन्त्री नियुक्त गर्दै पूर्ण सरकार बनाए। तर, भदौको २६ गतेसम्म पनि बजेट आउन सकेको छैन। सुदूरपश्चिमका आर्थिक मामिला मन्त्रीबहादुर सिंह थापा भने प्रतिपक्षीले लगाएको आरोपमा सत्यता नभएको दाबी गर्छन्। भागबण्डाको कुरै छैन। हामीले माननीयज्यूहरूलाई बजेटको सिलिङ दिएका छौं। प्रत्यक्षतर्फका माननीयहरूले ४ करोड, समानुपातिकले २ करोडसम्मका योजना दिएका छन्। त्यसमा पनि प्रार्थमिकीकरण भइरहेको छ, आर्थिक मामिलामन्त्री थापाले भने। उनले पुरानो बजेटमा पुनरावलोकन गर्नुपर्ने भएकाले ढिलाई भएको बताए। उनले भदौको ३१ गतेभीत्रै बजेट संसदमा प्रस्तुत हुने बताए। प्रदेश सभा सचिवालयले भदौ २७ गते सदन बोलाएको छ। २७ गतेको सदनमा प्रदेश सरकारले यसअघि सदनमा प्रस्तुत भएको बजेट खारेजीको प्रस्ताव लैजाने छ भने त्यसपछि सरकारले प्रतिस्थापन विधेयकका रूपमा नयाँ बजेट प्रस्तुत गर्नेछ। सत्ता साझेदार दल नेकपा एमालेले पनि सोडारीका पालाको बजेटमा गरिएको बदमासी सुधार्नका लागि बढी समय लागेको प्रतिक्रिया दिएको छ। पहिलेको बजेट बन्नुभन्दा ३ दिन अघि मात्रै हामी सरकारमा गयौं, बजेटलाई चलाउन त परै जाओस सिस्टम बन्द भइसकेकाले हेर्नसमेत पाइएन। बजेटमा बदमासी गरिएको रहेछ। अहिले बजेट पुनरावलोकन भएर आइरहेको छ, नेकपा एमाले संसदीय दलका नेता राजेन्द्र सिंह रावलले भने। बजेट नआउँदा २ महिनादेखि प्रदेशभित्रका पूर्वाधार निर्माणका कामहरू ठप्प भएका छन्। संघीय सरकारले दिने ससर्त अनुदानको बजेट पनि प्रदेश बजेट नआएकाले चलाउन नपाइने भएको छ। प्रदेश सरकार मातहतका कर्मचारीहरूले २ महिनादेखि तलब खान पाएका छैनन्। प्रदेशका मुख्यमन्त्री र मन्त्रीहरू उधारोमा इन्धन मागिरहेका छन् भने प्रदेशको आर्थिक गतिविधि शून्यप्रायः भएको छ।"
नेपाल इन्जिनियर्स एसोसिएसन र आसन्न निर्वाचन,"राज्य निर्माण मात्र नभएर, राज्य समुन्नतको स्तर मापन गर्ने सूचकको रूपमा लिइने अभियन्ताहरूको छाता संगठन नेपाल इन्जिनियर्स एसोसिएसन आफ्नो ३४औँ कार्यकारिणी समिति छनोटको संघारमा छ । विकास, विज्ञान र प्रविधिको क्षेत्रको विश्वव्यापी गतिमा कदममा कदम मिलाउन नसकिरहेको हाम्रो मुलुकमा इन्जिनियरिङ शिक्षा तथा प्रविधिलाई प्रोत्साहन गर्ने तथा यस क्षेत्रको गरिमालाई उच्च पार्दै सम्पूर्ण इन्जिनियरहरूको पेशागत हक अधिकारलाई सुरक्षित गर्ने उद्देश्यका साथ स्थापना भएको यस संस्थाले ६२औँ वसन्त पार गरिसकेको छ। केही प्रबुद्ध इन्जिनियरहरू नै यस संस्थाको निर्वाचनमा भाग नलिने घोषणा गर्दै आम इन्जिनियरहरूमा एसोसिएसन चरम दलीयकरणको चक्रव्यूहमा फस्दै गएको छ भन्ने बुझाइ सम्प्रेषण र स्थापित गर्न अभ्यस्त रहेको आजको परिस्थितिमा, यो चक्रव्यूह तोडेर व्यवसायिकता, विज्ञता र क्षमताको कसीबाट संस्था सञ्चालन गरी दीर्घकालसम्म आम इन्जिनियरहरूको गौरव र गरिमाको संस्था बनाउने लक्ष्य नै ३४ कार्यकारिणीको प्रमुख लक्ष्य हुनुपर्ने देखिन्छ। राज्यको पहिलो दर्जाको जनशक्तिका रूपमा चिनिने इन्जिनियरहरूले यस निर्वाचनबाट एउटा यस्तो समूह चयन गर्नुपर्ने छ। जसले हालसम्मका कार्यसमितिले सुरु गरेका विभिन्न राम्रा कदमहरूको निरन्तरता दिदै संस्थाको उद्देश्य परिपूर्तिका निम्ति दृढ भएर लाग्न सकोस ताकि मतदानमा सहभागी प्रत्यक इन्जिनियरहरूले आफ्नो अभिमतमा कहिल्यै पश्चाताप गर्नु नपरोस्। मुलुकमा भएका हरेक राजनीतिक परिवर्तनहरूमा सक्रिय रूपमा सहभागी भएको यस क्षेत्र जस्तोसुकै कठिन परिस्थितिमा पनि आफ्नो कर्तब्य पूरा गर्न लागिपरेको छ। १० वर्षे सशत्र द्वन्द्व, निरङ्कुश राजतन्त्रको अवधि वा राजनीतिक अस्थिरताको अवधि नै किन नहोस मुलुक विकासमा यस क्षेत्र अविचलित रूपमा लागिरहेकै छ । २०७२ सालको महाभूकम्पपछिको जोखिम न्यूनीकरणमा होस या कोरोना महामारीको बेला उपकरण मर्मत गरेर होस्, नेपाल इन्जिनियर्स एसोसिएसनले नेपाली समुदायमा विपत पर्दा इन्जिनियरहरू परिचालित भई आम जनमानसको जनजिविकामा छोडेको छाप प्रशंसनीय छन्। बिना धितो इन्जिनियरिङ प्रोफेसनल लोन, दुर्घटना बीमा, अनलाइन मेम्बरसिप, इमतदानको सूरुवात, आफ्नै भवनको निर्माण, न्यूनतम पारिश्रमिक र सेवासुविधाका विषयमा प्रधानमन्त्रीलगायत राष्ट्रियस्तरको चासो सिर्जना, ट्रेनिङ सेन्टरको स्थापना, लुम्बिनि प्रदेशमा सातौँ तहमै स्थानान्तरण, ७५३ वटै स्थानीय तहमा इलेक्ट्रोनिक्स इन्जिनियरले काम गर्न पाउने व्यवस्था, समय समयमा इन्जिनियरलाई तालिमाको व्यवस्था लगायतका कार्य पछिल्लो समयमा संस्थाले गरेका उत्कृष्ट कार्यका दृष्टान्तहरू हुन्। त्यसैले केही हदसम्म भए पनि इन्जिनियरको आत्मसम्मान तथा हकहितको लागियो संस्थाले केही सकारात्मक थालनी गरेको छ। तथापि मुलुकको अन्य क्षेत्रजस्तै यस क्षेत्रमा पनि अनेकौ विकृतिहरू विद्यमान नै छन्, जसलाई चिर्दै यस क्षेत्रलाई अझै सबल, सक्षम र स्वाभिमानी बनाउन आगामि कार्यसमितिले महत्वपूर्ण भूमिका निर्वाह गर्नुपर्ने देखिन्छ। विश्वव्यापीरूपमै सम्मानित पेशामध्येको एक पेशा हो, इन्जिनियरिङ पेशा, तर वर्तमान स्थितिमा पनि हामी इन्जिनियरहरू न्यूनतम सुविधा र पारिश्रमिकको बहस त कहिले अपमान र घृणाको सिकार बन्नुपरेको छ । यस्ता केही आधारभूत कुराहरूमा समेत ठोस कार्य हुन नसक्दा यसको समग्र असर इन्जिनियरहरूको कार्यसम्पादनमा समेत परेको देखिन्छ। अतः यस ३३औँ कार्यसमितिले प्रधानमन्त्रीको ध्यानाकर्षण गराइसकेको अवस्थामा आगामी कार्यसमितिले कार्यान्वयनमा ल्याउन सफल भूमिकाको निर्वाह गर्नुपर्नेछ। इन्जिनियरहरूको क्षमता विकास तथा प्राविधिक कुशलता अभिवृद्धिका लागि अन्तर्राष्ट्रिय शिक्षण संस्था एवं रोजगारदाता कम्पनीहरूको समन्वय तथा देशभित्रैका प्राविधिकहरूबाट प्रशिक्षण लगायतका कार्य गनुपर्ने देखिन्छ। विकासका आयोजना छनोटदेखि कार्यान्वयनका विभिन्न चरणहरूमा इन्जिनियरहरू नै नेतृत्वमा रहेर कार्य गर्नसक्ने अवस्थामा पुर्याउनका निम्ति सकारात्मक भूमिका खेल्नुपर्ने छ । राजनीतिक लाभहानी, सस्तो लोकप्रियता र केही व्यक्तिको लहडका आधारमा बनेका आयोजना तथा त्यस्ता आयोजनाहरूमा खेर गइरहेको राज्यको लगानीहरूलाई पूर्ण निरुत्साहित गर्न आयोजना पूर्व गरिने सम्भाब्यता अध्ययन तथा प्राबिधिक पक्षहरूलाई आयोजना छनोटको आधार बनाउने परिपाटिका लागी वकालत गर्ने अर्को महत्वपुर्ण दायित्व समेत आगामी समितिलाई छ । जनप्रतिनिधि तथा सामाजिक अगुवाहरू बा टनै इन्जिनियरहरूमाथि भौतिक, आर्थिक, तथा मानसिक आक्रमणका घटनामा पूर्ण प्रतिबन्ध गर्न सरोकारवालाहरूलाई प्राविधिक पक्षको महत्व बुझाई समन्वय र सहकार्यका साथ विकास निर्माणको बाटोमा अग्रसर गराउन नेतृत्वदायी भूमिका खेल्नुपर्ने देखिन्छ । इन्जिनियरिङ क्षेत्रमा भएका लगानीहरूको बढ्दो असुरक्षा तथा प्रभावकारी नीति नियमको अभावले अवसरहरूमा ल्याएको संकुचनका कारण दैनिक कयौं इन्जिनियरहरू अवसरका खोजीमा विदेशिन बाध्य भएको तीतो यथार्थ हामीसामु छर्लंगै छ। इन्जिनियरिङ समाजमा छाएको निराशालाई थप मलजल हुने गरी विभिन्न प्रबुद्ध इन्जिनियरहरूबाटै भनाइहरू सामाजिकरूपमा अभिव्यक्त हुनु थप निराशाजनक छ। त्यसैले अवसरहरूको सिर्जना, सुविधा अभिवृद्धि, स्वाभिमान एवं हक हितको संरक्षण, राज्यसंगको निरन्तर वकालतबाट मात्र नै दक्ष जनशक्तिको बर्हिगमनलाई कम गर्न सकिने देखिन्छ। मुलुकका सक्षम जनशक्तिले अन्य देश बनाइरहनुपर्ने र स्वदेशमा रहेकाहरू समेत देशको अस्थिर व्यवस्था र दूरावस्थाको सिकार भइरहने हो भने समुन्नत नेपाल सम्मानित नेपालीको सपना सपनामै सीमित रहने अवस्था देखिन्छ। बाह्य चुनौतीहरूले घेरिएको देशको प्राविधिक क्षेत्रको चर्चा गरिरहदा हामीले हामी इन्जिनियरहरूमा भएका कमजोरी हरूको समेत समीक्षा गर्नुपर्छ। प्रविधिको सारथी बन्नुपर्ने हामी इन्जिनियरहरू डिजिटल सदस्यता, अनलाईन तथा इमतदान जस्ता नितान्त आवश्यक विषयमा समेत अनावश्यक बहस र बहानामा समय बिताउने गरेको देखिन्छ। आफू स्वयंले सरल र सहज तरिका बाटनै सदस्यता लिन सकिने अनलाईन सदस्यता कार्यक्रमलाई थप प्रभावकारी बनाउँदै सबैको पहुँचमा संस्था सदस्यता पुर्याउने कार्यको निरन्तरताबाट आफ्नो पहुँच र दायरा बढ्नुका साथै यस क्षेत्र नै थप लाभान्वित बन्नेछ। आजको युग नै लोकतन्त्रको युग हो । समानता र अपनत्वमा आधारित लोकतन्त्र हामी सबैको चाहना हो । राज्य नियन्त्रित बजार व्यवस्था र आपसी संघर्षलाई नै उपलब्धि हासिल गर्ने माध्यम ठान्ने विचारको औचित्य अबको दिनमा सायदै रहला। मुलुकको सबैभन्दा जागरुक र शिक्षित वर्गमा पर्ने इन्जिनियरहरू यस तथ्यमा रहने सम्भावना नै देखिँदैन। मुलुकमा ब्याप्त राजनीतिक अस्थिरता, सो्रत साधनको अभावलगायत विभिन्न कारणले गर्दा एसोसिएसनको गति केही सुस्त देखिए पनि इन्जिनियरिङ क्षेत्रको समस्त विकास अनि इन्जिनियरहरूको साझा संस्थाको रूपमा रहँदै आएको एसोसिएसनको गरिमालाई जोगाई राख्न सक्नुलाई सकारात्कमक रूपमा लिनुपर्ने देखिन्छ। यस्तो अबस्थामा विगतका कार्यसमितिहरूको कार्यसम्पादन तथा उपलब्धिहरूलाई अवमूल्यन गर्दै 'प्रगतिशिल' शब्दको नाममा अपनाइएको गोयबल्स शैली आफैंमा अतिरन्जनपूर्ण देखिन्छ। तसर्थ अनर्गल प्रचारमा रम्नेभन्दा, गुण र दोषको आधारमा समर्थन र विरोध गर्न सक्षम इन्जिनियर वर्गहरूले लोकतन्त्रको बिकल्प सोच्न पनि सक्ने छैनन्। तसर्थ ३४औँ कार्यकारिणी समितिले बढीभन्दा बढी इन्जिनियरहरूलाई एकताबद्ध गराई आफ्नो छाताभित्र ल्याउनु पर्दछ। इन्जिनियरहरूको न्यूनतम पारिश्रमिक तथा सेवा सुविधा, इन्जिनियरहरूको लगानी सुरक्षित गर्न उचित वकालत देखि विभिन्न अवसरहरूको सिर्जना गर्ने सम्मका योजनाहरूलाई निषकर्षमा पुर्याउन अत्यावश्यक भइसकेको छ। त्यस्तै इन्जिनियरिङ क्षेत्रमा हुने गरेका सबै किसिमका हिंसा एवं असमानतालाई हटाई क्षमता र दक्षतामा आधारित प्रणलीको थप विकास गर्नुपर्ने छ। ठूला परियोजना अध्ययन तथा निर्माण कार्यको लागि देखावटी रूपमै भए पनि विदेशी प्राविधिक तथा कम्पनी सहभागी गराउनुपर्ने व्यवस्थालाई परिवर्तन गर्नु थप आवश्यक छ किनकि नेपाली इन्जिनियरले नै गर्नसक्ने कार्यका लागि विदेशी नै ताक्नु स्वदेशी पुँजी बहिर्गमनमात्र नभइ दक्ष प्राविधिकको अवमूल्यन पनि हो। त्यसैगरी देशको विभिन्न प्राविधिक कार्यालयहरूलगायत स्थानीय तहहरूमा प्राविधिकको नेतृत्व स्थापना गर्नु आगामी कार्यसमितिले गर्नुपर्ने प्रमुख कार्यमध्यको एक हो। कठिन परिस्थितिमा पनि आफ्नो पेशागत मर्यादालाई कायम राख्दै प्रभावकारी, सक्ष्म र प्रविधिमैत्री नेतृत्व चयन गर्दै संगठित र एकताबद्ध भइ यस क्षेत्र र मुलुकको सर्वाङ्गीण हितमा कार्य गर्नु हामी सबै इन्जिनियरहरूको साझा दायित्व हो। समावेशी, लोकतन्त्र, तथा समतामूलक समाज निर्माणमा समेत एसोसिएसनको भूमिका रहन्छ त्यसैले यी सबै एजेन्डा स्थापित गर्नका निम्ति लोकतन्त्र र लोकतान्त्रिक पद्दतिमा विश्वास राख्ने समूह विजयी हुनु अपरिहार्य छ। लेखक सिभिल इन्जिनियर हुन्।"
