शीर्षक,विवरण
फाल्गुनन्द गोल्डकप: आयोजक फिदिम स्पोर्टिङको विजयी सुरुवात,"फिदिम : पाँचथरको सदरमुकाम फिदिममा सुरु भएको ११औँ फाल्गुनन्द गोल्डकप फुटबल प्रतियोगितामा आयोजक फिदिम स्पोर्टिङ क्लबले विजयी सुरुवात गरेको छ। फिदिम माविको मैदानमा शनिबार भएको उद्घाटन खेलमा पाहुना टोली भारतको खर्साङ फुटबल क्लबलाई टाइब्रेकरमा ५४ गोलले पराजित गर्दै फिदिमले क्वाटर फाइनलको स्थान बनाएको हो। निर्धारित समयमा दुवै टिमले गोलरहित बराबरी खेलेपछि खेल टाइब्रेकरमा धकेलिएको थियो। टाइब्रेकरमा फिदिमका आशिष चापागाँई, विशाल दर्जी, राम वाजी, शुकराज राई र निरोज लिङ्देनले गोल गरे। खर्साङका आकाश प्रधान, विशाल भण्डारी, प्रशान्त क्षेत्री, रुजम प्रधानले गोल गरे। छोङदेल लामाको प्रहार फिदिमका गोलरक्षक मिराक खजुमले बिफल बनाएपछि खर्साङ उद्घाटन खेलबाटै घर फर्किएको हो। उद्घाटन खेलमा फिदिमका गोल रक्षक मिराक खजुम म्यान अफ दी म्याच घोषित भए। उनले १० हजार नगद पुरस्कार प्राप्त गरे। १५ गतेसम्म सञ्चालन हुने खेलमा १० टिमले सहभागिता जनाएका छन्। प्रतियोगिताको विजेता टिमले उपाधिसहित १० लाख पाँच सय ५५ रुपैयाँ र उपविजेता टिमले पाँच लाख पाँच सय ५५ रुपैयाँ प्राप्त गर्ने आयोजक फिदिम स्पोर्टिङ क्लबका अध्यक्ष दिपेन्द्र थापामगरले बताए।"
तीन तह जोड्ने दुई पक्की पुल निर्माण सुरु,"नुवाकोट : नुवाकोटको एकैपटक तीन स्थानीय तह जोड्ने पुलको निर्माण सुरु भएको छ। दुई स्थानमा एकै पटक शिलान्यास गरिएसँगै पक्की मोटरेबल पुलको निर्माण सुरु गरिएको हो। बागमती प्रदेश सरकारको आर्थिक लगानीमा बेलकोटगढी नगरपालिका१३ र लिखु गाउँपालिका ३ जोड्ने सुपारीखोल्ची मोटरेबल पुल र लिखु गाउँपालिका३ र ककनी गाउँपालिका ३ जोड्ने कटरबोट सिन्दुरेखोलामा पक्की मोटरेबल पुलको निर्माण सुरु भएको हो। दुवै पुलको एकैपटक बागमती प्रदेशका मुख्यमन्त्री बहादुरसिंह लामा तामाङ र भौतिक पूर्वाधार विकास मन्त्री अमनकुमार मास्केले संयुक्त रूपमा शिलान्यास गरेका हुन्। वेलकोटगढी१३ र लिखु गाउँपालिका ३ जोड्ने सुपारीखोल्ची मोटरेबल पुल कुल आठ करोड ४६ लाख ४२ हजार चारसय ७४ रुपैयामा ४१ दशमलव चार मिटर लम्बाइ र आठ दशमलव चार मिटर चौडाइ तथा लिखु गाउँपालिका३ र ककनी गाउँपालिका३ जोड्ने कटरवोट सिन्दुरेखोलामा पक्की मोटरेबल पुल कुल पाँच करोड ८६ लाख २३ हजार आठसय १८ रुपैयाँको लागतमा २५ दशमलव ६ मिटर लम्बाइ र आठ दशमलव चार मिटर चौडाइको निर्माण योजना रहेको पूर्वाधार विकास कार्यालय नुवाकोटका प्रमुख सुजन थापाले जानकारी दिए। उनका अनुसार दुवै पुलमा पैदल यात्री हिँड्ने एक दशमलव दुई मिटर चौडाइको स्थानसहित निर्माण सुरु भएको हो। पुलको शिलान्यास गर्दै मुख्यमन्त्री बहादुरसिंह लामातामाङले दीर्घकालीन, गुणस्तरीय र प्रभावकारी रुपमा पुलको समयमै निर्माण गरेर सर्वसाधारणलाई सेवा दिनुपर्ने बताए। उनले विकासमा दलगत रुपमा हेर्न नहुने र आफूले पनि जनताको पक्षमा काम गरिरहेको बताए।"
घाँस काट्ने क्रममा लडेर गुल्मीमा महिलाको मृत्यु,गुल्मी : घाँस काट्ने क्रममा लडेर गुल्मीमा महिलाको मृत्यु भएको छ। जिल्लाको इस्मा गाउँपालिका१ निवासी १९ वर्षीया सुजता बिकको लडेर मृत्यु भएको जिल्ला प्रहरी कार्यालयले जनाएको छ। गाउँकै ढार खोला सामुदायिक वनमा घाँस काट्ने क्रममा लडेर बिकको मृत्यु भएको जिल्ला प्रहरी कार्यालय गुल्मीका प्रहरी नायब उपरीक्षक (डीएसपी) शंकर पोखरेलले बताए। बिक भीरबाट करिब ९० मिटर तल खसेकी थिइन। मृतक विकको घर धुर्कोट गाउँपालिका६ किमुखर्क रहेको बताइएको छ। उनी दसैंदेखि माइतमा बस्दै आएको प्रहरीले जनाएको छ। जिल्ला प्रहरी कार्यालयबाट प्रहरी निरीक्षक भुपेन्द्र थापाको कमाण्डमा प्रहरी टोली खटिएको डीएसपी पोखरेलले बताए। घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ।
देशको प्रतिष्ठा र आर्थिक विकासका लागि खेलको विकास महत्वपूर्ण हुन्छ : प्रचण्ड,"काठमाडौं : नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले देशको प्रतिष्ठा र आर्थिक विकासका लागि खेल क्षेत्रको विकास महत्वपूर्ण हुने बताएका छन्। गोरखा ताकुकोट सेवा समाज, काठमाडौको नवौं वार्षिक साधारणसभालाई सम्बोधन गर्दै उनले यस्तो धारणा राखेका हुन्। अध्यक्ष प्रचण्डले नेपाली युवाहरूमा क्रिकेटको क्रेज बढ्दै जानु देशका लागि महत्वपूर्ण पक्ष भएको बताए। आज सकिएको नेपाल प्रिमियर लिग (एनपीएल)को सन्दर्भमा चर्चा गर्दै उनले भने, अहिले क्रिकेटमा देशभरि युवाहरुमा निकै ठूलो क्रेज छ। मैले आफ्नो तर्फबाट प्रधानमन्त्री हुँदा होस् वा विपक्षी दलको नेताहरुको रुपमा क्रिकेटको विकासका लागि धेरै मेहनत गरेको छु। क्रिकेटको विकास गरेर त्यसमार्फत राष्ट्रिय अन्तर्राष्ट्रिय क्षेत्रमा देशको प्रतिष्ठा बढाउन र आर्थिक रुपमा देशलाई गतिशील बनाउन खेल क्षेत्रको विकासमा ध्यान दिनैपर्छ। आफूलाई गोरखाका जनताले मत दिएर जिताएपछि नै तेस्रो कार्यकालका प्रधानमन्त्री बनेको उल्लेख गर्दै अध्यक्ष प्रचण्डले त्यसपछि नै सुशासन, सामाजिक न्याय र आर्थिक समृद्धिको मार्गचित्र कोर्ने अवसर पाएको बताए। आफूले प्रधानमन्त्रीको रुपमा गोरखाको विकासका लागि बजेट विनियोजनदेखि योजनाको प्राथमिकीकरणमा सक्दो प्रयास गरेको उल्लेख गर्दै उनले प्रधानमन्त्रीको रूपमा व्यस्त हुँदा आफ्नो निर्वाचन क्षेत्रमा धेरै जान नपाए पनि अब अलि बढी नै जोडिने सोच बनाएको बताए। अध्यक्ष प्रचण्डले गोरखासँग जोडिएका धेरै राष्ट्रियस्तरका परियोजनालाई अघि बढाउन पनि आवश्यक रहेको बताए। आफू प्रधानमन्त्री हुँदा जडीबुटी उद्योग, रुग्न उद्योग सञ्चालन, बुढीगण्डकी परियोजना अघि बढाउने, गोरखकाली रबर उद्योग सञ्चालन लगायतका ठूलो परियोजना अघि बढाउन पहल अघि बढाएको र आगामी दिनमा परिणाम आउने गरी काम गर्नुपर्ने उनले स्पष्ट गरे। तर, अहिलेको सरकारले त्यसलाई अगाडि बढाउने भन्दा पनि सरकारी उद्योगहरूलाई निजीकरणतर्फ लैजाने षडयन्त्र सुरु गरेकाले यसप्रति पनि सजग हुनुपर्ने आवश्यकता रहेको उनले बताए।"
च्याम्पियन बनेसँगै जनकपुर बोल्ट्सका खेलाडीको खुसी (तस्बिर),"काठमाडौं : नेपाल प्रिमियर लिगको च्याम्पियन जनकपुर बोल्ट्स बनेको छ। सुदूरपश्चिम रोयल्सविरुद्ध ५ विकेटले जित हात पार्दै जनकपुरले पहिलो सिजनमै उपाधि हात पारेको हो। सुदूरपश्चिमले दिएको १८५ रनको लक्ष्य जनकपुरले ४ बल अगावै ५ विकेट गुमाएर पूरा गरेको हो। जनकपुरका लागि ओपनर लाहिरु मिलान्थाले सर्वाधिक ८७ रन बनाए। उनले ४९ बलमा ९ चौका र ४ छक्का प्रहार गरे। यो सँगै मिलान्था प्रतियोगिताकै सर्वाधिक रन जोड्ने खेलाडी बनेका छन्। उनले १० इनिङ्समा २ अर्धशतक सहित २९३ रन बनाए। जनकपुरको जितसँगै खेलाडी र समर्थकहरूले त्रिवि क्रिकेट मैदानमा उत्सव मनाएका छन्। जितसँगै जनकपुर बोल्ट्सले १ करोड १० लाख नगद पुरस्कारसँगै ट्रफी हात पारेको छ । उपविजेता सुदूरपश्चिम ५१ लाख, तेस्रो भएको कर्णाली याक्स २५ लाख, चौथो भएको चितवन राईनोजलाई १५ लाख पुरस्कार पाएका छन्। यता नेपाल प्रिमियर लिगको उत्कृष्ट खेलाडी बन्दै सुदूरपश्चिम रोयल्सका कप्तान दीपेन्द्र सिंह ऐरीले कार जितेका छन्। एनपीएलको उपाधि जित्न चुकेका ऐरीले कार जितेका हुन्। उनले ओमोडा एण्ड जेइको ब्रान्डको ओमोडा गाडी जितेका हुन्। उनले ब्याटिङ, बलिङ र फिल्डिङमा उत्कृष्ट प्रदर्शन गरे। त्यस्तै जनकपुर बोल्ट्सका ललित राजबंशीले मोटरसाइकल जितेका छन्। एनपीएलमा सर्वाधिक विकेट लिने नेपाली खेलाडी ललितले मोटरसाइकल जितेका हुन्। तस्बिर : एनपीएल"
पावरप्लेमा जनकपुरको विष्फोटक ब्याटिङ,काठमाडौं : नेपाल प्रिमियर लिग (एनपीएल)को पहिलो संस्करणको फाइनल खेलमा सुदूरपश्चिम रोयल्सले दिएको १८५ रनको बलियो लक्ष्य पछ्याएको जनकपुर बोल्ट्सले पावरप्लेमा विष्फोटक ब्याटिङ गरेको छ। जनकपुरले पावरप्लेमा बिना कुनै विकेट क्षति ७१ रन बनाएको छ। जनकपुरका ओपनर लाहिरु मिलान्था ३४ र आसिफ शेख ३२ रनमा खेलिरहेका छन्। टियु क्रिकेट मैदानमा टस जितेको सुदूरपश्चिमले ९ विकेटको क्षतीमा १८४ रन बनाएको थियो। सुदूरपश्चिमले पावरप्लेमा ४८ रन बनाएको थियो।
कुशादेवीलाई राष्ट्रपति रनिङ शिल्ड उपाधि,"पनौती : काभ्रेको पनौती नगरपालिकामा भएको पनौती नगरस्तरीय राष्ट्रपति रनिङ शिल्ड प्रतियोगिताको उपाधि कुशादेवी माध्यमिक विद्यालयले जितेको छ। गत बिहीबार सम्पन्न प्रतियोगितामा १० स्वर्ण र ७ रजत जितेर कुशादेवी माविले राष्ट्रपति रनिङ शिल्डको उपाधि हात पारेको हो। कुशादेवीले कूल ३० स्वर्ण पदकमध्ये १० वटा पदक जितेको छ। भालेश्वर माविले ९ स्वर्ण ल्याउँदै दोस्रो भएको छ। इन्द्रेश्वर माविले ३ वटा स्वर्ण हात पारेको छ। इतिहासमै सबैभन्दा ठूलो सफलता हात पारेपछि कुशादेवीमा विद्यार्थीलाई बाजा बजाएर नगर परिक्रमा सहित स्वागत गरिएको थियो। विद्यालय व्यवस्थापन समितिका अध्यक्ष श्रीकृष्ण थापाले केही वर्षदेखि निरन्तर गरेको प्रयासले विद्यालयले सफलता हात पारेकोमा खुसी हुँदै दुई वर्षअघि तेस्रो, अघिल्लो वर्ष दोस्रो र यो वर्ष पहिलो भएकोमा विद्यालयले विद्यार्थी, शिक्षक, विद्यालय व्यवस्थापन सबैलाई धन्यवाद सहित बधाई व्यक्त गरे। ३० प्रतियोगिताका लागि स्पर्धामा ११ सय १९ जना विद्यार्थीले सहभागी थिए।"
"१० ओभरमा जनकपुरले बनायो १०५ रन, दोस्रो विकेट पतन",काठमाडौं : नेपाल प्रिमियर लिगको फाइनलमा जनकपुर बोल्ट्सले १० ओभरमा १०५ रन बनाएको छ। १० ओभरमा जनकपुरले २ विकेट गुमाउँदै १०५ रन बनाएको हो। जनकपुरले पावरप्लेमा बिना कुनै विकेटको क्षती ७१ रन बनाएको थियो। टियु क्रिकेट मैदानमा जनकपुरले पहिलो विकेटका रूपमा ओपनर आसिफ शेख क्याच आउट भए। उनले पहिलो विकेटका लागि लाहिरु मिलान्थासँग ७३ रनको अर्धशतकीय साझेदारी गरे। आसिफले २४ बलमा ५ चौका र १ छक्कासहित ३४ रन बनाए। उनी सैफ जैबको बलमा ब्रान्डन म्याकमुलेनको हातमा क्याच भए। दोस्रो विकेट १०औं ओभरको अन्तिम बलमा मोहम्मद मोसिनको विकेट गयो। उनलाई इशान पाण्डेले बोल्ड आउट गरे। उनले ८ बलमा १ छक्कासहित ९ रन बनाए। हाल क्रिजमा ओपनर लाहिरु मिलान्था ५७ रनमा खेलिरहेका छन्।
मुस्ताङमा भौतिक निर्माणको काम ठप्प,"जोमसोम : मुस्ताङमा अत्यधिक चिसो बढेसँगै भौतिक विकास निर्माणको काम ठप्प भएको छ। चिसोको कारण उपकरण सञ्चालन, जनशक्ति व्यवस्थापन तथा विकास निर्माण कार्यमा अवरोध सिर्जना भएकाले दर्जनौं योजनाको काम रोकिएको हो। बेनीजोमसोमकोरला सडक आयोजनाअन्तर्गत मुस्ताङ खण्डको सडक निर्माण योजनाको काम चिसोले प्रभावित भएका हुन्। मुस्ताङमा निर्माणाधीन केही सडक तथा पुलका योजनाहरू निर्माण कम्पनीका कारण अलपत्र छन्। आयोजना अन्तर्गत सञ्चालनमा रहेका केही योजनाहरू पनि अहिले चिसोका कारण रोकिएको कालीगण्डकी करिडोर (बेनीजोमसोमकोरला) सडक आयोजनाका प्रमुख धुव्र झाले बताए। आयोजना प्रमुख झाका अनुसार मुस्ताङमा आयोजनाका विकासका कामहरू पुस अगावै चिसोले ठप्पै रोकिएको हो। मुस्ताङको तापक्रम माइनसमा झरेको छ। उपल्लो मुस्ताङमा झनै अत्यधिक चिसोले स्थानीय नागरिकको दैनिकी समेत निकै कष्टकर छ। यसैका कारण पनि विकास योजनाका कामहरू सञ्चालन गर्न निकै चुनौती हुन्छ। चिसोका कारण विकास निर्माण कार्यका लागि परिचालन हुने उपकरणहरू स्टार्ट नहुने, निर्माण स्थलमा काम गर्न नसकिने भएकाले विकास निर्माणमा प्रयोग भएका उपकरण चलाउने अपरेटरहरू कार्यस्थलमा खटिन सक्दैनन्। चिसोले सडक तथा पुल लगायतका विभिन्न योजनामा परिचालन भएका मजदुर जनशक्ति समेत चिसो सहन नसकेर अन्य स्थानमा फर्किने गर्छन्। चिसोले विकास निर्माणको कार्य गर्दा सिमेन्ट, छठ र बालुवाको काम गर्न सक्ने अवस्था रहँदैन।"
"८७ विगाहामा लगाइएको गाँजा र अफिम फँडानी, १३७ केजी गाँजा बरामद","हेटौंडा : मकवानपुर प्रहरीले ८७ विगाहा क्षेत्रफलमा लगाइएको लागूऔषध गाँजा र अफिम फँडानी गरेको छ। प्रहरीले गत असार ७ गतेदेखि शनिबारसम्ममा जिल्लाको क्रमशः थाहा नगरपालिका, कैलाश गाउँपालिका, राक्सिराङ गाउँपालिका र बागमती गाउँपालिकाको विभिन्न क्षेत्रमा लगाइएको गाँजा र अफिम खेती नष्ट गरेको हो। ७५ बिगाह ७ कठ्ठा गाँजा खेती र १२ बिगाह ३ कठ्ठा अफिम खेती नष्ट गरेको मकवानपुर प्रहरीले जनाएको छ। फँडानी गर्न बाँकी रहेका अन्य स्थानहरूमा क्रमशः अभियानका रूपमा फँडानी तथा नष्ट गरिने प्रहरीले जनाएको छ। त्यस्तै इलाका प्रहरी कार्यालय मनहरीबाट खटिएको प्रहरी टोलीले आज बिहान ४:४५ बजे डिल्लिपुरबाट १३७ केजी लागूऔषध गाँजा बरामद गरेको छ। गाँजा ओसार पसार गर्ने १२ जना फरार रहेको र उनीहरूको खोजी कार्य भइरहेको समेत प्रहरीले जनाएको छ।"
