शीर्षक,विवरण
"सिरहामा ३ जना हुण्डी कारोबारी पक्राउ, १४ लाख नगद बरामद","सिरहा : हुण्डी सम्बन्धी कसुर गर्ने तीन जनालाई सिरहा प्रहरीले पक्राउ गरेको छ। उनीहरूको साथबाट प्रहरीले स्रोत नखुलेका १४ लाखभन्दा बढी रकम नगद, मोबाइल सेट र मोटरसाइकल पनि बरामद गरेको हो। प्रहरीले तीनै जनालाई शुक्रबार पक्राउ गरे पनि आज सार्वजनिक गरेको हो। पक्राउ पर्नेमा सप्तरीको राजविराज नगरपालिका१० का ५७ वर्षीय मजित मियाँ, सोही ठाउँ बस्ने वर्ष २८ का मोहम्मद अलाहउद्दिन र २३ वर्षीय अजय चौधरी रहेका जिल्ला प्रहरी कार्यालय सिरहाका प्रवक्ता तथा डीएसपी मुक्तिनाथ सापकोटाले बताए। भारतबाट सीमावर्ती गाउँपालिका भगवानपुर चौक हुँदै लहानतर्फ आइरहेको बेला गोप्य सूचनाका आधारमा सखुवानन्कारकट्टी गाउँपालिका५ मा स ९ प ११६२ नम्बरको मोटरसाइकल रोकी चेकजाँच गर्दा उनीहरू पक्राउ परेका छन्। उनीहरूको साथबाट प्रहरीले स्रोत नखुलेको १४ लाख १९ हजार ८ सय ९० नेपाली र ४ सय भारतीय रुपैयाँ बरामद गरेको छ। उनीहरू चढेको मोटरसाइकल र तीन थान मोबाइल पनि प्रहरीले नियन्त्रणमा लिएको छ। मोटरसाइकल चालक मजित मियाँ आफ्नो कम्मरमा बाँधेको निलो रंगको पटुकाभित्र ८ लाख १४ हजार ८९० नेपाली रुपैयाँ र ४०० भारतीय रुपैयाँ राखेका थिए। यस्तै सोही मोटरसाइकलको बीचमा सवार मो अल्लाउदिन लगाएको आफ्नो पाइन्टको कम्मर निरको खल्ती २ लाख ४ हजार ५ सय नेपाली रुपैयाँ र पछाडि सवार अजय चौधरीले आफ्नो कम्मरमा बाँधेको सुन्तला रंगको पटुकाभित्र ४ लाख ५ सय नेपाली रुपैयाँ भेटिएको थियो। अदालतबाट हुण्डीसम्बन्धी कसुर मुद्दामा ५ दिनको म्याद लिएर यस विषय थप अनुसन्धान कार्य भइरहेको सिरहाका प्रहरी प्रवक्ता सापकोटाले जानकारी दिए।"
बुधबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : बुधबार देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली र बाँकी भूभागमा आंशिक बदलीदेखि मूख्यतया सफा रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार देशको पहाडी भूभागका थोरै स्थानहरूमा तथा बाँकी भूभागको एकदुई स्थानमा मेघ गर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। लुम्बिनी र सुदूरपश्चिम प्रदेशका प्रदेशका तराई भूभागका केही स्थानहरूमा हावाहुरीको पनि सम्भावना रहेको छ। बुधबार राति कोशी प्रदेश, बाग्मती प्रदेश र सुदूरपश्चिम प्रदेश लगायत देशको पहाडी भूभागमा आंशिकदेखि साधारणतया बदली र बाँकी भूभागमा आंशिक बदलीदेखि मुख्यतया सफा रहने छ। कोशी प्रदेश र बाग्मती प्रदेशका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ।"
महोत्सवमा ३० लाखको कारोबार,"नुवाकोट : स्थानीय उत्पादन तथा मनोरञ्जनलाई प्राथमिकता दिँदै नुवाकोटमा सञ्चालित रमाइलो मेला सम्पन्न भएको छ। बेलकोटगढी नगरपालिकामहादेवफाँट खेल मैदानमा सञ्चालित बेलकोटगढी विशेष रमाइलो मेलामा स्थानीय उत्पादनसमेत राखिएको थियो। ११ दिनसम्म सञ्चालित मेलामा स्थानीय उत्पादन, दैनिक उपभोग्य सामग्रीका साथै चाडपर्वमा आवश्यक वस्तुहरू राखिएका थिए। बेलकोटगढी नगरपालिका संरक्षक र बेलकोटगढी को कार्यालय र न्यू भिजन युथ क्लबको संयुक्त आयोजनामा सम्पन्न रमाइलो मेलामा स्थानीय किसानले उत्पादन गरेका कृषि उपजहरू, हस्तकला तथा घरेलु उद्यमीले उत्पादन गरेका सामग्रीहरूको विक्री तथा प्रदर्शनीमा राखिएको थियो। मेलामा ३० लाख रुपैयाँ बराबरको कारोबार हुनुका साथै ५० हजार दर्शकले मेला भरेको मेलाको व्यवस्थापक तथा कार्यपालिका सदस्य गमला लामाले जानकारी दिइन्।"
मुस्ताङको बागवानीमा स्याउ टिप्ने खाने मेला सुरु,"जोमसोम : मुस्ताङको घरपझोङ२ मार्फा स्थित शीतोष्ण बागवानी विकास केन्द्र, मार्फामा मंगलबारदेखि एक हप्ते स्याउ टिप्ने खाने मेला सुरु भएको छ। केन्द्रले पर्यटन प्रवर्द्धनका लागि स्याउ टिप्ने खाने मेला सुरु गरेको हो। मार्फा स्थित शीतोष्ण बागवानी विकास केन्द्र फार्मका स्याउ बगैँचामा अहिले लटरम्म स्याउ फलेका छन्। असोज १ गतेदेखि जिल्ला स्तरको निर्णय अनुसार मुस्ताङका स्याउ बगैँचामा धमाधम स्याउ टिप्ने कार्य सुरु भएको छ। यसै क्रममा केन्द्रले मुस्ताङ भ्रमण गर्ने अनुकूल समय तथा स्याउ टिप्ने सिजन सुरु हुँदा पर्यटन प्रवर्द्धन भन्दै स्याउ टिप्ने खाने मेला सञ्चालन गरेको केन्द्र प्रमुख पद्मनाथ आत्रेयले जानकारी दिए। यसका लागि शीतोष्ण बागवानी विकास केन्द्रले आफ्नो कार्यक्षेत्र भित्र उत्पादन भएको स्याउ क्षेत्र अन्तर्गत एक क्षेत्र तोकेर स्याउ टिप्ने खाने मेला सुरु गरेको कार्यालय प्रमुख आत्रेयको भनाइ छ। बागवानीले पर्यटकलाई स्याउ टिप्ने खाने सुविधा उपलब्ध गराउन कार्यालय अगाडीको एक सीमित क्षेत्र तोकेको छ। झन्डै एक दर्जन बोटमा फलेका राताम्मे लटरम्म स्याउ पर्यटकहरू आफै सीमित शुल्क तिरेर बगैँचाभित्र घुम्दै धित मरुन्जेल स्याउ टिपेर खान पाउने व्यवस्था गरेको केन्द्र प्रमुख आत्रेयको भनाइ छ। बागवानी फार्मको तोकिएको स्याउ बगैँचामा पुगेर स्याउ टिपेर खान प्रतिव्यक्ति २ सय राजश्व शुल्क तोकेको छ। केन्द्रले तोकिएको बगैँचा क्षेत्र बाहेक अन्य बगैँचामा पसेर स्याउ टिपेर खान नपाउने जनाएको छ।"
गढीमाई मेला बिथोल्ने गतिविधिमा लागेकालाई कारबाही गर्न माग,"वीरगन्ज : बाराको बरियारस्थित गढीमाई मन्दिरमा यस वर्षको मंसिरमा लाग्ने विश्वप्रसिद्ध गढीमाई मेलालाई बिथोल्ने खालका गतिविधिमा लागेकाहरूलाई कारबाहीको माग गर्दै बाराका प्रमुख जिल्ला अधिकारी शशीधर घिमिरेलाई ज्ञापनपत्र बुझाइएको छ। मंगलबार महागढीमाई नगरपालिका मेयर उपेन्द्र यादव नेतृत्वमा जिल्ला प्रशासन कार्यालय बारामा पुगेको गढीमाई मन्दिर सञ्चालन तथा विकास समितिको टोलीले प्रमुख जिल्ला अधिकारी घिमिरेलाई ज्ञापनपत्र बुझाएको हो। पशुबलीका लागि विश्वमै प्रसिद्ध रहेको पञ्चवर्षीय गढीमाई मेला यस वर्ष मंसिरमा लाग्दैछ। मेलाको तयारी सुरु भएसँगै केही संघसंस्थाहरूले गढीमाई मेलामा पशु बली रोक्न माग गर्दै अहिलेदेखि नै सदरमुकाम कलैया लगायतका स्थानमा आफ्नो गतिविधि बढाएका छन्। यस्ता गतिविधिले गढीमाई मेलालाई प्रभावित पार्न सक्ने भन्दै त्यसलाई रोक्न र त्यस्ता गतिविधिमा लागेकाहरूलाई कानुनी कारबाहीको माग गर्दै प्रमुख जिल्ला अधिकारी घिमिरेलाई ज्ञापनपत्र बुझाइएको महागढीमाई नगरपालिकाका मेयर उपेन्द्र प्रसाद यादवले जानकारी दिए। गढीमाई मन्दिर सञ्चालन तथा विकास समितिका अध्यक्ष रामचन्द्र साहले प्रमुख जिल्ला अधिकारीलाई बुझाइएको ज्ञापनपत्रमा भनिएको छ,पञ्चवर्षीय गढीमाई मेलालाई निरुत्साहित गर्न बली लगायतका मुद्दाको बहाना बनाएर सनातन धर्मलाई तल देखाउन पूर्वमन्त्री कलावती पासवान तथा केही संघसंस्थाहरूले गरिब निमुखाहरूलाई रकम बाँडेर हुल हुज्जत गराउने जस्ता क्रियाकलाप तथा सामाजिक सञ्जालमा भ्रम छरेर मेलालाई नै बिथोल्ने प्रयासहरू गरिरहेका छन्। तसर्थ त्यस्ता गतिविधिलाई तत्काल रोकेर त्यसमा संलग्न पूर्वमन्त्री पासवानसहितलाई कानुनी दायरामा ल्याएर कारबाही गर्न माग गर्दर्छौं। ज्ञापनपत्र बुझ्दै प्रमुख जिल्ला अधिकारी घिमिरेले यस बारेमा स्थानीय प्रशासनको पनि यसअघि नै ध्यानाकर्षण भइसकेको भन्दै मेलालाई प्रभावित पार्ने खालका कुनै पनि गतिविधि हुन दिने बताए। उनले मेलालाई प्रभावित पार्ने गतिविधिमा लागेकाहरूलाई जिल्ला प्रशासन कार्यालयमा झिकाएर बयान लिने र दोषी पाइएमा कानून अनुसार कारबाही गर्ने प्रतिबद्धता जनाए।"
उत्कृष्ट कृषक तथा समाजसेवीलाई सम्मान,"जोमसोम : मुस्ताङको घरपझोङ गाउँपालिका२ मार्फा स्थित शीतोष्ण बागवानी विकास केन्द्र मार्फाले जिल्लाका उत्कृष्ट कृषक तथा समाजसेवीलाई सम्मान गरेको छ। केन्द्रको ५८ औं स्थापना दिवसका अवसरमा मुस्ताङको लोघेकर दामोदरकुण्ड१, चराङका कृषक टै ढिन्डुक ठकुरी र घरपझोङ२ मार्फाका बिष्णुराज हिराचन सम्मानित भएका हुन्। सरकारी स्वामित्वमा रहेको मार्फास्थित शीतोष्ण बागवानी विकास केन्द्रले कृषि फलफूल तथा तरकारी बालीको विकासमा महत्वपूर्ण योगदान पुर्याएको भन्दै लोघेकर १ चराङ स्थित लुम्बिनी कृषि तथा पशुपछी पालन फार्मका सफल कृषक एवं वडाध्यक्ष टै ढिन्डुक ठकुरीलाई केन्द्रले नगद ५ हजार पुरस्कारसहित दोसल्ला ओढाएर प्रमाणपत्रले सम्मान गरेको हो। केन्द्रको स्थापना कालदेखि वर्तमानकालसम्म निरन्तर अभिभावकीय एवं रचनात्मक तथा सृजनात्मक सहयोग पुर्याएको भन्दै घरपझोङ२ मार्फाका समाजसेवी एवं पूर्व जिवस सभापति विष्णराज हिराचनलाई केन्द्रले दोसल्ला ओढाएर सम्मान गरेको हो। केन्द्रले उत्कृष्ट कार्यसम्पादन तथा प्रशंनीय सेवा पुर्याएको उल्लेख गर्दै आफ्ना २ जना महिला कर्मचारीलाई दोसल्ला र प्रमाणपत्रले सम्मान गरेको छ।"
"केजरिवालले दिए राजीनामा, दिल्लीका मुख्यमन्त्री बन्दै अतिशी","नयाँ दिल्ली : दिल्लीका मुख्यमन्त्री अरविन्द केजरिवालले राजीनामा दिएका छन्। उनले उपराज्यपाल विनयकुमार सक्सेनालाई मंगलबार राजीनामा बुझाएका हुन्। जेलबाट बाहिर निस्किएलगत्तै केजरिवालले दिल्लीको मुख्यमन्बीबाट राजीनामा दिने घोषणा गरेका थिए। दिल्लीका जनताले फेरि नजिताएसम्म मुख्यमन्त्री नबन्ने उनले घोषणा गरेका थिए। आम आदमी पार्टीका नेता गोपाल रायले दिल्लीको मुख्यमन्त्री अतिशी मर्लेना हुने भएकी छन्। आम आदमी पार्टीको विधायक दलको बैठकले मंगलबार अतिशीलाई दलको नेता बनाउने निर्णय गरेको थियो। दलको नेता भएसँगै अतिशी दिल्लीको मुख्यमन्त्री बन्ने भएकी हुन्। 'नयाँ सरकार बनाउने विषयमा हामीले उपराज्यपाललाई जानकारी गराइसकेका छौं। दलका नेता अतिशीले छिट्टै सरकार बनाउनेछिन्,' भारतीय सञ्चारमाध्यमहरूसँग उनले भने। आम आदमी पार्टीले उपराज्यपाल सक्सेनालाई शपथग्रहरण मिति तोक्न आग्रहसमेत गरेको छ। अतिशीले मुख्यमन्त्री केजरिवालले आफूलाई ठूलो जिम्मेवारी सुम्पेको बताएकी छन्। 'उहाँले मलाई विधायक बनाउनुभयो, मन्त्री बनाउनुभयो। आज मुख्यमन्त्रीको जिम्मेवारी सुम्पिँदै हुनुहुन्छ। मेरो गुरु अरविन्द केजरिवाललाई धन्यवाद दिन चाहन्छु,' अतिशीले सञ्चारकर्मीसँग भनिन्। उनले मुख्यमन्त्री केजरिवालले पदबाट राजीनामा दिने निर्णयबाट आफू दुःखी भएको बताइन्। 'दिल्लीका दुई करोड जनतालाई यही भन्न चाहन्छु कि दिल्लीका मुख्यमन्त्री कुनै व्यक्ति छन् भने त्यो अरविन्द केजरिवाल हुन्,' उनले भनिन्।"
एन्फा महिला लिगमा एपीएफको विजयी यात्रा कायमै,"काठमाडौं : काठमाडौंमा जारी एन्फा महिला लिगमा विभागीय टोली नेपाल एपीएफ क्लबले संकटा क्लबलाई पराजित गरेको छ। सातदोबाटो स्थित एन्फा कम्प्लेक्समा मंगलबार भएको खेलमा एपीएफले संकटालाई ३० गोल अन्तरले पराजित गरेको हो। एपीएफलाई जित दिलाउन सरु लिम्बुले खेलको १३ औ मिनेट, अनिता केसीले ५० र सविता राना मगरले खेलको ६४ औं मिनेटमा गोल गरेकी थिइन्। जितसँगै ६ खेलमा १६ अंक जोड्दै एपीएफ तालिकाको शीर्ष स्थानमा कायमै छ भने समान खेलबाट संकटाको ५ अंक रहेको छ। अखिल नेपाल फुटबल संघ (एन्फा)को आयोजनामा जारी लिगमा १० टोलीको सहभागिता रहेको छ।"
देशको स्वाधीनता संकटमाः प्रवक्ता प्रकाण्ड,"नुवाकोट : नेपाल कम्युनिस्ट पार्टीका प्रवक्ता खड्गबहादुर विश्वकर्मा प्रकाण्डले देशको स्वाधीनता संकटमा परेको बताएका छन्। उनले यतिखेर सबैतिर निराशा, अविस्वाद र संकटले मात्रै घेराबन्दी गरिरहेका कारण यसको निराकरण जरुरी रहेको बताएका हुन्। नुवाकोटको विदुरमा मंगलबार आयोजित पत्रकार सम्मेलनमा पूर्वमन्त्री समेत रहेका प्रकाण्डले देशलाई निकास आवश्यक रहेको र आशामुखी अवस्थामा लैजान आवश्यक रहेको बताए। देश अहिलेको जस्तो जटिल अवस्थामा यसअघि कहिले पनि नआएको प्रकाण्डले दाबी गरे। देशको भन्दा आफ्नो मात्र स्वार्थ हेर्ने प्रवृत्तिका कारण देश जटिल मोडमा आइपुगेको उनले बताए। स्वार्थ केन्द्रित राजनीतिका कारण देशमा धेरै पक्षले गलत आँखा लगाइरहेको समेत उनले बताए। अनेक समस्या युवाहरू विदेशिनु, राजनीतिक स्वार्थ, देश हितको मुल मुद्दा बिर्सनु, अर्थतन्त्र खस्कनुले नेपाल पेचिलो परिस्थितिमा पुगेको उनले बताएका छन्। प्रकाण्डले नेपालको राष्ट्रिय स्वाधीनता आजको विश्वको ध्रुवीकृत राजनीति, नेपालको भूराजनीतिका कारणले निकै ठूलो समस्यामा रहेको बताएका छन्। उनले नेपाल सुन्दर र स्रोत साधनले पूर्ण रहेकाले सबैको आँखा नेपालमा रहेको बताए। उनले दलहरुको अविश्वासका कारण विश्वका विभिन्न कुदृष्टि नेपालमाथि परिरहेको बताए। प्रकाण्डले नेपालमा रहेको स्रोत साधनलाई कब्जा गर्ने होडबाजी चलिरहेको समेत आरोप लगाए।"
एमजी जेडएस इभीको विशेष नाडादसैं अफर सेप्टेम्बर २० सम्म मात्रै,"काठमाडौं : पारामाउन्ट मोटर्स,नेपालमा एमजी मोटर्सको अधिकृत वितरक र आयातकले एमजी जेडएस ईभी डिलक्सको विशेष नाडा दसैं प्रचारको चाँडै समाप्तिको घोषणा गरेको छ। एमजी मोटर्स नेपालले एमजी मोटर्सको १०० वर्षको उत्सव मनाउन यो अफर सुरू गरेको थियो। यो विशेष अफर पहिले अक्टोबर ५, २०२४ सम्म चल्ने योजना थियो, तर ग्राहकहरूको अपूर्व प्रतिक्रियाका कारण र उच्च मागका कारण अब यो २० सेप्टेम्बर २०२४ मा समाप्त हुनेछ। ग्राहकहरूले यो सीमित समयको प्रचारको फाइदा उठाएर एमजी जेडएस ईभी डिलक्सलाई चाडपर्वको मूल्य ४६९९ लाख रुपैयाँमा खरिद गर्न सक्नेछन्। एमजी जेडएस इभी डिलक्सलाई यसका उन्नत सुरक्षा विशेषताहरूको लागि प्रख्यात छ,जसमा छवटा एयरब्यागहरू, अटो होल्ड, हिल लन्च असिस्ट, फ्रन्ट कोलिज़न वार्निङ, र स्पीड असिस्टेंस सिस्टम समावेश छन्। यसमा एडास लेभल दुई प्रविधि र वायरलेस चार्जिङको सुविधा पनि उपलब्ध छ। 'हामी हाम्रा ग्राहकहरूको सकारात्मक प्रतिक्रियामा उत्साहित छौँ। अपूर्व प्रतिक्रियाका कारण हामी यााभचलाई अपेक्षाभन्दा चाँडै समाप्त गर्दैछौँ। भविष्यको विद्युतीय गतिशीलता अनुभव गर्न चाहने सबैलाई २० सेप्टेम्बर अघि नजिकको एमजी शो रूममा पुग्नको लागि प्रोत्साहित गर्दछौँ,'पारामाउन्ट मोटर्सका एक प्रवक्ताले भने, 'सडकमा बढ्दो सवारीका कारण हामी पनि हाम्रा सेवाहरू विस्तार गर्न प्रतिबद्ध छौँ। दसैंअघि हामी सल्लाघारी,भक्तपुर र सुकेधारा,काठमाडौंमा दुईवटा सेवा केन्द्र खोल्नेछौँ।' पारामाउन्ट मोटर्सको बारेमास् पारामाउन्ट मोटर्स नेपालमा एमजी मोटर्सको अधिकृत वितरक र आयातक हो,जसले उत्कृष्ट गाडी र अत्युत्तम ग्राहक सेवा प्रदान गर्न प्रतिबद्ध छ। नवप्रवर्तन र उत्कृष्टतामा ध्यान केन्द्रित गर्दै,पारामाउन्ट मोटर्सले आफ्ना ग्राहकहरूलाई उत्कृष्ट अटोमोटिभ समाधान प्रदान गर्ने लक्ष्य राखेको छ।"
