शीर्षक,विवरण
एनसेलले ल्यायो अनलिमिटेड डेटा सापटी सुविधा,"काठमाडौं : एनसेलका ग्राहकले अब अनलिमिटेड डेटा सापटी लिन सक्छन्। सापटी सुविधालाई थप विस्तार गर्दै एनसेलले आफ्ना ग्राहकहरुलाई अब ब्यालेन्स नभएको बेलामा १ दिन समयसीमा रहेको अनलिमिटेड डेटा सापटी लिन सकिने सुविधा ल्याएको छ। यो सापटी सेवा अन्तर्गत आफ्नो मेन ब्यालेन्स रु ५ भन्दा कम भएका प्रिपेड ग्राहकहरुले १ दिन अर्थात २४ घन्टा समयसीमा भएको अनलिमिटेड डेटा सापटी लिन सक्छन्। कम्पनीले यो सुविधा पुष १ गतेबाट दिन थालेको हो। समयसीमा १ दिन रहेको अनलिमिटेड डेटाको शुल्क कर सहित रु ५० रहेको छ। ग्राहकले यो डेटा सापटी लिएपछि २४ घन्टासम्म एनसेलको मोबाइल इन्टरनेट सेवाको भरपुर फाइदा उठाउँन सक्छन्। यो १ दिने अनलिमिटेड डेटा सापटी लिन ग्राहकले ९९८८४ डायल लिन सक्छन्। सापटीमार्फत लिएको डेटाको शुल्क ग्राहकले ब्यालेन्स रिचार्ज गरेपछि काटिन्छ। कर सहितको सेवा शुल्क रु २४८ र १ दिने अनलिमिटेड डेटाको रु ५० गरि ब्यालेन्स रिचार्ज गर्दा कुल रु ५२४८ काटिन्छ। सिम लिएर सेवा लिन थालेको कम्तिमा ३० दिन भएका ग्राहकहरुले यो डेटा सापटी लिन सक्छन्। अनलाइनबाटै हाल जारी नेपाल प्रिमियर लिगका खेलहरु हेर्न लगायत इन्टरनेट सेवाको फाइदा लिन यो सुविधा धेरै उपयोगी हुने विश्वास एनसेलले लिएको छ। एनसेलले यो अनलिमिटेड डेटा बाहेक रु ४० ब्यालेन्स सापटी, ३ दिने १ जीबी डेटा सापटी, ३ दिन समयसीमाको ९० मिनेट अल नेपाल टक टाइम सापटी सुविधामार्फत प्रदान गर्दै आएको छ।"
हिटरको ग्यास लिक भएर आगलागी हुँदा घर जलेर नष्ट,"काठमाडौं : हिटरको ग्यासको लिक भएर आगलागी हुँदा घर जलेर नष्ट भएको छ। काठमाडौंको टोखा नगरपालिका६ धापासी कुँवर कोलोनी नजिकै शिव मन्दिर मार्गमा रहेको भाइकाजी श्रेष्ठको साढे ३ तलाको घर जलेर नष्ट भएको हो। पहिलो तलामा हिटर ताप्ने क्रममा बिहीबार साँझ ५ बजेर २३ मिनेटमा आगो लागी हुँदा घरको भित्री भाग जलेर पूर्णरूपमा नष्ट भएको हो। आगलागीबाट मानवीय क्षति नभएको प्रहरीले जनाएको छ। नेपाल प्रहरी, नेपाली सेना, सशस्त्र प्रहरी, महानगर प्रहरी, टोखा नगर प्रहरी र स्थानीय बासिन्दाको सहयोगमा आगो नियन्त्रणमा आएको हो। क्षतिको विस्तृत विवरण प्राप्त हुन बाँकी रहेको छ।"
"जेम्स स्कुलको आयोजनामा भलिबल, बास्केटबल र क्रिकेट","काठमाडौं : जेम्स स्कुलको खेलमैदानमा जारी थन्डरबोल्ट्स कपअन्तर्गत यू१८ महिला समूहको भलिबल खेलमा सरस्वती मावि, माउन्ट ओलिभ स्कुल र एपीएफ स्कुल क्रमशः प्रथम, द्वितीय र तृतीय भएका छन्। बास्केटबल खेलतर्फ यू१८ छात्र समूहचरण, को खेलमा एलआरआई स्कुलको ३० का विरुद्ध निस्ट स्कुलले ३४ अंक जोडेको छ। यू १८ छात्रातर्फको खेलमा लर्डस् लाइट एकेडेमीको १९ का विरुद्ध गोल्डेनगेट इन्टरनेसनल कलेजले २८ अंक प्राप्त गरेको छ। त्यसैगरी, यू१६ छात्रतर्फको खेलमा लिटिल फ्लावर स्कुलको १० का विरुद्ध सेन्ट जेभियर्स स्कुलले ५० अंक, निस्ट स्कुलको १४ का विरुद्ध एलआरआई स्कुलले ३२ अंक र लिटिल एन्जेल्स स्कुलको २८ का विरुद्ध मातृभूमि स्कुलले ५६ अंक प्राप्त गरेका छन्। फुटबल खेलतर्फ १२ वर्षमुनि छात्रसमूह र क्रिकेट खेलतर्फ यू १६ छात्रसमूहका खेल भएका थिए।"
क्रियाशील सदस्यता वितरण नरोक्न कांग्रेस केन्द्रीय कार्यालयको आह्वान,काठमाडौं : नेपाली कांग्रेसले कुनै पनि तहमा क्रियाशील सदस्यता वितरण नरोक्न आह्वान गरेको छ। कांग्रेस क्रियाशील सदस्यता व्यवस्थापन समितिका संयोजक एवं पार्टी महामन्त्री गगनकुमार थापाको संयोजकत्वमा आजको बैठकले उक्त आह्वान गरेको हो। पार्टीको कुनकुन तहमा सदस्यता रोकिएको छ भन्ने विषयमा अर्को बैठकमा छलफल हुने भएको छ। जिल्ला सभापतिले क्रियाशील सदस्यता फारम रोकेको भेटिए केन्द्रीय समितिले हस्तक्षेप गरेरअघि बढ्ने समिति सदस्यसमेत रहेका कांग्रेस केन्द्रीय सदस्य प्रकाश रसाइली स्नेहीले बताए। कांग्रेसको विधानमा महाधिवेशन भएको वर्ष क्रियाशील सदस्यता वितरण नगरिने व्यवस्था छ। अरू वर्ष भने नियमित रुपमा क्रियाशील सदस्यता वितरण गरिने व्यवस्थाअनुसार नै काम हुनुपर्नेमा समितिले जोड दिएको छ। समितिको अर्को बैठक यही पुस १८ गते बस्ने जनाइएको छ।
मध्यपुर महोत्सव पुस १२ गतेदेखि,"भक्तपुर : आगामी पुस १२ गतदेखि भक्तपुरको मध्यपुर थिमिमा मध्यपुर महोत्सव आयोजना हुने भएको छ। मध्यपुर थिमि नगरपालिकाले बिहीबार भक्तपुरमा पत्रकार सम्मेलन गर्दै नगरको स्थानीय कला, संस्कृति र सम्पदाको प्रवर्द्धन गर्ने उद्देश्यका साथ आगामी पुस १, १३ र १४ गते मध्यपुर महोत्सव आयोजना गर्न लागिएको जनाएको हो। महोत्सवमा मध्यपुरथिमिको पहिचान झल्काउने सांस्कृतिक प्रस्तुतिका साथै स्थानीय पेशा, व्यवसाय, मौलिक उत्पादन, हस्तकला, माटोका भाँडालगायत प्रदर्शन गरिने मध्यपुर थिमि नगरपालिकाका प्रमुख एवं मध्यपुर महोत्सव मूल समारोह समितिका संयोजक सुरेन्द्र श्रेष्ठले बताए। थिमि शंखधरचोकदेखि नगदेश र बोडे हुँदै तिगनीको नीलवाराहीसम्मका ऐतिहासिक बस्ती क्षेत्रलाई प्रदर्शनी स्थलका रूपमा प्रस्तुत गरिने उनले बताए। महोत्सवका क्रममा नगरका विभिन्न स्थानमा करिब ४ सय स्टल रहने आयोजकले जनाएको छ। स्थानीय मौलिक कला संस्कृति अन्तर्गतका २५ वटा विभिन्न नाच देखाइएको नगरप्रमुख श्रेष्ठले बताए।"
१० ओभरमा जनकपुरले बनायो ४१ रन,"काठमाडौं : नेपाल प्रिमियर लिगको दोस्रो क्वालिफायरमा कर्णाली याक्सले दिएको ११९ रनको लक्ष्य पछ्याएको जनकपुर बोल्ट्सले १० ओभरमा ४ विकेटको क्षतिमा ४१ रन बनाएको छ। टियु क्रिकेट मैदानमा जनकपुरले पावरप्लेमा ३ विकेट गुमाउँदै २६ रन बनाएको थियो। जनकपुरले दुवै ओपनरलाई सस्तैमा गुमाएको थियो। ओपनर शुभ कन्साकर ३ र आसिफ शेख ४ रनमा क्याच भए। तेस्रो विकेट लाहिरु मिलान्था २ रनमा क्याच हुँदा जनकपुरको ब्याटिङ धरापमा परेको हो। चौथो विकेट ९६ ओभरमा आकाश त्रिपाठीको विकेट गयो। उनलाई जिसन मक्सुदको बलमा वाल्टनबाट स्टम्पिङ भए। उनले २० बलमा १ चौकासहित १३ रन बनाए। कर्णालीका लागि सोमपाल कामी, विपिन शर्मा र विलियम वासिस्टो र जिसन मक्सुदले समान ११ विकेट लिए। आजको खेलको विजेताले फाइनलमा सुदूरपश्चिम रोयल्ससँग खेल्नेछ।"
सिद्धार्थ बैंकद्वारा प्लाटिनम क्रेडिट कार्ड सञ्चालनमा,"काठमाडौं : सिद्धार्थ बैंक लिमिटेडले आफ्ना ग्राहकहरुलाई उत्कृष्ट सेवा प्रदान गर्ने अभिप्रायले भिसा प्लाटिनम क्रेडिट कार्ड सञ्चालनमा ल्याएको छ। जुन भिसाद्वारा जारी गरिने विशिष्ट श्रेणीको कार्ड हो। यस कार्डलाई आज त्रिभुवन अन्तर्राष्ट्रिय क्रिकेट मैदानमा जारी सिद्धार्थ बैंक नेपाल प्रिमियर लिगको खेल समाप्ति पछि सोही मञ्चबाट बैंकका प्रमुख कार्यकारी अधिकृत सुन्दर प्रसाद कँडेलले सार्वजनिक गरेका हुन्। यो कार्ड प्रयोग गर्ने ग्राहकहरूले वार्षिक दुई पटक सम्म एयरपोर्टमा निःशुल्क प्रवेश, ४५० भन्दा बढि ग्लय मर्चेन्टहरुमा ४० प्रतिशतसम्म छुट, यो कार्ड बैंकिङ कार्डको रूपमा प्रयोग गर्न सकिनेछ र उक्त कार्ड प्रयोग गर्ने ग्राहकहरुले बैंकिङ्ग सेवामा प्राथमिकता पाउनेछन्। यसैगरी प्लाटिनम क्रेडिट कार्ड नेपाल, भूटान र भारतमा प्रयोग गर्न सकिनेछ भने उक्त कार्डका लागि सुरुवाती ३ महिनाभित्र आवेदन दिने ग्राहकलाई निःशुल्क अन्तर्राष्ट्रिय ट्राभल कार्ड समावेश गरिएको छ। प्लाटिनम क्रेडिट कार्डले ग्राहकलाई विशेष प्राथमिकता दिने, उच्चस्तरीय सुविधा प्रदान गर्नुका साथै प्रयोगकर्ताको जीवनलाई सहज र व्यवस्थित बनाउने विश्वास बैंकले लिएको छ।"
वैदेशिक रोजगारीमा पठाउने भन्दै ठगी गरेको आरोपमा मुस्याख्वा र बस्याल पक्राउ,"काठमाडौं : वैदेशिक रोजगारीमा अस्ट्रेलिया र दुबई पठाउने भन्दै ठगी गरेको आरोपमा दुई जना पक्राउ परेका छन् । भक्तपुर नगरपालिका१० कमलविनायक का ३६ वर्षीय ज्वालाराम मुस्याख्वा र बुटवल उपमहानगरपालिका१३ नयाँगाउँका ३७ वर्षीय बुद्धिबहादुर बस्याललाई काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयको टोलीले पक्राउ गरेको हो । मुस्याख्वाले अस्ट्रेलिया पठाउने भन्दै २ लाख ठगी गरेको आरोपमा बागबजारबाट र बस्यालले दुबई पठाउने भन्दै १ लाख ९० हजार ठगी गरेको आरोपमा सामाखुशीबाट पक्राउ गरिएको प्रहरी उपरीक्षक अंगुर जिसीले जानकारी दिए। उनीहरुलाई पक्राउ गरी थप अनुसन्धान तथा कारबाहीको लागि वैदेशिक रोजगार विभाग ताहाचल, काठमाडौं पठाएको प्रहरीले जनाएको छ।"
नेपालको यू१६ र १९ महिला फुटबल टिमले भुटानसँग मैत्रीपूर्ण खेल खेल्ने,काठमाडौं : नेपालको यू१६ र १९ महिला फुटबल टिमले भुटानसँग मैत्रीपूर्ण खेल खेल्ने भएका छन्। खेल यही पुस ५ र ७ गते दिउँसो २ बजे त्रिपुरेश्वरस्थित दशरथ रंगशालामा हुने छ। खेलका लागि भुटानको दुवै उमेर समूहको टोली नेपाल आइसकेको छ। साफ विमेन्स च्याम्पियनशिपमा नेपाली महिला टिमको शानदार प्रदर्शनले पनि धेरैको मन जितेको छ।
राष्ट्रिय सभामा कांग्रेस र एमालेको बहुमत पुगेपछि संविधान संशोधन हुन्छ,"सिन्धुली : नेकपा एमालेका स्थायी कमिटी सदस्य तथा प्रचार विभाग प्रमुख राजेन्द्र गौतमले नेकपा माओवादी केन्द्र समेतको सहमतिमा संविधान संशोधन हुने बताएका छन् । बिहीबार सिन्धुलीमा आयोजित पत्रकार सम्मेलनमा बोल्दै गौतमले नेकपा माओवादी केन्द्रसहितको राष्ट्रिय सहमतिका आधारमा संविधान संशोधन हुने दाबी गरेका हुन् । उनले भने, संविधान संशोधनको विषय एमाले वा कांग्रेसको मात्र चाहेर सम्भावना छैन । यसका लागि सबैको साझा धारणा चाहिन्छ । नेकपा माओवादी केन्द्रले उठाएको प्रत्यक्ष निर्वाचित कार्यकारीको विषयमा समेत बहस गरेर साझा धारणा बनाएर सबैको साझा सहमतिका आधारमा संविधान संशोधन गरिन्छ । गौतमले संविधान संशोधनको बहस चलेपछि गठबन्धन सरकारको दुबै सदनमा बहुमत पुगे पछिमात्र प्रक्रिया अघि बढ्ने समेत स्पष्ट पारे । संविधान संशोधनमा दुबै सदनमा बहुमत चाहिन्छ त्यसका लागि केही समय कुर्नुको विकल्प छैन । राष्ट्रिय सभामा हाम्रो बहुमत पुगेपछि संविधान संशोधन हुन्छ, उनले भने । उनले अहिलेको निर्वाचन प्रणालीमा कुनै पनि दलले स्पष्ट बहुमत ल्याउन नसक्ने भन्दै स्थायी सरकार निर्माणका लागि पनि संविधान संशोधनमार्फत यो निर्वाचन प्रणालीलाई सुधार ल्याउनु पर्ने आवश्यकता औल्याए । संकटको अवस्थामा पुगेको अर्थतन्त्रलाई लयमा ल्याउने, सुशासन, डेलिभरी, रोजगारी र अवसरको न्यायोचित वितरणमा स्थायी सरकारको रुपमा वर्तमान गठबन्धनको सरकार लागि परेकाले यो गठबन्धन आगामी २०८४ सालको निर्वाचनसम्म टिक्ने गौतमको दाबी छ । एमाले र कांग्रेस मिलेर बनेको सरकारले देशको अर्थतन्त्रलाई लयमा फर्काउने काम गरिरहेको छ । समयमा अर्थतन्त्रलाई लयमा फर्काउन नसकेको भए देशमा ठूलो विपद आउन सक्थ्यो, त्यसैले देशका दुई ठूला राजनीतिक दलहरु एकजुट भयौं । यो गठबन्धन आगामी निर्वाचनसम्म नै कायम रहन्छ, उनले थपे ।"
